  1.995073205096477E-006  5.357236764153940E-009  4.065243488828276E-009
  2.015124024152843E-006  5.411077888743074E-009  4.106099865128813E-009
  2.035376357290900E-006  5.465460125630324E-009  4.147366854837625E-009
  2.055832229760839E-006  5.520388913084702E-009  4.189048584688069E-009
  2.076493687166953E-006  5.575869744030724E-009  4.231149222887867E-009
  2.097362795672201E-006  5.631908166597720E-009  4.273672979535922E-009
  2.118441642204824E-006  5.688509784674646E-009  4.316624107043338E-009
  2.139732334667041E-006  5.745680258470476E-009  4.360006900558654E-009
  2.161237002145842E-006  5.803425305080234E-009  4.403825698397379E-009
  2.182957795125894E-006  5.861750699056701E-009  4.448084882475808E-009
  2.204896885704596E-006  5.920662272987878E-009  4.492788878749235E-009
  2.227056467809289E-006  5.980165918080254E-009  4.537942157654540E-009
  2.249438757416649E-006  6.040267584747922E-009  4.583549234557240E-009
  2.272045992774289E-006  6.100973283207634E-009  4.629614670203031E-009
  2.294880434624585E-006  6.162289084079826E-009  4.676143071173868E-009
  2.317944366430750E-006  6.224221118995679E-009  4.723139090348620E-009
  2.341240094605185E-006  6.286775581210295E-009  4.770607427368369E-009
  2.364769948740120E-006  6.349958726222026E-009  4.818552829106372E-009
  2.388536281840578E-006  6.413776872398027E-009  4.866980090142759E-009
  2.412541470559673E-006  6.478236401606095E-009  4.915894053243991E-009
  2.436787915436282E-006  6.543343759852865E-009  4.965299609847139E-009
  2.461278041135098E-006  6.609105457928423E-009  5.015201700549033E-009
  2.486014296689100E-006  6.675528072057375E-009  5.065605315600330E-009
  2.510999155744455E-006  6.742618244556486E-009  5.116515495404536E-009
  2.536235116807892E-006  6.810382684498916E-009  5.167937331022060E-009
  2.561724703496545E-006  6.878828168385129E-009  5.219875964679316E-009
  2.587470464790326E-006  6.947961540820550E-009  5.272336590282949E-009
  2.613474975286819E-006  7.017789715200037E-009  5.325324453939236E-009
  2.639740835458743E-006  7.088319674399215E-009  5.378844854478701E-009
  2.666270671914005E-006  7.159558471472779E-009  5.432903143985999E-009
  2.693067137658357E-006  7.231513230359803E-009  5.487504728335129E-009
  2.720132912360706E-006  7.304191146596140E-009  5.542655067730026E-009
  2.747470702621075E-006  7.377599488033975E-009  5.598359677250591E-009
  2.775083242241273E-006  7.451745595568629E-009  5.654624127404195E-009
  2.802973292498272E-006  7.526636883872640E-009  5.711454044682739E-009
  2.831143642420341E-006  7.602280842137253E-009  5.768855112125313E-009
  2.859597109065945E-006  7.678685034821327E-009  5.826833069886492E-009
  2.888336537805461E-006  7.755857102407798E-009  5.885393715810368E-009
  2.917364802605713E-006  7.833804762167740E-009  5.944542906010336E-009
  2.946684806317371E-006  7.912535808932085E-009  6.004286555454703E-009
  2.976299480965240E-006  7.992058115871118E-009  6.064630638558206E-009
  3.006211788041463E-006  8.072379635281801E-009  6.125581189779436E-009
  3.036424718801675E-006  8.153508399383006E-009  6.187144304224310E-009
  3.066941294564129E-006  8.235452521118756E-009  6.249326138255579E-009
  3.097764567011833E-006  8.318220194969507E-009  6.312132910108457E-009
  3.128897618497717E-006  8.401819697771622E-009  6.375570900512476E-009
  3.160343562352875E-006  8.486259389545047E-009  6.439646453319536E-009
  3.192105543197895E-006  8.571547714329318E-009  6.504365976138315E-009
  3.224186737257333E-006  8.657693201027994E-009  6.569735940975029E-009
  3.256590352677327E-006  8.744704464261533E-009  6.635762884880637E-009
  3.289319629846424E-006  8.832590205228760E-009  6.702453410604551E-009
  3.322377841719614E-006  8.921359212577019E-009  6.769814187254920E-009
  3.355768294145633E-006  9.011020363281018E-009  6.837851950965543E-009
  3.389494326197550E-006  9.101582623530541E-009  6.906573505569490E-009
  3.423559310506675E-006  9.193055049627081E-009  6.975985723279487E-009
  3.457966653599826E-006  9.285446788889474E-009  7.046095545375151E-009
  3.492719796239985E-006  9.378767080568647E-009  7.116909982897116E-009
  3.527822213770378E-006  9.473025256771526E-009  7.188436117348144E-009
  3.563277416462010E-006  9.568230743394283E-009  7.260681101401289E-009
  3.599088949864695E-006  9.664393061064917E-009  7.333652159615158E-009
  3.635260395161617E-006  9.761521826095333E-009  7.407356589156383E-009
  3.671795369527450E-006  9.859626751442971E-009  7.481801760529338E-009
  3.708697526490075E-006  9.958717647682124E-009  7.556995118313201E-009
  3.745970556295941E-006  1.005880442398499E-008  7.632944181906408E-009
  3.783618186279089E-006  1.015989708911260E-008  7.709656546278610E-009
  3.821644181233890E-006  1.026200575241571E-008  7.787139882730170E-009
  3.860052343791530E-006  1.036514062484575E-008  7.865401939659309E-009
  3.898846514800269E-006  1.046931201997591E-008  7.944450543336928E-009
  3.938030573709538E-006  1.057453035503250E-008  8.024293598689277E-009
  3.977608438957880E-006  1.068080615193671E-008  8.104939090088425E-009
  4.017584068364803E-006  1.078815003835679E-008  8.186395082150714E-009
  4.057961459526561E-006  1.089657274877085E-008  8.268669720543234E-009
  4.098744650215917E-006  1.100608512554027E-008  8.351771232798387E-009
  4.139937718785926E-006  1.111669811999399E-008  8.435707929136646E-009
  4.181544784577773E-006  1.122842279352364E-008  8.520488203297592E-009
  4.223570008332711E-006  1.134127031868967E-008  8.606120533379298E-009
  4.266017592608136E-006  1.145525198033863E-008  8.692613482686128E-009
  4.308891782197847E-006  1.157037917673168E-008  8.779975700585088E-009
  4.352196864556534E-006  1.168666342068439E-008  8.868215923370767E-009
  4.395937170228519E-006  1.180411634071807E-008  8.957342975138990E-009
  4.440117073280820E-006  1.192274968222259E-008  9.047365768669197E-009
  4.484740991740559E-006  1.204257530863096E-008  9.138293306315760E-009
  4.529813388036769E-006  1.216360520260567E-008  9.230134680908222E-009
  4.575338769446639E-006  1.228585146723700E-008  9.322899076660574E-009
  4.621321688546249E-006  1.240932632725326E-008  9.416595770089689E-009
  4.667766743665828E-006  1.253404213024336E-008  9.511234130943000E-009
  4.714678579349592E-006  1.266001134789152E-008  9.606823623135452E-009
  4.762061886820203E-006  1.278724657722448E-008  9.703373805695924E-009
  4.809921404447894E-006  1.291576054187120E-008  9.800894333723132E-009
  4.858261918224311E-006  1.304556609333526E-008  9.899394959351142E-009
  4.907088262241116E-006  1.317667621227995E-008  9.998885532724606E-009
  4.956405319173398E-006  1.330910400982642E-008  1.009937600298376E-008
  5.006218020767949E-006  1.344286272886481E-008  1.020087641925939E-008
  5.056531348336439E-006  1.357796574537846E-008  1.030339693167769E-008
  5.107350333253554E-006  1.371442656978163E-008  1.040694779237534E-008
  5.158680057460133E-006  1.385225884827046E-008  1.051153935652472E-008
  5.210525653971372E-006  1.399147636418766E-008  1.061718208336937E-008
  5.262892307390128E-006  1.413209303940084E-008  1.072388653727004E-008
  5.315785254425382E-006  1.427412293569469E-008  1.083166338876103E-008
  5.369209784415913E-006  1.441758025617722E-008  1.094052341561729E-008
  5.423171239859242E-006  1.456247934670001E-008  1.105047750393225E-008
  5.477675016945882E-006  1.470883469729285E-008  1.116153664920635E-008
  5.532726566098960E-006  1.485666094361278E-008  1.127371195744667E-008
  5.588331392519269E-006  1.500597286840762E-008  1.138701464627751E-008
  5.644495056735788E-006  1.515678540299425E-008  1.150145604606218E-008
  5.701223175161743E-006  1.530911362875183E-008  1.161704760103603E-008
  5.758521420656249E-006  1.546297277862987E-008  1.173380087045087E-008
  5.816395523091605E-006  1.561837823867157E-008  1.185172752973095E-008
  5.874851269926282E-006  1.577534554955243E-008  1.197083937164046E-008
  5.933894506783677E-006  1.593389040813435E-008  1.209114830746285E-008
  5.993531138036679E-006  1.609402866903530E-008  1.221266636819197E-008
  6.053767127398112E-006  1.625577634621484E-008  1.233540570573514E-008
  6.114608498517106E-006  1.641914961457545E-008  1.245937859412842E-008
  6.176061335581476E-006  1.658416481158012E-008  1.258459743076395E-008
  6.238131783926139E-006  1.675083843888605E-008  1.271107473762973E-008
  6.300826050647656E-006  1.691918716399489E-008  1.283882316256186E-008
  6.364150405224943E-006  1.708922782191941E-008  1.296785548050928E-008
  6.428111180146228E-006  1.726097741686712E-008  1.309818459481133E-008
  6.492714771542306E-006  1.743445312394063E-008  1.322982353848802E-008
  6.557967639826152E-006  1.760967229085521E-008  1.336278547554344E-008
  6.623876310338971E-006  1.778665243967357E-008  1.349708370228209E-008
  6.690447374002740E-006  1.796541126855807E-008  1.363273164863855E-008
  6.757687487979300E-006  1.814596665354056E-008  1.376974287952050E-008
  6.825603376336083E-006  1.832833665030999E-008  1.390813109616522E-008
  6.894201830718521E-006  1.851253949601803E-008  1.404791013750967E-008
  6.963489711029219E-006  1.869859361110274E-008  1.418909398157449E-008
  7.033473946113947E-006  1.888651760113066E-008  1.433169674686172E-008
  7.104161534454534E-006  1.907633025865742E-008  1.447573269376674E-008
  7.175559544868721E-006  1.926805056510692E-008  1.462121622600427E-008
  7.247675117217048E-006  1.946169769266960E-008  1.476816189204876E-008
  7.320515463116846E-006  1.965729100621954E-008  1.491658438658927E-008
  7.394087866663405E-006  1.985485006525113E-008  1.506649855199894E-008
  7.468399685158392E-006  2.005439462583488E-008  1.521791937981925E-008
  7.543458349845581E-006  2.025594464259314E-008  1.537086201225915E-008
  7.619271366653990E-006  2.045952027069555E-008  1.552534174370935E-008
  7.695846316948479E-006  2.066514186787454E-008  1.568137402227172E-008
  7.773190858287890E-006  2.087282999646119E-008  1.583897445130414E-008
  7.851312725190810E-006  2.108260542544143E-008  1.599815879098085E-008
  7.930219729909032E-006  2.129448913253296E-008  1.615894295986847E-008
  8.009919763208783E-006  2.150850230628306E-008  1.632134303651787E-008
  8.090420795159810E-006  2.172466634818745E-008  1.648537526107207E-008
  8.171730875932394E-006  2.194300287483044E-008  1.665105603689019E-008
  8.253858136602368E-006  2.216353372004665E-008  1.681840193218789E-008
  8.336810789964242E-006  2.238628093710436E-008  1.698742968169415E-008
  8.420597131352476E-006  2.261126680091091E-008  1.715815618832479E-008
  8.505225539471033E-006  2.283851381024014E-008  1.733059852487274E-008
  8.590704477231249E-006  2.306804468998238E-008  1.750477393571534E-008
  8.677042492598133E-006  2.329988239341686E-008  1.768069983853884E-008
  8.764248219445169E-006  2.353405010450710E-008  1.785839382608011E-008
  8.852330378417714E-006  2.377057124021938E-008  1.803787366788599E-008
  8.941297777805069E-006  2.400946945286435E-008  1.821915731209023E-008
  9.031159314421309E-006  2.425076863246234E-008  1.840226288720831E-008
  9.121923974494983E-006  2.449449290913239E-008  1.858720870395035E-008
  9.213600834567735E-006  2.474066665550527E-008  1.877401325705211E-008
  9.306199062401971E-006  2.498931448916076E-008  1.896269522712460E-008
  9.399727917897638E-006  2.524046127508942E-008  1.915327348252205E-008
  9.494196754018227E-006  2.549413212817912E-008  1.934576708122881E-008
  9.589615017726075E-006  2.575035241572656E-008  1.954019527276516E-008
  9.685992250927068E-006  2.600914775997400E-008  1.973657750011228E-008
  9.783338091424841E-006  2.627054404067154E-008  1.993493340165656E-008
  9.881662273884565E-006  2.653456739766503E-008  2.013528281315345E-008
  9.980974630806424E-006  2.680124423351023E-008  2.033764576971105E-008
  1.008128509350887E-005  2.707060121611292E-008  2.054204250779364E-008
  1.018260369312177E-005  2.734266528139582E-008  2.074849346724539E-008
  1.028494056158950E-005  2.761746363599216E-008  2.095701929333425E-008
  1.038830593268422E-005  2.789502375996641E-008  2.116764083881662E-008
  1.049271014302915E-005  2.817537340956224E-008  2.138037916602256E-008
  1.059816363313233E-005  2.845854061997824E-008  2.159525554896208E-008
  1.070467694843066E-005  2.874455370817140E-008  2.181229147545251E-008
  1.081226074034443E-005  2.903344127568888E-008  2.203150864926738E-008
  1.092092576734248E-005  2.932523221152817E-008  2.225292899230676E-008
  1.103068289601807E-005  2.961995569502598E-008  2.247657464678944E-008
  1.114154310217553E-005  2.991764119877627E-008  2.270246797746727E-008
  1.125351747192785E-005  3.021831849157747E-008  2.293063157386154E-008
  1.136661720280533E-005  3.052201764140942E-008  2.316108825252203E-008
  1.148085360487530E-005  3.082876901844016E-008  2.339386105930865E-008
  1.159623810187317E-005  3.113860329806301E-008  2.362897327169605E-008
  1.171278223234479E-005  3.145155146396413E-008  2.386644840110140E-008
  1.183049765080033E-005  3.176764481122085E-008  2.410631019523552E-008
  1.194939612887973E-005  3.208691494943133E-008  2.434858264047773E-008
  1.206948955652988E-005  3.240939380587541E-008  2.459328996427442E-008
  1.219078994319362E-005  3.273511362870747E-008  2.484045663756192E-008
  1.231330941901071E-005  3.306410699018121E-008  2.509010737721350E-008
  1.243706023603083E-005  3.339640678990690E-008  2.534226714851118E-008
