  5.814416121938026E-002  -3956.57988633530        4727.43080071581     
  5.872851975460383E-002  -4076.77458267754        4871.06199385711     
  5.931875119074346E-002  -4200.61432671344        5019.04996276702     
  5.991491455143462E-002  -4328.20933663801        5171.52649751734     
  6.051706945351018E-002  -4459.67314685915        5328.62735605549     
  6.112527611296215E-002  -4595.12270690996        5490.49238269044     
  6.173959535096332E-002  -4734.67848327606        5657.26563007695     
  6.236008859994942E-002  -4878.46456422624        5829.09548480295     
  6.298681790976243E-002  -5026.60876771125        6006.13479666149     
  6.361984595385561E-002  -5179.24275240471        6188.54101169833     
  6.425923603556088E-002  -5336.50213203957        6376.47630921095     
  6.490505209441925E-002  -5498.52659306581        6570.10774273946     
  6.555735871257479E-002  -5665.46001572024        6769.60738516009     
  6.621622112123289E-002  -5837.45059871164        6975.15247811028     
  6.688170520718349E-002  -6014.65098746112        7186.92558569722     
  6.755387751938975E-002  -6197.21840612933        7405.11475274908     
  6.823280527564303E-002  -6385.31479348995        7629.91366768915     
  6.891855636928473E-002  -6579.10694274127        7861.52183014480     
  6.961119937599569E-002  -6778.76664538660        8100.14472344701     
  7.031080356065378E-002  -6984.47083931307        8345.99399217399     
  7.101743888426046E-002  -7196.40176113942        8599.28762483238     
  7.173117601093697E-002  -7414.74710300949        8860.25014187919     
  7.245208631499074E-002  -7639.70017389877        9129.11278917676     
  7.318024188805296E-002  -7871.46006562054        9406.11373709473     
  7.391571554628772E-002  -8110.23182357946        9691.49828533095     
  7.465858083767374E-002  -8356.22662250710        9985.51907371944     
  7.540891204935922E-002  -8609.66194723773        10288.4362991072     
  7.616678421509060E-002  -8870.76177868316        10600.5179384898     
  7.693227312271603E-002  -9139.75678515276        10922.0399785823     
  7.770545532176416E-002  -9416.88451921050        11253.2866520503     
  7.848640813109924E-002  -9702.38962011700        11594.5506804770     
  7.927520964665298E-002  -9996.52402211927        11946.1335243647     
  8.007193874923428E-002  -10299.5471686559        12308.3456402705     
  8.087667511241735E-002  -10611.7262327463        12681.5067453841     
  8.168949921050911E-002  -10933.3363435909        13065.9460896001     
  8.251049232659673E-002  -11264.6608196496        13462.0027353982     
  8.333973656067598E-002  -11605.9914084223        13870.0258457912     
  8.417731483786131E-002  -11957.6285328843        14290.3749803229     
  8.502331091667843E-002  -12319.8815451052        14723.4203996994     
  8.587780939744021E-002  -12693.0689868293        15169.5433788541     
  8.674089573070681E-002  -13077.5188576296        15629.1365291185     
  8.761265622583081E-002  -13473.5688904624        16102.6041293521     
  8.849317805958817E-002  -13881.5668350781        16590.3624665418     
  8.938254928489606E-002  -14301.8707493777        17092.8401860005     
  9.028085883961814E-002  -14734.8492988978        17610.4786513911     
  9.118819655545848E-002  -15180.8820647561        18143.7323149631     
  9.210465316694479E-002  -15640.3598601642        18693.0690981477     
  9.303032032050192E-002  -16113.6850557562        19258.9707828143     
  9.396529058361662E-002  -16601.2719139992        19841.9334135056     
  9.490965745409435E-002  -17103.5469329355        20442.4677109537     
  9.586351536940915E-002  -17620.9491993179        21061.0994969823     
  9.682695971614742E-002  -18153.9307516787        21698.3701314087     
  9.780008683954670E-002  -18702.9569533264        22354.8369609779     
  9.878299405313028E-002  -19268.5068755869        23031.0737807105     
  9.977577964843860E-002  -19851.0736916893        23727.6713081276     
  0.100778542904859       -20451.1650812862        24445.2376703898     
  0.101791384099551       -21069.3036462100        25184.3989050314     
  0.102814404517481       -21706.0273373700        25945.7994742368     
  0.103847706461540       -22361.8898934237        26730.1027933771     
  0.104891393262787       -23037.4612912596        27537.9917738969     
  0.105945569290769       -23733.3282086472        28370.1693809776     
  0.107010339963968       -24450.0944994435        29227.3592064418     
  0.108085811760340       -25188.3816814800        30110.3060570831     
  0.109172092227959       -25948.8294375581        31019.7765589287     
  0.110269289995778       -26732.0961298887        31956.5597778478     
  0.111377514784488       -27538.8593281228        32921.4678567148     
  0.112496877417492       -28369.8163514724        33915.3366697189     
  0.113627489831985       -29225.6848251624        34939.0264941321     
  0.114769465090151       -30107.2032515056        35993.4226999069     
  0.115922917390468       -31015.1315960498        37079.4364576423     
  0.117087962079126       -31950.2518889609        38198.0054651568     
  0.118264715661566       -32913.3688421849        39350.0946933067     
  0.119453295814126       -33905.3104825252        40536.6971512639     
  0.120653821395813       -34926.9288011681        41758.8346718862     
  0.121866412460184       -35979.1004198914        43017.5587174967     
  0.123091190267357       -37062.7272743542        44313.9512065703     
  0.124328277296133       -38178.7373148146        45649.1253617626     
  0.125577797256246       -39328.0852246357        47024.2265797449     
  0.126839875100733       -40511.7531569719        48440.4333233300     
  0.128114637038430       -41730.7514899557        49898.9580363128     
  0.129402210546594       -42986.1196007902        51401.0480815302     
  0.130702724383648       -44278.9266591314        52947.9867026329     
  0.132016308602060       -45610.2724400100        54541.0940099146     
  0.133343094561345       -46981.2881568966        56181.7279909245     
  0.134683214941207       -48393.1373150425        57871.2855460899     
  0.136036803754799       -49847.0165855854        59611.2035499563     
  0.137403996362131       -51344.1567008008        61402.9599385390     
  0.138784929483603       -52885.8233708445        63248.0748232438     
  0.140179741213677       -54473.3182222990        65148.1116317816     
  0.141588571034690       -56107.9797589957        67104.6782766751     
  0.143011559830797       -57791.1843454065        69119.4283517625     
  0.144448849902064       -59524.3472129091        71194.0623571232     
  0.145900584978696       -61308.9234894476        73330.3289530773     
  0.147366910235410       -63146.4092526676        75530.0262434440     
  0.148847972305953       -65038.3426071969        77795.0030888793     
  0.150343919297768       -66986.3047860282        80127.1604503470     
  0.151854900806799       -68991.9212766957        82528.4527635684     
  0.153381067932457       -71056.8629721946        85000.8893445025     
  0.154922573292726       -73182.8473472587        87546.5358266237     
  0.156479571039428       -75371.6396600258        90167.5156301364     
  0.158052216873633       -77625.0541795462        92866.0114637273     
  0.159640668061236       -79944.9554392363        95644.2668590760     
  0.161245083448679       -82333.2595166284        98504.5877386148     
  0.162865623478839       -84791.9353395272        101449.344016773     
  0.164502450207069       -87323.0060189138        104480.971235187     
  0.166155727317405       -89928.5502084936        107601.972231885     
  0.167825620138936       -92610.7034914277        110814.918845142     
  0.169512295662337       -95371.6597939051        114122.453651771     
  0.171215922556564       -98213.6728260736        117527.291740507     
  0.172936671185727       -101139.057550047        121032.222520331     
  0.174674713626124       -104150.191675186        124640.111564056     
  0.176430223683446       -107249.517180595        128353.902487232     
  0.178203376910161       -110439.541864720        132176.618862404     
  0.179994350623071       -113722.840922043        136111.366168814     
  0.181803323921040       -117102.058546582        140161.333777383     
  0.183630477702903       -120579.909562159        144329.796971053     
  0.185475994685563       -124159.181078952        148620.119000119     
  0.187340059422255       -127842.734176392        153035.753172717     
  0.189222858321007       -131633.505611516        157580.244979670     
  0.191124579663277       -135534.509552806        162257.234253846     
  0.193045413622784       -139548.839338726        167070.457363314     
  0.194985552284525       -143679.669260518        172023.749437959     
  0.196945189663983       -147930.256368471        177121.046628828     
  0.198924521726530       -152303.942300929        182366.388399584     
  0.200923746407019       -156804.155135434        187763.919849500     
  0.202943063629587       -161434.411260657        193317.894066706     
  0.204982675327637       -166198.317268526        199032.674511179     
  0.207042785464040       -171099.571864994        204912.737425896     
  0.209123600051525       -176141.967798596        210962.674275401     
  0.211225327173285       -181329.393805168        217187.194210116     
  0.213348177003785       -186665.836567232        223591.126554926     
  0.215492361829776       -192155.382686597        230179.423320586     
  0.217658096071527       -197802.220668305        236957.161736044     
  0.219845596304268       -203610.642853704        243929.546735132     
  0.222055081279844       -209585.047653892        251101.913773945     
  0.224286771948595       -215729.941217890        258479.731051780     
  0.226540891481447       -222049.939659507        266068.602339615     
  0.228817665292232       -228549.771013058        273874.269527329     
  0.231117321060228       -235234.277239676        281902.615234366     
  0.233440088752929       -242108.416227913        290159.665423558     
  0.235786200649039       -249177.263785493        298651.592014811     
  0.238155891361703       -256446.015619190        307384.715495436     
  0.240549397861967       -263919.989298658        316365.507522649     
  0.242966959502475       -271604.626278203        325600.593595937     
  0.245408818041408       -279505.493518710        335096.755318264     
  0.247875217666652       -287628.285813372        344860.933405372     
  0.250366405020226       -295978.827367783        354900.229920434     
  0.252882629222942       -304563.073689674        365221.910842446     
  0.255424141899316       -313387.113368399        375833.408527069     
  0.257991197202735       -322457.169805334        386742.324123975     
  0.260584051840867       -331779.602890777        397956.429945812     
  0.263202965101337       -341360.910619916        409483.671780670     
  0.265848198877654       -351207.730642226        421332.171141888     
  0.268520017695399       -361326.841732778        433510.227442670     
  0.271218688738682       -371725.164756746        446026.319644787     
  0.273944481876854       -382409.763388560        458889.107655584     
  0.276697669691503       -393387.845802556        472107.434751324     
  0.279478527503702       -404666.765773654        485690.329385768     
  0.282287333401552       -416254.023573313        499647.006788231     
  0.285124368267981       -428157.266729443        513986.870422645     
  0.287989915808842       -440384.290639080        528719.513295206     
  0.290884262581277       -452943.039021554        543854.719096987     
  0.293807698022374       -465841.604200005        559402.463167959     
  0.296760514478113       -479088.227197705        575372.913267363     
  0.299743007232602       -492691.297635774        591776.430135388     
  0.302755474537600       -506659.353416989        608623.567829105     
  0.305798217642350       -521001.080181219        625925.073816360     
  0.308871540823696       -535725.310515235        643691.888808359     
  0.311975751416519       -550841.022900779        661935.146312742     
  0.315111159844464       -566357.340382632        680666.171886621     
  0.318278079650987       -582283.528937782        699896.482068308     
  0.321476827530707       -598628.995526682        719637.782966159     
  0.324707723361079       -615403.285805151        739901.968480374     
  0.327971090234378       -632616.081475813        760701.118133778     
  0.331267254490010       -650277.197256428        782047.494485896     
  0.334596545747148       -668396.577441177        803953.540103097     
  0.337959296937692       -686984.292030277        826431.874056781     
  0.341355844339564       -706050.532402030        849495.287920036     
  0.344786527610334       -725605.606499905        873156.741231504     
  0.348251689821188       -745659.933405580        897429.356286064     
  0.351751677491235       -766224.037861699        922326.412853989     
  0.355286840622158       -787308.543262461        947861.341238871     
  0.358857532733217       -808924.164972645        974047.715664648     
  0.362464110896598       -831081.702552533        1000899.24646526     
  0.366106935773123       -853792.031397433        1028429.77161888     
  0.369786371648316       -877066.093667204        1056653.24748998     
  0.373502786468830       -900914.888467466        1085583.73873487     
  0.377256551879244       -925349.461244289        1115235.40732613     
  0.381048043259227       -950380.892350673        1145622.50064724     
  0.384877639761078       -976020.284742904        1176759.33860850     
  0.388745724347637       -1002278.75076306        1208660.29973277     
  0.392652683830586       -1029167.39796257        1241339.80615800     
  0.396598908909131       -1056697.31391932        1274812.30750046     
  0.400584794209066       -1084879.55000041        1309092.26352193     
  0.404610738322244       -1113725.10401978        1344194.12554047     
  0.408677143846431       -1143244.90173975        1380132.31652403     
  0.412784417425568       -1173449.77716239        1416921.20980196     
  0.416932969790436       -1204350.45164743        1454575.10642494     
  0.421123215799729       -1235957.51126731        1493108.21054503     
  0.425355574481538       -1268281.38364316        1532534.60411298     
  0.429630469075260       -1301332.31250438        1572868.21903674     
  0.433948327073916       -1335120.33115806        1614122.80803641     
  0.438309580266904       -1369655.23431680        1656311.91360493     
  0.442714664783177       -1404946.54830219        1699448.83508034     
  0.447164021134860       -1441003.49955915        1743546.59374863     
  0.451658094261293       -1477834.98141505        1788617.89589363     
  0.456197333573536       -1515449.51901803        1834675.09371039     
  0.460782192999302       -1553855.23238667        1881730.14399483     
  0.465413131028355       -1593059.79750406        1929794.56452238     
  0.470090610758355       -1633070.40538686        1978879.38802460     
  0.474815099941175       -1673893.71906361        2028995.11367561     
  0.479587071029670       -1715535.82839256        2080151.65599402     
  0.484407001224925       -1758002.20265316        2132358.29106953     
  0.489275372523976       -1801297.64084378        2185623.60001928     
  0.494192671768011       -1845426.21962313        2239955.40958342     
  0.499159390691051       -1890391.23883028        2295360.72976404     
  0.504176025969127       -1936195.16452466        2351845.68841695     
  0.509243079269949       -1982839.56948808        2409415.46270447     
  0.514361057303068       -2030325.07113577        2468074.20731996     
  0.519530471870553       -2078651.26678781        2527824.97939723     
  0.524751839918169       -2127816.66625790        2588669.66002140     
  0.530025683587071       -2177818.62172257        2650608.87226078     
  0.535352530266021       -2228653.25484220        2713641.89564580     
  0.540732912644127       -2280315.38111443        2777766.57702660     
  0.546167368764109       -2332798.43144953        2842979.23774734     
  0.551656442076109       -2386094.37097132        2909274.57708595     
  0.557200681492031       -2440193.61505949        2976645.57191659     
  0.562800641440438       -2495084.94266568        3045083.37256533     
  0.568456881921992       -2550755.40695373        3114577.19484344     
  0.574169968565453       -2607190.24333529        3185114.20825937     
  0.579940472684247       -2664372.77499496        3256679.42042908     
  0.585768971333595       -2722284.31602569        3329255.55772629     
  0.591656047368219       -2780904.07232686        3402822.94224118     
  0.597602289500628       -2840209.04044870        3477359.36514171     
  0.603608292359990       -2900173.90460791        3552839.95656823     
  0.609674656551598       -2960770.93214057        3629237.05222691     
  0.615801988716924       -3021969.86770853        3706520.05689253     
  0.621990901594292       -3083737.82662976        3784655.30507892     
  0.628242014080147       -3146039.18776385        3863605.91919033     
  0.634555951290946       -3208835.48645446        3943331.66553133     
  0.640933344625674       -3272085.30810530        4023788.80862161     
  0.647374831828976       -3335744.18305435        4104929.96434407     
  0.653881057054943       -3399764.48350676        4186703.95254507     
  0.660452670931517       -3464095.32339211        4269055.64980521     
  0.667090330625564       -3528682.46213406        4351925.84321725     
  0.673794699908584       -3593468.21344988        4435251.08613382     
  0.680566449223092       -3658391.36044541        4518963.55699271     
  0.687406255749663       -3723387.07843238        4602990.92248902     
  0.694314803474649       -3788386.86707446        4687256.20654421     
  0.701292783258581       -3853318.49366361        4771677.66672108     
  0.708340892905250       -3918105.94954475        4856168.67995881     
  0.715459837231497       -3982669.42194207        4940637.63974809     
  0.722650328137685       -4046925.28369440        5024987.86713868     
  0.729913084678898       -4110786.10368650        5109117.53827347     
  0.737248833136841       -4174160.68105868        5192919.63146970     
  0.744658307092474       -4236954.10659721        5276281.89722805     
  0.752142247499367       -4299067.85504618        5359086.85493801     
  0.759701402757797       -4360399.91243650        5441211.82046727     
  0.767336528789590       -4420844.94289748        5522528.96926862     
  0.775048389113711       -4480294.49979667        5602905.44011483     
  0.782837754922619       -4538637.28643365        5682203.48506514     
  0.790705405159386       -4595759.47189305        5760280.67178555     
  0.798652126595593       -4651545.06801570        5836990.14486147     
  0.806678713910004       -4705876.37378063        5912180.95326907     
  0.814785969768042       -4758634.49365881        5985698.45166530     
  0.822974704902046       -4809699.93670992        6057384.78363037     
  0.831245738192356       -4858953.30328869        6127079.45539445     
  0.839599896749192       -4906276.06619602        6194620.00889594     
  0.848038015995371       -4951551.45289771        6259842.80319922     
  0.856560939749851       -4994665.43499903        6322583.91330738     
  0.865169520312109       -5035507.83044735        6382680.15518114     
  0.873864618547375       -5073973.52287745        6439970.24525941     
  0.882647103972719       -5109963.80103669        6494296.10188857     
  0.891517854844001       -5143387.81925701        6545504.29472855     
  0.900477758243703       -5174164.17738224        6593447.64631212     
  0.909527710169629       -5202222.61532658        6637986.98738927     
  0.918668615624514       -5227505.81343020        6678993.06437214     
  0.927901388706522       -5249971.28490058        6716348.59299469     
  0.937226952700654       -5269593.34078816        6749950.44708934     
  0.946646240171081       -5286365.10107008        6779711.96505082     
  0.956160193054400       -5300300.51744300        6805565.34899669     
  0.965769762753827       -5311436.36434094        6827464.12277418     
  0.975475910234340       -5319834.14450664        6845385.60475059     
  0.985279606118776       -5325581.84425187        6859333.33978052     
  0.995181830784893       -5328795.46149079        6869339.42193675     
   1.00518357446341       -5329620.21699292        6875466.62570205     
   1.01528583733703       -5328231.34644961        6877810.24862933     
   1.02548962964045       -5324834.35839446        6876499.55340820     
   1.03579597176142       -5319664.63144020        6871698.68241962     
   1.04620589434273       -5312986.21452438        6863606.90397558     
   1.05672043838532       -5305089.68690946        6852458.03749724     
   1.06734065535235       -5296288.93173862        6838518.89604116     
   1.07806760727436       -5286916.67934150        6822086.58020637     
   1.08890236685550       -5277318.68564842        6803484.45906251     
   1.09984601758074       -5267846.42850882        6783056.68299004     
   1.11089965382429       -5258848.23187504        6761161.09191134     
   1.12206438095896       -5250658.76601131        6738160.41195007     
   1.13334131546680       -5243586.92215326        6714411.67554732     
   1.14473158505063       -5237902.12292366        6690253.85555486     
   1.15623632874691       -5233819.20525119        6665993.77337511     
   1.16785669703960       -5231482.09962313        6641890.42458437     
   1.17959385197521       -5230946.62632811        6618137.96147268     
   1.19144896727902       -5232162.83282944        6594847.67819326     
   1.20342322847244       -5234957.40222440        6572029.45705787     
   1.21551783299155       -5239016.76528107        6549573.24886452     
   1.22773399030690       -5243871.64101379        6527231.26954345     
   1.24007292204440       -5248883.80543243        6504601.69219135     
   1.25253586210750       -5253235.93666857        6481114.68914208     
   1.26512405680059       -5255925.39880724        6456021.72408649     
   1.27783876495364       -5255762.79873110        6428389.00059123     
   1.29068125804805       -5251376.07383868        6397095.93286663     
   1.30365282034384       -5241220.73959363        6360839.41132934     
   1.31675474900804       -5223596.74354348        6318144.48620094     
   1.32998835424444       -5196672.13948564        6267381.88742913     
   1.34335495942459       -5158513.51884585        6206792.54317754     
   1.35685590122016       -5107122.82740408        6134518.96109886     
   1.37049252973656       -5040479.86965781        6048643.01017657     
   1.38426620864802       -4956589.47912069        5947229.30366484     
   1.39817831533390       -4853532.03164579        5828373.05613615     
   1.41223024101646       -4729515.72200358        5690250.99198559     
   1.42642339089999       -4582928.83175442        5531173.64081519     
   1.44075918431130       -4412390.10608784        5349637.18657795     
   1.45523905484168       -4216795.34093589        5144372.95767448     
   1.46986445049025       -3995358.36497932        4914392.66389773     
   1.48463683380875       -3747644.78245189        4659027.60561704     
   1.49955768204784       -3473597.11258020        4377960.29556080     
   1.51462848730477       -3173550.30374971        4071247.23120610     
   1.52985075667262       -2848236.99313134        3739331.91693360     
   1.54522601239102       -2498782.30012041        3383047.63603950     
   1.56075579199835       -2126688.35825136        3003609.88764434     
   1.57644164848552       -1733809.18096683        2602598.80750721     
   1.59228515045124       -1322316.80230718        2181932.26349477     
   1.60828788225892       -894659.922096409        1743830.64111774     
   1.62445144419506       -453516.513770327        1290774.60608734     
   1.64077745262934       -1742.02920585871        825457.353366300     
   1.65726754017620        457685.022712462        350733.040918157     
   1.67392335585814        921718.209849894       -130436.712762095     
   1.69074656527060        1387296.93961776       -615036.179728709     
   1.70773885074856        1851396.52263360       -1100046.35575371     
   1.72490191153470        2311071.84293545       -1582490.51337338     
   1.74223746394943        2763491.40983308       -2059471.15484801     
   1.75974724156242        3205957.83666587       -2528194.28712396     
   1.77743299536602        3635909.84283267       -2985975.95840575     
   1.79529649395037        4050899.70778928       -3430224.78418031     
   1.81333952368019        4448539.92050683       -3858393.90793966     
   1.83156388887350        4826442.13649513       -4267924.26198854     
   1.84997141198201        5182207.45871225       -4656236.55478980     
   1.86856393377336        5513443.19438028       -5020748.83723559     
   1.88734331351523        5817782.82682045       -5358897.38985942     
   1.90631142916125        6092908.20533549       -5668159.98466694     
   1.92547017753878        6336574.03858355       -5946081.61514280     
   1.94482147453862        6546634.81152757       -6190302.82102119     
   1.96436725530661        6721074.11244764       -6398590.60172272     
   1.98410947443711        6858036.51195204       -6568872.06351230     
   2.00405010616849        6955861.74527491       -6699270.55709282     
   2.02419114458053        7013121.50736033       -6788144.61175623     
   2.04453460379385        7028658.47182596       -6834129.27835583     
   2.06508251817134        7001627.26630023       -6836179.60635607     
   2.08583694252156        6931537.39291061       -6793616.23217701     
   2.10679995230423        6818297.48198983       -6706172.45225239     
   2.12797364383781        6662260.38377789       -6574042.26297904     
   2.14936013450908        6464268.36361682       -6397928.60322019     
   2.17096156298495        6225697.45388945       -6179090.81362809     
   2.19278008942625        5948499.76851307       -5919390.06894280     
   2.21481789570382        5635242.26407025       -5621331.20493979     
   2.23707718561665        5289140.07948756       -5288098.99486860     
   2.25956018511228        4914082.13391301       -4923586.46050523     
   2.28226914250939        4514646.16398898       -4532412.28465510     
   2.30520632872265        4096099.76122507       -4119923.74803270     
   2.32837403748980        3664383.28143064       -3692180.89834521     
   2.35177458560101        3226069.66422820       -3255916.79470431     
   2.37541031313060        2788295.27449147       -2818467.71002147     
   2.39928358367102        2358654.78352810       -2387666.04054667     
   2.42339678456921        1945051.89957657       -1971687.41997007     
   2.44775232716537        1555496.36416054       -1578842.09327523     
   2.47235264703404        1197836.11072184       -1217299.03203178     
   2.49720020422772        879411.775225510       -894729.507009276     
   2.52229748352282        606618.923058520       -617854.945950626     
   2.54764699466820        384361.373564633       -391881.854075968     
   2.57325127263610        215376.951296905       -219804.453698118     
   2.59911287787564        99414.8682277940       -101553.503922691     
   2.62523439656890        32241.8658693904       -32967.6181523108     
   2.65161844088952        4452.27479640597       -4561.36205340295     
   2.67826764926392        55.4697264460944       -62.6826734239018     
   2.70518468663515       0.000000000000000E+000  0.000000000000000E+000
   2.73237224472936       0.000000000000000E+000  0.000000000000000E+000
   2.75983304232504       0.000000000000000E+000  0.000000000000000E+000
   2.78756982552481       0.000000000000000E+000  0.000000000000000E+000
   2.81558536803012       0.000000000000000E+000  0.000000000000000E+000
   2.84388247141856       0.000000000000000E+000  0.000000000000000E+000
   2.87246396542406       0.000000000000000E+000  0.000000000000000E+000
   2.90133270821982       0.000000000000000E+000  0.000000000000000E+000
   2.93049158670419       0.000000000000000E+000  0.000000000000000E+000
   2.95994351678932       0.000000000000000E+000  0.000000000000000E+000
   2.98969144369275       0.000000000000000E+000  0.000000000000000E+000
   3.01973834223197       0.000000000000000E+000  0.000000000000000E+000
   3.05008721712187       0.000000000000000E+000  0.000000000000000E+000
   3.08074110327523       0.000000000000000E+000  0.000000000000000E+000
   3.11170306610621       0.000000000000000E+000  0.000000000000000E+000
   3.14297620183689       0.000000000000000E+000  0.000000000000000E+000
   3.17456363780692       0.000000000000000E+000  0.000000000000000E+000
   3.20646853278620       0.000000000000000E+000  0.000000000000000E+000
   3.23869407729083       0.000000000000000E+000  0.000000000000000E+000
   3.27124349390210       0.000000000000000E+000  0.000000000000000E+000
   3.30412003758882       0.000000000000000E+000  0.000000000000000E+000
   3.33732699603273       0.000000000000000E+000  0.000000000000000E+000
   3.37086768995737       0.000000000000000E+000  0.000000000000000E+000
   3.40474547346006       0.000000000000000E+000  0.000000000000000E+000
   3.43896373434740       0.000000000000000E+000  0.000000000000000E+000
   3.47352589447398       0.000000000000000E+000  0.000000000000000E+000
   3.50843541008463       0.000000000000000E+000  0.000000000000000E+000
   3.54369577215999       0.000000000000000E+000  0.000000000000000E+000
   3.57931050676566       0.000000000000000E+000  0.000000000000000E+000
   3.61528317540477       0.000000000000000E+000  0.000000000000000E+000
   3.65161737537417       0.000000000000000E+000  0.000000000000000E+000
   3.68831674012413       0.000000000000000E+000  0.000000000000000E+000
   3.72538493962172       0.000000000000000E+000  0.000000000000000E+000
   3.76282568071776       0.000000000000000E+000  0.000000000000000E+000
   3.80064270751757       0.000000000000000E+000  0.000000000000000E+000
   3.83883980175534       0.000000000000000E+000  0.000000000000000E+000
   3.87742078317234       0.000000000000000E+000  0.000000000000000E+000
   3.91638950989885       0.000000000000000E+000  0.000000000000000E+000
   3.95574987884001       0.000000000000000E+000  0.000000000000000E+000
   3.99550582606553       0.000000000000000E+000  0.000000000000000E+000
   4.03566132720326       0.000000000000000E+000  0.000000000000000E+000
   4.07622039783677       0.000000000000000E+000  0.000000000000000E+000
   4.11718709390692       0.000000000000000E+000  0.000000000000000E+000
   4.15856551211746       0.000000000000000E+000  0.000000000000000E+000
   4.20035979034470       0.000000000000000E+000  0.000000000000000E+000
   4.24257410805129       0.000000000000000E+000  0.000000000000000E+000
   4.28521268670417       0.000000000000000E+000  0.000000000000000E+000
   4.32827979019674       0.000000000000000E+000  0.000000000000000E+000
   4.37177972527525       0.000000000000000E+000  0.000000000000000E+000
   4.41571684196944       0.000000000000000E+000  0.000000000000000E+000
   4.46009553402761       0.000000000000000E+000  0.000000000000000E+000
   4.50492023935594       0.000000000000000E+000  0.000000000000000E+000
   4.55019544046231       0.000000000000000E+000  0.000000000000000E+000
   4.59592566490458       0.000000000000000E+000  0.000000000000000E+000
   4.64211548574328       0.000000000000000E+000  0.000000000000000E+000
   4.68876952199901       0.000000000000000E+000  0.000000000000000E+000
   4.73589243911425       0.000000000000000E+000  0.000000000000000E+000
   4.78348894942000       0.000000000000000E+000  0.000000000000000E+000
   4.83156381260694       0.000000000000000E+000  0.000000000000000E+000
   4.88012183620146       0.000000000000000E+000  0.000000000000000E+000
   4.92916787604638       0.000000000000000E+000  0.000000000000000E+000
   4.97870683678656       0.000000000000000E+000  0.000000000000000E+000
   5.02874367235935       0.000000000000000E+000  0.000000000000000E+000
   5.07928338649002       0.000000000000000E+000  0.000000000000000E+000
   5.13033103319208       0.000000000000000E+000  0.000000000000000E+000
   5.18189171727275       0.000000000000000E+000  0.000000000000000E+000
   5.23397059484341       0.000000000000000E+000  0.000000000000000E+000
   5.28657287383521       0.000000000000000E+000  0.000000000000000E+000
