  1.381162402088439E-003   31.9569425577940       -32.0692070357210     
  1.395043314999798E-003   32.2781146728984       -32.3915074243468     
  1.409063733405198E-003   32.6025146062833       -32.7170469704919     
  1.423225059358161E-003   32.9301747976009       -33.0458582277666     
  1.437528709003086E-003   33.2611280125128       -33.3779740769362     
  1.451976112716855E-003   33.5954073459671       -33.7134277292086     
  1.466568715251880E-003   33.9330462255061       -34.0522527295550     
  1.481307975880575E-003   34.2740784146097       -34.3944829600636     
  1.496195368541286E-003   34.6185380160703       -34.7401526433273     
  1.511232381985684E-003   34.9664594754026       -35.0892963458654     
  1.526420519927645E-003   35.3178775842880       -35.4419489815796     
  1.541761301193620E-003   35.6728274840526       -35.7981458152446     
  1.557256259874520E-003   36.0313446691809       -36.1579224660342     
  1.572906945479126E-003   36.3934649908643       -36.5213149110821     
  1.588714923089039E-003   36.7592246605862       -36.8883594890794     
  1.604681773515195E-003   37.1286602537414       -37.2590929039072     
  1.620809093455942E-003   37.5018087132938       -37.6335522283066     
  1.637098495656713E-003   37.8787073534692       -38.0117749075851     
  1.653551609071303E-003   38.2593938634866       -38.3937987633604     
  1.670170079024764E-003   38.6439063113254       -38.7796619973411     
  1.686955567377941E-003   39.0322831475324       -39.1694031951471     
  1.703909752693657E-003   39.4245632090652       -39.5630613301665     
  1.721034330404571E-003   39.8207857231751       -39.9606757674520     
  1.738331012982726E-003   40.2209903113293       -40.3622862676572     
  1.755801530110794E-003   40.6252169931715       -40.7679329910104     
  1.773447628855045E-003   41.0335061905233       -41.1776565013310     
  1.791271073840059E-003   41.4458987314251       -41.5914977700840     
  1.809273647425189E-003   41.8624358542181       -42.0094981804762     
  1.827457149882794E-003   42.2831592116666       -42.4316995315936     
  1.845823399578274E-003   42.7081108751227       -42.8581440425802     
  1.864374233151902E-003   43.1373333387318       -43.2888743568583     
  1.883111505702496E-003   43.5708695236811       -43.7239335463924     
  1.902037090972925E-003   44.0087627824903       -44.1633651159942     
  1.921152881537488E-003   44.4510569033457       -44.6072130076727     
  1.940460788991171E-003   44.8977961144776       -45.0555216050265     
  1.959962744140808E-003   45.3490250885819       -45.5083357376809     
  1.979660697198168E-003   45.8047889472859       -45.9657006857697     
  1.999556617974969E-003   46.2651332656588       -46.4276621844613     
  2.019652496079871E-003   46.7301040767683       -46.8942664285314     
  2.039950341117431E-003   47.1997478762816       -47.3655600769801     
  2.060452182889067E-003   47.6741116271140       -47.8415902576970     
  2.081160071596040E-003   48.1532427641233       -48.3224045721715     
  2.102076078044479E-003   48.6371891988516       -48.8080511002525     
  2.123202293852459E-003   49.1259993243147       -49.2985784049529     
  2.144540831659165E-003   49.6197220198399       -49.7940355373059     
  2.166093825336160E-003   50.1184066559518       -50.2944720412671     
  2.187863430200773E-003   50.6221030993073       -50.7999379586672     
  2.209851823231631E-003   51.1308617176808       -51.3104838342146     
  2.232061203286362E-003   51.6447333849985       -51.8261607205473     
  2.254493791321479E-003   52.1637694864240       -52.3470201833364     
  2.277151830614479E-003   52.6880219234946       -52.8731143064406     
  2.300037586988174E-003   53.2175431193090       -53.4044956971119     
  2.323153349037271E-003   53.7523860237679       -53.9412174912546     
  2.346501428357240E-003   54.2926041188658       -54.4833333587361     
  2.370084159775469E-003   54.8382514240377       -55.0308975087515     
  2.393903901584753E-003   55.3893825015578       -55.5839646952425     
  2.417963035779121E-003   55.9460524619938       -56.1425902223694     
  2.442263968292043E-003   56.5083169697144       -56.7068299500393     
  2.466809129237021E-003   57.0762322484541       -57.2767402994895     
  2.491600973150604E-003   57.6498550869321       -57.8523782589265     
  2.516641979237843E-003   58.2292428445281       -58.4338013892218     
  2.541934651620214E-003   58.8144534570157       -59.0210678296652     
  2.567481519586034E-003   59.4055454423527       -59.6142363037758     
  2.593285137843387E-003   60.0025779065298       -60.2133661251705     
  2.619348086775602E-003   60.6056105494779       -60.8185172034929     
  2.645672972699293E-003   61.2147036710343       -61.4297500504002     
  2.672262428124988E-003   61.8299181769698       -62.0471257856109     
  2.699119112020388E-003   62.4513155850754       -62.6707061430137     
  2.726245710076264E-003   63.0789580313103       -63.3005534768365     
  2.753644934975027E-003   63.7129082760122       -63.9367307678786     
  2.781319526661998E-003   64.3532297101684       -64.5793016298041     
  2.809272252619410E-003   64.9999863617515       -65.2283303154998     
  2.837505908143152E-003   65.6532429021185       -65.8838817234962     
  2.866023316622305E-003   66.3130646524727       -66.5460214044527     
  2.894827329821480E-003   66.9795175903912       -67.2148155677079     
  2.923920828166001E-003   67.6526683564198       -67.8903310878976     
  2.953306721029949E-003   68.3325842607301       -68.5726355116352     
  2.982987947027096E-003   69.0193332898473       -69.2617970642630     
  3.012967474304777E-003   69.7129841134429       -69.9578846566692     
  3.043248300840704E-003   70.4136060911974       -70.6609678921740     
  3.073833454742763E-003   71.1212692797298       -71.3711170734842     
  3.104725994551833E-003   71.8360444395985       -72.0884032097183     
  3.135929009547639E-003   72.5580030423719       -72.8128980235016     
  3.167445620057682E-003   73.2872172777692       -73.5446739581327     
  3.199278977769278E-003   74.0237600608735       -74.2838041848214     
  3.231432266044725E-003   74.7677050394171       -75.0303626099999     
  3.263908700239646E-003   75.5191266011401       -75.7844238827072     
  3.296711528024524E-003   76.2780998812226       -76.5460634020469     
  3.329844029709473E-003   77.0447007697911       -77.3153573247208     
  3.363309518572272E-003   77.8190059195009       -78.0923825726371     
  3.397111341189696E-003   78.6010927531937       -78.8772168405956     
  3.431252877772174E-003   79.3910394716330       -79.6699386040493     
  3.465737542501817E-003   80.1889250613161       -80.4706271269452     
  3.500568783873834E-003   80.9948293023652       -81.2793624696416     
  3.535750085041388E-003   81.8088327764973       -82.0962254969068     
  3.571284964163915E-003   82.6310168750731       -82.9212978859966     
  3.607176974758939E-003   83.4614638072292       -83.7546621348137     
  3.643429706057430E-003   84.3002566080885       -84.5964015701486     
  3.680046783362728E-003   85.1474791470555       -85.4466003560025     
  3.717031868413078E-003   86.0032161361931       -86.3053435019949     
  3.754388659747807E-003   86.8675531386849       -87.1727168718539     
  3.792120893077178E-003   87.7405765773808       -88.0488071919937     
  3.830232341655968E-003   88.6223737434295       -88.9337020601757     
  3.868726816660794E-003   89.5130328049960       -89.8274899542578     
  3.907608167571236E-003   90.4126428160686       -90.7302602410318     
  3.946880282554787E-003   91.3212937253525       -91.6421031851477     
  3.986547088855670E-003   92.2390763852522       -92.5631099581290     
  4.026612553187573E-003   93.1660825609467       -93.4933726474780     
  4.067080682130316E-003   94.1024049395514       -94.4329842658715     
  4.107955522530517E-003   95.0481371393753       -95.3820387604493     
  4.149241161906279E-003   96.0033737192695       -96.3406310221959     
  4.190941728855944E-003   96.9682101880694       -97.3088568954160     
  4.233061393470959E-003   97.9427430141315       -98.2868131873044     
  4.275604367752883E-003   98.9270696349663       -99.2745976776130     
  4.318574906034598E-003   99.9212884669664       -100.272309128413     
  4.361977305405740E-003   100.925498915234       -101.280047293956     
  4.405815906142417E-003   101.939801383503       -102.297912930634     
  4.450095092141232E-003   102.964297284169       -103.326007807039     
  4.494819291357688E-003   103.999089048405       -104.364434714120     
  4.539992976248974E-003   105.044280136397       -105.413297475449     
  4.585620664221224E-003   106.099975047663       -106.472700957583     
  4.631706918081261E-003   107.166279331491       -107.542751080533     
  4.678256346492874E-003   108.243299597474       -108.623554828336     
  4.725273604437696E-003   109.331143526149       -109.715220259736     
  4.772763393680704E-003   110.429919879746       -110.817856518965     
  4.820730463240395E-003   111.539738513047       -111.931573846644     
  4.869179609863700E-003   112.660710384343       -113.056483590778     
  4.918115678505653E-003   113.792947566516       -114.192698217874     
  4.967543562813901E-003   114.936563258218       -115.340331324163     
  5.017468205618064E-003   116.091671795168       -116.499497646935     
  5.067894599424026E-003   117.258388661566       -117.670313075990     
  5.118827786913189E-003   118.436830501611       -118.852894665202     
  5.170272861446748E-003   119.627115131143       -120.047360644199     
  5.222234967575027E-003   120.829361549400       -121.253830430160     
  5.274719301551940E-003   122.043689950884       -122.472424639724     
  5.327731111854623E-003   123.270221737360       -123.703265101034     
  5.381275699708282E-003   124.509079529966       -124.946474865879     
  5.435358419616323E-003   125.760387181439       -126.202178221979     
  5.489984679895806E-003   127.024269788480       -127.470500705378     
  5.545159943218281E-003   128.300853704223       -128.751569112966     
  5.600889727156061E-003   129.590266550844       -130.045511515130     
  5.657179604733979E-003   130.892637232286       -131.352457268521     
  5.714035204986703E-003   132.208095947117       -132.672537028960     
  5.771462213521638E-003   133.536774201512       -134.005882764466     
  5.829466373087492E-003   134.878804822373       -135.352627768417     
  5.888053484148560E-003   136.234321970564       -136.712906672839     
  5.947229405464770E-003   137.603461154298       -138.086855461834     
  6.007000054677568E-003   138.986359242642       -139.474611485132     
  6.067371408901684E-003   140.383154479164       -140.876313471792     
  6.128349505322849E-003   141.793986495717       -142.292101544026     
  6.189940441801521E-003   143.218996326355       -143.722117231169     
  6.252150377482675E-003   144.658326421391       -145.166503483790     
  6.314985533411720E-003   146.112120661600       -146.625404687932     
  6.378452193156611E-003   147.580524372555       -148.098966679511     
  6.442556703436212E-003   149.063684339111       -149.587336758846     
  6.507305474754973E-003   150.561748820034       -151.090663705336     
  6.572704982043981E-003   152.074867562772       -152.609097792289     
  6.638761765308467E-003   153.603191818378       -154.142790801890     
  6.705482430281803E-003   155.146874356576       -155.691896040328     
  6.772873649086087E-003   156.706069480986       -157.256568353069     
  6.840942160899361E-003   158.280933044489       -158.836964140273     
  6.909694772629528E-003   159.871622464758       -160.433241372383     
  6.979138359595057E-003   161.478296739928       -162.045559605853     
  7.049279866212513E-003   163.101116464439       -163.674079999038     
  7.120126306691010E-003   164.740243845028       -165.318965328246     
  7.191684765733635E-003   166.395842716873       -166.980380003944     
  7.263962399245923E-003   168.068078559917       -168.658490087126     
  7.336966435051459E-003   169.757118515333       -170.353463305852     
  7.410704173614658E-003   171.463131402170       -172.065469071938     
  7.485182988770826E-003   173.186287734152       -173.794678497821     
  7.560410328463545E-003   174.926759736654       -175.541264413593     
  7.636393715489472E-003   176.684721363837       -177.305401384197     
  7.713140748250632E-003   178.460348315966       -179.087265726802     
  7.790659101514255E-003   180.253818056883       -180.887035528341     
  7.868956527180266E-003   182.065309831671       -182.704890663236     
  7.948040855056482E-003   183.895004684482       -184.541012811285     
  8.027919993641592E-003   185.743085476548       -186.395585475740     
  8.108601930916023E-003   187.609736904365       -188.268794001553     
  8.190094735140737E-003   189.495145518063       -190.160825593810     
  8.272406555664065E-003   191.399499739957       -192.071869336346     
  8.355545623736655E-003   193.322989883281       -194.002116210548     
  8.439520253334597E-003   195.265808171107       -195.951759114334     
  8.524338841990829E-003   197.228148755451       -197.920992881334     
  8.610009871634900E-003   199.210207736576       -199.910014300250     
  8.696541909441165E-003   201.212183182474       -201.919022134416     
  8.783943608685518E-003   203.234275148551       -203.948217141546     
  8.872223709610716E-003   205.276685697502       -205.997802093679     
  8.961391040300420E-003   207.339618919384       -208.067981797324     
  9.051454517562004E-003   209.423280951888       -210.158963113802     
  9.142423147818249E-003   211.527880000810       -212.270954979787     
  9.234306028007988E-003   213.653626360731       -214.404168428059     
  9.327112346495808E-003   215.800732435888       -216.558816608449     
  9.420851383990897E-003   217.969412761266       -218.735114809004     
  9.515532514475121E-003   220.159884023889       -220.933280477351     
  9.611165206140429E-003   222.372365084326       -223.153533242279     
  9.707759022335682E-003   224.607076998408       -225.396094935531     
  9.805323622522994E-003   226.864243039157       -227.661189613810     
  9.903868763243690E-003   229.144088718932       -229.949043581006     
  1.000340429909396E-002   231.446841811802       -232.259885410637     
  1.010394018371034E-002   233.772732376124       -234.593945968516     
  1.020548647076507E-002   236.121992777358       -236.951458435641     
  1.030805331497147E-002   238.494857711098       -239.332658331305     
  1.041165097309945E-002   240.891564226331       -241.737783536440     
  1.051628980500114E-002   243.312351748933       -244.167074317189     
  1.062198027464693E-002   245.757462105380       -246.620773348707     
  1.072873295117187E-002   248.227139546712       -249.099125739200     
  1.083655850993256E-002   250.721630772716       -251.602379054200     
  1.094546773357475E-002   253.241184956353       -254.130783341072     
  1.105547151311154E-002   255.786053768428       -256.684591153773     
  1.116658084901257E-002   258.356491402501       -259.264057577845     
  1.127880685230402E-002   260.952754600034       -261.869440255654     
  1.139216074567974E-002   263.575102675797       -264.500999411884     
  1.150665386462352E-002   266.223797543514       -267.158997879269     
  1.162229765854267E-002   268.899103741766       -269.843701124591     
  1.173910369191296E-002   271.601288460146       -272.555377274917     
  1.185708364543506E-002   274.330621565664       -275.294297144106     
  1.197624931720263E-002   277.087375629422       -278.060734259573     
  1.209661262388217E-002   279.871825953538       -280.854964889303     
  1.221818560190464E-002   282.684250598344       -283.677268069145     
  1.234098040866916E-002   285.524930409836       -286.527925630362     
  1.246500932375873E-002   288.394149047408       -289.407222227457     
  1.259028475016822E-002   291.292193011844       -292.315445366259     
  1.271681921554466E-002   294.219351673588       -295.252885432298     
  1.284462537344004E-002   297.175917301288       -298.219835719443     
  1.297371600457665E-002   300.162185090617       -301.216592458827     
  1.310410401812519E-002   303.178453193381       -304.243454848050     
  1.323580245299567E-002   306.225022746900       -307.300725080666     
  1.336882447914131E-002   309.302197903678       -310.388708375958     
  1.350318339887560E-002   312.410285861368       -313.507713008998     
  1.363889264820246E-002   315.549596893016       -316.658050341006     
  1.377596579815993E-002   318.720444377607       -319.840034849996     
  1.391441655617722E-002   321.923144830903       -323.053984161719     
  1.405425876744551E-002   325.158017936579       -326.300219080914     
  1.419550641630247E-002   328.425386577665       -329.579063622850     
  1.433817362763069E-002   331.725576868287       -332.890845045179     
  1.448227466827019E-002   335.058918185710       -336.235893880098     
  1.462782394844512E-002   338.425743202705       -339.614543966815     
  1.477483602320478E-002   341.826387920214       -343.027132484336     
  1.492332559387917E-002   345.261191700331       -346.473999984555     
  1.507330750954910E-002   348.730497299613       -349.955490425681     
  1.522479676853111E-002   352.234650902692       -353.471951205969     
  1.537780851987735E-002   355.774002156225       -357.023733197782     
  1.553235806489046E-002   359.348904203165       -360.611190781983     
  1.568846085865373E-002   362.959713717357       -364.234681882649     
  1.584613251157663E-002   366.606790938469       -367.894568002126     
  1.600538879095584E-002   370.290499707259       -371.591214256408     
  1.616624562255202E-002   374.011207501172       -375.324989410870     
  1.632871909218236E-002   377.769285470282       -379.096265916320     
  1.649282544732924E-002   381.565108473580       -382.905419945422     
  1.665858109876491E-002   385.399055115600       -386.752831429441     
  1.682600262219266E-002   389.271507783395       -390.638884095349     
  1.699510675990435E-002   393.182852683868       -394.563965503285     
  1.716591042245466E-002   397.133479881459       -398.528467084368     
  1.733843069035219E-002   401.123783336179       -402.532784178867     
  1.751268481576749E-002   405.154160942015       -406.577316074729     
  1.768869022425833E-002   409.225014565694       -410.662466046484     
  1.786646451651221E-002   413.336750085811       -414.788641394502     
  1.804602547010652E-002   417.489777432328       -418.956253484631     
  1.822739104128624E-002   421.684510626448       -423.165717788201     
  1.841057936675963E-002   425.921367820857       -427.417453922411     
  1.859560876551190E-002   430.200771340347       -431.711885691087     
  1.878249774063711E-002   434.523147722827       -436.049441125829     
  1.897126498118852E-002   438.888927760703       -440.430552527544     
  1.916192936404749E-002   443.298546542662       -444.855656508357     
  1.935450995581120E-002   447.752443495828       -449.325194033924     
  1.954902601469929E-002   452.251062428330       -453.839610466136     
  1.974549699247977E-002   456.794851572249       -458.399355606217     
  1.994394253641412E-002   461.384263626974       -463.004883738225     
  2.014438249122213E-002   466.019755802957       -467.656653672957     
  2.034683690106630E-002   470.701789865873       -472.355128792259     
  2.055132601155633E-002   475.430832181186       -477.100777093742     
  2.075787027177368E-002   480.207353759133       -481.894071235918     
  2.096649033631649E-002   485.031830300111       -486.735488583743     
  2.117720706736506E-002   489.904742240489       -491.625511254585     
  2.139004153676810E-002   494.826574798841       -496.564626164607     
  2.160501502814991E-002   499.797818022596       -501.553325075582     
  2.182214903903878E-002   504.818966835116       -506.592104642127     
  2.204146528301673E-002   509.890521083206       -511.681466459371     
  2.226298569189094E-002   515.012985585054       -516.821917111061     
  2.248673241788688E-002   520.186870178599       -522.013968218091     
  2.271272783586362E-002   525.412689770357       -527.258136487490     
  2.294099454555128E-002   530.690964384659       -532.554943761829     
  2.317155537381105E-002   536.022219213355       -537.904917069092     
  2.340443337691791E-002   541.406984665960       -543.308588672986     
  2.363965184286621E-002   546.845796420238       -548.766496123699     
  2.387723429369857E-002   552.339195473255       -554.279182309123     
  2.411720448785807E-002   557.887728192875       -559.847195506519     
  2.435958642256409E-002   563.491946369716       -565.471089434654     
  2.460440433621209E-002   569.152407269573       -571.151423306391     
  2.485168271079745E-002   574.869673686296       -576.888761881745     
  2.510144627436369E-002   580.644313995140       -582.683675521417     
  2.535372000347531E-002   586.476902206578       -588.536740240779     
  2.560852912571544E-002   592.368018020597       -594.448537764354     
  2.586589912220866E-002   598.318246881453       -600.419655580749     
  2.612585573016910E-002   604.328180032913       -606.450686998086     
  2.638842494547416E-002   610.398414573974       -612.542231199899     
  2.665363302526420E-002   616.529553515060       -618.694893301525     
  2.692150649056821E-002   622.722205834713       -624.909284406973     
  2.719207212895593E-002   628.976986536755       -631.186021666281     
  2.746535699721668E-002   635.294516707955       -637.525728333369     
  2.774138842406503E-002   641.675423576180       -643.929033824385     
  2.802019401287368E-002   648.120340569035       -650.396573776534     
  2.830180164443387E-002   654.629907373009       -656.928990107420     
  2.858623947974340E-002   661.204769993108       -663.526931074876     
  2.887353596282286E-002   667.845580813000       -670.191051337299     
  2.916371982355996E-002   674.552998655650       -676.922012014491     
  2.945682008058260E-002   681.327688844465       -683.720480749001     
  2.975286604416073E-002   688.170323264950       -690.587131767971     
  3.005188731913742E-002   695.081580426856       -697.522645945508     
  3.035391380788934E-002   702.062145526853       -704.527710865537     
  3.065897571331706E-002   709.112710511705       -711.603020885195     
  3.096710354186534E-002   716.233974141961       -718.749277198722     
  3.127832810657381E-002   723.426642056156       -725.967187901872     
  3.159268053015830E-002   730.691426835533       -733.257468056838     
  3.191019224812314E-002   738.029048069275       -740.620839757700     
  3.223089501190469E-002   745.440232420255       -748.058032196382     
  3.255482089204662E-002   752.925713691308       -755.569781729137     
  3.288200228140684E-002   760.486232892024       -763.156831943551     
  3.321247189839698E-002   768.122538306050       -770.819933726062     
  3.354626279025410E-002   775.835385558923       -778.559845330009     
  3.388340833634556E-002   783.625537686422       -786.377332444197     
  3.422394225150692E-002   791.493765203436       -794.273168261986     
  3.456789858941348E-002   799.440846173362       -802.248133550909     
  3.491531174598565E-002   807.467566278016       -810.303016722795     
  3.526621646282862E-002   815.574718888071       -818.438613904441     
  3.562064783070648E-002   823.763105134017       -826.655729008782     
  3.597864129305139E-002   832.033533977632       -834.955173806593     
  3.634023264950790E-002   840.386822283987       -843.337767998714     
  3.670545805951299E-002   848.823794893962       -851.804339288794     
  3.707435404591201E-002   857.345284697280       -860.355723456547     
  3.744695749861103E-002   865.952132706063       -868.992764431539     
  3.782330567826581E-002   874.645188128894       -877.716314367478     
  3.820343622000794E-002   883.425308445406       -886.527233717030     
  3.858738713720837E-002   892.293359481376       -895.426391307135     
  3.897519682527879E-002   901.250215484327       -904.414664414859     
  3.936690406551117E-002   910.296759199638       -913.492938843714     
  3.976254802895596E-002   919.433881947167       -922.662109000528     
  4.016216828033922E-002   928.662483698369       -931.923077972783     
  4.056580478201910E-002   937.983473153911       -941.276757606475     
  4.097349789798213E-002   947.397767821796       -950.724068584463     
  4.138528839787965E-002   956.906294095957       -960.265940505300     
  4.180121746110482E-002   966.509987335362       -969.903311962575     
  4.222132668091057E-002   976.209791943590       -979.637130624718     
  4.264565806856896E-002   986.006661448888       -989.468353315301     
  4.307425405757237E-002   995.901558584703       -999.397946093799     
  4.350715750787687E-002   1005.89545537069       -1009.42688433683     
  4.394441171018824E-002   1015.98933319415       -1019.55615281986     
  4.438606039029110E-002   1026.18418289201       -1029.78674579936     
  4.483214771342150E-002   1036.48100483313       -1040.11966709540     
  4.528271828868348E-002   1046.88080900115       -1050.55593017474     
  4.573781717351005E-002   1057.38461507775       -1061.09655823426     
  4.619748987816896E-002   1067.99345252634       -1071.74258428496     
  4.666178237031371E-002   1078.70836067610       -1082.49505123621     
  4.713074107958044E-002   1089.53038880660       -1093.35501198059     
  4.760441290223089E-002   1100.46059623264       -1104.32352947896     
  4.808284520584203E-002   1111.50005238959       -1115.40167684609     
  4.856608583404293E-002   1122.64983691907       -1126.59053743653     
  4.905418311129910E-002   1133.91103975507       -1137.89120493095     
  4.954718584774503E-002   1145.28476121032       -1149.30478342278     
  5.004514334406519E-002   1156.77211206312       -1160.83238750526     
  5.054810539642417E-002   1168.37421364443       -1172.47514235876     
  5.105612230144637E-002   1180.09219792535       -1184.23418383849     
  5.156924486124562E-002   1191.92720760485       -1196.11065856244     
  5.208752438850550E-002   1203.88039619783       -1208.10572399973     
  5.261101271161066E-002   1215.95292812346       -1220.22054855911     
  5.313976217982963E-002   1228.14597879382       -1232.45631167784     
  5.367382566854987E-002   1240.46073470271       -1244.81420391076     
  5.421325658456530E-002   1252.89839351475       -1257.29542701958     
  5.475810887141705E-002   1265.46016415472       -1269.90119406244     
  5.530843701478785E-002   1278.14726689703       -1282.63272948363     
  5.586429604795065E-002   1290.96093345544       -1295.49126920347     
  5.642574155727198E-002   1303.90240707286       -1308.47806070840     
  5.699282968777064E-002   1316.97294261136       -1321.59436314114     
  5.756561714873226E-002   1330.17380664227       -1334.84144739100     
  5.814416121938026E-002   1343.50627753635       -1348.22059618431     
  5.872851975460383E-002   1356.97164555405       -1361.73310417485     
  5.931875119074346E-002   1370.57121293582       -1375.38027803434     
  5.991491455143462E-002   1384.30629399243       -1389.16343654299     
  6.051706945351018E-002   1398.17821519526       -1403.08391067999     
  6.112527611296215E-002   1412.18831526658       -1417.14304371396     
  6.173959535096332E-002   1426.33794526979       -1431.34219129337     
  6.236008859994942E-002   1440.62846869948       -1445.68272153680     
  6.298681790976243E-002   1455.06126157144       -1460.16601512313     
  6.361984595385561E-002   1469.63771251248       -1474.79346538154     
  6.425923603556088E-002   1484.35922285002       -1489.56647838125     
  6.490505209441925E-002   1499.22720670157       -1504.48647302118     
  6.555735871257479E-002   1514.24309106376       -1519.55488111914     
  6.621622112123289E-002   1529.40831590121       -1534.77314750086     
  6.688170520718349E-002   1544.72433423504       -1550.14273008861     
  6.755387751938975E-002   1560.19261223089       -1565.66509998943     
  6.823280527564303E-002   1575.81462928665       -1581.34174158295     
  6.891855636928473E-002   1591.59187811958       -1597.17415260867     
  6.961119937599569E-002   1607.52586485305       -1613.16384425281     
  7.031080356065378E-002   1623.61810910262       -1629.31234123449     
  7.101743888426046E-002   1639.87014406149       -1645.62118189134     
  7.173117601093697E-002   1656.28351658536       -1662.09191826442     
  7.245208631499074E-002   1672.85978727652       -1678.72611618241     
  7.318024188805296E-002   1689.60053056715       -1695.52535534506     
  7.391571554628772E-002   1706.50733480183       -1712.49122940569     
  7.465858083767374E-002   1723.58180231912       -1729.62534605290     
  7.540891204935922E-002   1740.82554953222       -1746.92932709125     
  7.616678421509060E-002   1758.24020700855       -1764.40480852096     
  7.693227312271603E-002   1775.82741954832       -1782.05344061648     
  7.770545532176416E-002   1793.58884626191       -1799.87688800387     
  7.848640813109924E-002   1811.52616064604       -1817.87682973705     
  7.927520964665298E-002   1829.64105065860       -1836.05495937264     
  8.007193874923428E-002   1847.93521879218       -1854.41298504345     
  8.087667511241735E-002   1866.41038214610       -1872.95262953054     
  8.168949921050911E-002   1885.06827249692       -1891.67563033366     
  8.251049232659673E-002   1903.91063636734       -1910.58373974019     
  8.333973656067598E-002   1922.93923509337       -1929.67872489218     
  8.417731483786131E-002   1942.15584488975       -1948.96236785177     
  8.502331091667843E-002   1961.56225691347       -1968.43646566459     
  8.587780939744021E-002   1981.16027732526       -1988.10283042121     
  8.674089573070681E-002   2000.95172734908       -2007.96328931648     
  8.761265622583081E-002   2020.93844332936       -2028.01968470665     
  8.849317805958817E-002   2041.12227678596       -2048.27387416425     
  8.938254928489606E-002   2061.50509446675       -2068.72773053046     
  9.028085883961814E-002   2082.08877839766       -2089.38314196502     
  9.118819655545848E-002   2102.87522593008       -2110.24201199342     
  9.210465316694479E-002   2123.86634978553       -2131.30625955141     
  9.303032032050192E-002   2145.06407809742       -2152.57781902649     
  9.396529058361662E-002   2166.47035444983       -2174.05864029648     
  9.490965745409435E-002   2188.08713791309       -2195.75068876484     
  9.586351536940915E-002   2209.91640307616       -2217.65594539272     
  9.682695971614742E-002   2231.96014007545       -2239.77640672756     
  9.780008683954670E-002   2254.22035462020       -2262.11408492805     
  9.878299405313028E-002   2276.69906801402       -2284.67100778543     
  9.977577964843860E-002   2299.39831717259       -2307.44921874074     
  0.100778542904859        2322.32015463730       -2330.45077689807     
  0.101791384099551        2345.46664858462       -2353.67775703358     
  0.102814404517481        2368.83988283116       -2377.13224960005     
  0.103847706461540        2392.44195683402       -2400.81636072678     
  0.104891393262787        2416.27498568651       -2424.73221221485     
  0.105945569290769        2440.34110010880       -2448.88194152718     
  0.107010339963968        2464.64244643345       -2473.26770177359     
  0.108085811760340        2489.18118658558       -2497.89166169035     
  0.109172092227959        2513.95949805746       -2522.75600561416     
  0.110269289995778        2538.97957387727       -2547.86293345028     
  0.111377514784488        2564.24362257187       -2573.21466063465     
  0.112496877417492        2589.75386812332       -2598.81341808966     
  0.113627489831985        2615.51254991883       -2624.66145217343     
  0.114769465090151        2641.52192269405       -2650.76102462228     
  0.115922917390468        2667.78425646927       -2677.11441248619     
  0.117087962079126        2694.30183647841       -2703.72390805688     
  0.118264715661566        2721.07696309044       -2730.59181878841     
  0.119453295814126        2748.11195172297       -2757.72046720984     
  0.120653821395813        2775.40913274767       -2785.11219082974     
  0.121866412460184        2802.97085138737       -2812.76934203223     
  0.123091190267357        2830.79946760436       -2840.69428796431     
  0.124328277296133        2858.89735597957       -2868.88941041401     
  0.125577797256246        2887.26690558254       -2897.35710567914     
  0.126839875100733        2915.91051983147       -2926.09978442629     
  0.128114637038430        2944.83061634330       -2955.11987153970     
  0.129402210546594        2974.02962677335       -2984.41980595962     
  0.130702724383648        3003.50999664407       -3014.00204050982     
  0.132016308602060        3033.27418516262       -3043.86904171385     
  0.133343094561345        3063.32466502690       -3074.02328959961     
  0.134683214941207        3093.66392221944       -3104.46727749195     
  0.136036803754799        3124.29445578897       -3135.20351179268     
  0.137403996362131        3155.21877761903       -3166.23451174766     
  0.138784929483603        3186.43941218329       -3197.56280920059     
  0.140179741213677        3217.95889628705       -3229.19094833287     
  0.141588571034690        3249.77977879448       -3261.12148538914     
  0.143011559830797        3281.90462034106       -3293.35698838804     
  0.144448849902064        3314.33599303077       -3325.90003681760     
  0.145900584978696        3347.07648011747       -3358.75322131473     
  0.147366910235410        3380.12867566987       -3391.91914332841     
  0.148847972305953        3413.49518421967       -3425.40041476578     
  0.150343919297768        3447.17862039214       -3459.19965762077     
  0.151854900806799        3481.18160851868       -3493.31950358460     
  0.153381067932457        3515.50678223060       -3527.76259363742     
  0.154922573292726        3550.15678403370       -3562.53157762070     
  0.156479571039428        3585.13426486269       -3597.62911378949     
  0.158052216873633        3620.44188361517       -3633.05786834398     
  0.159640668061236        3656.08230666406       -3668.82051493973     
  0.161245083448679        3692.05820734815       -3704.91973417564     
  0.162865623478839        3728.37226543972       -3741.35821305925     
  0.164502450207069        3765.02716658874       -3778.13864444829     
  0.166155727317405        3802.02560174262       -3815.26372646789     
  0.167825620138936        3839.37026654091       -3852.73616190263     
  0.169512295662337        3877.06386068404       -3890.55865756252     
  0.171215922556564        3915.10908727519       -3928.73392362215     
  0.172936671185727        3953.50865213455       -3967.26467293207     
  0.174674713626124        3992.26526308488       -4006.15362030152     
  0.176430223683446        4031.38162920765       -4045.40348175155     
  0.178203376910161        4070.86046006863       -4085.01697373762     
