  4.451610037610251E-007 -2.236166980751353E-018 -1.839755561436340E-018
  4.496349462281793E-007 -2.280212694008577E-018 -1.873636879326512E-018
  4.541538525646534E-007 -2.327646539054817E-018 -1.914294460794719E-018
  4.587181746648468E-007 -2.378468515890075E-018 -1.958340174051942E-018
  4.633283689647730E-007 -2.422514229147299E-018 -1.995609623731132E-018
  4.679848964877040E-007 -2.469948074193540E-018 -2.029490941621304E-018
  4.726882228902725E-007 -2.513993787450763E-018 -2.073536654878527E-018
  4.774388185090382E-007 -2.564815764286021E-018 -2.114194236346734E-018
  4.822371584075218E-007 -2.625802136488331E-018 -2.154851817814940E-018
  4.870837224237117E-007 -2.680012245112606E-018 -2.198897531072164E-018
  4.919789952180485E-007 -2.730834221947864E-018 -2.246331376118404E-018
  4.969234663218909E-007 -2.778268066994105E-018 -2.286988957586611E-018
  5.019176301864698E-007 -2.839254439196415E-018 -2.337810934421869E-018
  5.069619862323334E-007 -2.893464547820690E-018 -2.381856647679093E-018
  5.120570388992901E-007 -2.957839051812017E-018 -2.425902360936316E-018
  5.172032976968522E-007 -3.015437292225309E-018 -2.483500601349609E-018
  5.224012772551882E-007 -3.076423664427619E-018 -2.537710709973884E-018
  5.276514973765856E-007 -3.140798168418946E-018 -2.578368291442090E-018
  5.329544830874317E-007 -3.201784540621255E-018 -2.632578400066365E-018
  5.383107646907167E-007 -3.269547176401599E-018 -2.686788508690641E-018
  5.437208778190647E-007 -3.333921680392926E-018 -2.740998617314916E-018
  5.491853634882967E-007 -3.401684316173270E-018 -2.798596857728208E-018
  5.547047681515337E-007 -3.469446951953614E-018 -2.856195098141501E-018
  5.602796437538412E-007 -3.540597719522975E-018 -2.910405206765776E-018
  5.659105477874254E-007 -3.608360355303319E-018 -2.968003447179068E-018
  5.715980433473820E-007 -3.682899254661698E-018 -3.035766082959412E-018
  5.773426991880067E-007 -3.754050022231059E-018 -3.100140586950739E-018
  5.831450897796707E-007 -3.831977053378455E-018 -3.154350695575014E-018
  5.890057953662685E-007 -3.909904084525850E-018 -3.218725199566341E-018
  5.949254020232427E-007 -3.991219247462263E-018 -3.286487835346685E-018
  6.009045017161921E-007 -4.069146278609659E-018 -3.347474207548995E-018
  6.069436923600686E-007 -4.157237705124106E-018 -3.425401238696391E-018
  6.130435778789690E-007 -4.241940999849536E-018 -3.493163874476735E-018
  6.192047682665288E-007 -4.323256162785949E-018 -3.554150246679044E-018
  6.254278796469210E-007 -4.407959457511379E-018 -3.632077277826440E-018
  6.317135343364694E-007 -4.499439015814843E-018 -3.706616177184818E-018
  6.380623609058812E-007 -4.594306705907325E-018 -3.781155076543197E-018
  6.444749942431040E-007 -4.682398132421772E-018 -3.859082107690592E-018
  6.509520756168154E-007 -4.784042086092288E-018 -3.933621007048971E-018
  6.574942527405504E-007 -4.865357249028701E-018 -4.011548038196366E-018
  6.641021798374731E-007 -4.970389334488234E-018 -4.092863201132779E-018
  6.707765177057999E-007 -5.068645156369733E-018 -4.177566495858209E-018
  6.775179337848795E-007 -5.170289110040249E-018 -4.258881658794622E-018
  6.843271022219378E-007 -5.275321195499783E-018 -4.343584953520052E-018
  6.912047039394927E-007 -5.383741412748333E-018 -4.431676380034499E-018
  6.981514267034474E-007 -5.502326025363935E-018 -4.529932201915998E-018
  7.051679651918673E-007 -5.610746242612485E-018 -4.611247364852411E-018
  7.122550210644483E-007 -5.719166459861036E-018 -4.702726923155875E-018
  7.194133030326836E-007 -5.841139204265655E-018 -4.800982745037374E-018
  7.266435269307352E-007 -5.956335685092240E-018 -4.902626698707890E-018
  7.339464157870182E-007 -6.074920297707842E-018 -4.997494388800372E-018
  7.413226998965040E-007 -6.196893042112461E-018 -5.102526474259905E-018
  7.487731168937503E-007 -6.322253918306098E-018 -5.197394164352387E-018
  7.562984118266657E-007 -6.451002926288751E-018 -5.305814381600937E-018
  7.638993372310146E-007 -6.579751934271405E-018 -5.417622730638505E-018
  7.715766532056714E-007 -6.718665337621110E-018 -5.529431079676073E-018
  7.793311274886315E-007 -6.850802477392781E-018 -5.637851296924623E-018
  7.871635355337853E-007 -6.982939617164452E-018 -5.753047777751208E-018
  7.950746605884642E-007 -7.128629284092192E-018 -5.868244258577793E-018
  8.030652937717663E-007 -7.270930819230914E-018 -5.980052607615360E-018
  8.111362341536690E-007 -7.416620486158654E-018 -6.108801615598014E-018
  8.192882888349362E-007 -7.572474548453445E-018 -6.230774360002633E-018
  8.275222730278293E-007 -7.724940478959219E-018 -6.362911499774304E-018
  8.358390101376295E-007 -7.877406409464993E-018 -6.484884244178923E-018
  8.442393318449782E-007 -8.036648603548802E-018 -6.613633252161577E-018
  8.527240781890465E-007 -8.199278929421627E-018 -6.749158523722265E-018
  8.612940976515395E-007 -8.361909255294453E-018 -6.881295663493936E-018
  8.699502472415452E-007 -8.531315844745313E-018 -7.026985330421676E-018
  8.786933925812359E-007 -8.704110565985190E-018 -7.165898733771381E-018
  8.875244079924318E-007 -8.880293419014085E-018 -7.311588400699121E-018
  8.964441765840330E-007 -9.056476272042979E-018 -7.457278067626860E-018
  9.054535903403319E-007 -9.246211652227943E-018 -7.609743998132634E-018
  9.145535502102119E-007 -9.425782637045854E-018 -7.758821796849391E-018
  9.237449661972436E-007 -9.622294280808852E-018 -7.918063990933200E-018
  9.330287574506850E-007 -9.818805924571850E-018 -8.084082448595042E-018
  9.424058523573979E-007 -1.000854130475681E-017 -8.239936510889834E-018
  9.518771886346875E-007 -1.020844108030883E-017 -8.405954968551677E-018
  9.614437134240741E-007 -1.042189338301691E-017 -8.575361558002537E-018
  9.711063833860089E-007 -1.063195755393598E-017 -8.751544411031431E-018
  9.808661647955404E-007 -1.084879798843308E-017 -8.924339132271308E-018
  9.907240336389425E-007 -1.106563842293018E-017 -9.114074512456272E-018
  1.000680975711315E-006 -1.129603138458335E-017 -9.293645497274183E-018
  1.010737986715162E-006 -1.151964808265848E-017 -9.483380877459147E-018
  1.020896072359964E-006 -1.174665291252264E-017 -9.673116257644110E-018
  1.031156248462753E-006 -1.198721026954286E-017 -9.866239769618090E-018
  1.041519541049687E-006 -1.223115575835210E-017 -1.007291580874814E-017
  1.051986986458663E-006 -1.247510124716134E-017 -1.026603932072212E-017
  1.062559631442943E-006 -1.272921113133763E-017 -1.047610349164119E-017
  1.073238533275836E-006 -1.297993288372490E-017 -1.068277953077124E-017
  1.084024759856425E-006 -1.324759529505726E-017 -1.090639622884637E-017
  1.094919389816357E-006 -1.351525770638962E-017 -1.112323666334347E-017
  1.105923512627707E-006 -1.378630824951099E-017 -1.134346522962959E-017
  1.117038228711926E-006 -1.406752318799942E-017 -1.157724632307178E-017
  1.128264649549883E-006 -1.434873812648785E-017 -1.181441554830298E-017
  1.139603897793020E-006 -1.464350559213234E-017 -1.205158477353419E-017
  1.151057107375609E-006 -1.493149679419881E-017 -1.229553026234342E-017
  1.162625423628153E-006 -1.523304052342134E-017 -1.254625201473070E-017
  1.174310003391917E-006 -1.554474864801092E-017 -1.280375003069600E-017
  1.186112015134616E-006 -1.585984490438952E-017 -1.305785991487229E-017
  1.198032639067258E-006 -1.617832929255714E-017 -1.332552232620465E-017
  1.210073067262170E-006 -1.651036620788082E-017 -1.358979660574799E-017
  1.222234503772207E-006 -1.684240312320451E-017 -1.386762341244741E-017
  1.234518164751152E-006 -1.718121630210623E-017 -1.414883835093583E-017
  1.246925278575342E-006 -1.752680574458598E-017 -1.443682955300229E-017
  1.259457085966497E-006 -1.788594771422181E-017 -1.472482075506876E-017
  1.272114840115799E-006 -1.824170155206861E-017 -1.501620008892424E-017
  1.284899806809213E-006 -1.861100791707149E-017 -1.532452008172480E-017
  1.297813264554060E-006 -1.898709054565240E-017 -1.562945194273635E-017
  1.310856504706878E-006 -1.936656130602232E-017 -1.594793633090397E-017
  1.324030831602551E-006 -1.975958459354832E-017 -1.626642071907158E-017
  1.337337562684746E-006 -2.015599601286333E-017 -1.659506950260625E-017
  1.350778028637662E-006 -2.056595995933441E-017 -1.693727081329699E-017
  1.364353573519093E-006 -2.098608830117255E-017 -1.726930772862068E-017
  1.378065554894842E-006 -2.140621664301068E-017 -1.762506156646748E-017
  1.391915343974472E-006 -2.183989751200488E-017 -1.798081540431429E-017
  1.405904325748432E-006 -2.227696651278810E-017 -1.834334550573913E-017
  1.420033899126559E-006 -2.273775243609444E-017 -1.871265187074200E-017
  1.434305477077963E-006 -2.319515022761176E-017 -1.909212263111193E-017
  1.448720486772334E-006 -2.366271241449613E-017 -1.947836965505989E-017
  1.463280369722653E-006 -2.413705086495854E-017 -1.987816920616392E-017
  1.477986581929349E-006 -2.462155371078800E-017 -2.027119249368992E-017
  1.492840594025897E-006 -2.512299721556255E-017 -2.068454457195001E-017
  1.507843891425886E-006 -2.562444072033709E-017 -2.110467291378815E-017
  1.522997974471558E-006 -2.614960114763476E-017 -2.153157751920431E-017
  1.538304358583846E-006 -2.668153783851046E-017 -2.196187025640950E-017
  1.553764574413918E-006 -2.721686266117518E-017 -2.240571552077075E-017
  1.569380167996239E-006 -2.776235187920695E-017 -2.285294891692102E-017
  1.585152700903180E-006 -2.832816988797282E-017 -2.332389923559441E-017
  1.601083750401178E-006 -2.889737602852771E-017 -2.379484955426781E-017
  1.617174909608456E-006 -2.947674656444965E-017 -2.427596426830825E-017
  1.633427787654345E-006 -3.006966962752766E-017 -2.476385524592672E-017
  1.649844009840194E-006 -3.067614521776174E-017 -2.526529875070127E-017
  1.666425217801901E-006 -3.130294959872992E-017 -2.577690665084287E-017
  1.683173069674081E-006 -3.194669463864319E-017 -2.629867894635152E-017
  1.700089240255878E-006 -3.258027528318941E-017 -2.682722750543820E-017
  1.717175421178446E-006 -3.323757285025875E-017 -2.737271672346997E-017
  1.734433321074116E-006 -3.391181107627317E-017 -2.791820594150174E-017
  1.751864665747259E-006 -3.459960182944366E-017 -2.848741208205663E-017
  1.769471198346869E-006 -3.529755697798120E-017 -2.906000635440054E-017
  1.787254679540878E-006 -3.600567652188580E-017 -2.964276502211149E-017
  1.805216887692224E-006 -3.673751298831351E-017 -3.024246434876754E-017
  1.823359619036693E-006 -3.747951385010828E-017 -3.085571620257965E-017
  1.841684687862537E-006 -3.823506723905912E-017 -3.147913245175882E-017
  1.860193926691909E-006 -3.900417315516602E-017 -3.211948935988307E-017
  1.878889186464117E-006 -3.979360786200703E-017 -3.276662253158535E-017
  1.897772336720718E-006 -4.059998322779312E-017 -3.342392009865469E-017
  1.916845265792473E-006 -4.141991112073529E-017 -3.410832272003617E-017
  1.936109880988184E-006 -4.226355593620057E-017 -3.479611347320666E-017
  1.955568108785423E-006 -4.311058888345487E-017 -3.550084488532224E-017
  1.975221895023187E-006 -4.398133875323229E-017 -3.621912882459388E-017
  1.995073205096477E-006 -4.487241741374381E-017 -3.694080089565455E-017
  2.015124024152843E-006 -4.578043673320042E-017 -3.769635428460538E-017
  2.035376357290900E-006 -4.670539671160212E-017 -3.845190767355622E-017
  2.055832229760839E-006 -4.765068548073792E-017 -3.922778985324116E-017
  2.076493687166953E-006 -4.860952677702979E-017 -4.001044829650413E-017
  2.097362795672201E-006 -4.959208499584478E-017 -4.083037618944629E-017
  2.118441642204824E-006 -5.059497200539387E-017 -4.165708034596649E-017
  2.139732334667041E-006 -5.161479967388805E-017 -4.249733702964276E-017
  2.161237002145842E-006 -5.265834426490534E-017 -4.335792250405313E-017
  2.182957795125894E-006 -5.371882951486773E-017 -4.423544863740858E-017
  2.204896885704596E-006 -5.480303168735323E-017 -4.512652729792010E-017
  2.227056467809289E-006 -5.591433891415087E-017 -4.603793474916573E-017
  2.249438757416649E-006 -5.704936306347164E-017 -4.696289472756743E-017
  2.272045992774289E-006 -5.819793973994847E-017 -4.790818349670323E-017
  2.294880434624585E-006 -5.937023333894842E-017 -4.888057732015116E-017
  2.317944366430750E-006 -6.056624386047149E-017 -4.986313553896615E-017
  2.341240094605185E-006 -6.178935943630670E-017 -5.087618694388230E-017
  2.364769948740120E-006 -6.304635633003208E-017 -5.189940274416549E-017
  2.388536281840578E-006 -6.432029388270255E-017 -5.295311173054984E-017
  2.412541470559673E-006 -6.562133648968516E-017 -5.402037324409026E-017
  2.436787915436282E-006 -6.693931975561285E-017 -5.511473981194281E-017
  2.461278041135098E-006 -6.829457247121973E-017 -5.622943517052947E-017
  2.486014296689100E-006 -6.967015397756071E-017 -5.736784745163925E-017
  2.510999155744455E-006 -7.107622867000285E-017 -5.852320039169412E-017
  2.536235116807892E-006 -7.251279654854614E-017 -5.970904651785014E-017
  2.561724703496545E-006 -7.398324574497961E-017 -6.090844517116223E-017
  2.587470464790326E-006 -7.547402373214718E-017 -6.214172514236449E-017
  2.613474975286819E-006 -7.700207116899394E-017 -6.339533390430085E-017
  2.639740835458743E-006 -7.855722366015283E-017 -6.467943585233837E-017
  2.666270671914005E-006 -8.013609307383485E-017 -6.598386659111000E-017
  2.693067137658357E-006 -8.176239633256310E-017 -6.731879051598277E-017
  2.720132912360706E-006 -8.341580464560350E-017 -6.867743136337867E-017
  2.747470702621075E-006 -8.509292988116701E-017 -7.005978913329769E-017
  2.775083242241273E-006 -8.681410082998775E-017 -7.147941635289590E-017
  2.802973292498272E-006 -8.857592936027670E-017 -7.291937236322821E-017
  2.831143642420341E-006 -9.035808668129974E-017 -7.438982155966167E-017
  2.859597109065945E-006 -9.218428971558001E-017 -7.590092833756334E-017
  2.888336537805461E-006 -9.404437406775046E-017 -7.743914016977715E-017
  2.917364802605713E-006 -9.595189226496714E-017 -7.899768079272507E-017
  2.946684806317371E-006 -9.787973925291793E-017 -8.059010273356315E-017
  2.976299480965240E-006 -9.987196074486004E-017 -8.222318225586944E-017
  3.006211788041463E-006 -1.018777347639582E-016 -8.387659056890984E-017
  3.036424718801675E-006 -1.039343307598917E-016 -8.557743272699647E-017
  3.066941294564129E-006 -1.060349724690823E-016 -8.730537993939524E-017
  3.097764567011833E-006 -1.081796598915302E-016 -8.907059660147321E-017
  3.128897618497717E-006 -1.103683930272353E-016 -9.086969458144134E-017
  3.160343562352875E-006 -1.125943956126196E-016 -9.269589761572161E-017
  3.192105543197895E-006 -1.148644439112612E-016 -9.457631075862616E-017
  3.224186737257333E-006 -1.171887023185270E-016 -9.648721708763186E-017
  3.256590352677327E-006 -1.195603945708390E-016 -9.843878099810577E-017
  3.289319629846424E-006 -1.219727444046192E-016 -1.004276143582589E-016
  3.322377841719614E-006 -1.244291399516567E-016 -1.024469409045131E-016
  3.355768294145633E-006 -1.269499100026855E-016 -1.045137012958136E-016
  3.389494326197550E-006 -1.295113376351825E-016 -1.066312836639494E-016
  3.423559310506675E-006 -1.321337516398818E-016 -1.087827473499753E-016
  3.457966653599826E-006 -1.347968232260494E-016 -1.109816448810474E-016
  3.492719796239985E-006 -1.375208811844192E-016 -1.132245881253768E-016
  3.527822213770378E-006 -1.402957611196243E-016 -1.155081889511744E-016
  3.563277416462010E-006 -1.431316274270317E-016 -1.178493880173853E-016
  3.599088949864695E-006 -1.460250919748524E-016 -1.202244684014864E-016
  3.635260395161617E-006 -1.489693784995083E-016 -1.226571470260007E-016
  3.671795369527450E-006 -1.519882039235226E-016 -1.251338713637723E-016
  3.708697526490075E-006 -1.550510750607942E-016 -1.276681939419572E-016
  3.745970556295941E-006 -1.581817088338461E-016 -1.302431741016102E-016
  3.783618186279089E-006 -1.613902696380454E-016 -1.328723643698876E-016
  3.821644181233890E-006 -1.646428761555019E-016 -1.355591528785782E-016
  3.860052343791530E-006 -1.679700215723168E-016 -1.383035396276822E-016
  3.898846514800269E-006 -1.713581533613340E-016 -1.410851958264653E-016
  3.938030573709538E-006 -1.748242121814986E-016 -1.439447790563958E-016
  3.977608438957880E-006 -1.783580336374435E-016 -1.468484079995835E-016
  4.017584068364803E-006 -1.819596177291688E-016 -1.498164114467626E-016
  4.057961459526561E-006 -1.856323525884634E-016 -1.528318487389879E-016
  4.098744650215917E-006 -1.893864026106945E-016 -1.559319893259387E-016
  4.139937718785926E-006 -1.932048271369169E-016 -1.590829518897247E-016
  4.181544784577773E-006 -1.971045668260757E-016 -1.622881245621349E-016
  4.223570008332711E-006 -2.010957860735380E-016 -1.655678361339036E-016
  4.266017592608136E-006 -2.051581560885696E-016 -1.689119222096636E-016
  4.308891782197847E-006 -2.092984531347486E-016 -1.723237709212039E-016
  4.352196864556534E-006 -2.135302297392311E-016 -1.757966060049465E-016
  4.395937170228519E-006 -2.178399333748610E-016 -1.793643087787816E-016
  4.440117073280820E-006 -2.222411165687943E-016 -1.829862216612410E-016
  4.484740991740559E-006 -2.267270030574531E-016 -1.866758971794807E-016
  4.529813388036769E-006 -2.313179216315714E-016 -1.904502759924459E-016
  4.575338769446639E-006 -2.359833791050481E-016 -1.943025818365585E-016
  4.621321688546249E-006 -2.407538686639843E-016 -1.982192621846623E-016
  4.667766743665828E-006 -2.456158377812240E-016 -2.022240339592807E-016
  4.714678579349592E-006 -2.505828389839232E-016 -2.063101208968354E-016
  4.762061886820203E-006 -2.556447078767149E-016 -2.104809111291156E-016
  4.809921404447894E-006 -2.608048325913881E-016 -2.147330165243322E-016
  4.858261918224311E-006 -2.660733775233098E-016 -2.190664370824852E-016
  4.907088262241116E-006 -2.714469545406911E-016 -2.234947253307307E-016
  4.956405319173398E-006 -2.769289517753210E-016 -2.280077168737016E-016
  5.006218020767949E-006 -2.825261454907774E-016 -2.326155761067650E-016
  5.056531348336439E-006 -2.882317594234823E-016 -2.373183030299209E-016
  5.107350333253554E-006 -2.940525698370139E-016 -2.421091213795912E-016
  5.158680057460133E-006 -2.999987411267391E-016 -2.469948074193540E-016
  5.210525653971372E-006 -3.060567207655018E-016 -2.519956899399434E-016
  5.262892307390128E-006 -3.122434494122472E-016 -2.570812757552582E-016
  5.315785254425382E-006 -3.185521508033973E-016 -2.622752817878216E-016
  5.369209784415913E-006 -3.249862130707409E-016 -2.675777080376335E-016
  5.423171239859242E-006 -3.315490243460673E-016 -2.729851663729049E-016
  5.477675016945882E-006 -3.382439727611652E-016 -2.784942686618469E-016
  5.532726566098960E-006 -3.450812227114020E-016 -2.841185674316155E-016
  5.588331392519269E-006 -3.520506098014103E-016 -2.898614508139996E-016
  5.644495056735788E-006 -3.591656865583465E-016 -2.957161425454213E-016
  5.701223175161743E-006 -3.664196767186323E-016 -3.016928070212477E-016
  5.758521420656249E-006 -3.738227446776349E-016 -3.077812798461116E-016
  5.816395523091605E-006 -3.813715023035652E-016 -3.140052779425362E-016
  5.874851269926282E-006 -3.890761139917903E-016 -3.203478606515764E-016
  5.933894506783677E-006 -3.969365797423102E-016 -3.268158042368102E-016
  5.993531138036679E-006 -4.049528995551249E-016 -3.334192730936048E-016
  6.053767127398112E-006 -4.131318496938124E-016 -3.401481028265929E-016
  6.114608498517106E-006 -4.214835945537398E-016 -3.470226222265088E-016
  6.176061335581476E-006 -4.299911934759620E-016 -3.540394431615634E-016
  6.238131783926139E-006 -4.386783633830021E-016 -3.611850131046007E-016
  6.300826050647656E-006 -4.475451042748602E-016 -3.684796608463548E-016
  6.364150405224943E-006 -4.565880280197471E-016 -3.759301626504036E-016
  6.428111180146228E-006 -4.658037464858739E-016 -3.835263541213801E-016
  6.492714771542306E-006 -4.752227528593417E-016 -3.912716233910735E-016
  6.557967639826152E-006 -4.848213302176274E-016 -3.991761348548506E-016
  6.623876310338971E-006 -4.946096429560981E-016 -4.072365003809225E-016
  6.690447374002740E-006 -5.046046317336988E-016 -4.154628843646563E-016
  6.757687487979300E-006 -5.147995202868516E-016 -4.238620630696299E-016
  6.825603376336083E-006 -5.251976967473454E-016 -4.324272602322654E-016
  6.894201830718521E-006 -5.358093255105473E-016 -4.411550877207737E-016
  6.963489711029219E-006 -5.466377947082462E-016 -4.500726505894670E-016
  7.033473946113947E-006 -5.576763280768643E-016 -4.591630081794001E-016
  7.104161534454534E-006 -5.689384781435575E-016 -4.684329367541512E-016
  7.175559544868721E-006 -5.804310211719038E-016 -4.778993769726653E-016
  7.247675117217048E-006 -5.921607334254814E-016 -4.875521644395753E-016
  7.320515463116846E-006 -6.041174505089231E-016 -4.974014635502483E-016
  7.394087866663405E-006 -6.163215012129630E-016 -5.074506624364733E-016
  7.468399685158392E-006 -6.287796618011793E-016 -5.177065373618284E-016
  7.543458349845581E-006 -6.414817678782048E-016 -5.281690883263135E-016
  7.619271366653990E-006 -6.544413719711956E-016 -5.388315390663506E-016
  7.695846316948479E-006 -6.676550859483626E-016 -5.497209946362519E-016
  7.773190858287890E-006 -6.811398504686511E-016 -5.608205143770723E-016
  7.851312725190810E-006 -6.949024417956390E-016 -5.721504270795458E-016
  7.930219729909032E-006 -7.089360836657482E-016 -5.837039564800944E-016
  8.009919763208783E-006 -7.232611048697130E-016 -5.954980432376633E-016
  8.090420795159810E-006 -7.378741172757441E-016 -6.075259110886744E-016
  8.171730875932394E-006 -7.527886734109979E-016 -6.198078888238617E-016
  8.253858136602368E-006 -7.679878326165290E-016 -6.323236476524913E-016
  8.336810789964242E-006 -7.834986999466498E-016 -6.450969044970861E-016
  8.420597131352476E-006 -7.993280516649381E-016 -6.581378237530133E-016
  8.505225539471033E-006 -8.154792759031831E-016 -6.714260766295388E-016
  8.590704477231249E-006 -8.319523726613848E-016 -6.849887681809746E-016
  8.677042492598133E-006 -8.487575063349101E-016 -6.988258984073209E-016
  8.764248219445169E-006 -8.658980650555481E-016 -7.129442435721556E-016
  8.852330378417714E-006 -8.833977657458220E-016 -7.273404155436897E-016
  8.941297777805069E-006 -9.012396677467865E-016 -7.420415193762353E-016
  9.031159314421309E-006 -9.194508761127540E-016 -7.570373906744254E-016
  9.121923974494983E-006 -9.380178383165683E-016 -7.723246413064710E-016
  9.213600834567735E-006 -9.569744356761195E-016 -7.879269881948953E-016
  9.306199062401971E-006 -9.763071156642517E-016 -8.038376550761200E-016
  9.399727917897638E-006 -9.960226545445428E-016 -8.200769707408795E-016
  9.494196754018227E-006 -1.016141381107727E-015 -8.366449351891736E-016
  9.589615017726075E-006 -1.036676847880960E-015 -8.535449365527914E-016
  9.685992250927068E-006 -1.057612114205297E-015 -8.707871392270999E-016
  9.783338091424841E-006 -1.078984449530418E-015 -8.883850957392553E-016
  9.881662273884565E-006 -1.100780301329166E-015 -9.063252535621014E-016
