  4.407315777652157E-007  2.751918107622541E-007
  4.451610037610251E-007  2.779575344406094E-007
  4.496349462281793E-007  2.807510541040408E-007
  4.541538525646534E-007  2.835726491068426E-007
  4.587181746648468E-007  2.864226016108663E-007
  4.633283689647730E-007  2.893011966137376E-007
  4.679848964877040E-007  2.922087219773553E-007
  4.726882228902725E-007  2.951454684566788E-007
  4.774388185090382E-007  2.981117297288034E-007
  4.822371584075218E-007  3.011078024223281E-007
  4.870837224237117E-007  3.041339861470190E-007
  4.919789952180485E-007  3.071905835237704E-007
  4.969234663218909E-007  3.102779002148673E-007
  5.019176301864698E-007  3.133962449545514E-007
  5.069619862323334E-007  3.165459295798953E-007
  5.120570388992901E-007  3.197272690619864E-007
  5.172032976968522E-007  3.229405815374239E-007
  5.224012772551882E-007  3.261861883401333E-007
  5.276514973765856E-007  3.294644140334994E-007
  5.329544830874317E-007  3.327755864428233E-007
  5.383107646907167E-007  3.361200366881055E-007
  5.437208778190647E-007  3.394980992171575E-007
  5.491853634882967E-007  3.429101118390471E-007
  5.547047681515337E-007  3.463564157578801E-007
  5.602796437538412E-007  3.498373556069202E-007
  5.659105477874254E-007  3.533532794830530E-007
  5.715980433473820E-007  3.569045389815961E-007
  5.773426991880067E-007  3.604914892314590E-007
  5.831450897796707E-007  3.641144889306554E-007
  5.890057953662685E-007  3.677739003821747E-007
  5.949254020232427E-007  3.714700895302114E-007
  6.009045017161921E-007  3.752034259967606E-007
  6.069436923600686E-007  3.789742831185801E-007
  6.130435778789690E-007  3.827830379845243E-007
  6.192047682665288E-007  3.866300714732540E-007
  6.254278796469210E-007  3.905157682913237E-007
  6.317135343364694E-007  3.944405170116533E-007
  6.380623609058812E-007  3.984047101123857E-007
  6.444749942431040E-007  4.024087440161343E-007
  6.509520756168154E-007  4.064530191296264E-007
  6.574942527405504E-007  4.105379398837432E-007
  6.641021798374731E-007  4.146639147739645E-007
  6.707765177057999E-007  4.188313564012176E-007
  6.775179337848795E-007  4.230406815131382E-007
  6.843271022219378E-007  4.272923110457451E-007
  6.912047039394927E-007  4.315866701655346E-007
  6.981514267034474E-007  4.359241883119975E-007
  7.051679651918673E-007  4.403052992405629E-007
  7.122550210644483E-007  4.447304410659746E-007
  7.194133030326836E-007  4.492000563061028E-007
  7.266435269307352E-007  4.537145919261964E-007
  7.339464157870182E-007  4.582744993835792E-007
  7.413226998965040E-007  4.628802346727970E-007
  7.487731168937503E-007  4.675322583712170E-007
  7.562984118266657E-007  4.722310356850854E-007
  7.638993372310146E-007  4.769770364960497E-007
  7.715766532056714E-007  4.817707354081455E-007
  7.793311274886315E-007  4.866126117952592E-007
  7.871635355337853E-007  4.915031498490642E-007
  7.950746605884642E-007  4.964428386274413E-007
  8.030652937717663E-007  5.014321721033850E-007
  8.111362341536690E-007  5.064716492144005E-007
  8.192882888349362E-007  5.115617739123985E-007
  8.275222730278293E-007  5.167030552140907E-007
  8.358390101376295E-007  5.218960072518915E-007
  8.442393318449782E-007  5.271411493253322E-007
  8.527240781890465E-007  5.324390059529913E-007
  8.612940976515395E-007  5.377901069249462E-007
  8.699502472415452E-007  5.431949873557534E-007
  8.786933925812359E-007  5.486541877379602E-007
  8.875244079924318E-007  5.541682539961541E-007
  8.964441765840330E-007  5.597377375415561E-007
  9.054535903403319E-007  5.653631953271616E-007
  9.145535502102119E-007  5.710451899034375E-007
  9.237449661972436E-007  5.767842894745763E-007
  9.330287574506850E-007  5.825810679553177E-007
  9.424058523573979E-007  5.884361050283404E-007
  9.518771886346875E-007  5.943499862022308E-007
  9.614437134240741E-007  6.003233028700348E-007
  9.711063833860089E-007  6.063566523683967E-007
  9.808661647955404E-007  6.124506380372945E-007
  9.907240336389425E-007  6.186058692803730E-007
  1.000680975711315E-006  6.248229616258862E-007
  1.010737986715162E-006  6.311025367882494E-007
  1.020896072359964E-006  6.374452227302119E-007
  1.031156248462753E-006  6.438516537256533E-007
  1.041519541049687E-006  6.503224704230122E-007
  1.051986986458663E-006  6.568583199093505E-007
  1.062559631442943E-006  6.634598557750635E-007
  1.073238533275836E-006  6.701277381792388E-007
  1.084024759856425E-006  6.768626339156736E-007
  1.094919389816357E-006  6.836652164795541E-007
  1.105923512627707E-006  6.905361661348053E-007
  1.117038228711926E-006  6.974761699821186E-007
  1.128264649549883E-006  7.044859220276625E-007
  1.139603897793020E-006  7.115661232524819E-007
  1.151057107375609E-006  7.187174816826007E-007
  1.162625423628153E-006  7.259407124598205E-007
  1.174310003391917E-006  7.332365379132392E-007
  1.186112015134616E-006  7.406056876314814E-007
  1.198032639067258E-006  7.480488985356600E-007
  1.210073067262170E-006  7.555669149530685E-007
  1.222234503772207E-006  7.631604886916133E-007
  1.234518164751152E-006  7.708303791149962E-007
  1.246925278575342E-006  7.785773532186513E-007
  1.259457085966497E-006  7.864021857064448E-007
  1.272114840115799E-006  7.943056590681462E-007
  1.284899806809213E-006  8.022885636576776E-007
  1.297813264554060E-006  8.103516977721510E-007
  1.310856504706878E-006  8.184958677316966E-007
  1.324030831602551E-006  8.267218879600973E-007
  1.337337562684746E-006  8.350305810662313E-007
  1.350778028637662E-006  8.434227779263327E-007
  1.364353573519093E-006  8.518993177670813E-007
  1.378065554894842E-006  8.604610482495249E-007
  1.391915343974472E-006  8.691088255538466E-007
  1.405904325748432E-006  8.778435144649829E-007
  1.420033899126559E-006  8.866659884591046E-007
  1.434305477077963E-006  8.955771297909625E-007
  1.448720486772334E-006  9.045778295821163E-007
  1.463280369722653E-006  9.136689879100456E-007
  1.477986581929349E-006  9.228515138981587E-007
  1.492840594025897E-006  9.321263258067071E-007
  1.507843891425886E-006  9.414943511246102E-007
  1.522997974471558E-006  9.509565266622070E-007
  1.538304358583846E-006  9.605137986449362E-007
  1.553764574413918E-006  9.701671228079604E-007
  1.569380167996239E-006  9.799174644917401E-007
  1.585152700903180E-006  9.897657987385698E-007
  1.601083750401178E-006  9.997131103900805E-007
  1.617174909608456E-006  1.009760394185727E-006
  1.633427787654345E-006  1.019908654862262E-006
  1.649844009840194E-006  1.030158907254209E-006
  1.666425217801901E-006  1.040512176395349E-006
  1.683173069674081E-006  1.050969497621226E-006
  1.700089240255878E-006  1.061531916672675E-006
  1.717175421178446E-006  1.072200489800404E-006
  1.734433321074116E-006  1.082976283870616E-006
  1.751864665747259E-006  1.093860376471698E-006
  1.769471198346869E-006  1.104853856021980E-006
  1.787254679540878E-006  1.115957821878579E-006
  1.805216887692224E-006  1.127173384447333E-006
  1.823359619036693E-006  1.138501665293845E-006
  1.841684687862537E-006  1.149943797255641E-006
  1.860193926691909E-006  1.161500924555452E-006
  1.878889186464117E-006  1.173174202915638E-006
  1.897772336720718E-006  1.184964799673765E-006
  1.916845265792473E-006  1.196873893899332E-006
  1.936109880988184E-006  1.208902676511686E-006
  1.955568108785423E-006  1.221052350399114E-006
  1.975221895023187E-006  1.233324130539128E-006
  1.995073205096477E-006  1.245719244119969E-006
  2.015124024152843E-006  1.258238930663324E-006
  2.035376357290900E-006  1.270884442148280E-006
  2.055832229760839E-006  1.283657043136526E-006
  2.076493687166953E-006  1.296558010898802E-006
  2.097362795672201E-006  1.309588635542635E-006
  2.118441642204824E-006  1.322750220141350E-006
  2.139732334667041E-006  1.336044080864374E-006
  2.161237002145842E-006  1.349471547108857E-006
  2.182957795125894E-006  1.363033961632614E-006
  2.204896885704596E-006  1.376732680688399E-006
  2.227056467809289E-006  1.390569074159533E-006
  2.249438757416649E-006  1.404544525696894E-006
  2.272045992774289E-006  1.418660432857281E-006
  2.294880434624585E-006  1.432918207243174E-006
  2.317944366430750E-006  1.447319274643892E-006
  2.341240094605185E-006  1.461865075178178E-006
  2.364769948740120E-006  1.476557063438206E-006
  2.388536281840578E-006  1.491396708635046E-006
  2.412541470559673E-006  1.506385494745582E-006
  2.436787915436282E-006  1.521524920660917E-006
  2.461278041135098E-006  1.536816500336259E-006
  2.486014296689100E-006  1.552261762942318E-006
  2.510999155744455E-006  1.567862253018226E-006
  2.536235116807892E-006  1.583619530625991E-006
  2.561724703496545E-006  1.599535171506505E-006
  2.587470464790326E-006  1.615610767237119E-006
  2.613474975286819E-006  1.631847925390802E-006
  2.639740835458743E-006  1.648248269696901E-006
  2.666270671914005E-006  1.664813440203513E-006
  2.693067137658357E-006  1.681545093441493E-006
  2.720132912360706E-006  1.698444902590108E-006
  2.747470702621075E-006  1.715514557644357E-006
  2.775083242241273E-006  1.732755765583968E-006
  2.802973292498272E-006  1.750170250544104E-006
  2.831143642420341E-006  1.767759753987773E-006
  2.859597109065945E-006  1.785526034879978E-006
  2.888336537805461E-006  1.803470869863612E-006
  2.917364802605713E-006  1.821596053437128E-006
  2.946684806317371E-006  1.839903398133988E-006
  2.976299480965240E-006  1.858394734703917E-006
  3.006211788041463E-006  1.877071912295983E-006
  3.036424718801675E-006  1.895936798643508E-006
  3.066941294564129E-006  1.914991280250848E-006
  3.097764567011833E-006  1.934237262582042E-006
  3.128897618497717E-006  1.953676670251362E-006
  3.160343562352875E-006  1.973311447215775E-006
  3.192105543197895E-006  1.993143556969338E-006
  3.224186737257333E-006  2.013174982739554E-006
  3.256590352677327E-006  2.033407727685694E-006
  3.289319629846424E-006  2.053843815099112E-006
  3.322377841719614E-006  2.074485288605580E-006
  3.355768294145633E-006  2.095334212369649E-006
  3.389494326197550E-006  2.116392671301070E-006
  3.423559310506675E-006  2.137662771263284E-006
  3.457966653599826E-006  2.159146639284014E-006
  3.492719796239985E-006  2.180846423767964E-006
  3.527822213770378E-006  2.202764294711666E-006
  3.563277416462010E-006  2.224902443920479E-006
  3.599088949864695E-006  2.247263085227773E-006
  3.635260395161617E-006  2.269848454716311E-006
  3.671795369527450E-006  2.292660810941865E-006
  3.708697526490075E-006  2.315702435159066E-006
  3.745970556295941E-006  2.338975631549538E-006
  3.783618186279089E-006  2.362482727452314E-006
  3.821644181233890E-006  2.386226073596574E-006
  3.860052343791530E-006  2.410208044336717E-006
  3.898846514800269E-006  2.434431037889804E-006
  3.938030573709538E-006  2.458897476575375E-006
  3.977608438957880E-006  2.483609807057687E-006
  4.017584068364803E-006  2.508570500590382E-006
  4.057961459526561E-006  2.533782053263614E-006
  4.098744650215917E-006  2.559246986253659E-006
  4.139937718785926E-006  2.584967846075039E-006
  4.181544784577773E-006  2.610947204835168E-006
  4.223570008332711E-006  2.637187660491571E-006
  4.266017592608136E-006  2.663691837111682E-006
  4.308891782197847E-006  2.690462385135249E-006
  4.352196864556534E-006  2.717501981639385E-006
  4.395937170228519E-006  2.744813330606270E-006
  4.440117073280820E-006  2.772399163193562E-006
  4.484740991740559E-006  2.800262238007509E-006
  4.529813388036769E-006  2.828405341378808E-006
  4.575338769446639E-006  2.856831287641251E-006
  4.621321688546249E-006  2.885542919413152E-006
  4.667766743665828E-006  2.914543107881615E-006
  4.714678579349592E-006  2.943834753089653E-006
  4.762061886820203E-006  2.973420784226195E-006
  4.809921404447894E-006  3.003304159919013E-006
  4.858261918224311E-006  3.033487868530576E-006
  4.907088262241116E-006  3.063974928456898E-006
  4.956405319173398E-006  3.094768388429380E-006
  5.006218020767949E-006  3.125871327819677E-006
  5.056531348336439E-006  3.157286856947650E-006
  5.107350333253554E-006  3.189018117392389E-006
  5.158680057460133E-006  3.221068282306382E-006
  5.210525653971372E-006  3.253440556732828E-006
  5.262892307390128E-006  3.286138177926148E-006
  5.315785254425382E-006  3.319164415675707E-006
  5.369209784415913E-006  3.352522572632802E-006
  5.423171239859242E-006  3.386215984640928E-006
  5.477675016945882E-006  3.420248021069363E-006
  5.532726566098960E-006  3.454622085150110E-006
  5.588331392519269E-006  3.489341614318220E-006
  5.644495056735788E-006  3.524410080555545E-006
  5.701223175161743E-006  3.559830990737931E-006
  5.758521420656249E-006  3.595607886985913E-006
  5.816395523091605E-006  3.631744347018930E-006
  5.874851269926282E-006  3.668243984513099E-006
  5.933894506783677E-006  3.705110449462585E-006
  5.993531138036679E-006  3.742347428544606E-006
  6.053767127398112E-006  3.779958645488098E-006
  6.114608498517106E-006  3.817947861446099E-006
  6.176061335581476E-006  3.856318875371862E-006
  6.238131783926139E-006  3.895075524398757E-006
  6.300826050647656E-006  3.934221684223982E-006
  6.364150405224943E-006  3.973761269496139E-006
  6.428111180146228E-006  4.013698234206706E-006
  6.492714771542306E-006  4.054036572085435E-006
  6.557967639826152E-006  4.094780316999729E-006
  6.623876310338971E-006  4.135933543358031E-006
  6.690447374002740E-006  4.177500366517270E-006
  6.757687487979300E-006  4.219484943194403E-006
  6.825603376336083E-006  4.261891471882082E-006
  6.894201830718521E-006  4.304724193268515E-006
  6.963489711029219E-006  4.347987390661534E-006
  7.033473946113947E-006  4.391685390416930E-006
  7.104161534454534E-006  4.435822562371093E-006
  7.175559544868721E-006  4.480403320277999E-006
  7.247675117217048E-006  4.525432122250588E-006
  7.320515463116846E-006  4.570913471206581E-006
  7.394087866663405E-006  4.616851915318776E-006
  7.468399685158392E-006  4.663252048469862E-006
  7.543458349845581E-006  4.710118510711822E-006
  7.619271366653990E-006  4.757455988729936E-006
  7.695846316948479E-006  4.805269216311449E-006
  7.773190858287890E-006  4.853562974818968E-006
  7.851312725190810E-006  4.902342093668584E-006
  7.930219729909032E-006  4.951611450812832E-006
  8.009919763208783E-006  5.001375973228482E-006
  8.090420795159810E-006  5.051640637409246E-006
  8.171730875932394E-006  5.102410469863427E-006
  8.253858136602368E-006  5.153690547616579E-006
  8.336810789964242E-006  5.205485998719210E-006
  8.420597131352476E-006  5.257802002759590E-006
  8.505225539471033E-006  5.310643791381721E-006
  8.590704477231249E-006  5.364016648808499E-006
  8.677042492598133E-006  5.417925912370141E-006
  8.764248219445169E-006  5.472376973037926E-006
  8.852330378417714E-006  5.527375275963298E-006
  8.941297777805069E-006  5.582926321022378E-006
  9.031159314421309E-006  5.639035663365965E-006
  9.121923974494983E-006  5.695708913975047E-006
  9.213600834567735E-006  5.752951740221913E-006
  9.306199062401971E-006  5.810769866436889E-006
  9.399727917897638E-006  5.869169074480774E-006
  9.494196754018227E-006  5.928155204323042E-006
  9.589615017726075E-006  5.987734154625826E-006
  9.685992250927068E-006  6.047911883333805E-006
  9.783338091424841E-006  6.108694408269997E-006
  9.881662273884565E-006  6.170087807737545E-006
  9.980974630806424E-006  6.232098221127556E-006
  1.008128509350887E-005  6.294731849533042E-006
  1.018260369312177E-005  6.357994956369034E-006
  1.028494056158950E-005  6.421893867998939E-006
  1.038830593268422E-005  6.486434974367159E-006
  1.049271014302915E-005  6.551624729638121E-006
  1.059816363313233E-005  6.617469652841666E-006
  1.070467694843066E-005  6.683976328524991E-006
  1.081226074034443E-005  6.751151407411079E-006
  1.092092576734248E-005  6.819001607063797E-006
  1.103068289601807E-005  6.887533712559651E-006
  1.114154310217553E-005  6.956754577166294E-006
  1.125351747192785E-005  7.026671123027873E-006
  1.136661720280533E-005  7.097290341857230E-006
  1.148085360487530E-005  7.168619295635098E-006
  1.159623810187317E-005  7.240665117316294E-006
  1.171278223234479E-005  7.313435011543018E-006
  1.183049765080033E-005  7.386936255365331E-006
  1.194939612887973E-005  7.461176198968867E-006
  1.206948955652988E-005  7.536162266409845E-006
  1.219078994319362E-005  7.611901956357495E-006
  1.231330941901071E-005  7.688402842843925E-006
  1.243706023603083E-005  7.765672576021533E-006
  1.256205476943880E-005  7.843718882928022E-006
  1.268830551879213E-005  7.922549568259115E-006
  1.281582510927096E-005  8.002172515149038E-006
  1.294462629294061E-005  8.082595685958827E-006
  1.307472195002678E-005  8.163827123072576E-006
  1.320612509020358E-005  8.245874949701688E-006
  1.333884885389455E-005  8.328747370697190E-006
  1.347290651358665E-005  8.412452673370242E-006
  1.360831147515758E-005  8.496999228320857E-006
  1.374507727921631E-005  8.582395490274983E-006
  1.388321760245723E-005  8.668649998929973E-006
  1.402274625902779E-005  8.755771379808565E-006
  1.416367720190991E-005  8.843768345121444E-006
  1.430602452431532E-005  8.932649694638465E-006
  1.444980246109490E-005  9.022424316568643E-006
  1.459502539016212E-005  9.113101188448976E-006
  1.474170783393093E-005  9.204689378042211E-006
  1.488986446076792E-005  9.297198044243623E-006
  1.503951008645925E-005  9.390636437996915E-006
  1.519065967569219E-005  9.485013903219325E-006
  1.534332834355163E-005  9.580339877736013E-006
  1.549753135703158E-005  9.676623894223861E-006
  1.565328413656187E-005  9.773875581164751E-006
  1.581060225755028E-005  9.872104663808409E-006
  1.596950145193998E-005  9.971320965144946E-006
  1.612999760978284E-005  1.007153440688718E-005
  1.629210678082839E-005  1.017275501046277E-005
  1.645584517612882E-005  1.027499289801642E-005
  1.662122916966012E-005  1.037825829342209E-005
  1.678827529995945E-005  1.048256152330535E-005
  1.695700027177905E-005  1.058791301807610E-005
  1.712742095775671E-005  1.069432331297161E-005
  1.729955440010305E-005  1.080180304911003E-005
  1.747341781230574E-005  1.091036297455452E-005
  1.764902858085089E-005  1.102001394538809E-005
  1.782640426696169E-005  1.113076692679918E-005
  1.800556260835458E-005  1.124263299417823E-005
  1.818652152101299E-005  1.135562333422517E-005
  1.836929910097899E-005  1.146974924606816E-005
  1.855391362616288E-005  1.158502214239347E-005
  1.874038355817104E-005  1.170145355058679E-005
  1.892872754415205E-005  1.181905511388594E-005
  1.911896441866147E-005  1.193783859254525E-005
  1.931111320554528E-005  1.205781586501155E-005
  1.950519311984229E-005  1.217899892911206E-005
  1.970122356970567E-005  1.230139990325415E-005
  1.989922415834376E-005  1.242503102763722E-005
  2.009921468598042E-005  1.254990466547673E-005
  2.030121515183509E-005  1.267603330424050E-005
  2.050524575612267E-005  1.280342955689751E-005
  2.071132690207363E-005  1.293210616317914E-005
  2.091947919797429E-005  1.306207599085327E-005
  2.112972345922771E-005  1.319335203701093E-005
  2.134208071043522E-005  1.332594742936611E-005
  2.155657218749889E-005  1.345987542756855E-005
  2.177321933974518E-005  1.359514942452962E-005
  2.199204383206985E-005  1.373178294776175E-005
  2.221306754710450E-005  1.386978966073110E-005
  2.243631258740481E-005  1.400918336422393E-005
  2.266180127766085E-005  1.414997799772675E-005
  2.288955616692955E-005  1.429218764082021E-005
  2.311960003088964E-005  1.443582651458709E-005
  2.335195587411921E-005  1.458090898303446E-005
  2.358664693239622E-005  1.472744955453003E-005
  2.382369667502208E-005  1.487546288325304E-005
  2.406312880716859E-005  1.502496377065967E-005
  2.430496727224849E-005  1.517596716696323E-005
  2.454923625430982E-005  1.532848817262915E-005
  2.479596018045435E-005  1.548254203988508E-005
  2.504516372328029E-005  1.563814417424607E-005
  2.529687180334960E-005  1.579531013605520E-005
  2.555110959168004E-005  1.595405564203961E-005
  2.580790251226231E-005  1.611439656688212E-005
  2.606727624460247E-005  1.627634894480881E-005
  2.632925672628988E-005  1.643992897119240E-005
  2.659387015559105E-005  1.660515300417181E-005
  2.686114299406941E-005  1.677203756628797E-005
  2.713110196923153E-005  1.694059934613614E-005
  2.740377407719991E-005  1.711085520003472E-005
  2.767918658541256E-005  1.728282215371094E-005
  2.795736703534981E-005  1.745651740400343E-005
  2.823834324528849E-005  1.763195832058192E-005
  2.852214331308372E-005  1.780916244768423E-005
  2.880879561897880E-005  1.798814750587068E-005
  2.909832882844318E-005  1.816893139379619E-005
  2.939077189503909E-005  1.835153219000018E-005
  2.968615406331690E-005  1.853596815471435E-005
  2.998450487173959E-005  1.872225773168885E-005
  3.028585415563662E-005  1.891041955003653E-005
  3.059023205018751E-005  1.910047242609600E-005
  3.089766899343537E-005  1.929243536531315E-005
  3.120819572933071E-005  1.948632756414184E-005
  3.152184331080590E-005  1.968216841196344E-005
  3.183864310288046E-005  1.987997749302589E-005
  3.215862678579760E-005  2.007977458840207E-005
  3.248182635819227E-005  2.028157967796793E-005
  3.280827414029103E-005  2.048541294240054E-005
  3.313800277714414E-005  2.069129476519612E-005
  3.347104524189006E-005  2.089924573470845E-005
  3.380743483905280E-005  2.110928664620769E-005
  3.414720520787241E-005  2.132143850395995E-005
  3.449039032566889E-005  2.153572252332772E-005
  3.483702451124003E-005  2.175216013289141E-005
  3.518714242829325E-005  2.197077297659226E-005
  3.554077908891202E-005  2.219158291589672E-005
  3.589796985705708E-005  2.241461203198265E-005
  3.625875045210293E-005  2.263988262794740E-005
  3.662315695240971E-005  2.286741723103821E-005
  3.699122579893114E-005  2.309723859490489E-005
  3.736299379885858E-005  2.332936970187524E-005
  3.773849812930184E-005  2.356383376525330E-005
  3.811777634100688E-005  2.380065423164067E-005
  3.850086636211095E-005  2.403985478328123E-005
  3.888780650193538E-005  2.428145934042936E-005
  3.927863545481662E-005  2.452549206374199E-005
  3.967339230397565E-005  2.477197735669468E-005
  4.007211652542635E-005  2.502093986802201E-005
  4.047484799192313E-005  2.527240449418244E-005
  4.088162697694826E-005  2.552639638184800E-005
  4.129249415873922E-005  2.578294093041899E-005
  4.170749062435658E-005  2.604206379456388E-005
  4.212665787379273E-005  2.630379088678490E-005
  4.255003782412192E-005  2.656814838000920E-005
  4.297767281369201E-005  2.683516271020625E-005
  4.340960560635832E-005  2.710486057903141E-005
  4.384587939576005E-005  2.737726895649614E-005
  4.428653780963972E-005  2.765241508366504E-005
  4.473162491420592E-005  2.793032647537990E-005
  4.518118521854002E-005  2.821103092301132E-005
  4.563526367904709E-005  2.849455649723778E-005
  4.609390570395158E-005  2.878093155085279E-005
  4.655715715783817E-005  2.907018472160015E-005
  4.702506436623831E-005  2.936234493503775E-005
  4.749767412026275E-005  2.965744140743021E-005
  4.797503368128075E-005  2.995550364867044E-005
  4.845719078564621E-005  3.025656146523073E-005
  4.894419364947136E-005  3.056064496314338E-005
  4.943609097344842E-005  3.086778455101133E-005
  4.993293194771970E-005  3.117801094304908E-005
  5.043476625679667E-005  3.149135516215409E-005
  5.094164408452843E-005  3.180784854300911E-005
  5.145361611912016E-005  3.212752273521572E-005
  5.197073355820196E-005  3.245040970645922E-005
  5.249304811394866E-005  3.277654174570555E-005
  5.302061201825112E-005  3.310595146643008E-005
  5.355347802793938E-005  3.343867180987910E-005
  5.409169943005849E-005  3.377473604836388E-005
  5.463533004719717E-005  3.411417778858802E-005
  5.518442424287016E-005  3.445703097500805E-005
  5.573903692695461E-005  3.480332989322797E-005
  5.629922356118111E-005  3.515310917342783E-005
  5.686504016467991E-005  3.550640379382677E-005
  5.743654331958286E-005  3.586324908418085E-005
  5.801379017668172E-005  3.622368072931608E-005
  5.859683846114323E-005  3.658773477269693E-005
  5.918574647828172E-005  3.695544762003070E-005
  5.978057311938966E-005  3.732685604290810E-005
  6.038137786762685E-005  3.770199718248050E-005
  6.098822080396878E-005  3.808090855317399E-005
  6.160116261321479E-005  3.846362804644097E-005
  6.222026459005659E-005  3.885019393454916E-005
  6.284558864520780E-005  3.924064487440904E-005
  6.347719731159503E-005  3.963501991143944E-005
  6.411515375061126E-005  4.003335848347219E-005
  6.475952175843203E-005  4.043570042469588E-005
  6.541036577239508E-005  4.084208596963935E-005
  6.606775087744418E-005  4.125255575719515E-005
  6.673174281263768E-005  4.166715083468353E-005
  6.740240797772241E-005  4.208591266195708E-005
  6.807981343977377E-005  4.250888311554688E-005
  6.876402693990248E-005  4.293610449285008E-005
  6.945511690002872E-005  4.336761951635977E-005
  7.015315242972443E-005  4.380347133793721E-005
  7.085820333312427E-005  4.424370354312702E-005
  7.157034011590611E-005  4.468836015551582E-005
  7.228963399234170E-005  4.513748564113468E-005
  7.301615689241808E-005  4.559112491290561E-005
  7.374998146903070E-005  4.604932333513302E-005
  7.449118110524875E-005  4.651212672804013E-005
  7.523982992165351E-005  4.697958137235103E-005
  7.599600278375051E-005  4.745173401391881E-005
  7.675977530945610E-005  4.792863186840017E-005
  7.753122387665932E-005  4.841032262597701E-005
  7.831042563085978E-005  4.889685445612555E-005
  7.909745849288223E-005  4.938827601243325E-005
  7.989240116666873E-005  4.988463643746420E-005
  8.069533314714912E-005  5.038598536767347E-005
  8.150633472819056E-005  5.089237293837081E-005
  8.232548701062700E-005  5.140384978873412E-005
  8.315287191036930E-005  5.192046706687351E-005
  8.398857216659692E-005  5.244227643494610E-005
  8.483267135003191E-005  5.296933007432231E-005
  8.568525387129605E-005  5.350168069080400E-005
  8.654640498935192E-005  5.403938151989515E-005
  8.741621082002897E-005  5.458248633212539E-005
  8.829475834463511E-005  5.513104943842712E-005
  8.918213541865493E-005  5.568512569556669E-005
