  9.237449661972436E-007  7.895417198298745E-014
  9.330287574506850E-007  8.054916363754451E-014
  9.424058523573979E-007  8.217637658754444E-014
  9.518771886346875E-007  8.383645606637618E-014
  9.614437134240741E-007  8.553010153107403E-014
  9.711063833860089E-007  8.725787021718106E-014
  9.808661647955404E-007  8.902058605461231E-014
  9.907240336389425E-007  9.081893156119842E-014
  1.000680975711315E-006  9.265362935893393E-014
  1.010737986715162E-006  9.452534996744152E-014
  1.020896072359964E-006  9.643489744728596E-014
  1.031156248462753E-006  9.838302458986551E-014
  1.041519541049687E-006  1.003704944620428E-013
  1.051986986458663E-006  1.023981121696635E-013
  1.062559631442943E-006  1.044666621387645E-013
  1.073238533275836E-006  1.065770353236003E-013
  1.084024759856425E-006  1.087300389351442E-013
  1.094919389816357E-006  1.109264910414975E-013
  1.105923512627707E-006  1.131673505012803E-013
  1.117038228711926E-006  1.154534920144235E-013
  1.128264649549883E-006  1.177858021620164E-013
  1.139603897793020E-006  1.201652454234322E-013
  1.151057107375609E-006  1.225927666261223E-013
  1.162625423628153E-006  1.250692902620460E-013
  1.174310003391917E-006  1.275958201213566E-013
  1.186112015134616E-006  1.301734747113754E-013
  1.198032639067258E-006  1.328031521449585E-013
  1.210073067262170E-006  1.354859317699316E-013
  1.222234503772207E-006  1.382229079505612E-013
  1.234518164751152E-006  1.410152588093008E-013
  1.246925278575342E-006  1.438639379585321E-013
  1.259457085966497E-006  1.467701535141517E-013
  1.272114840115799E-006  1.497351306427000E-013
  1.284899806809213E-006  1.527600068014414E-013
  1.297813264554060E-006  1.558459347685497E-013
  1.310856504706878E-006  1.589942594749239E-013
  1.324030831602551E-006  1.622061319783809E-013
  1.337337562684746E-006  1.654828969111301E-013
  1.350778028637662E-006  1.688258460376993E-013
  1.364353573519093E-006  1.722363968999518E-013
  1.378065554894842E-006  1.757158058917780E-013
  1.391915343974472E-006  1.792655644447832E-013
  1.405904325748432E-006  1.828869289792323E-013
  1.420033899126559E-006  1.865815031264025E-013
  1.434305477077963E-006  1.903507287530707E-013
  1.448720486772334E-006  1.941961044554687E-013
  1.463280369722653E-006  1.981191493686793E-013
  1.477986581929349E-006  2.021214409063796E-013
  1.492840594025897E-006  2.062046159243635E-013
  1.507843891425886E-006  2.103701824220313E-013
  1.522997974471558E-006  2.146199730168825E-013
  1.538304358583846E-006  2.189556169201926E-013
  1.553764574413918E-006  2.233788037487541E-013
  1.569380167996239E-006  2.278913233842183E-013
  1.585152700903180E-006  2.324949904468876E-013
  1.601083750401178E-006  2.371918007622288E-013
  1.617174909608456E-006  2.419833861089466E-013
  1.633427787654345E-006  2.468717935387805E-013
  1.649844009840194E-006  2.518589405191944E-013
  1.666425217801901E-006  2.569468503081920E-013
  1.683173069674081E-006  2.621374140017545E-013
  1.700089240255878E-006  2.674328696906544E-013
  1.717175421178446E-006  2.728354063870252E-013
  1.734433321074116E-006  2.783470810592330E-013
  1.751864665747259E-006  2.839700599717551E-013
  1.769471198346869E-006  2.897067031303084E-013
  1.787254679540878E-006  2.955590736228150E-013
  1.805216887692224E-006  3.015297589974085E-013
  1.823359619036693E-006  3.076210505690141E-013
  1.841684687862537E-006  3.138354380473901E-013
  1.860193926691909E-006  3.201752773363892E-013
  1.878889186464117E-006  3.266432943138276E-013
  1.897772336720718E-006  3.332419134229026E-013
  1.916845265792473E-006  3.399737622985977E-013
  1.936109880988184E-006  3.468417622762478E-013
  1.955568108785423E-006  3.538484447310913E-013
  1.975221895023187E-006  3.609967214321767E-013
  1.995073205096477E-006  3.682893705068391E-013
  2.015124024152843E-006  3.757292953669617E-013
  2.035376357290900E-006  3.833195273082256E-013
  2.055832229760839E-006  3.910630511494814E-013
  2.076493687166953E-006  3.989631592375328E-013
  2.097362795672201E-006  4.070225646943096E-013
  2.118441642204824E-006  4.152448236156837E-013
  2.139732334667041E-006  4.236333625438645E-013
  2.161237002145842E-006  4.321913837652328E-013
  2.182957795125894E-006  4.409221325903482E-013
  2.204896885704596E-006  4.498294477159654E-013
  2.227056467809289E-006  4.589165780398187E-013
  2.249438757416649E-006  4.681874631098453E-013
  2.272045992774289E-006  4.776454473135678E-013
  2.294880434624585E-006  4.872944796984848E-013
  2.317944366430750E-006  4.971384706951308E-013
  2.341240094605185E-006  5.071813848066152E-013
  2.364769948740120E-006  5.174271462783887E-013
  2.388536281840578E-006  5.278800188734711E-013
  2.412541470559673E-006  5.385439425331498E-013
  2.436787915436282E-006  5.494229098136950E-013
  2.461278041135098E-006  5.605221284360867E-013
  2.486014296689100E-006  5.718455207058451E-013
  2.510999155744455E-006  5.833972551196597E-013
  2.536235116807892E-006  5.951829313469640E-013
  2.561724703496545E-006  6.072060589065782E-013
  2.587470464790326E-006  6.194725706882328E-013
  2.613474975286819E-006  6.319864926779307E-013
  2.639740835458743E-006  6.447535050809753E-013
  2.666270671914005E-006  6.577785642146729E-013
  2.693067137658357E-006  6.710664909508533E-013
  2.720132912360706E-006  6.846229843300218E-013
  2.747470702621075E-006  6.984534149554227E-013
  2.775083242241273E-006  7.125632269030898E-013
  2.802973292498272E-006  7.269577318407493E-013
  2.831143642420341E-006  7.416433508905359E-013
  2.859597109065945E-006  7.566255539246834E-013
  2.888336537805461E-006  7.719105127872031E-013
  2.917364802605713E-006  7.875040636035020E-013
  2.946684806317371E-006  8.034127566622838E-013
  2.976299480965240E-006  8.196425953907861E-013
  3.006211788041463E-006  8.362005195776320E-013
  3.036424718801675E-006  8.530929219406863E-013
  3.066941294564129E-006  8.703269301340613E-013
  3.097764567011833E-006  8.879086857835789E-013
  3.128897618497717E-006  9.058459386371757E-013
  3.160343562352875E-006  9.241454522887428E-013
  3.192105543197895E-006  9.428145217612023E-013
  3.224186737257333E-006  9.618603205504512E-013
  3.256590352677327E-006  9.812914555247106E-013
  3.289319629846424E-006  1.001114867072714E-012
  3.322377841719614E-006  1.021338935688522E-012
  3.355768294145633E-006  1.041971481536829E-012
  3.389494326197550E-006  1.063020657812386E-012
  3.423559310506675E-006  1.084495185974230E-012
  3.457966653599826E-006  1.106403220631927E-012
  3.492719796239985E-006  1.128753948530481E-012
  3.527822213770378E-006  1.151556453545633E-012
  3.563277416462010E-006  1.174819246236077E-012
  3.599088949864695E-006  1.198552121200107E-012
  3.635260395161617E-006  1.222764775440326E-012
  3.671795369527450E-006  1.247465857795436E-012
  3.708697526490075E-006  1.272666744417495E-012
  3.745970556295941E-006  1.298376110315324E-012
  3.783618186279089E-006  1.324604901819771E-012
  3.821644181233890E-006  1.351363496025107E-012
  3.860052343791530E-006  1.378662654462002E-012
  3.898846514800269E-006  1.406513530702273E-012
  3.938030573709538E-006  1.434927433100398E-012
  3.977608438957880E-006  1.463914841684311E-012
  4.017584068364803E-006  1.493487859474252E-012
  4.057961459526561E-006  1.523657764441873E-012
  4.098744650215917E-006  1.554438485272624E-012
  4.139937718785926E-006  1.585840135192459E-012
  4.181544784577773E-006  1.617875476663776E-012
  4.223570008332711E-006  1.650558463753229E-012
  4.266017592608136E-006  1.683902229750638E-012
  4.308891782197847E-006  1.717919063796060E-012
  4.352196864556534E-006  1.752623477485653E-012
  4.395937170228519E-006  1.788029152385584E-012
  4.440117073280820E-006  1.824149436564386E-012
  4.484740991740559E-006  1.860999947767045E-012
  4.529813388036769E-006  1.898594949490602E-012
  4.575338769446639E-006  1.936948898200485E-012
  4.621321688546249E-006  1.976078037623167E-012
  4.667766743665828E-006  2.015997773717923E-012
  4.714678579349592E-006  2.056723722595948E-012
  4.762061886820203E-006  2.098272790305924E-012
  4.809921404447894E-006  2.140660494794626E-012
  4.858261918224311E-006  2.183904737016703E-012
  4.907088262241116E-006  2.228022029329316E-012
  4.956405319173398E-006  2.273031854306933E-012
  5.006218020767949E-006  2.318949554746887E-012
  5.056531348336439E-006  2.365794553569050E-012
  5.107350333253554E-006  2.413587663437555E-012
  5.158680057460133E-006  2.462344949453506E-012
  5.210525653971372E-006  2.512087186527802E-012
  5.262892307390128E-006  2.562834876954288E-012
  5.315785254425382E-006  2.614607100976132E-012
  5.369209784415913E-006  2.667425481644280E-012
  5.423171239859242E-006  2.721310795188148E-012
  5.477675016945882E-006  2.776285256812858E-012
  5.532726566098960E-006  2.832369068354205E-012
  5.588331392519269E-006  2.889586783419902E-012
  5.644495056735788E-006  2.947959787288963E-012
  5.701223175161743E-006  3.007513286589957E-012
  5.758521420656249E-006  3.068269291480194E-012
  5.816395523091605E-006  3.130251889321592E-012
  5.874851269926282E-006  3.193486694111328E-012
  5.933894506783677E-006  3.257999677205973E-012
  5.993531138036679E-006  3.323814753504284E-012
  6.053767127398112E-006  3.390961014230541E-012
  6.114608498517106E-006  3.459462473583241E-012
  6.176061335581476E-006  3.529349593265652E-012
  6.238131783926139E-006  3.600645873545415E-012
  6.300826050647656E-006  3.673385024968705E-012
  6.364150405224943E-006  3.747591289247972E-012
  6.428111180146228E-006  3.823299225589783E-012
  6.492714771542306E-006  3.900533833840744E-012
  6.557967639826152E-006  3.979329275217014E-012
  6.623876310338971E-006  4.059716389006128E-012
  6.690447374002740E-006  4.141728988420228E-012
  6.757687487979300E-006  4.225396227507666E-012
  6.825603376336083E-006  4.310755378009277E-012
  6.894201830718521E-006  4.397839062272022E-012
  6.963489711029219E-006  4.486681644198882E-012
  7.033473946113947E-006  4.577317957048302E-012
  7.104161534454534E-006  4.669785940671040E-012
  7.175559544868721E-006  4.764121421800007E-012
  7.247675117217048E-006  4.860363370841568E-012
  7.320515463116846E-006  4.958548629752971E-012
  7.394087866663405E-006  5.058715879029383E-012
  7.468399685158392E-006  5.160909724882868E-012
  7.543458349845581E-006  5.265167278426561E-012
  7.619271366653990E-006  5.371530225595756E-012
  7.695846316948479E-006  5.480043564925611E-012
  7.773190858287890E-006  5.590746045681466E-012
  7.851312725190810E-006  5.703685221577983E-012
  7.930219729909032E-006  5.818906540024697E-012
  8.009919763208783E-006  5.936456074777446E-012
  8.090420795159810E-006  6.056381937185870E-012
  8.171730875932394E-006  6.178728672125522E-012
  8.253858136602368E-006  6.303548507902400E-012
  8.336810789964242E-006  6.430888708880841E-012
  8.420597131352476E-006  6.560804336345366E-012
  8.505225539471033E-006  6.693341154324684E-012
  8.590704477231249E-006  6.828555647134756E-012
  8.677042492598133E-006  6.966499279800244E-012
  8.764248219445169E-006  7.107232978994332E-012
  8.852330378417714E-006  7.250806792410382E-012
  8.941297777805069E-006  7.397281751225243E-012
  9.031159314421309E-006  7.546716780853516E-012
  9.121923974494983E-006  7.699170127324095E-012
  9.213600834567735E-006  7.854702326285554E-012
  9.306199062401971E-006  8.013374742723841E-012
  9.399727917897638E-006  8.175257149244012E-012
  9.494196754018227E-006  8.340409667281875E-012
  9.589615017726075E-006  8.508894743860447E-012
  9.685992250927068E-006  8.680786418835345E-012
  9.783338091424841E-006  8.856148981044315E-012
  9.881662273884565E-006  9.035056887547991E-012
  9.980974630806424E-006  9.217576286405917E-012
  1.008128509350887E-005  9.403783607110458E-012
  1.018260369312177E-005  9.593756351668226E-012
  1.028494056158950E-005  9.787560437881705E-012
  1.038830593268422E-005  9.985281723412099E-012
  1.049271014302915E-005  1.018700090169280E-011
  1.059816363313233E-005  1.039279335518370E-011
  1.070467694843066E-005  1.060273869958609E-011
  1.081226074034443E-005  1.081692736999501E-011
  1.092092576734248E-005  1.103544455881090E-011
  1.103068289601807E-005  1.125837662606076E-011
  1.114154310217553E-005  1.148581440832478E-011
  1.125351747192785E-005  1.171784337541127E-011
  1.136661720280533E-005  1.195455679586286E-011
  1.148085360487530E-005  1.219605591594439E-011
  1.159623810187317E-005  1.244242660064084E-011
  1.171278223234479E-005  1.269378624514390E-011
  1.183049765080033E-005  1.295021661397447E-011
  1.194939612887973E-005  1.321183461304353E-011
  1.206948955652988E-005  1.347873139954162E-011
  1.219078994319362E-005  1.375101653787776E-011
  1.231330941901071E-005  1.402880458242786E-011
  1.243706023603083E-005  1.431220125000550E-011
  1.256205476943880E-005  1.460133117708251E-011
  1.268830551879213E-005  1.489629616071518E-011
  1.281582510927096E-005  1.519722052080425E-011
  1.294462629294061E-005  1.550422677375868E-011
  1.307472195002678E-005  1.581743199164384E-011
  1.320612509020358E-005  1.613696917434822E-011
  1.333884885389455E-005  1.646295516505055E-011
  1.347290651358665E-005  1.679553009226830E-011
  1.360831147515758E-005  1.713482150078562E-011
  1.374507727921631E-005  1.748096597599690E-011
  1.388321760245723E-005  1.783410566611509E-011
  1.402274625902779E-005  1.819437360236786E-011
  1.416367720190991E-005  1.856192689205460E-011
  1.430602452431532E-005  1.893690620846481E-011
  1.444980246109490E-005  1.931945036336740E-011
  1.459502539016212E-005  1.970973396108527E-011
  1.474170783393093E-005  2.010790001815807E-011
  1.488986446076792E-005  2.051410486478456E-011
  1.503951008645925E-005  2.092851845116386E-011
  1.519065967569219E-005  2.135129386621805E-011
  1.534332834355163E-005  2.178261330091492E-011
  1.549753135703158E-005  2.222265764672278E-011
  1.565328413656187E-005  2.267159079781772E-011
  1.581060225755028E-005  2.312958667651092E-011
  1.596950145193998E-005  2.359683734599870E-011
  1.612999760978284E-005  2.407352170132910E-011
  1.629210678082839E-005  2.455983699009816E-011
  1.645584517612882E-005  2.505598321336732E-011
  1.662122916966012E-005  2.556214705089121E-011
  1.678827529995945E-005  2.607854195126573E-011
  1.695700027177905E-005  2.660535996717431E-011
  1.712742095775671E-005  2.714282839497367E-011
  1.729955440010305E-005  2.769114490095309E-011
  1.747341781230574E-005  2.825054278277209E-011
  1.764902858085089E-005  2.882123374157488E-011
  1.782640426696169E-005  2.940345732919706E-011
  1.800556260835458E-005  2.999745646237689E-011
  1.818652152101299E-005  3.060344376751211E-011
  1.836929910097899E-005  3.122167696011581E-011
  1.855391362616288E-005  3.185240038107876E-011
  1.874038355817104E-005  3.249585316031099E-011
  1.892872754415205E-005  3.315232059718668E-011
  1.911896441866147E-005  3.382203163692063E-011
  1.931111320554528E-005  3.450527891366002E-011
  1.950519311984229E-005  3.520234179656583E-011
  1.970122356970567E-005  3.591346846507898E-011
  1.989922415834376E-005  3.663898080017169E-011
  2.009921468598042E-005  3.737913450707371E-011
  2.030121515183509E-005  3.813424198061661E-011
  2.050524575612267E-005  3.890460212710944E-011
  2.071132690207363E-005  3.969054490736652E-011
  2.091947919797429E-005  4.049233268562356E-011
  2.112972345922771E-005  4.131033097043313E-011
  2.134208071043522E-005  4.214484670996650E-011
  2.155657218749889E-005  4.299624596329235E-011
  2.177321933974518E-005  4.386482629577635E-011
  2.199204383206985E-005  4.475094466253793E-011
  2.221306754710450E-005  4.565497229672750E-011
  2.243631258740481E-005  4.657725757478171E-011
  2.266180127766085E-005  4.751818178413166E-011
  2.288955616692955E-005  4.847811263279868E-011
  2.311960003088964E-005  4.945744182108937E-011
  2.335195587411921E-005  5.045655693775306E-011
  2.358664693239622E-005  5.147583168730174E-011
  2.382369667502208E-005  5.251572187034357E-011
  2.406312880716859E-005  5.357660266068460E-011
  2.430496727224849E-005  5.465892228931138E-011
  2.454923625430982E-005  5.576311572904359E-011
  2.479596018045435E-005  5.688959443778330E-011
  2.504516372328029E-005  5.803885441278488E-011
  2.529687180334960E-005  5.921131928621813E-011
  2.555110959168004E-005  6.040743824967198E-011
  2.580790251226231E-005  6.162776688438753E-011
  2.606727624460247E-005  6.287270755289142E-011
  2.632925672628988E-005  6.414282975565486E-011
  2.659387015559105E-005  6.543860942309826E-011
  2.686114299406941E-005  6.676056976634491E-011
  2.713110196923153E-005  6.810920006775959E-011
  2.740377407719991E-005  6.948509947957174E-011
  2.767918658541256E-005  7.088879264115989E-011
  2.795736703534981E-005  7.232083212400831E-011
  2.823834324528849E-005  7.378182002160483E-011
  2.852214331308372E-005  7.527230359970054E-011
  2.880879561897880E-005  7.679290101639513E-011
  2.909832882844318E-005  7.834421775910124E-011
  2.939077189503909E-005  7.992688903527511E-011
  2.968615406331690E-005  8.154151583030500E-011
  2.998450487173959E-005  8.318877207759056E-011
  3.028585415563662E-005  8.486931941435283E-011
  3.059023205018751E-005  8.658380673962914E-011
  3.089766899343537E-005  8.833289172258743E-011
  3.120819572933071E-005  9.011730709912697E-011
  3.152184331080590E-005  9.193779589101355E-011
  3.183864310288046E-005  9.379504464979613E-011
  3.215862678579760E-005  9.568981630083629E-011
  3.248182635819227E-005  9.762288438477732E-011
  3.280827414029103E-005  9.959501054647657E-011
  3.313800277714414E-005  1.016069668238727E-010
  3.347104524189006E-005  1.036595814669628E-010
  3.380743483905280E-005  1.057536253549692E-010
  3.414720520787241E-005  1.078899719780199E-010
  3.449039032566889E-005  1.100694838650894E-010
  3.483702451124003E-005  1.122930121358350E-010
  3.518714242829325E-005  1.145614897737406E-010
  3.554077908891202E-005  1.168757686643475E-010
  3.589796985705708E-005  1.192368303865090E-010
  3.625875045210293E-005  1.216455752217308E-010
  3.662315695240971E-005  1.241030111654134E-010
  3.699122579893114E-005  1.266100642490903E-010
  3.736299379885858E-005  1.291677694524601E-010
  3.773849812930184E-005  1.317771033873857E-010
  3.811777634100688E-005  1.344391533495385E-010
  3.850086636211095E-005  1.371549728388988E-010
  3.888780650193538E-005  1.399257282984919E-010
  3.927863545481662E-005  1.427524046540227E-010
  3.967339230397565E-005  1.456361986299377E-010
  4.007211652542635E-005  1.485783238241387E-010
  4.047484799192313E-005  1.515797595800232E-010
  4.088162697694826E-005  1.546418510467782E-010
  4.129249415873922E-005  1.577658612577438E-010
  4.170749062435658E-005  1.609529177781968E-010
  4.212665787379273E-005  1.642044192828235E-010
  4.255003782412192E-005  1.675216298570587E-010
  4.297767281369201E-005  1.709057271357137E-010
  4.340960560635832E-005  1.743583204182087E-010
  4.384587939576005E-005  1.778805719313075E-010
  4.428653780963972E-005  1.814740265091478E-010
  4.473162491420592E-005  1.851400397323228E-010
  4.518118521854002E-005  1.888800383955595E-010
  4.563526367904709E-005  1.926956821425850E-010
  4.609390570395158E-005  1.965883862817304E-010
  4.655715715783817E-005  2.005597465826112E-010
  4.702506436623831E-005  2.046113268189816E-010
  4.749767412026275E-005  2.087447665488356E-010
  4.797503368128075E-005  2.129616185434530E-010
  4.845719078564621E-005  2.172636762647986E-010
  4.894419364947136E-005  2.216527585124348E-010
  4.943609097344842E-005  2.261303764089485E-010
  4.993293194771970E-005  2.306985069050690E-010
  5.043476625679667E-005  2.353589308890082E-010
  5.094164408452843E-005  2.401134534267068E-010
  5.145361611912016E-005  2.449641307039467E-010
  5.197073355820196E-005  2.499127633756398E-010
  5.249304811394866E-005  2.549612331913413E-010
  5.302061201825112E-005  2.601118498454955E-010
  5.355347802793938E-005  2.653664362894644E-010
  5.409169943005849E-005  2.707271876438943E-010
  5.463533004719717E-005  2.761962130085727E-010
  5.518442424287016E-005  2.817757089385554E-010
  5.573903692695461E-005  2.874680202075866E-010
  5.629922356118111E-005  2.932752281368600E-010
  5.686504016467991E-005  2.991996797128116E-010
  5.743654331958286E-005  3.052439938477867E-010
  5.801379017668172E-005  3.114103456321101E-010
  5.859683846114323E-005  3.177012408802784E-010
  5.918574647828172E-005  3.241192808870288E-010
  5.978057311938966E-005  3.306669199882263E-010
  6.038137786762685E-005  3.373468297066840E-010
  6.098822080396878E-005  3.441615952278989E-010
  6.160116261321479E-005  3.511142087704769E-010
  6.222026459005659E-005  3.582071445072624E-010
  6.284558864520780E-005  3.654434097046912E-010
  6.347719731159503E-005  3.728258022772197E-010
  6.411515375061126E-005  3.803575375439929E-010
  6.475952175843203E-005  3.880411137527261E-010
  6.541036577239508E-005  3.958799547612550E-010
  6.606775087744418E-005  4.038774053117930E-010
  6.673174281263768E-005  4.120362120502859E-010
  6.740240797772241E-005  4.203599348276648E-010
  6.807981343977377E-005  4.288517932029395E-010
  6.876402693990248E-005  4.375151813085446E-010
  6.945511690002872E-005  4.463536715999026E-010
  7.015315242972443E-005  4.553706216262546E-010
  7.085820333312427E-005  4.645696999675593E-010
  7.157034011590611E-005  4.739547597064589E-010
  7.228963399234170E-005  4.835291706075996E-010
  7.301615689241808E-005  4.932972914329352E-010
  7.374998146903070E-005  5.032624586719223E-010
  7.449118110524875E-005  5.134288692804490E-010
  7.523982992165351E-005  5.238007792741398E-010
  7.599600278375051E-005  5.343822288825065E-010
  7.675977530945610E-005  5.451775900376062E-010
  7.753122387665932E-005  5.561910173823096E-010
  7.831042563085978E-005  5.674270012665982E-010
  7.909745849288223E-005  5.788896727158605E-010
  7.989240116666873E-005  5.905840646294470E-010
  8.069533314714912E-005  6.025145722514706E-010
  8.150633472819056E-005  6.146860773899130E-010
  8.232548701062700E-005  6.271035296642417E-010
  8.315287191036930E-005  6.397719472406576E-010
  8.398857216659692E-005  6.526962727666236E-010
  8.483267135003191E-005  6.658815160239722E-010
  8.568525387129605E-005  6.793330471742036E-010
  8.654640498935192E-005  6.930564578200724E-010
  8.741621082002897E-005  7.070572700303326E-010
  8.829475834463511E-005  7.213406365412023E-010
  8.918213541865493E-005  7.359126733728924E-010
