  2.6465736389E-07 -9.7930840732E-25 -7.0959420810E-25 -4.5236470778E-25
  2.6731721462E-07 -9.9909174945E-25 -7.2392896197E-25 -4.6150308106E-25
  2.7000379729E-07 -1.0192747416E-24 -7.3855329709E-25 -4.7082606172E-25
  2.7271738057E-07 -1.0398654572E-24 -7.5347306337E-25 -4.8033737909E-25
  2.7545823581E-07 -1.0608721329E-24 -7.6869422893E-25 -4.9004083781E-25
  2.7822663710E-07 -1.0823031716E-24 -7.8422288242E-25 -4.9994031940E-25
  2.8102286129E-07 -1.1041671460E-24 -8.0006523553E-25 -5.1003978379E-25
  2.8384718800E-07 -1.1264728019E-24 -8.1622762539E-25 -5.2034327089E-25
  2.8669989967E-07 -1.1492290620E-24 -8.3271651719E-25 -5.3085490223E-25
  2.8958128156E-07 -1.1724450291E-24 -8.4953850670E-25 -5.4157888262E-25
  2.9249162183E-07 -1.1961299898E-24 -8.6670032294E-25 -5.5251950178E-25
  2.9543121150E-07 -1.2202934184E-24 -8.8420883087E-25 -5.6368113611E-25
  2.9840034453E-07 -1.2449449807E-24 -9.0207103411E-25 -5.7506825040E-25
  3.0139931785E-07 -1.2700945376E-24 -9.2029407780E-25 -5.8668539967E-25
  3.0442843136E-07 -1.2957521492E-24 -9.3888525139E-25 -5.9853723092E-25
  3.0748798796E-07 -1.3219280790E-24 -9.5785199160E-25 -6.1062848504E-25
  3.1057829361E-07 -1.3486327976E-24 -9.7720188538E-25 -6.2296399869E-25
  3.1369965736E-07 -1.3758769873E-24 -9.9694267294E-25 -6.3554870625E-25
  3.1685239133E-07 -1.4036715461E-24 -1.0170822509E-24 -6.4838764177E-25
  3.2003681080E-07 -1.4320275923E-24 -1.0376286752E-24 -6.6148594099E-25
  3.2325323422E-07 -1.4609564686E-24 -1.0585901649E-24 -6.7484884341E-25
  3.2650198324E-07 -1.4904697470E-24 -1.0799751048E-24 -6.8848169436E-25
  3.2978338272E-07 -1.5205792332E-24 -1.1017920491E-24 -7.0238994717E-25
  3.3309776082E-07 -1.5512969713E-24 -1.1240497249E-24 -7.1657916533E-25
  3.3644544897E-07 -1.5826352489E-24 -1.1467570356E-24 -7.3105502470E-25
  3.3982678195E-07 -1.6146066017E-24 -1.1699230645E-24 -7.4582331583E-25
  3.4324209789E-07 -1.6472238187E-24 -1.1935570781E-24 -7.6088994624E-25
  3.4669173832E-07 -1.6804999472E-24 -1.2176685305E-24 -7.7626094276E-25
  3.5017604822E-07 -1.7144482980E-24 -1.2422670665E-24 -7.9194245402E-25
  3.5369537601E-07 -1.7490824510E-24 -1.2673625259E-24 -8.0794075281E-25
  3.5725007364E-07 -1.7844162604E-24 -1.2929649472E-24 -8.2426223868E-25
  3.6084049657E-07 -1.8204638600E-24 -1.3190845718E-24 -8.4091344044E-25
  3.6446700385E-07 -1.8572396694E-24 -1.3457318477E-24 -8.5790101878E-25
  3.6812995814E-07 -1.8947583995E-24 -1.3729174344E-24 -8.7523176897E-25
  3.7182972572E-07 -1.9330350582E-24 -1.4006522063E-24 -8.9291262354E-25
  3.7556667659E-07 -1.9720849567E-24 -1.4289472578E-24 -9.1095065506E-25
  3.7934118444E-07 -2.0119237155E-24 -1.4578139072E-24 -9.2935307899E-25
  3.8315362673E-07 -2.0525672705E-24 -1.4872637016E-24 -9.4812725654E-25
  3.8700438470E-07 -2.0940318799E-24 -1.5173084214E-24 -9.6728069764E-25
  3.9089384343E-07 -2.1363341299E-24 -1.5479600847E-24 -9.8682106392E-25
  3.9482239187E-07 -2.1794909421E-24 -1.5792309527E-24 -1.0067561718E-24
  3.9879042287E-07 -2.2235195797E-24 -1.6111335342E-24 -1.0270939955E-24
  4.0279833325E-07 -2.2684376548E-24 -1.6436805905E-24 -1.0478426706E-24
  4.0684652380E-07 -2.3142631352E-24 -1.6768851411E-24 -1.0690104966E-24
  4.1093539935E-07 -2.3610143517E-24 -1.7107604680E-24 -1.0906059412E-24
  4.1506536877E-07 -2.4087100054E-24 -1.7453201219E-24 -1.1126376426E-24
  4.1923684508E-07 -2.4573691753E-24 -1.7805779271E-24 -1.1351144140E-24
  4.2345024542E-07 -2.5070113256E-24 -1.8165479873E-24 -1.1580452462E-24
  4.2770599114E-07 -2.5576563138E-24 -1.8532446908E-24 -1.1814393120E-24
  4.3200450781E-07 -2.6093243987E-24 -1.8906827170E-24 -1.2053059693E-24
  4.3634622529E-07 -2.6620362481E-24 -1.9288770414E-24 -1.2296547650E-24
  4.4073157777E-07 -2.7158129475E-24 -1.9678429424E-24 -1.2544954390E-24
  4.4516100376E-07 -2.7706760083E-24 -2.0075960068E-24 -1.2798379279E-24
  4.4963494623E-07 -2.8266473764E-24 -2.0481521364E-24 -1.3056923691E-24
  4.5415385256E-07 -2.8837494412E-24 -2.0895275541E-24 -1.3320691046E-24
  4.5871817466E-07 -2.9420050442E-24 -2.1317388107E-24 -1.3589786856E-24
  4.6332836896E-07 -3.0014374885E-24 -2.1748027913E-24 -1.3864318761E-24
  4.6798489649E-07 -3.0620705478E-24 -2.2187367220E-24 -1.4144396578E-24
  4.7268822289E-07 -3.1239284761E-24 -2.2635581769E-24 -1.4430132343E-24
  4.7743881851E-07 -3.1870360175E-24 -2.3092850853E-24 -1.4721640353E-24
  4.8223715841E-07 -3.2514184157E-24 -2.3559357386E-24 -1.5019037216E-24
  4.8708372242E-07 -3.3171014247E-24 -2.4035287975E-24 -1.5322441893E-24
  4.9197899522E-07 -3.3841113185E-24 -2.4520833000E-24 -1.5631975752E-24
  4.9692346632E-07 -3.4524749019E-24 -2.5016186685E-24 -1.5947762609E-24
  5.0191763019E-07 -3.5222195214E-24 -2.5521547179E-24 -1.6269928785E-24
  5.0696198623E-07 -3.5933730756E-24 -2.6037116631E-24 -1.6598603148E-24
  5.1205703890E-07 -3.6659640269E-24 -2.6563101278E-24 -1.6933917174E-24
  5.1720329770E-07 -3.7400214127E-24 -2.7099711519E-24 -1.7276004993E-24
  5.2240127726E-07 -3.8155748570E-24 -2.7647162006E-24 -1.7625003444E-24
  5.2765149738E-07 -3.8926545821E-24 -2.8205671726E-24 -1.7981052132E-24
  5.3295448309E-07 -3.9712914209E-24 -2.8775464091E-24 -1.8344293480E-24
  5.3831076469E-07 -4.0515168292E-24 -2.9356767026E-24 -1.8714872790E-24
  5.4372087782E-07 -4.1333628983E-24 -2.9949813059E-24 -1.9092938299E-24
  5.4918536349E-07 -4.2168623677E-24 -3.0554839416E-24 -1.9478641238E-24
  5.5470476815E-07 -4.3020486382E-24 -3.1172088117E-24 -1.9872135892E-24
  5.6027964375E-07 -4.3889557856E-24 -3.1801806068E-24 -2.0273579667E-24
  5.6591054779E-07 -4.4776185738E-24 -3.2444245166E-24 -2.0683133143E-24
  5.7159804335E-07 -4.5680724691E-24 -3.3099662394E-24 -2.1100960149E-24
  5.7734269919E-07 -4.6603536543E-24 -3.3768319929E-24 -2.1527227819E-24
  5.8314508978E-07 -4.7544990431E-24 -3.4450485242E-24 -2.1962106668E-24
  5.8900579537E-07 -4.8505462949E-24 -3.5146431209E-24 -2.2405770653E-24
  5.9492540202E-07 -4.9485338300E-24 -3.5856436216E-24 -2.2858397244E-24
  6.0090450172E-07 -5.0485008445E-24 -3.6580784276E-24 -2.3320167500E-24
  6.0694369236E-07 -5.1504873267E-24 -3.7319765138E-24 -2.3791266133E-24
  6.1304357788E-07 -5.2545340725E-24 -3.8073674403E-24 -2.4271881590E-24
  6.1920476827E-07 -5.3606827019E-24 -3.8842813646E-24 -2.4762206123E-24
  6.2542787965E-07 -5.4689756760E-24 -3.9627490532E-24 -2.5262435868E-24
  6.3171353434E-07 -5.5794563132E-24 -4.0428018943E-24 -2.5772770925E-24
  6.3806236091E-07 -5.6921688074E-24 -4.1244719100E-24 -2.6293415434E-24
  6.4447499424E-07 -5.8071582449E-24 -4.2077917695E-24 -2.6824577660E-24
  6.5095207562E-07 -5.9244706232E-24 -4.2927948018E-24 -2.7366470074E-24
  6.5749425274E-07 -6.0441528688E-24 -4.3795150092E-24 -2.7919309442E-24
  6.6410217984E-07 -6.1662528560E-24 -4.4679870811E-24 -2.8483316905E-24
  6.7077651771E-07 -6.2908194267E-24 -4.5582464073E-24 -2.9058718075E-24
  6.7751793378E-07 -6.4179024090E-24 -4.6503290929E-24 -2.9645743119E-24
  6.8432710222E-07 -6.5475526378E-24 -4.7442719722E-24 -3.0244626856E-24
  6.9120470394E-07 -6.6798219750E-24 -4.8401126235E-24 -3.0855608848E-24
  6.9815142670E-07 -6.8147633300E-24 -4.9378893843E-24 -3.1478933494E-24
  7.0516796519E-07 -6.9524306812E-24 -5.0376413668E-24 -3.2114850133E-24
  7.1225502106E-07 -7.0928790974E-24 -5.1394084730E-24 -3.2763613140E-24
  7.1941330303E-07 -7.2361647598E-24 -5.2432314111E-24 -3.3425482030E-24
  7.2664352693E-07 -7.3823449846E-24 -5.3491517117E-24 -3.4100721558E-24
  7.3394641579E-07 -7.5314782459E-24 -5.4572117442E-24 -3.4789601829E-24
  7.4132269990E-07 -7.6836241988E-24 -5.5674547343E-24 -3.5492398405E-24
  7.4877311689E-07 -7.8388437039E-24 -5.6799247805E-24 -3.6209392414E-24
  7.5629841183E-07 -7.9971988510E-24 -5.7946668723E-24 -3.6940870662E-24
  7.6389933723E-07 -8.1587529842E-24 -5.9117269081E-24 -3.7687125751E-24
  7.7157665321E-07 -8.3235707275E-24 -6.0311517135E-24 -3.8448456193E-24
  7.7933112749E-07 -8.4917180100E-24 -6.1529890600E-24 -3.9225166530E-24
  7.8716353553E-07 -8.6632620929E-24 -6.2772876842E-24 -4.0017567457E-24
  7.9507466059E-07 -8.8382715962E-24 -6.4040973072E-24 -4.0825975944E-24
  8.0306529377E-07 -9.0168165259E-24 -6.5334686544E-24 -4.1650715366E-24
  8.1113623415E-07 -9.1989683025E-24 -6.6654534763E-24 -4.2492115629E-24
  8.1928828883E-07 -9.3847997891E-24 -6.8001045684E-24 -4.3350513306E-24
  8.2752227303E-07 -9.5743853207E-24 -6.9374757930E-24 -4.4226251765E-24
  8.3583901014E-07 -9.7678007341E-24 -7.0776221004E-24 -4.5119681315E-24
  8.4423933184E-07 -9.9651233981E-24 -7.2205995511E-24 -4.6031159339E-24
  8.5272407819E-07 -1.0166432244E-23 -7.3664653378E-24 -4.6961050441E-24
  8.6129409765E-07 -1.0371807799E-23 -7.5152778089E-24 -4.7909726589E-24
  8.6995024724E-07 -1.0581332215E-23 -7.6670964913E-24 -4.8877567267E-24
  8.7869339258E-07 -1.0795089305E-23 -7.8219821145E-24 -4.9864959623E-24
  8.8752440799E-07 -1.1013164575E-23 -7.9799966349E-24 -5.0872298627E-24
  8.9644417658E-07 -1.1235645257E-23 -8.1412032603E-24 -5.1899987230E-24
  9.0545359034E-07 -1.1462620347E-23 -8.3056664756E-24 -5.2948436519E-24
  9.1455355021E-07 -1.1694180638E-23 -8.4734520682E-24 -5.4018065889E-24
  9.2374496620E-07 -1.1930418758E-23 -8.6446271547E-24 -5.5109303206E-24
  9.3302875745E-07 -1.2171429204E-23 -8.8192602072E-24 -5.6222584979E-24
  9.4240585236E-07 -1.2417308384E-23 -8.9974210815E-24 -5.7358356535E-24
  9.5187718863E-07 -1.2668154653E-23 -9.1791810441E-24 -5.8517072199E-24
  9.6144371342E-07 -1.2924068352E-23 -9.3646128015E-24 -5.9699195471E-24
  9.7110638339E-07 -1.3185151852E-23 -9.5537905289E-24 -6.0905199219E-24
  9.8086616480E-07 -1.3451509587E-23 -9.7467899000E-24 -6.2135565857E-24
  9.9072403364E-07 -1.3723248107E-23 -9.9436881169E-24 -6.3390787551E-24
  1.0006809757E-06 -1.4000476108E-23 -1.0144563942E-23 -6.4671366405E-24
  1.0107379867E-06 -1.4283304486E-23 -1.0349497727E-23 -6.5977814668E-24
  1.0208960724E-06 -1.4571846377E-23 -1.0558571450E-23 -6.7310654936E-24
  1.0311562485E-06 -1.4866217200E-23 -1.0771868742E-23 -6.8670420364E-24
  1.0415195410E-06 -1.5166534709E-23 -1.0989474925E-23 -7.0057654875E-24
  1.0519869865E-06 -1.5472919034E-23 -1.1211477045E-23 -7.1472913383E-24
  1.0625596314E-06 -1.5785492732E-23 -1.1437963905E-23 -7.2916762009E-24
  1.0732385333E-06 -1.6104380838E-23 -1.1669026103E-23 -7.4389778312E-24
  1.0840247599E-06 -1.6429710912E-23 -1.1904756067E-23 -7.5892551518E-24
  1.0949193898E-06 -1.6761613088E-23 -1.2145248092E-23 -7.7425682757E-24
  1.1059235126E-06 -1.7100220134E-23 -1.2390598379E-23 -7.8989785301E-24
  1.1170382287E-06 -1.7445667495E-23 -1.2640905070E-23 -8.0585484812E-24
  1.1282646495E-06 -1.7798093356E-23 -1.2896268291E-23 -8.2213419592E-24
  1.1396038978E-06 -1.8157638692E-23 -1.3156790192E-23 -8.3874240836E-24
  1.1510571074E-06 -1.8524447325E-23 -1.3422574984E-23 -8.5568612895E-24
  1.1626254236E-06 -1.8898665984E-23 -1.3693728986E-23 -8.7297213540E-24
  1.1743100034E-06 -1.9280444362E-23 -1.3970360661E-23 -8.9060734234E-24
  1.1861120151E-06 -1.9669935174E-23 -1.4252580667E-23 -9.0859880409E-24
  1.1980326391E-06 -2.0067294223E-23 -1.4540501895E-23 -9.2695371748E-24
  1.2100730673E-06 -2.0472680457E-23 -1.4834239518E-23 -9.4567942471E-24
  1.2222345038E-06 -2.0886256036E-23 -1.5133911035E-23 -9.6478341633E-24
  1.2345181648E-06 -2.1308186396E-23 -1.5439636318E-23 -9.8427333417E-24
  1.2469252786E-06 -2.1738640315E-23 -1.5751537661E-23 -1.0041569745E-23
  1.2594570860E-06 -2.2177789980E-23 -1.6069739829E-23 -1.0244422910E-23
  1.2721148401E-06 -2.2625811056E-23 -1.6394370108E-23 -1.0451373980E-23
  1.2848998068E-06 -2.3082882759E-23 -1.6725558353E-23 -1.0662505740E-23
  1.2978132646E-06 -2.3549187922E-23 -1.7063437044E-23 -1.0877902644E-23
  1.3108565047E-06 -2.4024913075E-23 -1.7408141338E-23 -1.1097650854E-23
  1.3240308316E-06 -2.4510248513E-23 -1.7759809120E-23 -1.1321838272E-23
  1.3373375627E-06 -2.5005388377E-23 -1.8118581063E-23 -1.1550554577E-23
  1.3507780286E-06 -2.5510530730E-23 -1.8484600680E-23 -1.1783891257E-23
  1.3643535735E-06 -2.6025877636E-23 -1.8858014383E-23 -1.2021941651E-23
  1.3780655549E-06 -2.6551635240E-23 -1.9238971544E-23 -1.2264800983E-23
  1.3919153440E-06 -2.7088013851E-23 -1.9627624550E-23 -1.2512566398E-23
  1.4059043257E-06 -2.7635228030E-23 -2.0024128868E-23 -1.2765337006E-23
  1.4200338991E-06 -2.8193496668E-23 -2.0428643104E-23 -1.3023213919E-23
  1.4343054771E-06 -2.8763043081E-23 -2.0841329069E-23 -1.3286300292E-23
  1.4487204868E-06 -2.9344095094E-23 -2.1262351844E-23 -1.3554701362E-23
  1.4632803697E-06 -2.9936885137E-23 -2.1691879844E-23 -1.3828524493E-23
  1.4779865819E-06 -3.0541650333E-23 -2.2130084884E-23 -1.4107879218E-23
  1.4928405940E-06 -3.1158632596E-23 -2.2577142254E-23 -1.4392877284E-23
  1.5078438914E-06 -3.1788078728E-23 -2.3033230781E-23 -1.4683632692E-23
  1.5229979745E-06 -3.2430240515E-23 -2.3498532908E-23 -1.4980261748E-23
  1.5383043586E-06 -3.3085374831E-23 -2.3973234762E-23 -1.5282883110E-23
  1.5537645744E-06 -3.3753743738E-23 -2.4457526229E-23 -1.5591617828E-23
  1.5693801680E-06 -3.4435614592E-23 -2.4951601032E-23 -1.5906589401E-23
  1.5851527009E-06 -3.5131260152E-23 -2.5455656809E-23 -1.6227923822E-23
  1.6010837504E-06 -3.5840958684E-23 -2.5969895188E-23 -1.6555749629E-23
  1.6171749096E-06 -3.6564994077E-23 -2.6494521871E-23 -1.6890197957E-23
  1.6334277877E-06 -3.7303655955E-23 -2.7029746716E-23 -1.7231402589E-23
  1.6498440098E-06 -3.8057239794E-23 -2.7575783820E-23 -1.7579500012E-23
  1.6664252178E-06 -3.8826047035E-23 -2.8132851606E-23 -1.7934629469E-23
  1.6831730697E-06 -3.9610385213E-23 -2.8701172907E-23 -1.8296933017E-23
  1.7000892403E-06 -4.0410568073E-23 -2.9280975060E-23 -1.8666555583E-23
  1.7171754212E-06 -4.1226915700E-23 -2.9872489994E-23 -1.9043645019E-23
  1.7344333211E-06 -4.2059754642E-23 -3.0475954321E-23 -1.9428352168E-23
  1.7518646657E-06 -4.2909418047E-23 -3.1091609437E-23 -1.9820830916E-23
  1.7694711983E-06 -4.3776245791E-23 -3.1719701611E-23 -2.0221238261E-23
  1.7872546795E-06 -4.4660584618E-23 -3.2360482089E-23 -2.0629734371E-23
  1.8052168877E-06 -4.5562788273E-23 -3.3014207191E-23 -2.1046482649E-23
  1.8233596190E-06 -4.6483217652E-23 -3.3681138417E-23 -2.1471649802E-23
  1.8416846879E-06 -4.7422240937E-23 -3.4361542546E-23 -2.1905405900E-23
  1.8601939267E-06 -4.8380233751E-23 -3.5055691751E-23 -2.2347924453E-23
  1.8788891865E-06 -4.9357579304E-23 -3.5763863700E-23 -2.2799382474E-23
  1.8977723367E-06 -5.0354668546E-23 -3.6486341671E-23 -2.3259960552E-23
  1.9168452658E-06 -5.1371900327E-23 -3.7223414666E-23 -2.3729842924E-23
  1.9361098810E-06 -5.2409681554E-23 -3.7975377522E-23 -2.4209217550E-23
  1.9555681088E-06 -5.3468427352E-23 -3.8742531036E-23 -2.4698276185E-23
  1.9752218950E-06 -5.4548561233E-23 -3.9525182079E-23 -2.5197214460E-23
  1.9950732051E-06 -5.5650515267E-23 -4.0323643722E-23 -2.5706231957E-23
  2.0151240242E-06 -5.6774730248E-23 -4.1138235360E-23 -2.6225532290E-23
  2.0353763573E-06 -5.7921655879E-23 -4.1969282841E-23 -2.6755323185E-23
  2.0558322298E-06 -5.9091750944E-23 -4.2817118594E-23 -2.7295816566E-23
  2.0764936872E-06 -6.0285483498E-23 -4.3682081766E-23 -2.7847228638E-23
  2.0973627957E-06 -6.1503331049E-23 -4.4564518352E-23 -2.8409779973E-23
  2.1184416422E-06 -6.2745780752E-23 -4.5464781341E-23 -2.8983695598E-23
  2.1397323347E-06 -6.4013329604E-23 -4.6383230848E-23 -2.9569205088E-23
  2.1612370021E-06 -6.5306484642E-23 -4.7320234266E-23 -3.0166542654E-23
  2.1829577951E-06 -6.6625763144E-23 -4.8276166408E-23 -3.0775947240E-23
  2.2048968857E-06 -6.7971692840E-23 -4.9251409661E-23 -3.1397662615E-23
  2.2270564678E-06 -6.9344812119E-23 -5.0246354134E-23 -3.2031937473E-23
  2.2494387574E-06 -7.0745670248E-23 -5.1261397819E-23 -3.2679025534E-23
  2.2720459928E-06 -7.2174827588E-23 -5.2296946747E-23 -3.3339185640E-23
  2.2948804346E-06 -7.3632855821E-23 -5.3353415151E-23 -3.4012681866E-23
  2.3179443664E-06 -7.5120338179E-23 -5.4431225632E-23 -3.4699783617E-23
  2.3412400946E-06 -7.6637869673E-23 -5.5530809329E-23 -3.5400765745E-23
  2.3647699487E-06 -7.8186057337E-23 -5.6652606090E-23 -3.6115908651E-23
  2.3885362818E-06 -7.9765520467E-23 -5.7797064649E-23 -3.6845498402E-23
  2.4125414706E-06 -8.1376890868E-23 -5.8964642804E-23 -3.7589826844E-23
  2.4367879154E-06 -8.3020813111E-23 -6.0155807603E-23 -3.8349191717E-23
  2.4612780411E-06 -8.4697944786E-23 -6.1371035527E-23 -3.9123896779E-23
  2.4860142967E-06 -8.6408956768E-23 -6.2610812684E-23 -3.9914251921E-23
  2.5109991557E-06 -8.8154533485E-23 -6.3875635000E-23 -4.0720573296E-23
  2.5362351168E-06 -8.9935373191E-23 -6.5166008422E-23 -4.1543183443E-23
  2.5617247035E-06 -9.1752188245E-23 -6.6482449117E-23 -4.2382411418E-23
  2.5874704648E-06 -9.3605705398E-23 -6.7825483677E-23 -4.3238592922E-23
  2.6134749753E-06 -9.5496666082E-23 -6.9195649335E-23 -4.4112070440E-23
  2.6397408355E-06 -9.7425826704E-23 -7.0593494176E-23 -4.5003193374E-23
  2.6662706719E-06 -9.9393958957E-23 -7.2019577355E-23 -4.5912318186E-23
  2.6930671377E-06 -1.0140185012E-22 -7.3474469326E-23 -4.6839808537E-23
  2.7201329124E-06 -1.0345030337E-22 -7.4958752064E-23 -4.7786035436E-23
  2.7474707026E-06 -1.0554013813E-22 -7.6473019303E-23 -4.8751377386E-23
  2.7750832422E-06 -1.0767219034E-22 -7.8017876768E-23 -4.9736220538E-23
  2.8029732925E-06 -1.0984731287E-22 -7.9593942425E-23 -5.0740958840E-23
  2.8311436424E-06 -1.1206637579E-22 -8.1201846720E-23 -5.1765994203E-23
  2.8595971091E-06 -1.1433026675E-22 -8.2842232837E-23 -5.2811736654E-23
  2.8883365378E-06 -1.1663989135E-22 -8.4515756951E-23 -5.3878604503E-23
  2.9173648026E-06 -1.1899617345E-22 -8.6223088494E-23 -5.4967024513E-23
  2.9466848063E-06 -1.2140005561E-22 -8.7964910423E-23 -5.6077432066E-23
  2.9762994810E-06 -1.2385249942E-22 -8.9741919489E-23 -5.7210271339E-23
  3.0062117880E-06 -1.2635448587E-22 -9.1554826519E-23 -5.8365995483E-23
  3.0364247188E-06 -1.2890701580E-22 -9.3404356701E-23 -5.9545066804E-23
  3.0669412946E-06 -1.3151111026E-22 -9.5291249871E-23 -6.0747956945E-23
  3.0977645670E-06 -1.3416781092E-22 -9.7216260811E-23 -6.1975147079E-23
  3.1288976185E-06 -1.3687818049E-22 -9.9180159552E-23 -6.3227128099E-23
  3.1603435624E-06 -1.3964330315E-22 -1.0118373168E-22 -6.4504400812E-23
  3.1921055432E-06 -1.4246428500E-22 -1.0322777865E-22 -6.5807476146E-23
  3.2241867373E-06 -1.4534225447E-22 -1.0531311810E-22 -6.7136875348E-23
  3.2565903527E-06 -1.4827836277E-22 -1.0744058421E-22 -6.8493130195E-23
  3.2893196298E-06 -1.5127378439E-22 -1.0961102799E-22 -6.9876783208E-23
  3.3223778417E-06 -1.5432971755E-22 -1.1182531763E-22 -7.1288387866E-23
  3.3557682941E-06 -1.5744738465E-22 -1.1408433890E-22 -7.2728508829E-23
  3.3894943262E-06 -1.6062803280E-22 -1.1638899542E-22 -7.4197722165E-23
  3.4235593105E-06 -1.6387293431E-22 -1.1874020909E-22 -7.5696615580E-23
  3.4579666536E-06 -1.6718338718E-22 -1.2113892043E-22 -7.7225788650E-23
  3.4927197962E-06 -1.7056071563E-22 -1.2358608895E-22 -7.8785853066E-23
  3.5278222138E-06 -1.7400627064E-22 -1.2608269356E-22 -8.0377432873E-23
  3.5632774165E-06 -1.7752143048E-22 -1.2862973292E-22 -8.2001164725E-23
  3.5990889499E-06 -1.8110760126E-22 -1.3122822590E-22 -8.3657698136E-23
  3.6352603952E-06 -1.8476621750E-22 -1.3387921191E-22 -8.5347695742E-23
  3.6717953695E-06 -1.8849874268E-22 -1.3658375139E-22 -8.7071833564E-23
  3.7086975265E-06 -1.9230666988E-22 -1.3934292619E-22 -8.8830801280E-23
  3.7459705563E-06 -1.9619152230E-22 -1.4215784003E-22 -9.0625302502E-23
  3.7836181863E-06 -2.0015485396E-22 -1.4502961889E-22 -9.2456055053E-23
  3.8216441812E-06 -2.0419825022E-22 -1.4795941153E-22 -9.4323791258E-23
  3.8600523438E-06 -2.0832332850E-22 -1.5094838992E-22 -9.6229258238E-23
  3.8988465148E-06 -2.1253173890E-22 -1.5399774967E-22 -9.8173218204E-23
  3.9380305737E-06 -2.1682516482E-22 -1.5710871057E-22 -1.0015644877E-22
  3.9776084390E-06 -2.2120532370E-22 -1.6028251706E-22 -1.0217974324E-22
  4.0175840684E-06 -2.2567396766E-22 -1.6352043868E-22 -1.0424391098E-22
  4.0579614595E-06 -2.3023288422E-22 -1.6682377067E-22 -1.0634977767E-22
  4.0987446502E-06 -2.3488389700E-22 -1.7019383438E-22 -1.0849818569E-22
  4.1399377188E-06 -2.3962886647E-22 -1.7363197790E-22 -1.1068999443E-22
  4.1815447846E-06 -2.4446969068E-22 -1.7713957653E-22 -1.1292608065E-22
  4.2235700083E-06 -2.4940830603E-22 -1.8071803334E-22 -1.1520733880E-22
  4.2660175926E-06 -2.5444668802E-22 -1.8436877978E-22 -1.1753468143E-22
  4.3088917822E-06 -2.5958685209E-22 -1.8809327620E-22 -1.1990903949E-22
  4.3521968646E-06 -2.6483085435E-22 -1.9189301242E-22 -1.2233136277E-22
  4.3959371702E-06 -2.7018079249E-22 -1.9576950842E-22 -1.2480262023E-22
  4.4401170733E-06 -2.7563880655E-22 -1.9972431482E-22 -1.2732380039E-22
  4.4847409917E-06 -2.8120707980E-22 -2.0375901362E-22 -1.2989591178E-22
  4.5298133880E-06 -2.8688783964E-22 -2.0787521874E-22 -1.3251998326E-22
  4.5753387694E-06 -2.9268335844E-22 -2.1207457671E-22 -1.3519706450E-22
  4.6213216885E-06 -2.9859595448E-22 -2.1635876735E-22 -1.3792822637E-22
  4.6677667437E-06 -3.0462799289E-22 -2.2072950438E-22 -1.4071456137E-22
  4.7146785793E-06 -3.1078188656E-22 -2.2518853615E-22 -1.4355718408E-22
  4.7620618868E-06 -3.1706009712E-22 -2.2973764634E-22 -1.4645723156E-22
  4.8099214044E-06 -3.2346513595E-22 -2.3437865465E-22 -1.4941586390E-22
  4.8582619182E-06 -3.2999956515E-22 -2.3911341754E-22 -1.5243426457E-22
  4.9070882622E-06 -3.3666599857E-22 -2.4394382900E-22 -1.5551364098E-22
