  2.810228612917836E-007  1.254323081407758E-009  1.088232149925155E-009
  2.838471880022370E-007  1.266929237953434E-009  1.099169064858266E-009
  2.866998996680307E-007  1.279662088478683E-009  1.110215897613840E-009
  2.895812815627086E-007  1.292522906279169E-009  1.121373752884357E-009
  2.924916218268613E-007  1.305512977447388E-009  1.132643746464645E-009
  2.954312114969406E-007  1.318633601001284E-009  1.144027005363452E-009
  2.984003445343630E-007  1.331886089014144E-009  1.155524667916155E-009
  3.013993178549066E-007  1.345271766745814E-009  1.167137883898589E-009
  3.044284313584026E-007  1.358791972775223E-009  1.178867814642032E-009
  3.074879879587257E-007  1.372448059134240E-009  1.190715633149331E-009
  3.105782936140856E-007  1.386241391442880E-009  1.202682524212212E-009
  3.136996573576229E-007  1.400173349045870E-009  1.214769684529753E-009
  3.168523913283132E-007  1.414245325150579E-009  1.226978322828059E-009
  3.200368108021809E-007  1.428458726966346E-009  1.239309659981132E-009
  3.232532342238271E-007  1.442814975845195E-009  1.251764929132965E-009
  3.265019832382742E-007  1.457315507423978E-009  1.264345375820853E-009
  3.297833827231311E-007  1.471961771767937E-009  1.277052258099947E-009
  3.330977608210807E-007  1.486755233515712E-009  1.289886846669064E-009
  3.364454489726948E-007  1.501697372025806E-009  1.302850424997758E-009
  3.398267819495783E-007  1.516789681524520E-009  1.315944289454664E-009
  3.432420978878466E-007  1.532033671255382E-009  1.329169749437139E-009
  3.466917383219398E-007  1.547430865630069E-009  1.342528127502203E-009
  3.501760482187759E-007  1.562982804380850E-009  1.356020759498794E-009
  3.536953760122483E-007  1.578691042714558E-009  1.369648994701357E-009
  3.572500736380690E-007  1.594557151468118E-009  1.383414195944767E-009
  3.608404965689629E-007  1.610582717265626E-009  1.397317739760621E-009
  3.644670038502152E-007  1.626769342677018E-009  1.411361016514886E-009
  3.681299581355759E-007  1.643118646378323E-009  1.425545430546941E-009
  3.718297257235262E-007  1.659632263313536E-009  1.439872400310009E-009
  3.755666765939080E-007  1.676311844858112E-009  1.454343358513005E-009
  3.793411844449224E-007  1.693159058984105E-009  1.468959752263810E-009
  3.831536267305001E-007  1.710175590426966E-009  1.483723043213978E-009
  3.870043846980465E-007  1.727363140854022E-009  1.498634707704907E-009
  3.908938434265675E-007  1.744723429034637E-009  1.513696236915474E-009
  3.948223918651771E-007  1.762258191012096E-009  1.528909137011149E-009
  3.987904228719929E-007  1.779969180277210E-009  1.544274929294621E-009
  4.027983332534224E-007  1.797858167943664E-009  1.559795150357922E-009
  4.068465238038437E-007  1.815926942925133E-009  1.575471352236093E-009
  4.109353993456852E-007  1.834177312114171E-009  1.591305102562384E-009
  4.150653687699086E-007  1.852611100562908E-009  1.607297984725023E-009
  4.192368450768980E-007  1.871230151665547E-009  1.623451598025555E-009
  4.234502454177603E-007  1.890036327342718E-009  1.639767557838770E-009
  4.277059911360407E-007  1.909031508227658E-009  1.656247495774246E-009
  4.320045078098576E-007  1.928217593854285E-009  1.672893059839510E-009
  4.363462252944604E-007  1.947596502847151E-009  1.689705914604841E-009
  4.407315777652157E-007  1.967170173113305E-009  1.706687741369724E-009
  4.451610037610251E-007  1.986940562036083E-009  1.723840238330990E-009
  4.496349462281793E-007  2.006909646670855E-009  1.741165120752626E-009
  4.541538525646534E-007  2.027079423942724E-009  1.758664121137313E-009
  4.587181746648468E-007  2.047451910846225E-009  1.776338989399673E-009
  4.633283689647730E-007  2.068029144647027E-009  1.794191493041260E-009
  4.679848964877040E-007  2.088813183085657E-009  1.812223417327315E-009
  4.726882228902725E-007  2.109806104583278E-009  1.830436565465294E-009
  4.774388185090382E-007  2.131010008449535E-009  1.848832758785189E-009
  4.822371584075218E-007  2.152427015092485E-009  1.867413836921661E-009
  4.870837224237117E-007  2.174059266230639E-009  1.886181657998008E-009
  4.919789952180485E-007  2.195908925107138E-009  1.905138098811978E-009
  4.969234663218909E-007  2.217978176706078E-009  1.924285055023450E-009
  5.019176301864698E-007  2.240269227971010E-009  1.943624441344000E-009
  5.069619862323334E-007  2.262784308025636E-009  1.963158191728378E-009
  5.120570388992901E-007  2.285525668396724E-009  1.982888259567899E-009
  5.172032976968522E-007  2.308495583239263E-009  2.002816617885788E-009
  5.224012772551882E-007  2.331696349563879E-009  2.022945259534485E-009
  5.276514973765856E-007  2.355130287466537E-009  2.043276197394929E-009
  5.329544830874317E-007  2.378799740360557E-009  2.063811464577848E-009
  5.383107646907167E-007  2.402707075210954E-009  2.084553114627074E-009
  5.437208778190647E-007  2.426854682771133E-009  2.105503221724896E-009
  5.491853634882967E-007  2.451244977821975E-009  2.126663880899482E-009
  5.547047681515337E-007  2.475880399413310E-009  2.148037208234383E-009
  5.602796437538412E-007  2.500763411107827E-009  2.169625341080145E-009
  5.659105477874254E-007  2.525896501227431E-009  2.191430438268041E-009
  5.715980433473820E-007  2.551282183102079E-009  2.213454680325962E-009
  5.773426991880067E-007  2.576922995321112E-009  2.235700269696468E-009
  5.831450897796707E-007  2.602821501987119E-009  2.258169430957033E-009
  5.890057953662685E-007  2.628980292972351E-009  2.280864411042508E-009
  5.949254020232427E-007  2.655401984177703E-009  2.303787479469812E-009
  6.009045017161921E-007  2.682089217794317E-009  2.326940928564894E-009
  6.069436923600686E-007  2.709044662567790E-009  2.350327073691955E-009
  6.130435778789690E-007  2.736271014065065E-009  2.373948253484998E-009
  6.192047682665288E-007  2.763770994943981E-009  2.397806830081686E-009
  6.254278796469210E-007  2.791547355225540E-009  2.421905189359562E-009
  6.317135343364694E-007  2.819602872568919E-009  2.446245741174634E-009
  6.380623609058812E-007  2.847940352549231E-009  2.470830919602367E-009
  6.444749942431040E-007  2.876562628938090E-009  2.495663183181094E-009
  6.509520756168154E-007  2.905472563986986E-009  2.520745015157865E-009
  6.574942527405504E-007  2.934673048713515E-009  2.546078923736779E-009
  6.641021798374731E-007  2.964167003190486E-009  2.571667442329807E-009
  6.707765177057999E-007  2.993957376837922E-009  2.597513129810130E-009
  6.775179337848795E-007  3.024047148718013E-009  2.623618570768035E-009
  6.843271022219378E-007  3.054439327833025E-009  2.649986375769373E-009
  6.912047039394927E-007  3.085136953426193E-009  2.676619181616617E-009
  6.981514267034474E-007  3.116143095285662E-009  2.703519651612546E-009
  7.051679651918673E-007  3.147460854051451E-009  2.730690475826576E-009
  7.122550210644483E-007  3.179093361525539E-009  2.758134371363772E-009
  7.194133030326836E-007  3.211043780985034E-009  2.785854082636558E-009
  7.266435269307352E-007  3.243315307498504E-009  2.813852381639158E-009
  7.339464157870182E-007  3.275911168245495E-009  2.842132068224808E-009
  7.413226998965040E-007  3.308834622839247E-009  2.870695970385731E-009
  7.487731168937503E-007  3.342088963652652E-009  2.899546944535947E-009
  7.562984118266657E-007  3.375677516147507E-009  2.928687875796912E-009
  7.638993372310146E-007  3.409603639207051E-009  2.958121678286039E-009
  7.715766532056714E-007  3.443870725471859E-009  2.987851295408103E-009
  7.793311274886315E-007  3.478482201679117E-009  3.017879700149592E-009
  7.871635355337853E-007  3.513441529005286E-009  3.048209895376005E-009
  7.950746605884642E-007  3.548752203412235E-009  3.078844914132138E-009
  8.030652937717663E-007  3.584417755996826E-009  3.109787819945395E-009
  8.111362341536690E-007  3.620441753344043E-009  3.141041707132146E-009
  8.192882888349362E-007  3.656827797883637E-009  3.172609701107153E-009
  8.275222730278293E-007  3.693579528250387E-009  3.204494958696120E-009
  8.358390101376295E-007  3.730700619647953E-009  3.236700668451378E-009
  8.442393318449782E-007  3.768194784216413E-009  3.269230050970741E-009
  8.527240781890465E-007  3.806065771403465E-009  3.302086359219567E-009
  8.612940976515395E-007  3.844317368339391E-009  3.335272878856062E-009
  8.699502472415452E-007  3.882953400215758E-009  3.368792928559846E-009
  8.786933925812359E-007  3.921977730667951E-009  3.402649860363822E-009
  8.875244079924318E-007  3.961394262161536E-009  3.436847059989385E-009
  8.964441765840330E-007  4.001206936382509E-009  3.471387947184994E-009
  9.054535903403319E-007  4.041419734631471E-009  3.506275976068154E-009
  9.145535502102119E-007  4.082036678221755E-009  3.541514635470829E-009
  9.237449661972436E-007  4.123061828881571E-009  3.577107449288321E-009
  9.330287574506850E-007  4.164499289160170E-009  3.613057976831674E-009
  9.424058523573979E-007  4.206353202838113E-009  3.649369813183600E-009
  9.518771886346875E-007  4.248627755341643E-009  3.686046589557996E-009
  9.614437134240741E-007  4.291327174161243E-009  3.723091973663064E-009
  9.711063833860089E-007  4.334455729274376E-009  3.760509670068084E-009
  9.808661647955404E-007  4.378017733572494E-009  3.798303420573877E-009
  9.907240336389425E-007  4.422017543292328E-009  3.836477004586992E-009
  1.000680975711315E-006  4.466459558451519E-009  3.875034239497639E-009
  1.010737986715162E-006  4.511348223288615E-009  3.913978981061440E-009
  1.020896072359964E-006  4.556688026707509E-009  3.953315123785006E-009
  1.031156248462753E-006  4.602483502726325E-009  3.993046601315391E-009
  1.041519541049687E-006  4.648739230930830E-009  4.033177386833458E-009
  1.051986986458663E-006  4.695459836932388E-009  4.073711493451196E-009
  1.062559631442943E-006  4.742649992830535E-009  4.114652974613052E-009
  1.073238533275836E-006  4.790314417680186E-009  4.156005924501257E-009
  1.084024759856425E-006  4.838457877963544E-009  4.197774478445260E-009
  1.094919389816357E-006  4.887085188066762E-009  4.239962813335265E-009
  1.105923512627707E-006  4.936201210761369E-009  4.282575148039914E-009
  1.117038228711926E-006  4.985810857690565E-009  4.325615743828192E-009
  1.128264649549883E-006  5.035919089860386E-009  4.369088904795544E-009
  1.139603897793020E-006  5.086530918135804E-009  4.412998978294293E-009
  1.151057107375609E-006  5.137651403741826E-009  4.457350355368381E-009
  1.162625423628153E-006  5.189285658769610E-009  4.502147471192478E-009
  1.174310003391917E-006  5.241438846687691E-009  4.547394805515492E-009
  1.186112015134616E-006  5.294116182858318E-009  4.593096883108565E-009
  1.198032639067258E-006  5.347322935059007E-009  4.639258274217542E-009
  1.210073067262170E-006  5.401064424009318E-009  4.685883595020001E-009
  1.222234503772207E-006  5.455346023902931E-009  4.732977508086876E-009
  1.234518164751152E-006  5.510173162945070E-009  4.780544722848719E-009
  1.246925278575342E-006  5.565551323895329E-009  4.828589996066647E-009
  1.259457085966497E-006  5.621486044615951E-009  4.877118132308017E-009
  1.272114840115799E-006  5.677982918625618E-009  4.926133984426898E-009
  1.284899806809213E-006  5.735047595658817E-009  4.975642454049341E-009
  1.297813264554060E-006  5.792685782230801E-009  5.025648492063571E-009
  1.310856504706878E-006  5.850903242208259E-009  5.076157099115061E-009
  1.324030831602551E-006  5.909705797385707E-009  5.127173326106604E-009
  1.337337562684746E-006  5.969099328067663E-009  5.178702274703415E-009
  1.350778028637662E-006  6.029089773656688E-009  5.230749097843295E-009
  1.364353573519093E-006  6.089683133247338E-009  5.283319000251929E-009
  1.378065554894842E-006  6.150885466226062E-009  5.336417238963366E-009
  1.391915343974472E-006  6.212702892877162E-009  5.390049123845728E-009
  1.405904325748432E-006  6.275141594994817E-009  5.444220018132195E-009
  1.420033899126559E-006  6.338207816501273E-009  5.498935338957336E-009
  1.434305477077963E-006  6.401907864071231E-009  5.554200557898834E-009
  1.448720486772334E-006  6.466248107762536E-009  5.610021201524632E-009
  1.463280369722653E-006  6.531234981653174E-009  5.666402851945614E-009
  1.477986581929349E-006  6.596874984484687E-009  5.723351147373807E-009
  1.492840594025897E-006  6.663174680312062E-009  5.780871782686211E-009
  1.507843891425886E-006  6.730140699160127E-009  5.838970509994288E-009
  1.522997974471558E-006  6.797779737686577E-009  5.897653139219189E-009
  1.538304358583846E-006  6.866098559851627E-009  5.956925538672735E-009
  1.553764574413918E-006  6.935103997594428E-009  6.016793635644266E-009
  1.569380167996239E-006  7.004802951516258E-009  6.077263416993369E-009
  1.585152700903180E-006  7.075202391570590E-009  6.138340929748571E-009
  1.601083750401178E-006  7.146309357760099E-009  6.200032281712047E-009
  1.617174909608456E-006  7.218130960840659E-009  6.262343642070401E-009
  1.633427787654345E-006  7.290674383032427E-009  6.325281242011597E-009
  1.649844009840194E-006  7.363946878738077E-009  6.388851375348075E-009
  1.666425217801901E-006  7.437955775268243E-009  6.453060399146145E-009
  1.683173069674081E-006  7.512708473574247E-009  6.517914734361692E-009
  1.700089240255878E-006  7.588212448988218E-009  6.583420866482286E-009
  1.717175421178446E-006  7.664475251970614E-009  6.649585346175729E-009
  1.734433321074116E-006  7.741504508865287E-009  6.716414789945124E-009
  1.751864665747259E-006  7.819307922662118E-009  6.783915880790537E-009
  1.769471198346869E-006  7.897893273767322E-009  6.852095368877309E-009
  1.787254679540878E-006  7.977268420781497E-009  6.920960072211062E-009
  1.805216887692224E-006  8.057441301285494E-009  6.990516877319517E-009
  1.823359619036693E-006  8.138419932634169E-009  7.060772739941150E-009
  1.841684687862537E-006  8.220212412758143E-009  7.131734685720771E-009
  1.860193926691909E-006  8.302826920973591E-009  7.203409810912086E-009
  1.878889186464117E-006  8.386271718800171E-009  7.275805283087353E-009
  1.897772336720718E-006  8.470555150787211E-009  7.348928341854114E-009
  1.916845265792473E-006  8.555685645348145E-009  7.422786299579180E-009
  1.936109880988184E-006  8.641671715603371E-009  7.497386542119871E-009
  1.955568108785423E-006  8.728521960231566E-009  7.572736529562619E-009
  1.975221895023187E-006  8.816245064329573E-009  7.648843796968947E-009
  1.995073205096477E-006  8.904849800280900E-009  7.725715955129023E-009
  2.015124024152843E-006  8.994345028632984E-009  7.803360691322724E-009
  2.035376357290900E-006  9.084739698983236E-009  7.881785770088370E-009
  2.055832229760839E-006  9.176042850874019E-009  7.960999033999198E-009
  2.076493687166953E-006  9.268263614696616E-009  8.041008404447606E-009
  2.097362795672201E-006  9.361411212604250E-009  8.121821882437314E-009
  2.118441642204824E-006  9.455494959434338E-009  8.203447549383466E-009
  2.139732334667041E-006  9.550524263639969E-009  8.285893567920776E-009
  2.161237002145842E-006  9.646508628230752E-009  8.369168182719804E-009
  2.182957795125894E-006  9.743457651723137E-009  8.453279721311428E-009
  2.204896885704596E-006  9.841381029100261E-009  8.538236594919597E-009
  2.227056467809289E-006  9.940288552781464E-009  8.624047299302472E-009
  2.249438757416649E-006  1.004019011360154E-008  8.710720415601994E-009
  2.272045992774289E-006  1.014109570179981E-008  8.798264611202026E-009
  2.294880434624585E-006  1.024301540801921E-008  8.886688640595083E-009
  2.317944366430750E-006  1.034595942431526E-008  8.976001346257784E-009
  2.341240094605185E-006  1.044993804517540E-008  9.066211659535130E-009
  2.364769948740120E-006  1.055496166854836E-008  9.157328601533619E-009
  2.388536281840578E-006  1.066104079688399E-008  9.249361284023377E-009
  2.412541470559673E-006  1.076818603818353E-008  9.342318910349359E-009
  2.436787915436282E-006  1.087640810706040E-008  9.436210776351658E-009
  2.461278041135098E-006  1.098571782581166E-008  9.531046271295112E-009
  2.486014296689100E-006  1.109612612550029E-008  9.626834878808248E-009
  2.510999155744455E-006  1.120764404704826E-008  9.723586177831643E-009
  2.536235116807892E-006  1.132028274234066E-008  9.821309843575822E-009
  2.561724703496545E-006  1.143405347534088E-008  9.920015648488800E-009
  2.587470464790326E-006  1.154896762321703E-008  1.001971346323332E-008
  2.613474975286819E-006  1.166503667747966E-008  1.012041325767393E-008
  2.639740835458743E-006  1.178227224513091E-008  1.022212510187401E-008
  2.666270671914005E-006  1.190068604982526E-008  1.032485916710272E-008
  2.693067137658357E-006  1.202028993304185E-008  1.042862572685220E-008
  2.720132912360706E-006  1.214109585526867E-008  1.053343515786491E-008
  2.747470702621075E-006  1.226311589719862E-008  1.063929794117127E-008
  2.775083242241273E-006  1.238636226093756E-008  1.074622466313785E-008
  2.802973292498272E-006  1.251084727122459E-008  1.085422601652594E-008
  2.831143642420341E-006  1.263658337666446E-008  1.096331280156088E-008
  2.859597109065945E-006  1.276358315097249E-008  1.107349592701209E-008
  2.888336537805461E-006  1.289185929423197E-008  1.118478641128392E-008
  2.917364802605713E-006  1.302142463416410E-008  1.129719538351754E-008
  2.946684806317371E-006  1.315229212741085E-008  1.141073408470386E-008
  2.976299480965240E-006  1.328447486083060E-008  1.152541386880760E-008
  3.006211788041463E-006  1.341798605280684E-008  1.164124620390275E-008
  3.036424718801675E-006  1.355283905457004E-008  1.175824267331933E-008
  3.066941294564129E-006  1.368904735153274E-008  1.187641497680179E-008
  3.097764567011833E-006  1.382662456463815E-008  1.199577493167896E-008
  3.128897618497717E-006  1.396558445172223E-008  1.211633447404578E-008
  3.160343562352875E-006  1.410594090888948E-008  1.223810565995695E-008
  3.192105543197895E-006  1.424770797190258E-008  1.236110066663256E-008
  3.224186737257333E-006  1.439089981758598E-008  1.248533179367574E-008
  3.256590352677327E-006  1.453553076524357E-008  1.261081146430275E-008
  3.289319629846424E-006  1.468161527809063E-008  1.273755222658521E-008
  3.322377841719614E-006  1.482916796470020E-008  1.286556675470495E-008
  3.355768294145633E-006  1.497820358046389E-008  1.299486785022147E-008
  3.389494326197550E-006  1.512873702906747E-008  1.312546844335208E-008
  3.423559310506675E-006  1.528078336398125E-008  1.325738159426493E-008
  3.457966653599826E-006  1.543435778996543E-008  1.339062049438501E-008
  3.492719796239985E-006  1.558947566459058E-008  1.352519846771339E-008
  3.527822213770378E-006  1.574615249977343E-008  1.366112897215954E-008
  3.563277416462010E-006  1.590440396332806E-008  1.379842560088719E-008
  3.599088949864695E-006  1.606424588053270E-008  1.393710208367360E-008
  3.635260395161617E-006  1.622569423571226E-008  1.407717228828264E-008
  3.671795369527450E-006  1.638876517383683E-008  1.421865022185149E-008
  3.708697526490075E-006  1.655347500213608E-008  1.436155003229139E-008
  3.745970556295941E-006  1.671984019173012E-008  1.450588600970248E-008
  3.783618186279089E-006  1.688787737927654E-008  1.465167258780277E-008
  3.821644181233890E-006  1.705760336863411E-008  1.479892434537157E-008
  3.860052343791530E-006  1.722903513254323E-008  1.494765600770734E-008
  3.898846514800269E-006  1.740218981432314E-008  1.509788244810025E-008
  3.938030573709538E-006  1.757708472958630E-008  1.524961868931953E-008
  3.977608438957880E-006  1.775373736796999E-008  1.540287990511575E-008
  4.017584068364803E-006  1.793216539488525E-008  1.555768142173820E-008
  4.057961459526561E-006  1.811238665328348E-008  1.571403871946755E-008
  4.098744650215917E-006  1.829441916544068E-008  1.587196743416388E-008
  4.139937718785926E-006  1.847828113475978E-008  1.603148335883024E-008
  4.181544784577773E-006  1.866399094759092E-008  1.619260244519204E-008
  4.223570008332711E-006  1.885156717507013E-008  1.635534080529219E-008
  4.266017592608136E-006  1.904102857497648E-008  1.651971471310229E-008
  4.308891782197847E-006  1.923239409360785E-008  1.668574060615011E-008
  4.352196864556534E-006  1.942568286767556E-008  1.685343508716332E-008
  4.395937170228519E-006  1.962091422621810E-008  1.702281492572975E-008
  4.440117073280820E-006  1.981810769253401E-008  1.719389705997440E-008
  4.484740991740559E-006  2.001728298613425E-008  1.736669859825327E-008
  4.529813388036769E-006  2.021846002471416E-008  1.754123682086421E-008
  4.575338769446639E-006  2.042165892614523E-008  1.771752918177488E-008
  4.621321688546249E-006  2.062690001048695E-008  1.789559331036831E-008
  4.667766743665828E-006  2.083420380201878E-008  1.807544701320575E-008
  4.714678579349592E-006  2.104359103129263E-008  1.825710827580734E-008
  4.762061886820203E-006  2.125508263720591E-008  1.844059526445073E-008
  4.809921404447894E-006  2.146869976909545E-008  1.862592632798769E-008
  4.858261918224311E-006  2.168446378885245E-008  1.881311999967902E-008
  4.907088262241116E-006  2.190239627305870E-008  1.900219499904788E-008
  4.956405319173398E-006  2.212251901514423E-008  1.919317023375175E-008
  5.006218020767949E-006  2.234485402756665E-008  1.938606480147326E-008
  5.056531348336439E-006  2.256942354401251E-008  1.958089799182992E-008
  5.107350333253554E-006  2.279625002162059E-008  1.977768928830313E-008
  5.158680057460133E-006  2.302535614322766E-008  1.997645837018652E-008
  5.210525653971372E-006  2.325676481963681E-008  2.017722511455392E-008
  5.262892307390128E-006  2.349049919190850E-008  2.038000959824706E-008
  5.315785254425382E-006  2.372658263367477E-008  2.058483209988330E-008
  5.369209784415913E-006  2.396503875347649E-008  2.079171310188350E-008
  5.423171239859242E-006  2.420589139712437E-008  2.100067329252025E-008
  5.477675016945882E-006  2.444916465008349E-008  2.121173356798673E-008
  5.532726566098960E-006  2.469488283988184E-008  2.142491503448637E-008
  5.588331392519269E-006  2.494307053854319E-008  2.164023901034348E-008
  5.644495056735788E-006  2.519375256504422E-008  2.185772702813507E-008
  5.701223175161743E-006  2.544695398779648E-008  2.207740083684416E-008
  5.758521420656249E-006  2.570270012715324E-008  2.229928240403468E-008
  5.816395523091605E-006  2.596101655794155E-008  2.252339391804824E-008
  5.874851269926282E-006  2.622192911201975E-008  2.274975779022300E-008
  5.933894506783677E-006  2.648546388086067E-008  2.297839665713480E-008
  5.993531138036679E-006  2.675164721816081E-008  2.320933338286087E-008
  6.053767127398112E-006  2.702050574247572E-008  2.344259106126624E-008
  6.114608498517106E-006  2.729206633988184E-008  2.367819301831309E-008
  6.176061335581476E-006  2.756635616666525E-008  2.391616281439349E-008
  6.238131783926139E-006  2.784340265203718E-008  2.415652424668533E-008
  6.300826050647656E-006  2.812323350087702E-008  2.439930135153214E-008
  6.364150405224943E-006  2.840587669650287E-008  2.464451840684671E-008
  6.428111180146228E-006  2.869136050346981E-008  2.489219993453892E-008
  6.492714771542306E-006  2.897971347039643E-008  2.514237070296794E-008
  6.557967639826152E-006  2.927096443281971E-008  2.539505572941908E-008
  6.623876310338971E-006  2.956514251607861E-008  2.565028028260553E-008
  6.690447374002740E-006  2.986227713822658E-008  2.590806988519531E-008
  6.757687487979300E-006  3.016239801297346E-008  2.616845031636350E-008
  6.825603376336083E-006  3.046553515265679E-008  2.643144761437017E-008
  6.894201830718521E-006  3.077171887124319E-008  2.669708807916430E-008
  6.963489711029219E-006  3.108097978735963E-008  2.696539827501373E-008
  7.033473946113947E-006  3.139334882735545E-008  2.723640503316161E-008
  7.104161534454534E-006  3.170885722839493E-008  2.751013545450960E-008
  7.175559544868721E-006  3.202753654158110E-008  2.778661691232794E-008
  7.247675117217048E-006  3.234941863511085E-008  2.806587705499279E-008
  7.320515463116846E-006  3.267453569746174E-008  2.834794380875114E-008
  7.394087866663405E-006  3.300292024061094E-008  2.863284538051340E-008
  7.468399685158392E-006  3.333460510328641E-008  2.892061026067416E-008
  7.543458349845581E-006  3.366962345425081E-008  2.921126722596123E-008
  7.619271366653990E-006  3.400800879561840E-008  2.950484534231335E-008
  7.695846316948479E-006  3.434979496620531E-008  2.980137396778679E-008
  7.773190858287890E-006  3.469501614491341E-008  3.010088275549118E-008
  7.851312725190810E-006  3.504370685414823E-008  3.040340165655488E-008
  7.930219729909032E-006  3.539590196327128E-008  3.070896092312010E-008
  8.009919763208783E-006  3.575163669208695E-008  3.101759111136810E-008
  8.090420795159810E-006  3.611094661436454E-008  3.132932308457489E-008
  8.171730875932394E-006  3.647386766139572E-008  3.164418801619756E-008
  8.253858136602368E-006  3.684043612558758E-008  3.196221739299163E-008
  8.336810789964242E-006  3.721068866409203E-008  3.228344301815981E-008
  8.420597131352476E-006  3.758466230247144E-008  3.260789701453229E-008
  8.505225539471033E-006  3.796239443840128E-008  3.293561182777906E-008
  8.590704477231249E-006  3.834392284540991E-008  3.326662022965452E-008
  8.677042492598133E-006  3.872928567665596E-008  3.360095532127472E-008
  8.764248219445169E-006  3.911852146874367E-008  3.393865053642737E-008
  8.852330378417714E-006  3.951166914557660E-008  3.427973964491543E-008
  8.941297777805069E-006  3.990876802225004E-008  3.462425675593394E-008
  9.031159314421309E-006  4.030985780898255E-008  3.497223632148111E-008
  9.121923974494983E-006  4.071497861508705E-008  3.532371313980341E-008
  9.213600834567735E-006  4.112417095298172E-008  3.567872235887563E-008
  9.306199062401971E-006  4.153747574224132E-008  3.603729947991543E-008
  9.399727917897638E-006  4.195493431368918E-008  3.639948036093374E-008
  9.494196754018227E-006  4.237658841353034E-008  3.676530122032047E-008
  9.589615017726075E-006  4.280248020752611E-008  3.713479864046636E-008
  9.685992250927068E-006  4.323265228521077E-008  3.750800957142134E-008
  9.783338091424841E-006  4.366714766415057E-008  3.788497133458949E-008
  9.881662273884565E-006  4.410600979424545E-008  3.826572162646123E-008
  9.980974630806424E-006  4.454928256207414E-008  3.865029852238303E-008
  1.008128509350887E-005  4.499701029528278E-008  3.903874048036494E-008
  1.018260369312177E-005  4.544923776701777E-008  3.943108634492642E-008
  1.028494056158950E-005  4.590601020040310E-008  3.982737535098087E-008
  1.038830593268422E-005  4.636737327306277E-008  4.022764712775909E-008
  1.049271014302915E-005  4.683337312168846E-008  4.063194170277232E-008
  1.059816363313233E-005  4.730405634665334E-008  4.104029950581494E-008
  1.070467694843066E-005  4.777947001667215E-008  4.145276137300751E-008
  1.081226074034443E-005  4.825966167350799E-008  4.186936855088044E-008
  1.092092576734248E-005  4.874467933672670E-008  4.229016270049869E-008
  1.103068289601807E-005  4.923457150849876E-008  4.271518590162781E-008
  1.114154310217553E-005  4.972938717844956E-008  4.314448065694210E-008
  1.125351747192785E-005  5.022917582855842E-008  4.357808989627478E-008
  1.136661720280533E-005  5.073398743810677E-008  4.401605698091112E-008
  1.148085360487530E-005  5.124387248867626E-008  4.445842570792449E-008
  1.159623810187317E-005  5.175888196919679E-008  4.490524031455622E-008
  1.171278223234479E-005  5.227906738104555E-008  4.535654548263927E-008
  1.183049765080033E-005  5.280448074319716E-008  4.581238634306649E-008
  1.194939612887973E-005  5.333517459742570E-008  4.627280848030375E-008
  1.206948955652988E-005  5.387120201355872E-008  4.673785793694844E-008
  1.219078994319362E-005  5.441261659478454E-008  4.720758121833372E-008
  1.231330941901071E-005  5.495947248301243E-008  4.768202529717911E-008
  1.243706023603083E-005  5.551182436428683E-008  4.816123761828782E-008
