  2.754582358070747E-007 -1.047826711121859E-009 -1.153843094802865E-009
  2.782266371016460E-007 -1.058357544643888E-009 -1.165439410694547E-009
  2.810228612917836E-007 -1.068994214802349E-009 -1.177152271498501E-009
  2.838471880022370E-007 -1.079737785273121E-009 -1.188982848510568E-009
  2.866998996680307E-007 -1.090589330422205E-009 -1.200932324798309E-009
  2.895812815627086E-007 -1.101549935413159E-009 -1.213001895319310E-009
  2.924916218268613E-007 -1.112620696315615E-009 -1.225192767040681E-009
  2.954312114969406E-007 -1.123802720214890E-009 -1.237506159059754E-009
  2.984003445343630E-007 -1.135097125322692E-009 -1.249943302725991E-009
  3.013993178549066E-007 -1.146505041088944E-009 -1.262505441764123E-009
  3.044284313584026E-007 -1.158027608314728E-009 -1.275193832398523E-009
  3.074879879587257E-007 -1.169665979266370E-009 -1.288009743478829E-009
  3.105782936140856E-007 -1.181421317790664E-009 -1.300954456606827E-009
  3.136996573576229E-007 -1.193294799431257E-009 -1.314029266264618E-009
  3.168523913283132E-007 -1.205287611546210E-009 -1.327235479944063E-009
  3.200368108021809E-007 -1.217400953426726E-009 -1.340574418277537E-009
  3.232532342238271E-007 -1.229636036417090E-009 -1.354047415169987E-009
  3.265019832382742E-007 -1.241994084035796E-009 -1.367655817932330E-009
  3.297833827231311E-007 -1.254476332097903E-009 -1.381400987416184E-009
  3.330977608210807E-007 -1.267084028838621E-009 -1.395284298149951E-009
  3.364454489726948E-007 -1.279818435038129E-009 -1.409307138476273E-009
  3.398267819495783E-007 -1.292680824147660E-009 -1.423470910690870E-009
  3.432420978878466E-007 -1.305672482416844E-009 -1.437777031182765E-009
  3.466917383219398E-007 -1.318794709022333E-009 -1.452226930575930E-009
  3.501760482187759E-007 -1.332048816197724E-009 -1.466822053872347E-009
  3.536953760122483E-007 -1.345436129364778E-009 -1.481563860596505E-009
  3.572500736380690E-007 -1.358957987265970E-009 -1.496453824941364E-009
  3.608404965689629E-007 -1.372615742098357E-009 -1.511493435915767E-009
  3.644670038502152E-007 -1.386410759648804E-009 -1.526684197493343E-009
  3.681299581355759E-007 -1.400344419430563E-009 -1.542027628762909E-009
  3.718297257235262E-007 -1.414418114821222E-009 -1.557525264080379E-009
  3.755666765939080E-007 -1.428633253202048E-009 -1.573178653222199E-009
  3.793411844449224E-007 -1.442991256098727E-009 -1.588989361540327E-009
  3.831536267305001E-007 -1.457493559323511E-009 -1.604958970118772E-009
  3.870043846980465E-007 -1.472141613118811E-009 -1.621089075931699E-009
  3.908938434265675E-007 -1.486936882302211E-009 -1.637381292003131E-009
  3.948223918651771E-007 -1.501880846412959E-009 -1.653837247568252E-009
  3.987904228719929E-007 -1.516974999859920E-009 -1.670458588236333E-009
  4.027983332534224E-007 -1.532220852071017E-009 -1.687246976155291E-009
  4.068465238038437E-007 -1.547619927644177E-009 -1.704204090177907E-009
  4.109353993456852E-007 -1.563173766499788E-009 -1.721331626029717E-009
  4.150653687699086E-007 -1.578883924034698E-009 -1.738631296478577E-009
  4.192368450768980E-007 -1.594751971277752E-009 -1.756104831505949E-009
  4.234502454177603E-007 -1.610779495046899E-009 -1.773753978479898E-009
  4.277059911360407E-007 -1.626968098107872E-009 -1.791580502329827E-009
  4.320045078098576E-007 -1.643319399334466E-009 -1.809586185722978E-009
  4.363462252944604E-007 -1.659835033870431E-009 -1.827772829242695E-009
  4.407315777652157E-007 -1.676516653292983E-009 -1.846142251568485E-009
  4.451610037610251E-007 -1.693365925777967E-009 -1.864696289657889E-009
  4.496349462281793E-007 -1.710384536266671E-009 -1.883436798930178E-009
  4.541538525646534E-007 -1.727574186634328E-009 -1.902365653451896E-009
  4.587181746648468E-007 -1.744936595860297E-009 -1.921484746124268E-009
  4.633283689647730E-007 -1.762473500199971E-009 -1.940795988872496E-009
  4.679848964877040E-007 -1.780186653358398E-009 -1.960301312836946E-009
  4.726882228902725E-007 -1.798077826665655E-009 -1.980002668566269E-009
  4.774388185090382E-007 -1.816148809253981E-009 -1.999902026212457E-009
  4.822371584075218E-007 -1.834401408236695E-009 -2.020001375727857E-009
  4.870837224237117E-007 -1.852837448888906E-009 -2.040302727064169E-009
  4.919789952180485E-007 -1.871458774830041E-009 -2.060808110373446E-009
  4.969234663218909E-007 -1.890267248208214E-009 -2.081519576211106E-009
  5.019176301864698E-007 -1.909264749886435E-009 -2.102439195740992E-009
  5.069619862323334E-007 -1.928453179630705E-009 -2.123569060942490E-009
  5.120570388992901E-007 -1.947834456299988E-009 -2.144911284819730E-009
  5.172032976968522E-007 -1.967410518038100E-009 -2.166468001612884E-009
  5.224012772551882E-007 -1.987183322467531E-009 -2.188241367011595E-009
  5.276514973765856E-007 -2.007154846885200E-009 -2.210233558370548E-009
  5.329544830874317E-007 -2.027327088460192E-009 -2.232446774927204E-009
  5.383107646907167E-007 -2.047702064433475E-009 -2.254883238021732E-009
  5.437208778190647E-007 -2.068281812319626E-009 -2.277545191319139E-009
  5.491853634882967E-007 -2.089068390110582E-009 -2.300434901033637E-009
  5.547047681515337E-007 -2.110063876481445E-009 -2.323554656155274E-009
  5.602796437538412E-007 -2.131270370998349E-009 -2.346906768678829E-009
  5.659105477874254E-007 -2.152689994328417E-009 -2.370493573835013E-009
  5.715980433473820E-007 -2.174324888451832E-009 -2.394317430323998E-009
  5.773426991880067E-007 -2.196177216876036E-009 -2.418380720551288E-009
  5.831450897796707E-007 -2.218249164852080E-009 -2.442685850865955E-009
  5.890057953662685E-007 -2.240542939593158E-009 -2.467235251801289E-009
  5.949254020232427E-007 -2.263060770495320E-009 -2.492031378317838E-009
  6.009045017161921E-007 -2.285804909360422E-009 -2.517076710048918E-009
  6.069436923600686E-007 -2.308777630621302E-009 -2.542373751548574E-009
  6.130435778789690E-007 -2.331981231569234E-009 -2.567925032542037E-009
  6.192047682665288E-007 -2.355418032583646E-009 -2.593733108178699E-009
  6.254278796469210E-007 -2.379090377364170E-009 -2.619800559287630E-009
  6.317135343364694E-007 -2.403000633165014E-009 -2.646129992635663E-009
  6.380623609058812E-007 -2.427151191031682E-009 -2.672724041188076E-009
  6.444749942431040E-007 -2.451544466040084E-009 -2.699585364371885E-009
  6.509520756168154E-007 -2.476182897538051E-009 -2.726716648341794E-009
  6.574942527405504E-007 -2.501068949389265E-009 -2.754120606248807E-009
  6.641021798374731E-007 -2.526205110219649E-009 -2.781799978511554E-009
  6.707765177057999E-007 -2.551593893666232E-009 -2.809757533090325E-009
  6.775179337848795E-007 -2.577237838628517E-009 -2.837996065763878E-009
  6.843271022219378E-007 -2.603139509522370E-009 -2.866518400409012E-009
  6.912047039394927E-007 -2.629301496536465E-009 -2.895327389282959E-009
  6.981514267034474E-007 -2.655726415891306E-009 -2.924425913308616E-009
  7.051679651918673E-007 -2.682416910100848E-009 -2.953816882362633E-009
  7.122550210644483E-007 -2.709375648236755E-009 -2.983503235566409E-009
  7.194133030326836E-007 -2.736605326195307E-009 -3.013487941580001E-009
  7.266435269307352E-007 -2.764108666966989E-009 -3.043773998899001E-009
  7.339464157870182E-007 -2.791888420908800E-009 -3.074364436154376E-009
  7.413226998965040E-007 -2.819947366019283E-009 -3.105262312415346E-009
  7.487731168937503E-007 -2.848288308216332E-009 -3.136470717495284E-009
  7.562984118266657E-007 -2.876914081617783E-009 -3.167992772260705E-009
  7.638993372310146E-007 -2.905827548824833E-009 -3.199831628943355E-009
  7.715766532056714E-007 -2.935031601208295E-009 -3.231990471455435E-009
  7.793311274886315E-007 -2.964529159197747E-009 -3.264472515707994E-009
  7.871635355337853E-007 -2.994323172573567E-009 -3.297281009932526E-009
  7.950746605884642E-007 -3.024416620761922E-009 -3.330419235005795E-009
  8.030652937717663E-007 -3.054812513132708E-009 -3.363890504777922E-009
  8.111362341536690E-007 -3.085513889300493E-009 -3.397698166403780E-009
  8.192882888349362E-007 -3.116523819428479E-009 -3.431845600677700E-009
  8.275222730278293E-007 -3.147845404535518E-009 -3.466336222371570E-009
  8.358390101376295E-007 -3.179481776806223E-009 -3.501173480576300E-009
  8.442393318449782E-007 -3.211436099904187E-009 -3.536360859046741E-009
  8.527240781890465E-007 -3.243711569288346E-009 -3.571901876550063E-009
  8.612940976515395E-007 -3.276311412532536E-009 -3.607800087217635E-009
  8.699502472415452E-007 -3.309238889648247E-009 -3.644059080900439E-009
  8.786933925812359E-007 -3.342497293410631E-009 -3.680682483528059E-009
  8.875244079924318E-007 -3.376089949687780E-009 -3.717673957471276E-009
  8.964441765840330E-007 -3.410020217773314E-009 -3.755037201908312E-009
  9.054535903403319E-007 -3.444291490722319E-009 -3.792775953194747E-009
  9.145535502102119E-007 -3.478907195690648E-009 -3.830893985237157E-009
  9.237449661972436E-007 -3.513870794277645E-009 -3.869395109870513E-009
  9.330287574506850E-007 -3.549185782872305E-009 -3.908283177239363E-009
  9.424058523573979E-007 -3.584855693002916E-009 -3.947562076182850E-009
  9.518771886346875E-007 -3.620884091690216E-009 -3.987235734623599E-009
  9.614437134240741E-007 -3.657274581804099E-009 -4.027308119960519E-009
  9.711063833860089E-007 -3.694030802423901E-009 -4.067783239465536E-009
  9.808661647955404E-007 -3.731156429202315E-009 -4.108665140684330E-009
  9.907240336389425E-007 -3.768655174732955E-009 -4.149957911841089E-009
  1.000680975711315E-006 -3.806530788921625E-009 -4.191665682247343E-009
  1.010737986715162E-006 -3.844787059361305E-009 -4.233792622714887E-009
  1.020896072359964E-006 -3.883427811710921E-009 -4.276342945972874E-009
  1.031156248462753E-006 -3.922456910077909E-009 -4.319320907089088E-009
  1.041519541049687E-006 -3.961878257404628E-009 -4.362730803895457E-009
  1.051986986458663E-006 -4.001695795858666E-009 -4.406576977417838E-009
  1.062559631442943E-006 -4.041913507227044E-009 -4.450863812310116E-009
  1.073238533275836E-006 -4.082535413314417E-009 -4.495595737292693E-009
  1.084024759856425E-006 -4.123565576345247E-009 -4.540777225595338E-009
  1.094919389816357E-006 -4.165008099370026E-009 -4.586412795404537E-009
  1.105923512627707E-006 -4.206867126675594E-009 -4.632507010315300E-009
  1.117038228711926E-006 -4.249146844199562E-009 -4.679064479787529E-009
  1.128264649549883E-006 -4.291851479948917E-009 -4.726089859606968E-009
  1.139603897793020E-006 -4.334985304422820E-009 -4.773587852350790E-009
  1.151057107375609E-006 -4.378552631039667E-009 -4.821563207857848E-009
  1.162625423628153E-006 -4.422557816568422E-009 -4.870020723703674E-009
  1.174310003391917E-006 -4.467005261564310E-009 -4.918965245680233E-009
  1.186112015134616E-006 -4.511899410808871E-009 -4.968401668280511E-009
  1.198032639067258E-006 -4.557244753754441E-009 -5.018334935187965E-009
  1.210073067262170E-006 -4.603045824973102E-009 -5.068770039770895E-009
  1.222234503772207E-006 -4.649307204610143E-009 -5.119712025581791E-009
  1.234518164751152E-006 -4.696033518842080E-009 -5.171165986861686E-009
  1.246925278575342E-006 -4.743229440339277E-009 -5.223137069049584E-009
  1.259457085966497E-006 -4.790899688733209E-009 -5.275630469297016E-009
  1.272114840115799E-006 -4.839049031088445E-009 -5.328651436987748E-009
  1.284899806809213E-006 -4.887682282379342E-009 -5.382205274262738E-009
  1.297813264554060E-006 -4.936804305971558E-009 -5.436297336550337E-009
  1.310856504706878E-006 -4.986420014108387E-009 -5.490933033101854E-009
  1.324030831602551E-006 -5.036534368401991E-009 -5.546117827532471E-009
  1.337337562684746E-006 -5.087152380329560E-009 -5.601857238367620E-009
  1.350778028637662E-006 -5.138279111734468E-009 -5.658156839594836E-009
  1.364353573519093E-006 -5.189919675332463E-009 -5.715022261221156E-009
  1.378065554894842E-006 -5.242079235222937E-009 -5.772459189836132E-009
  1.391915343974472E-006 -5.294763007405346E-009 -5.830473369180488E-009
  1.405904325748432E-006 -5.347976260300813E-009 -5.889070600720504E-009
  1.420033899126559E-006 -5.401724315278970E-009 -5.948256744228167E-009
  1.434305477077963E-006 -5.456012547190103E-009 -6.008037718367146E-009
  1.448720486772334E-006 -5.510846384902648E-009 -6.068419501284677E-009
  1.463280369722653E-006 -5.566231311846071E-009 -6.129408131209366E-009
  1.477986581929349E-006 -5.622172866559216E-009 -6.191009707055032E-009
  1.492840594025897E-006 -5.678676643244175E-009 -6.253230389030593E-009
  1.507843891425886E-006 -5.735748292325705E-009 -6.316076399256099E-009
  1.522997974471558E-006 -5.793393521016272E-009 -6.379554022384943E-009
  1.538304358583846E-006 -5.851618093886783E-009 -6.443669606232335E-009
  1.553764574413918E-006 -5.910427833443045E-009 -6.508429562410091E-009
  1.569380167996239E-006 -5.969828620708023E-009 -6.573840366967796E-009
  1.585152700903180E-006 -6.029826395809944E-009 -6.639908561040414E-009
  1.601083750401178E-006 -6.090427158576316E-009 -6.706640751502410E-009
  1.617174909608456E-006 -6.151636969133918E-009 -6.774043611628437E-009
  1.633427787654345E-006 -6.213461948514812E-009 -6.842123881760684E-009
  1.649844009840194E-006 -6.275908279268457E-009 -6.910888369982889E-009
  1.666425217801901E-006 -6.338982206079968E-009 -6.980343952801186E-009
  1.683173069674081E-006 -6.402690036394589E-009 -7.050497575831731E-009
  1.700089240255878E-006 -6.467038141048440E-009 -7.121356254495291E-009
  1.717175421178446E-006 -6.532032954905610E-009 -7.192927074718782E-009
  1.734433321074116E-006 -6.597680977501647E-009 -7.265217193643869E-009
  1.751864665747259E-006 -6.663988773693517E-009 -7.338233840342683E-009
  1.769471198346869E-006 -6.730962974316098E-009 -7.411984316540743E-009
  1.787254679540878E-006 -6.798610276845262E-009 -7.486475997347130E-009
  1.805216887692224E-006 -6.866937446067636E-009 -7.561716331991997E-009
  1.823359619036693E-006 -6.935951314757079E-009 -7.637712844571514E-009
  1.841684687862537E-006 -7.005658784357975E-009 -7.714473134800263E-009
  1.860193926691909E-006 -7.076066825675374E-009 -7.792004878771241E-009
  1.878889186464117E-006 -7.147182479572079E-009 -7.870315829723450E-009
  1.897772336720718E-006 -7.219012857672744E-009 -7.949413818817246E-009
  1.916845265792473E-006 -7.291565143075035E-009 -8.029306755917453E-009
  1.936109880988184E-006 -7.364846591067957E-009 -8.110002630384359E-009
  1.955568108785423E-006 -7.438864529857376E-009 -8.191509511872658E-009
  1.975221895023187E-006 -7.513626361298852E-009 -8.273835551138419E-009
  1.995073205096477E-006 -7.589139561637827E-009 -8.356988980854178E-009
  2.015124024152843E-006 -7.665411682257270E-009 -8.440978116432198E-009
  2.035376357290900E-006 -7.742450350432799E-009 -8.525811356856027E-009
  2.055832229760839E-006 -7.820263270095430E-009 -8.611497185520402E-009
  2.076493687166953E-006 -7.898858222601975E-009 -8.698044171079599E-009
  2.097362795672201E-006 -7.978243067513181E-009 -8.785460968304289E-009
  2.118441642204824E-006 -8.058425743379691E-009 -8.873756318947047E-009
  2.139732334667041E-006 -8.139414268535915E-009 -8.962939052616520E-009
  2.161237002145842E-006 -8.221216741901851E-009 -9.053018087660385E-009
  2.182957795125894E-006 -8.303841343793015E-009 -9.144002432057219E-009
  2.204896885704596E-006 -8.387296336738441E-009 -9.235901184317280E-009
  2.227056467809289E-006 -8.471590066306975E-009 -9.328723534392378E-009
  2.249438757416649E-006 -8.556730961941816E-009 -9.422478764594870E-009
  2.272045992774289E-006 -8.642727537803477E-009 -9.517176250525906E-009
  2.294880434624585E-006 -8.729588393621215E-009 -9.612825462012998E-009
  2.317944366430750E-006 -8.817322215552986E-009 -9.709435964056993E-009
  2.341240094605185E-006 -8.905937777054105E-009 -9.807017417788617E-009
  2.364769948740120E-006 -8.995443939754561E-009 -9.905579581434548E-009
  2.388536281840578E-006 -9.085849654345213E-009 -1.000513231129330E-008
  2.412541470559673E-006 -9.177163961472865E-009 -1.010568556272080E-008
  2.436787915436282E-006 -9.269395992644317E-009 -1.020724939112601E-008
  2.461278041135098E-006 -9.362554971139551E-009 -1.030983395297638E-008
  2.486014296689100E-006 -9.456650212934045E-009 -1.041344950681361E-008
  2.510999155744455E-006 -9.551691127630396E-009 -1.051810641427940E-008
  2.536235116807892E-006 -9.647687219399274E-009 -1.062381514115174E-008
  2.561724703496545E-006 -9.744648087929848E-009 -1.073058625839139E-008
  2.587470464790326E-006 -9.842583429389777E-009 -1.083843044319905E-008
  2.613474975286819E-006 -9.941503037394817E-009 -1.094735848008309E-008
  2.639740835458743E-006 -1.004141680398820E-008 -1.105738126193795E-008
  2.666270671914005E-006 -1.014233472062985E-008 -1.116850979113350E-008
  2.693067137658357E-006 -1.024426687919553E-008 -1.128075518061528E-008
  2.720132912360706E-006 -1.034722347298604E-008 -1.139412865501577E-008
  2.747470702621075E-006 -1.045121479774655E-008 -1.150864155177689E-008
  2.775083242241273E-006 -1.055625125269621E-008 -1.162430532228375E-008
  2.802973292498272E-006 -1.066234334156802E-008 -1.174113153300977E-008
  2.831143642420341E-006 -1.076950167365931E-008 -1.185913186667339E-008
  2.859597109065945E-006 -1.087773696489256E-008 -1.197831812340630E-008
  2.888336537805461E-006 -1.098706003888710E-008 -1.209870222193352E-008
  2.917364802605713E-006 -1.109748182804144E-008 -1.222029620076519E-008
  2.946684806317371E-006 -1.120901337462650E-008 -1.234311221940054E-008
  2.976299480965240E-006 -1.132166583188989E-008 -1.246716255954378E-008
  3.006211788041463E-006 -1.143545046517121E-008 -1.259245962633229E-008
  3.036424718801675E-006 -1.155037865302860E-008 -1.271901594957717E-008
  3.066941294564129E-006 -1.166646188837664E-008 -1.284684418501621E-008
  3.097764567011833E-006 -1.178371177963558E-008 -1.297595711557948E-008
  3.128897618497717E-006 -1.190214005189228E-008 -1.310636765266761E-008
  3.160343562352875E-006 -1.202175854807262E-008 -1.323808883744301E-008
  3.192105543197895E-006 -1.214257923012593E-008 -1.337113384213391E-008
  3.224186737257333E-006 -1.226461418022108E-008 -1.350551597135165E-008
  3.256590352677327E-006 -1.238787560195479E-008 -1.364124866342115E-008
  3.289319629846424E-006 -1.251237582157195E-008 -1.377834549172471E-008
  3.322377841719614E-006 -1.263812728919826E-008 -1.391682016605941E-008
  3.355768294145633E-006 -1.276514258008528E-008 -1.405668653400809E-008
  3.389494326197550E-006 -1.289343439586795E-008 -1.419795858232410E-008
  3.423559310506675E-006 -1.302301556583475E-008 -1.434065043832998E-008
  3.457966653599826E-006 -1.315389904821067E-008 -1.448477637133026E-008
  3.492719796239985E-006 -1.328609793145301E-008 -1.463035079403833E-008
  3.527822213770378E-006 -1.341962543556026E-008 -1.477738826401778E-008
  3.563277416462010E-006 -1.355449491339411E-008 -1.492590348513814E-008
  3.599088949864695E-006 -1.369071985201473E-008 -1.507591130904529E-008
  3.635260395161617E-006 -1.382831387402950E-008 -1.522742673664661E-008
  3.671795369527450E-006 -1.396729073895528E-008 -1.538046491961113E-008
  3.708697526490075E-006 -1.410766434459439E-008 -1.553504116188469E-008
  3.745970556295941E-006 -1.424944872842436E-008 -1.569117092122031E-008
  3.783618186279089E-006 -1.439265806900174E-008 -1.584886981072405E-008
  3.821644181233890E-006 -1.453730668737991E-008 -1.600815360041626E-008
  3.860052343791530E-006 -1.468340904854125E-008 -1.616903821880865E-008
  3.898846514800269E-006 -1.483097976284364E-008 -1.633153975449714E-008
  3.938030573709538E-006 -1.498003358748149E-008 -1.649567445777070E-008
  3.977608438957880E-006 -1.513058542796145E-008 -1.666145874223645E-008
  4.017584068364803E-006 -1.528265033959305E-008 -1.682890918646097E-008
  4.057961459526561E-006 -1.543624352899416E-008 -1.699804253562824E-008
  4.098744650215917E-006 -1.559138035561172E-008 -1.716887570321413E-008
  4.139937718785926E-006 -1.574807633325768E-008 -1.734142577267774E-008
  4.181544784577773E-006 -1.590634713166037E-008 -1.751570999916981E-008
  4.223570008332711E-006 -1.606620857803153E-008 -1.769174581125823E-008
  4.266017592608136E-006 -1.622767665864901E-008 -1.786955081267091E-008
  4.308891782197847E-006 -1.639076752045543E-008 -1.804914278405615E-008
  4.352196864556534E-006 -1.655549747267288E-008 -1.823053968476075E-008
  4.395937170228519E-006 -1.672188298843386E-008 -1.841375965462594E-008
  4.440117073280820E-006 -1.688994070642859E-008 -1.859882101580141E-008
  4.484740991740559E-006 -1.705968743256892E-008 -1.878574227457747E-008
  4.529813388036769E-006 -1.723114014166893E-008 -1.897454212323577E-008
  4.575338769446639E-006 -1.740431597914239E-008 -1.916523944191852E-008
  4.621321688546249E-006 -1.757923226271738E-008 -1.935785330051649E-008
  4.667766743665828E-006 -1.775590648416799E-008 -1.955240296057604E-008
  4.714678579349592E-006 -1.793435631106363E-008 -1.974890787722533E-008
  4.762061886820203E-006 -1.811459958853567E-008 -1.994738770111976E-008
  4.809921404447894E-006 -1.829665434106206E-008 -2.014786228040711E-008
  4.858261918224311E-006 -1.848053877426978E-008 -2.035035166271238E-008
  4.907088262241116E-006 -1.866627127675538E-008 -2.055487609714254E-008
  4.956405319173398E-006 -1.885387042192387E-008 -2.076145603631147E-008
  5.006218020767949E-006 -1.904335496984612E-008 -2.097011213838523E-008
  5.056531348336439E-006 -1.923474386913481E-008 -2.118086526914791E-008
  5.107350333253554E-006 -1.942805625883937E-008 -2.139373650408821E-008
  5.158680057460133E-006 -1.962331147035986E-008 -2.160874713050702E-008
  5.210525653971372E-006 -1.982052902938013E-008 -2.182591864964615E-008
  5.262892307390128E-006 -2.001972865782045E-008 -2.204527277883848E-008
  5.315785254425382E-006 -2.022093027580965E-008 -2.226683145367974E-008
  5.369209784415913E-006 -2.042415400367720E-008 -2.249061683022204E-008
  5.423171239859242E-006 -2.062942016396523E-008 -2.271665128718951E-008
  5.477675016945882E-006 -2.083674928346083E-008 -2.294495742821621E-008
  5.532726566098960E-006 -2.104616209524872E-008 -2.317555808410651E-008
  5.588331392519269E-006 -2.125767954078459E-008 -2.340847631511814E-008
  5.644495056735788E-006 -2.147132277198925E-008 -2.364373541326832E-008
  5.701223175161743E-006 -2.168711315336386E-008 -2.388135890466290E-008
  5.758521420656249E-006 -2.190507226412639E-008 -2.412137055184904E-008
  5.816395523091605E-006 -2.212522190036954E-008 -2.436379435619147E-008
  5.874851269926282E-006 -2.234758407724038E-008 -2.460865456027263E-008
  5.933894506783677E-006 -2.257218103114190E-008 -2.485597565031698E-008
  5.993531138036679E-006 -2.279903522195667E-008 -2.510578235863963E-008
  6.053767127398112E-006 -2.302816933529280E-008 -2.535809966611957E-008
  6.114608498517106E-006 -2.325960628475257E-008 -2.561295280469782E-008
  6.176061335581476E-006 -2.349336921422378E-008 -2.587036725990060E-008
  6.238131783926139E-006 -2.372948150019419E-008 -2.613036877338795E-008
  6.300826050647656E-006 -2.396796675408914E-008 -2.639298334552789E-008
  6.364150405224943E-006 -2.420884882463277E-008 -2.665823723799645E-008
  6.428111180146228E-006 -2.445215180023286E-008 -2.692615697640394E-008
  6.492714771542306E-006 -2.469790001138972E-008 -2.719676935294746E-008
  6.557967639826152E-006 -2.494611803312925E-008 -2.747010142909017E-008
  6.623876310338971E-006 -2.519683068746047E-008 -2.774618053826745E-008
  6.690447374002740E-006 -2.545006304585774E-008 -2.802503428862028E-008
  6.757687487979300E-006 -2.570584043176793E-008 -2.830669056575609E-008
  6.825603376336083E-006 -2.596418842314276E-008 -2.859117753553727E-008
  6.894201830718521E-006 -2.622513285499667E-008 -2.887852364689789E-008
  6.963489711029219E-006 -2.648869982199029E-008 -2.916875763468852E-008
  7.033473946113947E-006 -2.675491568103995E-008 -2.946190852254981E-008
  7.104161534454534E-006 -2.702380705395340E-008 -2.975800562581483E-008
  7.175559544868721E-006 -2.729540083009201E-008 -3.005707855444064E-008
  7.247675117217048E-006 -2.756972416905971E-008 -3.035915721596934E-008
  7.320515463116846E-006 -2.784680450341899E-008 -3.066427181851881E-008
  7.394087866663405E-006 -2.812666954143420E-008 -3.097245287380354E-008
  7.468399685158392E-006 -2.840934726984235E-008 -3.128373120018589E-008
  7.543458349845581E-006 -2.869486595665184E-008 -3.159813792575787E-008
  7.619271366653990E-006 -2.898325415396927E-008 -3.191570449145405E-008
  7.695846316948479E-006 -2.927454070085470E-008 -3.223646265419564E-008
  7.773190858287890E-006 -2.956875472620555E-008 -3.256044449006620E-008
  7.851312725190810E-006 -2.986592565166954E-008 -3.288768239751928E-008
  7.930219729909032E-006 -3.016608319458683E-008 -3.321820910061834E-008
  8.009919763208783E-006 -3.046925737096186E-008 -3.355205765230910E-008
  8.090420795159810E-006 -3.077547849846490E-008 -3.388926143772494E-008
  8.171730875932394E-006 -3.108477719946387E-008 -3.422985417752540E-008
  8.253858136602368E-006 -3.139718440408661E-008 -3.457386993126827E-008
  8.336810789964242E-006 -3.171273135331393E-008 -3.492134310081560E-008
  8.420597131352476E-006 -3.203144960210369E-008 -3.527230843377390E-008
  8.505225539471033E-006 -3.235337102254638E-008 -3.562680102696892E-008
  8.590704477231249E-006 -3.267852780705229E-008 -3.598485632995539E-008
  8.677042492598133E-006 -3.300695247157082E-008 -3.634651014856196E-008
  8.764248219445169E-006 -3.333867785884211E-008 -3.671179864847188E-008
  8.852330378417714E-006 -3.367373714168133E-008 -3.708075835883952E-008
  8.941297777805069E-006 -3.401216382629595E-008 -3.745342617594340E-008
  9.031159314421309E-006 -3.435399175563646E-008 -3.782983936687575E-008
  9.121923974494983E-006 -3.469925511278063E-008 -3.821003557326934E-008
  9.213600834567735E-006 -3.504798842435191E-008 -3.859405281506161E-008
  9.306199062401971E-006 -3.540022656397203E-008 -3.898192949429678E-008
  9.399727917897638E-006 -3.575600475574848E-008 -3.937370439896596E-008
  9.494196754018227E-006 -3.611535857779693E-008 -3.976941670688608E-008
  9.589615017726075E-006 -3.647832396579902E-008 -4.016910598961769E-008
  9.685992250927068E-006 -3.684493721659601E-008 -4.057281221642213E-008
  9.783338091424841E-006 -3.721523499181849E-008 -4.098057575825848E-008
  9.881662273884565E-006 -3.758925432155254E-008 -4.139243739182072E-008
