  3.2275200000E+01  1.4506577278E-14 -1.5619048156E-14  1.2917535943E-14
  3.2472300000E+01  1.5418720125E-14 -1.6107981389E-14  1.2859049263E-14
  3.2670000000E+01  1.6261774820E-14 -1.6535788886E-14  1.2764298911E-14
  3.2868300000E+01  1.7034614433E-14 -1.6902562255E-14  1.2634436223E-14
  3.3067200000E+01  1.7736348521E-14 -1.7208569818E-14  1.2470680948E-14
  3.3266700000E+01  1.8366321183E-14 -1.7454252321E-14  1.2274316702E-14
  3.3466800000E+01  1.8924108470E-14 -1.7640218240E-14  1.2046686334E-14
  3.3667500000E+01  1.9409515144E-14 -1.7767238698E-14  1.1789187226E-14
  3.3868800000E+01  1.9822570833E-14 -1.7836242019E-14  1.1503266541E-14
  3.4070700000E+01  2.0163525584E-14 -1.7848307935E-14  1.1190416422E-14
  3.4273200000E+01  2.0432844845E-14 -1.7804661472E-14  1.0852169166E-14
  3.4476300000E+01  2.0631203902E-14 -1.7706666541E-14  1.0490092378E-14
  3.4680000000E+01  2.0759481794E-14 -1.7555819245E-14  1.0105784120E-14
  3.4884300000E+01  2.0818754732E-14 -1.7353740939E-14  9.7008680713E-15
  3.5089200000E+01  2.0810289056E-14 -1.7102171058E-14  9.2769887021E-15
  3.5294700000E+01  2.0735533747E-14 -1.6802959736E-14  8.8358064843E-15
  3.5500800000E+01  2.0596112540E-14 -1.6458060254E-14  8.3789931435E-15
  3.5707500000E+01  2.0393815652E-14 -1.6069521323E-14  7.9082269657E-15
  3.5914800000E+01  2.0130591165E-14 -1.5639479233E-14  7.4251881712E-15
  3.6122700000E+01  1.9808536097E-14 -1.5170149906E-14  6.9315543650E-15
  3.6331200000E+01  1.9429887185E-14 -1.4663820851E-14  6.4289960748E-15
  3.6540300000E+01  1.8997011419E-14 -1.4122843068E-14  5.9191723870E-15
  3.6750000000E+01  1.8512396353E-14 -1.3549622917E-14  5.4037266902E-15
  3.6960300000E+01  1.7978640240E-14 -1.2946613973E-14  4.8842825360E-15
  3.7171200000E+01  1.7398441998E-14 -1.2316308891E-14  4.3624396255E-15
  3.7382700000E+01  1.6774591066E-14 -1.1661231311E-14  3.8397699301E-15
  3.7594800000E+01  1.6109957169E-14 -1.0983927815E-14  3.3178139555E-15
  3.7807500000E+01  1.5407480015E-14 -1.0286959968E-14  2.7980771553E-15
  3.8020800000E+01  1.4670158987E-14 -9.5728964569E-15  2.2820265021E-15
  3.8234700000E+01  1.3901042816E-14 -8.8443053499E-15  1.7710872220E-15
  3.8449200000E+01  1.3103219312E-14 -8.1037465016E-15  1.2666396994E-15
  3.8664300000E+01  1.2279805148E-14 -7.3537641160E-15  7.7001655714E-16
  3.8880000000E+01  1.1433935743E-14 -6.5968794911E-15  2.8249991654E-16
  3.9096300000E+01  1.0568755273E-14 -5.8355839605E-15 -1.9468115739E-16
  3.9313200000E+01  9.6874068311E-15 -5.0723320498E-15 -6.6035302204E-16
  3.9530700000E+01  8.7930227651E-15 -4.3095348648E-15 -1.1133996315E-15
  3.9748800000E+01  7.8887152254E-15 -3.5495537247E-15 -1.5527645156E-15
  3.9967500000E+01  6.9775669389E-15 -2.7946940569E-15 -1.9774525627E-15
  4.0186800000E+01  6.0626222389E-15 -2.0471995651E-15 -2.3865316028E-15
  4.0406700000E+01  5.1468783705E-15 -1.3092466836E-15 -2.7791337913E-15
  4.0627200000E+01  4.2332770953E-15 -5.8293932929E-16 -3.1544567927E-15
  4.0848300000E+01  3.3246966141E-15  1.2969603886E-16 -3.5117647631E-15
  4.1070000000E+01  2.4239438267E-15  8.2671504280E-16 -3.8503891332E-15
  4.1292300000E+01  1.5337469482E-15  1.5062596836E-15 -4.1697291927E-15
  4.1515200000E+01  6.5674849514E-16  2.1665623070E-15 -4.4692524765E-15
  4.1738700000E+01 -2.0450134022E-16  2.8059492312E-15 -4.7484949569E-15
  4.1962800000E+01 -1.0475509167E-15  3.4228440300E-15 -5.0070610418E-15
  4.2187500000E+01 -1.8700529579E-15  4.0157704704E-15 -5.2446233842E-15
  4.2412800000E+01 -2.6697699438E-15  4.5833550986E-15 -5.4609225055E-15
  4.2638700000E+01 -3.4445790692E-15  5.1243294751E-15 -5.6557662363E-15
  4.2865200000E+01 -4.1924767625E-15  5.6375320569E-15 -5.8290289796E-15
  4.3092300000E+01 -4.9115827585E-15  6.1219097273E-15 -5.9806508015E-15
  4.3320000000E+01 -5.6001437188E-15  6.5765189751E-15 -6.1106363540E-15
  4.3548300000E+01 -6.2565363981E-15  7.0005267253E-15 -6.2190536359E-15
  4.3777200000E+01 -6.8792703534E-15  7.3932108240E-15 -6.3060325978E-15
  4.4006700000E+01 -7.4669901954E-15  7.7539601828E-15 -6.3717635970E-15
  4.4236800000E+01 -8.0184773834E-15  8.0822745878E-15 -6.4164957102E-15
  4.4467500000E+01 -8.5326515651E-15  8.3777641784E-15 -6.4405349092E-15
  4.4698800000E+01 -9.0085714655E-15  8.6401486034E-15 -6.4442421088E-15
  4.4930700000E+01 -9.4454353292E-15  8.8692558631E-15 -6.4280310925E-15
  4.5163200000E+01 -9.8425809219E-15  9.0650208445E-15 -6.3923663249E-15
  4.5396300000E+01 -1.0199485100E-14  9.2274835603E-15 -6.3377606584E-15
  4.5630000000E+01 -1.0515762953E-14  9.3567871006E-15 -6.2647729424E-15
  4.5864300000E+01 -1.0791166535E-14  9.4531753099E-15 -6.1740055427E-15
  4.6099200000E+01 -1.1025583188E-14  9.5169901987E-15 -6.0661017800E-15
  4.6334700000E+01 -1.1219033475E-14  9.5486691034E-15 -5.9417432964E-15
  4.6570800000E+01 -1.1371668733E-14  9.5487416066E-15 -5.8016473571E-15
  4.6807500000E+01 -1.1483768259E-14  9.5178262309E-15 -5.6465640973E-15
  4.7044800000E+01 -1.1555736150E-14  9.4566269199E-15 -5.4772737224E-15
  4.7282700000E+01 -1.1588097799E-14  9.3659293200E-15 -5.2945836694E-15
  4.7521200000E+01 -1.1581496081E-14  9.2465968785E-15 -5.0993257402E-15
  4.7760300000E+01 -1.1536687229E-14  9.0995667715E-15 -4.8923532124E-15
  4.8000000000E+01 -1.1454536431E-14  8.9258456773E-15 -4.6745379395E-15
  4.8240300000E+01 -1.1336013157E-14  8.7265054108E-15 -4.4467674460E-15
  4.8481200000E+01 -1.1182186246E-14  8.5026784331E-15 -4.2099420273E-15
  4.8722700000E+01 -1.0994218749E-14  8.2555532537E-15 -3.9649718624E-15
  4.8964800000E+01 -1.0773362587E-14  7.9863697391E-15 -3.7127741476E-15
  4.9207500000E+01 -1.0520952998E-14  7.6964143450E-15 -3.4542702576E-15
  4.9450800000E+01 -1.0238402830E-14  7.3870152865E-15 -3.1903829444E-15
  4.9694700000E+01 -9.9271966807E-15  7.0595376631E-15 -2.9220335785E-15
  4.9939200000E+01 -9.5888849151E-15  6.7153785529E-15 -2.6501394420E-15
  5.0184300000E+01 -9.2250775701E-15  6.3559620923E-15 -2.3756110791E-15
  5.0430000000E+01 -8.8374381788E-15  5.9827345559E-15 -2.0993497112E-15
  5.0676300000E+01 -8.4276775281E-15  5.5971594514E-15 -1.8222447233E-15
  5.0923200000E+01 -7.9975473723E-15  5.2007126448E-15 -1.5451712276E-15
  5.1170700000E+01 -7.5488341227E-15  4.7948775294E-15 -1.2689877094E-15
  5.1418800000E+01 -7.0833525331E-15  4.3811402537E-15 -9.9453376266E-16
  5.1667500000E+01 -6.6029394016E-15  3.9609850204E-15 -7.2262791822E-16
  5.1916800000E+01 -6.1094473073E-15  3.5358894710E-15 -4.5406557098E-16
  5.2166700000E+01 -5.6047384022E-15  3.1073201684E-15 -1.8961701003E-16
  5.2417200000E+01 -5.0906782752E-15  2.6767281887E-15  6.9974444220E-17
  5.2668300000E+01 -4.5691299080E-15  2.2455448358E-15  3.2399419203E-16
  5.2920000000E+01 -4.0419477390E-15  1.8151774882E-15  5.7175799213E-16
  5.3172300000E+01 -3.5109718533E-15  1.3870055901E-15  8.1261348235E-16
  5.3425200000E+01 -2.9780223136E-15  9.6237679497E-16  1.0459415804E-15
  5.3678700000E+01 -2.4448936492E-15  5.4260327349E-16  1.2711577625E-15
  5.3932800000E+01 -1.9133495169E-15  1.2895819206E-16  1.4877132185E-15
  5.4187500000E+01 -1.3851175481E-15 -2.7732762829E-16  1.6950958814E-15
  5.4442800000E+01 -8.6188439516E-16 -6.7506886584E-16  1.8928313302E-15
  5.4698700000E+01 -3.4529099000E-16 -1.0631286581E-15  2.0804835661E-15
  5.4955200000E+01  1.6307197374E-16 -1.4404213620E-15  2.2576556614E-15
  5.5212300000E+01  6.6166832452E-16 -1.8059151077E-15  2.4239902804E-15
  5.5470000000E+01  1.1490204525E-15 -2.1586341438E-15  2.5791700743E-15
  5.5728300000E+01  1.6237130960E-15 -2.4976609674E-15  2.7229179489E-15
  5.5987200000E+01  2.0843968673E-15 -2.8221382373E-15  2.8549972086E-15
  5.6246700000E+01  2.5297915103E-15 -3.1312704677E-15  2.9752115758E-15
  5.6506800000E+01  2.9586888838E-15 -3.4243255002E-15  3.0834050899E-15
  5.6767500000E+01  3.3699556656E-15 -3.7006357532E-15  3.1794618858E-15
  5.7028800000E+01  3.7625357736E-15 -3.9595992484E-15  3.2633058560E-15
  5.7290700000E+01  4.1354524995E-15 -4.2006804148E-15  3.3349001989E-15
  5.7553200000E+01  4.4878103540E-15 -4.4234106703E-15  3.3942468553E-15
  5.7816300000E+01  4.8187966212E-15 -4.6273887846E-15  3.4413858381E-15
  5.8080000000E+01  5.1276826231E-15 -4.8122810228E-15  3.4763944577E-15
  5.8344300000E+01  5.4138246926E-15 -4.9778210755E-15  3.4993864470E-15
  5.8609200000E+01  5.6766648589E-15 -5.1238097769E-15  3.5105109908E-15
  5.8874700000E+01  5.9157312457E-15 -5.2501146159E-15  3.5099516641E-15
  5.9140800000E+01  6.1306381861E-15 -5.3566690455E-15  3.4979252823E-15
  5.9407500000E+01  6.3210860584E-15 -5.4434715943E-15  3.4746806704E-15
  5.9674800000E+01  6.4868608476E-15 -5.5105847874E-15  3.4404973540E-15
  5.9942700000E+01  6.6278334373E-15 -5.5581338818E-15  3.3956841787E-15
  6.0211200000E+01  6.7439586401E-15 -5.5863054247E-15  3.3405778623E-15
  6.0480300000E+01  6.8352739723E-15 -5.5953456397E-15  3.2755414858E-15
  6.0750000000E+01  6.9018981810E-15 -5.5855586509E-15  3.2009629276E-15
  6.1020300000E+01  6.9440295325E-15 -5.5573045513E-15  3.1172532482E-15
  6.1291200000E+01  6.9619438711E-15 -5.5109973252E-15  3.0248450292E-15
  6.1562700000E+01  6.9559924574E-15 -5.4471026316E-15  2.9241906735E-15
  6.1834800000E+01  6.9265995972E-15 -5.3661354603E-15  2.8157606720E-15
  6.2107500000E+01  6.8742600713E-15 -5.2686576673E-15  2.7000418422E-15
  6.2380800000E+01  6.7995363775E-15 -5.1552754006E-15  2.5775355459E-15
  6.2654700000E+01  6.7030557973E-15 -5.0266364268E-15  2.4487558892E-15
  6.2929200000E+01  6.5855072974E-15 -4.8834273659E-15  2.3142279131E-15
  6.3204300000E+01  6.4476382814E-15 -4.7263708474E-15  2.1744857784E-15
  6.3480000000E+01  6.2902512013E-15 -4.5562225959E-15  2.0300709523E-15
  6.3756300000E+01  6.1142000443E-15 -4.3737684572E-15  1.8815304000E-15
  6.4033200000E+01  5.9203867066E-15 -4.1798213745E-15  1.7294147887E-15
  6.4310700000E+01  5.7097572680E-15 -3.9752183267E-15  1.5742767079E-15
  6.4588800000E+01  5.4832981816E-15 -3.7608172363E-15  1.4166689128E-15
  6.4867500000E+01  5.2420323901E-15 -3.5374938606E-15  1.2571425932E-15
  6.5146800000E+01  4.9870153846E-15 -3.3061386725E-15  1.0962456757E-15
  6.5426700000E+01  4.7193312185E-15 -3.0676537442E-15  9.3452116206E-16
  6.5707200000E+01  4.4400884892E-15 -2.8229496417E-15  7.7250550840E-16
  6.5988300000E+01  4.1504163025E-15 -2.5729423403E-15  6.1072705072E-16
  6.6270000000E+01  3.8514602326E-15 -2.3185501712E-15  4.4970447938E-16
  6.6552300000E+01  3.5443782895E-15 -2.0606908068E-15  2.8994536763E-16
  6.6835200000E+01  3.2303369089E-15 -1.8002782956E-15  1.3194475722E-16
  6.7118700000E+01  2.9105069755E-15 -1.5382201546E-15 -2.3816195000E-17
  6.7402800000E+01  2.5860598927E-15 -1.2754145264E-15 -1.7687150646E-16
  6.7687500000E+01  2.2581637109E-15 -1.0127474116E-15 -3.2677159120E-16
  6.7972800000E+01  1.9279793259E-15 -7.5108998151E-16 -4.7308441225E-16
  6.8258700000E+01  1.5966567579E-15 -4.9129598091E-16 -6.1539656166E-16
  6.8545200000E+01  1.2653315241E-15 -2.3419922571E-16 -7.5331426595E-16
  6.8832300000E+01  9.3512111231E-16  1.9388796374E-17 -8.8646431477E-16
  6.9120000000E+01  6.0712156828E-16  2.6868121676E-16 -1.0144949113E-15
  6.9408300000E+01  2.8240420426E-16  5.1291796259E-16 -1.1370764427E-15
  6.9697200000E+01 -3.7987561416E-17  7.5136781390E-16 -1.2539021697E-15
  6.9986700000E+01 -3.5304122554E-16  9.8333033624E-16 -1.3646888335E-15
  7.0276800000E+01 -6.6177807442E-16  1.2081376848E-15 -1.4691771811E-15
  7.0567500000E+01 -9.6325590416E-16  1.4251562758E-15 -1.5671324064E-15
  7.0858800000E+01 -1.2565715802E-15  1.6337883220E-15 -1.6583445085E-15
  7.1150700000E+01 -1.5408634301E-15  1.8334732289E-15 -1.7426285670E-15
  7.1443200000E+01 -1.8153134645E-15  2.0236888506E-15 -1.8198249342E-15
  7.1736300000E+01 -2.0791494214E-15  2.2039526009E-15 -1.8897993450E-15
  7.2030000000E+01 -2.3316466290E-15  2.3738224208E-15 -1.9524429457E-15
  7.2324300000E+01 -2.5721296851E-15  2.5328975999E-15 -2.0076722422E-15
  7.2619200000E+01 -2.7999739486E-15  2.6808194509E-15 -2.0554289698E-15
  7.2914700000E+01 -3.0146068428E-15  2.8172718386E-15 -2.0956798847E-15
  7.3210800000E+01 -3.2155089667E-15  2.9419815626E-15 -2.1284164807E-15
  7.3507500000E+01 -3.4022150158E-15  3.0547185948E-15 -2.1536546318E-15
  7.3804800000E+01 -3.5743145104E-15  3.1552961737E-15 -2.1714341632E-15
  7.4102700000E+01 -3.7314523326E-15  3.2435707560E-15 -2.1818183534E-15
  7.4401200000E+01 -3.8733290732E-15  3.3194418293E-15 -2.1848933696E-15
  7.4700300000E+01 -3.9997011890E-15  3.3828515871E-15 -2.1807676394E-15
  7.5000000000E+01 -4.1103809740E-15  3.4337844700E-15 -2.1695711611E-15
  7.5300300000E+01 -4.2052363468E-15  3.4722665762E-15 -2.1514547563E-15
  7.5601200000E+01 -4.2841904572E-15  3.4983649448E-15 -2.1265892679E-15
  7.5902700000E+01 -4.3472211157E-15  3.5121867165E-15 -2.0951647060E-15
  7.6204800000E+01 -4.3943600518E-15  3.5138781765E-15 -2.0573893464E-15
  7.6507500000E+01 -4.4256920038E-15  3.5036236828E-15 -2.0134887840E-15
  7.6810800000E+01 -4.4413536473E-15  3.4816444869E-15 -1.9637049457E-15
  7.7114700000E+01 -4.4415323671E-15  3.4481974512E-15 -1.9082950652E-15
  7.7419200000E+01 -4.4264648792E-15  3.4035736686E-15 -1.8475306253E-15
  7.7724300000E+01 -4.3964357095E-15  3.3480969911E-15 -1.7816962695E-15
  7.8030000000E+01 -4.3517755367E-15  3.2821224721E-15 -1.7110886886E-15
  7.8336300000E+01 -4.2928594050E-15  3.2060347301E-15 -1.6360154843E-15
  7.8643200000E+01 -4.2201048171E-15  3.1202462391E-15 -1.5567940155E-15
  7.8950700000E+01 -4.1339697133E-15  3.0251955526E-15 -1.4737502302E-15
  7.9258800000E+01 -4.0349503448E-15  2.9213454683E-15 -1.3872174864E-15
  7.9567500000E+01 -3.9235790521E-15  2.8091811399E-15 -1.2975353673E-15
  7.9876800000E+01 -3.8004219543E-15  2.6892081431E-15 -1.2050484938E-15
  8.0186700000E+01 -3.6660765598E-15  2.5619505021E-15 -1.1101053372E-15
  8.0497200000E+01 -3.5211693069E-15  2.4279486843E-15 -1.0130570381E-15
  8.0808300000E+01 -3.3663530436E-15  2.2877575704E-15 -9.1425623308E-16
  8.1120000000E+01 -3.2023044554E-15  2.1419444056E-15 -8.1405589345E-16
  8.1432300000E+01 -3.0297214505E-15  1.9910867401E-15 -7.1280818004E-16
  8.1745200000E+01 -2.8493205121E-15  1.8357703649E-15 -6.1086331685E-16
  8.2058700000E+01 -2.6618340255E-15  1.6765872503E-15 -5.0856848712E-16
  8.2372800000E+01 -2.4680075916E-15  1.5141334935E-15 -4.0626675497E-16
  8.2687500000E+01 -2.2685973331E-15  1.3490072817E-15 -3.0429601565E-16
  8.3002800000E+01 -2.0643672047E-15  1.1818068774E-15 -2.0298797741E-16
  8.3318700000E+01 -1.8560863147E-15  1.0131286321E-15 -1.0266717776E-16
  8.3635200000E+01 -1.6445262676E-15  8.4356503437E-16 -3.6500366968E-18
  8.3952300000E+01 -1.4304585351E-15  6.7370279849E-16  9.3756050436E-17
  8.4270000000E+01 -1.2146518655E-15  5.0412099869E-16  1.8925357828E-16
  8.4588300000E+01 -9.9786973742E-16  3.3538925533E-16  2.8255575267E-16
  8.4907200000E+01 -7.8086786792E-16  1.6806597764E-16  3.7338726581E-16
  8.5226700000E+01 -5.6439178034E-16  2.6966680787E-18  4.6148502350E-16
  8.5546800000E+01 -3.4917444087E-16 -1.6018770680E-16  5.4659882274E-16
  8.5867500000E+01 -1.3593396975E-16 -3.2007227474E-16  6.2849197836E-16
  8.6188800000E+01  7.4628566064E-17 -4.7645974122E-16  7.0694189713E-16
  8.6510700000E+01  2.8183127247E-16 -6.2887179408E-16  7.8174059851E-16
  8.6833200000E+01  4.8501345437E-16 -7.7685042586E-16  8.5269518085E-16
  8.7156300000E+01  6.8353754274E-16 -9.1995917064E-16  9.1962823246E-16
  8.7480000000E+01  8.7679091778E-16 -1.0577842524E-15  9.8237818689E-16
  8.7804300000E+01  1.0641876234E-15 -1.1899356423E-15  1.0407996221E-15
  8.8129200000E+01  1.2451699685E-15 -1.3160480234E-15  1.0947635032E-15
  8.8454700000E+01  1.4192100123E-15 -1.4357816588E-15  1.1441573689E-15
  8.8780800000E+01  1.5858109288E-15 -1.5488231651E-15  1.1888854618E-15
  8.9107500000E+01  1.7445082487E-15 -1.6548861860E-15  1.2288688030E-15
  8.9434800000E+01  1.8948709759E-15 -1.7537119683E-15  1.2640452104E-15
  8.9762700000E+01  2.0365025762E-15 -1.8450698382E-15  1.2943692640E-15
  9.0091200000E+01  2.1690418375E-15 -1.9287575778E-15  1.3198122157E-15
  9.0420300000E+01  2.2921635994E-15 -2.0046017025E-15  1.3403618475E-15
  9.0750000000E+01  2.4055793520E-15 -2.0724576386E-15  1.3560222774E-15
  9.1080300000E+01  2.5090377035E-15 -2.1322098032E-15  1.3668137150E-15
  9.1411200000E+01  2.6023247172E-15 -2.1837715870E-15  1.3727721689E-15
  9.1742700000E+01  2.6852641179E-15 -2.2270852400E-15  1.3739491055E-15
  9.2074800000E+01  2.7577173690E-15 -2.2621216641E-15  1.3704110638E-15
  9.2407500000E+01  2.8195836223E-15 -2.2888801130E-15  1.3622392252E-15
  9.2740800000E+01  2.8707995410E-15 -2.3073878017E-15  1.3495289424E-15
  9.3074700000E+01  2.9113389998E-15 -2.3176994282E-15  1.3323892282E-15
  9.3409200000E+01  2.9412126639E-15 -2.3198966115E-15  1.3109422068E-15
  9.3744300000E+01  2.9604674490E-15 -2.3140872459E-15  1.2853225302E-15
  9.4080000000E+01  2.9691858684E-15 -2.3004047780E-15  1.2556767613E-15
  9.4416300000E+01  2.9674852671E-15 -2.2790074076E-15  1.2221627270E-15
  9.4753200000E+01  2.9555169506E-15 -2.2500772174E-15  1.1849488430E-15
  9.5090700000E+01  2.9334652101E-15 -2.2138192348E-15  1.1442134130E-15
  9.5428800000E+01  2.9015462499E-15 -2.1704604295E-15  1.1001439060E-15
  9.5767500000E+01  2.8600070217E-15 -2.1202486519E-15  1.0529362122E-15
  9.6106800000E+01  2.8091239712E-15 -2.0634515159E-15  1.0027938825E-15
  9.6446700000E+01  2.7492017008E-15 -2.0003552304E-15  9.4992735242E-16
  9.6787200000E+01  2.6805715568E-15 -1.9312633852E-15  8.9455315429E-16
  9.7128300000E+01  2.6035901439E-15 -1.8564956943E-15  8.3689312012E-16
  9.7470000000E+01  2.5186377746E-15 -1.7763867023E-15  7.7717357758E-16
  9.7812300000E+01  2.4261168593E-15 -1.6912844587E-15  7.1562454213E-16
  9.8155200000E+01  2.3264502433E-15 -1.6015491648E-15  6.5247890783E-16
  9.8498700000E+01  2.2200794956E-15 -1.5075517972E-15  5.8797163948E-16
  9.8842800000E+01  2.1074631587E-15 -1.4096727145E-15  5.2233896874E-16
  9.9187500000E+01  1.9890749627E-15 -1.3083002501E-15  4.5581759675E-16
  9.9532800000E+01  1.8654020125E-15 -1.2038292978E-15  3.8864390577E-16
  9.9878700000E+01  1.7369429527E-15 -1.0966598930E-15  3.2105318230E-16
  1.0022520000E+02  1.6042061183E-15 -9.8719579678E-16  2.5327885408E-16
  1.0057230000E+02  1.4677076766E-15 -8.7584308461E-16  1.8555174320E-16
  1.0092000000E+02  1.3279697665E-15 -7.6300874689E-16  1.1809933767E-16
  1.0126830000E+02  1.1855186420E-15 -6.4909930419E-16  5.1145083420E-17
  1.0161720000E+02  1.0408828265E-15 -5.3451944245E-16 -1.5092301006E-17
  1.0196670000E+02  8.9459128263E-16 -4.1967067193E-16 -8.0399485344E-17
  1.0231680000E+02  7.4717160454E-16 -3.0495001443E-16 -1.4456916209E-16
  1.0266750000E+02  5.9914823859E-16 -1.9074872255E-16 -2.0740065288E-16
  1.0301880000E+02  4.5104073724E-16 -7.7451034970E-17 -2.6870048519E-16
  1.0337070000E+02  3.0336205233E-16  3.4567028630E-17 -3.2828293772E-16
  1.0372320000E+02  1.5661687265E-16  1.4493882942E-16 -3.8597055331E-16
  1.0407630000E+02  1.1300010845E-17  2.5330822483E-16 -4.4159461781E-16
  1.0443000000E+02 -1.3210515537E-16  3.5933063424E-16 -4.9499560410E-16
  1.0478430000E+02 -2.7312818334E-16  4.6267405224E-16 -5.4602357995E-16
  1.0513920000E+02 -4.1131300244E-16  5.6302000644E-16 -5.9453857907E-16
  1.0549470000E+02 -5.4621928398E-16  6.6006445769E-16 -6.4041093448E-16
  1.0585080000E+02 -6.7742374019E-16  7.5351864011E-16 -6.8352157356E-16
  1.0620750000E+02 -8.0452134884E-16  8.4310983907E-16 -7.2376227445E-16
  1.0656480000E+02 -9.2712650024E-16  9.2858210531E-16 -7.6103588321E-16
  1.0692270000E+02 -1.0448740638E-15  1.0096969034E-15 -7.9525649179E-16
  1.0728120000E+02 -1.1574203717E-15  1.0862336937E-15 -8.2634957643E-16
  1.0764030000E+02 -1.2644441168E-15  1.1579904458E-15 -8.5425209679E-16
  1.0800000000E+02 -1.3656471634E-15  1.2247840838E-15 -8.7891255582E-16
  1.0836030000E+02 -1.4607552695E-15  1.2864508614E-15 -9.0029102068E-16
  1.0872120000E+02 -1.5495187183E-15  1.3428466681E-15 -9.1835910520E-16
  1.0908270000E+02 -1.6317128582E-15  1.3938472645E-15 -9.3309991434E-16
  1.0944480000E+02 -1.7071385513E-15  1.4393484480E-15 -9.4450795129E-16
  1.0980750000E+02 -1.7756225294E-15  1.4792661493E-15 -9.5258898814E-16
  1.1017080000E+02 -1.8370176573E-15  1.5135364591E-15 -9.5735990071E-16
  1.1053470000E+02 -1.8912031046E-15  1.5421155873E-15 -9.5884846885E-16
  1.1089920000E+02 -1.9380844245E-15  1.5649797542E-15 -9.5709314302E-16
  1.1126430000E+02 -1.9775935439E-15  1.5821250160E-15 -9.5214277853E-16
  1.1163000000E+02 -2.0096886619E-15  1.5935670253E-15 -9.4405633856E-16
  1.1199630000E+02 -2.0343540612E-15  1.5993407290E-15 -9.3290256747E-16
  1.1236320000E+02 -2.0515998331E-15  1.5995000043E-15 -9.1875963574E-16
  1.1273070000E+02 -2.0614615175E-15  1.5941172352E-15 -9.0171475803E-16
  1.1309880000E+02 -2.0639996610E-15  1.5832828330E-15 -8.8186378609E-16
  1.1346750000E+02 -2.0592992958E-15  1.5671047001E-15 -8.5931077806E-16
  1.1383680000E+02 -2.0474693402E-15  1.5457076433E-15 -8.3416754585E-16
  1.1420670000E+02 -2.0286419270E-15  1.5192327354E-15 -8.0655318246E-16
  1.1457720000E+02 -2.0029716596E-15  1.4878366314E-15 -7.7659357097E-16
  1.1494830000E+02 -1.9706348013E-15  1.4516908392E-15 -7.4442087706E-16
  1.1532000000E+02 -1.9318284007E-15  1.4109809502E-15 -7.1017302693E-16
  1.1569230000E+02 -1.8867693568E-15  1.3659058308E-15 -6.7399317260E-16
  1.1606520000E+02 -1.8356934281E-15  1.3166767797E-15 -6.3602914635E-16
  1.1643870000E+02 -1.7788541894E-15  1.2635166531E-15 -5.9643290641E-16
  1.1681280000E+02 -1.7165219404E-15  1.2066589616E-15 -5.5535997570E-16
  1.1718750000E+02 -1.6489825709E-15  1.1463469425E-15 -5.1296887570E-16
  1.1756280000E+02 -1.5765363865E-15  1.0828326099E-15 -4.6942055720E-16
  1.1793870000E+02 -1.4994968990E-15  1.0163757873E-15 -4.2487783002E-16
  1.1831520000E+02 -1.4181895876E-15  9.4724312536E-16 -3.7950479358E-16
  1.1869230000E+02 -1.3329506326E-15  8.7570710830E-16 -3.3346627003E-16
  1.1907000000E+02 -1.2441256294E-15  8.0204505308E-16 -2.8692724200E-16
  1.1944830000E+02 -1.1520682851E-15  7.2653810405E-16 -2.4005229673E-16
  1.1982720000E+02 -1.0571391036E-15  6.4947022697E-16 -1.9300507815E-16
  1.2020670000E+02 -9.5970406302E-16  5.7112720574E-16 -1.4594774897E-16
  1.2058680000E+02 -8.6013329048E-16  4.9179564500E-16 -9.9040464129E-17
  1.2096750000E+02 -7.5879973888E-16  4.1176198208E-16 -5.2440857425E-17
  1.2134880000E+02 -6.5607786968E-16  3.3131151154E-16 -6.3035427699E-18
  1.2173070000E+02 -5.5234234652E-16  2.5072742519E-16  3.9220368417E-17
  1.2211320000E+02 -4.4796674377E-16  1.7028987101E-16  8.3983732260E-17
  1.2249630000E+02 -3.4332227427E-16  9.0275033586E-17  1.2784381860E-16
  1.2288000000E+02 -2.3877654047E-16  1.0954239150E-17  1.7066273704E-16
  1.2326430000E+02 -1.3469231275E-16 -6.7406912185E-17  2.1230784159E-16
  1.2364920000E+02 -3.1426338994E-17 -1.4454938431E-16  2.5265211304E-16
  1.2403470000E+02  7.0671811140E-17 -2.2022151067E-16  2.9157451776E-16
  1.2442080000E+02  1.7126086354E-16 -2.9417976520E-16  3.2896034223E-16
  1.2480750000E+02  2.7000891526E-16 -3.6618949626E-16  3.6470150242E-16
  1.2519480000E+02  3.6659446530E-16 -4.3602562182E-16  3.9869682720E-16
  1.2558270000E+02  4.6070739748E-16 -5.0347328366E-16  4.3085231526E-16
  1.2597120000E+02  5.5204991271E-16 -5.6832845917E-16  4.6108136493E-16
  1.2636030000E+02  6.4033740795E-16 -6.3039852890E-16  4.8930497643E-16
  1.2675000000E+02  7.2529929966E-16 -6.8950279872E-16  5.1545192629E-16
  1.2714030000E+02  8.0667978932E-16 -7.4547297505E-16  5.3945891354E-16
  1.2753120000E+02  8.8423856940E-16 -7.9815359244E-16  5.6127067767E-16
  1.2792270000E+02  9.5775146779E-16 -8.4740239231E-16  5.8084008820E-16
  1.2831480000E+02  1.0270110293E-15 -8.9309065233E-16  5.9812820586E-16
  1.2870750000E+02  1.0918270331E-15 -9.3510346574E-16  6.1310431559E-16
  1.2910080000E+02  1.1520269449E-15 -9.7333997044E-16  6.2574593161E-16
