  1.256205476943880E-005  1.662132754735613E-016  1.662132759529009E-016
  1.268830551879213E-005  1.705631477352741E-016  1.705631482312522E-016
  1.281582510927096E-005  1.750268790384537E-016  1.750268795516544E-016
  1.294462629294061E-005  1.796074504382340E-016  1.796074509692620E-016
  1.307472195002678E-005  1.843079210674847E-016  1.843079216169662E-016
  1.320612509020358E-005  1.891314301827795E-016  1.891314307513628E-016
  1.333884885389455E-005  1.940811992640137E-016  1.940811998523702E-016
  1.347290651358665E-005  1.991605341690802E-016  1.991605347779051E-016
  1.360831147515758E-005  2.043728273450482E-016  2.043728279750610E-016
  1.374507727921631E-005  2.097215600973277E-016  2.097215607492739E-016
  1.388321760245723E-005  2.152103049183430E-016  2.152103055929942E-016
  1.402274625902779E-005  2.208427278772758E-016  2.208427285754309E-016
  1.416367720190991E-005  2.266225910724820E-016  2.266225917949685E-016
  1.430602452431532E-005  2.325537551482278E-016  2.325537558959023E-016
  1.444980246109490E-005  2.386401818774324E-016  2.386401826511821E-016
  1.459502539016212E-005  2.448859368121519E-016  2.448859376128953E-016
  1.474170783393093E-005  2.512951920035814E-016  2.512951928322697E-016
  1.488986446076792E-005  2.578722287934019E-016  2.578722296510199E-016
  1.503951008645925E-005  2.646214406783441E-016  2.646214415659119E-016
  1.519065967569219E-005  2.715473362498929E-016  2.715473371684664E-016
  1.534332834355163E-005  2.786545422111040E-016  2.786545431617768E-016
  1.549753135703158E-005  2.859478064725597E-016  2.859478074564645E-016
  1.565328413656187E-005  2.934320013295406E-016  2.934320023478498E-016
  1.581060225755028E-005  3.011121267225459E-016  3.011121277764739E-016
  1.596950145193998E-005  3.089933135833529E-016  3.089933146741572E-016
  1.612999760978284E-005  3.170808272688606E-016  3.170808283978434E-016
  1.629210678082839E-005  3.253800710850243E-016  3.253800722535341E-016
  1.645584517612882E-005  3.338965899032461E-016  3.338965911126793E-016
  1.662122916966012E-005  3.426360738716519E-016  3.426360751234544E-016
  1.678827529995945E-005  3.516043622237452E-016  3.516043635194145E-016
  1.695700027177905E-005  3.608074471869970E-016  3.608074485280838E-016
  1.712742095775671E-005  3.702514779939971E-016  3.702514793821074E-016
  1.729955440010305E-005  3.799427649988609E-016  3.799427664356576E-016
  1.747341781230574E-005  3.898877839016572E-016  3.898877853888625E-016
  1.764902858085089E-005  4.000931800836943E-016  4.000931816230916E-016
  1.782640426696169E-005  4.105657730565791E-016  4.105657746500154E-016
  1.800556260835458E-005  4.213125610280363E-016  4.213125626774242E-016
  1.818652152101299E-005  4.323407255875581E-016  4.323407272948783E-016
  1.836929910097899E-005  4.436576365150308E-016  4.436576382823348E-016
  1.855391362616288E-005  4.552708567155733E-016  4.552708585449853E-016
  1.874038355817104E-005  4.671881472839003E-016  4.671881491776202E-016
  1.892872754415205E-005  4.794174727016189E-016  4.794174746619250E-016
  1.911896441866147E-005  4.919670061709480E-016  4.919670082002000E-016
  1.931111320554528E-005  5.048451350884504E-016  5.048451371890916E-016
  1.950519311984229E-005  5.180604666624543E-016  5.180604688370152E-016
  1.970122356970567E-005  5.316218336779438E-016  5.316218359290453E-016
  1.989922415834376E-005  5.455383004127937E-016  5.455383027431500E-016
  2.009921468598042E-005  5.598191687093282E-016  5.598191711217500E-016
  2.030121515183509E-005  5.744739842052855E-016  5.744739867026841E-016
  2.050524575612267E-005  5.895125427283820E-016  5.895125453137720E-016
  2.071132690207363E-005  6.049448968587742E-016  6.049448995352781E-016
  2.091947919797429E-005  6.207813626638364E-016  6.207813654346878E-016
  2.112972345922771E-005  6.370325266097826E-016  6.370325294783302E-016
  2.134208071043522E-005  6.537092526547842E-016  6.537092556244969E-016
  2.155657218749889E-005  6.708226895283582E-016  6.708226926028277E-016
  2.177321933974518E-005  6.883842782019203E-016  6.883842813848669E-016
  2.199204383206985E-005  7.064057595555359E-016  7.064057628508125E-016
  2.221306754710450E-005  7.248991822460257E-016  7.248991856576228E-016
  2.243631258740481E-005  7.438769107817234E-016  7.438769143137735E-016
  2.266180127766085E-005  7.633516338093231E-016  7.633516374661065E-016
  2.288955616692955E-005  7.833363726183918E-016  7.833363764043414E-016
  2.311960003088964E-005  8.038444898692790E-016  8.038444937889857E-016
  2.335195587411921E-005  8.248896985502944E-016  8.248897026085134E-016
  2.358664693239622E-005  8.464860711701917E-016  8.464860753718474E-016
  2.382369667502208E-005  8.686480491921458E-016  8.686480535423389E-016
  2.406312880716859E-005  8.913904527155807E-016  8.913904572195937E-016
  2.430496727224849E-005  9.147284904123686E-016  9.147284950756723E-016
  2.454923625430982E-005  9.386777697240946E-016  9.386777745523557E-016
  2.479596018045435E-005  9.632543073272596E-016  9.632543123263467E-016
  2.504516372328029E-005  9.884745398734719E-016  9.884745450494630E-016
  2.529687180334960E-005  1.014355335011863E-015  1.014355340371054E-015
  2.555110959168004E-005  1.040914002701166E-015  1.040914008250077E-015
  2.580790251226231E-005  1.068168306819067E-015  1.068168312564450E-015
  2.606727624460247E-005  1.096136477076669E-015  1.096136483025519E-015
  2.632925672628988E-005  1.124837221246095E-015  1.124837227405656E-015
  2.659387015559105E-005  1.154289737709477E-015  1.154289744087251E-015
  2.686114299406941E-005  1.184513728337788E-015  1.184513734941545E-015
  2.713110196923153E-005  1.215529411708211E-015  1.215529418546001E-015
  2.740377407719991E-005  1.247357536668957E-015  1.247357543749115E-015
  2.767918658541256E-005  1.280019396260676E-015  1.280019403591835E-015
  2.795736703534981E-005  1.313536842003863E-015  1.313536849594966E-015
  2.823834324528849E-005  1.347932298561893E-015  1.347932306422201E-015
  2.852214331308372E-005  1.383228778789579E-015  1.383228786928685E-015
  2.880879561897880E-005  1.419449899177414E-015  1.419449907605251E-015
  2.909832882844318E-005  1.456619895701910E-015  1.456619904428771E-015
  2.939077189503909E-005  1.494763640092755E-015  1.494763649129295E-015
  2.968615406331690E-005  1.533906656527738E-015  1.533906665884997E-015
  2.998450487173959E-005  1.574075138766743E-015  1.574075148456154E-015
  3.028585415563662E-005  1.615295967736374E-015  1.615295977769778E-015
  3.059023205018751E-005  1.657596729577069E-015  1.657596739966731E-015
  3.089766899343537E-005  1.701005734164920E-015  1.701005744923544E-015
  3.120819572933071E-005  1.745552034120694E-015  1.745552045261437E-015
  3.152184331080590E-005  1.791265444318897E-015  1.791265455855385E-015
  3.183864310288046E-005  1.838176561910066E-015  1.838176573856414E-015
  3.215862678579760E-005  1.886316786869828E-015  1.886316799240655E-015
  3.248182635819227E-005  1.935718343088592E-015  1.935718355899039E-015
  3.280827414029103E-005  1.986414300016155E-015  1.986414313281904E-015
  3.313800277714414E-005  2.038438594875831E-015  2.038438608613125E-015
  3.347104524189006E-005  2.091826055463137E-015  2.091826069688801E-015
  3.380743483905280E-005  2.146612423544450E-015  2.146612438275907E-015
  3.414720520787241E-005  2.202834378871448E-015  2.202834394126746E-015
  3.449039032566889E-005  2.260529563827592E-015  2.260529579625423E-015
  3.483702451124003E-005  2.319736608723314E-015  2.319736625083039E-015
  3.518714242829325E-005  2.380495157757022E-015  2.380495174698694E-015
  3.554077908891202E-005  2.442845895659495E-015  2.442845913203881E-015
  3.589796985705708E-005  2.506830575039689E-015  2.506830593208304E-015
  3.625875045210293E-005  2.572492044450481E-015  2.572492063265603E-015
  3.662315695240971E-005  2.639874277193318E-015  2.639874296678024E-015
  3.699122579893114E-005  2.709022400881309E-015  2.709022421059500E-015
  3.736299379885858E-005  2.779982727780742E-015  2.779982748677174E-015
  3.773849812930184E-005  2.852802785951605E-015  2.852802807591919E-015
  3.811777634100688E-005  2.927531351208179E-015  2.927531373618931E-015
  3.850086636211095E-005  3.004218479921359E-015  3.004218503130055E-015
  3.888780650193538E-005  3.082915542684937E-015  3.082915566720065E-015
  3.927863545481662E-005  3.163675258868643E-015  3.163675283759710E-015
  3.967339230397565E-005  3.246551732081373E-015  3.246551757858940E-015
  4.007211652542635E-005  3.331600486568632E-015  3.331600513264352E-015
  4.047484799192313E-005  3.418878504568876E-015  3.418878532215532E-015
  4.088162697694826E-005  3.508444264654061E-015  3.508444293285610E-015
  4.129249415873922E-005  3.600357781080429E-015  3.600357810732038E-015
  4.170749062435658E-005  3.694680644176180E-015  3.694680674884275E-015
  4.212665787379273E-005  3.791476061793465E-015  3.791476093595772E-015
  4.255003782412192E-005  3.890808901852792E-015  3.890808934788386E-015
  4.297767281369201E-005  3.992745736008721E-015  3.992745770118071E-015
  4.340960560635832E-005  4.097354884466492E-015  4.097354919791514E-015
  4.384587939576005E-005  4.204706461979987E-015  4.204706498564094E-015
  4.428653780963972E-005  4.314872425062267E-015  4.314872462950421E-015
  4.473162491420592E-005  4.427926620440722E-015  4.427926659679495E-015
  4.518118521854002E-005  4.543944834789761E-015  4.543944875427384E-015
  4.563526367904709E-005  4.663004845774792E-015  4.663004887861221E-015
  4.609390570395158E-005  4.785186474442185E-015  4.785186518029159E-015
  4.655715715783817E-005  4.910571638990813E-015  4.910571684131917E-015
  4.702506436623831E-005  5.039244409961688E-015  5.039244456712423E-015
  4.749767412026275E-005  5.171291066883234E-015  5.171291115301082E-015
  4.797503368128075E-005  5.306800156410672E-015  5.306800206555164E-015
  4.845719078564621E-005  5.445862551999055E-015  5.445862603931852E-015
  4.894419364947136E-005  5.588571515150538E-015  5.588571568935499E-015
  4.943609097344842E-005  5.735022758277526E-015  5.735022813980789E-015
  4.993293194771970E-005  5.885314509224462E-015  5.885314566914528E-015
  5.043476625679667E-005  6.039547577492157E-015  6.039547637239969E-015
  5.094164408452843E-005  6.197825422209726E-015  6.197825484088759E-015
  5.145361611912016E-005  6.360254221900378E-015  6.360254285986730E-015
  5.197073355820196E-005  6.526942946088568E-015  6.526943012461053E-015
  5.249304811394866E-005  6.698003428797251E-015  6.698003497537493E-015
  5.302061201825112E-005  6.873550443985295E-015  6.873550515177828E-015
  5.355347802793938E-005  7.053701782976412E-015  7.053701856708786E-015
  5.409169943005849E-005  7.238578333932385E-015  7.238578410295275E-015
  5.463533004719717E-005  7.428304163424709E-015  7.428304242512025E-015
  5.518442424287016E-005  7.623006600160255E-015  7.623006682069251E-015
  5.573903692695461E-005  7.822816320918000E-015  7.822816405749401E-015
  5.629922356118111E-005  8.027867438755434E-015  8.027867526613552E-015
  5.686504016467991E-005  8.238297593544772E-015  8.238297684537642E-015
  5.743654331958286E-005  8.454248044900716E-015  8.454248139140221E-015
  5.801379017668172E-005  8.675863767563159E-015  8.675863865165170E-015
  5.859683846114323E-005  8.903293549299904E-015  8.903293650384420E-015
  5.918574647828172E-005  9.136690091396202E-015  9.136690196087501E-015
  5.978057311938966E-005  9.376210111799699E-015  9.376210220226483E-015
  6.038137786762685E-005  9.622014450991197E-015  9.622014563286757E-015
  6.098822080396878E-005  9.874268180653535E-015  9.874268296955905E-015
  6.160116261321479E-005  1.013314071521277E-014  1.013314083566490E-014
  6.222026459005659E-005  1.039880592632789E-014  1.039880605107783E-014
  6.284558864520780E-005  1.067144226040724E-014  1.067144238960830E-014
  6.347719731159503E-005  1.095123285923198E-014  1.095123299304293E-014
  6.411515375061126E-005  1.123836568376903E-014  1.123836582235430E-014
  6.475952175843203E-005  1.153303364125815E-014  1.153303378478801E-014
  6.541036577239508E-005  1.183543471566001E-014  1.183543486431079E-014
  6.606775087744418E-005  1.214577210155451E-014  1.214577225550882E-014
  6.673174281263768E-005  1.246425434158093E-014  1.246425450102788E-014
  6.740240797772241E-005  1.279109546751397E-014  1.279109563264939E-014
  6.807981343977377E-005  1.312651514507215E-014  1.312651531609883E-014
  6.876402693990248E-005  1.347073882255779E-014  1.347073899968574E-014
  6.945511690002872E-005  1.382399788343031E-014  1.382399806687700E-014
  7.015315242972443E-005  1.418652980291725E-014  1.418652999290789E-014
  7.085820333312427E-005  1.455857830877041E-014  1.455857850553821E-014
  7.157034011590611E-005  1.494039354627717E-014  1.494039375006363E-014
  7.228963399234170E-005  1.533223224764006E-014  1.533223245869524E-014
  7.301615689241808E-005  1.573435790584069E-014  1.573435812442356E-014
  7.374998146903070E-005  1.614704095310728E-014  1.614704117948599E-014
  7.449118110524875E-005  1.657055894410811E-014  1.657055917856034E-014
  7.523982992165351E-005  1.700519674399650E-014  1.700519698680979E-014
  7.599600278375051E-005  1.745124672143653E-014  1.745124697290863E-014
  7.675977530945610E-005  1.790900894674164E-014  1.790900920718087E-014
  7.753122387665932E-005  1.837879139526242E-014  1.837879166498801E-014
  7.831042563085978E-005  1.886091015616295E-014  1.886091043550550E-014
  7.909745849288223E-005  1.935568964672930E-014  1.935568993603111E-014
  7.989240116666873E-005  1.986346283235720E-014  1.986346313197271E-014
  8.069533314714912E-005  2.038457145237002E-014  2.038457176266626E-014
  8.150633472819056E-005  2.091936625182251E-014  2.091936657317948E-014
  8.232548701062700E-005  2.146820721944912E-014  2.146820755226034E-014
  8.315287191036930E-005  2.203146383192108E-014  2.203146417659397E-014
  8.398857216659692E-005  2.260951530457971E-014  2.260951566153615E-014
  8.483267135003191E-005  2.320275084881878E-014  2.320275121849559E-014
  8.568525387129605E-005  2.381156993629280E-014  2.381157031914226E-014
  8.654640498935192E-005  2.443638257013311E-014  2.443638296662352E-014
  8.741621082002897E-005  2.507760956335862E-014  2.507760997397485E-014
  8.829475834463511E-005  2.573568282467260E-014  2.573568324991669E-014
  8.918213541865493E-005  2.641104565184266E-014  2.641104609223440E-014
  9.007843078053531E-005  2.710415303286587E-014  2.710415348894344E-014
  9.098373406055935E-005  2.781547195512653E-014  2.781547242744714E-014
  9.189813578980947E-005  2.854548172275977E-014  2.854548221190034E-014
  9.282172740922061E-005  2.929467428243976E-014  2.929467478899758E-014
  9.375460127872437E-005  3.006355455781711E-014  3.006355508241062E-014
  9.469685068648510E-005  3.085264079283637E-014  3.085264133610581E-014
  9.564856985822878E-005  3.166246490417019E-014  3.166246546677844E-014
  9.660985396666569E-005  3.249357284301378E-014  3.249357342564712E-014
  9.758079914100775E-005  3.334652496648910E-014  3.334652556985803E-014
  9.856150247658151E-005  3.422189641891541E-014  3.422189704375552E-014
  9.955206204453779E-005  3.512027752320969E-014  3.512027817028252E-014
  1.005525769016588E-004  3.604227418268696E-014  3.604227485278089E-014
  1.015631471002642E-004  3.698850829353868E-014  3.698850898746992E-014
  1.025838736982157E-004  3.795961816827401E-014  3.795961888688752E-014
  1.036148587690240E-004  3.895625897041697E-014  3.895625971458752E-014
  1.046562054120551E-004  3.997910316076020E-014  3.997910393139334E-014
  1.057080177628413E-004  4.102884095548387E-014  4.102884175351706E-014
  1.067704010034941E-004  4.210618079645712E-014  4.210618162286085E-014
  1.078434613732228E-004  4.321184983404745E-014  4.321185068982635E-014
  1.089273061789587E-004  4.434659442277247E-014  4.434659530896655E-014
  1.100220438060855E-004  4.551118063013741E-014  4.551118154782322E-014
  1.111277837292783E-004  4.670639475901090E-014  4.670639570930289E-014
  1.122446365234509E-004  4.793304388390126E-014  4.793304486795305E-014
  1.133727138748133E-004  4.919195640150497E-014  4.919195742051073E-014
  1.145121285920407E-004  5.048398259590935E-014  5.048398365110520E-014
  1.156629946175544E-004  5.180999521884147E-014  5.180999631150695E-014
  1.168254270389161E-004  5.317089008536599E-014  5.317089121682556E-014
  1.179995421003365E-004  5.456758668544560E-014  5.456758785707021E-014
  1.191854572143001E-004  5.600102881178862E-014  5.600103002499732E-014
  1.203832909733068E-004  5.747218520442014E-014  5.747218646068175E-014
  1.215931631617306E-004  5.898205021242416E-014  5.898205151325903E-014
  1.228151947677985E-004  6.053164447331745E-014  6.053164582029918E-014
  1.240495079956894E-004  6.212201561052673E-014  6.212201700528408E-014
  1.252962262777549E-004  6.375423894945491E-014  6.375424039367369E-014
  1.265554742868621E-004  6.542941825263443E-014  6.542941974805946E-014
  1.278273779488612E-004  6.714868647447930E-014  6.714868802291647E-014
  1.291120644551783E-004  6.891320653616159E-014  6.891320813947997E-014
  1.304096622755347E-004  7.072417212115185E-014  7.072417378128585E-014
  1.317203011707938E-004  7.258280849197794E-014  7.258281021092963E-014
  1.330441122059372E-004  7.449037332877131E-014  7.449037510861273E-014
  1.343812277631716E-004  7.644815759018580E-014  7.644815943306133E-014
  1.357317815551671E-004  7.845748639728879E-014  7.845748830541770E-014
  1.370959086384284E-004  8.051971994104212E-014  8.051972191672115E-014
  1.384737454268004E-004  8.263625441400549E-014  8.263625645961149E-014
  1.398654297051103E-004  8.480852296691347E-014  8.480852508490619E-014
  1.412711006429456E-004  8.703799669079366E-014  8.703799888371858E-014
  1.426908988085715E-004  8.932618562531273E-014  8.932618789580402E-014
  1.441249661829877E-004  9.167463979405470E-014  9.167464214483829E-014
  1.455734461741268E-004  9.408495026745563E-014  9.408495270135233E-014
  1.470364836311949E-004  9.655875025413805E-014  9.655875277406681E-014
  1.485142248591569E-004  9.909771622140877E-014  9.909771883039012E-014
  1.500068176333671E-004  1.017035690457044E-013  1.017035717468638E-013
  1.515144112143468E-004  1.043780751937903E-013  1.043780779903619E-013
  1.530371563627103E-004  1.071230479355400E-013  1.071230508308702E-013
  1.545752053542415E-004  1.099403485891453E-013  1.099403515866967E-013
  1.561287119951212E-004  1.128318877996299E-013  1.128318909029854E-013
  1.576978316373081E-004  1.157996268515633E-013  1.157996300644298E-013
  1.592827211940740E-004  1.188455790168951E-013  1.188455823431081E-013
  1.608835391556954E-004  1.219718109388571E-013  1.219718143823850E-013
  1.625004456053024E-004  1.251804440529030E-013  1.251804476178517E-013
  1.641336022348874E-004  1.284736560456858E-013  1.284736597363032E-013
  1.657831723614744E-004  1.318536823530957E-013  1.318536861737767E-013
  1.674493209434506E-004  1.353228176984136E-013  1.353228216537051E-013
  1.691322145970627E-004  1.388834176716603E-013  1.388834217662661E-013
  1.708320216130786E-004  1.425379003512528E-013  1.425379045900395E-013
  1.725489119736162E-004  1.462887479691100E-013  1.462887523571120E-013
  1.742830573691424E-004  1.501385086203774E-013  1.501385131628028E-013
  1.760346312156419E-004  1.540897980189783E-013  1.540898027212148E-013
  1.778038086719590E-004  1.581453013002253E-013  1.581453061678462E-013
  1.795907666573136E-004  1.623077748717647E-013  1.623077799105354E-013
  1.813956838689935E-004  1.665800483141579E-013  1.665800535300421E-013
  1.832187408002238E-004  1.709650263324413E-013  1.709650317316079E-013
  1.850601197582169E-004  1.754656907600403E-013  1.754656963488703E-013
  1.869200048824031E-004  1.800851026164543E-013  1.800851084015479E-013
  1.887985821628447E-004  1.848264042201637E-013  1.848264102083477E-013
  1.906960394588353E-004  1.896928213582537E-013  1.896928275565893E-013
  1.926125665176857E-004  1.946876655142869E-013  1.946876719300774E-013
  1.945483549936988E-004  1.998143361560007E-013  1.998143427967996E-013
  1.965035984673355E-004  2.050763230844475E-013  2.050763299580672E-013
  1.984784924645725E-004  2.104772088462413E-013  2.104772159607614E-013
  2.004732344764552E-004  2.160206712106154E-013  2.160206785743919E-013
  2.024880239788472E-004  2.217104857130502E-013  2.217104933347247E-013
  2.045230624523776E-004  2.275505282672680E-013  2.275505361557774E-013
  2.065785534025897E-004  2.335447778474515E-013  2.335447860120377E-013
  2.086547023802914E-004  2.396973192425835E-013  2.396973276928035E-013
  2.107517170021107E-004  2.460123458848642E-013  2.460123546306008E-013
  2.128698069712572E-004  2.524941627542130E-013  2.524941718056859E-013
  2.150091840984929E-004  2.591471893609170E-013  2.591471987286932E-013
  2.171700623233133E-004  2.659759628085424E-013  2.659759725035489E-013
  2.193526577353418E-004  2.729851409392900E-013  2.729851509728246E-013
  2.215571885959383E-004  2.801795055640245E-013  2.801795159477690E-013
  2.237838753600260E-004  2.875639657792797E-013  2.875639765253122E-013
  2.260329406981369E-004  2.951435613735968E-013  2.951435724944048E-013
  2.283046095186790E-004  3.029234663256197E-013  3.029234778341138E-013
  2.305991089904274E-004  3.109089923964397E-013  3.109090043059677E-013
  2.329166685652415E-004  3.191055928187466E-013  3.191056051431077E-013
  2.352575200010099E-004  3.275188660854158E-013  3.275188788388754E-013
  2.376218973848271E-004  3.361545598402325E-013  3.361545730375378E-013
  2.400100371564016E-004  3.450185748735248E-013  3.450185885299205E-013
  2.424221781317008E-004  3.541169692255609E-013  3.541169833568056E-013
  2.448585615268323E-004  3.634559624006355E-013  3.634559770230187E-013
  2.473194309821660E-004  3.730419396948532E-013  3.730419548252122E-013
  2.498050325866981E-004  3.828814566407057E-013  3.828814722964442E-013
  2.523156149026604E-004  3.929812435716116E-013  3.929812597707174E-013
  2.548514289903768E-004  4.033482103096857E-013  4.033482270707508E-013
  2.574127284333690E-004  4.139894509800925E-013  4.139894683223318E-013
  2.599997693637159E-004  4.249122489554197E-013  4.249122668986917E-013
  2.626128104876664E-004  4.361240819336205E-013  4.361241004984482E-013
  2.652521131115104E-004  4.476326271531530E-013  4.476326463607455E-013
  2.679179411677097E-004  4.594457667490549E-013  4.594457866213294E-013
  2.706105612412915E-004  4.715715932537909E-013  4.715716138133961E-013
  2.733302425965069E-004  4.840184152468168E-013  4.840184365171559E-013
  2.760772572037580E-004  4.967947631569090E-013  4.967947851621644E-013
  2.788518797667946E-004  5.099093952214241E-013  5.099094179865825E-013
  2.816543877501851E-004  5.233713036067650E-013  5.233713271576431E-013
  2.844850614070635E-004  5.371897206944457E-013  5.371897450577168E-013
  2.873441838071543E-004  5.513741255372724E-013  5.513741507404941E-013
  2.902320408650801E-004  5.659342504902757E-013  5.659342765619180E-013
  2.931489213689532E-004  5.808800880211641E-013  5.808801149906382E-013
  2.960951170092547E-004  5.962218977051916E-013  5.962219256028809E-013
  2.990709224080040E-004  6.119702134094743E-013  6.119702422667645E-013
  3.020766351482207E-004  6.281358506719227E-013  6.281358805212337E-013
  3.051125558036835E-004  6.447299142801028E-013  6.447299451549217E-013
  3.081789879689881E-004  6.617638060554847E-013  6.617638379903995E-013
  3.112762382899062E-004  6.792492328486821E-013  6.792492658794164E-013
  3.144046164940510E-004  6.971982147514508E-013  6.971982489148999E-013
  3.175644354218500E-004  7.156230935313600E-013  7.156231288656272E-013
  3.207560110578290E-004  7.345365412952220E-013  7.345365778396570E-013
  3.239796625622114E-004  7.539515693875346E-013  7.539516071827725E-013
  3.272357123028340E-004  7.738815375303475E-013  7.738815766183486E-013
  3.305244858873842E-004  7.943401632111643E-013  7.943402036352562E-013
  3.338463121959611E-004  8.153415313256498E-013  8.153415731305692E-013
  3.372015234139638E-004  8.369001040821161E-013  8.369001473140530E-013
  3.405904550653101E-004  8.590307311749426E-013  8.590307758815853E-013
  3.440134460459893E-004  8.817486602342853E-013  8.817487064648665E-013
  3.474708386579519E-004  9.050695475596368E-013  9.050695953649814E-013
  3.509629786433403E-004  9.290094691449955E-013  9.290095185775696E-013
  3.544902152190631E-004  9.535849320036347E-013  9.535849831175962E-013
  3.580529011117173E-004  9.788128858006584E-013  9.788129386519086E-013
  3.616513925928612E-004  1.004710734801780E-012  1.004710789448017E-012
  3.652860495146414E-004  1.031296350146972E-012  1.031296406647745E-012
  3.689572353457793E-004  1.058588082457892E-012  1.058588140874657E-012
  3.726653172079170E-004  1.086604774788212E-012  1.086604835184392E-012
  3.764106659123311E-004  1.115365775926257E-012  1.115365838367300E-012
  3.801936559970129E-004  1.144890954059598E-012  1.144891018613037E-012
  3.840146657641236E-004  1.175200710811513E-012  1.175200777547028E-012
  3.878740773178239E-004  1.206315995659507E-012  1.206316064648995E-012
  3.917722766024855E-004  1.238258320746374E-012  1.238258392064009E-012
  3.957096534412853E-004  1.271049776094540E-012  1.271049849816841E-012
  3.996866015751884E-004  1.304713045234756E-012  1.304713121440661E-012
  4.037035187023224E-004  1.339271421260501E-012  1.339271500031436E-012
  4.077608065177472E-004  1.374748823319764E-012  1.374748904739716E-012
  4.118588707536257E-004  1.411169813556203E-012  1.411169897711795E-012
  4.159981212197964E-004  1.448559614512003E-012  1.448559701492574E-012
  4.201789718447553E-004  1.486944127005111E-012  1.486944216902791E-012
  4.244018407170490E-004  1.526349948493840E-012  1.526350041403636E-012
  4.286671501270838E-004  1.566804391942241E-012  1.566804487962115E-012
  4.329753266093551E-004  1.608335505199966E-012  1.608335604430926E-012
  4.373268009851013E-004  1.650972090910754E-012  1.650972193456937E-012
  4.417220084053862E-004  1.694743726964046E-012  1.694743832932810E-012
  4.461613883946145E-004  1.739680787504637E-012  1.739680897006651E-012
  4.506453848944847E-004  1.785814464515690E-012  1.785814577665032E-012
  4.551744463083835E-004  1.833176789990860E-012  1.833176906905108E-012
  4.597490255462263E-004  1.881800658711692E-012  1.881800779512027E-012
  4.643695800697493E-004  1.931719851646930E-012  1.931719976458235E-012
  4.690365719382552E-004  1.982969059990818E-012  1.982969188941781E-012
  4.737504678548200E-004  2.035583909857930E-012  2.035584043081150E-012
  4.785117392129637E-004  2.089600987652594E-012  2.089601125284691E-012
  4.833208621437898E-004  2.145057866131415E-012  2.145058008313136E-012
  4.881783175635990E-004  2.201993131177960E-012  2.201993278054299E-012
  4.930845912219812E-004  2.260446409309175E-012  2.260446561029480E-012
  4.980401737503908E-004  2.320458395933625E-012  2.320458552651722E-012
  5.030455607112102E-004  2.382070884382250E-012  2.382071046256562E-012
  5.081012526473069E-004  2.445326795732840E-012  2.445326962926509E-012
  5.132077551320874E-004  2.510270209450072E-012  2.510270382131084E-012
  5.183655788200556E-004  2.576946394863506E-012  2.576946573204821E-012
  5.235752394978785E-004  2.645401843506602E-012  2.645402027686283E-012
  5.288372581359655E-004  2.715684302340411E-012  2.715684492541758E-012
  5.341521609405652E-004  2.787842807886262E-012  2.787843004297947E-012
  5.395204794063872E-004  2.861927721292467E-012  2.861927924108673E-012
  5.449427503697519E-004  2.937990764360686E-012  2.937990973781246E-012
  5.504195160622739E-004  3.016085056558382E-012  3.016085272788922E-012
  5.559513241650865E-004  3.096265153044450E-012  3.096265376296538E-012
  5.615387278636101E-004  3.178587083735908E-012  3.178587314227201E-012
  5.671822859028704E-004  3.263108393444269E-012  3.263108631398659E-012
  5.728825626433746E-004  3.349888183111014E-012  3.349888428758787E-012
  5.786401281175469E-004  3.438987152172396E-012  3.438987405750381E-012
  5.844555580867326E-004  3.530467642084639E-012  3.530467903836373E-012
  5.903294340987749E-004  3.624393681041442E-012  3.624393951217325E-012
  5.962623435461700E-004  3.720831029916592E-012  3.720831308774049E-012
  6.022548797248065E-004  3.819847229465361E-012  3.819847517269006E-012
  6.083076418932963E-004  3.921511648819339E-012  3.921511945841141E-012
  6.144212353329002E-004  4.025895535310252E-012  4.025895841829703E-012
  6.205962714080567E-004  4.133072065659331E-012  4.133072381963618E-012
  6.268333676275193E-004  4.243116398569792E-012  4.243116724953966E-012
  6.331331477061076E-004  4.356105728761009E-012  4.356106065528155E-012
  6.394962416270792E-004  4.472119342484030E-012  4.472119689945443E-012
  6.459232857051288E-004  4.591238674559185E-012  4.591239033034548E-012
  6.524149226500201E-004  4.713547366977644E-012  4.713547736795201E-012
  6.589718016308573E-004  4.839131329109916E-012  4.839131710606651E-012
  6.655945783410026E-004  4.968078799565507E-012  4.968079193087321E-012
  6.722839150636460E-004  5.100480409749111E-012  5.100480815650997E-012
  6.790404807380342E-004  5.236429249159999E-012  5.236429667806226E-012
  6.858649510263652E-004  5.376020932482530E-012  5.376021364246814E-012
  6.927580083813549E-004  5.519353668517018E-012  5.519354113782708E-012
  6.997203421144829E-004  5.666528331001564E-012  5.666528790161812E-012
  7.067526484649246E-004  5.817648531376811E-012  5.817649004834750E-012
  7.138556306691753E-004  5.972820693547040E-012  5.972821181715962E-012
  7.210299990313746E-004  6.132154130692473E-012  6.132154633995994E-012
  7.282764709943374E-004  6.295761124189139E-012  6.295761643061376E-012
  7.355957712112987E-004  6.463757004694226E-012  6.463757539579964E-012
  7.429886316183797E-004  6.636260235456420E-012  6.636260786811274E-012
  7.504557915077816E-004  6.813392497912340E-012  6.813393066202916E-012
  7.579979976017164E-004  6.995278779631875E-012  6.995279365335930E-012
