  6.2381317839E-06  6.7559560457E-46  6.0842604220E-46  5.4994457912E-46
  6.3008260506E-06  7.1737122051E-46  6.4604821217E-46  5.8395053382E-46
  6.3641504052E-06  7.6173146157E-46  6.8599803676E-46  6.2006041069E-46
  6.4281111801E-06  8.0885215697E-46  7.2843386378E-46  6.5841733727E-46
  6.4927147715E-06  8.5884329656E-46  7.7345474757E-46  6.9911084686E-46
  6.5579676398E-06  9.1199245833E-46  8.2131967435E-46  7.4237503213E-46
  6.6238763103E-06  9.6836462201E-46  8.7208716337E-46  7.8826278750E-46
  6.6904473740E-06  1.0282388134E-45  9.2600849895E-46  8.3700124401E-46
  6.7576874880E-06  1.0918212805E-45  9.8326942328E-46  8.8875829047E-46
  6.8256033763E-06  1.1593206852E-45  1.0440578526E-45  9.4370378070E-46
  6.8942018307E-06  1.2310594690E-45  1.1086641703E-45  1.0021001868E-45
  6.9634897110E-06  1.3070799364E-45  1.1771264750E-45  1.0639819452E-45
  7.0334739461E-06  1.3879319210E-45  1.2499399343E-45  1.1297966283E-45
  7.1041615345E-06  1.4738312468E-45  1.3272989141E-45  1.1997199200E-45
  7.1755595449E-06  1.5649307141E-45  1.4093410233E-45  1.2738762021E-45
  7.2476751172E-06  1.6616972233E-45  1.4964867416E-45  1.3526455381E-45
  7.3205154631E-06  1.7645033205E-45  1.5890715755E-45  1.4363311860E-45
  7.3940878667E-06  1.8735659025E-45  1.6872908574E-45  1.5251097028E-45
  7.4683996852E-06  1.9894994758E-45  1.7916979978E-45  1.6194813058E-45
  7.5434583498E-06  2.1125167194E-45  1.9024845306E-45  1.7196191187E-45
  7.6192713667E-06  2.2430717865E-45  2.0200594559E-45  1.8258928288E-45
  7.6958463169E-06  2.3817944424E-45  2.1449899261E-45  1.9388150741E-45
  7.7731908583E-06  2.5290814647E-45  2.2776332699E-45  2.0587088374E-45
  7.8513127252E-06  2.6855327552E-45  2.4185297453E-45  2.1860624473E-45
  7.9302197299E-06  2.8515911429E-45  2.5680781540E-45  2.3212363732E-45
  8.0099197632E-06  3.0277890307E-45  2.7267579660E-45  2.4646639985E-45
  8.0904207952E-06  3.2150419316E-45  2.8953936715E-45  2.6170905642E-45
  8.1717308759E-06  3.4138047774E-45  3.0743949716E-45  2.7788863912E-45
  8.2538581366E-06  3.6249682073E-45  3.2645639559E-45  2.9507764727E-45
  8.3368107900E-06  3.8490250098E-45  3.4663444185E-45  3.1331619459E-45
  8.4205971314E-06  4.0871131941E-45  3.6807612244E-45  3.3269691663E-45
  8.5052255395E-06  4.3399255863E-45  3.9084383173E-45  3.5327621047E-45
  8.5907044772E-06  4.6082328636E-45  4.1500697515E-45  3.7511681034E-45
  8.6770424926E-06  4.8931279851E-45  4.4066398209E-45  3.9830768467E-45
  8.7642482194E-06  5.1955774326E-45  4.6790189174E-45  4.2292750650E-45
  8.8523303784E-06  5.5169997827E-45  4.9684845785E-45  4.4909175000E-45
  8.9412977778E-06  5.8583192540E-45  5.2758691346E-45  4.7687564790E-45
  9.0311593144E-06  6.2205366235E-45  5.6020738628E-45  5.0636066489E-45
  9.1219239745E-06  6.6050277913E-45  5.9483378674E-45  5.3765880124E-45
  9.2136008346E-06  7.0132878924E-45  6.3160076328E-45  5.7089176307E-45
  9.3061990624E-06  7.4472115032E-45  6.7067893717E-45  6.0621377167E-45
  9.3997279179E-06  7.9076372665E-45  7.1214383466E-45  6.4369309375E-45
  9.4941967540E-06  8.3967006633E-45  7.5618777232E-45  6.8350356056E-45
  9.5896150177E-06  8.9159624025E-45  8.0295130404E-45  7.2577221605E-45
  9.6859922509E-06  9.4671468905E-45  8.5258972595E-45  7.7063942940E-45
  9.7833380914E-06  1.0052726327E-44  9.0532567873E-45  8.1830644124E-45
  9.8816622739E-06  1.0674208851E-44  9.6129498193E-45  8.6889601624E-45
  9.9809746308E-06  1.1334378843E-44  1.0207483905E-44  9.2263480697E-45
  1.0081285094E-05  1.2035251403E-44  1.0838673799E-44  9.7968684557E-45
  1.0182603693E-05  1.2779563355E-44  1.1508984221E-44  1.0402749134E-44
  1.0284940562E-05  1.3569571631E-44  1.2220447715E-44  1.1045827280E-44
  1.0388305933E-05  1.4408974130E-44  1.2976394522E-44  1.1729113037E-44
  1.0492710143E-05  1.5299969095E-44  1.3778804331E-44  1.2454395806E-44
  1.0598163633E-05  1.6246116256E-44  1.4630882955E-44  1.3224573260E-44
  1.0704676948E-05  1.7250345762E-44  1.5535269216E-44  1.4042030581E-44
  1.0812260740E-05  1.8316969793E-44  1.6495846570E-44  1.4910277946E-44
  1.0920925767E-05  1.9450045438E-44  1.7516268736E-44  1.5832617885E-44
  1.1030682896E-05  2.0652588146E-44  1.8599251359E-44  1.6811505017E-44
  1.1141543102E-05  2.1929213975E-44  1.9748951558E-44  1.7850696879E-44
  1.1253517472E-05  2.3285788174E-44  2.0970651440E-44  1.8954967868E-44
  1.1366617203E-05  2.4725335567E-44  2.2267075096E-44  2.0126780237E-44
  1.1480853605E-05  2.6254446477E-44  2.3644157618E-44  2.1371498601E-44
  1.1596238102E-05  2.7877805062E-44  2.5106117453E-44  2.2692935933E-44
  1.1712782232E-05  2.9601265356E-44  2.6658226612E-44  2.4095857503E-44
  1.1830497651E-05  3.1432234572E-44  2.8307155862E-44  2.5586292888E-44
  1.1949396129E-05  3.3376204648E-44  3.0057851117E-44  2.7168712605E-44
  1.2069489557E-05  3.5439477180E-44  3.1915987452E-44  2.8848246243E-44
  1.2190789943E-05  3.7631645390E-44  3.3890204304E-44  3.0632702826E-44
  1.2313309419E-05  3.9958023524E-44  3.5985287563E-44  3.2526408224E-44
  1.2437060236E-05  4.2428988934E-44  3.8210582835E-44  3.4537809754E-44
  1.2562054769E-05  4.5053291745E-44  4.0573970285E-44  3.6674030143E-44
  1.2688305519E-05  4.7838414665E-44  4.3082188668E-44  3.8941160423E-44
  1.2815825109E-05  5.0796347162E-44  4.5746035429E-44  4.1348960194E-44
  1.2944626293E-05  5.3937816448E-44  4.8575171248E-44  4.3906161562E-44
  1.3074721950E-05  5.7273047007E-44  5.1578804065E-44  4.6621087404E-44
  1.3206125090E-05  6.0814289215E-44  5.4767966289E-44  4.9503709704E-44
  1.3338848854E-05  6.4575192193E-44  5.8154950009E-44  5.2565139044E-44
  1.3472906514E-05  6.8568447322E-44  6.1751184794E-44  5.5815706390E-44
  1.3608311475E-05  7.2808186209E-44  6.5569397248E-44  5.9266915075E-44
  1.3745077279E-05  7.7310298722E-44  6.9623897424E-44  6.2931699680E-44
  1.3883217602E-05  8.2091306631E-44  7.3929564453E-44  6.6823509165E-44
  1.4022746259E-05  8.7167139628E-44  7.8500744254E-44  7.0955310530E-44
  1.4163677202E-05  9.2556716628E-44  8.3354474771E-44  7.5342504045E-44
  1.4306024524E-05  9.8281498006E-44  8.8510082731E-44  8.0002558765E-44
  1.4449802461E-05  1.0435915979E-43  9.3983486765E-44  8.4949863233E-44
  1.4595025390E-05  1.1081113776E-43  9.9793991444E-44  9.0201866482E-44
  1.4741707834E-05  1.1766434152E-43  1.0596583094E-43  9.5780473313E-44
  1.4889864461E-05  1.2493821126E-43  1.1251651266E-43  1.0170150833E-43
  1.5039510086E-05  1.3266660785E-43  1.1947653093E-43  1.0799253477E-43
  1.5190659676E-05  1.4086839032E-43  1.2686286976E-43  1.1466890415E-43
  1.5343328344E-05  1.4957914740E-43  1.3470757955E-43  1.2175958621E-43
  1.5497531357E-05  1.5882927469E-43  1.4303803389E-43  1.2928932342E-43
  1.5653284137E-05  1.6864995124E-43  1.5188231193E-43  1.3728349597E-43
  1.5810602258E-05  1.7907902402E-43  1.6127449778E-43  1.4577291183E-43
  1.5969501452E-05  1.9015493912E-43  1.7124921511E-43  1.5478886667E-43
  1.6129997610E-05  2.0191029578E-43  1.8183582206E-43  1.6435789676E-43
  1.6292106781E-05  2.1439768206E-43  1.9308167825E-43  1.7452280954E-43
  1.6455845176E-05  2.2765404926E-43  2.0502006118E-43  1.8531368389E-43
  1.6621229170E-05  2.4173229209E-43  2.1769860661E-43  1.9677357687E-43
  1.6788275300E-05  2.5667952535E-43  2.3115974507E-43  2.0894084062E-43
  1.6957000272E-05  2.7255379258E-43  2.4545574925E-43  2.2186272340E-43
  1.7127420958E-05  2.8940340079E-43  2.6063012333E-43  2.3557854782E-43
  1.7299554400E-05  3.0730186196E-43  2.7674907055E-43  2.5014815371E-43
  1.7473417812E-05  3.2630155975E-43  2.9385976643E-43  2.6561418210E-43
  1.7649028581E-05  3.4648096992E-43  3.1203288446E-43  2.8204051341E-43
  1.7826404267E-05  3.6790928443E-43  3.3133073735E-43  2.9948347089E-43
  1.8005562608E-05  3.9065446835E-43  3.5181453289E-43  3.1799837909E-43
  1.8186521521E-05  4.1481384101E-43  3.7357191466E-43  3.3766445735E-43
  1.8369299101E-05  4.4046313946E-43  3.9667108972E-43  3.5854335672E-43
  1.8553913626E-05  4.6769760914E-43  4.2119783395E-43  3.8071260836E-43
  1.8740383558E-05  4.9662070851E-43  4.4724531970E-43  4.0425642896E-43
  1.8928727544E-05  5.2732950534E-43  4.7490096397E-43  4.2925383307E-43
  1.9118964419E-05  5.5993957083E-43  5.0426884758E-43  4.5579889733E-43
  1.9311113206E-05  5.9456580862E-43  5.3545245013E-43  4.8398515497E-43
  1.9505193120E-05  6.3133093443E-43  5.6856228660E-43  5.1391249835E-43
  1.9701223570E-05  6.7037073951E-43  6.0372064751E-43  5.4569146349E-43
  1.9899224158E-05  7.1182164371E-43  6.4105038947E-43  5.7943309815E-43
  2.0099214686E-05  7.5583907423E-43  6.8069148669E-43  6.1526392230E-43
  2.0301215152E-05  8.0258004408E-43  7.2278534150E-43  6.5331174679E-43
  2.0505245756E-05  8.5220596785E-43  7.6747732023E-43  6.9370796544E-43
  2.0711326902E-05  9.0489910010E-43  8.1493155719E-43  7.3660093609E-43
  2.0919479198E-05  9.6086239930E-43  8.6533083216E-43  7.8215586987E-43
  2.1129723459E-05  1.0202790567E-42  9.1884012302E-43  8.3052188710E-43
  2.1342080710E-05  1.0833668496E-42  9.7565555499E-43  8.8187626159E-43
  2.1556572187E-05  1.1503567114E-42  1.0359851016E-42  9.3640697662E-43
  2.1773219340E-05  1.2214928473E-42  1.1000486884E-42  9.9431281862E-43
  2.1992043832E-05  1.2970271096E-42  1.1680731277E-42  1.0557987989E-42
  2.2213067547E-05  1.3772318236E-42  1.2403036698E-42  1.1210865945E-42
  2.2436312587E-05  1.4623907977E-42  1.3169959058E-42  1.1904072293E-42
  2.2661801278E-05  1.5528206025E-42  1.3984349322E-42  1.2640183964E-42
  2.2889556167E-05  1.6488417514E-42  1.4849093958E-42  1.3421809983E-42
  2.3119600031E-05  1.7507979643E-42  1.5767288433E-42  1.4251748281E-42
  2.3351955874E-05  1.8590656798E-42  1.6742322865E-42  1.5133063121E-42
  2.3586646932E-05  1.9740153243E-42  1.7777533229E-42  1.6068769828E-42
  2.3823696675E-05  2.0960870521E-42  1.8876883458E-42  1.7062451322E-42
  2.4063128807E-05  2.2256991924E-42  2.0044140927E-42  1.8117512863E-42
  2.4304967272E-05  2.3633264581E-42  2.1283580793E-42  1.9237818682E-42
  2.4549236254E-05  2.5094744965E-42  2.2599756801E-42  2.0427484821E-42
  2.4795960180E-05  2.6646440790E-42  2.3997178784E-42  2.1690587633E-42
  2.5045163723E-05  2.8294188076E-42  2.5481102529E-42  2.3031877720E-42
  2.5296871803E-05  3.0043757574E-42  2.7056725043E-42  2.4456052559E-42
  2.5551109592E-05  3.1901580011E-42  2.8729837694E-42  2.5968346853E-42
  2.5807902512E-05  3.3874255588E-42  3.0506384471E-42  2.7574133263E-42
  2.6067276245E-05  3.5968874725E-42  3.2392750846E-42  2.9279183491E-42
  2.6329256726E-05  3.8193133350E-42  3.4395867596E-42  3.1089762134E-42
  2.6593870156E-05  4.0554884843E-42  3.6522807298E-42  3.3012261959E-42
  2.6861142994E-05  4.3062795483E-42  3.8781374604E-42  3.5053737439E-42
  2.7131101969E-05  4.5725491669E-42  4.1179338254E-42  3.7221210589E-42
  2.7403774077E-05  4.8553199664E-42  4.3725907788E-42  3.9523005735E-42
  2.7679186585E-05  5.1555335906E-42  4.6429563436E-42  4.1966787993E-42
  2.7957367035E-05  5.4743367612E-42  4.9300632313E-42  4.4561891844E-42
  2.8238343245E-05  5.8128472097E-42  5.2349180453E-42  4.7317415782E-42
  2.8522143313E-05  6.1723097372E-42  5.5586418254E-42  5.0243492670E-42
  2.8808795619E-05  6.5539751352E-42  5.9023610059E-42  5.3350304129E-42
  2.9098328828E-05  6.9592572162E-42  6.2673488342E-42  5.6649358800E-42
  2.9390771895E-05  7.3895837803E-42  6.6548911546E-42  6.0152279180E-42
  2.9686154063E-05  7.8465402406E-42  7.0664157542E-42  6.3871970761E-42
  2.9984504872E-05  8.3317397958E-42  7.5033754428E-42  6.7821565213E-42
  3.0285854156E-05  8.8469037339E-42  7.9673203735E-42  7.2015074070E-42
  3.0590232050E-05  9.3940009726E-42  8.4600237087E-42  7.6468524604E-42
  3.0897668993E-05  9.9748934158E-42  8.9831622368E-42  8.1197072985E-42
  3.1208195729E-05  1.0591712882E-41  9.5386558248E-42  8.6218072519E-42
  3.1521843311E-05  1.1246662831E-41  1.0128488860E-41  9.1549459698E-42
  3.1838643103E-05  1.1942124600E-41  1.0754805917E-41  9.7210618930E-42
  3.2158626786E-05  1.2680562345E-41  1.1419826162E-41  1.0322160882E-41
  3.2481826358E-05  1.3464717338E-41  1.2126018322E-41  1.0960474371E-41
  3.2808274140E-05  1.4297317817E-41  1.2875839384E-41  1.1638223185E-41
  3.3138002777E-05  1.5181404690E-41  1.3672027923E-41  1.2357882668E-41
  3.3471045242E-05  1.6120201541E-41  1.4517487024E-41  1.3122076863E-41
  3.3807434839E-05  1.7116977776E-41  1.5415161041E-41  1.3933467114E-41
  3.4147205208E-05  1.8175414148E-41  1.6368364774E-41  1.4795049607E-41
  3.4490390326E-05  1.9299329682E-41  1.7380537553E-41  1.5709933083E-41
  3.4837024511E-05  2.0492770369E-41  1.8455323103E-41  1.6681411038E-41
  3.5187142428E-05  2.1759955414E-41  1.9596521146E-41  1.7712917966E-41
  3.5540779089E-05  2.3105497549E-41  2.0808285802E-41  1.8808208696E-41
  3.5897969857E-05  2.4534292087E-41  2.2095025681E-41  1.9971268085E-41
  3.6258750452E-05  2.6051426231E-41  2.3461322199E-41  2.1206237188E-41
  3.6623156952E-05  2.7662361888E-41  2.4912094228E-41  2.2517562078E-41
  3.6991225799E-05  2.9372886144E-41  2.6452553485E-41  2.3909953526E-41
  3.7362993799E-05  3.1189167578E-41  2.8088255253E-41  2.5388432844E-41
  3.7738498129E-05  3.3117856632E-41  2.9825188767E-41  2.6958413589E-41
  3.8117776341E-05  3.5165706577E-41  3.1669435871E-41  2.8625393019E-41
  3.8500866362E-05  3.7340181045E-41  3.3627718141E-41  3.0395446640E-41
  3.8887806502E-05  3.9649232072E-41  3.5707197001E-41  3.2275047523E-41
  3.9278635455E-05  4.2100947374E-41  3.7915156064E-41  3.4270779187E-41
  3.9673392304E-05  4.4704359986E-41  4.0259730275E-41  3.6389994652E-41
  4.0072116525E-05  4.7468738580E-41  4.2749266791E-41  3.8640238751E-41
  4.0474847992E-05  5.0404062390E-41  4.5392752681E-41  4.1029634724E-41
  4.0881626977E-05  5.3520893573E-41  4.8199699985E-41  4.3566780321E-41
  4.1292494159E-05  5.6830371297E-41  5.1180140384E-41  4.6260742983E-41
  4.1707490624E-05  6.0344548719E-41  5.4344928678E-41  4.9121334157E-41
  4.2126657874E-05  6.4076045590E-41  5.7705429926E-41  5.2158826500E-41
  4.2550037824E-05  6.8038347038E-41  6.1273788530E-41  5.5384197103E-41
  4.2977672814E-05  7.2245609081E-41  6.5062753076E-41  5.8808969167E-41
  4.3409605606E-05  7.6712987077E-41  6.9085972136E-41  6.2445479374E-41
  4.3845879396E-05  8.1456697469E-41  7.3358049869E-41  6.6306928142E-41
  4.4286537810E-05  8.6493715052E-41  7.7894273391E-41  7.0407133200E-41
  4.4731624914E-05  9.1842122906E-41  8.2710927911E-41  7.4760814435E-41
  4.5181185219E-05  9.7521360203E-41  8.7825519907E-41  7.9383795615E-41
  4.5635263679E-05  1.0355176109E-40  9.3256361847E-41  8.4292629027E-41
  4.6093905704E-05  1.0995486596E-40  9.9022852523E-41  8.9504848866E-41
  4.6557157158E-05  1.1675417113E-40  1.0514615218E-40  9.5039581467E-41
  4.7025064366E-05  1.2397393386E-40  1.1164810636E-40  1.0091657260E-40
  4.7497674120E-05  1.3164009049E-40  1.1855207273E-40  1.0715693481E-40
  4.7975033681E-05  1.3978013620E-40  1.2588281284E-40  1.1378304958E-40
  4.8457190786E-05  1.4842354152E-40  1.3366686716E-40  1.2081890634E-40
  4.8944193649E-05  1.5760172110E-40  1.4193252704E-40  1.2829007707E-40
  4.9436090973E-05  1.6734726850E-40  1.5070914546E-40  1.3622309340E-40
  4.9932931948E-05  1.7769545539E-40  1.6002848732E-40  1.4464666698E-40
  5.0434766257E-05  1.8868328819E-40  1.6992387973E-40  1.5359092156E-40
  5.0941644085E-05  2.0035091181E-40  1.8043147631E-40  1.6308853569E-40
  5.1453616119E-05  2.1273991063E-40  1.9158872699E-40  1.7317335965E-40
  5.1970733558E-05  2.2589495384E-40  2.0343585983E-40  1.8388175481E-40
  5.2493048114E-05  2.3986361743E-40  2.1601572070E-40  1.9525244872E-40
  5.3020612018E-05  2.5469602772E-40  2.2937345220E-40  2.0732624490E-40
  5.3553478028E-05  2.7044536170E-40  2.4355694433E-40  2.2014643021E-40
  5.4091699430E-05  2.8716898366E-40  2.5861785807E-40  2.3375970001E-40
  5.4635330047E-05  3.0492620593E-40  2.7460960874E-40  2.4821433539E-40
  5.5184424243E-05  3.2378220049E-40  2.9159088876E-40  2.6356338728E-40
  5.5739036927E-05  3.4380374020E-40  3.0962183224E-40  2.7986120976E-40
  5.6299223561E-05  3.6506314097E-40  3.2876756525E-40  2.9716666901E-40
  5.6865040165E-05  3.8763739806E-40  3.4909742798E-40  3.1554244030E-40
  5.7436543320E-05  4.1160771774E-40  3.7068455294E-40  3.3505462671E-40
  5.8013790177E-05  4.3706009267E-40  3.9360638315E-40  3.5577322749E-40
  5.8596838461E-05  4.6408613621E-40  4.1794542354E-40  3.7777281724E-40
  5.9185746478E-05  4.9278382902E-40  4.4378991326E-40  4.0113315364E-40
  5.9780573119E-05  5.2325584829E-40  4.7123232105E-40  4.2593781740E-40
  6.0381377868E-05  5.5561202823E-40  5.0037156110E-40  4.5227621516E-40
  6.0988220804E-05  5.8996919848E-40  5.3131284754E-40  4.8024344793E-40
  6.1601162613E-05  6.2645098217E-40  5.6416751254E-40  5.0994014673E-40
  6.2220264590E-05  6.6518876385E-40  5.9905387804E-40  5.4147326047E-40
  6.2845588645E-05  7.0632140292E-40  6.3609699766E-40  5.7495582272E-40
  6.3477197312E-05  7.4999802455E-40  6.7543117014E-40  6.1050922350E-40
  6.4115153751E-05  7.9637508594E-40  7.1719729727E-40  6.4826082126E-40
  6.4759521758E-05  8.4562091247E-40  7.6154696907E-40  6.8834763526E-40
  6.5410365772E-05  8.9791025553E-40  8.0863756266E-40  7.3091191568E-40
  6.6067750877E-05  9.5343432780E-40  8.5864127983E-40  7.7610931239E-40
  6.6731742813E-05  1.0123909872E-39  9.1173630693E-40  8.2410088458E-40
  6.7402407978E-05  1.0749943608E-39  9.6811548200E-40  8.7506093486E-40
  6.8079813440E-05  1.1414683268E-39  1.0279804245E-39  9.2917170318E-40
  6.8764026940E-05  1.2120520139E-39  1.0915464884E-39  9.8662784381E-40
  6.9455116900E-05  1.2870013223E-39  1.1590441317E-39  1.0476376633E-39
  7.0153152430E-05  1.3665849458E-39  1.2307153336E-39  1.1124198822E-39
  7.0858203333E-05  1.4510905479E-39  1.3068191578E-39  1.1812086628E-39
  7.1570340116E-05  1.5408213819E-39  1.3876287068E-39  1.2542508575E-39
  7.2289633992E-05  1.6360998836E-39  1.4734343594E-39  1.3318089339E-39
  7.3016156892E-05  1.7372703723E-39  1.5645462015E-39  1.4141631728E-39
  7.3749981469E-05  1.8446975078E-39  1.6612926374E-39  1.5016104126E-39
  7.4491181105E-05  1.9587672496E-39  1.7640212536E-39  1.5944648298E-39
  7.5239829922E-05  2.0798903091E-39  1.8731019273E-39  1.6930607495E-39
  7.5996002784E-05  2.2085033962E-39  1.9889279496E-39  1.7977536599E-39
  7.6759775309E-05  2.3450701127E-39  2.1119168297E-39  1.9089209394E-39
  7.7531223877E-05  2.4900807422E-39  2.2425101059E-39  2.0269616860E-39
  7.8310425631E-05  2.6440592066E-39  2.3811796103E-39  2.1523023799E-39
  7.9097458493E-05  2.8075581712E-39  2.5284230608E-39  2.2853928983E-39
  7.9892401167E-05  2.9811677344E-39  2.6847718865E-39  2.4267135900E-39
  8.0695333147E-05  3.1655127696E-39  2.8507888342E-39  2.5767731110E-39
  8.1506334728E-05  3.3612563754E-39  3.0270710754E-39  2.7361112330E-39
  8.2325487011E-05  3.5691049840E-39  3.2142548070E-39  2.9053030022E-39
  8.3152871910E-05  3.7898078502E-39  3.4130147908E-39  3.0849583227E-39
  8.3988572167E-05  4.0241562203E-39  3.6240636051E-39  3.2757212804E-39
  8.4832671350E-05  4.2729957707E-39  3.8481628470E-39  3.4782802682E-39
  8.5685253871E-05  4.5372236488E-39  4.0861204669E-39  3.6933655769E-39
  8.6546404989E-05  4.8177893892E-39  4.3387915942E-39  3.9217501416E-39
  8.7416210820E-05  5.1157051429E-39  4.6070877491E-39  4.1642578677E-39
  8.8294758345E-05  5.4320417243E-39  4.8919732826E-39  4.4217604135E-39
  8.9182135419E-05  5.7679407688E-39  5.1944763255E-39  4.6951870867E-39
  9.0078430781E-05  6.1246099194E-39  5.5156844539E-39  4.9855209264E-39
  9.0983734061E-05  6.5033360624E-39  5.8567566082E-39  5.2938094764E-39
  9.1898135790E-05  6.9054818558E-39  6.2189199672E-39  5.6211619600E-39
  9.2821727409E-05  7.3324916743E-39  6.6034753019E-39  5.9687541192E-39
  9.3754601279E-05  7.7859070665E-39  7.0118108960E-39  6.3378407967E-39
  9.4696850686E-05  8.2673594454E-39  7.4453959629E-39  6.7297499863E-39
  9.5648569858E-05  8.7785844767E-39  7.9057936036E-39  7.1458945449E-39
  9.6609853967E-05  9.3214229304E-39  8.3946615740E-39  7.5877728859E-39
  9.7580799141E-05  9.8978244918E-39  8.9137557160E-39  8.0569720814E-39
  9.8561502477E-05  1.0509870268E-38  9.4649502276E-39  8.5551861824E-39
  9.9552062045E-05  1.1159767218E-38  1.0050232646E-38  9.0842116855E-39
  1.0055257690E-04  1.1849849264E-38  1.0671704848E-38  9.6459484373E-39
  1.0156314710E-04  1.2582600824E-38  1.1331604244E-38  1.0242418790E-38
  1.0258387370E-04  1.3360669788E-38  1.2032315464E-38  1.0875778163E-38
  1.0361485877E-04  1.4186844214E-38  1.2776349369E-38  1.1548296077E-38
  1.0465620541E-04  1.5064110147E-38  1.3566395125E-38  1.2262403216E-38
  1.0570801776E-04  1.5995623776E-38  1.4405295121E-38  1.3020668763E-38
  1.0677040100E-04  1.6984735401E-38  1.5296066564E-38  1.3825819911E-38
  1.0784346137E-04  1.8035013018E-38  1.6241922709E-38  1.4680761060E-38
  1.0892730618E-04  1.9150237825E-38  1.7246268816E-38  1.5588570159E-38
  1.1002204381E-04  2.0334418380E-38  1.8312714902E-38  1.6552510233E-38
  1.1112778373E-04  2.1591829495E-38  1.9445110765E-38  1.7576061039E-38
  1.1224463652E-04  2.2927001689E-38  2.0647536489E-38  1.8662910488E-38
  1.1337271387E-04  2.4344725680E-38  2.1924306484E-38  1.9816958292E-38
  1.1451212859E-04  2.5850118638E-38  2.3280029158E-38  2.1042369900E-38
  1.1566299462E-04  2.7448597056E-38  2.4719582481E-38  2.2343554418E-38
  1.1682542704E-04  2.9145924148E-38  2.6248156672E-38  2.3725203184E-38
  1.1799954210E-04  3.0948205606E-38  2.7871250379E-38  2.5192286319E-38
  1.1918545721E-04  3.2861940548E-38  2.9594716560E-38  2.6750094200E-38
  1.2038329097E-04  3.4894007996E-38  3.1424750306E-38  2.8404226450E-38
  1.2159316316E-04  3.7051731638E-38  3.3367947164E-38  3.0160644657E-38
  1.2281519477E-04  3.9342881686E-38  3.5431304809E-38  3.2025673885E-38
  1.2404950800E-04  4.1775705674E-38  3.7622250784E-38  3.4006027746E-38
  1.2529622628E-04  4.4358970528E-38  3.9948680382E-38  3.6108842645E-38
  1.2655547429E-04  4.7101981952E-38  4.2418974110E-38  3.8341693559E-38
  1.2782737795E-04  5.0014606909E-38  4.5042017929E-38  4.0712612338E-38
  1.2911206446E-04  5.3107335202E-38  4.7827258718E-38  4.3230137834E-38
  1.3040966228E-04  5.6391312489E-38  5.0784734003E-38  4.5903342773E-38
  1.3172030117E-04  5.9878366006E-38  5.3925095125E-38  4.8741854696E-38
  1.3304411221E-04  6.3581033045E-38  5.7259632882E-38  5.1755879140E-38
  1.3438122776E-04  6.7512656289E-38  6.0800363393E-38  5.4956277242E-38
  1.3573178156E-04  7.1687408965E-38  6.4560050742E-38  5.8354586212E-38
  1.3709590864E-04  7.6120298951E-38  6.8552210684E-38  6.1963022680E-38
  1.3847374543E-04  8.0827318680E-38  7.2791245641E-38  6.5794604719E-38
  1.3986542971E-04  8.5825407900E-38  7.7292411164E-38  6.9863121527E-38
  1.4127110064E-04  9.1132555731E-38  8.2071907846E-38  7.4183216507E-38
  1.4269089881E-04  9.6767881854E-38  8.7146954436E-38  7.8770453357E-38
  1.4412496618E-04  1.0275166326E-37  9.2535811929E-38  8.3641337837E-38
  1.4557344617E-04  1.0910548182E-37  9.8257916476E-38  8.8813437909E-38
  1.4703648363E-04  1.1585219044E-37  1.0433384888E-37  9.4305356162E-38
  1.4851422486E-04  1.2301609511E-37  1.1078549856E-37  1.0013687803E-37
  1.5000681763E-04  1.3062297557E-37  1.1763608216E-37  1.0632898858E-37
  1.5151441121E-04  1.3870024812E-37  1.2491029019E-37  1.1290400509E-37
  1.5303715636E-04  1.4727698173E-37  1.3263430149E-37  1.1988559011E-37
  1.5457520535E-04  1.5638410151E-37  1.4083596652E-37  1.2729891714E-37
  1.5612871200E-04  1.6605433564E-37  1.4954475952E-37  1.3517062737E-37
  1.5769783164E-04  1.7632257336E-37  1.5879210097E-37  1.4352912117E-37
  1.5928272119E-04  1.8722574214E-37  1.6861124691E-37  1.5240445803E-37
  1.6088353916E-04  1.9880314625E-37  1.7903759384E-37  1.6182863218E-37
  1.6250044561E-04  2.1109644077E-37  1.9010865540E-37  1.7183555146E-37
  1.6413360223E-04  2.2414991794E-37  2.0186432017E-37  1.8246127039E-37
  1.6578317236E-04  2.3801058805E-37  2.1434692457E-37  1.9374405604E-37
  1.6744932094E-04  2.5272830041E-37  2.2760136172E-37  2.0572448645E-37
  1.6913221460E-04  2.6835615068E-37  2.4167544838E-37  2.1844578227E-37
  1.7083202161E-04  2.8495039586E-37  2.5661984833E-37  2.3195373750E-37
  1.7254891197E-04  3.0257073785E-37  2.7248832773E-37  2.4629695035E-37
  1.7428305737E-04  3.2128064216E-37  2.8933804220E-37  2.6152708268E-37
  1.7603463122E-04  3.4114757241E-37  3.0722974792E-37  2.7769905082E-37
  1.7780380867E-04  3.6224294001E-37  3.2622775639E-37  2.9487098470E-37
  1.7959076666E-04  3.8464277573E-37  3.4640053919E-37  3.1310477448E-37
  1.8139568387E-04  4.0842780317E-37  3.6782079416E-37  3.3246613032E-37
  1.8321874080E-04  4.3368353743E-37  3.9056553426E-37  3.5302466275E-37
  1.8506011976E-04  4.6050105389E-37  4.1471677991E-37  3.7485450845E-37
  1.8692000488E-04  4.8897684691E-37  4.4036143172E-37  3.9803421522E-37
