  7.015315242972443E-005 -5.703142853367318E-010
  7.085820333312427E-005 -5.818347119355181E-010
  7.157034011590611E-005 -5.935857691880509E-010
  7.228963399234170E-005 -6.055794226935235E-010
  7.301615689241808E-005 -6.178122809689778E-010
  7.374998146903070E-005 -6.302964992146658E-010
  7.449118110524875E-005 -6.430287218236701E-010
  7.523982992165351E-005 -6.560149755624612E-010
  7.599600278375051E-005 -6.692677294092553E-010
  7.675977530945610E-005 -6.827837083004162E-010
  7.753122387665932E-005 -6.965755792426311E-010
  7.831042563085978E-005 -7.106465564866859E-010
  7.909745849288223E-005 -7.249998835244192E-010
  7.989240116666873E-005 -7.396486038501367E-010
  8.069533314714912E-005 -7.545928938928977E-010
  8.150633472819056E-005 -7.698361854449808E-010
  8.232548701062700E-005 -7.853918596623161E-010
  8.315287191036930E-005 -8.012569148021274E-010
  8.398857216659692E-005 -8.174382669181155E-010
  8.483267135003191E-005 -8.339597115855870E-010
  8.568525387129605E-005 -8.508016342356939E-010
  8.654640498935192E-005 -8.679948297624042E-010
  8.741621082002897E-005 -8.855229755137064E-010
  8.829475834463511E-005 -9.034173101197084E-010
  8.918213541865493E-005 -9.216752463075557E-010
  9.007843078053531E-005 -9.402871815377014E-010
  9.098373406055935E-005 -9.592849812144462E-010
  9.189813578980947E-005 -9.786591890172409E-010
  9.282172740922061E-005 -9.984352146451701E-010
  9.375460127872437E-005 -1.018603648536540E-009
  9.469685068648510E-005 -1.039183207291851E-009
  9.564856985822878E-005 -1.060178678753507E-009
  9.660985396666569E-005 -1.081587731479790E-009
  9.758079914100775E-005 -1.103429530517392E-009
  9.856150247658151E-005 -1.125723572746289E-009
  9.955206204453779E-005 -1.148467877583907E-009
  1.005525769016588E-004 -1.171674981943490E-009
  1.015631471002642E-004 -1.195335584278865E-009
  1.025838736982157E-004 -1.219484423366522E-009
  1.036148587690240E-004 -1.244127205215751E-009
  1.046562054120551E-004 -1.269254777511971E-009
  1.057080177628413E-004 -1.294895203996322E-009
  1.067704010034941E-004 -1.321054459414593E-009
  1.078434613732228E-004 -1.347738572865839E-009
  1.089273061789587E-004 -1.374961233991459E-009
  1.100220438060855E-004 -1.402751627911515E-009
  1.111277837292783E-004 -1.431077998758479E-009
  1.122446365234509E-004 -1.459985088271087E-009
  1.133727138748133E-004 -1.489487429979880E-009
  1.145121285920407E-004 -1.519576379759118E-009
  1.156629946175544E-004 -1.550274393640208E-009
  1.168254270389161E-004 -1.581588550063282E-009
  1.179995421003365E-004 -1.613541824100225E-009
  1.191854572143001E-004 -1.646133705592807E-009
  1.203832909733068E-004 -1.679395575454114E-009
  1.215931631617306E-004 -1.713303112072329E-009
  1.228151947677985E-004 -1.747920257367127E-009
  1.240495079956894E-004 -1.783230988152870E-009
  1.252962262777549E-004 -1.819259655209606E-009
  1.265554742868621E-004 -1.855998216848542E-009
  1.278273779488612E-004 -1.893504292348648E-009
  1.291120644551783E-004 -1.931745480568484E-009
  1.304096622755347E-004 -1.970780174642620E-009
  1.317203011707938E-004 -2.010584208009821E-009
  1.330441122059372E-004 -2.051200073309732E-009
  1.343812277631716E-004 -2.092628778650502E-009
  1.357317815551671E-004 -2.134930679757369E-009
  1.370959086384284E-004 -2.178039248687535E-009
  1.384737454268004E-004 -2.222058020899255E-009
  1.398654297051103E-004 -2.266928755533190E-009
  1.412711006429456E-004 -2.312713190284789E-009
  1.426908988085715E-004 -2.359439372783530E-009
  1.441249661829877E-004 -2.407118299068363E-009
  1.455734461741268E-004 -2.455743480199498E-009
  1.470364836311949E-004 -2.505343522102210E-009
  1.485142248591569E-004 -2.555947484132497E-009
  1.500068176333671E-004 -2.607567033424393E-009
  1.515144112143468E-004 -2.660249823844514E-009
  1.530371563627103E-004 -2.713990244684890E-009
  1.545752053542415E-004 -2.768800557506769E-009
  1.561287119951212E-004 -2.824711346660145E-009
  1.576978316373081E-004 -2.881771976593765E-009
  1.592827211940740E-004 -2.939995872479968E-009
  1.608835391556954E-004 -2.999378095022654E-009
  1.625004456053024E-004 -3.059969195648605E-009
  1.641336022348874E-004 -3.121820592236632E-009
  1.657831723614744E-004 -3.184890748854543E-009
  1.674493209434506E-004 -3.249231436298254E-009
  1.691322145970627E-004 -3.314876354153760E-009
  1.708320216130786E-004 -3.381821616501543E-009
  1.725489119736162E-004 -3.450120528934285E-009
  1.742830573691424E-004 -3.519808059636245E-009
  1.760346312156419E-004 -3.590919705473066E-009
  1.778038086719590E-004 -3.663452628848516E-009
  1.795907666573136E-004 -3.737481881399502E-009
  1.813956838689935E-004 -3.812966059637695E-009
  1.832187408002238E-004 -3.890000836529331E-009
  1.850601197582169E-004 -3.968584483139969E-009
  1.869200048824031E-004 -4.048754890868416E-009
  1.887985821628447E-004 -4.130570540170184E-009
  1.906960394588353E-004 -4.214010374727247E-009
  1.926125665176857E-004 -4.299133616678751E-009
  1.945483549936988E-004 -4.385980140296421E-009
  1.965035984673355E-004 -4.474549543010192E-009
  1.984784924645725E-004 -4.564943861599291E-009
  2.004732344764552E-004 -4.657184414711144E-009
  2.024880239788472E-004 -4.751230495888513E-009
  2.045230624523776E-004 -4.847227940375653E-009
  2.065785534025897E-004 -4.945157693227151E-009
  2.086547023802914E-004 -5.045042174115059E-009
  2.107517170021107E-004 -5.146988641218983E-009
  2.128698069712572E-004 -5.250957401310256E-009
  2.150091840984929E-004 -5.356993187180624E-009
  2.171700623233133E-004 -5.465248764354338E-009
  2.193526577353418E-004 -5.575620664827768E-009
  2.215571885959383E-004 -5.688220005203086E-009
  2.237838753600260E-004 -5.803159862092899E-009
  2.260329406981369E-004 -5.920423821262781E-009
  2.283046095186790E-004 -6.039994839737422E-009
  2.305991089904274E-004 -6.161988032519059E-009
  2.329166685652415E-004 -6.286520530291195E-009
  2.352575200010099E-004 -6.413487952964760E-009
  2.376218973848271E-004 -6.543053107844221E-009
  2.400100371564016E-004 -6.675246279914844E-009
  2.424221781317008E-004 -6.810098029757799E-009
  2.448585615268323E-004 -6.947684809063753E-009
  2.473194309821660E-004 -7.087992580138290E-009
  2.498050325866981E-004 -7.231237033970266E-009
  2.523156149026604E-004 -7.377360024895599E-009
  2.548514289903768E-004 -7.526348399784896E-009
  2.574127284333690E-004 -7.678422215687343E-009
  2.599997693637159E-004 -7.833523564153464E-009
  2.626128104876664E-004 -7.991734695100334E-009
  2.652521131115104E-004 -8.153234072693849E-009
  2.679179411677097E-004 -8.317917066950499E-009
  2.706105612412915E-004 -8.485964240913115E-009
  2.733302425965069E-004 -8.657366604982875E-009
  2.760772572037580E-004 -8.832259861662099E-009
  2.788518797667946E-004 -9.010684654560156E-009
  2.816543877501851E-004 -9.192681996924039E-009
  2.844850614070635E-004 -9.378489938092826E-009
  2.873441838071543E-004 -9.567906135128837E-009
  2.902320408650801E-004 -9.761120979683520E-009
  2.931489213689532E-004 -9.958328224624807E-009
  2.960951170092547E-004 -1.015947422894504E-008
  2.990709224080040E-004 -1.036465499712220E-008
  3.020766351482207E-004 -1.057401862114358E-008
  3.051125558036835E-004 -1.078756289758467E-008
  3.081789879689881E-004 -1.100548973472738E-008
  3.112762382899062E-004 -1.122785027117550E-008
  3.144046164940510E-004 -1.145459273774944E-008
  3.175644354218500E-004 -1.168597543637174E-008
  3.207560110578290E-004 -1.192200026178340E-008
  3.239796625622114E-004 -1.216287842557719E-008
  3.272357123028340E-004 -1.240861386044263E-008
  3.305244858873842E-004 -1.265936894316101E-008
  3.338463121959611E-004 -1.291504238394756E-008
  3.372015234139638E-004 -1.317585138793664E-008
  3.405904550653101E-004 -1.344201689227885E-008
  3.440134460459893E-004 -1.371365547915293E-008
  3.474708386579519E-004 -1.399061370044589E-008
  3.509629786433403E-004 -1.427328042273097E-008
  3.544902152190631E-004 -1.456150280786226E-008
  3.580529011117173E-004 -1.485578611830944E-008
  3.616513925928612E-004 -1.515597983063569E-008
  3.652860495146414E-004 -1.546192962588497E-008
  3.689572353457793E-004 -1.577426122003923E-008
  3.726653172079170E-004 -1.609304942726329E-008
  3.764106659123311E-004 -1.641803041890009E-008
  3.801936559970129E-004 -1.674972997857715E-008
  3.840146657641236E-004 -1.708822666816484E-008
  3.878740773178239E-004 -1.743337012969699E-008
  3.917722766024855E-004 -1.778558308951622E-008
  3.957096534412853E-004 -1.814483202039316E-008
  3.996866015751884E-004 -1.851143147955257E-008
  4.037035187023224E-004 -1.888523288750905E-008
  4.077608065177472E-004 -1.926667236983924E-008
  4.118588707536257E-004 -1.965595725481644E-008
  4.159981212197964E-004 -2.005294132990549E-008
  4.201789718447553E-004 -2.045819147052945E-008
  4.244018407170490E-004 -2.087144422250691E-008
  4.286671501270838E-004 -2.129303331432930E-008
  4.329753266093551E-004 -2.172329815085291E-008
  4.373268009851013E-004 -2.216209620936611E-008
  4.417220084053862E-004 -2.260989364547360E-008
  4.461613883946145E-004 -2.306654916266403E-008
  4.506453848944847E-004 -2.353253628385144E-008
  4.551744463083835E-004 -2.400783937952138E-008
  4.597490255462263E-004 -2.449294133246591E-008
  4.643695800697493E-004 -2.498770536933907E-008
  4.690365719382552E-004 -2.549249576378060E-008
  4.737504678548200E-004 -2.600742907906405E-008
  4.785117392129637E-004 -2.653275046727203E-008
  4.833208621437898E-004 -2.706883687392290E-008
  4.881783175635990E-004 -2.761581385739219E-008
  4.930845912219812E-004 -2.817367866210376E-008
  4.980401737503908E-004 -2.874281740581509E-008
  5.030455607112102E-004 -2.932336104939303E-008
  5.081012526473069E-004 -2.991557315677638E-008
  5.132077551320874E-004 -3.051998526995364E-008
  5.183655788200556E-004 -3.113660716767207E-008
  5.235752394978785E-004 -3.176558066471496E-008
  5.288372581359655E-004 -3.240731700019100E-008
  5.341521609405652E-004 -3.306196460790350E-008
  5.395204794063872E-004 -3.372980868633602E-008
  5.449427503697519E-004 -3.441113850905456E-008
  5.504195160622739E-004 -3.510638424586224E-008
  5.559513241650865E-004 -3.581543312630894E-008
  5.615387278636101E-004 -3.653899724878598E-008
  5.671822859028704E-004 -3.727724586316497E-008
  5.728825626433746E-004 -3.803034975961944E-008
  5.786401281175469E-004 -3.879848128085781E-008
  5.844555580867326E-004 -3.958237810166148E-008
  5.903294340987749E-004 -4.038194088799470E-008
  5.962623435461700E-004 -4.119763573363334E-008
  6.022548797248065E-004 -4.202993608630120E-008
  6.083076418932963E-004 -4.287874767618070E-008
  6.144212353329002E-004 -4.374483928402274E-008
  6.205962714080567E-004 -4.462841207238454E-008
  6.268333676275193E-004 -4.553025288165795E-008
  6.331331477061076E-004 -4.644969516488185E-008
  6.394962416270792E-004 -4.738812068107661E-008
  6.459232857051288E-004 -4.834515864979166E-008
  6.524149226500201E-004 -4.932161971499576E-008
  6.589718016308573E-004 -5.031832841169247E-008
  6.655945783410026E-004 -5.133492007247024E-008
  6.722839150636460E-004 -5.237162477226988E-008
  6.790404807380342E-004 -5.342958618624523E-008
  6.858649510263652E-004 -5.450874692513844E-008
  6.927580083813549E-004 -5.560965951737479E-008
  6.997203421144829E-004 -5.673319330347389E-008
  7.067526484649246E-004 -5.787930235766402E-008
  7.138556306691753E-004 -5.904887153205202E-008
  7.210299990313746E-004 -6.024154818326775E-008
  7.282764709943374E-004 -6.145854290475262E-008
  7.355957712112987E-004 -6.269982268066667E-008
  7.429886316183797E-004 -6.396630419939130E-008
  7.504557915077816E-004 -6.525891944301190E-008
  7.579979976017164E-004 -6.657701078196358E-008
  7.656160041270783E-004 -6.792183981681471E-008
  7.733105728908685E-004 -6.929436597021895E-008
  7.810824733563754E-004 -7.069360928175068E-008
  7.889324827201221E-004 -7.212216912505341E-008
  7.968613859895868E-004 -7.357907303228524E-008
  8.048699760617038E-004 -7.506497924654881E-008
  8.129590538021542E-004 -7.658188541722736E-008
  8.211294281254529E-004 -7.812881850091691E-008
  8.293819160758410E-004 -7.970713252286977E-008
  8.377173429089906E-004 -8.131719241896331E-008
  8.461365421745311E-004 -8.295970560982624E-008
  8.546403557994053E-004 -8.463607139522765E-008
  8.632296341720621E-004 -8.634497238941891E-008
  8.719052362274964E-004 -8.808953628012174E-008
  8.806680295331436E-004 -8.986879712249916E-008
  8.895188903756367E-004 -9.168385155737104E-008
  8.984587038484355E-004 -9.353651280048842E-008
  9.074883639403372E-004 -9.542651837586087E-008
  9.166087736248758E-004 -9.735430175164401E-008
  9.258208449506200E-004 -9.932100989017808E-008
  9.351254991323793E-004 -1.013270948343849E-007
  9.445236666433257E-004 -1.033744461107890E-007
  9.540162873080421E-004 -1.054628252812100E-007
  9.636043103965054E-004 -1.075934316365371E-007
  9.732886947190147E-004 -1.097667557759612E-007
  9.830704087220726E-004 -1.119847550895103E-007
  9.929504305852307E-004 -1.142472162850388E-007
  1.002929748318909E-003 -1.165539160859198E-007
  1.013009359863196E-003 -1.189090743851411E-007
  1.023190273187647E-003 -1.213102766499929E-007
  1.033473506392079E-003 -1.237618008069981E-007
  1.043860087808380E-003 -1.262612238210677E-007
  1.054351056103348E-003 -1.288121253083608E-007
  1.064947460382556E-003 -1.314151065696271E-007
  1.075650360295261E-003 -1.340700095615481E-007
  1.086460826140374E-003 -1.367782037349942E-007
  1.097379938973488E-003 -1.395410794011007E-007
  1.108408790714985E-003 -1.423600479675837E-007
  1.119548484259231E-003 -1.452357619062022E-007
  1.130800133584864E-003 -1.481696638024253E-007
  1.142164863866191E-003 -1.511632179432018E-007
  1.153643811585712E-003 -1.542179105614101E-007
  1.165238124647765E-003 -1.573328619817519E-007
  1.176948962493318E-003 -1.605111672079235E-007
  1.188777496215914E-003 -1.637543675901860E-007
  1.200724908678782E-003 -1.670607950475938E-007
  1.212792394633126E-003 -1.704368609184678E-007
  1.224981160837598E-003 -1.738793028661074E-007
  1.237292426178973E-003 -1.773913464195050E-007
  1.249727421794048E-003 -1.809754489806108E-007
  1.262287391192744E-003 -1.846324513157361E-007
  1.274973590382470E-003 -1.883615364983535E-007
  1.287787287993715E-003 -1.921677198562504E-007
  1.300729765406920E-003 -1.960502208433395E-007
  1.313802316880610E-003 -2.000116144332140E-007
  1.327006249680827E-003 -2.040511195434983E-007
  1.340342884211854E-003 -2.081730518878318E-007
  1.353813554148259E-003 -2.123783716785258E-007
  1.367419606568260E-003 -2.166680478628419E-007
  1.381162402088439E-003 -2.210473914693185E-007
  1.395043314999798E-003 -2.255104862894389E-007
  1.409063733405198E-003 -2.300652918503800E-007
  1.423225059358161E-003 -2.347146381929292E-007
  1.437528709003086E-003 -2.394560954056782E-007
  1.451976112716855E-003 -2.442942815162929E-007
  1.466568715251880E-003 -2.492267510634677E-007
  1.481307975880575E-003 -2.542635625682059E-007
  1.496195368541286E-003 -2.593987278615212E-007
  1.511232381985684E-003 -2.646406300429428E-007
  1.526420519927645E-003 -2.699850525901089E-007
  1.541761301193620E-003 -2.754386686540918E-007
  1.557256259874520E-003 -2.810045912194835E-007
  1.572906945479126E-003 -2.866804325958400E-007
  1.588714923089039E-003 -2.924711788257835E-007
  1.604681773515195E-003 -2.983819019820455E-007
  1.620809093455942E-003 -3.044102504999379E-007
  1.637098495656713E-003 -3.105575844851954E-007
  1.653551609071303E-003 -3.168328625508510E-007
  1.670170079024764E-003 -3.232337715387284E-007
  1.686955567377941E-003 -3.297636823424572E-007
  1.703909752693657E-003 -3.364240922617650E-007
  1.721034330404571E-003 -3.432203819082474E-007
  1.738331012982726E-003 -3.501541340770128E-007
  1.755801530110794E-003 -3.572289002637438E-007
  1.773447628855045E-003 -3.644423933651760E-007
  1.791271073840059E-003 -3.718080539877569E-007
  1.809273647425189E-003 -3.793177524352959E-007
  1.827457149882794E-003 -3.869811205171868E-007
  1.845823399578274E-003 -3.947999498244538E-007
  1.864374233151902E-003 -4.027720206123957E-007
  1.883111505702496E-003 -4.109092162141922E-007
  1.902037090972925E-003 -4.192114344636042E-007
  1.921152881537488E-003 -4.276805942746636E-007
  1.940460788991171E-003 -4.363227410066111E-007
  1.959962744140808E-003 -4.451378255850549E-007
  1.979660697198168E-003 -4.541278510251021E-007
  1.999556617974969E-003 -4.633031807213584E-007
  2.019652496079871E-003 -4.726638836210674E-007
  2.039950341117431E-003 -4.822142193899925E-007
  2.060452182889067E-003 -4.919521582789354E-007
  2.081160071596040E-003 -5.018904994546739E-007
  2.102076078044479E-003 -5.120294448545713E-007
  2.123202293852459E-003 -5.223734729869965E-007
  2.144540831659165E-003 -5.329249667710518E-007
  2.166093825336160E-003 -5.436906721066600E-007
  2.187863430200773E-003 -5.546752622164541E-007
  2.209851823231631E-003 -5.658834767144236E-007
  2.232061203286362E-003 -5.773135119242218E-007
  2.254493791321479E-003 -5.889767865730399E-007
  2.277151830614479E-003 -6.008715665000596E-007
  2.300037586988174E-003 -6.130094736401558E-007
  2.323153349037271E-003 -6.253933416285067E-007
  2.346501428357240E-003 -6.380260298833214E-007
  2.370084159775469E-003 -6.509149649616152E-007
  2.393903901584753E-003 -6.640676906648745E-007
  2.417963035779121E-003 -6.774781090167137E-007
  2.442263968292043E-003 -6.911630150077109E-007
  2.466809129237021E-003 -7.051348748482901E-007
  2.491600973150604E-003 -7.193784329894297E-007
  2.516641979237843E-003 -7.339108473621270E-007
  2.541934651620214E-003 -7.487354768419188E-007
  2.567481519586034E-003 -7.638604373135598E-007
  2.593285137843387E-003 -7.792844698597187E-007
  2.619348086775602E-003 -7.950253479742264E-007
  2.645672972699293E-003 -8.110867698404522E-007
  2.672262428124988E-003 -8.274724673133707E-007
  2.699119112020388E-003 -8.441958984476544E-007
  2.726245710076264E-003 -8.612463977289904E-007
  2.753644934975027E-003 -8.786473064700921E-007
  2.781319526661998E-003 -8.963928763539322E-007
  2.809272252619410E-003 -9.144969751552900E-007
  2.837505908143152E-003 -9.329737049628532E-007
  2.866023316622305E-003 -9.518174300815132E-007
  2.894827329821480E-003 -9.710524666877158E-007
  2.923920828166001E-003 -9.906733084767773E-007
  2.953306721029949E-003 -1.010684427029547E-006
  2.982987947027096E-003 -1.031100523703981E-006
  3.012967474304777E-003 -1.051936545057705E-006
  3.043248300840704E-003 -1.073176810942676E-006
  3.073833454742763E-003 -1.094862160673434E-006
  3.104725994551833E-003 -1.116982226157032E-006
  3.135929009547639E-003 -1.139542045059212E-006
  3.167445620057682E-003 -1.162567699764971E-006
  3.199278977769278E-003 -1.186043531253538E-006
  3.231432266044725E-003 -1.210006532084941E-006
  3.263908700239646E-003 -1.234441088637159E-006
  3.296711528024524E-003 -1.259374058302500E-006
  3.329844029709473E-003 -1.284811246607797E-006
  3.363309518572272E-003 -1.310769331147708E-006
  3.397111341189696E-003 -1.337248949438504E-006
  3.431252877772174E-003 -1.364261613265132E-006
  3.465737542501817E-003 -1.391824490253197E-006
  3.500568783873834E-003 -1.419938467662695E-006
  3.535750085041388E-003 -1.448609926935677E-006
  3.571284964163915E-003 -1.477889902420727E-006
  3.607176974758939E-003 -1.507740743857734E-006
  3.643429706057430E-003 -1.538191532709431E-006
  3.680046783362728E-003 -1.569260544055519E-006
  3.717031868413078E-003 -1.600966343054047E-006
  3.754388659747807E-003 -1.633316357300425E-006
  3.792120893077178E-003 -1.666318081997303E-006
  3.830232341655968E-003 -1.699990626360325E-006
  3.868726816660794E-003 -1.734318588557843E-006
  3.907608167571236E-003 -1.769344481950131E-006
  3.946880282554787E-003 -1.805099869037122E-006
  3.986547088855670E-003 -1.841546181490166E-006
  4.026612553187573E-003 -1.878750527644110E-006
  4.067080682130316E-003 -1.916709889141430E-006
  4.107955522530517E-003 -1.955421090051912E-006
  4.149241161906279E-003 -1.994928862785651E-006
  4.190941728855944E-003 -2.035230432034846E-006
  4.233061393470959E-003 -2.076347140729229E-006
  4.275604367752883E-003 -2.118300658727718E-006
  4.318574906034598E-003 -2.161088466879987E-006
  4.361977305405740E-003 -2.204732531360185E-006
  4.405815906142417E-003 -2.249267535857713E-006
  4.450095092141232E-003 -2.294703860390182E-006
  4.494819291357688E-003 -2.341051979406384E-006
  4.539992976248974E-003 -2.388347602904870E-006
  4.585620664221224E-003 -2.436601774501571E-006
  4.631706918081261E-003 -2.485825638299442E-006
  4.678256346492874E-003 -2.536055960003233E-006
  4.725273604437696E-003 -2.587291646734126E-006
  4.772763393680704E-003 -2.639544343634482E-006
  4.820730463240395E-003 -2.692864660517274E-006
  4.869179609863700E-003 -2.747265039027673E-006
  4.918115678505653E-003 -2.802784200377298E-006
  4.967543562813901E-003 -2.859395760698936E-006
  5.017468205618064E-003 -2.917178381544891E-006
  5.067894599424026E-003 -2.976105915908282E-006
  5.118827786913189E-003 -3.036204932666925E-006
  5.170272861446748E-003 -3.097542631269544E-006
  5.222234967575027E-003 -3.160106520006440E-006
  5.274719301551940E-003 -3.223951444383738E-006
  5.327731111854623E-003 -3.289065108105908E-006
  5.381275699708282E-003 -3.355516917024460E-006
  5.435358419616323E-003 -3.423281229679288E-006
  5.489984679895806E-003 -3.492442302851882E-006
  5.545159943218281E-003 -3.562988670800725E-006
  5.600889727156061E-003 -3.634964306698231E-006
  5.657179604733979E-003 -3.708385825583948E-006
  5.714035204986703E-003 -3.783298197811116E-006
  5.771462213521638E-003 -3.859747111431879E-006
  5.829466373087492E-003 -3.937693517180847E-006
  5.888053484148560E-003 -4.017269170004959E-006
  5.947229405464770E-003 -4.098435632461666E-006
  6.007000054677568E-003 -4.181211324267019E-006
  6.067371408901684E-003 -4.265731085281972E-006
  6.128349505322849E-003 -4.351927792086777E-006
  6.189940441801521E-003 -4.439791462325012E-006
  6.252150377482675E-003 -4.529459213108774E-006
  6.314985533411720E-003 -4.621011399435520E-006
  6.378452193156611E-003 -4.714321163965974E-006
  6.442556703436212E-003 -4.809558347838362E-006
  6.507305474754973E-003 -4.906715384906603E-006
  6.572704982043981E-003 -5.005814560204439E-006
  6.638761765308467E-003 -5.106939163123098E-006
  6.705482430281803E-003 -5.210112799406906E-006
  6.772873649086087E-003 -5.315328583069164E-006
  6.840942160899361E-003 -5.422671810243711E-006
  6.909694772629528E-003 -5.532198213030830E-006
  6.979138359595057E-003 -5.644026711132953E-006
  7.049279866212513E-003 -5.758027715576169E-006
  7.120126306691010E-003 -5.874352098517397E-006
  7.191684765733635E-003 -5.993026915772253E-006
  7.263962399245923E-003 -6.114111269513024E-006
  7.336966435051459E-003 -6.237601228202774E-006
  7.410704173614658E-003 -6.363620953793753E-006
  7.485182988770826E-003 -6.492135387897939E-006
  7.560410328463545E-003 -6.623303102272216E-006
  7.636393715489472E-003 -6.757089899710512E-006
  7.713140748250632E-003 -6.893624401762965E-006
  7.790659101514255E-003 -7.032872811052619E-006
  7.868956527180266E-003 -7.174932693822437E-006
  7.948040855056482E-003 -7.319936491886386E-006
  8.027919993641592E-003 -7.467751498826737E-006
  8.108601930916023E-003 -7.618678748412891E-006
  8.190094735140737E-003 -7.772552221201669E-006
  8.272406555664065E-003 -7.929541529194008E-006
  8.355545623736655E-003 -8.089751100188003E-006
  8.439520253334597E-003 -8.253115673704683E-006
  8.524338841990829E-003 -8.419843860099507E-006
  8.610009871634900E-003 -8.589940323462726E-006
  8.696541909441165E-003 -8.763478981600143E-006
  8.783943608685518E-003 -8.940499835930787E-006
  8.872223709610716E-003 -9.121183830307704E-006
  8.961391040300420E-003 -9.305361884569476E-006
  9.051454517562004E-003 -9.493287035269018E-006
  9.142423147818249E-003 -9.685145599241507E-006
  9.234306028007988E-003 -9.880840313471135E-006
  9.327112346495808E-003 -1.008041559835593E-005
  9.420851383990897E-003 -1.028406113749085E-005
  9.515532514475121E-003 -1.049175154561590E-005
  9.611165206140429E-003 -1.070367988332060E-005
  9.707759022335682E-003 -1.092004256852857E-005
  9.805323622522994E-003 -1.114052216357335E-005
  9.903868763243690E-003 -1.136553693462450E-005
  1.000340429909396E-002 -1.159521447200142E-005
  1.010394018371034E-002 -1.182938430452447E-005
  1.020548647076507E-002 -1.206839964870068E-005
  1.030805331497147E-002 -1.231216565090560E-005
  1.041165097309945E-002 -1.256096565425570E-005
  1.051628980500114E-002 -1.281470545294098E-005
  1.062198027464693E-002 -1.307351903541596E-005
  1.072873295117187E-002 -1.333761974393638E-005
  1.083655850993256E-002 -1.360706918953573E-005
  1.094546773357475E-002 -1.388200761506379E-005
  1.105547151311154E-002 -1.416234200591527E-005
  1.116658084901257E-002 -1.444844991773825E-005
  1.127880685230402E-002 -1.474031953686320E-005
  1.139216074567974E-002 -1.503809737166047E-005
  1.150665386462352E-002 -1.534177203931121E-005
  1.162229765854267E-002 -1.565173342044682E-005
  1.173910369191296E-002 -1.596797420388332E-005
  1.185708364543506E-002 -1.629040487018574E-005
  1.197624931720263E-002 -1.661958662261479E-005
  1.209661262388217E-002 -1.695527039226130E-005
  1.221818560190464E-002 -1.729777864920149E-005
  1.234098040866916E-002 -1.764719080765232E-005
  1.246500932375873E-002 -1.800375363280840E-005
  1.259028475016822E-002 -1.836729929824166E-005
  1.271681921554466E-002 -1.873841306571758E-005
  1.284462537344004E-002 -1.911692988503716E-005
  1.297371600457665E-002 -1.950310541518780E-005
  1.310410401812519E-002 -1.989702865333507E-005
  1.323580245299567E-002 -2.029896110884601E-005
  1.336882447914131E-002 -2.070899598468084E-005
  1.350318339887560E-002 -2.112740076041566E-005
  1.363889264820246E-002 -2.155418579935566E-005
  1.377596579815993E-002 -2.198971094886730E-005
  1.391441655617722E-002 -2.243390208012596E-005
  1.405425876744551E-002 -2.288694786108582E-005
  1.419550641630247E-002 -2.334930637120385E-005
  1.433817362763069E-002 -2.382108632776266E-005
  1.448227466827019E-002 -2.430221783132875E-005
  1.462782394844512E-002 -2.479335040691255E-005
  1.477483602320478E-002 -2.529405694529919E-005
  1.492332559387917E-002 -2.580517674081763E-005
  1.507330750954910E-002 -2.632628205981628E-005
  1.522479676853111E-002 -2.685804017985391E-005
  1.537780851987735E-002 -2.740039018765254E-005
  1.553235806489046E-002 -2.795382660149733E-005
  1.568846085865373E-002 -2.851866557277225E-005
  1.584613251157663E-002 -2.909447668240812E-005
  1.600538879095584E-002 -2.968232994625736E-005
  1.616624562255202E-002 -3.028179735306511E-005
  1.632871909218236E-002 -3.089358504409239E-005
  1.649282544732924E-002 -3.151764517023889E-005
  1.665858109876491E-002 -3.215450523780301E-005
  1.682600262219266E-002 -3.280412098309944E-005
  1.699510675990435E-002 -3.346683475135267E-005
  1.716591042245466E-002 -3.414299412982276E-005
  1.733843069035219E-002 -3.483255896534801E-005
  1.751268481576749E-002 -3.553647411614664E-005
  1.768869022425833E-002 -3.625451070718169E-005
  1.786646451651221E-002 -3.698663292795823E-005
  1.804602547010652E-002 -3.773400539960824E-005
  1.822739104128624E-002 -3.849620234234294E-005
  1.841057936675963E-002 -3.927359751014637E-005
  1.859560876551190E-002 -4.006697731114706E-005
  1.878249774063711E-002 -4.087632382535919E-005
  1.897126498118852E-002 -4.170202786396037E-005
  1.916192936404749E-002 -4.254427944495850E-005
  1.935450995581120E-002 -4.340389320994818E-005
  1.954902601469929E-002 -4.428065466390054E-005
  1.974549699247977E-002 -4.517539138745471E-005
  1.994394253641412E-002 -4.608789152361046E-005
  2.014438249122213E-002 -4.701857215266141E-005
  2.034683690106630E-002 -4.796828223959523E-005
  2.055132601155633E-002 -4.893724359437751E-005
  2.075787027177368E-002 -4.992589507351095E-005
  2.096649033631649E-002 -5.093424966709771E-005
  2.117720706736506E-002 -5.196296968305186E-005
  2.139004153676810E-002 -5.301294648343018E-005
  2.160501502814991E-002 -5.408355110401617E-005
  2.182214903903878E-002 -5.517612349646444E-005
  2.204146528301673E-002 -5.629114155784272E-005
  2.226298569189094E-002 -5.742753114910119E-005
  2.248673241788688E-002 -5.858732697863711E-005
  2.271272783586362E-002 -5.977125230299685E-005
  2.294099454555128E-002 -6.097868557081982E-005
  2.317155537381105E-002 -6.221035279525502E-005
  2.340443337691791E-002 -6.346653491201176E-005
  2.363965184286621E-002 -6.474889222256656E-005
