  4.451610037610251E-007 -1.589033809049067E-018 -1.511106777901672E-018
  4.496349462281793E-007 -1.612750731572188E-018 -1.539905898108318E-018
  4.541538525646534E-007 -1.651714247145886E-018 -1.572093150103981E-018
  4.587181746648468E-007 -1.683901499141549E-018 -1.605974467994153E-018
  4.633283689647730E-007 -1.716088751137212E-018 -1.638161719989817E-018
  4.679848964877040E-007 -1.749970069027385E-018 -1.672043037879989E-018
  4.726882228902725E-007 -1.783851386917557E-018 -1.705924355770161E-018
  4.774388185090382E-007 -1.821120836596746E-018 -1.739805673660333E-018
  4.822371584075218E-007 -1.858390286275935E-018 -1.775381057445014E-018
  4.870837224237117E-007 -1.897353801849633E-018 -1.807568309440677E-018
  4.919789952180485E-007 -1.936317317423331E-018 -1.848225890908883E-018
  4.969234663218909E-007 -1.973586767102520E-018 -1.882107208799055E-018
  5.019176301864698E-007 -2.010856216781709E-018 -1.921070724372753E-018
  5.069619862323334E-007 -2.054901930038933E-018 -1.961728305840960E-018
  5.120570388992901E-007 -2.098947643296156E-018 -1.998997755520149E-018
  5.172032976968522E-007 -2.142993356553380E-018 -2.044737534671881E-018
  5.224012772551882E-007 -2.188733135705112E-018 -2.083701050245579E-018
  5.276514973765856E-007 -2.231084783067827E-018 -2.127746763502802E-018
  5.329544830874317E-007 -2.271742364536034E-018 -2.171792476760026E-018
  5.383107646907167E-007 -2.315788077793257E-018 -2.214144124122741E-018
  5.437208778190647E-007 -2.363221922839498E-018 -2.256495771485456E-018
  5.491853634882967E-007 -2.412349833780247E-018 -2.307317748320714E-018
  5.547047681515337E-007 -2.461477744720997E-018 -2.354751593366955E-018
  5.602796437538412E-007 -2.510605655661746E-018 -2.397103240729670E-018
  5.659105477874254E-007 -2.558039500707987E-018 -2.447925217564928E-018
  5.715980433473820E-007 -2.610555543437754E-018 -2.493664996716660E-018
  5.773426991880067E-007 -2.664765652062029E-018 -2.546181039446427E-018
  5.831450897796707E-007 -2.715587628897287E-018 -2.598697082176193E-018
  5.890057953662685E-007 -2.771491803416071E-018 -2.649519059011451E-018
  5.949254020232427E-007 -2.827395977934855E-018 -2.698646969952201E-018
  6.009045017161921E-007 -2.879912020664621E-018 -2.756245210365493E-018
  6.069436923600686E-007 -2.945980590550457E-018 -2.810455318989769E-018
  6.130435778789690E-007 -3.003578830963749E-018 -2.866359493508552E-018
  6.192047682665288E-007 -3.062871137271550E-018 -2.927345865710862E-018
  6.254278796469210E-007 -3.128939707157385E-018 -2.984944106124154E-018
  6.317135343364694E-007 -3.189926079359695E-018 -3.045930478326464E-018
  6.380623609058812E-007 -3.259382781034548E-018 -3.110304982317791E-018
  6.444749942431040E-007 -3.323757285025875E-018 -3.172985420414609E-018
  6.509520756168154E-007 -3.388131789017201E-018 -3.237359924405936E-018
  6.574942527405504E-007 -3.454200358903037E-018 -3.301734428397263E-018
  6.641021798374731E-007 -3.528739258261415E-018 -3.369497064177607E-018
  6.707765177057999E-007 -3.596501894041759E-018 -3.438953765852459E-018
  6.775179337848795E-007 -3.671040793400138E-018 -3.505022335738295E-018
  6.843271022219378E-007 -3.742191560969499E-018 -3.577867169202165E-018
  6.912047039394927E-007 -3.820118592116895E-018 -3.649017936771526E-018
  6.981514267034474E-007 -3.898045623264290E-018 -3.723556836129904E-018
  7.051679651918673E-007 -3.972584522622669E-018 -3.796401669593774E-018
  7.122550210644483E-007 -4.057287817348099E-018 -3.876022766635678E-018
  7.194133030326836E-007 -4.130132650811968E-018 -3.957337929572091E-018
  7.266435269307352E-007 -4.219918143220924E-018 -4.036959026613995E-018
  7.339464157870182E-007 -4.302927372051846E-018 -4.113191991866882E-018
  7.413226998965040E-007 -4.396100996249819E-018 -4.202977484275838E-018
  7.487731168937503E-007 -4.480804290975249E-018 -4.282598581317743E-018
  7.562984118266657E-007 -4.572283849278713E-018 -4.374078139621207E-018
  7.638993372310146E-007 -4.660375275793160E-018 -4.460475500241146E-018
  7.715766532056714E-007 -4.762019229463677E-018 -4.550260992650101E-018
  7.793311274886315E-007 -4.853498787767141E-018 -4.643434616848074E-018
  7.871635355337853E-007 -4.948366477859623E-018 -4.731526043362522E-018
  7.950746605884642E-007 -5.051704497424647E-018 -4.831475931138529E-018
  8.030652937717663E-007 -5.158430648778689E-018 -4.924649555336502E-018
  8.111362341536690E-007 -5.258380536554697E-018 -5.027987574901527E-018
  8.192882888349362E-007 -5.365106687908738E-018 -5.131325594466551E-018
  8.275222730278293E-007 -5.471832839262780E-018 -5.236357679926085E-018
  8.358390101376295E-007 -5.585335254194856E-018 -5.341389765385618E-018
  8.442393318449782E-007 -5.692061405548898E-018 -5.443033719056134E-018
  8.527240781890465E-007 -5.810646018164500E-018 -5.553148002199193E-018
  8.612940976515395E-007 -5.925842498991085E-018 -5.666650417131269E-018
  8.699502472415452E-007 -6.051203375184722E-018 -5.786929095641380E-018
  8.786933925812359E-007 -6.171482053694832E-018 -5.905513708256982E-018
  8.875244079924318E-007 -6.296842929888469E-018 -6.025792386767093E-018
  8.964441765840330E-007 -6.420509740187597E-018 -6.142682933488186E-018
  9.054535903403319E-007 -6.554340945853776E-018 -6.262961611998297E-018
  9.145535502102119E-007 -6.681395887941921E-018 -6.386628422297425E-018
  9.237449661972436E-007 -6.815227093608101E-018 -6.522153693858113E-018
  9.330287574506850E-007 -6.957528628746823E-018 -6.650902701840766E-018
  9.424058523573979E-007 -7.096442032096528E-018 -6.783039841612437E-018
  9.518771886346875E-007 -7.237049501340742E-018 -6.921953244962142E-018
  9.614437134240741E-007 -7.389515431846516E-018 -7.065948845995373E-018
  9.711063833860089E-007 -7.536899164668764E-018 -7.203168183450570E-018
  9.808661647955404E-007 -7.689365095174538E-018 -7.355634113956344E-018
  9.907240336389425E-007 -7.843525091574821E-018 -7.503017846778592E-018
  1.000680975711315E-006 -8.002767285658630E-018 -7.655483777284366E-018
  1.010737986715162E-006 -8.165397611531455E-018 -7.806255641895632E-018
  1.020896072359964E-006 -8.329722003298790E-018 -7.962109704190423E-018
  1.031156248462753E-006 -8.495740460960632E-018 -8.123045964168740E-018
  1.041519541049687E-006 -8.668535182200510E-018 -8.292452553619600E-018
  1.051986986458663E-006 -8.844718035229404E-018 -8.456776945386935E-018
  1.062559631442943E-006 -9.024289020047316E-018 -8.626183534837795E-018
  1.073238533275836E-006 -9.203860004865227E-018 -8.802366387866689E-018
  1.084024759856425E-006 -9.393595385050191E-018 -8.978549240895584E-018
  1.094919389816357E-006 -9.581636699340645E-018 -9.161508357502512E-018
  1.105923512627707E-006 -9.776454277209135E-018 -9.341079342320424E-018
  1.117038228711926E-006 -9.971271855077624E-018 -9.539285051977930E-018
  1.128264649549883E-006 -1.017286569652415E-017 -9.729020432162894E-018
  1.139603897793020E-006 -1.037954173565420E-017 -9.923838010031383E-018
  1.151057107375609E-006 -1.058621777478425E-017 -1.012543185147791E-017
  1.162625423628153E-006 -1.080475227517586E-017 -1.033210789060796E-017
  1.174310003391917E-006 -1.102159270967296E-017 -1.053708986384350E-017
  1.186112015134616E-006 -1.123673907827555E-017 -1.075054216655158E-017
  1.198032639067258E-006 -1.146882610582323E-017 -1.096907666694319E-017
  1.210073067262170E-006 -1.169921906747640E-017 -1.118591710144029E-017
  1.222234503772207E-006 -1.194147049039113E-017 -1.141800412898797E-017
  1.234518164751152E-006 -1.217863971562233E-017 -1.164839709064114E-017
  1.246925278575342E-006 -1.242427927032608E-017 -1.188217818408333E-017
  1.259457085966497E-006 -1.267500102271335E-017 -1.212442960699806E-017
  1.272114840115799E-006 -1.293249903867866E-017 -1.236498696401828E-017
  1.284899806809213E-006 -1.319507925232749E-017 -1.261909684819457E-017
  1.297813264554060E-006 -1.345935353187083E-017 -1.287320673237086E-017
  1.310856504706878E-006 -1.373209814088672E-017 -1.313409288012518E-017
  1.324030831602551E-006 -1.400823088169162E-017 -1.340006122556303E-017
  1.337337562684746E-006 -1.428944582018005E-017 -1.366772363689539E-017
  1.350778028637662E-006 -1.457913108814102E-017 -1.394724450948931E-017
  1.364353573519093E-006 -1.487389855378551E-017 -1.422337725029421E-017
  1.378065554894842E-006 -1.517883041479706E-017 -1.450967438646616E-017
  1.391915343974472E-006 -1.548206820991410E-017 -1.480444185211066E-017
  1.405904325748432E-006 -1.579377633450368E-017 -1.510598558133319E-017
  1.420033899126559E-006 -1.611395478856581E-017 -1.540922337645023E-017
  1.434305477077963E-006 -1.643582730852244E-017 -1.571754336925080E-017
  1.448720486772334E-006 -1.677294642152966E-017 -1.603772182331292E-017
  1.463280369722653E-006 -1.711514773222039E-017 -1.636128840916407E-017
  1.477986581929349E-006 -1.745734904291113E-017 -1.668824312680423E-017
  1.492840594025897E-006 -1.781310288075794E-017 -1.703213850338947E-017
  1.507843891425886E-006 -1.816546858681573E-017 -1.737095168229119E-017
  1.522997974471558E-006 -1.853308088592409E-017 -1.772501145424349E-017
  1.538304358583846E-006 -1.891085758039951E-017 -1.808415342387931E-017
  1.553764574413918E-006 -1.929541053845296E-017 -1.845515385477670E-017
  1.569380167996239E-006 -1.968165756240092E-017 -1.882276615388506E-017
  1.585152700903180E-006 -2.008145711350495E-017 -1.919715471657146E-017
  1.601083750401178E-006 -2.048803292818702E-017 -1.959017800409746E-017
  1.617174909608456E-006 -2.089630280876359E-017 -1.998320129162345E-017
  1.633427787654345E-006 -2.132151334828525E-017 -2.038808304041101E-017
  1.649844009840194E-006 -2.175519421727945E-017 -2.080143511867111E-017
  1.666425217801901E-006 -2.219226321806267E-017 -2.121986939461473E-017
  1.683173069674081E-006 -2.263949661421294E-017 -2.165016213181992E-017
  1.700089240255878E-006 -2.309858847162477E-017 -2.208553706670863E-017
  1.717175421178446E-006 -2.356106846082562E-017 -2.253446452875341E-017
  1.734433321074116E-006 -2.404048910897155E-017 -2.298678012258720E-017
  1.751864665747259E-006 -2.452499195480101E-017 -2.345095417768256E-017
  1.769471198346869E-006 -2.502474139368105E-017 -2.392529262814497E-017
  1.787254679540878E-006 -2.552449083256109E-017 -2.440810140807992E-017
  1.805216887692224E-006 -2.604287499628072E-017 -2.490615678106545E-017
  1.823359619036693E-006 -2.656464729178937E-017 -2.540929435173450E-017
  1.841684687862537E-006 -2.710336024624310E-017 -2.592090225187610E-017
  1.860193926691909E-006 -2.765393166195840E-017 -2.644436861327926E-017
  1.878889186464117E-006 -2.821127934125173E-017 -2.697630530415496E-017
  1.897772336720718E-006 -2.878048548180662E-017 -2.752518265397574E-017
  1.916845265792473E-006 -2.936324414951758E-017 -2.808083626737456E-017
  1.936109880988184E-006 -2.995616721259559E-017 -2.864496021024593E-017
  1.955568108785423E-006 -3.056264280282966E-017 -2.922433074616787E-017
  1.975221895023187E-006 -3.118267092021981E-017 -2.981217161156235E-017
  1.995073205096477E-006 -3.181286343297701E-017 -3.041864720179643E-017
  2.015124024152843E-006 -3.245322034110126E-017 -3.103359312150306E-017
  2.035376357290900E-006 -3.311560010585413E-017 -3.166039750247124E-017
  2.055832229760839E-006 -3.377628580471248E-017 -3.229906034470098E-017
  2.076493687166953E-006 -3.445730029430494E-017 -3.294788758229777E-017
  2.097362795672201E-006 -3.515525544284248E-017 -3.361534954473416E-017
  2.118441642204824E-006 -3.586337498674708E-017 -3.429805810022113E-017
  2.139732334667041E-006 -3.658674112370225E-017 -3.499262511696966E-017
  2.161237002145842E-006 -3.733382418318054E-017 -3.569058026550720E-017
  2.182957795125894E-006 -3.807751911086982E-017 -3.641564046835688E-017
  2.204896885704596E-006 -3.885678942234377E-017 -3.715425319836263E-017
  2.227056467809289E-006 -3.963605973381773E-017 -3.790472438962994E-017
  2.249438757416649E-006 -4.043396477013128E-017 -3.866535997626430E-017
  2.272045992774289E-006 -4.125558672896795E-017 -3.944632435363277E-017
  2.294880434624585E-006 -4.208229088548815E-017 -4.024761752173533E-017
  2.317944366430750E-006 -4.293779416221499E-017 -4.106076915109946E-017
  2.341240094605185E-006 -4.380515590020340E-017 -4.188747330761966E-017
  2.364769948740120E-006 -4.468607016534787E-017 -4.273620032076847E-017
  2.388536281840578E-006 -4.559408948480448E-017 -4.360017392696786E-017
  2.412541470559673E-006 -4.651227319962814E-017 -4.447939412621782E-017
  2.436787915436282E-006 -4.745586790286943E-017 -4.537555498441287E-017
  2.461278041135098E-006 -4.841132106737228E-017 -4.629543276513104E-017
  2.486014296689100E-006 -4.938879708850374E-017 -4.722716900711077E-017
  2.510999155744455E-006 -5.038999003215833E-017 -4.818431623750813E-017
  2.536235116807892E-006 -5.140642956886349E-017 -4.915840412685057E-017
  2.561724703496545E-006 -5.243811569861923E-017 -5.014943267513811E-017
  2.587470464790326E-006 -5.350029501447612E-017 -5.116079001415974E-017
  2.613474975286819E-006 -5.458449718696162E-017 -5.220094647338802E-017
  2.639740835458743E-006 -5.568902815018123E-017 -5.324957326208885E-017
  2.666270671914005E-006 -5.681219383824043E-017 -5.433208136867984E-017
  2.693067137658357E-006 -5.796077051471726E-017 -5.542305980474338E-017
  2.720132912360706E-006 -5.912967598192820E-017 -5.654961362459160E-017
  2.747470702621075E-006 -6.032229837166225E-017 -5.769141403749040E-017
  2.775083242241273E-006 -6.153524955213041E-017 -5.884846104343977E-017
  2.802973292498272E-006 -6.278716424817227E-017 -6.004616563085735E-017
  2.831143642420341E-006 -6.405093740547568E-017 -6.125234054774747E-017
  2.859597109065945E-006 -6.535198001245829E-017 -6.249747898021130E-017
  2.888336537805461E-006 -6.666657514659696E-017 -6.375616993983119E-017
  2.917364802605713E-006 -6.801674566452032E-017 -6.504704815144674E-017
  2.946684806317371E-006 -6.938893903907228E-017 -6.635317295611287E-017
  2.976299480965240E-006 -7.079162559972541E-017 -6.769656721045819E-017
  3.006211788041463E-006 -7.221972314879616E-017 -6.906706651911565E-017
  3.036424718801675E-006 -7.368000794986257E-017 -7.046128275029623E-017
  3.066941294564129E-006 -7.516739780524112E-017 -7.188938029936698E-017
  3.097764567011833E-006 -7.668528084672083E-017 -7.333611257327732E-017
  3.128897618497717E-006 -7.823704520609071E-017 -7.482180836276137E-017
  3.160343562352875E-006 -7.981422055387821E-017 -7.633460920655755E-017
  3.192105543197895E-006 -8.142697128545040E-017 -7.786943290698234E-017
  3.224186737257333E-006 -8.307190926901825E-017 -7.944830232066435E-017
  3.256590352677327E-006 -8.475072857047627E-017 -8.105427678865851E-017
  3.289319629846424E-006 -8.646004105803545E-017 -8.268566224507029E-017
  3.322377841719614E-006 -8.821001112706284E-017 -8.435770528295028E-017
  3.355768294145633E-006 -8.999047438219138E-017 -8.606362963872044E-017
  3.389494326197550E-006 -9.180990115289361E-017 -8.779496498290823E-017
  3.423559310506675E-006 -9.366659737327504E-017 -8.957712230393128E-017
  3.457966653599826E-006 -9.555548084565213E-017 -9.138469061337195E-017
  3.492719796239985E-006 -9.748163376770841E-017 -9.322952837249182E-017
  3.527822213770378E-006 -9.945522053481093E-017 -9.511671777897440E-017
  3.563277416462010E-006 -1.014593004880146E-016 -9.703440037155814E-017
  3.599088949864695E-006 -1.035158964839480E-016 -9.899274054561008E-017
  3.635260395161617E-006 -1.056012916000881E-016 -1.009917383011302E-016
  3.671795369527450E-006 -1.077408968248525E-016 -1.030381699016966E-016
  3.708697526490075E-006 -1.099160774334015E-016 -1.051150946883642E-016
  3.745970556295941E-006 -1.121336096893133E-016 -1.072411473859725E-016
  3.783618186279089E-006 -1.144002698561658E-016 -1.094095517309435E-016
  3.821644181233890E-006 -1.167143638680646E-016 -1.116186136573827E-016
  3.860052343791530E-006 -1.190674213955370E-016 -1.138700272311846E-016
  3.898846514800269E-006 -1.214746890316337E-016 -1.161705687159273E-016
  3.938030573709538E-006 -1.239327786445657E-016 -1.185185440457162E-016
  3.977608438957880E-006 -1.264315258389659E-016 -1.209139532205514E-016
  4.017584068364803E-006 -1.289878712737794E-016 -1.233567962404328E-016
  4.057961459526561E-006 -1.315933446195336E-016 -1.258453790394659E-016
  4.098744650215917E-006 -1.342496399421231E-016 -1.283864778812288E-016
  4.139937718785926E-006 -1.369601453733368E-016 -1.309817868316160E-016
  4.181544784577773E-006 -1.397265549790694E-016 -1.336279177588384E-016
  4.223570008332711E-006 -1.425522568911097E-016 -1.363299528605796E-016
  4.266017592608136E-006 -1.454321689117744E-016 -1.390861980709451E-016
  4.308891782197847E-006 -1.483679851069578E-016 -1.418932652581459E-016
  4.352196864556534E-006 -1.513664817402380E-016 -1.447579306857599E-016
  4.395937170228519E-006 -1.544242706798260E-016 -1.476835824855763E-016
  4.440117073280820E-006 -1.575396578598273E-016 -1.506685265917004E-016
  4.484740991740559E-006 -1.607245017415035E-016 -1.537110689382379E-016
  4.529813388036769E-006 -1.639737201271710E-016 -1.568179857887667E-016
  4.575338769446639E-006 -1.672890070827243E-016 -1.599892771432868E-016
  4.621321688546249E-006 -1.706652804104800E-016 -1.632147786064311E-016
  4.667766743665828E-006 -1.741093163740159E-016 -1.665131249030394E-016
  4.714678579349592E-006 -1.776295853028048E-016 -1.698775397695335E-016
  4.762061886820203E-006 -1.812193109332685E-016 -1.733046350741244E-016
  4.809921404447894E-006 -1.848784932654071E-016 -1.768096574098627E-016
  4.858261918224311E-006 -1.886105204310096E-016 -1.803790542495923E-016
  4.907088262241116E-006 -1.924221686936539E-016 -1.840229899886803E-016
  4.956405319173398E-006 -1.963100499215512E-016 -1.877414646271267E-016
  5.006218020767949E-006 -2.002758581805958E-016 -1.915344781649314E-016
  5.056531348336439E-006 -2.043263697343659E-016 -1.954071127997781E-016
  5.107350333253554E-006 -2.084480320557053E-016 -1.993576744657721E-016
  5.158680057460133E-006 -2.126611739353482E-016 -2.033776928334410E-016
  5.210525653971372E-006 -2.169522428461385E-016 -2.074874966935189E-016
  5.262892307390128E-006 -2.213398735129157E-016 -2.116836979142167E-016
  5.315785254425382E-006 -2.258139015403129E-016 -2.159578261660619E-016
  5.369209784415913E-006 -2.303794091260136E-016 -2.203234339762106E-016
  5.423171239859242E-006 -2.350313140723342E-016 -2.247703569492956E-016
  5.477675016945882E-006 -2.397797807746418E-016 -2.293087594806842E-016
  5.532726566098960E-006 -2.446248092329364E-016 -2.339420297021652E-016
  5.588331392519269E-006 -2.495613172495345E-016 -2.386650854160552E-016
  5.644495056735788E-006 -2.546062454833811E-016 -2.434897850836157E-016
  5.701223175161743E-006 -2.597494295391092E-016 -2.484093524412687E-016
  5.758521420656249E-006 -2.649891753508243E-016 -2.534271756208031E-016
  5.816395523091605E-006 -2.703475057751550E-016 -2.585449486881136E-016
  5.874851269926282E-006 -2.758108682849453E-016 -2.637711419726727E-016
  5.933894506783677E-006 -2.813758747484060E-016 -2.690888148155351E-016
  5.993531138036679E-006 -2.870628539562714E-016 -2.745335426004858E-016
  6.053767127398112E-006 -2.928633355790689E-016 -2.800816084050015E-016
  6.114608498517106E-006 -2.987790136826929E-016 -2.857364003608712E-016
  6.176061335581476E-006 -3.048149704648270E-016 -2.915131650611455E-016
  6.238131783926139E-006 -3.109745940572603E-016 -2.973966559127739E-016
  6.300826050647656E-006 -3.172561903940982E-016 -3.034038135747014E-016
  6.364150405224943E-006 -3.236682298048132E-016 -3.095380261787170E-016
  6.428111180146228E-006 -3.302056300917219E-016 -3.157891293294537E-016
  6.492714771542306E-006 -3.368734734525078E-016 -3.221706755540676E-016
  6.557967639826152E-006 -3.436802302166433E-016 -3.286792767207697E-016
  6.623876310338971E-006 -3.506208181864451E-016 -3.353132387636654E-016
  6.690447374002740E-006 -3.577037076913855E-016 -3.420895023416998E-016
  6.757687487979300E-006 -3.649322868632537E-016 -3.490012911912949E-016
  6.825603376336083E-006 -3.723048616361552E-016 -3.560519934442397E-016
  6.894201830718521E-006 -3.798248201418788E-016 -3.632416091005342E-016
  6.963489711029219E-006 -3.875040208416863E-016 -3.705836906873344E-016
  7.033473946113947E-006 -3.953238290107380E-016 -3.780697678751679E-016
  7.104161534454534E-006 -4.033079615715571E-016 -3.857049228617182E-016
  7.175559544868721E-006 -4.114581125900379E-016 -3.934942378446687E-016
  7.247675117217048E-006 -4.197691998684971E-016 -4.014444890875976E-016
  7.320515463116846E-006 -4.282496937364072E-016 -4.095590647222938E-016
  7.394087866663405E-006 -4.369029823255571E-016 -4.178328825510738E-016
  7.468399685158392E-006 -4.457273715700524E-016 -4.262727188375157E-016
  7.543458349845581E-006 -4.547330258652602E-016 -4.348870439110919E-016
  7.619271366653990E-006 -4.639216392770748E-016 -4.436707755741190E-016
  7.695846316948479E-006 -4.732864355419183E-016 -4.526289960242805E-016
  7.773190858287890E-006 -4.828460493846304E-016 -4.617701755910489E-016
  7.851312725190810E-006 -4.926004808052109E-016 -4.711010905380023E-016
  7.930219729909032E-006 -5.025514238695544E-016 -4.806166586674571E-016
  8.009919763208783E-006 -5.127107370389225E-016 -4.903304325065694E-016
  8.090420795159810E-006 -5.230631737202646E-016 -5.002322476599722E-016
  8.171730875932394E-006 -5.336324508361037E-016 -5.103407388525050E-016
  8.253858136602368E-006 -5.444117921228619E-016 -5.206457416888008E-016
  8.336810789964242E-006 -5.554079738441173E-016 -5.311658908936992E-016
  8.420597131352476E-006 -5.666294663293422E-016 -5.418977983354112E-016
  8.505225539471033E-006 -5.780745755126424E-016 -5.528431580798313E-016
  8.590704477231249E-006 -5.897534657893846E-016 -5.640155226541155E-016
  8.677042492598133E-006 -6.016661371595691E-016 -5.754047276628968E-016
  8.764248219445169E-006 -6.138193658867738E-016 -5.870327959628038E-016
  8.852330378417714E-006 -6.262250104322603E-016 -5.988895631584695E-016
  8.941297777805069E-006 -6.388712123347670E-016 -6.109851936452609E-016
  9.031159314421309E-006 -6.517799944509226E-016 -6.233332399503341E-016
  9.121923974494983E-006 -6.649462745830434E-016 -6.359201495465330E-016
  9.213600834567735E-006 -6.783751349288131E-016 -6.487696393563808E-016
  9.306199062401971E-006 -6.920818220812822E-016 -6.618766271821938E-016
  9.399727917897638E-006 -7.060646419745562E-016 -6.752428070898667E-016
  9.494196754018227E-006 -7.203235946086350E-016 -6.888885078701334E-016
  9.589615017726075E-006 -7.348756206424639E-016 -7.028035651276271E-016
  9.685992250927068E-006 -7.497207200760428E-016 -7.170032254553982E-016
  9.783338091424841E-006 -7.648673632388442E-016 -7.314824066557632E-016
  9.881662273884565E-006 -7.803155501308681E-016 -7.462597434535617E-016
