  3.074879879587257E-007  6.595782833535005E-019  6.772243107777636E-019
  3.105782936140856E-007  6.729026485297882E-019  6.909051493541702E-019
  3.136996573576229E-007  6.864961837376427E-019  7.048623592025100E-019
  3.168523913283132E-007  7.003643265723968E-019  7.191015233928207E-019
  3.200368108021809E-007  7.145126244760952E-019  7.336283377806368E-019
  3.232532342238271E-007  7.289467369565462E-019  7.484486132854068E-019
  3.265019832382742E-007  7.436724378511991E-019  7.635682782149390E-019
  3.297833827231311E-007  7.586956176367575E-019  7.789933806368029E-019
  3.330977608210807E-007  7.740222857854464E-019  7.947300907976387E-019
  3.364454489726948E-007  7.896585731688847E-019  8.107847035913359E-019
  3.398267819495783E-007  8.056107345105119E-019  8.271636410770765E-019
  3.432420978878466E-007  8.218851508875629E-019  8.438734550482433E-019
  3.466917383219398E-007  8.384883322835835E-019  8.609208296532257E-019
  3.501760482187759E-007  8.554269201925114E-019  8.783125840691669E-019
  3.536953760122483E-007  8.727076902753602E-019  8.960556752297266E-019
  3.572500736380690E-007  8.903375550705772E-019  9.141572006079460E-019
  3.608404965689629E-007  9.083235667591480E-019  9.326244010553338E-019
  3.644670038502152E-007  9.266729199855648E-019  9.514646636983017E-019
  3.681299581355759E-007  9.453929547357790E-019  9.706855248931134E-019
  3.718297257235262E-007  9.644911592732956E-019  9.902946732405285E-019
  3.755666765939080E-007  9.839751731345748E-019  1.010299952661345E-018
  3.793411844449224E-007  1.003852790184952E-018  1.030709365534072E-018
  3.831536267305001E-007  1.024131961736285E-018  1.051531075895986E-018
  3.870043846980465E-007  1.044820799727588E-018  1.072773412708861E-018
  3.908938434265675E-007  1.065927579969911E-018  1.094444873190656E-018
  3.948223918651771E-007  1.087460745456779E-018  1.116554126214519E-018
  3.987904228719929E-007  1.109428909741500E-018  1.139110015776455E-018
  4.027983332534224E-007  1.131840860382701E-018  1.162121564533037E-018
  4.068465238038437E-007  1.154705562459467E-018  1.185597977410594E-018
  4.109353993456852E-007  1.178032162157496E-018  1.209548645287299E-018
  4.150653687699086E-007  1.201829990427693E-018  1.233983148749648E-018
  4.192368450768980E-007  1.226108566718675E-018  1.258911261924826E-018
  4.234502454177603E-007  1.250877602784676E-018  1.284342956390481E-018
  4.277059911360407E-007  1.276147006570382E-018  1.310288405163493E-018
  4.320045078098576E-007  1.301926886174236E-018  1.336757986769315E-018
  4.363462252944604E-007  1.328227553891816E-018  1.363762289393523E-018
  4.407315777652157E-007  1.355059530340890E-018  1.391312115117228E-018
  4.451610037610251E-007  1.382433548669802E-018  1.419418484238054E-018
  4.496349462281793E-007  1.410360558850874E-018  1.448092639678409E-018
  4.541538525646534E-007  1.438851732060545E-018  1.477346051482794E-018
  4.587181746648468E-007  1.467918465147986E-018  1.507190421405982E-018
  4.633283689647730E-007  1.497572385193992E-018  1.537637687593873E-018
  4.679848964877040E-007  1.527825354161975E-018  1.568700029358910E-018
  4.726882228902725E-007  1.558689473642898E-018  1.600389872051970E-018
  4.774388185090382E-007  1.590177089696083E-018  1.632719892032667E-018
  4.822371584075218E-007  1.622300797787789E-018  1.665703021740066E-018
  4.870837224237117E-007  1.655073447829576E-018  1.699352454865830E-018
  4.919789952180485E-007  1.688508149318435E-018  1.733681651631875E-018
  4.969234663218909E-007  1.722618276580763E-018  1.768704344174637E-018
  5.019176301864698E-007  1.757417474122274E-018  1.804434542038107E-018
  5.069619862323334E-007  1.792919662085979E-018  1.840886537777841E-018
  5.120570388992901E-007  1.829139041820432E-018  1.878074912678166E-018
  5.172032976968522E-007  1.866090101560460E-018  1.916014542584896E-018
  5.224012772551882E-007  1.903787622222644E-018  1.954720603855861E-018
  5.276514973765856E-007  1.942246683317892E-018  1.994208579431657E-018
  5.329544830874317E-007  1.981482668983432E-018  2.034494265029027E-018
  5.383107646907167E-007  2.021511274136688E-018  2.075593775459361E-018
  5.437208778190647E-007  2.062348510753443E-018  2.117523551074832E-018
  5.491853634882967E-007  2.104010714272845E-018  2.160300364344757E-018
  5.547047681515337E-007  2.146514550131806E-018  2.203941326564808E-018
  5.602796437538412E-007  2.189877020431395E-018  2.248463894701760E-018
  5.659105477874254E-007  2.234115470737906E-018  2.293885878376512E-018
  5.715980433473820E-007  2.279247597021316E-018  2.340225446988167E-018
  5.773426991880067E-007  2.325291452733908E-018  2.387501136982039E-018
  5.831450897796707E-007  2.372265456031892E-018  2.435731859264477E-018
  5.890057953662685E-007  2.420188397142917E-018  2.484936906767478E-018
  5.949254020232427E-007  2.469079445882407E-018  2.535135962166120E-018
  6.009045017161921E-007  2.518958159321749E-018  2.586349105751892E-018
  6.069436923600686E-007  2.569844489611376E-018  2.638596823465078E-018
  6.130435778789690E-007  2.621758791961897E-018  2.691900015089411E-018
  6.192047682665288E-007  2.674721832786453E-018  2.746280002612259E-018
  6.254278796469210E-007  2.728754798007557E-018  2.801758538753706E-018
  6.317135343364694E-007  2.783879301531745E-018  2.858357815667932E-018
  6.380623609058812E-007  2.840117393895433E-018  2.916100473820372E-018
  6.444749942431040E-007  2.897491571085415E-018  2.975009611044198E-018
  6.509520756168154E-007  2.956024783537566E-018  3.035108791779764E-018
  6.574942527405504E-007  3.015740445317323E-018  3.096422056500700E-018
  6.641021798374731E-007  3.076662443485615E-018  3.158973931330414E-018
  6.707765177057999E-007  3.138815147654013E-018  3.222789437852873E-018
  6.775179337848795E-007  3.202223419732900E-018  3.287894103121571E-018
  6.843271022219378E-007  3.266912623876560E-018  3.354313969870691E-018
  6.912047039394927E-007  3.332908636629187E-018  3.422075606932541E-018
  6.981514267034474E-007  3.400237857275840E-018  3.491206119865448E-018
  7.051679651918673E-007  3.468927218402511E-018  3.561733161796335E-018
  7.122550210644483E-007  3.539004196669525E-018  3.633684944482350E-018
  7.194133030326836E-007  3.610496823802555E-018  3.707090249595936E-018
  7.266435269307352E-007  3.683433697805708E-018  3.781978440237889E-018
  7.339464157870182E-007  3.757843994401085E-018  3.858379472682987E-018
  7.413226998965040E-007  3.833757478699479E-018  3.936323908362907E-018
  7.487731168937503E-007  3.911204517106799E-018  4.015842926091187E-018
  7.562984118266657E-007  3.990216089471050E-018  4.096968334535192E-018
  7.638993372310146E-007  4.070823801474680E-018  4.179732584939981E-018
  7.715766532056714E-007  4.153059897277275E-018  4.264168784109256E-018
  7.793311274886315E-007  4.236957272413649E-018  4.350310707648519E-018
  7.871635355337853E-007  4.322549486952506E-018  4.438192813475754E-018
  7.950746605884642E-007  4.409870778920905E-018  4.527850255605075E-018
  8.030652937717663E-007  4.498956077999932E-018  4.619318898208777E-018
  8.111362341536690E-007  4.589841019497040E-018  4.712635329963505E-018
  8.192882888349362E-007  4.682561958600643E-018  4.807836878686190E-018
  8.275222730278293E-007  4.777155984922677E-018  4.904961626265698E-018
  8.358390101376295E-007  4.873660937334944E-018  5.004048423896071E-018
  8.442393318449782E-007  4.972115419105154E-018  5.105136907617537E-018
  8.527240781890465E-007  5.072558813338762E-018  5.208267514171449E-018
  8.612940976515395E-007  5.175031298732727E-018  5.313481497175522E-018
  8.699502472415452E-007  5.279573865647520E-018  5.420820943625829E-018
  8.786933925812359E-007  5.386228332503829E-018  5.530328790732163E-018
  8.875244079924318E-007  5.495037362510473E-018  5.642048843093489E-018
  8.964441765840330E-007  5.606044480730263E-018  5.756025790220373E-018
  9.054535903403319E-007  5.719294091490601E-018  5.872305224411377E-018
  9.145535502102119E-007  5.834831496145804E-018  5.990933658990592E-018
  9.237449661972436E-007  5.952702911198256E-018  6.111958546913585E-018
  9.330287574506850E-007  6.072955486785619E-018  6.235428299749208E-018
  9.424058523573979E-007  6.195637325541513E-018  6.361392307044881E-018
  9.518771886346875E-007  6.320797501837221E-018  6.489900956083069E-018
  9.614437134240741E-007  6.448486081412088E-018  6.621005652036853E-018
  9.711063833860089E-007  6.578754141400478E-018  6.754758838532704E-018
  9.808661647955404E-007  6.711653790763323E-018  6.891214018628623E-018
  9.907240336389425E-007  6.847238191132378E-018  7.030425776216065E-018
  1.000680975711315E-006  6.985561578075613E-018  7.172449797854257E-018
  1.010737986715162E-006  7.126679282792141E-018  7.317342895045526E-018
  1.020896072359964E-006  7.270647754245441E-018  7.465163026960684E-018
  1.031156248462753E-006  7.417524581743701E-018  7.615969323623459E-018
  1.041519541049687E-006  7.567368517976304E-018  7.769822109563298E-018
  1.051986986458663E-006  7.720239502515691E-018  7.926782927945971E-018
  1.062559631442943E-006  7.876198685793979E-018  8.086914565191664E-018
  1.073238533275836E-006  8.035308453563964E-018  8.250281076090400E-018
  1.084024759856425E-006  8.197632451854251E-018  8.416947809424784E-018
  1.094919389816357E-006  8.363235612428500E-018  8.586981434110406E-018
  1.105923512627707E-006  8.532184178759018E-018  8.760449965864282E-018
  1.117038228711926E-006  8.704545732525007E-018  8.937422794412059E-018
  1.128264649549883E-006  8.880389220646164E-018  9.117970711244826E-018
  1.139603897793020E-006  9.059784982862345E-018  9.302165937936651E-018
  1.151057107375609E-006  9.242804779870409E-018  9.490082155034183E-018
  1.162625423628153E-006  9.429521822029464E-018  9.681794531529844E-018
  1.174310003391917E-006  9.620010798645961E-018  9.877379754930427E-018
  1.186112015134616E-006  9.814347907850435E-018  1.007691606193314E-017
  1.198032639067258E-006  1.001261088707777E-017  1.028048326972128E-017
  1.210073067262170E-006  1.021487904416318E-017  1.048816280789226E-017
  1.222234503772207E-006  1.042123328906647E-017  1.070003775103042E-017
  1.234518164751152E-006  1.063175616623701E-017  1.091619285193807E-017
  1.246925278575342E-006  1.084653188763267E-017  1.113671457553766E-017
  1.259457085966497E-006  1.106564636640575E-017  1.136169113345898E-017
  1.272114840115799E-006  1.128918725126930E-017  1.159121251932492E-017
  1.284899806809213E-006  1.151724396155786E-017  1.182537054475014E-017
  1.297813264554060E-006  1.174990772299634E-017  1.206425887606697E-017
  1.310856504706878E-006  1.198727160419154E-017  1.230797307179315E-017
  1.324030831602551E-006  1.222943055386084E-017  1.255661062085654E-017
  1.337337562684746E-006  1.247648143881292E-017  1.281027098159198E-017
  1.350778028637662E-006  1.272852308269583E-017  1.306905562152595E-017
  1.364353573519093E-006  1.298565630552772E-017  1.333306805796491E-017
  1.378065554894842E-006  1.324798396402621E-017  1.360241389940367E-017
  1.391915343974472E-006  1.351561099275245E-017  1.387720088777013E-017
  1.405904325748432E-006  1.378864444608634E-017  1.415753894152351E-017
  1.420033899126559E-006  1.406719354104970E-017  1.444354019962318E-017
  1.434305477077963E-006  1.435136970099455E-017  1.473531906638581E-017
  1.448720486772334E-006  1.464128660017395E-017  1.503299225724853E-017
  1.463280369722653E-006  1.493706020921317E-017  1.533667884545671E-017
  1.477986581929349E-006  1.523880884149952E-017  1.564650030969485E-017
  1.492840594025897E-006  1.554665320050931E-017  1.596258058267965E-017
  1.507843891425886E-006  1.586071642809076E-017  1.628504610073476E-017
  1.522997974471558E-006  1.618112415372248E-017  1.661402585436700E-017
  1.538304358583846E-006  1.650800454476688E-017  1.694965143986427E-017
  1.553764574413918E-006  1.684148835773885E-017  1.729205711193586E-017
  1.569380167996239E-006  1.718170899061008E-017  1.764137983741605E-017
  1.585152700903180E-006  1.752880253617005E-017  1.799775935005273E-017
  1.601083750401178E-006  1.788290783646497E-017  1.836133820640275E-017
  1.617174909608456E-006  1.824416653833642E-017  1.873226184285643E-017
  1.633427787654345E-006  1.861272315008199E-017  1.911067863381407E-017
  1.649844009840194E-006  1.898872509926055E-017  1.949673995103768E-017
  1.666425217801901E-006  1.937232279166516E-017  1.989060022420168E-017
  1.683173069674081E-006  1.976366967148753E-017  2.029241700266690E-017
  1.700089240255878E-006  2.016292228269759E-017  2.070235101850235E-017
  1.717175421178446E-006  2.057024033166327E-017  2.112056625078022E-017
  1.734433321074116E-006  2.098578675103513E-017  2.154722999116970E-017
  1.751864665747259E-006  2.140972776492162E-017  2.198251291085586E-017
  1.769471198346869E-006  2.184223295538091E-017  2.242658912881043E-017
  1.787254679540878E-006  2.228347533025600E-017  2.287963628144170E-017
  1.805216887692224E-006  2.273363139238015E-017  2.334183559365142E-017
  1.823359619036693E-006  2.319288121018036E-017  2.381337195132720E-017
  1.841684687862537E-006  2.366140848970718E-017  2.429443397529937E-017
  1.860193926691909E-006  2.413940064811952E-017  2.478521409679174E-017
  1.878889186464117E-006  2.462704888865406E-017  2.528590863439676E-017
  1.897772336720718E-006  2.512454827710908E-017  2.579671787260546E-017
  1.916845265792473E-006  2.563209781987337E-017  2.631784614192401E-017
  1.936109880988184E-006  2.614990054353147E-017  2.684950190060862E-017
  1.955568108785423E-006  2.667816357607696E-017  2.739189781805158E-017
  1.975221895023187E-006  2.721709822976644E-017  2.794525085985192E-017
  1.995073205096477E-006  2.776692008564730E-017  2.850978237460450E-017
  2.015124024152843E-006  2.832784907979294E-017  2.908571818244241E-017
  2.035376357290900E-006  2.890010959128017E-017  2.967328866536802E-017
  2.055832229760839E-006  2.948393053194382E-017  3.027272885940888E-017
  2.076493687166953E-006  3.007954543794456E-017  3.088427854863526E-017
  2.097362795672201E-006  3.068719256318640E-017  3.150818236107694E-017
  2.118441642204824E-006  3.130711497462152E-017  3.214468986657772E-017
  2.139732334667041E-006  3.193956064948023E-017  3.279405567662670E-017
  2.161237002145842E-006  3.258478257446521E-017  3.345653954620620E-017
  2.182957795125894E-006  3.324303884694951E-017  3.413240647769733E-017
  2.204896885704596E-006  3.391459277821900E-017  3.482192682688432E-017
  2.227056467809289E-006  3.459971299880034E-017  3.552537641110059E-017
  2.249438757416649E-006  3.529867356591684E-017  3.624303661955927E-017
  2.272045992774289E-006  3.601175407311495E-017  3.697519452591269E-017
  2.294880434624585E-006  3.673923976210538E-017  3.772214300308561E-017
  2.317944366430750E-006  3.748142163686370E-017  3.848418084042833E-017
  2.341240094605185E-006  3.823859658003569E-017  3.926161286323647E-017
  2.364769948740120E-006  3.901106747169441E-017  4.005475005468501E-017
  2.388536281840578E-006  3.979914331049627E-017  4.086390968022584E-017
  2.412541470559673E-006  4.060313933728464E-017  4.168941541449814E-017
  2.436787915436282E-006  4.142337716119029E-017  4.253159747080246E-017
  2.461278041135098E-006  4.226018488827942E-017  4.339079273319062E-017
  2.486014296689100E-006  4.311389725280050E-017  4.426734489122361E-017
  2.510999155744455E-006  4.398485575108227E-017  4.516160457745220E-017
  2.536235116807892E-006  4.487340877813700E-017  4.607392950767449E-017
  2.561724703496545E-006  4.577991176702304E-017  4.700468462402705E-017
  2.587470464790326E-006  4.670472733102281E-017  4.795424224096665E-017
  2.613474975286819E-006  4.764822540869294E-017  4.892298219420103E-017
  2.639740835458743E-006  4.861078341184464E-017  4.991129199262814E-017
  2.666270671914005E-006  4.959278637651346E-017  5.091956697334506E-017
  2.693067137658357E-006  5.059462711697879E-017  5.194821045978783E-017
  2.720132912360706E-006  5.161670638289489E-017  5.299763392306652E-017
  2.747470702621075E-006  5.265943301959601E-017  5.406825714655892E-017
  2.775083242241273E-006  5.372322413164006E-017  5.516050839382958E-017
  2.802973292498272E-006  5.480850524965592E-017  5.627482457994099E-017
  2.831143642420341E-006  5.591571050056138E-017  5.741165144622530E-017
  2.859597109065945E-006  5.704528278121975E-017  5.857144373858692E-017
  2.888336537805461E-006  5.819767393560444E-017  5.975466538940688E-017
  2.917364802605713E-006  5.937334493554266E-017  6.096178970312205E-017
  2.946684806317371E-006  6.057276606511017E-017  6.219329954555307E-017
  2.976299480965240E-006  6.179641710875129E-017  6.344968753705730E-017
  3.006211788041463E-006  6.304478754319906E-017  6.473145624958339E-017
  3.036424718801675E-006  6.431837673327239E-017  6.603911840770680E-017
  3.066941294564129E-006  6.561769413162873E-017  6.737319709372655E-017
  3.097764567011833E-006  6.694325948255189E-017  6.873422595690494E-017
  3.128897618497717E-006  6.829560302985668E-017  7.012274942693459E-017
  3.160343562352875E-006  6.967526572899351E-017  7.153932293171734E-017
  3.192105543197895E-006  7.108279946343776E-017  7.298451311954304E-017
  3.224186737257333E-006  7.251876726545054E-017  7.445889808575627E-017
  3.256590352677327E-006  7.398374354129922E-017  7.596306760400223E-017
  3.289319629846424E-006  7.547831430102736E-017  7.749762336214406E-017
  3.322377841719614E-006  7.700307739286674E-017  7.906317920294608E-017
  3.355768294145633E-006  7.855864274238454E-017  8.066036136961892E-017
  3.389494326197550E-006  8.014563259646169E-017  8.228980875632531E-017
  3.423559310506675E-006  8.176468177219999E-017  8.395217316374614E-017
  3.457966653599826E-006  8.341643791085732E-017  8.564811955980956E-017
  3.492719796239985E-006  8.510156173691284E-017  8.737832634568694E-017
  3.527822213770378E-006  8.682072732236562E-017  8.914348562716231E-017
  3.563277416462010E-006  8.857462235637229E-017  9.094430349148403E-017
  3.599088949864695E-006  9.036394842033210E-017  9.278150028980902E-017
  3.635260395161617E-006  9.218942126852854E-017  9.465581092535296E-017
  3.671795369527450E-006  9.405177111444093E-017  9.656798514736117E-017
  3.708697526490075E-006  9.595174292283921E-017  9.851878785101844E-017
  3.745970556295941E-006  9.789009670778011E-017  1.005089993834173E-016
  3.783618186279089E-006  9.986760783662261E-017  1.025394158557071E-016
  3.821644181233890E-006  1.018850673401854E-016  1.046108494615495E-016
  3.860052343791530E-006  1.039432822291697E-016  1.067241288020062E-016
  3.898846514800269E-006  1.060430758169744E-016  1.088800992169908E-016
  3.938030573709538E-006  1.081852880490323E-016  1.110796231234160E-016
  3.977608438957880E-006  1.103707758387991E-016  1.133235803601716E-016
  4.017584068364803E-006  1.126004134105312E-016  1.156128685400723E-016
  4.057961459526561E-006  1.148750926489862E-016  1.179484034089142E-016
  4.098744650215917E-006  1.171957234561887E-016  1.203311192117857E-016
  4.139937718785926E-006  1.195632341154040E-016  1.227619690667781E-016
  4.181544784577773E-006  1.219785716624628E-016  1.252419253462448E-016
  4.223570008332711E-006  1.244427022645890E-016  1.277719800657643E-016
  4.266017592608136E-006  1.269566116068788E-016  1.303531452809590E-016
  4.308891782197847E-006  1.295213052865885E-016  1.329864534923307E-016
  4.352196864556534E-006  1.321378092153862E-016  1.356729580582754E-016
  4.395937170228519E-006  1.348071700297306E-016  1.384137336164400E-016
  4.440117073280820E-006  1.375304555095395E-016  1.412098765135917E-016
  4.484740991740559E-006  1.403087550053156E-016  1.440625052441720E-016
  4.529813388036769E-006  1.431431798739019E-016  1.469727608977085E-016
  4.575338769446639E-006  1.460348639230384E-016  1.499418076152666E-016
  4.621321688546249E-006  1.489849638649011E-016  1.529708330551211E-016
  4.667766743665828E-006  1.519946597788021E-016  1.560610488678354E-016
  4.714678579349592E-006  1.550651555832366E-016  1.592136911809382E-016
  4.762061886820203E-006  1.581976795174669E-016  1.624300210933902E-016
  4.809921404447894E-006  1.613934846328341E-016  1.657113251800417E-016
  4.858261918224311E-006  1.646538492939958E-016  1.690589160062784E-016
  4.907088262241116E-006  1.679800776902885E-016  1.724741326530659E-016
  4.956405319173398E-006  1.713735003574209E-016  1.759583412525998E-016
  5.006218020767949E-006  1.748354747097061E-016  1.795129355347766E-016
  5.056531348336439E-006  1.783673855830454E-016  1.831393373847044E-016
  5.107350333253554E-006  1.819706457888807E-016  1.868389974114758E-016
  5.158680057460133E-006  1.856466966793386E-016  1.906133955284309E-016
  5.210525653971372E-006  1.893970087237897E-016  1.944640415451424E-016
  5.262892307390128E-006  1.932230820970568E-016  1.983924757713598E-016
  5.315785254425382E-006  1.971264472795042E-016  2.024002696331531E-016
  5.369209784415913E-006  2.011086656692500E-016  2.064890263015051E-016
  5.423171239859242E-006  2.051713302067475E-016  2.106603813336006E-016
  5.477675016945882E-006  2.093160660119809E-016  2.149160033270711E-016
  5.532726566098960E-006  2.135445310345364E-016  2.192575945874564E-016
  5.588331392519269E-006  2.178584167168031E-016  2.236868918091493E-016
  5.644495056735788E-006  2.222594486705731E-016  2.282056667700964E-016
  5.701223175161743E-006  2.267493873673093E-016  2.328157270405334E-016
  5.758521420656249E-006  2.313300288423567E-016  2.375189167060366E-016
  5.816395523091605E-006  2.360032054133816E-016  2.423171171051821E-016
  5.874851269926282E-006  2.407707864133220E-016  2.472122475821064E-016
  5.933894506783677E-006  2.456346789381464E-016  2.522062662542696E-016
  5.993531138036679E-006  2.505968286097177E-016  2.573011707957284E-016
  6.053767127398112E-006  2.556592203540672E-016  2.624989992362320E-016
  6.114608498517106E-006  2.608238791953920E-016  2.678018307764620E-016
  6.176061335581476E-006  2.660928710660916E-016  2.732117866197400E-016
  6.238131783926139E-006  2.714683036331685E-016  2.787310308205365E-016
  6.300826050647656E-006  2.769523271413228E-016  2.843617711501230E-016
  6.364150405224943E-006  2.825471352730789E-016  2.901062599797088E-016
  6.428111180146228E-006  2.882549660262880E-016  2.959667951814198E-016
  6.492714771542306E-006  2.940781026093567E-016  3.019457210474781E-016
  6.557967639826152E-006  3.000188743545612E-016  3.080454292279502E-016
  6.623876310338971E-006  3.060796576498105E-016  3.142683596874386E-016
  6.690447374002740E-006  3.122628768892343E-016  3.206170016811008E-016
  6.757687487979300E-006  3.185710054429725E-016  3.270938947503836E-016
  6.825603376336083E-006  3.250065666465557E-016  3.337016297388744E-016
  6.894201830718521E-006  3.315721348102740E-016  3.404428498286729E-016
  6.963489711029219E-006  3.382703362489350E-016  3.473202515976991E-016
  7.033473946113947E-006  3.451038503324245E-016  3.543365860983602E-016
  7.104161534454534E-006  3.520754105574905E-016  3.614946599580090E-016
  7.175559544868721E-006  3.591878056411784E-016  3.687973365016313E-016
  7.247675117217048E-006  3.664438806363548E-016  3.762475368972150E-016
  7.320515463116846E-006  3.738465380697665E-016  3.838482413242554E-016
  7.394087866663405E-006  3.813987391030901E-016  3.916024901658671E-016
  7.468399685158392E-006  3.891035047174364E-016  3.995133852249783E-016
  7.543458349845581E-006  3.969639169217824E-016  4.075840909650924E-016
  7.619271366653990E-006  4.049831199858168E-016  4.158178357761161E-016
  7.695846316948479E-006  4.131643216976889E-016  4.242179132657585E-016
  7.773190858287890E-006  4.215107946471678E-016  4.327876835770178E-016
  7.851312725190810E-006  4.300258775347208E-016  4.415305747322834E-016
  7.930219729909032E-006  4.387129765070387E-016  4.504500840045909E-016
  8.009919763208783E-006  4.475755665195398E-016  4.595497793165771E-016
  8.090420795159810E-006  4.566171927263985E-016  4.688333006676979E-016
  8.171730875932394E-006  4.658414718986539E-016  4.783043615902754E-016
  8.253858136602368E-006  4.752520938709666E-016  4.879667506349605E-016
  8.336810789964242E-006  4.848528230176023E-016  4.978243328862051E-016
  8.420597131352476E-006  4.946474997582306E-016  5.078810515083452E-016
  8.505225539471033E-006  5.046400420941450E-016  5.181409293229211E-016
  8.590704477231249E-006  5.148344471755157E-016  5.286080704178587E-016
  8.677042492598133E-006  5.252347929003019E-016  5.392866617891590E-016
  8.764248219445169E-006  5.358452395454665E-016  5.501809750157539E-016
  8.852330378417714E-006  5.466700314311420E-016  5.612953679681930E-016
  8.941297777805069E-006  5.577134986184148E-016  5.726342865518510E-016
  9.031159314421309E-006  5.689800586414076E-016  5.842022664853490E-016
  9.121923974494983E-006  5.804742182743523E-016  5.960039351149011E-016
  9.213600834567735E-006  5.922005753343593E-016  6.080440132653173E-016
  9.306199062401971E-006  6.041638205206058E-016  6.203273171283937E-016
  9.399727917897638E-006  6.163687392906782E-016  6.328587601894545E-016
  9.494196754018227E-006  6.288202137748183E-016  6.456433551928126E-016
  9.589615017726075E-006  6.415232247288416E-016  6.586862161469320E-016
  9.685992250927068E-006  6.544828535265050E-016  6.719925603701012E-016
  9.783338091424841E-006  6.677042841921249E-016  6.855677105774296E-016
  9.881662273884565E-006  6.811928054742547E-016  6.994170970100038E-016
  9.980974630806424E-006  6.949538129612568E-016  7.135462596070581E-016
  1.008128509350887E-005  7.089928112396077E-016  7.279608502220216E-016
  1.018260369312177E-005  7.233154160958080E-016  7.426666348833372E-016
  1.028494056158950E-005  7.379273567627698E-016  7.576694961009484E-016
  1.038830593268422E-005  7.528344782115883E-016  7.729754352193835E-016
  1.049271014302915E-005  7.680427434896065E-016  7.885905748183706E-016
  1.059816363313233E-005  7.835582361057151E-016  8.045211611619532E-016
  1.070467694843066E-005  7.993871624638358E-016  8.207735666970792E-016
  1.081226074034443E-005  8.155358543455666E-016  8.373542926026641E-016
  1.092092576734248E-005  8.320107714429784E-016  8.542699713901485E-016
  1.103068289601807E-005  8.488185039425780E-016  8.715273695565919E-016
  1.114154310217553E-005  8.659657751614708E-016  8.891333902913623E-016
  1.125351747192785E-005  8.834594442367773E-016  9.070950762375032E-016
  1.136661720280533E-005  9.013065088693788E-016  9.254196123088853E-016
  1.148085360487530E-005  9.195141081230921E-016  9.441143285642653E-016
  1.159623810187317E-005  9.380895252803887E-016  9.631867031394122E-016
  1.171278223234479E-005  9.570401907558065E-016  9.826443652384564E-016
  1.183049765080033E-005  9.763736850682138E-016  1.002495098185676E-015
  1.194939612887973E-005  9.960977418731184E-016  1.022746842538928E-015
  1.206948955652988E-005  1.016220251056232E-015  1.043407699265981E-015
  1.219078994319362E-005  1.036749261889531E-015  1.064485932985007E-015
  1.231330941901071E-005  1.057692986251072E-015  1.085989975270539E-015
  1.243706023603083E-005  1.079059801909851E-015  1.107928428026214E-015
