  2.6465736389E-07 -3.0447212608E-24 -3.4441745971E-24 -3.8566736752E-24
  2.6731721462E-07 -3.1062287102E-24 -3.5137515392E-24 -3.9345836515E-24
  2.7000379729E-07 -3.1689786926E-24 -3.5847340288E-24 -4.0140675137E-24
  2.7271738057E-07 -3.2329963087E-24 -3.6571504598E-24 -4.0951570564E-24
  2.7545823581E-07 -3.2983071665E-24 -3.7310297998E-24 -4.1778847166E-24
  2.7822663710E-07 -3.3649373910E-24 -3.8064016015E-24 -4.2622835864E-24
  2.8102286129E-07 -3.4329136354E-24 -3.8832960145E-24 -4.3483874264E-24
  2.8384718800E-07 -3.5022630911E-24 -3.9617437977E-24 -4.4362306793E-24
  2.8669989967E-07 -3.5730134986E-24 -4.0417763312E-24 -4.5258484837E-24
  2.8958128156E-07 -3.6451931592E-24 -4.1234256292E-24 -4.6172766879E-24
  2.9249162183E-07 -3.7188309457E-24 -4.2067243524E-24 -4.7105518642E-24
  2.9543121150E-07 -3.7939563142E-24 -4.2917058215E-24 -4.8057113242E-24
  2.9840034453E-07 -3.8705993157E-24 -4.3784040301E-24 -4.9027931327E-24
  3.0139931785E-07 -3.9487906086E-24 -4.4668536587E-24 -5.0018361238E-24
  3.0442843136E-07 -4.0285614704E-24 -4.5570900883E-24 -5.1028799161E-24
  3.0748798796E-07 -4.1099438105E-24 -4.6491494147E-24 -5.2059649284E-24
  3.1057829361E-07 -4.1929701829E-24 -4.7430684628E-24 -5.3111323961E-24
  3.1369965736E-07 -4.2776737992E-24 -4.8388848016E-24 -5.4184243876E-24
  3.1685239133E-07 -4.3640885422E-24 -4.9366367589E-24 -5.5278838210E-24
  3.2003681080E-07 -4.4522489787E-24 -5.0363634366E-24 -5.6395544817E-24
  3.2325323422E-07 -4.5421903742E-24 -5.1381047269E-24 -5.7534810394E-24
  3.2650198324E-07 -4.6339487065E-24 -5.2419013276E-24 -5.8697090662E-24
  3.2978338272E-07 -4.7275606799E-24 -5.3477947587E-24 -5.9882850549E-24
  3.3309776082E-07 -4.8230637407E-24 -5.4558273790E-24 -6.1092564375E-24
  3.3644544897E-07 -4.9204960913E-24 -5.5660424030E-24 -6.2326716041E-24
  3.3982678195E-07 -5.0198967060E-24 -5.6784839182E-24 -6.3585799225E-24
  3.4324209789E-07 -5.1213053462E-24 -5.7931969027E-24 -6.4870317576E-24
  3.4669173832E-07 -5.2247625769E-24 -5.9102272431E-24 -6.6180784919E-24
  3.5017604822E-07 -5.3303097823E-24 -6.0296217533E-24 -6.7517725458E-24
  3.5369537601E-07 -5.4379891826E-24 -6.1514281926E-24 -6.8881673988E-24
  3.5725007364E-07 -5.5478438512E-24 -6.2756952851E-24 -7.0273176106E-24
  3.6084049657E-07 -5.6599177312E-24 -6.4024727395E-24 -7.1692788431E-24
  3.6446700385E-07 -5.7742556538E-24 -6.5318112683E-24 -7.3141078828E-24
  3.6812995814E-07 -5.8909033557E-24 -6.6637626087E-24 -7.4618626631E-24
  3.7182972572E-07 -6.0099074975E-24 -6.7983795431E-24 -7.6126022880E-24
  3.7556667659E-07 -6.1313156823E-24 -6.9357159198E-24 -7.7663870553E-24
  3.7934118444E-07 -6.2551764753E-24 -7.0758266755E-24 -7.9232784810E-24
  3.8315362673E-07 -6.3815394222E-24 -7.2187678561E-24 -8.0833393237E-24
  3.8700438470E-07 -6.5104550699E-24 -7.3645966401E-24 -8.2466336099E-24
  3.9089384343E-07 -6.6419749865E-24 -7.5133713610E-24 -8.4132266596E-24
  3.9482239187E-07 -6.7761517817E-24 -7.6651515306E-24 -8.5831851120E-24
  3.9879042287E-07 -6.9130391279E-24 -7.8199978631E-24 -8.7565769530E-24
  4.0279833325E-07 -7.0526917819E-24 -7.9779722989E-24 -8.9334715415E-24
  4.0684652380E-07 -7.1951656067E-24 -8.1391380300E-24 -9.1139396377E-24
  4.1093539935E-07 -7.3405175937E-24 -8.3035595249E-24 -9.2980534313E-24
  4.1506536877E-07 -7.4888058856E-24 -8.4713025543E-24 -9.4858865703E-24
  4.1923684508E-07 -7.6400897997E-24 -8.6424342177E-24 -9.6775141903E-24
  4.2345024542E-07 -7.7944298515E-24 -8.8170229700E-24 -9.8730129451E-24
  4.2770599114E-07 -7.9518877793E-24 -8.9951386490E-24 -1.0072461037E-23
  4.3200450781E-07 -8.1125265682E-24 -9.1768525034E-24 -1.0275938247E-23
  4.3634622529E-07 -8.2764104758E-24 -9.3622372212E-24 -1.0483525970E-23
  4.4073157777E-07 -8.4436050581E-24 -9.5513669588E-24 -1.0695307242E-23
  4.4516100376E-07 -8.6141771949E-24 -9.7443173704E-24 -1.0911366781E-23
  4.4963494623E-07 -8.7881951175E-24 -9.9411656389E-24 -1.1131791011E-23
  4.5415385256E-07 -8.9657284353E-24 -1.0141990506E-23 -1.1356668107E-23
  4.5871817466E-07 -9.1468481640E-24 -1.0346872305E-23 -1.1586088021E-23
  4.6332836896E-07 -9.3316267539E-24 -1.0555892991E-23 -1.1820142524E-23
  4.6798489649E-07 -9.5201381190E-24 -1.0769136174E-23 -1.2058925243E-23
  4.7268822289E-07 -9.7124576662E-24 -1.0986687156E-23 -1.2302531692E-23
  4.7743881851E-07 -9.9086623260E-24 -1.1208632959E-23 -1.2551059318E-23
  4.8223715841E-07 -1.0108830583E-23 -1.1435062365E-23 -1.2804607535E-23
  4.8708372242E-07 -1.0313042507E-23 -1.1666065948E-23 -1.3063277765E-23
  4.9197899522E-07 -1.0521379785E-23 -1.1901736113E-23 -1.3327173481E-23
  4.9692346632E-07 -1.0733925756E-23 -1.2142167131E-23 -1.3596400244E-23
  5.0191763019E-07 -1.0950765440E-23 -1.2387455178E-23 -1.3871065749E-23
  5.0696198623E-07 -1.1171985576E-23 -1.2637698372E-23 -1.4151279865E-23
  5.1205703890E-07 -1.1397674655E-23 -1.2892996814E-23 -1.4437154681E-23
  5.1720329770E-07 -1.1627922957E-23 -1.3153452626E-23 -1.4728804552E-23
  5.2240127726E-07 -1.1862822582E-23 -1.3419169995E-23 -1.5026346141E-23
  5.2765149738E-07 -1.2102467495E-23 -1.3690255211E-23 -1.5329898468E-23
  5.3295448309E-07 -1.2346953556E-23 -1.3966816712E-23 -1.5639582960E-23
  5.3831076469E-07 -1.2596378563E-23 -1.4248965125E-23 -1.5955523493E-23
  5.4372087782E-07 -1.2850842289E-23 -1.4536813315E-23 -1.6277846448E-23
  5.4918536349E-07 -1.3110446524E-23 -1.4830476424E-23 -1.6606680760E-23
  5.5470476815E-07 -1.3375295112E-23 -1.5130071921E-23 -1.6942157964E-23
  5.6027964375E-07 -1.3645493997E-23 -1.5435719648E-23 -1.7284412258E-23
  5.6591054779E-07 -1.3921151261E-23 -1.5747541869E-23 -1.7633580547E-23
  5.7159804335E-07 -1.4202377171E-23 -1.6065663317E-23 -1.7989802504E-23
  5.7734269919E-07 -1.4489284221E-23 -1.6390211244E-23 -1.8353220621E-23
  5.8314508978E-07 -1.4781987179E-23 -1.6721315475E-23 -1.8723980272E-23
  5.8900579537E-07 -1.5080603128E-23 -1.7059108455E-23 -1.9102229764E-23
  5.9492540202E-07 -1.5385251519E-23 -1.7403725305E-23 -1.9488120402E-23
  6.0090450172E-07 -1.5696054217E-23 -1.7755303878E-23 -1.9881806549E-23
  6.0694369236E-07 -1.6013135545E-23 -1.8113984809E-23 -2.0283445684E-23
  6.1304357788E-07 -1.6336622341E-23 -1.8479911575E-23 -2.0693198467E-23
  6.1920476827E-07 -1.6666644004E-23 -1.8853230552E-23 -2.1111228805E-23
  6.2542787965E-07 -1.7003332546E-23 -1.9234091073E-23 -2.1537703917E-23
  6.3171353434E-07 -1.7346822649E-23 -1.9622645487E-23 -2.1972794397E-23
  6.3806236091E-07 -1.7697251712E-23 -2.0019049221E-23 -2.2416674288E-23
  6.4447499424E-07 -1.8054759911E-23 -2.0423460841E-23 -2.2869521147E-23
  6.5095207562E-07 -1.8419490255E-23 -2.0836042118E-23 -2.3331516120E-23
  6.5749425274E-07 -1.8791588641E-23 -2.1256958090E-23 -2.3802844011E-23
  6.6410217984E-07 -1.9171203913E-23 -2.1686377128E-23 -2.4283693356E-23
  6.7077651771E-07 -1.9558487921E-23 -2.2124471006E-23 -2.4774256503E-23
  6.7751793378E-07 -1.9953595586E-23 -2.2571414968E-23 -2.5274729682E-23
  6.8432710222E-07 -2.0356684956E-23 -2.3027387797E-23 -2.5785313091E-23
  6.9120470394E-07 -2.0767917270E-23 -2.3492571888E-23 -2.6306210968E-23
  6.9815142670E-07 -2.1187457029E-23 -2.3967153320E-23 -2.6837631681E-23
  7.0516796519E-07 -2.1615472052E-23 -2.4451321934E-23 -2.7379787804E-23
  7.1225502106E-07 -2.2052133553E-23 -2.4945271403E-23 -2.7932896207E-23
  7.1941330303E-07 -2.2497616201E-23 -2.5449199312E-23 -2.8497178141E-23
  7.2664352693E-07 -2.2952098196E-23 -2.5963307241E-23 -2.9072859327E-23
  7.3394641579E-07 -2.3415761336E-23 -2.6487800839E-23 -2.9660170044E-23
  7.4132269990E-07 -2.3888791093E-23 -2.7022889910E-23 -3.0259345224E-23
  7.4877311689E-07 -2.4371376684E-23 -2.7568788498E-23 -3.0870624546E-23
  7.5629841183E-07 -2.4863711152E-23 -2.8125714968E-23 -3.1494252529E-23
  7.6389933723E-07 -2.5365991435E-23 -2.8693892100E-23 -3.2130478633E-23
  7.7157665321E-07 -2.5878418453E-23 -2.9273547171E-23 -3.2779557357E-23
  7.7933112749E-07 -2.6401197184E-23 -2.9864912051E-23 -3.3441748342E-23
  7.8716353553E-07 -2.6934536745E-23 -3.0468223294E-23 -3.4117316471E-23
  7.9507466059E-07 -2.7478650480E-23 -3.1083722233E-23 -3.4806531982E-23
  8.0306529377E-07 -2.8033756042E-23 -3.1711655075E-23 -3.5509670569E-23
  8.1113623415E-07 -2.8600075480E-23 -3.2352273002E-23 -3.6227013499E-23
  8.1928828883E-07 -2.9177835330E-23 -3.3005832270E-23 -3.6958847717E-23
  8.2752227303E-07 -2.9767266703E-23 -3.3672594310E-23 -3.7705465966E-23
  8.3583901014E-07 -3.0368605379E-23 -3.4352825837E-23 -3.8467166905E-23
  8.4423933184E-07 -3.0982091902E-23 -3.5046798953E-23 -3.9244255224E-23
  8.5272407819E-07 -3.1607971676E-23 -3.5754791255E-23 -4.0037041768E-23
  8.6129409765E-07 -3.2246495059E-23 -3.6477085951E-23 -4.0845843662E-23
  8.6995024724E-07 -3.2897917470E-23 -3.7213971968E-23 -4.1670984439E-23
  8.7869339258E-07 -3.3562499487E-23 -3.7965744069E-23 -4.2512794164E-23
  8.8752440799E-07 -3.4240506952E-23 -3.8732702974E-23 -4.3371609575E-23
  8.9644417658E-07 -3.4932211075E-23 -3.9515155477E-23 -4.4247774207E-23
  9.0545359034E-07 -3.5637888549E-23 -4.0313414569E-23 -4.5141638540E-23
  9.1455355021E-07 -3.6357821653E-23 -4.1127799565E-23 -4.6053560129E-23
  9.2374496620E-07 -3.7092298371E-23 -4.1958636228E-23 -4.6983903757E-23
  9.3302875745E-07 -3.7841612503E-23 -4.2806256906E-23 -4.7933041572E-23
  9.4240585236E-07 -3.8606063784E-23 -4.3671000657E-23 -4.8901353244E-23
  9.5187718863E-07 -3.9385958006E-23 -4.4553213390E-23 -4.9889226108E-23
  9.6144371342E-07 -4.0181607136E-23 -4.5453248003E-23 -5.0897055329E-23
  9.7110638339E-07 -4.0993329444E-23 -4.6371464522E-23 -5.1925244050E-23
  9.8086616480E-07 -4.1821449631E-23 -4.7308230244E-23 -5.2974203561E-23
  9.9072403364E-07 -4.2666298956E-23 -4.8263919889E-23 -5.4044353459E-23
  1.0006809757E-06 -4.3528215369E-23 -4.9238915746E-23 -5.5136121820E-23
  1.0107379867E-06 -4.4407543648E-23 -5.0233607825E-23 -5.6249945365E-23
  1.0208960724E-06 -4.5304635537E-23 -5.1248394018E-23 -5.7386269638E-23
  1.0311562485E-06 -4.6219849884E-23 -5.2283680251E-23 -5.8545549183E-23
  1.0415195410E-06 -4.7153552788E-23 -5.3339880654E-23 -5.9728247729E-23
  1.0519869865E-06 -4.8106117741E-23 -5.4417417720E-23 -6.0934838371E-23
  1.0625596314E-06 -4.9077925783E-23 -5.5516722479E-23 -6.2165803760E-23
  1.0732385333E-06 -5.0069365650E-23 -5.6638234667E-23 -6.3421636300E-23
  1.0840247599E-06 -5.1080833930E-23 -5.7782402904E-23 -6.4702838340E-23
  1.0949193898E-06 -5.2112735225E-23 -5.8949684872E-23 -6.6009922378E-23
  1.1059235126E-06 -5.3165482309E-23 -6.0140547501E-23 -6.7343411265E-23
  1.1170382287E-06 -5.4239496295E-23 -6.1355467150E-23 -6.8703838415E-23
  1.1282646495E-06 -5.5335206802E-23 -6.2594929805E-23 -7.0091748016E-23
  1.1396038978E-06 -5.6453052131E-23 -6.3859431266E-23 -7.1507695251E-23
  1.1510571074E-06 -5.7593479432E-23 -6.5149477351E-23 -7.2952246517E-23
  1.1626254236E-06 -5.8756944893E-23 -6.6465584095E-23 -7.4425979654E-23
  1.1743100034E-06 -5.9943913916E-23 -6.7808277960E-23 -7.5929484176E-23
  1.1861120151E-06 -6.1154861304E-23 -6.9178096039E-23 -7.7463361504E-23
  1.1980326391E-06 -6.2390271451E-23 -7.0575586280E-23 -7.9028225210E-23
  1.2100730673E-06 -6.3650638539E-23 -7.2001307696E-23 -8.0624701259E-23
  1.2222345038E-06 -6.4936466731E-23 -7.3455830595E-23 -8.2253428263E-23
  1.2345181648E-06 -6.6248270376E-23 -7.4939736806E-23 -8.3915057736E-23
  1.2469252786E-06 -6.7586574212E-23 -7.6453619910E-23 -8.5610254351E-23
  1.2594570860E-06 -6.8951913579E-23 -7.7998085482E-23 -8.7339696209E-23
  1.2721148401E-06 -7.0344834630E-23 -7.9573751329E-23 -8.9104075110E-23
  1.2848998068E-06 -7.1765894554E-23 -8.1181247737E-23 -9.0904096829E-23
  1.2978132646E-06 -7.3215661792E-23 -8.2821217726E-23 -9.2740481399E-23
  1.3108565047E-06 -7.4694716271E-23 -8.4494317307E-23 -9.4613963398E-23
  1.3240308316E-06 -7.6203649633E-23 -8.6201215741E-23 -9.6525292243E-23
  1.3373375627E-06 -7.7743065470E-23 -8.7942595811E-23 -9.8475232493E-23
  1.3507780286E-06 -7.9313579571E-23 -8.9719154091E-23 -1.0046456415E-22
  1.3643535735E-06 -8.0915820160E-23 -9.1531601230E-23 -1.0249408297E-22
  1.3780655549E-06 -8.2550428157E-23 -9.3380662230E-23 -1.0456460079E-22
  1.3919153440E-06 -8.4218057426E-23 -9.5267076739E-23 -1.0667694585E-22
  1.4059043257E-06 -8.5919375040E-23 -9.7191599350E-23 -1.0883196310E-22
  1.4200338991E-06 -8.7655061550E-23 -9.9154999896E-23 -1.1103051459E-22
  1.4343054771E-06 -8.9425811253E-23 -1.0115806376E-22 -1.1327347977E-22
  1.4487204868E-06 -9.1232332474E-23 -1.0320159221E-22 -1.1556175585E-22
  1.4632803697E-06 -9.3075347844E-23 -1.0528640266E-22 -1.1789625818E-22
  1.4779865819E-06 -9.4955594593E-23 -1.0741332908E-22 -1.2027792058E-22
  1.4928405940E-06 -9.6873824847E-23 -1.0958322227E-22 -1.2270769575E-22
  1.5078438914E-06 -9.8830805923E-23 -1.1179695020E-22 -1.2518655563E-22
  1.5229979745E-06 -1.0082732064E-22 -1.1405539841E-22 -1.2771549181E-22
  1.5383043586E-06 -1.0286416763E-22 -1.1635947029E-22 -1.3029551589E-22
  1.5537645744E-06 -1.0494216165E-22 -1.1871008752E-22 -1.3292765991E-22
  1.5693801680E-06 -1.0706213394E-22 -1.2110819036E-22 -1.3561297677E-22
  1.5851527009E-06 -1.0922493252E-22 -1.2355473809E-22 -1.3835254062E-22
  1.6010837504E-06 -1.1143142252E-22 -1.2605070937E-22 -1.4114744734E-22
  1.6171749096E-06 -1.1368248657E-22 -1.2859710261E-22 -1.4399881492E-22
  1.6334277877E-06 -1.1597902514E-22 -1.3119493641E-22 -1.4690778394E-22
  1.6498440098E-06 -1.1832195686E-22 -1.3384524993E-22 -1.4987551804E-22
  1.6664252178E-06 -1.2071221895E-22 -1.3654910333E-22 -1.5290320434E-22
  1.6831730697E-06 -1.2315076753E-22 -1.3930757820E-22 -1.5599205396E-22
  1.7000892403E-06 -1.2563857805E-22 -1.4212177795E-22 -1.5914330248E-22
  1.7171754212E-06 -1.2817664569E-22 -1.4499282831E-22 -1.6235821045E-22
  1.7344333211E-06 -1.3076598569E-22 -1.4792187774E-22 -1.6563806386E-22
  1.7518646657E-06 -1.3340763383E-22 -1.5091009789E-22 -1.6898417471E-22
  1.7694711983E-06 -1.3610264681E-22 -1.5395868409E-22 -1.7239788149E-22
  1.7872546795E-06 -1.3885210265E-22 -1.5706885582E-22 -1.7588054971E-22
  1.8052168877E-06 -1.4165710119E-22 -1.6024185718E-22 -1.7943357250E-22
  1.8233596190E-06 -1.4451876446E-22 -1.6347895743E-22 -1.8305837111E-22
  1.8416846879E-06 -1.4743823716E-22 -1.6678145143E-22 -1.8675639551E-22
  1.8601939267E-06 -1.5041668713E-22 -1.7015066024E-22 -1.9052912496E-22
  1.8788891865E-06 -1.5345530577E-22 -1.7358793159E-22 -1.9437806859E-22
  1.8977723367E-06 -1.5655530858E-22 -1.7709464042E-22 -1.9830476605E-22
  1.9168452658E-06 -1.5971793560E-22 -1.8067218946E-22 -2.0231078806E-22
  1.9361098810E-06 -1.6294445193E-22 -1.8432200980E-22 -2.0639773708E-22
  1.9555681088E-06 -1.6623614820E-22 -1.8804556139E-22 -2.1056724795E-22
  1.9752218950E-06 -1.6959434116E-22 -1.9184433372E-22 -2.1482098852E-22
  1.9950732051E-06 -1.7302037411E-22 -1.9571984633E-22 -2.1916066036E-22
  2.0151240242E-06 -1.7651561752E-22 -1.9967364950E-22 -2.2358799938E-22
  2.0353763573E-06 -1.8008146953E-22 -2.0370732479E-22 -2.2810477658E-22
  2.0558322298E-06 -1.8371935653E-22 -2.0782248572E-22 -2.3271279873E-22
  2.0764936872E-06 -1.8743073372E-22 -2.1202077842E-22 -2.3741390911E-22
  2.0973627957E-06 -1.9121708570E-22 -2.1630388226E-22 -2.4220998821E-22
  2.1184416422E-06 -1.9507992707E-22 -2.2067351053E-22 -2.4710295454E-22
  2.1397323347E-06 -1.9902080301E-22 -2.2513141115E-22 -2.5209476535E-22
  2.1612370021E-06 -2.0304128992E-22 -2.2967936734E-22 -2.5718741742E-22
  2.1829577951E-06 -2.0714299606E-22 -2.3431919834E-22 -2.6238294789E-22
  2.2048968857E-06 -2.1132756216E-22 -2.3905276014E-22 -2.6768343504E-22
  2.2270564678E-06 -2.1559666210E-22 -2.4388194623E-22 -2.7309099913E-22
  2.2494387574E-06 -2.1995200358E-22 -2.4880868835E-22 -2.7860780326E-22
  2.2720459928E-06 -2.2439532879E-22 -2.5383495727E-22 -2.8423605423E-22
  2.2948804346E-06 -2.2892841513E-22 -2.5896276355E-22 -2.8997800341E-22
  2.3179443664E-06 -2.3355307588E-22 -2.6419415839E-22 -2.9583594766E-22
  2.3412400946E-06 -2.3827116098E-22 -2.6953123442E-22 -3.0181223023E-22
  2.3647699487E-06 -2.4308455773E-22 -2.7497612653E-22 -3.0790924171E-22
  2.3885362818E-06 -2.4799519153E-22 -2.8053101276E-22 -3.1412942100E-22
  2.4125414706E-06 -2.5300502672E-22 -2.8619811514E-22 -3.2047525625E-22
  2.4367879154E-06 -2.5811606729E-22 -2.9197970058E-22 -3.2694928587E-22
  2.4612780411E-06 -2.6333035774E-22 -2.9787808179E-22 -3.3355409957E-22
  2.4860142967E-06 -2.6864998383E-22 -3.0389561821E-22 -3.4029233935E-22
  2.5109991557E-06 -2.7407707350E-22 -3.1003471693E-22 -3.4716670060E-22
  2.5362351168E-06 -2.7961379766E-22 -3.1629783366E-22 -3.5417993317E-22
  2.5617247035E-06 -2.8526237106E-22 -3.2268747375E-22 -3.6133484243E-22
  2.5874704648E-06 -2.9102505322E-22 -3.2920619313E-22 -3.6863429045E-22
  2.6134749753E-06 -2.9690414927E-22 -3.3585659938E-22 -3.7608119709E-22
  2.6397408355E-06 -3.0290201095E-22 -3.4264135274E-22 -3.8367854123E-22
  2.6662706719E-06 -3.0902103746E-22 -3.4956316721E-22 -3.9142936190E-22
  2.6930671377E-06 -3.1526367652E-22 -3.5662481162E-22 -3.9933675954E-22
  2.7201329124E-06 -3.2163242524E-22 -3.6382911070E-22 -4.0740389721E-22
  2.7474707026E-06 -3.2812983123E-22 -3.7117894627E-22 -4.1563400186E-22
  2.7750832422E-06 -3.3475849352E-22 -3.7867725838E-22 -4.2403036566E-22
  2.8029732925E-06 -3.4152106368E-22 -3.8632704643E-22 -4.3259634726E-22
  2.8311436424E-06 -3.4842024681E-22 -3.9413137046E-22 -4.4133537316E-22
  2.8595971091E-06 -3.5545880269E-22 -4.0209335229E-22 -4.5025093910E-22
  2.8883365378E-06 -3.6263954683E-22 -4.1021617682E-22 -4.5934661142E-22
  2.9173648026E-06 -3.6996535162E-22 -4.1850309330E-22 -4.6862602851E-22
  2.9466848063E-06 -3.7743914749E-22 -4.2695741659E-22 -4.7809290225E-22
  2.9762994810E-06 -3.8506392405E-22 -4.3558252853E-22 -4.8775101954E-22
  3.0062117880E-06 -3.9284273131E-22 -4.4438187930E-22 -4.9760424373E-22
  3.0364247188E-06 -4.0077868090E-22 -4.5335898875E-22 -5.0765651626E-22
  3.0669412946E-06 -4.0887494731E-22 -4.6251744783E-22 -5.1791185816E-22
  3.0977645670E-06 -4.1713476915E-22 -4.7186092007E-22 -5.2837437171E-22
  3.1288976185E-06 -4.2556145046E-22 -4.8139314296E-22 -5.3904824205E-22
  3.1603435624E-06 -4.3415836202E-22 -4.9111792953E-22 -5.4993773888E-22
  3.1921055432E-06 -4.4292894272E-22 -5.0103916981E-22 -5.6104721814E-22
  3.2241867373E-06 -4.5187670089E-22 -5.1116083245E-22 -5.7238112376E-22
  3.2565903527E-06 -4.6100521578E-22 -5.2148696623E-22 -5.8394398947E-22
  3.2893196298E-06 -4.7031813890E-22 -5.3202170176E-22 -5.9574044056E-22
  3.3223778417E-06 -4.7981919554E-22 -5.4276925306E-22 -6.0777519577E-22
  3.3557682941E-06 -4.8951218626E-22 -5.5373391929E-22 -6.2005306915E-22
  3.3894943262E-06 -4.9940098838E-22 -5.6492008648E-22 -6.3257897204E-22
  3.4235593105E-06 -5.0948955756E-22 -5.7633222924E-22 -6.4535791495E-22
  3.4579666536E-06 -5.1978192935E-22 -5.8797491257E-22 -6.5839500963E-22
  3.4927197962E-06 -5.3028222085E-22 -5.9985279370E-22 -6.7169547109E-22
  3.5278222138E-06 -5.4099463230E-22 -6.1197062396E-22 -6.8526461969E-22
  3.5632774165E-06 -5.5192344882E-22 -6.2433325062E-22 -6.9910788328E-22
  3.5990889499E-06 -5.6307304208E-22 -6.3694561890E-22 -7.1323079935E-22
  3.6352603952E-06 -5.7444787206E-22 -6.4981277393E-22 -7.2763901724E-22
  3.6717953695E-06 -5.8605248885E-22 -6.6293986273E-22 -7.4233830045E-22
  3.7086975265E-06 -5.9789153445E-22 -6.7633213631E-22 -7.5733452887E-22
  3.7459705563E-06 -6.0996974464E-22 -6.8999495177E-22 -7.7263370120E-22
  3.7836181863E-06 -6.2229195086E-22 -7.0393377441E-22 -7.8824193732E-22
  3.8216441812E-06 -6.3486308215E-22 -7.1815417994E-22 -8.0416548072E-22
  3.8600523438E-06 -6.4768816715E-22 -7.3266185672E-22 -8.2041070103E-22
  3.8988465148E-06 -6.6077233604E-22 -7.4746260801E-22 -8.3698409656E-22
  3.9380305737E-06 -6.7412082268E-22 -7.6256235431E-22 -8.5389229689E-22
  3.9776084390E-06 -6.8773896664E-22 -7.7796713572E-22 -8.7114206553E-22
  4.0175840684E-06 -7.0163221535E-22 -7.9368311436E-22 -8.8874030261E-22
  4.0579614595E-06 -7.1580612631E-22 -8.0971657683E-22 -9.0669404765E-22
  4.0987446502E-06 -7.3026636926E-22 -8.2607393672E-22 -9.2501048241E-22
  4.1399377188E-06 -7.4501872850E-22 -8.4276173721E-22 -9.4369693369E-22
  4.1815447846E-06 -7.6006910516E-22 -8.5978665362E-22 -9.6276087633E-22
  4.2235700083E-06 -7.7542351959E-22 -8.7715549616E-22 -9.8220993616E-22
  4.2660175926E-06 -7.9108811378E-22 -8.9487521259E-22 -1.0020518931E-21
  4.3088917822E-06 -8.0706915376E-22 -9.1295289105E-22 -1.0222946841E-21
  4.3521968646E-06 -8.2337303216E-22 -9.3139576283E-22 -1.0429464066E-21
  4.3959371702E-06 -8.4000627075E-22 -9.5021120533E-22 -1.0640153216E-21
  4.4401170733E-06 -8.5697552305E-22 -9.6940674499E-22 -1.0855098569E-21
  4.4847409917E-06 -8.7428757698E-22 -9.8899006027E-22 -1.1074386106E-21
  4.5298133880E-06 -8.9194935761E-22 -1.0089689848E-21 -1.1298103545E-21
  4.5753387694E-06 -9.0996792987E-22 -1.0293515103E-21 -1.1526340377E-21
  4.6213216885E-06 -9.2835050143E-22 -1.0501457902E-21 -1.1759187898E-21
  4.6677667437E-06 -9.4710442557E-22 -1.0713601423E-21 -1.1996739251E-21
  4.7146785793E-06 -9.6623720412E-22 -1.0930030529E-21 -1.2239089460E-21
  4.7620618868E-06 -9.8575649042E-22 -1.1150831792E-21 -1.2486335468E-21
  4.8099214044E-06 -1.0056700925E-21 -1.1376093537E-21 -1.2738576176E-21
  4.8582619182E-06 -1.0259859760E-21 -1.1605905870E-21 -1.2995912485E-21
  4.9070882622E-06 -1.0467122675E-21 -1.1840360721E-21 -1.3258447332E-21
