  6.2381317839E-06  8.2476562327E-34  7.2168308393E-34  6.3166637254E-34
  6.3008260506E-06  8.5842494688E-34  7.5113552931E-34  6.5744516623E-34
  6.3641504052E-06  8.9345793355E-34  7.8178995178E-34  6.8427601245E-34
  6.4281111801E-06  9.2992064353E-34  8.1369540497E-34  7.1220184628E-34
  6.4927147715E-06  9.6787142493E-34  8.4690294440E-34  7.4126735501E-34
  6.5579676398E-06  1.0073710071E-33  8.8146570923E-34  7.7151904965E-34
  6.6238763103E-06  1.0484825978E-33  9.1743900724E-34  8.0300533937E-34
  6.6904473740E-06  1.0912719843E-33  9.5488040340E-34  8.3577660895E-34
  6.7576874880E-06  1.1358076389E-33  9.9384981193E-34  8.6988529942E-34
  6.8256033763E-06  1.1821608279E-33  1.0344095922E-33  9.0538599194E-34
  6.8942018307E-06  1.2304057266E-33  1.0766246485E-33  9.4233549522E-34
  6.9634897110E-06  1.2806195368E-33  1.1205625339E-33  9.8079293632E-34
  7.0334739461E-06  1.3328826116E-33  1.1662935584E-33  1.0208198554E-33
  7.1041615345E-06  1.3872785829E-33  1.2138909015E-33  1.0624803040E-33
  7.1755595449E-06  1.4438944958E-33  1.2634307290E-33  1.1058409478E-33
  7.2476751172E-06  1.5028209481E-33  1.3149923151E-33  1.1509711730E-33
  7.3205154631E-06  1.5641522344E-33  1.3686581696E-33  1.1979431976E-33
  7.3940878667E-06  1.6279864981E-33  1.4245141691E-33  1.2468321869E-33
  7.4683996852E-06  1.6944258874E-33  1.4826496952E-33  1.2977163738E-33
  7.5434583498E-06  1.7635767197E-33  1.5431577771E-33  1.3506771837E-33
  7.6192713667E-06  1.8355496510E-33  1.6061352407E-33  1.4057993652E-33
  7.6958463169E-06  1.9104598533E-33  1.6716828633E-33  1.4631711257E-33
  7.7731908583E-06  1.9884271990E-33  1.7399055352E-33  1.5228842721E-33
  7.8513127252E-06  2.0695764524E-33  1.8109124271E-33  1.5850343582E-33
  7.9302197299E-06  2.1540374697E-33  1.8848171652E-33  1.6497208375E-33
  8.0099197632E-06  2.2419454064E-33  1.9617380129E-33  1.7170472221E-33
  8.0904207952E-06  2.3334409342E-33  2.0417980600E-33  1.7871212486E-33
  8.1717308759E-06  2.4286704652E-33  2.1251254196E-33  1.8600550503E-33
  8.2538581366E-06  2.5277863872E-33  2.2118534332E-33  1.9359653369E-33
  8.3368107900E-06  2.6309473066E-33  2.3021208842E-33  2.0149735811E-33
  8.4205971314E-06  2.7383183031E-33  2.3960722198E-33  2.0972062130E-33
  8.5052255395E-06  2.8500711930E-33  2.4938577821E-33  2.1827948221E-33
  8.5907044772E-06  2.9663848049E-33  2.5956340489E-33  2.2718763687E-33
  8.6770424926E-06  3.0874452653E-33  2.7015638839E-33  2.3645934022E-33
  8.7642482194E-06  3.2134462969E-33  2.8118167976E-33  2.4610942896E-33
  8.8523303784E-06  3.3445895281E-33  2.9265692180E-33  2.5615334529E-33
  8.9412977778E-06  3.4810848161E-33  3.0460047735E-33  2.6660716163E-33
  9.0311593144E-06  3.6231505824E-33  3.1703145865E-33  2.7748760630E-33
  9.1219239745E-06  3.7710141627E-33  3.2996975792E-33  2.8881209034E-33
  9.2136008346E-06  3.9249121702E-33  3.4343607920E-33  3.0059873534E-33
  9.3061990624E-06  4.0850908745E-33  3.5745197148E-33  3.1286640245E-33
  9.3997279179E-06  4.2518065957E-33  3.7203986317E-33  3.2563472255E-33
  9.4941967540E-06  4.4253261146E-33  3.8722309801E-33  3.3892412768E-33
  9.5896150177E-06  4.6059270994E-33  4.0302597243E-33  3.5275588373E-33
  9.6859922509E-06  4.7938985502E-33  4.1947377438E-33  3.6715212444E-33
  9.7833380914E-06  4.9895412614E-33  4.3659282387E-33  3.8213588689E-33
  9.8816622739E-06  5.1931683032E-33  4.5441051502E-33  3.9773114828E-33
  9.9809746308E-06  5.4051055221E-33  4.7295535994E-33  4.1396286436E-33
  1.0081285094E-05  5.6256920631E-33  4.9225703433E-33  4.3085700934E-33
  1.0182603693E-05  5.8552809115E-33  5.1234642501E-33  4.4844061746E-33
  1.0284940562E-05  6.0942394586E-33  5.3325567926E-33  4.6674182623E-33
  1.0388305933E-05  6.3429500890E-33  5.5501825638E-33  4.8578992151E-33
  1.0492710143E-05  6.6018107928E-33  5.7766898111E-33  5.0561538430E-33
  1.0598163633E-05  6.8712358023E-33  6.0124409945E-33  5.2624993958E-33
  1.0704676948E-05  7.1516562551E-33  6.2578133663E-33  5.4772660703E-33
  1.0812260740E-05  7.4435208836E-33  6.5131995745E-33  5.7007975391E-33
  1.0920925767E-05  7.7472967336E-33  6.7790082916E-33  5.9334515001E-33
  1.1030682896E-05  8.0634699112E-33  7.0556648683E-33  6.1756002495E-33
  1.1141543102E-05  8.3925463609E-33  7.3436120140E-33  6.4276312768E-33
  1.1253517472E-05  8.7350526753E-33  7.6433105056E-33  6.6899478854E-33
  1.1366617203E-05  9.0915369376E-33  7.9552399247E-33  6.9629698379E-33
  1.1480853605E-05  9.4625695986E-33  8.2798994249E-33  7.2471340276E-33
  1.1596238102E-05  9.8487443898E-33  8.6178085307E-33  7.5428951780E-33
  1.1712782232E-05  1.0250679273E-32  8.9695079687E-33  7.8507265698E-33
  1.1830497651E-05  1.0669017430E-32  9.3355605330E-33  8.1711207991E-33
  1.1949396129E-05  1.1104428291E-32  9.7165519858E-33  8.5045905649E-33
  1.2069489557E-05  1.1557608607E-32  1.0113091995E-32  8.8516694901E-33
  1.2190789943E-05  1.2029283562E-32  1.0525815109E-32  9.2129129748E-33
  1.2313309419E-05  1.2520207937E-32  1.0955381772E-32  9.5888990859E-33
  1.2437060236E-05  1.3031167316E-32  1.1402479384E-32  9.9802294812E-33
  1.2562054769E-05  1.3562979343E-32  1.1867823395E-32  1.0387530373E-32
  1.2688305519E-05  1.4116495030E-32  1.2352158456E-32  1.0811453529E-32
  1.2815825109E-05  1.4692600121E-32  1.2856259605E-32  1.1252677318E-32
  1.2944626293E-05  1.5292216507E-32  1.3380933513E-32  1.1711907791E-32
  1.3074721950E-05  1.5916303702E-32  1.3927019769E-32  1.2189879815E-32
  1.3206125090E-05  1.6565860378E-32  1.4495392228E-32  1.2687358248E-32
  1.3338848854E-05  1.7241925965E-32  1.5086960407E-32  1.3205139160E-32
  1.3472906514E-05  1.7945582312E-32  1.5702670942E-32  1.3744051113E-32
  1.3608311475E-05  1.8677955420E-32  1.6343509100E-32  1.4304956479E-32
  1.3745077279E-05  1.9440217241E-32  1.7010500359E-32  1.4888752828E-32
  1.3883217602E-05  2.0233587557E-32  1.7704712048E-32  1.5496374358E-32
  1.4022746259E-05  2.1059335930E-32  1.8427255053E-32  1.6128793392E-32
  1.4163677202E-05  2.1918783733E-32  1.9179285598E-32  1.6787021937E-32
  1.4306024524E-05  2.2813306266E-32  1.9962007092E-32  1.7472113299E-32
  1.4449802461E-05  2.3744334957E-32  2.0776672056E-32  1.8185163769E-32
  1.4595025390E-05  2.4713359649E-32  2.1624584128E-32  1.8927314382E-32
  1.4741707834E-05  2.5721930989E-32  2.2507100147E-32  1.9699752735E-32
  1.4889864461E-05  2.6771662907E-32  2.3425632329E-32  2.0503714895E-32
  1.5039510086E-05  2.7864235196E-32  2.4381650520E-32  2.1340487374E-32
  1.5190659676E-05  2.9001396207E-32  2.5376684554E-32  2.2211409185E-32
  1.5343328344E-05  3.0184965639E-32  2.6412326697E-32  2.3117873990E-32
  1.5497531357E-05  3.1416837455E-32  2.7490234198E-32  2.4061332325E-32
  1.5653284137E-05  3.2698982915E-32  2.8612131938E-32  2.5043293926E-32
  1.5810602258E-05  3.4033453722E-32  2.9779815194E-32  2.6065330139E-32
  1.5969501452E-05  3.5422385317E-32  3.0995152507E-32  2.7129076441E-32
  1.6129997610E-05  3.6868000286E-32  3.2260088677E-32  2.8236235054E-32
  1.6292106781E-05  3.8372611920E-32  3.3576647871E-32  2.9388577667E-32
  1.6455845176E-05  3.9938627920E-32  3.4946936866E-32  3.0587948274E-32
  1.6621229170E-05  4.1568554246E-32  3.6373148415E-32  3.1836266124E-32
  1.6788275300E-05  4.3264999127E-32  3.7857564761E-32  3.3135528791E-32
  1.6957000272E-05  4.5030677236E-32  3.9402561288E-32  3.4487815375E-32
  1.7127420958E-05  4.6868414036E-32  4.1010610319E-32  3.5895289820E-32
  1.7299554400E-05  4.8781150298E-32  4.2684285076E-32  3.7360204387E-32
  1.7473417812E-05  5.0771946808E-32  4.4426263796E-32  3.8884903252E-32
  1.7649028581E-05  5.2843989264E-32  4.6239334016E-32  4.0471826258E-32
  1.7826404267E-05  5.5000593377E-32  4.8126397035E-32  4.2123512821E-32
  1.8005562608E-05  5.7245210174E-32  5.0090472557E-32  4.3842605991E-32
  1.8186521521E-05  5.9581431520E-32  5.2134703522E-32  4.5631856684E-32
  1.8369299101E-05  6.2012995867E-32  5.4262361135E-32  4.7494128083E-32
  1.8553913626E-05  6.4543794238E-32  5.6476850102E-32  4.9432400219E-32
  1.8740383558E-05  6.7177876450E-32  5.8781714078E-32  5.1449774742E-32
  1.8928727544E-05  6.9919457597E-32  6.1180641338E-32  5.3549479881E-32
  1.9118964419E-05  7.2772924792E-32  6.3677470676E-32  5.5734875612E-32
  1.9311113206E-05  7.5742844193E-32  6.6276197553E-32  5.8009459035E-32
  1.9505193120E-05  7.8833968304E-32  6.8980980485E-32  6.0376869969E-32
  1.9701223570E-05  8.2051243582E-32  7.1796147703E-32  6.2840896775E-32
  1.9899224158E-05  8.5399818356E-32  7.4726204075E-32  6.5405482424E-32
  2.0099214686E-05  8.8885051059E-32  7.7775838315E-32  6.8074730797E-32
  2.0301215152E-05  9.2512518806E-32  8.0949930490E-32  7.0852913264E-32
  2.0505245756E-05  9.6288026321E-32  8.4253559824E-32  7.3744475508E-32
  2.0711326902E-05  1.0021761522E-31  8.7692012828E-32  7.6754044645E-32
  2.0919479198E-05  1.0430757368E-31  9.1270791762E-32  7.9886436629E-32
  2.1129723459E-05  1.0856444652E-31  9.4995623434E-32  8.3146663955E-32
  2.1342080710E-05  1.1299504563E-31  9.8872468371E-32  8.6539943682E-32
  2.1556572187E-05  1.1760646092E-31  1.0290753035E-31  9.0071705782E-32
  2.1773219340E-05  1.2240607164E-31  1.0710726633E-31  9.3747601828E-32
  2.1992043832E-05  1.2740155819E-31  1.1147839680E-31  9.7573514037E-32
  2.2213067547E-05  1.3260091442E-31  1.1602791647E-31  1.0155556468E-31
  2.2436312587E-05  1.3801246039E-31  1.2076310557E-31  1.0570012590E-31
  2.2661801278E-05  1.4364485575E-31  1.2569154140E-31  1.1001382987E-31
  2.2889556167E-05  1.4950711352E-31  1.3082111052E-31  1.1450357944E-31
  2.3119600031E-05  1.5560861457E-31  1.3616002132E-31  1.1917655916E-31
  2.3351955874E-05  1.6195912260E-31  1.4171681720E-31  1.2404024681E-31
  2.3586646932E-05  1.6856879978E-31  1.4750039023E-31  1.2910242531E-31
  2.3823696675E-05  1.7544822300E-31  1.5351999534E-31  1.3437119524E-31
  2.4063128807E-05  1.8260840081E-31  1.5978526521E-31  1.3985498774E-31
  2.4304967272E-05  1.9006079102E-31  1.6630622558E-31  1.4556257807E-31
  2.4549236254E-05  1.9781731904E-31  1.7309331140E-31  1.5150309957E-31
  2.4795960180E-05  2.0589039698E-31  1.8015738345E-31  1.5768605836E-31
  2.5045163723E-05  2.1429294348E-31  1.8750974574E-31  1.6412134848E-31
  2.5296871803E-05  2.2303840441E-31  1.9516216363E-31  1.7081926777E-31
  2.5551109592E-05  2.3214077436E-31  2.0312688262E-31  1.7779053433E-31
  2.5807902512E-05  2.4161461908E-31  2.1141664796E-31  1.8504630368E-31
  2.6067276245E-05  2.5147509874E-31  2.2004472504E-31  1.9259818659E-31
  2.6329256726E-05  2.6173799221E-31  2.2902492062E-31  2.0045826770E-31
  2.6593870156E-05  2.7241972231E-31  2.3837160494E-31  2.0863912479E-31
  2.6861142994E-05  2.8353738208E-31  2.4809973468E-31  2.1715384900E-31
  2.7131101969E-05  2.9510876215E-31  2.5822487693E-31  2.2601606570E-31
  2.7403774077E-05  3.0715237920E-31  2.6876323407E-31  2.3523995631E-31
  2.7679186585E-05  3.1968750559E-31  2.7973166973E-31  2.4484028105E-31
  2.7957367035E-05  3.3273420019E-31  2.9114773573E-31  2.5483240247E-31
  2.8238343245E-05  3.4631334050E-31  3.0302970023E-31  2.6523231010E-31
  2.8522143313E-05  3.6044665604E-31  3.1539657690E-31  2.7605664602E-31
  2.8808795619E-05  3.7515676312E-31  3.2826815537E-31  2.8732273146E-31
  2.9098328828E-05  3.9046720107E-31  3.4166503293E-31  2.9904859457E-31
  2.9390771895E-05  4.0640246983E-31  3.5560864744E-31  3.1125299924E-31
  2.9686154063E-05  4.2298806926E-31  3.7012131165E-31  3.2395547510E-31
  2.9984504872E-05  4.4025053984E-31  3.8522624892E-31  3.3717634884E-31
  3.0285854156E-05  4.5821750520E-31  4.0094763037E-31  3.5093677667E-31
  3.0590232050E-05  4.7691771633E-31  4.1731061358E-31  3.6525877822E-31
  3.0897668993E-05  4.9638109756E-31  4.3434138279E-31  3.8016527174E-31
  3.1208195729E-05  5.1663879444E-31  4.5206719088E-31  3.9568011079E-31
  3.1521843311E-05  5.3772322361E-31  4.7051640292E-31  4.1182812244E-31
  3.1838643103E-05  5.5966812466E-31  4.8971854159E-31  4.2863514695E-31
  3.2158626786E-05  5.8250861412E-31  5.0970433441E-31  4.4612807914E-31
  3.2481826358E-05  6.0628124163E-31  5.3050576290E-31  4.6433491143E-31
  3.2808274140E-05  6.3102404847E-31  5.5215611379E-31  4.8328477865E-31
  3.3138002777E-05  6.5677662841E-31  5.7469003226E-31  5.0300800462E-31
  3.3471045242E-05  6.8358019108E-31  5.9814357739E-31  5.2353615070E-31
  3.3807434839E-05  7.1147762790E-31  6.2255427986E-31  5.4490206633E-31
  3.4147205208E-05  7.4051358070E-31  6.4796120199E-31  5.6713994151E-31
  3.4490390326E-05  7.7073451322E-31  6.7440500028E-31  5.9028536159E-31
  3.4837024511E-05  8.0218878540E-31  7.0192799045E-31  6.1437536418E-31
  3.5187142428E-05  8.3492673077E-31  7.3057421516E-31  6.3944849843E-31
  3.5540779089E-05  8.6900073703E-31  7.6038951448E-31  6.6554488670E-31
  3.5897969857E-05  9.0446532987E-31  7.9142159924E-31  6.9270628878E-31
  3.6258750452E-05  9.4137726020E-31  8.2372012741E-31  7.2097616870E-31
  3.6623156952E-05  9.7979559499E-31  8.5733678352E-31  7.5039976431E-31
  3.6991225799E-05  1.0197818118E-30  8.9232536139E-31  7.8102415964E-31
  3.7362993799E-05  1.0613998970E-30  9.2874185020E-31  8.1289836024E-31
  3.7738498129E-05  1.1047164485E-30  9.6664452412E-31  8.4607337165E-31
  3.8117776341E-05  1.1498007820E-30  1.0060940355E-30  8.8060228096E-31
  3.8500866362E-05  1.1967250421E-30  1.0471535120E-30  9.1654034179E-31
  3.8887806502E-05  1.2455643175E-30  1.0898886575E-30  9.5394506270E-31
  3.9278635455E-05  1.2963967616E-30  1.1343678574E-30  9.9287629924E-31
  3.9673392304E-05  1.3493037171E-30  1.1806622878E-30  1.0333963497E-30
  4.0072116525E-05  1.4043698464E-30  1.2288460298E-30  1.0755700547E-30
  4.0474847992E-05  1.4616832670E-30  1.2789961877E-30  1.1194649013E-30
  4.0881626977E-05  1.5213356928E-30  1.3311930123E-30  1.1651511306E-30
  4.1292494159E-05  1.5834225802E-30  1.3855200297E-30  1.2127018503E-30
  4.1707490624E-05  1.6480432815E-30  1.4420641747E-30  1.2621931517E-30
  4.2126657874E-05  1.7153012037E-30  1.5009159301E-30  1.3137042313E-30
  4.2550037824E-05  1.7853039738E-30  1.5621694712E-30  1.3673175181E-30
  4.2977672814E-05  1.8581636111E-30  1.6259228167E-30  1.4231188045E-30
  4.3409605606E-05  1.9339967066E-30  1.6922779856E-30  1.4811973847E-30
  4.3845879396E-05  2.0129246094E-30  1.7613411603E-30  1.5416461966E-30
  4.4286537810E-05  2.0950736211E-30  1.8332228566E-30  1.6045619714E-30
  4.4731624914E-05  2.1805751975E-30  1.9080381006E-30  1.6700453877E-30
  4.5181185219E-05  2.2695661595E-30  1.9859066127E-30  1.7382012329E-30
  4.5635263679E-05  2.3621889115E-30  2.0669529990E-30  1.8091385708E-30
  4.6093905704E-05  2.4585916697E-30  2.1513069510E-30  1.8829709165E-30
  4.6557157158E-05  2.5589286991E-30  2.2391034532E-30  1.9598164173E-30
  4.7025064366E-05  2.6633605604E-30  2.3304829985E-30  2.0397980426E-30
  4.7497674120E-05  2.7720543667E-30  2.4255918139E-30  2.1230437798E-30
  4.7975033681E-05  2.8851840515E-30  2.5245820937E-30  2.2096868401E-30
  4.8457190786E-05  3.0029306462E-30  2.6276122433E-30  2.2998658707E-30
  4.8944193649E-05  3.1254825707E-30  2.7348471332E-30  2.3937251774E-30
  4.9436090973E-05  3.2530359340E-30  2.8464583620E-30  2.4914149550E-30
  4.9932931948E-05  3.3857948489E-30  2.9626245313E-30  2.5930915281E-30
  5.0434766257E-05  3.5239717579E-30  3.0835315320E-30  2.6989176008E-30
  5.0941644085E-05  3.6677877734E-30  3.2093728410E-30  2.8090625175E-30
  5.1453616119E-05  3.8174730320E-30  3.3403498313E-30  2.9237025336E-30
  5.1970733558E-05  3.9732670617E-30  3.4766720939E-30  3.0430210974E-30
  5.2493048114E-05  4.1354191665E-30  3.6185577735E-30  3.1672091442E-30
  5.3020612018E-05  4.3041888242E-30  3.7662339176E-30  3.2964654013E-30
  5.3553478028E-05  4.4798461022E-30  3.9199368395E-30  3.4309967063E-30
  5.4091699430E-05  4.6626720898E-30  4.0799124966E-30  3.5710183381E-30
  5.4635330047E-05  4.8529593475E-30  4.2464168841E-30  3.7167543610E-30
  5.5184424243E-05  5.0510123754E-30  4.4197164445E-30  3.8684379838E-30
  5.5739036927E-05  5.2571481008E-30  4.6000884942E-30  4.0263119327E-30
  5.6299223561E-05  5.4716963846E-30  4.7878216669E-30  4.1906288397E-30
  5.6865040165E-05  5.6950005501E-30  4.9832163756E-30  4.3616516469E-30
  5.7436543320E-05  5.9274179314E-30  5.1865852937E-30  4.5396540272E-30
  5.8013790177E-05  6.1693204459E-30  5.3982538548E-30  4.7249208225E-30
  5.8596838461E-05  6.4210951893E-30  5.6185607737E-30  4.9177484991E-30
  5.9185746478E-05  6.6831450549E-30  5.8478585886E-30  5.1184456225E-30
  5.9780573119E-05  6.9558893784E-30  6.0865142247E-30  5.3273333508E-30
  6.0381377868E-05  7.2397646089E-30  6.3349095822E-30  5.5447459490E-30
  6.0988220804E-05  7.5352250073E-30  6.5934421464E-30  5.7710313237E-30
  6.1601162613E-05  7.8427433733E-30  6.8625256248E-30  6.0065515797E-30
  6.2220264590E-05  8.1628118019E-30  7.1425906082E-30  6.2516835997E-30
  6.2845588645E-05  8.4959424708E-30  7.4340852603E-30  6.5068196472E-30
  6.3477197312E-05  8.8426684602E-30  7.7374760349E-30  6.7723679942E-30
  6.4115153751E-05  9.2035446056E-30  8.0532484219E-30  7.0487535749E-30
  6.4759521758E-05  9.5791483859E-30  8.3819077244E-30  7.3364186651E-30
  6.5410365772E-05  9.9700808472E-30  8.7239798675E-30  7.6358235903E-30
  6.6067750877E-05  1.0376967565E-29  9.0800122396E-30  7.9474474623E-30
  6.6731742813E-05  1.0800459645E-29  9.4505745684E-30  8.2717889458E-30
  6.7402407978E-05  1.1241234764E-29  9.8362598326E-30  8.6093670562E-30
  6.8079813440E-05  1.1699998257E-29  1.0237685211E-29  8.9607219907E-30
  6.8764026940E-05  1.2177484243E-29  1.0655493070E-29  9.3264159921E-30
  6.9455116900E-05  1.2674456802E-29  1.1090351991E-29  9.7070342487E-30
  7.0153152430E-05  1.3191711196E-29  1.1542957841E-29  1.0103185831E-29
  7.0858203333E-05  1.3730075143E-29  1.2014034887E-29  1.0515504666E-29
  7.1570340116E-05  1.4290410138E-29  1.2504336951E-29  1.0944650552E-29
  7.2289633992E-05  1.4873612839E-29  1.3014648622E-29  1.1391310214E-29
  7.3016156892E-05  1.5480616493E-29  1.3545786508E-29  1.1856198402E-29
  7.3749981469E-05  1.6112392436E-29  1.4098600541E-29  1.2340059037E-29
  7.4491181105E-05  1.6769951645E-29  1.4673975344E-29  1.2843666399E-29
  7.5239829922E-05  1.7454346353E-29  1.5272831637E-29  1.3367826368E-29
  7.5996002784E-05  1.8166671740E-29  1.5896127720E-29  1.3913377710E-29
  7.6759775309E-05  1.8908067677E-29  1.6544860998E-29  1.4481193426E-29
  7.7531223877E-05  1.9679720557E-29  1.7220069583E-29  1.5072182140E-29
  7.8310425631E-05  2.0482865187E-29  1.7922833953E-29  1.5687289561E-29
  7.9097458493E-05  2.1318786772E-29  1.8654278681E-29  1.6327499992E-29
  7.9892401167E-05  2.2188822964E-29  1.9415574235E-29  1.6993837906E-29
  8.0695333147E-05  2.3094366006E-29  2.0207938850E-29  1.7687369586E-29
  8.1506334728E-05  2.4036864961E-29  2.1032640478E-29  1.8409204831E-29
  8.2325487011E-05  2.5017828027E-29  2.1890998818E-29  1.9160498732E-29
  8.3152871910E-05  2.6038824956E-29  2.2784387426E-29  1.9942453518E-29
  8.3988572167E-05  2.7101489560E-29  2.3714235914E-29  2.0756320484E-29
  8.4832671350E-05  2.8207522328E-29  2.4682032240E-29  2.1603401990E-29
  8.5685253871E-05  2.9358693151E-29  2.5689325082E-29  2.2485053549E-29
  8.6546404989E-05  3.0556844145E-29  2.6737726326E-29  2.3402685991E-29
  8.7416210820E-05  3.1803892609E-29  2.7828913635E-29  2.4357767722E-29
  8.8294758345E-05  3.3101834087E-29  2.8964633143E-29  2.5351827079E-29
  8.9182135419E-05  3.4452745560E-29  3.0146702244E-29  2.6386454767E-29
  9.0078430781E-05  3.5858788777E-29  3.1377012499E-29  2.7463306412E-29
  9.0983734061E-05  3.7322213706E-29  3.2657532669E-29  2.8584105207E-29
  9.1898135790E-05  3.8845362138E-29  3.3990311858E-29  2.9750644667E-29
  9.2821727409E-05  4.0430671438E-29  3.5377482797E-29  3.0964791507E-29
  9.3754601279E-05  4.2080678437E-29  3.6821265256E-29  3.2228488618E-29
  9.4696850686E-05  4.3798023499E-29  3.8323969594E-29  3.3543758187E-29
  9.5648569858E-05  4.5585454742E-29  3.9888000460E-29  3.4912704925E-29
  9.6609853967E-05  4.7445832438E-29  4.1515860636E-29  3.6337519438E-29
  9.7580799141E-05  4.9382133587E-29  4.3210155046E-29  3.7820481736E-29
  9.8561502477E-05  5.1397456685E-29  4.4973594922E-29  3.9363964872E-29
  9.9552062045E-05  5.3495026679E-29  4.6809002145E-29  4.0970438750E-29
  1.0055257690E-04  5.5678200128E-29  4.8719313757E-29  4.2642474070E-29
  1.0156314710E-04  5.7950470575E-29  5.0707586665E-29  4.4382746446E-29
  1.0258387370E-04  6.0315474138E-29  5.2777002529E-29  4.6194040685E-29
  1.0361485877E-04  6.2776995327E-29  5.4930872856E-29  4.8079255243E-29
  1.0465620541E-04  6.5338973101E-29  5.7172644298E-29  5.0041406867E-29
  1.0570801776E-04  6.8005507172E-29  5.9505904168E-29  5.2083635418E-29
  1.0677040100E-04  7.0780864561E-29  6.1934386180E-29  5.4209208896E-29
  1.0784346137E-04  7.3669486434E-29  6.4461976422E-29  5.6421528673E-29
  1.0892730618E-04  7.6675995201E-29  6.7092719578E-29  5.8724134933E-29
  1.1002204381E-04  7.9805201918E-29  6.9830825399E-29  6.1120712337E-29
  1.1112778373E-04  8.3062113983E-29  7.2680675438E-29  6.3615095919E-29
  1.1224463652E-04  8.6451943151E-29  7.5646830062E-29  6.6211277226E-29
  1.1337271387E-04  8.9980113870E-29  7.8734035753E-29  6.8913410701E-29
  1.1451212859E-04  9.3652271967E-29  8.1947232697E-29  7.1725820335E-29
  1.1566299462E-04  9.7474293679E-29  8.5291562695E-29  7.4653006583E-29
  1.1682542704E-04  1.0145229505E-28  8.8772377390E-29  7.7699653568E-29
  1.1799954210E-04  1.0559264175E-28  9.2395246826E-29  8.0870636574E-29
  1.1918545721E-04  1.0990195919E-28  9.6165968367E-29  8.4171029851E-29
  1.2038329097E-04  1.1438714321E-28  1.0009057597E-28  8.7606114732E-29
  1.2159316316E-04  1.1905537107E-28  1.0417534985E-28  9.1181388085E-29
  1.2281519477E-04  1.2391411292E-28  1.0842682652E-28  9.4902571111E-29
  1.2404950800E-04  1.2897114378E-28  1.1285180924E-28  9.8775618497E-29
  1.2529622628E-04  1.3423455599E-28  1.1745737892E-28  1.0280672794E-28
  1.2655547429E-04  1.3971277212E-28  1.2225090547E-28  1.0700235009E-28
  1.2782737795E-04  1.4541455849E-28  1.2724005955E-28  1.1136919882E-28
  1.2911206446E-04  1.5134903918E-28  1.3243282487E-28  1.1591426202E-28
  1.3040966228E-04  1.5752571062E-28  1.3783751096E-28  1.2064481278E-28
  1.3172030117E-04  1.6395445679E-28  1.4346276647E-28  1.2556842097E-28
  1.3304411221E-04  1.7064556508E-28  1.4931759301E-28  1.3069296542E-28
  1.3438122776E-04  1.7760974267E-28  1.5541135956E-28  1.3602664650E-28
  1.3573178156E-04  1.8485813374E-28  1.6175381743E-28  1.4157799923E-28
  1.3709590864E-04  1.9240233726E-28  1.6835511592E-28  1.4735590696E-28
  1.3847374543E-04  2.0025442557E-28  1.7522581851E-28  1.5336961558E-28
  1.3986542971E-04  2.0842696367E-28  1.8237691978E-28  1.5962874830E-28
  1.4127110064E-04  2.1693302938E-28  1.8981986304E-28  1.6614332107E-28
  1.4269089881E-04  2.2578623421E-28  1.9756655857E-28  1.7292375859E-28
  1.4412496618E-04  2.3500074519E-28  2.0562940274E-28  1.7998091102E-28
  1.4557344617E-04  2.4459130749E-28  2.1402129782E-28  1.8732607130E-28
  1.4703648363E-04  2.5457326805E-28  2.2275567263E-28  1.9497099326E-28
  1.4851422486E-04  2.6496260016E-28  2.3184650404E-28  2.0292791040E-28
  1.5000681763E-04  2.7577592894E-28  2.4130833931E-28  2.1120955548E-28
  1.5151441121E-04  2.8703055805E-28  2.5115631940E-28  2.1982918091E-28
  1.5303715636E-04  2.9874449727E-28  2.6140620319E-28  2.2880057992E-28
  1.5457520535E-04  3.1093649142E-28  2.7207439265E-28  2.3813810867E-28
  1.5612871200E-04  3.2362605028E-28  2.8317795919E-28  2.4785670920E-28
  1.5769783164E-04  3.3683347987E-28  2.9473467087E-28  2.5797193333E-28
  1.5928272119E-04  3.5057991487E-28  3.0676302090E-28  2.6849996758E-28
  1.6088353916E-04  3.6488735252E-28  3.1928225720E-28  2.7945765906E-28
  1.6250044561E-04  3.7977868778E-28  3.3231241322E-28  2.9086254241E-28
  1.6413360223E-04  3.9527774995E-28  3.4587433999E-28  3.0273286787E-28
  1.6578317236E-04  4.1140934084E-28  3.5998973948E-28  3.1508763050E-28
  1.6744932094E-04  4.2819927444E-28  3.7468119935E-28  3.2794660055E-28
  1.6913221460E-04  4.4567441821E-28  3.8997222907E-28  3.4133035512E-28
  1.7083202161E-04  4.6386273613E-28  4.0588729754E-28  3.5526031108E-28
  1.7254891197E-04  4.8279333338E-28  4.2245187227E-28  3.6975875931E-28
  1.7428305737E-04  5.0249650294E-28  4.3969246011E-28  3.8484890043E-28
  1.7603463122E-04  5.2300377411E-28  4.5763664968E-28  4.0055488189E-28
  1.7780380867E-04  5.4434796287E-28  4.7631315551E-28  4.1690183660E-28
  1.7959076666E-04  5.6656322449E-28  4.9575186399E-28  4.3391592318E-28
  1.8139568387E-04  5.8968510813E-28  5.1598388121E-28  4.5162436780E-28
  1.8321874080E-04  6.1375061373E-28  5.3704158270E-28  4.7005550774E-28
  1.8506011976E-04  6.3879825123E-28  5.5895866529E-28  4.8923883677E-28
  1.8692000488E-04  6.6486810220E-28  5.8177020097E-28  5.0920505230E-28
