  4.679848964877040E-007  1.412273456839551E-018  1.620959959274659E-018
  4.726882228902725E-007  1.440803273151928E-018  1.653705522581722E-018
  4.774388185090382E-007  1.469909429984532E-018  1.687112590147518E-018
  4.822371584075218E-007  1.499603570188183E-018  1.721194525244507E-018
  4.870837224237117E-007  1.529897571814890E-018  1.755964961101162E-018
  4.919789952180485E-007  1.560803552869230E-018  1.791437806355433E-018
  4.969234663218909E-007  1.592333876155709E-018  1.827627250618403E-018
  5.019176301864698E-007  1.624501154224051E-018  1.864547770150308E-018
  5.069619862323334E-007  1.657318254414387E-018  1.902214133651243E-018
  5.120570388992901E-007  1.690798304004360E-018  1.940641408168831E-018
  5.172032976968522E-007  1.724954695460213E-018  1.979844965125250E-018
  5.224012772551882E-007  1.759801091793952E-018  2.019840486466004E-018
  5.276514973765856E-007  1.795351432028737E-018  2.060643970932910E-018
  5.329544830874317E-007  1.831619936774671E-018  2.102271740463808E-018
  5.383107646907167E-007  1.868621113917239E-018  2.144740446721556E-018
  5.437208778190647E-007  1.906369764420656E-018  2.188067077754912E-018
  5.491853634882967E-007  1.944880988248442E-018  2.232268964793987E-018
  5.547047681515337E-007  1.984170190403621E-018  2.277363789182963E-018
  5.602796437538412E-007  2.024253087090915E-018  2.323369589452867E-018
  5.659105477874254E-007  2.065145712003447E-018  2.370304768537226E-018
  5.715980433473820E-007  2.106864422736423E-018  2.418188101133485E-018
  5.773426991880067E-007  2.149425907330394E-018  2.467038741213135E-018
  5.831450897796707E-007  2.192847190946693E-018  2.516876229683559E-018
  5.890057953662685E-007  2.237145642677721E-018  2.567720502204653E-018
  5.949254020232427E-007  2.282338982494826E-018  2.619591897163358E-018
  6.009045017161921E-007  2.328445288336522E-018  2.672511163809288E-018
  6.069436923600686E-007  2.375483003339904E-018  2.726499470554697E-018
  6.130435778789690E-007  2.423470943218150E-018  2.781578413442138E-018
  6.192047682665288E-007  2.472428303787060E-018  2.837770024783165E-018
  6.254278796469210E-007  2.522374668643636E-018  2.895096781971542E-018
  6.317135343364694E-007  2.573330016999778E-018  2.953581616474512E-018
  6.380623609058812E-007  2.625314731674246E-018  3.013247923005686E-018
  6.444749942431040E-007  2.678349607246046E-018  3.074119568883236E-018
  6.509520756168154E-007  2.732455858372549E-018  3.136220903577147E-018
  6.574942527405504E-007  2.787655128275630E-018  3.199576768449325E-018
  6.641021798374731E-007  2.843969497399253E-018  3.264212506690474E-018
  6.707765177057999E-007  2.901421492241935E-018  3.330153973457714E-018
  6.775179337848795E-007  2.960034094367648E-018  3.397427546216980E-018
  6.843271022219378E-007  3.019830749598756E-018  3.466060135294372E-018
  6.912047039394927E-007  3.080835377394649E-018  3.536079194640632E-018
  6.981514267034474E-007  3.143072380419855E-018  3.607512732813100E-018
  7.051679651918673E-007  3.206566654305416E-018  3.680389324179503E-018
  7.122550210644483E-007  3.271343597607493E-018  3.754738120348091E-018
  7.194133030326836E-007  3.337429121967109E-018  3.830588861828660E-018
  7.266435269307352E-007  3.404849662475159E-018  3.907971889929158E-018
  7.339464157870182E-007  3.473632188246801E-018  3.986918158892615E-018
  7.413226998965040E-007  3.543804213209453E-018  4.067459248279247E-018
  7.487731168937503E-007  3.615393807108743E-018  4.149627375598702E-018
  7.562984118266657E-007  3.688429606736769E-018  4.233455409197498E-018
  7.638993372310146E-007  3.762940827387206E-018  4.318976881406800E-018
  7.715766532056714E-007  3.838957274541812E-018  4.406226001955789E-018
  7.793311274886315E-007  3.916509355793013E-018  4.495237671656024E-018
  7.871635355337853E-007  3.995628093007352E-018  4.586047496362221E-018
  7.950746605884642E-007  4.076345134734647E-018  4.678691801215080E-018
  8.030652937717663E-007  4.158692768867825E-018  4.773207645171812E-018
  8.111362341536690E-007  4.242703935558530E-018  4.869632835830231E-018
  8.192882888349362E-007  4.328412240393595E-018  4.968005944552283E-018
  8.275222730278293E-007  4.415851967837751E-018  5.068366321893118E-018
  8.358390101376295E-007  4.505058094947855E-018  5.170754113341830E-018
  8.442393318449782E-007  4.596066305364178E-018  5.275210275380185E-018
  8.527240781890465E-007  4.688913003584346E-018  5.381776591865767E-018
  8.612940976515395E-007  4.783635329525622E-018  5.490495690746072E-018
  8.699502472415452E-007  4.880271173381365E-018  5.601411061110260E-018
  8.786933925812359E-007  4.978859190777606E-018  5.714567070585370E-018
  8.875244079924318E-007  5.079438818235834E-018  5.830008983083955E-018
  8.964441765840330E-007  5.182050288948110E-018  5.947782976910263E-018
  9.054535903403319E-007  5.286734648870890E-018  6.067936163232165E-018
  9.145535502102119E-007  5.393533773143952E-018  6.190516604926253E-018
  9.237449661972436E-007  5.502490382841017E-018  6.315573335803632E-018
  9.330287574506850E-007  5.613648062058732E-018  6.443156380224101E-018
  9.424058523573979E-007  5.727051275350906E-018  6.573316773106554E-018
  9.518771886346875E-007  5.842745385514923E-018  6.706106580343640E-018
  9.614437134240741E-007  5.960776671737457E-018  6.841578919628812E-018
  9.711063833860089E-007  6.081192348106765E-018  6.979787981704102E-018
  9.808661647955404E-007  6.204040582498965E-018  7.120789052037153E-018
  9.907240336389425E-007  6.329370515845804E-018  7.264638532936139E-018
  1.000680975711315E-006  6.457232281791714E-018  7.411393966111434E-018
  1.010737986715162E-006  6.587677026747918E-018  7.561114055693079E-018
  1.020896072359964E-006  6.720756930351683E-018  7.713858691713197E-018
  1.031156248462753E-006  6.856525226338878E-018  7.869688974062819E-018
  1.041519541049687E-006  6.995036223838163E-018  8.028667236932652E-018
  1.051986986458663E-006  7.136345329095375E-018  8.190857073747583E-018
  1.062559631442943E-006  7.280509067636764E-018  8.356323362604892E-018
  1.073238533275836E-006  7.427585106879952E-018  8.525132292226372E-018
  1.084024759856425E-006  7.577632279201682E-018  8.697351388434690E-018
  1.094919389816357E-006  7.730710605471537E-018  8.873049541164608E-018
  1.105923512627707E-006  7.886881319061097E-018  9.052297032019899E-018
  1.117038228711926E-006  8.046206890338097E-018  9.235165562386897E-018
  1.128264649549883E-006  8.208751051655419E-018  9.421728282116034E-018
  1.139603897793020E-006  8.374578822844876E-018  9.612059818782730E-018
  1.151057107375609E-006  8.543756537226010E-018  9.806236307539444E-018
  1.162625423628153E-006  8.716351868140308E-018  1.000433542157074E-017
  1.174310003391917E-006  8.892433856021433E-018  1.020643640316357E-017
  1.186112015134616E-006  9.072072936012329E-018  1.041262009540530E-017
  1.198032639067258E-006  9.255340966140215E-018  1.062296897452198E-017
  1.210073067262170E-006  9.442311256060749E-018  1.083756718286993E-017
  1.222234503772207E-006  9.633058596382865E-018  1.105650056259386E-017
  1.234518164751152E-006  9.827659288586024E-018  1.127985668996479E-017
  1.246925278575342E-006  1.002619117554182E-017  1.150772491041181E-017
  1.259457085966497E-006  1.022873367265217E-017  1.174019637426136E-017
  1.272114840115799E-006  1.043536779961651E-017  1.197736407319866E-017
  1.284899806809213E-006  1.064617621284078E-017  1.221932287746554E-017
  1.297813264554060E-006  1.086124323850110E-017  1.246616957380989E-017
  1.310856504706878E-006  1.108065490627533E-017  1.271800290420157E-017
  1.324030831602551E-006  1.130449898375609E-017  1.297492360533056E-017
  1.337337562684746E-006  1.153286501155902E-017  1.323703444890297E-017
  1.350778028637662E-006  1.176584433914016E-017  1.350444028275108E-017
  1.364353573519093E-006  1.200353016133697E-017  1.377724807277390E-017
  1.378065554894842E-006  1.224601755564751E-017  1.405556694572490E-017
  1.391915343974472E-006  1.249340352026272E-017  1.433950823286426E-017
  1.405904325748432E-006  1.274578701286696E-017  1.462918551449275E-017
  1.420033899126559E-006  1.300326899022244E-017  1.492471466538544E-017
  1.434305477077963E-006  1.326595244855324E-017  1.522621390114312E-017
  1.448720486772334E-006  1.353394246474518E-017  1.553380382548016E-017
  1.463280369722653E-006  1.380734623837799E-017  1.584760747846752E-017
  1.477986581929349E-006  1.408627313460654E-017  1.616775038575052E-017
  1.492840594025897E-006  1.437083472790842E-017  1.649436060876070E-017
  1.507843891425886E-006  1.466114484671514E-017  1.682756879594210E-017
  1.522997974471558E-006  1.495731961894508E-017  1.716750823501246E-017
  1.538304358583846E-006  1.525947751845619E-017  1.751431490627998E-017
  1.553764574413918E-006  1.556773941243708E-017  1.786812753703732E-017
  1.569380167996239E-006  1.588222860975557E-017  1.822908765705435E-017
  1.585152700903180E-006  1.620307091028383E-017  1.859733965519193E-017
  1.601083750401178E-006  1.653039465522002E-017  1.897303083715943E-017
  1.617174909608456E-006  1.686433077842650E-017  1.935631148443889E-017
  1.633427787654345E-006  1.720501285880509E-017  1.974733491439971E-017
  1.649844009840194E-006  1.755257717373042E-017  2.014625754162760E-017
  1.666425217801901E-006  1.790716275356272E-017  2.055323894049248E-017
  1.683173069674081E-006  1.826891143726179E-017  2.096844190898039E-017
  1.700089240255878E-006  1.863796792912450E-017  2.139203253381484E-017
  1.717175421178446E-006  1.901447985666840E-017  2.182418025689371E-017
  1.734433321074116E-006  1.939859782968474E-017  2.226505794306828E-017
  1.751864665747259E-006  1.979047550048437E-017  2.271484194929146E-017
  1.769471198346869E-006  2.019026962536071E-017  2.317371219516295E-017
  1.787254679540878E-006  2.059814012729437E-017  2.364185223489944E-017
  1.805216887692224E-006  2.101425015992447E-017  2.411944933075878E-017
  1.823359619036693E-006  2.143876617281227E-017  2.460669452794736E-017
  1.841684687862537E-006  2.187185797802321E-017  2.510378273104074E-017
  1.860193926691909E-006  2.231369881805402E-017  2.561091278194810E-017
  1.878889186464117E-006  2.276446543513200E-017  2.612828753945160E-017
  1.897772336720718E-006  2.322433814191426E-017  2.665611396035269E-017
  1.916845265792473E-006  2.369350089361525E-017  2.719460318225750E-017
  1.936109880988184E-006  2.417214136159124E-017  2.774397060803475E-017
  1.955568108785423E-006  2.466045100841136E-017  2.830443599197973E-017
  1.975221895023187E-006  2.515862516444523E-017  2.887622352771900E-017
  1.995073205096477E-006  2.566686310599768E-017  2.945956193789078E-017
  2.015124024152843E-006  2.618536813502193E-017  3.005468456563712E-017
  2.035376357290900E-006  2.671434766044306E-017  3.066182946794415E-017
  2.055832229760839E-006  2.725401328112441E-017  3.128123951086819E-017
  2.076493687166953E-006  2.780458087050989E-017  3.191316246668531E-017
  2.097362795672201E-006  2.836627066297624E-017  3.255785111300360E-017
  2.118441642204824E-006  2.893930734192975E-017  3.321556333387753E-017
  2.139732334667041E-006  2.952392012968260E-017  3.388656222296508E-017
  2.161237002145842E-006  3.012034287914481E-017  3.457111618876865E-017
  2.182957795125894E-006  3.072881416736861E-017  3.526949906200206E-017
  2.204896885704596E-006  3.134957739098232E-017  3.598199020512652E-017
  2.227056467809289E-006  3.198288086355234E-017  3.670887462409926E-017
  2.249438757416649E-006  3.262897791491186E-017  3.745044308237981E-017
  2.272045992774289E-006  3.328812699249615E-017  3.820699221723918E-017
  2.294880434624585E-006  3.396059176472505E-017  3.897882465841877E-017
  2.317944366430750E-006  3.464664122647373E-017  3.976624914918629E-017
  2.341240094605185E-006  3.534654980667437E-017  4.056958066983720E-017
  2.364769948740120E-006  3.606059747809126E-017  4.138914056369096E-017
  2.388536281840578E-006  3.678906986931374E-017  4.222525666563274E-017
  2.412541470559673E-006  3.753225837901140E-017  4.307826343325165E-017
  2.436787915436282E-006  3.829046029249741E-017  4.394850208062833E-017
  2.461278041135098E-006  3.906397890064668E-017  4.483632071482507E-017
  2.486014296689100E-006  3.985312362121618E-017  4.574207447513330E-017
  2.510999155744455E-006  4.065821012261621E-017  4.666612567513400E-017
  2.536235116807892E-006  4.147956045018194E-017  4.760884394762799E-017
  2.561724703496545E-006  4.231750315499589E-017  4.857060639249407E-017
  2.587470464790326E-006  4.317237342531271E-017  4.955179772753382E-017
  2.613474975286819E-006  4.404451322063894E-017  5.055281044236397E-017
  2.639740835458743E-006  4.493427140852140E-017  5.157404495541750E-017
  2.666270671914005E-006  4.584200390409884E-017  5.261590977411622E-017
  2.693067137658357E-006  4.676807381247274E-017  5.367882165827937E-017
  2.720132912360706E-006  4.771285157395423E-017  5.476320578683294E-017
  2.747470702621075E-006  4.867671511224509E-017  5.586949592788699E-017
  2.775083242241273E-006  4.966004998561233E-017  5.699813461224870E-017
  2.802973292498272E-006  5.066324954111659E-017  5.814957331044051E-017
  2.831143642420341E-006  5.168671507195625E-017  5.932427261329443E-017
  2.859597109065945E-006  5.273085597799005E-017  6.052270241619441E-017
  2.888336537805461E-006  5.379608992950243E-017  6.174534210704095E-017
  2.917364802605713E-006  5.488284303427733E-017  6.299268075801246E-017
  2.946684806317371E-006  5.599155000804689E-017  6.426521732120068E-017
  2.976299480965240E-006  5.712265434838356E-017  6.556346082819830E-017
  3.006211788041463E-006  5.827660851210507E-017  6.688793059371824E-017
  3.036424718801675E-006  5.945387409626315E-017  6.823915642332658E-017
  3.066941294564129E-006  6.065492202278860E-017  6.961767882537171E-017
  3.097764567011833E-006  6.188023272686613E-017  7.102404922719498E-017
  3.128897618497717E-006  6.313029634911514E-017  7.245883019570901E-017
  3.160343562352875E-006  6.440561293165223E-017  7.392259566243182E-017
  3.192105543197895E-006  6.570669261811486E-017  7.541593115306726E-017
  3.224186737257333E-006  6.703405585772555E-017  7.693943402172298E-017
  3.256590352677327E-006  6.838823361347861E-017  7.849371368986007E-017
  3.289319629846424E-006  6.976976757453222E-017  8.007939189006978E-017
  3.322377841719614E-006  7.117921037289154E-017  8.169710291477490E-017
  3.355768294145633E-006  7.261712580446871E-017  8.334749386995502E-017
  3.389494326197550E-006  7.408408905460883E-017  8.503122493399773E-017
  3.423559310506675E-006  7.558068692817170E-017  8.674896962177867E-017
  3.457966653599826E-006  7.710751808426169E-017  8.850141505407656E-017
  3.492719796239985E-006  7.866519327569922E-017  9.028926223243054E-017
  3.527822213770378E-006  8.025433559333014E-017  9.211322631955025E-017
  3.563277416462010E-006  8.187558071527035E-017  9.397403692539029E-017
  3.599088949864695E-006  8.352957716118551E-017  9.587243839900420E-017
  3.635260395161617E-006  8.521698655170756E-017  9.780919012629379E-017
  3.671795369527450E-006  8.693848387309181E-017  9.978506683377364E-017
  3.708697526490075E-006  8.869475774722039E-017  1.018008588984721E-016
  3.745970556295941E-006  9.048651070706027E-017  1.038573726640927E-016
  3.783618186279089E-006  9.231445947768573E-017  1.059554307635621E-016
  3.821644181233890E-006  9.417933526297793E-017  1.080958724480947E-016
  3.860052343791530E-006  9.608188403811640E-017  1.102795539229038E-016
  3.898846514800269E-006  9.802286684797885E-017  1.125073486896955E-016
  3.938030573709538E-006  1.000030601115693E-016  1.147801478960808E-016
  3.977608438957880E-006  1.020232559325961E-016  1.170988606920467E-016
  4.017584068364803E-006  1.040842624163239E-016  1.194644145936282E-016
  4.057961459526561E-006  1.061869039928267E-016  1.218777558539268E-016
  4.098744650215917E-006  1.083320217467708E-016  1.243398498416253E-016
  4.139937718785926E-006  1.105204737538595E-016  1.268516814271468E-016
  4.181544784577773E-006  1.127531354240755E-016  1.294142553766172E-016
  4.223570008332711E-006  1.150308998518562E-016  1.320285967537845E-016
  4.266017592608136E-006  1.173546781733430E-016  1.346957513300575E-016
  4.308891782197847E-006  1.197253999308490E-016  1.374167860028297E-016
  4.352196864556534E-006  1.221440134446869E-016  1.401927892222508E-016
  4.395937170228519E-006  1.246114861925109E-016  1.430248714266226E-016
  4.440117073280820E-006  1.271288051963204E-016  1.459141654865885E-016
  4.484740991740559E-006  1.296969774172814E-016  1.488618271582966E-016
  4.529813388036769E-006  1.323170301585251E-016  1.518690355457186E-016
  4.575338769446639E-006  1.349900114760825E-016  1.549369935723058E-016
  4.621321688546249E-006  1.377169905981208E-016  1.580669284621757E-016
  4.667766743665828E-006  1.404990583526490E-016  1.612600922310171E-016
  4.714678579349592E-006  1.433373276038637E-016  1.645177621869137E-016
  4.762061886820203E-006  1.462329336973095E-016  1.678412414412840E-016
  4.809921404447894E-006  1.491870349140322E-016  1.712318594301433E-016
  4.858261918224311E-006  1.522008129339071E-016  1.746909724458960E-016
  4.907088262241116E-006  1.552754733083263E-016  1.782199641798706E-016
  4.956405319173398E-006  1.584122459424357E-016  1.818202462758144E-016
  5.006218020767949E-006  1.616123855871131E-016  1.854932588945702E-016
  5.056531348336439E-006  1.648771723408853E-016  1.892404712901597E-016
  5.107350333253554E-006  1.682079121619851E-016  1.930633823975044E-016
  5.158680057460133E-006  1.716059373907512E-016  1.969635214320203E-016
  5.210525653971372E-006  1.750726072825827E-016  2.009424485013235E-016
  5.262892307390128E-006  1.786093085516593E-016  2.050017552292950E-016
  5.315785254425382E-006  1.822174559256452E-016  2.091430653927505E-016
  5.369209784415913E-006  1.858984927115992E-016  2.133680355709737E-016
  5.423171239859242E-006  1.896538913733168E-016  2.176783558083696E-016
  5.477675016945882E-006  1.934851541203353E-016  2.220757502905047E-016
  5.532726566098960E-006  1.973938135088377E-016  2.265619780338045E-016
  5.588331392519269E-006  2.013814330546956E-016  2.311388335891836E-016
  5.644495056735788E-006  2.054496078588962E-016  2.358081477598897E-016
  5.701223175161743E-006  2.095999652456042E-016  2.405717883338492E-016
  5.758521420656249E-006  2.138341654131131E-016  2.454316608308078E-016
  5.816395523091605E-006  2.181539020979467E-016  2.503897092645634E-016
  5.874851269926282E-006  2.225609032523761E-016  2.554479169205977E-016
  5.933894506783677E-006  2.270569317356238E-016  2.606083071494166E-016
  5.993531138036679E-006  2.316437860190309E-016  2.658729441759178E-016
  6.053767127398112E-006  2.363233009054697E-016  2.712439339251081E-016
  6.114608498517106E-006  2.410973482632889E-016  2.767234248645009E-016
  6.176061335581476E-006  2.459678377750867E-016  2.823136088635331E-016
  6.238131783926139E-006  2.509367177016083E-016  2.880167220703408E-016
  6.300826050647656E-006  2.560059756610769E-016  2.938350458062493E-016
  6.364150405224943E-006  2.611776394242671E-016  2.997709074783316E-016
  6.428111180146228E-006  2.664537777256409E-016  3.058266815104023E-016
  6.492714771542306E-006  2.718365010908680E-016  3.120047902928189E-016
  6.557967639826152E-006  2.773279626810652E-016  3.183077051514702E-016
  6.623876310338971E-006  2.829303591540888E-016  3.247379473363396E-016
  6.690447374002740E-006  2.886459315432278E-016  3.312980890300385E-016
  6.757687487979300E-006  2.944769661536462E-016  3.379907543767144E-016
  6.825603376336083E-006  3.004257954769364E-016  3.448186205317422E-016
  6.894201830718521E-006  3.064947991241464E-016  3.517844187326234E-016
  6.963489711029219E-006  3.126864047776563E-016  3.588909353915170E-016
  7.033473946113947E-006  3.190030891622830E-016  3.661410132098410E-016
  7.104161534454534E-006  3.254473790360041E-016  3.735375523153918E-016
  7.175559544868721E-006  3.320218522006938E-016  3.810835114224333E-016
  7.247675117217048E-006  3.387291385332789E-016  3.887819090152224E-016
  7.320515463116846E-006  3.455719210377241E-016  3.966358245554426E-016
  7.394087866663405E-006  3.525529369182690E-016  4.046483997140304E-016
  7.468399685158392E-006  3.596749786743477E-016  4.128228396278846E-016
  7.543458349845581E-006  3.669408952176238E-016  4.211624141819649E-016
  7.619271366653990E-006  3.743535930115953E-016  4.296704593172886E-016
  7.695846316948479E-006  3.819160372342167E-016  4.383503783653515E-016
  7.773190858287890E-006  3.896312529640107E-016  4.472056434095067E-016
  7.851312725190810E-006  3.975023263901402E-016  4.562397966738435E-016
  7.930219729909032E-006  4.055324060469247E-016  4.654564519401243E-016
  8.009919763208783E-006  4.137247040732957E-016  4.748592959933461E-016
  8.090420795159810E-006  4.220824974976960E-016  4.844520900965027E-016
  8.171730875932394E-006  4.306091295489338E-016  4.942386714951413E-016
  8.253858136602368E-006  4.393080109935193E-016  5.042229549523099E-016
  8.336810789964242E-006  4.481826215000172E-016  5.144089343145174E-016
  8.420597131352476E-006  4.572365110309591E-016  5.248006841093230E-016
  8.505225539471033E-006  4.664733012628777E-016  5.354023611752030E-016
  8.590704477231249E-006  4.758966870350247E-016  5.462182063243413E-016
  8.677042492598133E-006  4.855104378273552E-016  5.572525460390101E-016
  8.764248219445169E-006  4.953183992683710E-016  5.685097942022222E-016
  8.852330378417714E-006  5.053244946734235E-016  5.799944538633407E-016
  8.941297777805069E-006  5.155327266140904E-016  5.917111190393612E-016
  9.031159314421309E-006  5.259471785192594E-016  6.036644765525775E-016
  9.121923974494983E-006  5.365720163085537E-016  6.158593079053755E-016
  9.213600834567735E-006  5.474114900587549E-016  6.283004911928955E-016
  9.306199062401971E-006  5.584699357038916E-016  6.409930030543371E-016
  9.399727917897638E-006  5.697517767696692E-016  6.539419206636802E-016
  9.494196754018227E-006  5.812615261429405E-016  6.671524237606228E-016
  9.589615017726075E-006  5.930037878769197E-016  6.806297967225457E-016
  9.685992250927068E-006  6.049832590328659E-016  6.943794306783342E-016
  9.783338091424841E-006  6.172047315589698E-016  7.084068256649009E-016
  9.881662273884565E-006  6.296730942071963E-016  7.227175928272750E-016
  9.980974630806424E-006  6.423933344888518E-016  7.373174566631334E-016
  1.008128509350887E-005  6.553705406696540E-016  7.522122573126775E-016
  1.018260369312177E-005  6.686099038051069E-016  7.674079528947673E-016
  1.028494056158950E-005  6.821167198169910E-016  7.829106218902460E-016
  1.038830593268422E-005  6.958963916118044E-016  7.987264655734177E-016
  1.049271014302915E-005  7.099544312419962E-016  8.148618104926349E-016
  1.059816363313233E-005  7.242964621108606E-016  8.313231110010062E-016
  1.070467694843066E-005  7.389282212219751E-016  8.481169518382213E-016
  1.081226074034443E-005  7.538555614740758E-016  8.652500507645350E-016
  1.092092576734248E-005  7.690844540022974E-016  8.827292612479625E-016
  1.103068289601807E-005  7.846209905667055E-016  9.005615752057549E-016
  1.114154310217553E-005  8.004713859890817E-016  9.187541258012628E-016
  1.125351747192785E-005  8.166419806389360E-016  9.373141902972941E-016
  1.136661720280533E-005  8.331392429697392E-016  9.562491929671179E-016
  1.148085360487530E-005  8.499697721063887E-016  9.755667080642708E-016
  1.159623810187317E-005  8.671403004849492E-016  9.952744628523612E-016
  1.171278223234479E-005  8.846576965457146E-016  1.015380340696078E-015
  1.183049765080033E-005  9.025289674806773E-016  1.035892384214640E-015
  1.194939612887973E-005  9.207612620364978E-016  1.056818798498950E-015
  1.206948955652988E-005  9.393618733740977E-016  1.078167954393744E-015
  1.219078994319362E-005  9.583382419860236E-016  1.099948391846039E-015
  1.231330941901071E-005  9.776979586727406E-016  1.122168823321225E-015
  1.243706023603083E-005  9.974487675790562E-016  1.144838137288167E-015
