  4.451610037610251E-007 -1.170646274650716E-009 -1.192707253382057E-009
  4.496349462281793E-007 -1.182411465307414E-009 -1.204694160561045E-009
  4.541538525646534E-007 -1.194294898095989E-009 -1.216801538160005E-009
  4.587181746648468E-007 -1.206297761369623E-009 -1.229030596926785E-009
  4.633283689647730E-007 -1.218421255424645E-009 -1.241382559777454E-009
  4.679848964877040E-007 -1.230666592620564E-009 -1.253858661918589E-009
  4.726882228902725E-007 -1.243034997501304E-009 -1.266460150970802E-009
  4.774388185090382E-007 -1.255527706917660E-009 -1.279188287093499E-009
  4.822371584075218E-007 -1.268145970150985E-009 -1.292044343110899E-009
  4.870837224237117E-007 -1.280891049038116E-009 -1.305029604639317E-009
  4.919789952180485E-007 -1.293764218097564E-009 -1.318145370215727E-009
  4.969234663218909E-007 -1.306766764656962E-009 -1.331392951427618E-009
  5.019176301864698E-007 -1.319899988981802E-009 -1.344773673044148E-009
  5.069619862323334E-007 -1.333165204405460E-009 -1.358288873148632E-009
  5.120570388992901E-007 -1.346563737460533E-009 -1.371939903272341E-009
  5.172032976968522E-007 -1.360096928011493E-009 -1.385728128529665E-009
  5.224012772551882E-007 -1.373766129388672E-009 -1.399654927754620E-009
  5.276514973765856E-007 -1.387572708523598E-009 -1.413721693638732E-009
  5.329544830874317E-007 -1.401518046085691E-009 -1.427929832870314E-009
  5.383107646907167E-007 -1.415603536620328E-009 -1.442280766275128E-009
  5.437208778190647E-007 -1.429830588688301E-009 -1.456775928958474E-009
  5.491853634882967E-007 -1.444200625006672E-009 -1.471416770448701E-009
  5.547047681515337E-007 -1.458715082591049E-009 -1.486204754842157E-009
  5.602796437538412E-007 -1.473375412899284E-009 -1.501141360949604E-009
  5.659105477874254E-007 -1.488183081976627E-009 -1.516228082444103E-009
  5.715980433473820E-007 -1.503139570602323E-009 -1.531466428010373E-009
  5.773426991880067E-007 -1.518246374437700E-009 -1.546857921495671E-009
  5.831450897796707E-007 -1.533505004175731E-009 -1.562404102062171E-009
  5.890057953662685E-007 -1.548916985692104E-009 -1.578106524340884E-009
  5.949254020232427E-007 -1.564483860197815E-009 -1.593966758587125E-009
  6.009045017161921E-007 -1.580207184393286E-009 -1.609986390837535E-009
  6.069436923600686E-007 -1.596088530624041E-009 -1.626167023068688E-009
  6.130435778789690E-007 -1.612129487037936E-009 -1.642510273357292E-009
  6.192047682665288E-007 -1.628331657743980E-009 -1.659017776041994E-009
  6.254278796469210E-007 -1.644696662972747E-009 -1.675691181886820E-009
  6.317135343364694E-007 -1.661226139238396E-009 -1.692532158246249E-009
  6.380623609058812E-007 -1.677921739502328E-009 -1.709542389231951E-009
  6.444749942431040E-007 -1.694785133338484E-009 -1.726723575881199E-009
  6.509520756168154E-007 -1.711818007100299E-009 -1.744077436326976E-009
  6.574942527405504E-007 -1.729022064089344E-009 -1.761605705969789E-009
  6.641021798374731E-007 -1.746399024725654E-009 -1.779310137651208E-009
  6.707765177057999E-007 -1.763950626719774E-009 -1.797192501829156E-009
  6.775179337848795E-007 -1.781678625246529E-009 -1.815254586754952E-009
  6.843271022219378E-007 -1.799584793120547E-009 -1.833498198652141E-009
  6.912047039394927E-007 -1.817670920973535E-009 -1.851925161897115E-009
  6.981514267034474E-007 -1.835938817433352E-009 -1.870537319201554E-009
  7.051679651918673E-007 -1.854390309304865E-009 -1.889336531796701E-009
  7.122550210644483E-007 -1.873027241752640E-009 -1.908324679619479E-009
  7.194133030326836E-007 -1.891851478485452E-009 -1.927503661500495E-009
  7.266435269307352E-007 -1.910864901942659E-009 -1.946875395353920E-009
  7.339464157870182E-007 -1.930069413482454E-009 -1.966441818369281E-009
  7.413226998965040E-007 -1.949466933571994E-009 -1.986204887205186E-009
  7.487731168937503E-007 -1.969059401979452E-009 -2.006166578184988E-009
  7.562984118266657E-007 -1.988848777967995E-009 -2.026328887494420E-009
  7.638993372310146E-007 -2.008837040491716E-009 -2.046693831381213E-009
  7.715766532056714E-007 -2.029026188393522E-009 -2.067263446356729E-009
  7.793311274886315E-007 -2.049418240605028E-009 -2.088039789399606E-009
  7.871635355337853E-007 -2.070015236348449E-009 -2.109024938161462E-009
  7.950746605884642E-007 -2.090819235340523E-009 -2.130220991174660E-009
  8.030652937717663E-007 -2.111832317998485E-009 -2.151630068062166E-009
  8.111362341536690E-007 -2.133056585648114E-009 -2.173254309749509E-009
  8.192882888349362E-007 -2.154494160733861E-009 -2.195095878678878E-009
  8.275222730278293E-007 -2.176147187031099E-009 -2.217156959025367E-009
  8.358390101376295E-007 -2.198017829860502E-009 -2.239439756915397E-009
  8.442393318449782E-007 -2.220108276304578E-009 -2.261946500647324E-009
  8.527240781890465E-007 -2.242420735426382E-009 -2.284679440914277E-009
  8.612940976515395E-007 -2.264957438490418E-009 -2.307640851029227E-009
  8.699502472415452E-007 -2.287720639185774E-009 -2.330833027152320E-009
  8.786933925812359E-007 -2.310712613851489E-009 -2.354258288520496E-009
  8.875244079924318E-007 -2.333935661704189E-009 -2.377918977679413E-009
  8.964441765840330E-007 -2.357392105068011E-009 -2.401817460717703E-009
  9.054535903403319E-007 -2.381084289606842E-009 -2.425956127503586E-009
  9.145535502102119E-007 -2.405014584558876E-009 -2.450337391923856E-009
  9.237449661972436E-007 -2.429185382973551E-009 -2.474963692125273E-009
  9.330287574506850E-007 -2.453599101950851E-009 -2.499837490758378E-009
  9.424058523573979E-007 -2.478258182883019E-009 -2.524961275223765E-009
  9.518771886346875E-007 -2.503165091698698E-009 -2.550337557920815E-009
  9.614437134240741E-007 -2.528322319109523E-009 -2.575968876498946E-009
  9.711063833860089E-007 -2.553732380859203E-009 -2.601857794111374E-009
  9.808661647955404E-007 -2.579397817975085E-009 -2.628006899671436E-009
  9.907240336389425E-007 -2.605321197022270E-009 -2.654418808111478E-009
  1.000680975711315E-006 -2.631505110360265E-009 -2.681096160644354E-009
  1.010737986715162E-006 -2.657952176402224E-009 -2.708041625027547E-009
  1.020896072359964E-006 -2.684665039876792E-009 -2.735257895829953E-009
  1.031156248462753E-006 -2.711646372092574E-009 -2.762747694701330E-009
  1.041519541049687E-006 -2.738898871205280E-009 -2.790513770644476E-009
  1.051986986458663E-006 -2.766425262487529E-009 -2.818558900290122E-009
  1.062559631442943E-006 -2.794228298601388E-009 -2.846885888174603E-009
  1.073238533275836E-006 -2.822310759873638E-009 -2.875497567020313E-009
  1.084024759856425E-006 -2.850675454573810E-009 -2.904396798018982E-009
  1.094919389816357E-006 -2.879325219195009E-009 -2.933586471117792E-009
  1.105923512627707E-006 -2.908262918737574E-009 -2.963069505308377E-009
  1.117038228711926E-006 -2.937491446995573E-009 -2.992848848918726E-009
  1.128264649549883E-006 -2.967013726846189E-009 -3.022927479908015E-009
  1.139603897793020E-006 -2.996832710542009E-009 -3.053308406164409E-009
  1.151057107375609E-006 -3.026951380006252E-009 -3.083994665805852E-009
  1.162625423628153E-006 -3.057372747130962E-009 -3.114989327483880E-009
  1.174310003391917E-006 -3.088099854078205E-009 -3.146295490690488E-009
  1.186112015134616E-006 -3.119135773584282E-009 -3.177916286068087E-009
  1.198032639067258E-006 -3.150483609267004E-009 -3.209854875722565E-009
  1.210073067262170E-006 -3.182146495936064E-009 -3.242114453539504E-009
  1.222234503772207E-006 -3.214127599906516E-009 -3.274698245503566E-009
  1.234518164751152E-006 -3.246430119315407E-009 -3.307609510021103E-009
  1.246925278575342E-006 -3.279057284441597E-009 -3.340851538245993E-009
  1.259457085966497E-006 -3.312012358028787E-009 -3.374427654408760E-009
  1.272114840115799E-006 -3.345298635611800E-009 -3.408341216149000E-009
  1.284899806809213E-006 -3.378919445846132E-009 -3.442595614851148E-009
  1.297813264554060E-006 -3.412878150840823E-009 -3.477194275983620E-009
  1.310856504706878E-006 -3.447178146494673E-009 -3.512140659441362E-009
  1.324030831602551E-006 -3.481822862835831E-009 -3.547438259891841E-009
  1.337337562684746E-006 -3.516815764364800E-009 -3.583090607124517E-009
  1.350778028637662E-006 -3.552160350400895E-009 -3.619101266403825E-009
  1.364353573519093E-006 -3.587860155432174E-009 -3.655473838825701E-009
  1.378065554894842E-006 -3.623918749468888E-009 -3.692211961677696E-009
  1.391915343974472E-006 -3.660339738400492E-009 -3.729319308802715E-009
  1.405904325748432E-006 -3.697126764356229E-009 -3.766799590966388E-009
  1.420033899126559E-006 -3.734283506069351E-009 -3.804656556228168E-009
  1.434305477077963E-006 -3.771813679244992E-009 -3.842893990316130E-009
  1.448720486772334E-006 -3.809721036931745E-009 -3.881515717005543E-009
  1.463280369722653E-006 -3.848009369896971E-009 -3.920525598501265E-009
  1.477986581929349E-006 -3.886682507005869E-009 -3.959927535823951E-009
  1.492840594025897E-006 -3.925744315604382E-009 -3.999725469200171E-009
  1.507843891425886E-006 -3.965198701905918E-009 -4.039923378456426E-009
  1.522997974471558E-006 -4.005049611381989E-009 -4.080525283417139E-009
  1.538304358583846E-006 -4.045301029156750E-009 -4.121535244306644E-009
  1.553764574413918E-006 -4.085956980405520E-009 -4.162957362155203E-009
  1.569380167996239E-006 -4.127021530757307E-009 -4.204795779209119E-009
  1.585152700903180E-006 -4.168498786701366E-009 -4.247054679344964E-009
  1.601083750401178E-006 -4.210392895997854E-009 -4.289738288487968E-009
  1.617174909608456E-006 -4.252708048092614E-009 -4.332850875034612E-009
  1.633427787654345E-006 -4.295448474536118E-009 -4.376396750279483E-009
  1.649844009840194E-006 -4.338618449406628E-009 -4.420380268846388E-009
  1.666425217801901E-006 -4.382222289737605E-009 -4.464805829123841E-009
  1.683173069674081E-006 -4.426264355949419E-009 -4.509677873704891E-009
  1.700089240255878E-006 -4.470749052285395E-009 -4.555000889831388E-009
  1.717175421178446E-006 -4.515680827252234E-009 -4.600779409842714E-009
  1.734433321074116E-006 -4.561064174064879E-009 -4.647018011629018E-009
  1.751864665747259E-006 -4.606903631095827E-009 -4.693721319089014E-009
  1.769471198346869E-006 -4.653203782328985E-009 -4.740894002592365E-009
  1.787254679540878E-006 -4.699969257818058E-009 -4.788540779446732E-009
  1.805216887692224E-006 -4.747204734149565E-009 -4.836666414369509E-009
  1.823359619036693E-006 -4.794914934910504E-009 -4.885275719964289E-009
  1.841684687862537E-006 -4.843104631160709E-009 -4.934373557202144E-009
  1.860193926691909E-006 -4.891778641909964E-009 -4.983964835907707E-009
  1.878889186464117E-006 -4.940941834599904E-009 -5.034054515250180E-009
  1.897772336720718E-006 -4.990599125590770E-009 -5.084647604239237E-009
  1.916845265792473E-006 -5.040755480653040E-009 -5.135749162225936E-009
  1.936109880988184E-006 -5.091415915464018E-009 -5.187364299408664E-009
  1.955568108785423E-006 -5.142585496109403E-009 -5.239498177344150E-009
  1.975221895023187E-006 -5.194269339589899E-009 -5.292156009463632E-009
  1.995073205096477E-006 -5.246472614332925E-009 -5.345343061594202E-009
  2.015124024152843E-006 -5.299200540709459E-009 -5.399064652485401E-009
  2.035376357290900E-006 -5.352458391556079E-009 -5.453326154341082E-009
  2.055832229760839E-006 -5.406251492702249E-009 -5.508132993356649E-009
  2.076493687166953E-006 -5.460585223502914E-009 -5.563490650261679E-009
  2.097362795672201E-006 -5.515465017376431E-009 -5.619404660867991E-009
  2.118441642204824E-006 -5.570896362347920E-009 -5.675880616623240E-009
  2.139732334667041E-006 -5.626884801598071E-009 -5.732924165170068E-009
  2.161237002145842E-006 -5.683435934017470E-009 -5.790541010910863E-009
  2.182957795125894E-006 -5.740555414766479E-009 -5.848736915578218E-009
  2.204896885704596E-006 -5.798248955840778E-009 -5.907517698811091E-009
  2.227056467809289E-006 -5.856522326642549E-009 -5.966889238736794E-009
  2.249438757416649E-006 -5.915381354557435E-009 -6.026857472558792E-009
  2.272045992774289E-006 -5.974831925537275E-009 -6.087428397150442E-009
  2.294880434624585E-006 -6.034879984688710E-009 -6.148608069654682E-009
  2.317944366430750E-006 -6.095531536867697E-009 -6.210402608089743E-009
  2.341240094605185E-006 -6.156792647279999E-009 -6.272818191960963E-009
  2.364769948740120E-006 -6.218669442087701E-009 -6.335861062878741E-009
  2.388536281840578E-006 -6.281168109021853E-009 -6.399537525182712E-009
  2.412541470559673E-006 -6.344294898001232E-009 -6.463853946572164E-009
  2.436787915436282E-006 -6.408056121757337E-009 -6.528816758742834E-009
  2.461278041135098E-006 -6.472458156465683E-009 -6.594432458030077E-009
  2.486014296689100E-006 -6.537507442383403E-009 -6.660707606058499E-009
  2.510999155744455E-006 -6.603210484493305E-009 -6.727648830398132E-009
  2.536235116807892E-006 -6.669573853154345E-009 -6.795262825227198E-009
  2.561724703496545E-006 -6.736604184758697E-009 -6.863556352001523E-009
  2.587470464790326E-006 -6.804308182395378E-009 -6.932536240130693E-009
  2.613474975286819E-006 -6.872692616520573E-009 -7.002209387661010E-009
  2.639740835458743E-006 -6.941764325634680E-009 -7.072582761965283E-009
  2.666270671914005E-006 -7.011530216966170E-009 -7.143663400439591E-009
  2.693067137658357E-006 -7.081997267162319E-009 -7.215458411207012E-009
  2.720132912360706E-006 -7.153172522986863E-009 -7.287974973828455E-009
  2.747470702621075E-006 -7.225063102024701E-009 -7.361220340020610E-009
  2.775083242241273E-006 -7.297676193393645E-009 -7.435201834381137E-009
  2.802973292498272E-006 -7.371019058463345E-009 -7.509926855121120E-009
  2.831143642420341E-006 -7.445099031581423E-009 -7.585402874804908E-009
  2.859597109065945E-006 -7.519923520806927E-009 -7.661637441097363E-009
  2.888336537805461E-006 -7.595500008651133E-009 -7.738638177518643E-009
  2.917364802605713E-006 -7.671836052825807E-009 -7.816412784206564E-009
  2.946684806317371E-006 -7.748939286998977E-009 -7.894969038686598E-009
  2.976299480965240E-006 -7.826817421558315E-009 -7.974314796649659E-009
  3.006211788041463E-006 -7.905478244382174E-009 -8.054457992737669E-009
  3.036424718801675E-006 -7.984929621618391E-009 -8.135406641337020E-009
  3.066941294564129E-006 -8.065179498470898E-009 -8.217168837380031E-009
  3.097764567011833E-006 -8.146235899994252E-009 -8.299752757154439E-009
  3.128897618497717E-006 -8.228106931896154E-009 -8.383166659121047E-009
  3.160343562352875E-006 -8.310800781348024E-009 -8.467418884739554E-009
  3.192105543197895E-006 -8.394325717803711E-009 -8.552517859302739E-009
  3.224186737257333E-006 -8.478690093826473E-009 -8.638472092778974E-009
  3.256590352677327E-006 -8.563902345924209E-009 -8.725290180663232E-009
  3.289319629846424E-006 -8.649970995393144E-009 -8.812980804836652E-009
  3.322377841719614E-006 -8.736904649169948E-009 -8.901552734434729E-009
  3.355768294145633E-006 -8.824712000692445E-009 -8.991014826724229E-009
  3.389494326197550E-006 -8.913401830768956E-009 -9.081376027988938E-009
  3.423559310506675E-006 -9.002983008456399E-009 -9.172645374424279E-009
  3.457966653599826E-006 -9.093464491947193E-009 -9.264831993040951E-009
  3.492719796239985E-006 -9.184855329465089E-009 -9.357945102577643E-009
  3.527822213770378E-006 -9.277164660170000E-009 -9.451994014422905E-009
  3.563277416462010E-006 -9.370401715071919E-009 -9.546988133546292E-009
  3.599088949864695E-006 -9.464575817954034E-009 -9.642936959438877E-009
  3.635260395161617E-006 -9.559696386305110E-009 -9.739850087063206E-009
  3.671795369527450E-006 -9.655772932261254E-009 -9.837737207812809E-009
  3.708697526490075E-006 -9.752815063557124E-009 -9.936608110481329E-009
  3.745970556295941E-006 -9.850832484486712E-009 -1.003647268224143E-008
  3.783618186279089E-006 -9.949834996873802E-009 -1.013734090963350E-008
  3.821644181233890E-006 -1.004983250105213E-008 -1.023922287956434E-008
  3.860052343791530E-006 -1.015083499685544E-008 -1.034212878031584E-008
  3.898846514800269E-006 -1.025285258461749E-008 -1.044606890256384E-008
  3.938030573709538E-006 -1.035589546618207E-008 -1.055105364040718E-008
  3.977608438957880E-006 -1.045997394592320E-008 -1.065709349240712E-008
  4.017584068364803E-006 -1.056509843177558E-008 -1.076419906263724E-008
  4.057961459526561E-006 -1.067127943627542E-008 -1.087238106174381E-008
  4.098744650215917E-006 -1.077852757761164E-008 -1.098165030801690E-008
  4.139937718785926E-006 -1.088685358068775E-008 -1.109201772847219E-008
  4.181544784577773E-006 -1.099626827819432E-008 -1.120349435994369E-008
  4.223570008332711E-006 -1.110678261169230E-008 -1.131609135018746E-008
  4.266017592608136E-006 -1.121840763270712E-008 -1.142981995899634E-008
  4.308891782197847E-006 -1.133115450383390E-008 -1.154469155932600E-008
  4.352196864556534E-006 -1.144503449985373E-008 -1.166071763843219E-008
  4.395937170228519E-006 -1.156005900886108E-008 -1.177790979901952E-008
  4.440117073280820E-006 -1.167623953340273E-008 -1.189627976040169E-008
  4.484740991740559E-006 -1.179358769162794E-008 -1.201583935967349E-008
  4.529813388036769E-006 -1.191211521845032E-008 -1.213660055289449E-008
  4.575338769446639E-006 -1.203183396672134E-008 -1.225857541628463E-008
  4.621321688546249E-006 -1.215275590841557E-008 -1.238177614743190E-008
  4.667766743665828E-006 -1.227489313582797E-008 -1.250621506651209E-008
  4.714678579349592E-006 -1.239825786278305E-008 -1.263190461752080E-008
  4.762061886820203E-006 -1.252286242585632E-008 -1.275885736951786E-008
  4.809921404447894E-006 -1.264871928560790E-008 -1.288708601788429E-008
  4.858261918224311E-006 -1.277584102782868E-008 -1.301660338559177E-008
  4.907088262241116E-006 -1.290424036479879E-008 -1.314742242448500E-008
  4.956405319173398E-006 -1.303393013655894E-008 -1.327955621657689E-008
  5.006218020767949E-006 -1.316492331219437E-008 -1.341301797535675E-008
  5.056531348336439E-006 -1.329723299113181E-008 -1.354782104711169E-008
  5.107350333253554E-006 -1.343087240444942E-008 -1.368397891226122E-008
  5.158680057460133E-006 -1.356585491619989E-008 -1.382150518670532E-008
  5.210525653971372E-006 -1.370219402474688E-008 -1.396041362318602E-008
  5.262892307390128E-006 -1.383990336411486E-008 -1.410071811266275E-008
  5.315785254425382E-006 -1.397899670535253E-008 -1.424243268570137E-008
  5.369209784415913E-006 -1.411948795790992E-008 -1.438557151387727E-008
  5.423171239859242E-006 -1.426139117102936E-008 -1.453014891119256E-008
  5.477675016945882E-006 -1.440472053515042E-008 -1.467617933550745E-008
  5.532726566098960E-006 -1.454949038332895E-008 -1.482367738998607E-008
  5.588331392519269E-006 -1.469571519267040E-008 -1.497265782455677E-008
  5.644495056735788E-006 -1.484340958577758E-008 -1.512313553738716E-008
  5.701223175161743E-006 -1.499258833221286E-008 -1.527512557637393E-008
  5.758521420656249E-006 -1.514326634997520E-008 -1.542864314064763E-008
  5.816395523091605E-006 -1.529545870699196E-008 -1.558370358209262E-008
  5.874851269926282E-006 -1.544918062262564E-008 -1.574032240688226E-008
  5.933894506783677E-006 -1.560444746919593E-008 -1.589851527702954E-008
  5.993531138036679E-006 -1.576127477351686E-008 -1.605829801195332E-008
  6.053767127398112E-006 -1.591967821844956E-008 -1.621968659006022E-008
  6.114608498517106E-006 -1.607967364447052E-008 -1.638269715034256E-008
  6.176061335581476E-006 -1.624127705125567E-008 -1.654734599399220E-008
  6.238131783926139E-006 -1.640450459928037E-008 -1.671364958603072E-008
  6.300826050647656E-006 -1.656937261143544E-008 -1.688162455695590E-008
  6.364150405224943E-006 -1.673589757465947E-008 -1.705128770440482E-008
  6.428111180146228E-006 -1.690409614158756E-008 -1.722265599483360E-008
  6.492714771542306E-006 -1.707398513221658E-008 -1.739574656521410E-008
  6.557967639826152E-006 -1.724558153558716E-008 -1.757057672474759E-008
  6.623876310338971E-006 -1.741890251148263E-008 -1.774716395659573E-008
  6.690447374002740E-006 -1.759396539214502E-008 -1.792552591962885E-008
  6.757687487979300E-006 -1.777078768400827E-008 -1.810568045019188E-008
  6.825603376336083E-006 -1.794938706944893E-008 -1.828764556388802E-008
  6.894201830718521E-006 -1.812978140855437E-008 -1.847143945738027E-008
  6.963489711029219E-006 -1.831198874090883E-008 -1.865708051021114E-008
  7.033473946113947E-006 -1.849602728739738E-008 -1.884458728664061E-008
  7.104161534454534E-006 -1.868191545202804E-008 -1.903397853750259E-008
  7.175559544868721E-006 -1.886967182377217E-008 -1.922527320207998E-008
  7.247675117217048E-006 -1.905931517842343E-008 -1.941849040999865E-008
  7.320515463116846E-006 -1.925086448047529E-008 -1.961364948314041E-008
  7.394087866663405E-006 -1.944433888501759E-008 -1.981076993757521E-008
  7.468399685158392E-006 -1.963975773965203E-008 -2.000987148551275E-008
  7.543458349845581E-006 -1.983714058642690E-008 -2.021097403727374E-008
  7.619271366653990E-006 -2.003650716379137E-008 -2.041409770328095E-008
  7.695846316948479E-006 -2.023787740856931E-008 -2.061926279607025E-008
  7.773190858287890E-006 -2.044127145795301E-008 -2.082648983232188E-008
  7.851312725190810E-006 -2.064670965151690E-008 -2.103579953491215E-008
  7.930219729909032E-006 -2.085421253325154E-008 -2.124721283498576E-008
  8.009919763208783E-006 -2.106380085361801E-008 -2.146075087404888E-008
  8.090420795159810E-006 -2.127549557162302E-008 -2.167643500608337E-008
  8.171730875932394E-006 -2.148931785691476E-008 -2.189428679968218E-008
  8.253858136602368E-006 -2.170528909189996E-008 -2.211432804020619E-008
  8.336810789964242E-006 -2.192343087388208E-008 -2.233658073196282E-008
  8.420597131352476E-006 -2.214376501722111E-008 -2.256106710040648E-008
  8.505225539471033E-006 -2.236631355551500E-008 -2.278780959436106E-008
  8.590704477231249E-006 -2.259109874380302E-008 -2.301683088826491E-008
  8.677042492598133E-006 -2.281814306079133E-008 -2.324815388443828E-008
  8.764248219445169E-006 -2.304746921110083E-008 -2.348180171537355E-008
  8.852330378417714E-006 -2.327910012753764E-008 -2.371779774604852E-008
  8.941297777805069E-006 -2.351305897338645E-008 -2.395616557626292E-008
  9.031159314421309E-006 -2.374936914472679E-008 -2.419692904299840E-008
  9.121923974494983E-006 -2.398805427277274E-008 -2.444011222280228E-008
  9.213600834567735E-006 -2.422913822623598E-008 -2.468573943419519E-008
  9.306199062401971E-006 -2.447264511371277E-008 -2.493383524010295E-008
  9.399727917897638E-006 -2.471859928609479E-008 -2.518442445031290E-008
  9.494196754018227E-006 -2.496702533900421E-008 -2.543753212395488E-008
  9.589615017726075E-006 -2.521794811525337E-008 -2.569318357200718E-008
  9.685992250927068E-006 -2.547139270732896E-008 -2.595140435982764E-008
  9.783338091424841E-006 -2.572738445990143E-008 -2.621222030971024E-008
  9.881662273884565E-006 -2.598594897235934E-008 -2.647565750346729E-008
