  3.355768294145633E-006  1.871312074368437E-017
  3.389494326197550E-006  1.928302011481911E-017
  3.423559310506675E-006  1.987027550570436E-017
  3.457966653599826E-006  2.047541548583283E-017
  3.492719796239985E-006  2.109898472203503E-017
  3.527822213770378E-006  2.174154446871580E-017
  3.563277416462010E-006  2.240367307302137E-017
  3.599088949864695E-006  2.308596649539076E-017
  3.635260395161617E-006  2.378903884596034E-017
  3.671795369527450E-006  2.451352293730478E-017
  3.708697526490075E-006  2.526007085401057E-017
  3.745970556295941E-006  2.602935453959613E-017
  3.783618186279089E-006  2.682206640130724E-017
  3.821644181233890E-006  2.763891993332886E-017
  3.860052343791530E-006  2.848065035897956E-017
  3.898846514800269E-006  2.934801529246089E-017
  3.938030573709538E-006  3.024179542076223E-017
  3.977608438957880E-006  3.116279520633106E-017
  4.017584068364803E-006  3.211184361114398E-017
  4.057961459526561E-006  3.308979484282831E-017
  4.098744650215917E-006  3.409752912350642E-017
  4.139937718785926E-006  3.513595348205508E-017
  4.181544784577773E-006  3.620600257049286E-017
  4.223570008332711E-006  3.730863950523043E-017
  4.266017592608136E-006  3.844485673393923E-017
  4.308891782197847E-006  3.961567692882244E-017
  4.352196864556534E-006  4.082215390708858E-017
  4.395937170228519E-006  4.206537357945723E-017
  4.440117073280820E-006  4.334645492755437E-017
  4.484740991740559E-006  4.466655101106896E-017
  4.529813388036769E-006  4.602685000558534E-017
  4.575338769446639E-006  4.742857627202191E-017
  4.621321688546249E-006  4.887299145863817E-017
  4.667766743665828E-006  5.036139563660339E-017
  4.714678579349592E-006  5.189512847014813E-017
  4.762061886820203E-006  5.347557042235298E-017
  4.809921404447894E-006  5.510414399765828E-017
  4.858261918224311E-006  5.678231502221462E-017
  4.907088262241116E-006  5.851159396322348E-017
  4.956405319173398E-006  6.029353728846244E-017
  5.006218020767949E-006  6.212974886720932E-017
  5.056531348336439E-006  6.402188141383372E-017
  5.107350333253554E-006  6.597163797535012E-017
  5.158680057460133E-006  6.798077346427680E-017
  5.210525653971372E-006  7.005109623817549E-017
  5.262892307390128E-006  7.218446972729358E-017
  5.315785254425382E-006  7.438281411177845E-017
  5.369209784415913E-006  7.664810804996990E-017
  5.423171239859242E-006  7.898239045932435E-017
  5.477675016945882E-006  8.138776235157920E-017
  5.532726566098960E-006  8.386638872380610E-017
  5.588331392519269E-006  8.642050050705226E-017
  5.644495056735788E-006  8.905239657433100E-017
  5.701223175161743E-006  9.176444580976156E-017
  5.758521420656249E-006  9.455908924072492E-017
  5.816395523091605E-006  9.743884223495404E-017
  5.874851269926282E-006  1.004062967645329E-016
  5.933894506783677E-006  1.034641237388486E-016
  5.993531138036679E-006  1.066150754085878E-016
  6.053767127398112E-006  1.098619878429488E-016
  6.114608498517106E-006  1.132077834822972E-016
  6.176061335581476E-006  1.166554737685563E-016
  6.238131783926139E-006  1.202081618557104E-016
  6.300826050647656E-006  1.238690454028526E-016
  6.364150405224943E-006  1.276414194522927E-016
  6.428111180146228E-006  1.315286793953196E-016
  6.492714771542306E-006  1.355343240282790E-016
  6.557967639826152E-006  1.396619587017324E-016
  6.623876310338971E-006  1.439152985655084E-016
  6.690447374002740E-006  1.482981719125951E-016
  6.757687487979300E-006  1.528145236248584E-016
  6.825603376336083E-006  1.574684187237036E-016
  6.894201830718521E-006  1.622640460288663E-016
  6.963489711029219E-006  1.672057219286371E-016
  7.033473946113947E-006  1.722978942649012E-016
  7.104161534454534E-006  1.775451463364919E-016
  7.175559544868721E-006  1.829522010244755E-016
  7.247675117217048E-006  1.885239250430594E-016
  7.320515463116846E-006  1.942653333199625E-016
  7.394087866663405E-006  2.001815935101941E-016
  7.468399685158392E-006  2.062780306472839E-016
  7.543458349845581E-006  2.125601319361794E-016
  7.619271366653990E-006  2.190335516920943E-016
  7.695846316948479E-006  2.257041164297811E-016
  7.773190858287890E-006  2.325778301077805E-016
  7.851312725190810E-006  2.396608795323931E-016
  7.930219729909032E-006  2.469596399262208E-016
  8.009919763208783E-006  2.544806806663028E-016
  8.090420795159810E-006  2.622307711969919E-016
  8.171730875932394E-006  2.702168871229109E-016
  8.253858136602368E-006  2.784462164874742E-016
  8.336810789964242E-006  2.869261662426093E-016
  8.420597131352476E-006  2.956643689155078E-016
  8.505225539471033E-006  3.046686894784251E-016
  8.590704477231249E-006  3.139472324276797E-016
  8.677042492598133E-006  3.235083490782445E-016
  8.764248219445169E-006  3.333606450805031E-016
  8.852330378417714E-006  3.435129881659085E-016
  8.941297777805069E-006  3.539745161285440E-016
  9.031159314421309E-006  3.647546450497494E-016
  9.121923974494983E-006  3.758630777732355E-016
  9.213600834567735E-006  3.873098126382978E-016
  9.306199062401971E-006  3.991051524789940E-016
  9.399727917897638E-006  4.112597138973909E-016
  9.494196754018227E-006  4.237844368192231E-016
  9.589615017726075E-006  4.366905943405678E-016
  9.685992250927068E-006  4.499898028743863E-016
  9.783338091424841E-006  4.636940326060830E-016
  9.881662273884565E-006  4.778156182674837E-016
  9.980974630806424E-006  4.923672702389185E-016
  1.008128509350887E-005  5.073620859894301E-016
  1.018260369312177E-005  5.228135618653753E-016
  1.028494056158950E-005  5.387356052380500E-016
  1.038830593268422E-005  5.551425470212626E-016
  1.049271014302915E-005  5.720491545701191E-016
  1.059816363313233E-005  5.894706449726470E-016
  1.070467694843066E-005  6.074226987461967E-016
  1.081226074034443E-005  6.259214739509625E-016
  1.092092576734248E-005  6.449836207333362E-016
  1.103068289601807E-005  6.646262963121610E-016
  1.114154310217553E-005  6.848671804213746E-016
  1.125351747192785E-005  7.057244912229804E-016
  1.136661720280533E-005  7.272170017046079E-016
  1.148085360487530E-005  7.493640565764830E-016
  1.159623810187317E-005  7.721855896829640E-016
  1.171278223234479E-005  7.957021419443464E-016
  1.183049765080033E-005  8.199348798450801E-016
  1.194939612887973E-005  8.449056144850376E-016
  1.206948955652988E-005  8.706368212109697E-016
  1.219078994319362E-005  8.971516598458427E-016
  1.231330941901071E-005  9.244739955342321E-016
  1.243706023603083E-005  9.526284202225743E-016
  1.256205476943880E-005  9.816402747935652E-016
  1.268830551879213E-005  1.011535671874681E-015
  1.281582510927096E-005  1.042341519341298E-015
  1.294462629294061E-005  1.074085544535595E-015
  1.307472195002678E-005  1.106796319223024E-015
  1.320612509020358E-005  1.140503285308849E-015
  1.333884885389455E-005  1.175236781337847E-015
  1.347290651358665E-005  1.211028069801020E-015
  1.360831147515758E-005  1.247909365273964E-015
  1.374507727921631E-005  1.285913863412176E-015
  1.388321760245723E-005  1.325075770829346E-015
  1.402274625902779E-005  1.365430335885673E-015
  1.416367720190991E-005  1.407013880413714E-015
  1.430602452431532E-005  1.449863832410518E-015
  1.444980246109490E-005  1.494018759725344E-015
  1.459502539016212E-005  1.539518404773313E-015
  1.474170783393093E-005  1.586403720306291E-015
  1.488986446076792E-005  1.634716906273109E-015
  1.503951008645925E-005  1.684501447802366E-015
  1.519065967569219E-005  1.735802154341992E-015
  1.534332834355163E-005  1.788665199990779E-015
  1.549753135703158E-005  1.843138165058172E-015
  1.565328413656187E-005  1.899270078889760E-015
  1.581060225755028E-005  1.957111463997007E-015
  1.596950145193998E-005  2.016714381530899E-015
  1.612999760978284E-005  2.078132478140548E-015
  1.629210678082839E-005  2.141421034258739E-015
  1.645584517612882E-005  2.206637013858079E-015
  1.662122916966012E-005  2.273839115722397E-015
  1.678827529995945E-005  2.343087826279658E-015
  1.695700027177905E-005  2.414445474043772E-015
  1.712742095775671E-005  2.487976285714514E-015
  1.729955440010305E-005  2.563746443985843E-015
  1.747341781230574E-005  2.641824147114832E-015
  1.764902858085089E-005  2.722279670304708E-015
  1.782640426696169E-005  2.805185428957199E-015
  1.800556260835458E-005  2.890616043851436E-015
  1.818652152101299E-005  2.978648408307518E-015
  1.836929910097899E-005  3.069361757395812E-015
  1.855391362616288E-005  3.162837739253805E-015
  1.874038355817104E-005  3.259160488574985E-015
  1.892872754415205E-005  3.358416702335670E-015
  1.911896441866147E-005  3.460695717828261E-015
  1.931111320554528E-005  3.566089593070681E-015
  1.950519311984229E-005  3.674693189664965E-015
  1.970122356970567E-005  3.786604258178936E-015
  1.989922415834376E-005  3.901923526128485E-015
  2.009921468598042E-005  4.020754788639003E-015
  2.030121515183509E-005  4.143205001868056E-015
  2.050524575612267E-005  4.269384379273218E-015
  2.071132690207363E-005  4.399406490811401E-015
  2.091947919797429E-005  4.533388365159745E-015
  2.112972345922771E-005  4.671450595049162E-015
  2.134208071043522E-005  4.813717445805993E-015
  2.155657218749889E-005  4.960316967199144E-015
  2.177321933974518E-005  5.111381108693626E-015
  2.199204383206985E-005  5.267045838213846E-015
  2.221306754710450E-005  5.427451264523996E-015
  2.243631258740481E-005  5.592741763335383E-015
  2.266180127766085E-005  5.763066107254312E-015
  2.288955616692955E-005  5.938577599687473E-015
  2.311960003088964E-005  6.119434212825386E-015
  2.335195587411921E-005  6.305798729827957E-015
  2.358664693239622E-005  6.497838891340414E-015
  2.382369667502208E-005  6.695727546471120E-015
  2.406312880716859E-005  6.899642808367456E-015
  2.430496727224849E-005  7.109768214529786E-015
  2.454923625430982E-005  7.326292892007386E-015
  2.479596018045435E-005  7.549411727625710E-015
  2.504516372328029E-005  7.779325543397746E-015
  2.529687180334960E-005  8.016241277277154E-015
  2.555110959168004E-005  8.260372169416606E-015
  2.580790251226231E-005  8.511937954098167E-015
  2.606727624460247E-005  8.771165057509196E-015
  2.632925672628988E-005  9.038286801540903E-015
  2.659387015559105E-005  9.313543613793941E-015
  2.686114299406941E-005  9.597183243979666E-015
  2.713110196923153E-005  9.889460986911242E-015
  2.740377407719991E-005  1.019063991228639E-014
  2.767918658541256E-005  1.050099110146807E-014
  2.795736703534981E-005  1.082079389147557E-014
  2.823834324528849E-005  1.115033612640700E-014
  2.852214331308372E-005  1.148991441651832E-014
  2.880879561897880E-005  1.183983440519255E-014
  2.909832882844318E-005  1.220041104403958E-014
  2.939077189503909E-005  1.257196887637372E-014
  2.968615406331690E-005  1.295484232932465E-014
  2.998450487173959E-005  1.334937601484445E-014
  3.028585415563662E-005  1.375592503988158E-014
  3.059023205018751E-005  1.417485532600103E-014
  3.089766899343537E-005  1.460654393873861E-014
  3.120819572933071E-005  1.505137942698516E-014
  3.152184331080590E-005  1.550976217270708E-014
  3.183864310288046E-005  1.598210475131673E-014
  3.215862678579760E-005  1.646883230301846E-014
  3.248182635819227E-005  1.697038291546336E-014
  3.280827414029103E-005  1.748720801805782E-014
  3.313800277714414E-005  1.801977278828044E-014
  3.347104524189006E-005  1.856855657037289E-014
  3.380743483905280E-005  1.913405330678247E-014
  3.414720520787241E-005  1.971677198274337E-014
  3.449039032566889E-005  2.031723708439806E-014
  3.483702451124003E-005  2.093598907086988E-014
  3.518714242829325E-005  2.157358486071271E-014
  3.554077908891202E-005  2.223059833317585E-014
  3.589796985705708E-005  2.290762084473338E-014
  3.625875045210293E-005  2.360526176134488E-014
  3.662315695240971E-005  2.432414900692665E-014
  3.699122579893114E-005  2.506492962852525E-014
  3.736299379885858E-005  2.582827037870278E-014
  3.773849812930184E-005  2.661485831566051E-014
  3.811777634100688E-005  2.742540142163701E-014
  3.850086636211095E-005  2.826062924013942E-014
  3.888780650193538E-005  2.912129353258268E-014
  3.927863545481662E-005  3.000816895492524E-014
  3.967339230397565E-005  3.092205375491145E-014
  4.007211652542635E-005  3.186377049054901E-014
  4.047484799192313E-005  3.283416677046584E-014
  4.088162697694826E-005  3.383411601681604E-014
  4.129249415873922E-005  3.486451825141805E-014
  4.170749062435658E-005  3.592630090583544E-014
  4.212665787379273E-005  3.702041965612745E-014
  4.255003782412192E-005  3.814785928302237E-014
  4.297767281369201E-005  3.930963455828682E-014
  4.340960560635832E-005  4.050679115808807E-014
  4.384587939576005E-005  4.174040660417436E-014
  4.428653780963972E-005  4.301159123371535E-014
  4.473162491420592E-005  4.432148919868312E-014
  4.518118521854002E-005  4.567127949566353E-014
  4.563526367904709E-005  4.706217702703458E-014
  4.609390570395158E-005  4.849543369445952E-014
  4.655715715783817E-005  4.997233952568332E-014
  4.702506436623831E-005  5.149422383564437E-014
  4.749767412026275E-005  5.306245642294867E-014
  4.797503368128075E-005  5.467844880277901E-014
  4.845719078564621E-005  5.634365547735634E-014
  4.894419364947136E-005  5.805957524508773E-014
  4.943609097344842E-005  5.982775254958770E-014
  4.993293194771970E-005  6.164977886978089E-014
  5.043476625679667E-005  6.352729415234112E-014
  5.094164408452843E-005  6.546198828775249E-014
  5.145361611912016E-005  6.745560263132750E-014
  5.197073355820196E-005  6.950993157054229E-014
  5.249304811394866E-005  7.162682414010657E-014
  5.302061201825112E-005  7.380818568622161E-014
  5.355347802793938E-005  7.605597958151755E-014
  5.409169943005849E-005  7.837222899222335E-014
  5.463533004719717E-005  8.075901869915270E-014
  5.518442424287016E-005  8.321849697414654E-014
  5.573903692695461E-005  8.575287751366345E-014
  5.629922356118111E-005  8.836444143125547E-014
  5.686504016467991E-005  9.105553931072544E-014
  5.743654331958286E-005  9.382859332180839E-014
  5.801379017668172E-005  9.668609940029111E-014
  5.859683846114323E-005  9.963062949451952E-014
  5.918574647828172E-005  1.026648338803292E-013
  5.978057311938966E-005  1.057914435464696E-013
  6.038137786762685E-005  1.090132726526802E-013
  6.098822080396878E-005  1.123332210626221E-013
  6.160116261321479E-005  1.157542769539528E-013
  6.222026459005659E-005  1.192795195078881E-013
  6.284558864520780E-005  1.229121216806714E-013
  6.347719731159503E-005  1.266553530594489E-013
  6.411515375061126E-005  1.305125828051199E-013
  6.475952175843203E-005  1.344872826848074E-013
  6.541036577239508E-005  1.385830301966840E-013
  6.606775087744418E-005  1.428035117899605E-013
  6.673174281263768E-005  1.471525261829404E-013
  6.740240797772241E-005  1.516339877821227E-013
  6.807981343977377E-005  1.562519302054286E-013
  6.876402693990248E-005  1.610105099127352E-013
  6.945511690002872E-005  1.659140099469650E-013
  7.015315242972443E-005  1.709668437891189E-013
  7.085820333312427E-005  1.761735593307002E-013
  7.157034011590611E-005  1.815388429671297E-013
  7.228963399234170E-005  1.870675238158153E-013
  7.301615689241808E-005  1.927645780626826E-013
  7.374998146903070E-005  1.986351334410811E-013
  7.449118110524875E-005  2.046844738470866E-013
  7.523982992165351E-005  2.109180440953696E-013
  7.599600278375051E-005  2.173414548198874E-013
  7.675977530945610E-005  2.239604875238428E-013
  7.753122387665932E-005  2.307810997834199E-013
  7.831042563085978E-005  2.378094306100094E-013
  7.909745849288223E-005  2.450518059757295E-013
  7.989240116666873E-005  2.525147445072294E-013
  8.069533314714912E-005  2.602049633528930E-013
  8.150633472819056E-005  2.681293842287321E-013
  8.232548701062700E-005  2.762951396483803E-013
  8.315287191036930E-005  2.847095793428556E-013
  8.398857216659692E-005  2.933802768758054E-013
  8.483267135003191E-005  3.023150364602252E-013
  8.568525387129605E-005  3.115218999827792E-013
  8.654640498935192E-005  3.210091542420366E-013
  8.741621082002897E-005  3.307853384071565E-013
  8.829475834463511E-005  3.408592517037073E-013
  8.918213541865493E-005  3.512399613335717E-013
