  4.320045078098576E-007 -5.169878828456423E-025 -7.880026245561313E-025
  4.363462252944604E-007 -5.331437541845686E-025 -8.122364315645208E-025
  4.407315777652157E-007 -5.492996255234949E-025 -8.368741353563835E-025
  4.451610037610251E-007 -5.666671872128407E-025 -8.627235294986656E-025
  4.496349462281793E-007 -5.828230585517671E-025 -8.885729236409477E-025
  4.541538525646534E-007 -6.014023105915323E-025 -9.164418017005956E-025
  4.587181746648468E-007 -6.191737690643513E-025 -9.439067829767703E-025
  4.633283689647730E-007 -6.385608146710629E-025 -9.725834546033646E-025
  4.679848964877040E-007 -6.571400667108281E-025 -1.002067919796905E-024
  4.726882228902725E-007 -6.781426994514324E-025 -1.032764075340865E-024
  4.774388185090382E-007 -6.991453321920366E-025 -1.063460230884825E-024
  4.822371584075218E-007 -7.209557584995871E-025 -1.096579767129624E-024
  4.870837224237117E-007 -7.419583912401913E-025 -1.128891509807477E-024
  4.919789952180485E-007 -7.637688175477419E-025 -1.163626633186168E-024
  4.969234663218909E-007 -7.880026245561313E-025 -1.199977343698753E-024
  5.019176301864698E-007 -8.110247412141014E-025 -1.236731950994810E-024
  5.069619862323334E-007 -8.368741353563835E-025 -1.273082661507394E-024
  5.120570388992901E-007 -8.619157359317193E-025 -1.313472339854710E-024
  5.172032976968522E-007 -8.885729236409477E-025 -1.352246431068133E-024
  5.224012772551882E-007 -9.160379049171224E-025 -1.395059490116288E-024
  5.276514973765856E-007 -9.435028861932972E-025 -1.434641374896657E-024
  5.329544830874317E-007 -9.713717642529451E-025 -1.479070021078705E-024
  5.383107646907167E-007 -1.002067919796905E-024 -1.525114254394645E-024
  5.437208778190647E-007 -1.032764075340865E-024 -1.570350694143638E-024
  5.491853634882967E-007 -1.063056334101352E-024 -1.620433895294310E-024
  5.547047681515337E-007 -1.094964179995731E-024 -1.668901509311089E-024
  5.602796437538412E-007 -1.128891509807477E-024 -1.718984710461761E-024
  5.659105477874254E-007 -1.163222736402695E-024 -1.770683498746325E-024
  5.715980433473820E-007 -1.197957859781387E-024 -1.826421254865621E-024
  5.773426991880067E-007 -1.235520260644390E-024 -1.881351217417970E-024
  5.831450897796707E-007 -1.273082661507394E-024 -1.938704560671159E-024
  5.890057953662685E-007 -1.312260649504290E-024 -1.998481284625186E-024
  5.949254020232427E-007 -1.351034740717714E-024 -2.057450215012267E-024
  6.009045017161921E-007 -1.393443902982395E-024 -2.121265906801026E-024
  6.069436923600686E-007 -1.435853065247077E-024 -2.185889392156731E-024
  6.130435778789690E-007 -1.478666124295232E-024 -2.251320671079383E-024
  6.192047682665288E-007 -1.524306460827698E-024 -2.319983124269820E-024
  6.254278796469210E-007 -1.569946797360165E-024 -2.391068958161096E-024
  6.317135343364694E-007 -1.618414411376944E-024 -2.462154792052371E-024
  6.380623609058812E-007 -1.667689818960670E-024 -2.538087387345325E-024
  6.444749942431040E-007 -1.718176916894814E-024 -2.617251156906064E-024
  6.509520756168154E-007 -1.771087395529798E-024 -2.695607132899857E-024
  6.574942527405504E-007 -1.824805667731728E-024 -2.777194283161435E-024
  6.641021798374731E-007 -1.880543423851024E-024 -2.863628194824691E-024
  6.707765177057999E-007 -1.937896767104212E-024 -2.950062106487946E-024
  6.775179337848795E-007 -1.996865697491293E-024 -3.038111605285095E-024
  6.843271022219378E-007 -2.056642421445321E-024 -3.131007865483921E-024
  6.912047039394927E-007 -2.119650319667133E-024 -3.226327506383586E-024
  6.981514267034474E-007 -2.185081598589785E-024 -3.326493908684930E-024
  7.051679651918673E-007 -2.252128464646329E-024 -3.428275898120165E-024
  7.122550210644483E-007 -2.319175330702873E-024 -3.531673474689294E-024
  7.194133030326836E-007 -2.389453371027203E-024 -3.637494431959261E-024
  7.266435269307352E-007 -2.462154792052371E-024 -3.749777737764799E-024
  7.339464157870182E-007 -2.538087387345325E-024 -3.862868837137284E-024
  7.413226998965040E-007 -2.614827776205225E-024 -3.980806697911446E-024
  7.487731168937503E-007 -2.694799339332910E-024 -4.101975732953393E-024
  7.562984118266657E-007 -2.777194283161435E-024 -4.227991529397018E-024
  7.638993372310146E-007 -2.862012607690798E-024 -4.357238500108429E-024
  7.715766532056714E-007 -2.950062106487946E-024 -4.488908851520679E-024
  7.793311274886315E-007 -3.038919398852041E-024 -4.624618170767660E-024
  7.871635355337853E-007 -3.131815659050867E-024 -4.766789838550211E-024
  7.950746605884642E-007 -3.227135299950533E-024 -4.912192680600548E-024
  8.030652937717663E-007 -3.324070527984091E-024 -5.060018903351724E-024
  8.111362341536690E-007 -3.426660310986273E-024 -5.217538648906256E-024
  8.192882888349362E-007 -3.531673474689294E-024 -5.375866188027734E-024
  8.275222730278293E-007 -3.638302225526208E-024 -5.539848282117836E-024
  8.358390101376295E-007 -3.747354357063960E-024 -5.707869344042669E-024
  8.442393318449782E-007 -3.862061043570337E-024 -5.881544960936127E-024
  8.527240781890465E-007 -3.979998904344499E-024 -6.059259545664317E-024
  8.612940976515395E-007 -4.101975732953393E-024 -6.244244272495023E-024
  8.699502472415452E-007 -4.225568148696179E-024 -6.434075760727408E-024
  8.786933925812359E-007 -4.356430706541483E-024 -6.631177391062309E-024
  8.875244079924318E-007 -4.488908851520679E-024 -6.833933576365834E-024
  8.964441765840330E-007 -4.624618170767660E-024 -7.041536523071037E-024
  9.054535903403319E-007 -4.765982044983265E-024 -7.257217405445704E-024
  9.145535502102119E-007 -4.910577093466656E-024 -7.473706081387316E-024
  9.237449661972436E-007 -5.060826696918670E-024 -7.703927247967017E-024
  9.330287574506850E-007 -5.214307474638470E-024 -7.938187382381448E-024
  9.424058523573979E-007 -5.372635013759948E-024 -8.181333246032289E-024
  9.518771886346875E-007 -5.536617107850050E-024 -8.429325871084808E-024
  9.614437134240741E-007 -5.705445963341831E-024 -8.686204225373737E-024
  9.711063833860089E-007 -5.878313786668342E-024 -8.951968308899075E-024
  9.808661647955404E-007 -6.056028371396532E-024 -9.222579153826091E-024
  9.907240336389425E-007 -6.242628685361131E-024 -9.506114695824248E-024
  1.000680975711315E-006 -6.434883554294354E-024 -9.797728173491868E-024
  1.010737986715162E-006 -6.630369597495362E-024 -1.009257282542727E-023
  1.020896072359964E-006 -6.830702402098049E-024 -1.040114996800077E-023
  1.031156248462753E-006 -7.038305348803252E-024 -1.071942063337761E-023
  1.041519541049687E-006 -7.252370644044026E-024 -1.104576923442393E-023
  1.051986986458663E-006 -7.473706081387316E-024 -1.137858018400581E-023
  1.062559631442943E-006 -7.702311660833124E-024 -1.172270024352494E-023
  1.073238533275836E-006 -7.934956208113663E-024 -1.207974500011521E-023
  1.084024759856425E-006 -8.176486484630611E-024 -1.244971445377662E-023
  1.094919389816357E-006 -8.427710283950916E-024 -1.282937743024139E-023
  1.105923512627707E-006 -8.682973051105952E-024 -1.322034951664341E-023
  1.117038228711926E-006 -8.947929341064343E-024 -1.362424630011657E-023
  1.128264649549883E-006 -9.220963566692198E-024 -1.403622101925919E-023
  1.139603897793020E-006 -9.501267934422570E-024 -1.446435160974074E-023
  1.151057107375609E-006 -9.789650237822405E-024 -1.490702248442732E-023
  1.162625423628153E-006 -1.008853385759254E-023 -1.536261805618504E-023
  1.174310003391917E-006 -1.039630320659909E-023 -1.582629156361222E-023
  1.186112015134616E-006 -1.071215049127510E-023 -1.631258329091391E-023
  1.198032639067258E-006 -1.103849909232141E-023 -1.680856854101895E-023
  1.210073067262170E-006 -1.137615680330497E-023 -1.732232524959680E-023
  1.222234503772207E-006 -1.172027686282410E-023 -1.784900665524580E-023
  1.234518164751152E-006 -1.207974500011521E-023 -1.839345951936762E-023
  1.246925278575342E-006 -1.244648327950884E-023 -1.895245266769447E-023
  1.259457085966497E-006 -1.282614625597361E-023 -1.952921727449414E-023
  1.272114840115799E-006 -1.321550275524173E-023 -2.012375333976663E-023
  1.284899806809213E-006 -1.362020733228184E-023 -2.073444527637804E-023
  1.297813264554060E-006 -1.403379763855835E-023 -2.136775543286395E-023
  1.310856504706878E-006 -1.445950484833906E-023 -2.201883704782268E-023
  1.324030831602551E-006 -1.490056013589175E-023 -2.268930570838813E-023
  1.337337562684746E-006 -1.535292453338168E-023 -2.338239258882807E-023
  1.350778028637662E-006 -1.582144480221055E-023 -2.409325092774082E-023
  1.364353573519093E-006 -1.630288976811055E-023 -2.482349631226029E-023
  1.378065554894842E-006 -1.680049060534948E-023 -2.557959109092205E-023
  1.391915343974472E-006 -1.731101613965955E-023 -2.635991967659219E-023
  1.405904325748432E-006 -1.783931313244244E-023 -2.716286648213682E-023
  1.420033899126559E-006 -1.838215040943037E-023 -2.799004709468985E-023
  1.434305477077963E-006 -1.894275914489111E-023 -2.883984592711738E-023
  1.448720486772334E-006 -1.952113933882467E-023 -2.972195650222275E-023
  1.463280369722653E-006 -2.011729099123106E-023 -3.062991647147041E-023
  1.477986581929349E-006 -2.072798292784247E-023 -3.155887907345868E-023
  1.492840594025897E-006 -2.135806191006060E-023 -3.252176900525869E-023
  1.507843891425886E-006 -2.200752793788544E-023 -3.350889274406708E-023
  1.522997974471558E-006 -2.267638101131699E-023 -3.452994381268723E-023
  1.538304358583846E-006 -2.336946789175692E-023 -3.558330662398522E-023
  1.553764574413918E-006 -2.407871064353579E-023 -3.666575000369329E-023
  1.569380167996239E-006 -2.481380278945694E-023 -3.778212071321310E-023
  1.585152700903180E-006 -2.557151315525258E-023 -3.893564992681244E-023
  1.601083750401178E-006 -2.634537939238715E-023 -4.012310647022352E-023
  1.617174909608456E-006 -2.714832619793179E-023 -4.134125916917856E-023
  1.633427787654345E-006 -2.797550681048482E-023 -4.259818595934703E-023
  1.649844009840194E-006 -2.883015240431402E-023 -4.389873360213060E-023
  1.666425217801901E-006 -2.970580063088383E-023 -4.523159298759202E-023
  1.683173069674081E-006 -3.061699177439927E-023 -4.661291998707022E-023
  1.700089240255878E-006 -3.154110761498586E-023 -4.803140549062795E-023
  1.717175421178446E-006 -3.250561313391976E-023 -4.949189625966689E-023
  1.734433321074116E-006 -3.349758363412984E-023 -5.100247022985651E-023
  1.751864665747259E-006 -3.451701911561609E-023 -5.255828063979511E-023
  1.769471198346869E-006 -3.556876633978019E-023 -5.415609631521492E-023
  1.787254679540878E-006 -3.664959413235436E-023 -5.580399519178541E-023
  1.805216887692224E-006 -3.776758042900806E-023 -5.750520844377435E-023
  1.823359619036693E-006 -3.891787846833962E-023 -5.925650489691396E-023
  1.841684687862537E-006 -4.009887266321513E-023 -6.105950013833814E-023
  1.860193926691909E-006 -4.132187212357185E-023 -6.291580975518077E-023
  1.878889186464117E-006 -4.258041450087421E-023 -6.483351168311133E-023
  1.897772336720718E-006 -4.387773096939000E-023 -6.681422150926370E-023
  1.916845265792473E-006 -4.521220594198531E-023 -6.884501453656673E-023
  1.936109880988184E-006 -4.659191735432962E-023 -7.094204663635937E-023
  1.955568108785423E-006 -4.801201844502124E-023 -7.310531780864161E-023
  1.975221895023187E-006 -4.947735597546186E-023 -7.532836570487787E-023
  1.995073205096477E-006 -5.098146759711590E-023 -7.762573060927319E-023
  2.015124024152843E-006 -5.253081565851894E-023 -7.998933458615811E-023
  2.035376357290900E-006 -5.413347809534043E-023 -8.242079322266652E-023
  2.055832229760839E-006 -5.578137697191091E-023 -8.493464680300346E-023
  2.076493687166953E-006 -5.747774346249817E-023 -8.751958621723167E-023
  2.097362795672201E-006 -5.922742432850390E-023 -9.018530498815451E-023
  2.118441642204824E-006 -6.103526633132975E-023 -9.292857194150420E-023
  2.139732334667041E-006 -6.289319153530628E-023 -9.576554294861966E-023
  2.161237002145842E-006 -6.481089346323683E-023 -9.868006213816197E-023
  2.182957795125894E-006 -6.678190976658584E-023 -1.016850542072023E-022
  2.204896885704596E-006 -6.881431838102277E-023 -1.047805191557406E-022
  2.227056467809289E-006 -7.091135048081541E-023 -1.079696881580446E-022
  2.249438757416649E-006 -7.307139047882986E-023 -1.112557923883822E-022
  2.272045992774289E-006 -7.529605396220002E-023 -1.146485253695567E-022
  2.294880434624585E-006 -7.759180327946145E-023 -1.181446559273004E-022
  2.317944366430750E-006 -7.994894490781080E-023 -1.217377217130776E-022
  2.341240094605185E-006 -8.238848147998867E-023 -1.254374162496917E-022
  2.364769948740120E-006 -8.489587271179004E-023 -1.292663577570173E-022
  2.388536281840578E-006 -8.748404330028603E-023 -1.332019280151797E-022
  2.412541470559673E-006 -9.014653089694109E-023 -1.372570517212502E-022
  2.436787915436282E-006 -9.288818226315689E-023 -1.414349600494966E-022
  2.461278041135098E-006 -9.572353768313846E-023 -1.457453465227221E-022
  2.486014296689100E-006 -9.863967245981466E-023 -1.501817487923913E-022
  2.510999155744455E-006 -1.016365865931855E-022 -1.547538603813075E-022
  2.536235116807892E-006 -1.047368983031255E-022 -1.594713748122739E-022
  2.561724703496545E-006 -1.079212205440278E-022 -1.643278297367552E-022
  2.587470464790326E-006 -1.112073247743654E-022 -1.693329186775546E-022
  2.613474975286819E-006 -1.145984421684061E-022 -1.744866416346721E-022
  2.639740835458743E-006 -1.180897259647481E-022 -1.798051544794466E-022
  2.666270671914005E-006 -1.216860229247931E-022 -1.852755325148071E-022
  2.693067137658357E-006 -1.253921798099428E-022 -1.909203939606279E-022
  2.720132912360706E-006 -1.292114277944649E-022 -1.967365076426414E-022
  2.747470702621075E-006 -1.331405357040918E-022 -2.027271047351153E-022
  2.775083242241273E-006 -1.372021217586979E-022 -2.088986475865851E-022
  2.802973292498272E-006 -1.413767989126765E-022 -2.152640608941221E-022
  2.831143642420341E-006 -1.456807230373664E-022 -2.218168823091906E-022
  2.859597109065945E-006 -1.501235876555712E-022 -2.285797300516652E-022
  2.888336537805461E-006 -1.546924680702195E-022 -2.355299859016713E-022
  2.917364802605713E-006 -1.594067513269182E-022 -2.427096551246901E-022
  2.946684806317371E-006 -1.642535127285961E-022 -2.500961195008472E-022
  2.976299480965240E-006 -1.692586016693955E-022 -2.577119972500171E-022
  3.006211788041463E-006 -1.744090934522452E-022 -2.655605195464675E-022
  3.036424718801675E-006 -1.797243751227520E-022 -2.736546110872696E-022
  3.066941294564129E-006 -1.852076778551836E-022 -2.819845783496200E-022
  3.097764567011833E-006 -1.908493081267366E-022 -2.905730395533933E-022
  3.128897618497717E-006 -1.966492659374112E-022 -2.994232258728571E-022
  3.160343562352875E-006 -2.026398630298851E-022 -3.085383684822793E-022
  3.192105543197895E-006 -2.088114058813549E-022 -3.179378544272667E-022
  3.224186737257333E-006 -2.151703568403563E-022 -3.276216837078191E-022
  3.256590352677327E-006 -2.217231782554248E-022 -3.376027810210078E-022
  3.289319629846424E-006 -2.284731013008283E-022 -3.478779151925649E-022
  3.322377841719614E-006 -2.354298194993699E-022 -3.584729356166328E-022
  3.355768294145633E-006 -2.425997951995854E-022 -3.693910734674792E-022
  3.389494326197550E-006 -2.499894907500103E-022 -3.806452534421753E-022
  3.423559310506675E-006 -2.576021373249124E-022 -3.922322443664532E-022
  3.457966653599826E-006 -2.654506596213628E-022 -4.041811268087231E-022
  3.492719796239985E-006 -2.735350576393616E-022 -4.164854384204494E-022
  3.527822213770378E-006 -2.818585625531764E-022 -4.291710285957744E-022
  3.563277416462010E-006 -2.904470237569496E-022 -4.422475908575013E-022
  3.599088949864695E-006 -2.992939789021457E-022 -4.557054316828270E-022
  3.635260395161617E-006 -3.084058903373001E-022 -4.695930186857680E-022
  3.671795369527450E-006 -3.177989139337519E-022 -4.838909648207178E-022
  3.708697526490075E-006 -3.274795120400365E-022 -4.986283506560864E-022
  3.745970556295941E-006 -3.374476846561541E-022 -5.138084073661416E-022
  3.783618186279089E-006 -3.477357435247824E-022 -5.294602155192934E-022
  3.821644181233890E-006 -3.583178392517791E-022 -5.455805439412741E-022
  3.860052343791530E-006 -3.692295147540899E-022 -5.621984732004937E-022
  3.898846514800269E-006 -3.804707700317149E-022 -5.793236968197556E-022
  3.938030573709538E-006 -3.920642233045284E-022 -5.969562147990598E-022
  3.977608438957880E-006 -4.040001810497272E-022 -6.151477259266908E-022
  4.017584068364803E-006 -4.163109550099890E-022 -6.338820743313098E-022
  4.057961459526561E-006 -4.289836204882428E-022 -6.531754158842556E-022
  4.098744650215917E-006 -4.420537204014342E-022 -6.730794493738128E-022
  4.139937718785926E-006 -4.555083300524921E-022 -6.935650942315714E-022
  4.181544784577773E-006 -4.693862235326298E-022 -7.146905115943515E-022
  4.223570008332711E-006 -4.836809384933118E-022 -7.364492391136175E-022
  4.266017592608136E-006 -4.984021684573415E-022 -7.588800508805828E-022
  4.308891782197847E-006 -5.135886875159322E-022 -7.820023339408541E-022
  4.352196864556534E-006 -5.292211086234773E-022 -8.058160882944315E-022
  4.395937170228519E-006 -5.453511305682613E-022 -8.303536256839928E-022
  4.440117073280820E-006 -5.619593663046776E-022 -8.556407955036803E-022
  4.484740991740559E-006 -5.790716652268684E-022 -8.817099094961718E-022
  4.529813388036769E-006 -5.967009520319048E-022 -9.085545053129318E-022
  4.575338769446639E-006 -6.148730761139291E-022 -9.362198193937092E-022
  4.621321688546249E-006 -6.335977309957447E-022 -9.647381634811819E-022
  4.667766743665828E-006 -6.528943037229583E-022 -9.941095375753500E-022
  4.714678579349592E-006 -6.727821813411766E-022 -1.024392102813033E-021
  4.762061886820203E-006 -6.932742885474707E-022 -1.055605246239839E-021
  4.809921404447894E-006 -7.143803188646441E-022 -1.087742505507231E-021
  4.858261918224311E-006 -7.361422775581779E-022 -1.120862041752030E-021
  4.907088262241116E-006 -7.585666269766076E-022 -1.155002629065449E-021
  4.956405319173398E-006 -7.816598294684689E-022 -1.190177192144560E-021
  5.006218020767949E-006 -8.054703526477785E-022 -1.226437429777646E-021
  5.056531348336439E-006 -8.300014276888042E-022 -1.263770417267637E-021
  5.107350333253554E-006 -8.552692104628850E-022 -1.302260165145495E-021
  5.158680057460133E-006 -8.813221685840376E-022 -1.341926060456827E-021
  5.210525653971372E-006 -9.081635332265298E-022 -1.382787490247239E-021
  5.262892307390128E-006 -9.358191537845038E-022 -1.424896153305017E-021
  5.315785254425382E-006 -9.643245731749054E-022 -1.468284361372838E-021
  5.369209784415913E-006 -9.936894849205379E-022 -1.513010275587521E-021
  5.423171239859242E-006 -1.023959125461150E-021 -1.559093282994675E-021
  5.477675016945882E-006 -1.055133494796743E-021 -1.606565695336976E-021
  5.532726566098960E-006 -1.087257829367064E-021 -1.655492136099780E-021
  5.588331392519269E-006 -1.120370903263327E-021 -1.705930766419908E-021
  5.644495056735788E-006 -1.154498565879675E-021 -1.757862199251753E-021
  5.701223175161743E-006 -1.189666666610250E-021 -1.811409219217490E-021
  5.758521420656249E-006 -1.225888130152123E-021 -1.866571826317120E-021
  5.816395523091605E-006 -1.263221117642114E-021 -1.923395256990392E-021
  5.874851269926282E-006 -1.301691478474365E-021 -1.981995833510946E-021
  5.933894506783677E-006 -1.341337986740090E-021 -2.042334781787568E-021
  5.993531138036679E-006 -1.382192954181967E-021 -2.104547811139505E-021
  6.053767127398112E-006 -1.424288692542673E-021 -2.168634921566758E-021
  6.114608498517106E-006 -1.467657513564887E-021 -2.234680123600289E-021
  6.176061335581476E-006 -1.512351116036893E-021 -2.302735116028382E-021
  6.238131783926139E-006 -1.558414736398440E-021 -2.372877447033465E-021
  6.300826050647656E-006 -1.605861299346599E-021 -2.445132966009679E-021
  6.364150405224943E-006 -1.654781277760867E-021 -2.519611532882129E-021
  6.428111180146228E-006 -1.705168209292711E-021 -2.596345459393493E-021
  6.492714771542306E-006 -1.757099642124556E-021 -2.675425218423270E-021
  6.557967639826152E-006 -1.810614350347615E-021 -2.756883121714137E-021
  6.623876310338971E-006 -1.865757570401638E-021 -2.840848416236804E-021
  6.690447374002740E-006 -1.922581001074910E-021 -2.927353413733952E-021
  6.757687487979300E-006 -1.981129878807179E-021 -3.016520898827754E-021
  6.825603376336083E-006 -2.041468827083801E-021 -3.108389645609424E-021
  6.894201830718521E-006 -2.103636619995990E-021 -3.203050126958461E-021
  6.963489711029219E-006 -2.167697881029100E-021 -3.300599278102899E-021
  7.033473946113947E-006 -2.233717233668489E-021 -3.401121109573698E-021
  7.104161534454534E-006 -2.301739914353904E-021 -3.504706094250358E-021
  7.175559544868721E-006 -2.371849933616309E-021 -3.611418855618234E-021
  7.247675117217048E-006 -2.444073140849845E-021 -3.721408027693645E-021
  7.320515463116846E-006 -2.518506471282546E-021 -3.834725309264874E-021
  7.394087866663405E-006 -2.595214548399769E-021 -3.951525796696776E-021
  7.468399685158392E-006 -2.674255533338332E-021 -4.071887038171777E-021
  7.543458349845581E-006 -2.755687587235056E-021 -4.195893044220840E-021
  7.619271366653990E-006 -2.839627032363582E-021 -4.323673061814676E-021
  7.695846316948479E-006 -2.926086793420980E-021 -4.455356337923996E-021
  7.773190858287890E-006 -3.015196117377962E-021 -4.591007496034157E-021
  7.851312725190810E-006 -3.107019627719883E-021 -4.730826868949761E-021
  7.930219729909032E-006 -3.201654259674778E-021 -4.874924316595913E-021
  8.009919763208783E-006 -3.299158174379466E-021 -5.023377387155039E-021
  8.090420795159810E-006 -3.399641231759052E-021 -5.176347639340529E-021
  8.171730875932394E-006 -3.503161592950357E-021 -5.334022481259914E-021
  8.253858136602368E-006 -3.609867891969697E-021 -5.496472998747086E-021
  8.336810789964242E-006 -3.719792440559752E-021 -5.663847825818363E-021
  8.420597131352476E-006 -3.833064485691232E-021 -5.836327908232740E-021
  8.505225539471033E-006 -3.949806811986314E-021 -6.014055417658001E-021
  8.590704477231249E-006 -4.070103429975959E-021 -6.197224224550212E-021
  8.677042492598133E-006 -4.194051274888202E-021 -6.385963575880085E-021
  8.764248219445169E-006 -4.321786056042289E-021 -6.580454417406616E-021
  8.852330378417714E-006 -4.453398246317718E-021 -6.780851845494658E-021
  8.941297777805069E-006 -4.589036479730808E-021 -6.987362655297350E-021
  9.031159314421309E-006 -4.728784766812521E-021 -7.200129018482474E-021
  9.121923974494983E-006 -4.872804666276246E-021 -7.419448203082666E-021
  9.213600834567735E-006 -5.021212500395623E-021 -7.645384832583283E-021
  9.306199062401971E-006 -5.174111666747222E-021 -7.878236175016960E-021
  9.399727917897638E-006 -5.331696035787109E-021 -8.118170251445623E-021
  9.494196754018227E-006 -5.494069005091854E-021 -8.365380932325338E-021
  9.589615017726075E-006 -5.661379208677775E-021 -8.620152560991671E-021
  9.685992250927068E-006 -5.833794667606797E-021 -8.882691932597759E-021
  9.783338091424841E-006 -6.011457553546702E-021 -9.153179992902599E-021
  9.881662273884565E-006 -6.194535887559415E-021 -9.431939859332969E-021
