  4.969234663218909E-007  8.485993502580342E-010  5.319045136503251E-010
  5.019176301864698E-007  8.571279155156442E-010  5.372502428853351E-010
  5.069619862323334E-007  8.657421942790814E-010  5.426496975923439E-010
  5.120570388992901E-007  8.744430479834009E-010  5.481034177213218E-010
  5.172032976968522E-007  8.832313467212235E-010  5.536119486488260E-010
  5.224012772551882E-007  8.921079693297471E-010  5.591758412325395E-010
  5.276514973765856E-007  9.010738034786292E-010  5.647956518663586E-010
  5.329544830874317E-007  9.101297457587565E-010  5.704719425360286E-010
  5.383107646907167E-007  9.192767017719039E-010  5.762052808753469E-010
  5.437208778190647E-007  9.285155862212950E-010  5.819962402229259E-010
  5.491853634882967E-007  9.378473230030739E-010  5.878453996795254E-010
  5.547047681515337E-007  9.472728452986949E-010  5.937533441659656E-010
  5.602796437538412E-007  9.567930956682426E-010  5.997206644816191E-010
  5.659105477874254E-007  9.664090261446871E-010  6.057479573634893E-010
  5.715980433473820E-007  9.761215983290902E-010  6.118358255458875E-010
  5.773426991880067E-007  9.859317834867631E-010  6.179848778207056E-010
  5.831450897796707E-007  9.958405626443975E-010  6.241957290982947E-010
  5.890057953662685E-007  1.005848926688166E-009  6.304690004689586E-010
  5.949254020232427E-007  1.015957876462814E-009  6.368053192650622E-010
  6.009045017161921E-007  1.026168422871743E-009  6.432053191237652E-010
  6.069436923600686E-007  1.036481586978101E-009  6.496696400503870E-010
  6.130435778789690E-007  1.046898400106896E-009  6.561989284824067E-010
  6.192047682665288E-007  1.057419903948119E-009  6.627938373541093E-010
  6.254278796469210E-007  1.068047150660923E-009  6.694550261618774E-010
  6.317135343364694E-007  1.078781202978836E-009  6.761831610301428E-010
  6.380623609058812E-007  1.089623134316034E-009  6.829789147779992E-010
  6.444749942431040E-007  1.100574028874685E-009  6.898429669864846E-010
  6.509520756168154E-007  1.111634981753373E-009  6.967760040665396E-010
  6.574942527405504E-007  1.122807099056601E-009  7.037787193276505E-010
  6.641021798374731E-007  1.134091498005411E-009  7.108518130471776E-010
  6.707765177057999E-007  1.145489307049101E-009  7.179959925403886E-010
  6.775179337848795E-007  1.157001665978073E-009  7.252119722311855E-010
  6.843271022219378E-007  1.168629726037814E-009  7.325004737235513E-010
  6.912047039394927E-007  1.180374650044021E-009  7.398622258737082E-010
  6.981514267034474E-007  1.192237612498881E-009  7.472979648630067E-010
  7.051679651918673E-007  1.204219799708525E-009  7.548084342715425E-010
  7.122550210644483E-007  1.216322409901661E-009  7.623943851525142E-010
  7.194133030326836E-007  1.228546653349391E-009  7.700565761073321E-010
  7.266435269307352E-007  1.240893752486249E-009  7.777957733614771E-010
  7.339464157870182E-007  1.253364942032438E-009  7.856127508411236E-010
  7.413226998965040E-007  1.265961469117304E-009  7.935082902505335E-010
  7.487731168937503E-007  1.278684593404053E-009  8.014831811502283E-010
  7.562984118266657E-007  1.291535587215716E-009  8.095382210359426E-010
  7.638993372310146E-007  1.304515735662384E-009  8.176742154183782E-010
  7.715766532056714E-007  1.317626336769719E-009  8.258919779037539E-010
  7.793311274886315E-007  1.330868701608757E-009  8.341923302751650E-010
  7.871635355337853E-007  1.344244154427016E-009  8.425761025747666E-010
  7.950746605884642E-007  1.357754032780925E-009  8.510441331867754E-010
  8.030652937717663E-007  1.371399687669578E-009  8.595972689213085E-010
  8.111362341536690E-007  1.385182483669835E-009  8.682363650990670E-010
  8.192882888349362E-007  1.399103799072781E-009  8.769622856368691E-010
  8.275222730278293E-007  1.413165026021559E-009  8.857759031340391E-010
  8.358390101376295E-007  1.427367570650580E-009  8.946780989596718E-010
  8.442393318449782E-007  1.441712853226143E-009  9.036697633407681E-010
  8.527240781890465E-007  1.456202308288460E-009  9.127517954512594E-010
  8.612940976515395E-007  1.470837384795113E-009  9.219251035019255E-010
  8.699502472415452E-007  1.485619546265947E-009  9.311906048312150E-010
  8.786933925812359E-007  1.500550270929427E-009  9.405492259969832E-010
  8.875244079924318E-007  1.515631051870464E-009  9.500019028691446E-010
  8.964441765840330E-007  1.530863397179718E-009  9.595495807232644E-010
  9.054535903403319E-007  1.546248830104413E-009  9.691932143350839E-010
  9.145535502102119E-007  1.561788889200664E-009  9.789337680760007E-010
  9.237449661972436E-007  1.577485128487331E-009  9.887722160095065E-010
  9.330287574506850E-007  1.593339117601422E-009  9.987095419885935E-010
  9.424058523573979E-007  1.609352441955059E-009  1.008746739754140E-009
  9.518771886346875E-007  1.625526702894025E-009  1.018884813034287E-009
  9.614437134240741E-007  1.641863517857889E-009  1.029124775644812E-009
  9.711063833860089E-007  1.658364520541764E-009  1.039467651590508E-009
  9.808661647955404E-007  1.675031361059668E-009  1.049914475167590E-009
  9.907240336389425E-007  1.691865706109542E-009  1.060466291067120E-009
  1.000680975711315E-006  1.708869239139920E-009  1.071124154479483E-009
  1.010737986715162E-006  1.726043660518274E-009  1.081889131199900E-009
  1.020896072359964E-006  1.743390687701055E-009  1.092762297735015E-009
  1.031156248462753E-006  1.760912055405437E-009  1.103744741410542E-009
  1.041519541049687E-006  1.778609515782791E-009  1.114837560480001E-009
  1.051986986458663E-006  1.796484838593903E-009  1.126041864234544E-009
  1.062559631442943E-006  1.814539811385951E-009  1.137358773113880E-009
  1.073238533275836E-006  1.832776239671258E-009  1.148789418818331E-009
  1.084024759856425E-006  1.851195947107851E-009  1.160334944421992E-009
  1.094919389816357E-006  1.869800775681824E-009  1.171996504487045E-009
  1.105923512627707E-006  1.888592585891538E-009  1.183775265179215E-009
  1.117038228711926E-006  1.907573256933673E-009  1.195672404384385E-009
  1.128264649549883E-006  1.926744686891152E-009  1.207689111826391E-009
  1.139603897793020E-006  1.946108792922946E-009  1.219826589185992E-009
  1.151057107375609E-006  1.965667511455795E-009  1.232086050221036E-009
  1.162625423628153E-006  1.985422798377852E-009  1.244468720887846E-009
  1.174310003391917E-006  2.005376629234271E-009  1.256975839463806E-009
  1.186112015134616E-006  2.025530999424767E-009  1.269608656671196E-009
  1.198032639067258E-006  2.045887924403153E-009  1.282368435802265E-009
  1.210073067262170E-006  2.066449439878892E-009  1.295256452845558E-009
  1.222234503772207E-006  2.087217602020666E-009  1.308273996613521E-009
  1.234518164751152E-006  2.108194487661997E-009  1.321422368871378E-009
  1.246925278575342E-006  2.129382194508928E-009  1.334702884467312E-009
  1.259457085966497E-006  2.150782841349802E-009  1.348116871463949E-009
  1.272114840115799E-006  2.172398568267136E-009  1.361665671271168E-009
  1.284899806809213E-006  2.194231536851635E-009  1.375350638780240E-009
  1.297813264554060E-006  2.216283930418352E-009  1.389173142499320E-009
  1.310856504706878E-006  2.238557954225021E-009  1.403134564690300E-009
  1.324030831602551E-006  2.261055835692583E-009  1.417236301507032E-009
  1.337337562684746E-006  2.283779824627934E-009  1.431479763134950E-009
  1.350778028637662E-006  2.306732193448905E-009  1.445866373932086E-009
  1.364353573519093E-006  2.329915237411505E-009  1.460397572571509E-009
  1.378065554894842E-006  2.353331274839448E-009  1.475074812185192E-009
  1.391915343974472E-006  2.376982647355991E-009  1.489899560509328E-009
  1.405904325748432E-006  2.400871720118096E-009  1.504873300031103E-009
  1.420033899126559E-006  2.425000882052947E-009  1.519997528136947E-009
  1.434305477077963E-006  2.449372546096844E-009  1.535273757262276E-009
  1.448720486772334E-006  2.473989149436501E-009  1.550703515042730E-009
  1.463280369722653E-006  2.498853153752767E-009  1.566288344466947E-009
  1.477986581929349E-006  2.523967045466793E-009  1.582029804030857E-009
  1.492840594025897E-006  2.549333335988679E-009  1.597929467893534E-009
  1.507843891425886E-006  2.574954561968616E-009  1.613988926034614E-009
  1.522997974471558E-006  2.600833285550554E-009  1.630209784413294E-009
  1.538304358583846E-006  2.626972094628414E-009  1.646593665128929E-009
  1.553764574413918E-006  2.653373603104888E-009  1.663142206583245E-009
  1.569380167996239E-006  2.680040451152827E-009  1.679857063644177E-009
  1.585152700903180E-006  2.706975305479255E-009  1.696739907811361E-009
  1.601083750401178E-006  2.734180859592052E-009  1.713792427383281E-009
  1.617174909608456E-006  2.761659834069300E-009  1.731016327626108E-009
  1.633427787654345E-006  2.789414976831346E-009  1.748413330944216E-009
  1.649844009840194E-006  2.817449063415597E-009  1.765985177052437E-009
  1.666425217801901E-006  2.845764897254072E-009  1.783733623150025E-009
  1.683173069674081E-006  2.874365309953752E-009  1.801660444096377E-009
  1.700089240255878E-006  2.903253161579740E-009  1.819767432588532E-009
  1.717175421178446E-006  2.932431340941273E-009  1.838056399340425E-009
  1.734433321074116E-006  2.961902765880600E-009  1.856529173263973E-009
  1.751864665747259E-006  2.991670383564778E-009  1.875187601651961E-009
  1.769471198346869E-006  3.021737170780380E-009  1.894033550362779E-009
  1.787254679540878E-006  3.052106134231184E-009  1.913068904007001E-009
  1.805216887692224E-006  3.082780310838839E-009  1.932295566135856E-009
  1.823359619036693E-006  3.113762768046573E-009  1.951715459431580E-009
  1.841684687862537E-006  3.145056604125924E-009  1.971330525899684E-009
  1.860193926691909E-006  3.176664948486578E-009  1.991142727063160E-009
  1.878889186464117E-006  3.208590961989310E-009  2.011154044158637E-009
  1.897772336720718E-006  3.240837837262076E-009  2.031366478334500E-009
  1.916845265792473E-006  3.273408799019278E-009  2.051782050851011E-009
  1.936109880988184E-006  3.306307104384232E-009  2.072402803282432E-009
  1.955568108785423E-006  3.339536043214890E-009  2.093230797721194E-009
  1.975221895023187E-006  3.373098938432827E-009  2.114268116984095E-009
  1.995073205096477E-006  3.406999146355533E-009  2.135516864820592E-009
  2.015124024152843E-006  3.441240057032051E-009  2.156979166123180E-009
  2.035376357290900E-006  3.475825094581984E-009  2.178657167139872E-009
  2.055832229760839E-006  3.510757717537905E-009  2.200553035688834E-009
  2.076493687166953E-006  3.546041419191223E-009  2.222668961375170E-009
  2.097362795672201E-006  3.581679727941507E-009  2.245007155809877E-009
  2.118441642204824E-006  3.617676207649328E-009  2.267569852831014E-009
  2.139732334667041E-006  3.654034457992654E-009  2.290359308727084E-009
  2.161237002145842E-006  3.690758114826822E-009  2.313377802462673E-009
  2.182957795125894E-006  3.727850850548115E-009  2.336627635906331E-009
  2.204896885704596E-006  3.765316374461020E-009  2.360111134060781E-009
  2.227056467809289E-006  3.803158433149143E-009  2.383830645295408E-009
  2.249438757416649E-006  3.841380810849892E-009  2.407788541581102E-009
  2.272045992774289E-006  3.879987329832891E-009  2.431987218727453E-009
  2.294880434624585E-006  3.918981850782205E-009  2.456429096622347E-009
  2.317944366430750E-006  3.958368273182430E-009  2.481116619473937E-009
  2.341240094605185E-006  3.998150535708627E-009  2.506052256055085E-009
  2.364769948740120E-006  4.038332616620199E-009  2.531238499950226E-009
  2.388536281840578E-006  4.078918534158723E-009  2.556677869804740E-009
  2.412541470559673E-006  4.119912346949776E-009  2.582372909576813E-009
  2.436787915436282E-006  4.161318154408795E-009  2.608326188791834E-009
  2.461278041135098E-006  4.203140097151037E-009  2.634540302799352E-009
  2.486014296689100E-006  4.245382357405622E-009  2.661017873032613E-009
  2.510999155744455E-006  4.288049159433780E-009  2.687761547270708E-009
  2.536235116807892E-006  4.331144769951272E-009  2.714773999903343E-009
  2.561724703496545E-006  4.374673498555058E-009  2.742057932198295E-009
  2.587470464790326E-006  4.418639698154276E-009  2.769616072571529E-009
  2.613474975286819E-006  4.463047765405525E-009  2.797451176860048E-009
  2.639740835458743E-006  4.507902141152535E-009  2.825566028597478E-009
  2.666270671914005E-006  4.553207310870260E-009  2.853963439292421E-009
  2.693067137658357E-006  4.598967805113427E-009  2.882646248709610E-009
  2.720132912360706E-006  4.645188199969595E-009  2.911617325153895E-009
  2.747470702621075E-006  4.691873117516764E-009  2.940879565757056E-009
  2.775083242241273E-006  4.739027226285594E-009  2.970435896767544E-009
  2.802973292498272E-006  4.786655241726262E-009  3.000289273843089E-009
  2.831143642420341E-006  4.834761926679994E-009  3.030442682346274E-009
  2.859597109065945E-006  4.883352091855381E-009  3.060899137643084E-009
  2.888336537805461E-006  4.932430596309429E-009  3.091661685404422E-009
  2.917364802605713E-006  4.982002347933486E-009  3.122733401910706E-009
  2.946684806317371E-006  5.032072303944021E-009  3.154117394359475E-009
  2.976299480965240E-006  5.082645471378361E-009  3.185816801176132E-009
  3.006211788041463E-006  5.133726907595393E-009  3.217834792327773E-009
  3.036424718801675E-006  5.185321720781311E-009  3.250174569640197E-009
  3.066941294564129E-006  5.237435070460426E-009  3.282839367118081E-009
  3.097764567011833E-006  5.290072168011135E-009  3.315832451268400E-009
  3.128897618497717E-006  5.343238277187057E-009  3.349157121427061E-009
  3.160343562352875E-006  5.396938714643415E-009  3.382816710088848E-009
  3.192105543197895E-006  5.451178850468705E-009  3.416814583240682E-009
  3.224186737257333E-006  5.505964108721711E-009  3.451154140698209E-009
  3.256590352677327E-006  5.561299967973912E-009  3.485838816445788E-009
  3.289319629846424E-006  5.617191961857347E-009  3.520872078979902E-009
  3.322377841719614E-006  5.673645679617984E-009  3.556257431656001E-009
  3.355768294145633E-006  5.730666766674640E-009  3.591998413038833E-009
  3.389494326197550E-006  5.788260925183540E-009  3.628098597256329E-009
  3.423559310506675E-006  5.846433914608532E-009  3.664561594356994E-009
  3.457966653599826E-006  5.905191552297032E-009  3.701391050670918E-009
  3.492719796239985E-006  5.964539714061777E-009  3.738590649174431E-009
  3.527822213770378E-006  6.024484334768402E-009  3.776164109858381E-009
  3.563277416462010E-006  6.085031408928929E-009  3.814115190100148E-009
  3.599088949864695E-006  6.146186991301231E-009  3.852447685039384E-009
  3.635260395161617E-006  6.207957197494509E-009  3.891165427957525E-009
  3.671795369527450E-006  6.270348204580861E-009  3.930272290661131E-009
  3.708697526490075E-006  6.333366251712983E-009  3.969772183869062E-009
  3.745970556295941E-006  6.397017640748106E-009  4.009669057603554E-009
  3.783618186279089E-006  6.461308736878177E-009  4.049966901585230E-009
  3.821644181233890E-006  6.526245969266385E-009  4.090669745632068E-009
  3.860052343791530E-006  6.591835831690084E-009  4.131781660062397E-009
  3.898846514800269E-006  6.658084883190176E-009  4.173306756101918E-009
  3.938030573709538E-006  6.724999748727017E-009  4.215249186294840E-009
  3.977608438957880E-006  6.792587119842924E-009  4.257613144919135E-009
  4.017584068364803E-006  6.860853755331329E-009  4.300402868405970E-009
  4.057961459526561E-006  6.929806481912675E-009  4.343622635763353E-009
  4.098744650215917E-006  6.999452194917082E-009  4.387276769004039E-009
  4.139937718785926E-006  7.069797858973881E-009  4.431369633577727E-009
  4.181544784577773E-006  7.140850508708110E-009  4.475905638807619E-009
  4.223570008332711E-006  7.212617249443945E-009  4.520889238331362E-009
  4.266017592608136E-006  7.285105257915271E-009  4.566324930546386E-009
  4.308891782197847E-006  7.358321782983342E-009  4.612217259059778E-009
  4.352196864556534E-006  7.432274146361673E-009  4.658570813142635E-009
  4.395937170228519E-006  7.506969743348235E-009  4.705390228188997E-009
  4.440117073280820E-006  7.582416043564974E-009  4.752680186179382E-009
  4.484740991740559E-006  7.658620591704782E-009  4.800445416149000E-009
  4.529813388036769E-006  7.735591008285978E-009  4.848690694660656E-009
  4.575338769446639E-006  7.813334990414364E-009  4.897420846282405E-009
  4.621321688546249E-006  7.891860312552935E-009  4.946640744070013E-009
  4.667766743665828E-006  7.971174827299349E-009  4.996355310054287E-009
  4.714678579349592E-006  8.051286466171176E-009  5.046569515733251E-009
  4.762061886820203E-006  8.132203240399061E-009  5.097288382569319E-009
  4.809921404447894E-006  8.213933241727856E-009  5.148516982491441E-009
  4.858261918224311E-006  8.296484643225811E-009  5.200260438402303E-009
  4.907088262241116E-006  8.379865700101860E-009  5.252523924690613E-009
  4.956405319173398E-006  8.464084750531184E-009  5.305312667748562E-009
  5.006218020767949E-006  8.549150216489003E-009  5.358631946494444E-009
  5.056531348336439E-006  8.635070604592801E-009  5.412487092900563E-009
  5.107350333253554E-006  8.721854506952998E-009  5.466883492526448E-009
  5.158680057460133E-006  8.809510602032142E-009  5.521826585057392E-009
  5.210525653971372E-006  8.898047655512792E-009  5.577321864848436E-009
  5.262892307390128E-006  8.987474521174075E-009  5.633374881473800E-009
  5.315785254425382E-006  9.077800141777085E-009  5.689991240281873E-009
  5.369209784415913E-006  9.169033549959151E-009  5.747176602955703E-009
  5.423171239859242E-006  9.261183869137120E-009  5.804936688079223E-009
  5.477675016945882E-006  9.354260314419704E-009  5.863277271709080E-009
  5.532726566098960E-006  9.448272193528993E-009  5.922204187952254E-009
  5.588331392519269E-006  9.543228907731244E-009  5.981723329549476E-009
  5.644495056735788E-006  9.639139952777013E-009  6.041840648464512E-009
  5.701223175161743E-006  9.736014919850725E-009  6.102562156479352E-009
  5.758521420656249E-006  9.833863496529819E-009  6.163893925795399E-009
  5.816395523091605E-006  9.932695467753510E-009  6.225842089640699E-009
  5.874851269926282E-006  1.003252071680127E-008  6.288412842883259E-009
  5.933894506783677E-006  1.013334922628121E-008  6.351612442650552E-009
  5.993531138036679E-006  1.023519107912829E-008  6.415447208955224E-009
  6.053767127398112E-006  1.033805645961266E-008  6.479923525327099E-009
  6.114608498517106E-006  1.044195565435810E-008  6.545047839451551E-009
  6.176061335581476E-006  1.054689905337066E-008  6.610826663814272E-009
  6.238131783926139E-006  1.065289715107771E-008  6.677266576352503E-009
  6.300826050647656E-006  1.075996054737734E-008  6.744374221112875E-009
  6.364150405224943E-006  1.086809994869841E-008  6.812156308915793E-009
  6.428111180146228E-006  1.097732616907116E-008  6.880619618026523E-009
  6.492714771542306E-006  1.108765013120866E-008  6.949770994833030E-009
  6.557967639826152E-006  1.119908286759905E-008  7.019617354530624E-009
  6.623876310338971E-006  1.131163552160884E-008  7.090165681813488E-009
  6.690447374002740E-006  1.142531934859723E-008  7.161423031573141E-009
  6.757687487979300E-006  1.154014571704166E-008  7.233396529603948E-009
  6.825603376336083E-006  1.165612610967464E-008  7.306093373315686E-009
  6.894201830718521E-006  1.177327212463211E-008  7.379520832453315E-009
  6.963489711029219E-006  1.189159547661318E-008  7.453686249823948E-009
  7.033473946113947E-006  1.201110799805165E-008  7.528597042031118E-009
  7.104161534454534E-006  1.213182164029927E-008  7.604260700216492E-009
  7.175559544868721E-006  1.225374847482084E-008  7.680684790808933E-009
  7.247675117217048E-006  1.237690069440145E-008  7.757876956281200E-009
  7.320515463116846E-006  1.250129061436565E-008  7.835844915914161E-009
  7.394087866663405E-006  1.262693067380913E-008  7.914596466568766E-009
  7.468399685158392E-006  1.275383343684253E-008  7.994139483465712E-009
  7.543458349845581E-006  1.288201159384789E-008  8.074481920972979E-009
  7.619271366653990E-006  1.301147796274774E-008  8.155631813401274E-009
  7.695846316948479E-006  1.314224549028686E-008  8.237597275807473E-009
  7.773190858287890E-006  1.327432725332698E-008  8.320386504806121E-009
  7.851312725190810E-006  1.340773646015448E-008  8.404007779389114E-009
  7.930219729909032E-006  1.354248645180120E-008  8.488469461753609E-009
  8.009919763208783E-006  1.367859070337862E-008  8.573779998138225E-009
  8.090420795159810E-006  1.381606282542530E-008  8.659947919667709E-009
  8.171730875932394E-006  1.395491656526803E-008  8.746981843206019E-009
  8.253858136602368E-006  1.409516580839650E-008  8.834890472218043E-009
  8.336810789964242E-006  1.423682457985189E-008  8.923682597639954E-009
  8.420597131352476E-006  1.437990704562940E-008  9.013367098758285E-009
  8.505225539471033E-006  1.452442751409486E-008  9.103952944097897E-009
  8.590704477231249E-006  1.467040043741554E-008  9.195449192318822E-009
  8.677042492598133E-006  1.481784041300541E-008  9.287864993122136E-009
  8.764248219445169E-006  1.496676218498493E-008  9.381209588164935E-009
  8.852330378417714E-006  1.511718064565537E-008  9.475492311984525E-009
  8.941297777805069E-006  1.526911083698817E-008  9.570722592931868E-009
  9.031159314421309E-006  1.542256795212906E-008  9.666909954114418E-009
  9.121923974494983E-006  1.557756733691745E-008  9.764064014348466E-009
  9.213600834567735E-006  1.573412449142099E-008  9.862194489121000E-009
  9.306199062401971E-006  1.589225507148559E-008  9.961311191561286E-009
  9.399727917897638E-006  1.605197489030103E-008  1.006142403342217E-008
  9.494196754018227E-006  1.621329991998232E-008  1.016254302607128E-008
  9.589615017726075E-006  1.637624629316684E-008  1.026467828149216E-008
  9.685992250927068E-006  1.654083030462772E-008  1.036784001329548E-008
  9.783338091424841E-006  1.670706841290326E-008  1.047203853774037E-008
  9.881662273884565E-006  1.687497724194280E-008  1.057728427476616E-008
  9.980974630806424E-006  1.704457358276922E-008  1.068358774903425E-008
  1.008128509350887E-005  1.721587439515790E-008  1.079095959098066E-008
  1.018260369312177E-005  1.738889680933285E-008  1.089941053787907E-008
  1.028494056158950E-005  1.756365812767967E-008  1.100895143491457E-008
  1.038830593268422E-005  1.774017582647584E-008  1.111959323626816E-008
  1.049271014302915E-005  1.791846755763833E-008  1.123134700621219E-008
  1.059816363313233E-005  1.809855115048886E-008  1.134422392021680E-008
  1.070467694843066E-005  1.828044461353677E-008  1.145823526606745E-008
  1.081226074034443E-005  1.846416613627995E-008  1.157339244499377E-008
  1.092092576734248E-005  1.864973409102379E-008  1.168970697280963E-008
  1.103068289601807E-005  1.883716703471842E-008  1.180719048106475E-008
  1.114154310217553E-005  1.902648371081438E-008  1.192585471820787E-008
  1.125351747192785E-005  1.921770305113707E-008  1.204571155076162E-008
  1.136661720280533E-005  1.941084417777988E-008  1.216677296450916E-008
  1.148085360487530E-005  1.960592640501642E-008  1.228905106569274E-008
  1.159623810187317E-005  1.980296924123200E-008  1.241255808222442E-008
  1.171278223234479E-005  2.000199239087444E-008  1.253730636490878E-008
  1.183049765080033E-005  2.020301575642456E-008  1.266330838867807E-008
  1.194939612887973E-005  2.040605944038646E-008  1.279057675383969E-008
  1.206948955652988E-005  2.061114374729774E-008  1.291912418733623E-008
  1.219078994319362E-005  2.081828918576000E-008  1.304896354401819E-008
  1.231330941901071E-005  2.102751647048971E-008  1.318010780792945E-008
  1.243706023603083E-005  2.123884652438971E-008  1.331257009360572E-008
