  4.451610037610251E-007 -1.190928323839546E-018 -7.657177843178875E-019
  4.496349462281793E-007 -1.212951180468158E-018 -7.826584432629735E-019
  4.541538525646534E-007 -1.240056234780296E-018 -8.029872339970767E-019
  4.587181746648468E-007 -1.265467223197925E-018 -8.199278929421627E-019
  4.633283689647730E-007 -1.289184145721045E-018 -8.317863542037229E-019
  4.679848964877040E-007 -1.312901068244166E-018 -8.487270131488089E-019
  4.726882228902725E-007 -1.343394254345320E-018 -8.690558038829121E-019
  4.774388185090382E-007 -1.367111176868441E-018 -8.843023969334896E-019
  4.822371584075218E-007 -1.390828099391561E-018 -9.029371217730842E-019
  4.870837224237117E-007 -1.423015351387225E-018 -9.266540442962046E-019
  4.919789952180485E-007 -1.451814471593871E-018 -9.385125055577648E-019
  4.969234663218909E-007 -1.480613591800517E-018 -9.571472303973594E-019
  5.019176301864698E-007 -1.507718646112655E-018 -9.791700870259712E-019
  5.069619862323334E-007 -1.541599964002827E-018 -9.978048118655658E-019
  5.120570388992901E-007 -1.573787215998490E-018 -1.018133602599669E-018
  5.172032976968522E-007 -1.607668533888662E-018 -1.043544591017298E-018
  5.224012772551882E-007 -1.634773588200800E-018 -1.058791184067875E-018
  5.276514973765856E-007 -1.666960840196463E-018 -1.079119974801979E-018
  5.329544830874317E-007 -1.704230289875652E-018 -1.109613160903133E-018
  5.383107646907167E-007 -1.738111607765824E-018 -1.129941951637237E-018
  5.437208778190647E-007 -1.775381057445014E-018 -1.151964808265848E-018
  5.491853634882967E-007 -1.807568309440677E-018 -1.180763928472495E-018
  5.547047681515337E-007 -1.846531825014375E-018 -1.197704587417581E-018
  5.602796437538412E-007 -1.882107208799055E-018 -1.226503707624227E-018
  5.659105477874254E-007 -1.921070724372753E-018 -1.245138432463821E-018
  5.715980433473820E-007 -1.958340174051942E-018 -1.273937552670468E-018
  5.773426991880067E-007 -1.995609623731132E-018 -1.299348541088097E-018
  5.831450897796707E-007 -2.039655336988355E-018 -1.323065463611217E-018
  5.890057953662685E-007 -2.080312918456562E-018 -1.350170517923355E-018
  5.949254020232427E-007 -2.124358631713785E-018 -1.378969638130001E-018
  6.009045017161921E-007 -2.165016213181992E-018 -1.409462824231156E-018
  6.069436923600686E-007 -2.214144124122741E-018 -1.431485680859768E-018
  6.130435778789690E-007 -2.256495771485456E-018 -1.461978866960922E-018
  6.192047682665288E-007 -2.297153352953663E-018 -1.492472053062077E-018
  6.254278796469210E-007 -2.346281263894412E-018 -1.522965239163232E-018
  6.317135343364694E-007 -2.393715108940653E-018 -1.551764359369878E-018
  6.380623609058812E-007 -2.444537085775911E-018 -1.583951611365542E-018
  6.444749942431040E-007 -2.493664996716660E-018 -1.616138863361205E-018
  6.509520756168154E-007 -2.541098841762901E-018 -1.644937983567851E-018
  6.574942527405504E-007 -2.590226752703650E-018 -1.682207433247040E-018
  6.641021798374731E-007 -2.644436861327926E-018 -1.714394685242704E-018
  6.707765177057999E-007 -2.698646969952201E-018 -1.746581937238367E-018
  6.775179337848795E-007 -2.752857078576476E-018 -1.778769189234031E-018
  6.843271022219378E-007 -2.807067187200751E-018 -1.816038638913220E-018
  6.912047039394927E-007 -2.866359493508552E-018 -1.853308088592409E-018
  6.981514267034474E-007 -2.925651799816353E-018 -1.890577538271598E-018
  7.051679651918673E-007 -2.979861908440629E-018 -1.931235119739805E-018
  7.122550210644483E-007 -3.040848280642938E-018 -1.975280832997028E-018
  7.194133030326836E-007 -3.098446521056231E-018 -2.014244348570726E-018
  7.266435269307352E-007 -3.166209156836575E-018 -2.056595995933441E-018
  7.339464157870182E-007 -3.230583660827901E-018 -2.097253577401648E-018
  7.413226998965040E-007 -3.291570033030211E-018 -2.136217092975345E-018
  7.487731168937503E-007 -3.364414866494081E-018 -2.176874674443552E-018
  7.562984118266657E-007 -3.432177502274425E-018 -2.224308519489793E-018
  7.638993372310146E-007 -3.499940138054769E-018 -2.270048298641525E-018
  7.715766532056714E-007 -3.574479037413147E-018 -2.312399946004240E-018
  7.793311274886315E-007 -3.642241673193491E-018 -2.366610054628515E-018
  7.871635355337853E-007 -3.713392440762853E-018 -2.412349833780247E-018
  7.950746605884642E-007 -3.794707603699266E-018 -2.461477744720997E-018
  8.030652937717663E-007 -3.864164305374118E-018 -2.507217523872729E-018
  8.111362341536690E-007 -3.945479468310531E-018 -2.559733566602496E-018
  8.192882888349362E-007 -4.023406499457927E-018 -2.608861477543245E-018
  8.275222730278293E-007 -4.103027596499831E-018 -2.664765652062029E-018
  8.358390101376295E-007 -4.194507154803295E-018 -2.718975760686304E-018
  8.442393318449782E-007 -4.275822317739708E-018 -2.768103671627054E-018
  8.527240781890465E-007 -4.358831546570630E-018 -2.824007846145837E-018
  8.612940976515395E-007 -4.443534841296060E-018 -2.883300152453638E-018
  8.699502472415452E-007 -4.538402531388541E-018 -2.942592458761439E-018
  8.786933925812359E-007 -4.629882089692006E-018 -3.006966962752766E-018
  8.875244079924318E-007 -4.719667582100961E-018 -3.061177071377041E-018
  8.964441765840330E-007 -4.817923403982460E-018 -3.123857509473860E-018
  9.054535903403319E-007 -4.917873291758468E-018 -3.186537947570678E-018
  9.145535502102119E-007 -5.014435047745458E-018 -3.249218385667496E-018
  9.237449661972436E-007 -5.119467133204991E-018 -3.316981021447840E-018
  9.330287574506850E-007 -5.222805152770016E-018 -3.384743657228184E-018
  9.424058523573979E-007 -5.326143172335041E-018 -3.455894424797545E-018
  9.518771886346875E-007 -5.431175257794574E-018 -3.516880796999855E-018
  9.614437134240741E-007 -5.544677672726650E-018 -3.596501894041759E-018
  9.711063833860089E-007 -5.651403824080692E-018 -3.665958595716612E-018
  9.808661647955404E-007 -5.768294370801785E-018 -3.735415297391464E-018
  9.907240336389425E-007 -5.890267115206405E-018 -3.821812658011403E-018
  1.000680975711315E-006 -6.007157661927498E-018 -3.894657491475273E-018
  1.010737986715162E-006 -6.127436340437609E-018 -3.970890456728160E-018
  1.020896072359964E-006 -6.251103150736737E-018 -4.052205619664573E-018
  1.031156248462753E-006 -6.374769961035864E-018 -4.133520782600986E-018
  1.041519541049687E-006 -6.508601166702044E-018 -4.219918143220924E-018
  1.051986986458663E-006 -6.635656108790189E-018 -4.301233306157337E-018
  1.062559631442943E-006 -6.767793248561860E-018 -4.389324732671784E-018
  1.073238533275836E-006 -6.903318520122548E-018 -4.477416159186232E-018
  1.084024759856425E-006 -7.049008187050287E-018 -4.570589783384205E-018
  1.094919389816357E-006 -7.189615656294501E-018 -4.663763407582178E-018
  1.105923512627707E-006 -7.333611257327732E-018 -4.758631097674659E-018
  1.117038228711926E-006 -7.484383121938998E-018 -4.853498787767141E-018
  1.128264649549883E-006 -7.633460920655755E-018 -4.955142741437657E-018
  1.139603897793020E-006 -7.787620917056037E-018 -5.051704497424647E-018
  1.151057107375609E-006 -7.945169045245337E-018 -5.149960319306146E-018
  1.162625423628153E-006 -8.102717173434637E-018 -5.260074602449205E-018
  1.174310003391917E-006 -8.273817828780006E-018 -5.361718556119721E-018
  1.186112015134616E-006 -8.434754088758323E-018 -5.470138773368272E-018
  1.198032639067258E-006 -8.610936941787217E-018 -5.576864924722313E-018
  1.210073067262170E-006 -8.782037597132586E-018 -5.690367339654390E-018
  1.222234503772207E-006 -8.959914516055989E-018 -5.807257886375483E-018
  1.234518164751152E-006 -9.139485500873901E-018 -5.927536564885594E-018
  1.246925278575342E-006 -9.320750551586321E-018 -6.049509309290213E-018
  1.259457085966497E-006 -9.518956261243827E-018 -6.168093921905815E-018
  1.272114840115799E-006 -9.703609443745265E-018 -6.291760732204943E-018
  1.284899806809213E-006 -9.901815153402771E-018 -6.418815674293088E-018
  1.297813264554060E-006 -1.010510306074380E-017 -6.549258748170250E-018
  1.310856504706878E-006 -1.030839096808484E-017 -6.683089953836430E-018
  1.324030831602551E-006 -1.051337294132038E-017 -6.823697423080644E-018
  1.337337562684746E-006 -1.072343711223944E-017 -6.957528628746823E-018
  1.350778028637662E-006 -1.094535974442007E-017 -7.096442032096528E-018
  1.364353573519093E-006 -1.116558831070619E-017 -7.238743567235251E-018
  1.378065554894842E-006 -1.138920500878132E-017 -7.386127300057499E-018
  1.391915343974472E-006 -1.161790390453998E-017 -7.533511032879747E-018
  1.405904325748432E-006 -1.185168499798217E-017 -7.689365095174538E-018
  1.420033899126559E-006 -1.209393642089690E-017 -7.843525091574821E-018
  1.434305477077963E-006 -1.233618784381163E-017 -7.995991022080595E-018
  1.448720486772334E-006 -1.258690959619890E-017 -8.168785743320472E-018
  1.463280369722653E-006 -1.283932541448068E-017 -8.331416069193298E-018
  1.477986581929349E-006 -1.310021156223501E-017 -8.497434526855141E-018
  1.492840594025897E-006 -1.336617990767286E-017 -8.666841116306001E-018
  1.507843891425886E-006 -1.363553638489973E-017 -8.843023969334896E-018
  1.522997974471558E-006 -1.390997505981012E-017 -9.020900888258299E-018
  1.538304358583846E-006 -1.419288406419306E-017 -9.203860004865227E-018
  1.553764574413918E-006 -1.447918120036501E-017 -9.390207253261174E-018
  1.569380167996239E-006 -1.477056053422049E-017 -9.581636699340645E-018
  1.585152700903180E-006 -1.507379832933753E-017 -9.771372079525609E-018
  1.601083750401178E-006 -1.537195392677104E-017 -9.971271855077624E-018
  1.617174909608456E-006 -1.568366205136063E-017 -1.017286569652415E-017
  1.633427787654345E-006 -1.599875830773922E-017 -1.037107140618165E-017
  1.649844009840194E-006 -1.632401895948488E-017 -1.058282964299523E-017
  1.666425217801901E-006 -1.665605587480856E-017 -1.079628194570331E-017
  1.683173069674081E-006 -1.699148092192126E-017 -1.101481644609492E-017
  1.700089240255878E-006 -1.733368223261200E-017 -1.123843314417006E-017
  1.717175421178446E-006 -1.768435387277528E-017 -1.147560236940126E-017
  1.734433321074116E-006 -1.804180177651660E-017 -1.170430126515992E-017
  1.751864665747259E-006 -1.840433187794144E-017 -1.193469422681309E-017
  1.769471198346869E-006 -1.877702637473333E-017 -1.217694564972782E-017
  1.787254679540878E-006 -1.915649713510326E-017 -1.242258520443157E-017
  1.805216887692224E-006 -1.955121448852376E-017 -1.267669508860786E-017
  1.823359619036693E-006 -1.994084964426074E-017 -1.293249903867866E-017
  1.841684687862537E-006 -2.034064919536477E-017 -1.318999705464396E-017
  1.860193926691909E-006 -2.075569533951938E-017 -1.346104759776534E-017
  1.878889186464117E-006 -2.117582368135751E-017 -1.373040407499221E-017
  1.897772336720718E-006 -2.160103422087917E-017 -1.400653681579711E-017
  1.916845265792473E-006 -2.203979728755689E-017 -1.428775175428554E-017
  1.936109880988184E-006 -2.248364255191815E-017 -1.458590735171905E-017
  1.955568108785423E-006 -2.293765221164645E-017 -1.487389855378551E-017
  1.975221895023187E-006 -2.340182626674181E-017 -1.517883041479706E-017
  1.995073205096477E-006 -2.387447065130971E-017 -1.548206820991410E-017
  2.015124024152843E-006 -2.435727943124466E-017 -1.579547040039819E-017
  2.035376357290900E-006 -2.485025260654666E-017 -1.611734292035483E-017
  2.055832229760839E-006 -2.535339017721572E-017 -1.643752137441695E-017
  2.076493687166953E-006 -2.586160994556830E-017 -1.677125235563515E-017
  2.097362795672201E-006 -2.638338224107695E-017 -1.711006553453687E-017
  2.118441642204824E-006 -2.692209519553068E-017 -1.745565497701662E-017
  2.139732334667041E-006 -2.746080814998442E-017 -1.780802068307441E-017
  2.161237002145842E-006 -2.801476769748873E-017 -1.817055078449925E-017
  2.182957795125894E-006 -2.858227977214911E-017 -1.853138682002958E-017
  2.204896885704596E-006 -2.916842657164909E-017 -1.890916351450500E-017
  2.227056467809289E-006 -2.975118523936005E-017 -1.929202240666394E-017
  2.249438757416649E-006 -3.035427269780511E-017 -1.968165756240092E-017
  2.272045992774289E-006 -3.096413641982820E-017 -2.007806898171594E-017
  2.294880434624585E-006 -3.158585860311286E-017 -2.047956259871447E-017
  2.317944366430750E-006 -3.222282737944809E-017 -2.089460874286908E-017
  2.341240094605185E-006 -3.287843088062292E-017 -2.131981928239074E-017
  2.364769948740120E-006 -3.354419877716480E-017 -2.175180608549043E-017
  2.388536281840578E-006 -3.422182513496824E-017 -2.219565134985169E-017
  2.412541470559673E-006 -3.491469808582226E-017 -2.263780254831843E-017
  2.436787915436282E-006 -3.561604136614882E-017 -2.309858847162477E-017
  2.461278041135098E-006 -3.633432530542047E-017 -2.355937439493111E-017
  2.486014296689100E-006 -3.706616177184818E-017 -2.403879504307704E-017
  2.510999155744455E-006 -3.781663296311549E-017 -2.451990975711749E-017
  2.536235116807892E-006 -3.858235074743338E-017 -2.501118886652498E-017
  2.561724703496545E-006 -3.935992699301283E-017 -2.552110270077207E-017
  2.587470464790326E-006 -4.015274983164285E-017 -2.603948686449170E-017
  2.613474975286819E-006 -4.096420739511247E-017 -2.656803542357838E-017
  2.639740835458743E-006 -4.179260561752718E-017 -2.710166618034859E-017
  2.666270671914005E-006 -4.264133263067599E-017 -2.764715539838036E-017
  2.693067137658357E-006 -4.350022403919185E-017 -2.821127934125173E-017
  2.720132912360706E-006 -4.438283237023083E-017 -2.877709735001760E-017
  2.747470702621075E-006 -4.527899322842588E-017 -2.936324414951758E-017
  2.775083242241273E-006 -4.618870661377700E-017 -2.994939094901755E-017
  2.802973292498272E-006 -4.712213692165124E-017 -3.055417247335712E-017
  2.831143642420341E-006 -4.807250788847056E-017 -3.117589465664178E-017
  2.859597109065945E-006 -4.905167797549653E-017 -3.180269903760996E-017
  2.888336537805461E-006 -5.003593026020603E-017 -3.244475001162872E-017
  2.917364802605713E-006 -5.105067573101668E-017 -3.310035351280355E-017
  2.946684806317371E-006 -5.207727966308889E-017 -3.376781547523994E-017
  2.976299480965240E-006 -5.312760051768423E-017 -3.444882996483239E-017
  3.006211788041463E-006 -5.420502642659170E-017 -3.514847917926445E-017
  3.036424718801675E-006 -5.529939299444425E-017 -3.585490465727453E-017
  3.066941294564129E-006 -5.642086461660895E-017 -3.658504705780774E-017
  3.097764567011833E-006 -5.755250063414069E-017 -3.732365978781349E-017
  3.128897618497717E-006 -5.871632390366810E-017 -3.807921317676433E-017
  3.160343562352875E-006 -5.990555816161314E-017 -3.884831909287123E-017
  3.192105543197895E-006 -6.111342714439777E-017 -3.962758940434519E-017
  3.224186737257333E-006 -6.235178931328356E-017 -4.043396477013128E-017
  3.256590352677327E-006 -6.361048027290345E-017 -4.125050453128443E-017
  3.289319629846424E-006 -6.489458222094097E-017 -4.207720868780462E-017
  3.322377841719614E-006 -6.620578922329062E-017 -4.292932383274245E-017
  3.355768294145633E-006 -6.754240721405791E-017 -4.379837963662536E-017
  3.389494326197550E-006 -6.890443619324282E-017 -4.468268203355885E-017
  3.423559310506675E-006 -7.029865242442340E-017 -4.558392508943743E-017
  3.457966653599826E-006 -7.171827964402161E-017 -4.650210880426109E-017
  3.492719796239985E-006 -7.316501191793195E-017 -4.744739757339689E-017
  3.527822213770378E-006 -7.464562550973247E-017 -4.840793293558326E-017
  3.563277416462010E-006 -7.615165008995062E-017 -4.938202082492571E-017
  3.599088949864695E-006 -7.769155598805894E-017 -5.037813157089677E-017
  3.635260395161617E-006 -7.926534320405743E-017 -5.139287704170742E-017
  3.671795369527450E-006 -8.086623547436805E-017 -5.243811569861923E-017
  3.708697526490075E-006 -8.249592686488533E-017 -5.348843655321456E-017
  3.745970556295941E-006 -8.416627583687081E-017 -5.457772092338359E-017
  3.783618186279089E-006 -8.586542392906293E-017 -5.568394595249770E-017
  3.821644181233890E-006 -8.759506520735622E-017 -5.680372350876789E-017
  3.860052343791530E-006 -8.936875219890672E-017 -5.795568831703374E-017
  3.898846514800269E-006 -9.117293237655838E-017 -5.911951158656115E-017
  3.938030573709538E-006 -9.301438200388923E-017 -6.031213397629520E-017
  3.977608438957880E-006 -9.489648921268828E-017 -6.153186142034139E-017
  4.017584068364803E-006 -9.681247773937751E-017 -6.278547018227776E-017
  4.057961459526561E-006 -9.876404164985142E-017 -6.404246707600314E-017
  4.098744650215917E-006 -1.007579572076880E-016 -6.534181561709124E-017
  4.139937718785926E-006 -1.027959184787819E-016 -6.665641075122991E-017
  4.181544784577773E-006 -1.048762313972385E-016 -6.800149907146974E-017
  4.223570008332711E-006 -1.069938137653742E-016 -6.937877464370523E-017
  4.266017592608136E-006 -1.091503596490837E-016 -7.077976713846384E-017
  4.308891782197847E-006 -1.113611156414174E-016 -7.221125281932361E-017
  4.352196864556534E-006 -1.136057529516413E-016 -7.366984355449552E-017
  4.395937170228519E-006 -1.159029063045949E-016 -7.515215121219054E-017
  4.440117073280820E-006 -1.182457994367003E-016 -7.667511645135378E-017
  4.484740991740559E-006 -1.206361264138520E-016 -7.822688081072365E-017
  4.529813388036769E-006 -1.230704991042608E-016 -7.980744429030018E-017
  4.575338769446639E-006 -1.255607759691885E-016 -8.141680689008335E-017
  4.621321688546249E-006 -1.280934044814788E-016 -8.306005080775669E-017
  4.667766743665828E-006 -1.306802431023935E-016 -8.473548197742570E-017
  4.714678579349592E-006 -1.333195977660379E-016 -8.645157072856291E-017
  4.762061886820203E-006 -1.360182447359901E-016 -8.819984673169579E-017
  4.809921404447894E-006 -1.387626314850940E-016 -8.997861592092982E-017
  4.858261918224311E-006 -1.415680046064002E-016 -9.179634862573754E-017
  4.907088262241116E-006 -1.444225056386472E-016 -9.365473891201348E-017
  4.956405319173398E-006 -1.473379930430965E-016 -9.554192831849606E-017
  5.006218020767949E-006 -1.503195490174317E-016 -9.747146937234136E-017
  5.056531348336439E-006 -1.533570091662856E-016 -9.944675020533839E-017
  5.107350333253554E-006 -1.564503734896583E-016 -1.014508301585421E-016
  5.158680057460133E-006 -1.596182767123894E-016 -1.035040380226865E-016
  5.210525653971372E-006 -1.628370019119557E-016 -1.055928212706156E-016
  5.262892307390128E-006 -1.661319600767749E-016 -1.077222621000129E-016
  5.315785254425382E-006 -1.694811283502184E-016 -1.099008308403510E-016
  5.369209784415913E-006 -1.729116117865984E-016 -1.121234452939462E-016
  5.423171239859242E-006 -1.764030815951806E-016 -1.143917995266933E-016
  5.477675016945882E-006 -1.799690903031212E-016 -1.166991172750140E-016
  5.532726566098960E-006 -1.835994735150531E-016 -1.190538688683809E-016
  5.588331392519269E-006 -1.873094778240270E-016 -1.214577483726886E-016
  5.644495056735788E-006 -1.910923269664647E-016 -1.239141439197261E-016
  5.701223175161743E-006 -1.949547972059443E-016 -1.264213614435988E-016
  5.758521420656249E-006 -1.988918063447823E-016 -1.289726246807288E-016
  5.816395523091605E-006 -2.029101306465567E-016 -1.315797920923775E-016
  5.874851269926282E-006 -2.070114641771620E-016 -1.342377814808615E-016
  5.933894506783677E-006 -2.111924188048092E-016 -1.369398165826027E-016
  5.993531138036679E-006 -2.154597707930764E-016 -1.397062261883353E-016
  6.053767127398112E-006 -2.198152142078580E-016 -1.425353162321646E-016
  6.114608498517106E-006 -2.242519727855760E-016 -1.454152282528293E-016
  6.176061335581476E-006 -2.287835990533865E-016 -1.483510444480127E-016
  6.238131783926139E-006 -2.334033167477115E-016 -1.513427648177149E-016
  6.300826050647656E-006 -2.381212902639179E-016 -1.544073300208809E-016
  6.364150405224943E-006 -2.429273552066388E-016 -1.575294934644603E-016
  6.428111180146228E-006 -2.478350641030302E-016 -1.607075610825584E-016
  6.492714771542306E-006 -2.528427228871977E-016 -1.639516972705424E-016
  6.557967639826152E-006 -2.579554137568246E-016 -1.672686782919902E-016
  6.623876310338971E-006 -2.631595841847550E-016 -1.706432575538513E-016
  6.690447374002740E-006 -2.684772570276175E-016 -1.740940697809654E-016
  6.757687487979300E-006 -2.739033500877286E-016 -1.776109505779652E-016
  6.825603376336083E-006 -2.794344752332992E-016 -1.811989821425344E-016
  6.894201830718521E-006 -2.850807968596963E-016 -1.848564704087785E-016
  6.963489711029219E-006 -2.908423149669201E-016 -1.885969679038535E-016
  7.033473946113947E-006 -2.967122532913924E-016 -1.924103102323924E-016
  7.104161534454534E-006 -3.027092465579528E-016 -1.962914151967116E-016
  7.175559544868721E-006 -3.088265185030234E-016 -2.002555293898617E-016
  7.247675117217048E-006 -3.150640691266041E-016 -2.043009587459482E-016
  7.320515463116846E-006 -3.214269806263784E-016 -2.084277032649712E-016
  7.394087866663405E-006 -3.279169470682408E-016 -2.126357629469305E-016
  7.468399685158392E-006 -3.345441328475585E-016 -2.169353021871934E-016
  7.543458349845581E-006 -3.413000676348588E-016 -2.213127684586036E-016
  7.619271366653990E-006 -3.481999980231923E-016 -2.257884905518953E-016
  7.695846316948479E-006 -3.552337596171920E-016 -2.303523040717015E-016
  7.773190858287890E-006 -3.624047405486469E-016 -2.350025149521276E-016
  7.851312725190810E-006 -3.697247992788186E-016 -2.397492875885407E-016
  7.930219729909032E-006 -3.771956298736015E-016 -2.445909279150463E-016
  8.009919763208783E-006 -3.848155382671012E-016 -2.495325181293279E-016
  8.090420795159810E-006 -3.925879125911066E-016 -2.545672819678074E-016
  8.171730875932394E-006 -4.005246113068794E-016 -2.597172422871136E-016
  8.253858136602368E-006 -4.086120818872635E-016 -2.649586821647232E-016
  8.336810789964242E-006 -4.168689590570984E-016 -2.703170125890539E-016
  8.420597131352476E-006 -4.252867724869117E-016 -2.757803750988441E-016
  8.505225539471033E-006 -4.338756865720703E-016 -2.813504637599884E-016
  8.590704477231249E-006 -4.426458657079413E-016 -2.870340548360648E-016
  8.677042492598133E-006 -4.515922276968412E-016 -2.928294542611787E-016
  8.764248219445169E-006 -4.607079962751920E-016 -2.987485204965917E-016
  8.852330378417714E-006 -4.700185824314113E-016 -3.047793950810423E-016
  8.941297777805069E-006 -4.795155158360265E-016 -3.109356305416866E-016
  9.031159314421309E-006 -4.892004905549321E-016 -3.172155328126300E-016
  9.121923974494983E-006 -4.990802828517063E-016 -3.236241840915560E-016
  9.213600834567735E-006 -5.091650571217160E-016 -3.301632784443592E-016
  9.306199062401971E-006 -5.194497311672777E-016 -3.368362040028286E-016
  9.399727917897638E-006 -5.299427753178640E-016 -3.436412667010696E-016
  9.494196754018227E-006 -5.406475777052638E-016 -3.505801606049769E-016
  9.589615017726075E-006 -5.515709145930553E-016 -3.576664382417064E-016
  9.685992250927068E-006 -5.627127859812384E-016 -3.648882411499965E-016
  9.783338091424841E-006 -5.740799681333911E-016 -3.722591218570034E-016
  9.881662273884565E-006 -5.856775432471970E-016 -3.797790803627271E-016
