  1.256205476943880E-005  8.809933485548360E-016  7.104595105705441E-016
  1.268830551879213E-005  8.987905947501694E-016  7.248117447187803E-016
  1.281582510927096E-005  9.169473691674292E-016  7.394539132291869E-016
  1.294462629294061E-005  9.354709347584751E-016  7.543918731643993E-016
  1.307472195002678E-005  9.543687011965282E-016  7.696315999075675E-016
  1.320612509020358E-005  9.736482278401366E-016  7.851791895525874E-016
  1.333884885389455E-005  9.933172267570207E-016  8.010408613426206E-016
  1.347290651358665E-005  1.013383565809004E-015  8.172229601578750E-016
  1.360831147515758E-005  1.033855271799262E-015  8.337319590536408E-016
  1.374507727921631E-005  1.054740533683150E-015  8.505744618495989E-016
  1.388321760245723E-005  1.076047705843894E-015  8.677572057714376E-016
  1.402274625902779E-005  1.097785311434459E-015  8.852870641458313E-016
  1.416367720190991E-005  1.119962045786918E-015  9.031710491498648E-016
  1.430602452431532E-005  1.142586779890705E-015  9.214163146159953E-016
  1.444980246109490E-005  1.165668563941130E-015  9.400301588936831E-016
  1.459502539016212E-005  1.189216630959572E-015  9.590200277688260E-016
  1.474170783393093E-005  1.213240400486816E-015  9.783935174421768E-016
  1.488986446076792E-005  1.237749482350996E-015  9.981583775679205E-016
  1.503951008645925E-005  1.262753680511646E-015  1.018322514353643E-015
  1.519065967569219E-005  1.288262996981426E-015  1.038893993722916E-015
  1.534332834355163E-005  1.314287635827051E-015  1.059881044541777E-015
  1.549753135703158E-005  1.340838007251058E-015  1.081292061910385E-015
  1.565328413656187E-005  1.367924731756026E-015  1.103135610521172E-015
  1.581060225755028E-005  1.395558644392917E-015  1.125420428084832E-015
  1.596950145193998E-005  1.423750799095243E-015  1.148155428825526E-015
  1.612999760978284E-005  1.452512473100785E-015  1.171349707046687E-015
  1.629210678082839E-005  1.481855171462636E-015  1.195012540768864E-015
  1.645584517612882E-005  1.511790631651383E-015  1.219153395441056E-015
  1.662122916966012E-005  1.542330828250245E-015  1.243781927727011E-015
  1.678827529995945E-005  1.573487977745069E-015  1.268907989368030E-015
  1.695700027177905E-005  1.605274543411085E-015  1.294541631123788E-015
  1.712742095775671E-005  1.637703240298385E-015  1.320693106792772E-015
  1.729955440010305E-005  1.670787040318114E-015  1.347372877313941E-015
  1.747341781230574E-005  1.704539177431399E-015  1.374591614951238E-015
  1.764902858085089E-005  1.738973152943119E-015  1.402360207562639E-015
  1.782640426696169E-005  1.774102740902605E-015  1.430689762955441E-015
  1.800556260835458E-005  1.809941993613439E-015  1.459591613329533E-015
  1.818652152101299E-005  1.846505247254566E-015  1.489077319810427E-015
  1.836929910097899E-005  1.883807127614961E-015  1.519158677073865E-015
  1.855391362616288E-005  1.921862555944128E-015  1.549847718063839E-015
  1.874038355817104E-005  1.960686754920812E-015  1.581156718805939E-015
  1.892872754415205E-005  2.000295254742265E-015  1.613098203317920E-015
  1.911896441866147E-005  2.040703899336534E-015  1.645684948619479E-015
  1.931111320554528E-005  2.081928852700244E-015  1.678929989843231E-015
  1.950519311984229E-005  2.123986605364413E-015  1.712846625448938E-015
  1.970122356970567E-005  2.166893980990881E-015  1.747448422543070E-015
  1.989922415834376E-005  2.210668143102003E-015  1.782749222305829E-015
  2.009921468598042E-005  2.255326601946286E-015  1.818763145527800E-015
  2.030121515183509E-005  2.300887221502720E-015  1.855504598258465E-015
  2.050524575612267E-005  2.347368226626606E-015  1.892988277568808E-015
  2.071132690207363E-005  2.394788210339749E-015  1.931229177430343E-015
  2.091947919797429E-005  2.443166141267905E-015  1.970242594712896E-015
  2.112972345922771E-005  2.492521371228493E-015  2.010044135303567E-015
  2.134208071043522E-005  2.542873642971571E-015  2.050649720349287E-015
  2.155657218749889E-005  2.594243098077208E-015  2.092075592625487E-015
  2.177321933974518E-005  2.646650285012376E-015  2.134338323033429E-015
  2.199204383206985E-005  2.700116167350621E-015  2.177454817228785E-015
  2.221306754710450E-005  2.754662132157762E-015  2.221442322384129E-015
  2.243631258740481E-005  2.810309998547009E-015  2.266318434088029E-015
  2.266180127766085E-005  2.867082026406895E-015  2.312101103383520E-015
  2.288955616692955E-005  2.925000925305534E-015  2.358808643948766E-015
  2.311960003088964E-005  2.984089863574740E-015  2.406459739422765E-015
  2.335195587411921E-005  3.044372477577682E-015  2.455073450879064E-015
  2.358664693239622E-005  3.105872881163739E-015  2.504669224450433E-015
  2.382369667502208E-005  3.168615675314354E-015  2.555266899107588E-015
  2.406312880716859E-005  3.232625957983768E-015  2.606886714595034E-015
  2.430496727224849E-005  3.297929334138525E-015  2.659549319527239E-015
  2.454923625430982E-005  3.364551925999806E-015  2.713275779648350E-015
  2.479596018045435E-005  3.432520383492666E-015  2.768087586258779E-015
  2.504516372328029E-005  3.501861894906353E-015  2.824006664812001E-015
  2.529687180334960E-005  3.572604197769995E-015  2.881055383685032E-015
  2.555110959168004E-005  3.644775589947976E-015  2.939256563126082E-015
  2.580790251226231E-005  3.718404940959458E-015  2.998633484382951E-015
  2.606727624460247E-005  3.793521703526580E-015  3.059209899015844E-015
  2.632925672628988E-005  3.870155925355934E-015  3.121010038398306E-015
  2.659387015559105E-005  3.948338261158049E-015  3.184058623410103E-015
  2.686114299406941E-005  4.028099984909681E-015  3.248380874325895E-015
  2.713110196923153E-005  4.109473002363833E-015  3.314002520903691E-015
  2.740377407719991E-005  4.192489863812464E-015  3.380949812677084E-015
  2.767918658541256E-005  4.277183777107056E-015  3.449249529455425E-015
  2.795736703534981E-005  4.363588620942185E-015  3.518928992036097E-015
  2.823834324528849E-005  4.451738958407460E-015  3.590016073133203E-015
  2.852214331308372E-005  4.541670050813212E-015  3.662539208527020E-015
  2.880879561897880E-005  4.633417871795488E-015  3.736527408438689E-015
  2.909832882844318E-005  4.727019121705998E-015  3.812010269134698E-015
  2.939077189503909E-005  4.822511242292730E-015  3.889017984765770E-015
  2.968615406331690E-005  4.919932431677155E-015  3.967581359444942E-015
  2.998450487173959E-005  5.019321659633982E-015  4.047731819569607E-015
  3.028585415563662E-005  5.120718683179593E-015  4.129501426392496E-015
  3.059023205018751E-005  5.224164062475376E-015  4.212922888846614E-015
  3.089766899343537E-005  5.329699177052324E-015  4.298029576629240E-015
  3.120819572933071E-005  5.437366242363413E-015  4.384855533550252E-015
  3.152184331080590E-005  5.547208326670336E-015  4.473435491150112E-015
  3.183864310288046E-005  5.659269368271384E-015  4.563804882592939E-015
  3.215862678579760E-005  5.773594193077352E-015  4.655999856840245E-015
  3.248182635819227E-005  5.890228532542501E-015  4.750057293111009E-015
  3.280827414029103E-005  6.009219041957749E-015  4.846014815633850E-015
  3.313800277714414E-005  6.130613319113409E-015  4.943910808697225E-015
  3.347104524189006E-005  6.254459923338938E-015  5.043784432003648E-015
  3.380743483905280E-005  6.380808394927327E-015  5.145675636334110E-015
  3.414720520787241E-005  6.509709274951859E-015  5.249625179528900E-015
  3.449039032566889E-005  6.641214125483228E-015  5.355674642791301E-015
  3.483702451124003E-005  6.775375550215055E-015  5.463866447320632E-015
  3.518714242829325E-005  6.912247215506056E-015  5.574243871281270E-015
  3.554077908891202E-005  7.051883871847308E-015  5.686851067114515E-015
  3.589796985705708E-005  7.194341375763173E-015  5.801733079200142E-015
  3.625875045210293E-005  7.339676712154658E-015  5.918935861874755E-015
  3.662315695240971E-005  7.487948017094125E-015  6.038506297814150E-015
  3.699122579893114E-005  7.639214601080514E-015  6.160492216786986E-015
  3.736299379885858E-005  7.793536972764306E-015  6.284942414787345E-015
  3.773849812930184E-005  7.950976863151806E-015  6.411906673553776E-015
  3.811777634100688E-005  8.111597250298376E-015  6.541435780482662E-015
  3.850086636211095E-005  8.275462384500482E-015  6.673581548943842E-015
  3.888780650193538E-005  8.442637813996674E-015  6.808396839006658E-015
  3.927863545481662E-005  8.613190411187760E-015  6.945935578584687E-015
  3.967339230397565E-005  8.787188399386651E-015  7.086252785007629E-015
  4.007211652542635E-005  8.964701380108601E-015  7.229404587028963E-015
  4.047484799192313E-005  9.145800360912737E-015  7.375448247278201E-015
  4.088162697694826E-005  9.330557783806038E-015  7.524442185166713E-015
  4.129249415873922E-005  9.519047554221085E-015  7.676446000256250E-015
  4.170749062435658E-005  9.711345070579248E-015  7.831520496099585E-015
  4.212665787379273E-005  9.907527254451025E-015  7.989727704562728E-015
  4.255003782412192E-005  1.010767258132573E-014  8.151130910638514E-015
  4.297767281369201E-005  1.031186111200270E-014  8.315794677761430E-015
  4.340960560635832E-005  1.052017452461674E-014  8.483784873633855E-015
  4.384587939576005E-005  1.073269614731039E-014  8.655168696574032E-015
  4.428653780963972E-005  1.094951099156633E-014  8.830014702396265E-015
  4.473162491420592E-005  1.117070578621313E-014  9.008392831834180E-015
  4.518118521854002E-005  1.139636901211790E-014  9.190374438517944E-015
  4.563526367904709E-005  1.162659093757983E-014  9.376032317516667E-015
  4.609390570395158E-005  1.186146365443873E-014  9.565440734457407E-015
  4.655715715783817E-005  1.210108111491296E-014  9.758675455232397E-015
  4.702506436623831E-005  1.234553916918159E-014  9.955813776306431E-015
  4.749767412026275E-005  1.259493560372575E-014  1.015693455563646E-014
  4.797503368128075E-005  1.284937018044454E-014  1.036211824421585E-014
  4.845719078564621E-005  1.310894467656108E-014  1.057144691825583E-014
  4.894419364947136E-005  1.337376292533480E-014  1.078500431201708E-014
  4.943609097344842E-005  1.364393085759607E-014  1.100287585130455E-014
  4.993293194771970E-005  1.391955654412004E-014  1.122514868763893E-014
  5.043476625679667E-005  1.420075023885628E-014  1.145191173311840E-014
  5.094164408452843E-005  1.448762442303191E-014  1.168325569598468E-014
  5.145361611912016E-005  1.478029385014557E-014  1.191927311690751E-014
  5.197073355820196E-005  1.507887559187031E-014  1.216005840600219E-014
  5.249304811394866E-005  1.538348908488390E-014  1.240570788059483E-014
  5.302061201825112E-005  1.569425617864500E-014  1.265631980375061E-014
  5.355347802793938E-005  1.601130118413464E-014  1.291199442358030E-014
  5.409169943005849E-005  1.633475092358223E-014  1.317283401334083E-014
  5.463533004719717E-005  1.666473478119618E-014  1.343894291234600E-014
  5.518442424287016E-005  1.700138475491928E-014  1.371042756770354E-014
  5.573903692695461E-005  1.734483550922960E-014  1.398739657689538E-014
  5.629922356118111E-005  1.769522442900818E-014  1.426996073121816E-014
  5.686504016467991E-005  1.805269167449471E-014  1.455823306010112E-014
  5.743654331958286E-005  1.841738023735354E-014  1.485232887631945E-014
  5.801379017668172E-005  1.878943599787228E-014  1.515236582212096E-014
  5.859683846114323E-005  1.916900778331581E-014  1.545846391628444E-014
  5.918574647828172E-005  1.955624742745918E-014  1.577074560212889E-014
  5.978057311938966E-005  1.995130983132316E-014  1.608933579649240E-014
  6.038137786762685E-005  2.035435302513670E-014  1.641436193970060E-014
  6.098822080396878E-005  2.076553823155117E-014  1.674595404654446E-014
  6.160116261321479E-005  2.118502993013148E-014  1.708424475828795E-014
  6.222026459005659E-005  2.161299592315020E-014  1.742936939572632E-014
  6.284558864520780E-005  2.204960740271065E-014  1.778146601331621E-014
  6.347719731159503E-005  2.249503901922603E-014  1.814067545439928E-014
  6.411515375061126E-005  2.294946895128189E-014  1.850714140754143E-014
  6.475952175843203E-005  2.341307897691002E-014  1.888101046401012E-014
  6.541036577239508E-005  2.388605454630200E-014  1.926243217641286E-014
  6.606775087744418E-005  2.436858485599177E-014  1.965155911852023E-014
  6.673174281263768E-005  2.486086292453682E-014  2.004854694629743E-014
  6.740240797772241E-005  2.536308566972811E-014  2.045355446016874E-014
  6.807981343977377E-005  2.587545398735986E-014  2.086674366853979E-014
  6.876402693990248E-005  2.639817283159053E-014  2.128827985260313E-014
  6.945511690002872E-005  2.693145129692722E-014  2.171833163245284E-014
  7.015315242972443E-005  2.747550270186626E-014  2.215707103453489E-014
  7.085820333312427E-005  2.803054467422343E-014  2.260467356045993E-014
  7.157034011590611E-005  2.859679923818803E-014  2.306131825720636E-014
  7.228963399234170E-005  2.917449290313551E-014  2.352718778874147E-014
  7.301615689241808E-005  2.976385675423416E-014  2.400246850908943E-014
  7.374998146903070E-005  3.036512654488238E-014  2.448735053687542E-014
  7.449118110524875E-005  3.097854279101314E-014  2.498202783137564E-014
  7.523982992165351E-005  3.160435086730345E-014  2.548669827010356E-014
  7.599600278375051E-005  3.224280110532770E-014  2.600156372796356E-014
  7.675977530945610E-005  3.289414889369344E-014  2.652683015800364E-014
  7.753122387665932E-005  3.355865478020038E-014  2.706270767379931E-014
  7.831042563085978E-005  3.423658457606288E-014  2.760941063350190E-014
  7.909745849288223E-005  3.492820946223798E-014  2.816715772558460E-014
  7.989240116666873E-005  3.563380609790148E-014  2.873617205632081E-014
  8.069533314714912E-005  3.635365673111523E-014  2.931668123902966E-014
  8.150633472819056E-005  3.708804931173013E-014  2.990891748512428E-014
  8.232548701062700E-005  3.783727760656992E-014  3.051311769699952E-014
  8.315287191036930E-005  3.860164131694182E-014  3.112952356279608E-014
  8.398857216659692E-005  3.938144619852104E-014  3.175838165307894E-014
  8.483267135003191E-005  4.017700418365718E-014  3.239994351946891E-014
  8.568525387129605E-005  4.098863350615120E-014  3.305446579526663E-014
  8.654640498935192E-005  4.181665882855332E-014  3.372221029810928E-014
  8.741621082002897E-005  4.266141137203233E-014  3.440344413470116E-014
  8.829475834463511E-005  4.352322904886839E-014  3.509843980765994E-014
  8.918213541865493E-005  4.440245659762257E-014  3.580747532452129E-014
  9.007843078053531E-005  4.529944572103680E-014  3.653083430894565E-014
  9.098373406055935E-005  4.621455522671963E-014  3.726880611417144E-014
  9.189813578980947E-005  4.714815117067414E-014  3.802168593876026E-014
  9.282172740922061E-005  4.810060700372514E-014  3.878977494468020E-014
  9.375460127872437E-005  4.907230372090453E-014  3.957338037777467E-014
  9.469685068648510E-005  5.006363001385440E-014  4.037281569066481E-014
  9.564856985822878E-005  5.107498242630875E-014  4.118840066813476E-014
  9.660985396666569E-005  5.210676551271649E-014  4.202046155504980E-014
  9.758079914100775E-005  5.315939200006837E-014  4.286933118685866E-014
  9.856150247658151E-005  5.423328295299341E-014  4.373534912273212E-014
  9.955206204453779E-005  5.532886794219044E-014  4.461886178139123E-014
  1.005525769016588E-004  5.644658521626185E-014  4.552022257967939E-014
  1.015631471002642E-004  5.758688187701919E-014  4.643979207393385E-014
  1.025838736982157E-004  5.875021405832958E-014  4.737793810421299E-014
  1.036148587690240E-004  5.993704710857551E-014  4.833503594143727E-014
  1.046562054120551E-004  6.114785577680034E-014  4.931146843750262E-014
  1.057080177628413E-004  6.238312440261422E-014  5.030762617842629E-014
  1.067704010034941E-004  6.364334710993642E-014  5.132390764058645E-014
  1.078434613732228E-004  6.492902800465147E-014  5.236071935011805E-014
  1.089273061789587E-004  6.624068137625824E-014  5.341847604552872E-014
  1.100220438060855E-004  6.757883190359265E-014  5.449760084359973E-014
  1.111277837292783E-004  6.894401486470605E-014  5.559852540863825E-014
  1.122446365234509E-004  7.033677635098371E-014  5.672169012514890E-014
  1.133727138748133E-004  7.175767348558862E-014  5.786754427399342E-014
  1.145121285920407E-004  7.320727464631815E-014  5.903654621210897E-014
  1.156629946175544E-004  7.468615969296281E-014  6.022916355585703E-014
  1.168254270389161E-004  7.619492019925771E-014  6.144587336807621E-014
  1.179995421003365E-004  7.773415968952027E-014  6.268716234891365E-014
  1.191854572143001E-004  7.930449388006763E-014  6.395352703051174E-014
  1.203832909733068E-004  8.090655092551169E-014  6.524547397562740E-014
  1.215931631617306E-004  8.254097167002905E-014  6.656351998026409E-014
  1.228151947677985E-004  8.420840990370746E-014  6.790819228039699E-014
  1.240495079956894E-004  8.590953262407034E-014  6.928002876287449E-014
  1.252962262777549E-004  8.764502030288501E-014  7.067957818058006E-014
  1.265554742868621E-004  8.941556715836009E-014  7.210740037194077E-014
  1.278273779488612E-004  9.122188143284222E-014  7.356406648487005E-014
  1.291120644551783E-004  9.306468567612249E-014  7.505015920523457E-014
  1.304096622755347E-004  9.494471703446585E-014  7.656627298993617E-014
  1.317203011707938E-004  9.686272754547956E-014  7.811301430470280E-014
  1.330441122059372E-004  9.881948443893814E-014  7.969100186668269E-014
  1.343812277631716E-004  1.008157704436856E-013  8.130086689193953E-014
  1.357317815551671E-004  1.028523841007373E-013  8.294325334794737E-014
  1.370959086384284E-004  1.049301400827073E-013  8.461881821118605E-014
  1.384737454268004E-004  1.070498695196877E-013  8.632823172994069E-014
  1.398654297051103E-004  1.092124203317124E-013  8.807217769240988E-014
  1.412711006429456E-004  1.114186575679358E-013  8.985135370023007E-014
  1.426908988085715E-004  1.136694637526646E-013  9.166647144752554E-014
  1.441249661829877E-004  1.159657392383785E-013  9.351825700559547E-014
  1.455734461741268E-004  1.183084025658842E-013  9.540745111335224E-014
  1.470364836311949E-004  1.206983908317431E-013  9.733480947362689E-014
  1.485142248591569E-004  1.231366600631227E-013  9.930110305546018E-014
  1.500068176333671E-004  1.256241856002205E-013  1.013071184025005E-013
  1.515144112143468E-004  1.281619624864123E-013  1.033536579476320E-013
  1.530371563627103E-004  1.307510058662839E-013  1.054415403339584E-013
  1.545752053542415E-004  1.333923513917015E-013  1.075716007422707E-013
  1.561287119951212E-004  1.360870556360868E-013  1.097446912251315E-013
  1.576978316373081E-004  1.388361965170600E-013  1.119616810477063E-013
  1.592827211940740E-004  1.416408737276219E-013  1.142234570354823E-013
  1.608835391556954E-004  1.445022091760448E-013  1.165309239290093E-013
  1.625004456053024E-004  1.474213474346518E-013  1.188850047458090E-013
  1.641336022348874E-004  1.503994561976601E-013  1.212866411495935E-013
  1.657831723614744E-004  1.534377267482747E-013  1.237367938269439E-013
  1.674493209434506E-004  1.565373744352174E-013  1.262364428715972E-013
  1.691322145970627E-004  1.596996391588827E-013  1.287865881764975E-013
  1.708320216130786E-004  1.629257858673142E-013  1.313882498337660E-013
  1.725489119736162E-004  1.662171050622006E-013  1.340424685427516E-013
  1.742830573691424E-004  1.695749133150940E-013  1.367503060263246E-013
  1.760346312156419E-004  1.730005537940557E-013  1.395128454555798E-013
  1.778038086719590E-004  1.764953968009413E-013  1.423311918831197E-013
  1.795907666573136E-004  1.800608403195400E-013  1.452064726850898E-013
  1.813956838689935E-004  1.836983105747865E-013  1.481398380121447E-013
  1.832187408002238E-004  1.874092626032698E-013  1.511324612495229E-013
  1.850601197582169E-004  1.911951808352676E-013  1.541855394864175E-013
  1.869200048824031E-004  1.950575796885380E-013  1.573002939948267E-013
  1.887985821628447E-004  1.989980041741069E-013  1.604779707180799E-013
  1.906960394588353E-004  2.030180305142926E-013  1.637198407692313E-013
  1.926125665176857E-004  2.071192667732161E-013  1.670272009395217E-013
  1.945483549936988E-004  2.113033535000482E-013  1.704013742171128E-013
  1.965035984673355E-004  2.155719643852506E-013  1.738437103162995E-013
  1.984784924645725E-004  2.199268069300749E-013  1.773555862174143E-013
  2.004732344764552E-004  2.243696231295855E-013  1.809384067176373E-013
  2.024880239788472E-004  2.289021901694806E-013  1.845936049929342E-013
  2.045230624523776E-004  2.335263211369910E-013  1.883226431713451E-013
  2.065785534025897E-004  2.382438657461383E-013  1.921270129178559E-013
  2.086547023802914E-004  2.430567110776450E-013  1.960082360310839E-013
  2.107517170021107E-004  2.479667823337931E-013  1.999678650520174E-013
  2.128698069712572E-004  2.529760436085293E-013  2.040074838850530E-013
  2.150091840984929E-004  2.580864986731297E-013  2.081287084315784E-013
  2.171700623233133E-004  2.633001917777343E-013  2.123331872363544E-013
  2.193526577353418E-004  2.686192084690746E-013  2.166226021469549E-013
  2.215571885959383E-004  2.740456764247203E-013  2.209986689865281E-013
  2.237838753600260E-004  2.795817663041780E-013  2.254631382401492E-013
  2.260329406981369E-004  2.852296926171843E-013  2.300177957550369E-013
  2.283046095186790E-004  2.909917146095397E-013  2.346644634549169E-013
  2.305991089904274E-004  2.968701371668355E-013  2.394050000688151E-013
  2.329166685652415E-004  3.028673117364407E-013  2.442413018745742E-013
  2.352575200010099E-004  3.089856372681103E-013  2.491753034573901E-013
  2.376218973848271E-004  3.152275611735983E-013  2.542089784836718E-013
  2.400100371564016E-004  3.215955803056553E-013  2.593443404905342E-013
  2.424221781317008E-004  3.280922419568012E-013  2.645834436912398E-013
  2.448585615268323E-004  3.347201448782781E-013  2.699283837969113E-013
  2.473194309821660E-004  3.414819403195835E-013  2.753812988548439E-013
  2.498050325866981E-004  3.483803330890074E-013  2.809443701037532E-013
  2.523156149026604E-004  3.554180826355894E-013  2.866198228462991E-013
  2.548514289903768E-004  3.625980041529370E-013  2.924099273392366E-013
  2.574127284333690E-004  3.699229697053392E-013  2.983169997015493E-013
  2.599997693637159E-004  3.773959093766310E-013  3.043434028409275E-013
  2.626128104876664E-004  3.850198124422654E-013  3.104915473989624E-013
  2.652521131115104E-004  3.927977285650646E-013  3.167638927154353E-013
  2.679179411677097E-004  4.007327690151240E-013  3.231629478120864E-013
  2.706105612412915E-004  4.088281079143628E-013  3.296912723962566E-013
  2.733302425965069E-004  4.170869835062148E-013  3.363514778848044E-013
  2.760772572037580E-004  4.255126994509684E-013  3.431462284487078E-013
  2.788518797667946E-004  4.341086261472751E-013  3.500782420787680E-013
  2.816543877501851E-004  4.428782020803535E-013  3.571502916728421E-013
  2.844850614070635E-004  4.518249351974295E-013  3.643652061450387E-013
  2.873441838071543E-004  4.609524043109617E-013  3.717258715573221E-013
  2.902320408650801E-004  4.702642605302130E-013  3.792352322739743E-013
  2.931489213689532E-004  4.797642287217449E-013  3.868962921393812E-013
  2.960951170092547E-004  4.894561089994120E-013  3.947121156796093E-013
  2.990709224080040E-004  4.993437782444580E-013  4.026858293282579E-013
  3.020766351482207E-004  5.094311916563212E-013  4.108206226770735E-013
  3.051125558036835E-004  5.197223843347655E-013  4.191197497518290E-013
  3.081789879689881E-004  5.302214728939742E-013  4.275865303139777E-013
  3.112762382899062E-004  5.409326571092508E-013  4.362243511886018E-013
  3.144046164940510E-004  5.518602215969848E-013  4.450366676191878E-013
  3.175644354218500E-004  5.630085375285550E-013  4.540270046497696E-013
  3.207560110578290E-004  5.743820643788558E-013  4.631989585349933E-013
  3.239796625622114E-004  5.859853517101481E-013  4.725561981786669E-013
  3.272357123028340E-004  5.978230409919424E-013  4.821024666013706E-013
  3.305244858873842E-004  6.098998674576494E-013  4.918415824377151E-013
  3.338463121959611E-004  6.222206619987371E-013  5.017774414638455E-013
  3.372015234139638E-004  6.347903530971491E-013  5.119140181558047E-013
  3.405904550653101E-004  6.476139687967659E-013  5.222553672793765E-013
  3.440134460459893E-004  6.606966387146869E-013  5.328056255120451E-013
  3.474708386579519E-004  6.740435960931469E-013  5.435690130977219E-013
  3.509629786433403E-004  6.876601798928810E-013  5.545498355348993E-013
  3.544902152190631E-004  7.015518369287815E-013  5.657524852989071E-013
  3.580529011117173E-004  7.157241240486941E-013  5.771814435989611E-013
  3.616513925928612E-004  7.301827103562335E-013  5.888412821707066E-013
  3.652860495146414E-004  7.449333794784982E-013  6.007366651049735E-013
  3.689572353457793E-004  7.599820318795978E-013  6.128723507134747E-013
  3.726653172079170E-004  7.753346872209180E-013  6.252531934321939E-013
  3.764106659123311E-004  7.909974867690660E-013  6.378841457632248E-013
  3.801936559970129E-004  8.069766958524555E-013  6.507702602558379E-013
  3.840146657641236E-004  8.232787063675245E-013  6.639166915275681E-013
  3.878740773178239E-004  8.399100393355775E-013  6.773286983261284E-013
  3.917722766024855E-004  8.568773475112796E-013  6.910116456329808E-013
  3.957096534412853E-004  8.741874180438479E-013  7.049710068093999E-013
  3.996866015751884E-004  8.918471751920001E-013  7.192123657858896E-013
  4.037035187023224E-004  9.098636830937519E-013  7.337414192958304E-013
  4.077608065177472E-004  9.282441485921631E-013  7.485639791542481E-013
  4.118588707536257E-004  9.469959241181725E-013  7.636859745826168E-013
  4.159981212197964E-004  9.661265106316662E-013  7.791134545806273E-013
  4.201789718447553E-004  9.856435606219636E-013  7.948525903458666E-013
  4.244018407170490E-004  1.005554881168911E-012  8.109096777423794E-013
  4.286671501270838E-004  1.025868437065819E-012  8.272911398190975E-013
  4.329753266093551E-004  1.046592354005487E-012  8.440035293791454E-013
  4.373268009851013E-004  1.067734921830585E-012  8.610535316010470E-013
  4.417220084053862E-004  1.089304597849701E-012  8.784479667128875E-013
  4.461613883946145E-004  1.111310010220380E-012  8.961937927204954E-013
  4.506453848944847E-004  1.133759961400495E-012  9.142981081907359E-013
  4.551744463083835E-004  1.156663431669353E-012  9.327681550910333E-013
  4.597490255462263E-004  1.180029582719921E-012  9.516113216862551E-013
  4.643695800697493E-004  1.203867761323629E-012  9.708351454941127E-013
  4.690365719382552E-004  1.228187503069198E-012  9.904473163002737E-013
  4.737504678548200E-004  1.252998536177004E-012  1.010455679234374E-012
  4.785117392129637E-004  1.278310785390494E-012  1.030868237908176E-012
  4.833208621437898E-004  1.304134375946216E-012  1.051693157617120E-012
  4.881783175635990E-004  1.330479637624046E-012  1.072938768606551E-012
  4.930845912219812E-004  1.357357108879237E-012  1.094613569403925E-012
  4.980401737503908E-004  1.384777541057943E-012  1.116726230218336E-012
  5.030455607112102E-004  1.412751902697897E-012  1.139285596408714E-012
  5.081012526473069E-004  1.441291383915969E-012  1.162300692022087E-012
  5.132077551320874E-004  1.470407400884367E-012  1.185780723403316E-012
  5.183655788200556E-004  1.500111600397251E-012  1.209735082877759E-012
  5.235752394978785E-004  1.530415864529607E-012  1.234173352508327E-012
  5.288372581359655E-004  1.561332315390235E-012  1.259105307928432E-012
  5.341521609405652E-004  1.592873319970752E-012  1.284540922252373E-012
  5.395204794063872E-004  1.625051495092548E-012  1.310490370064715E-012
  5.449427503697519E-004  1.657879712453689E-012  1.336964031490255E-012
  5.504195160622739E-004  1.691371103777759E-012  1.363972496346214E-012
  5.559513241650865E-004  1.725539066066728E-012  1.391526568378300E-012
  5.615387278636101E-004  1.760397266959925E-012  1.419637269582354E-012
  5.671822859028704E-004  1.795959650201279E-012  1.448315844613290E-012
  5.728825626433746E-004  1.832240441216996E-012  1.477573765283112E-012
  5.786401281175469E-004  1.869254152805921E-012  1.507422735149788E-012
  5.844555580867326E-004  1.907015590944845E-012  1.537874694198825E-012
  5.903294340987749E-004  1.945539860711093E-012  1.568941823619428E-012
  5.962623435461700E-004  1.984842372324757E-012  1.600636550677136E-012
  6.022548797248065E-004  2.024938847312982E-012  1.632971553684890E-012
  6.083076418932963E-004  2.065845324798786E-012  1.665959767074528E-012
  6.144212353329002E-004  2.107578167916921E-012  1.699614386570733E-012
  6.205962714080567E-004  2.150154070359348E-012  1.733948874469492E-012
  6.268333676275193E-004  2.193590063052914E-012  1.768976965023195E-012
  6.331331477061076E-004  2.237903520971977E-012  1.804712669934521E-012
  6.394962416270792E-004  2.283112170088596E-012  1.841170283961303E-012
  6.459232857051288E-004  2.329234094463169E-012  1.878364390634620E-012
  6.524149226500201E-004  2.376287743478294E-012  1.916309868092403E-012
  6.589718016308573E-004  2.424291939218760E-012  1.955021895030888E-012
  6.655945783410026E-004  2.473265884000625E-012  1.994515956776297E-012
  6.722839150636460E-004  2.523229168052409E-012  2.034807851479174E-012
  6.790404807380342E-004  2.574201777351427E-012  2.075913696433848E-012
  6.858649510263652E-004  2.626204101618453E-012  2.117849934525574E-012
  6.927580083813549E-004  2.679256942473870E-012  2.160633340807901E-012
  6.997203421144829E-004  2.733381521758592E-012  2.204281029212912E-012
  7.067526484649246E-004  2.788599490023084E-012  2.248810459397030E-012
  7.138556306691753E-004  2.844932935187861E-012  2.294239443725109E-012
  7.210299990313746E-004  2.902404391378944E-012  2.340586154395613E-012
  7.282764709943374E-004  2.961036847941816E-012  2.387869130709742E-012
  7.355957712112987E-004  3.020853758637446E-012  2.436107286487392E-012
  7.429886316183797E-004  3.081879051024118E-012  2.485319917632941E-012
  7.504557915077816E-004  3.144137136028749E-012  2.535526709853856E-012
  7.579979976017164E-004  3.207652917711598E-012  2.586747746535247E-012
