  3.200368108021809E-007 -9.448985493446056E-010 -9.713358901808214E-010
  3.232532342238271E-007 -9.543949376431066E-010 -9.810979781719875E-010
  3.265019832382742E-007 -9.639867662307038E-010 -9.909581767785550E-010
  3.297833827231311E-007 -9.736749942982487E-010 -1.000917472028602E-009
  3.330977608210807E-007 -9.834605906766223E-010 -1.010976859859952E-009
  3.364454489726948E-007 -9.933445339336166E-010 -1.021137346219772E-009
  3.398267819495783E-007 -1.003327812471794E-009 -1.031399947165164E-009
  3.432420978878466E-007 -1.013411424627328E-009 -1.041765688964776E-009
  3.466917383219398E-007 -1.023596378769838E-009 -1.052235608201425E-009
  3.501760482187759E-007 -1.033883693403223E-009 -1.062810751875760E-009
  3.536953760122483E-007 -1.044274397267522E-009 -1.073492177510962E-009
  3.572500736380690E-007 -1.054769529441779E-009 -1.084280953258494E-009
  3.608404965689629E-007 -1.065370139447958E-009 -1.095178158004922E-009
  3.644670038502152E-007 -1.076077287355893E-009 -1.106184881479803E-009
  3.681299581355759E-007 -1.086892043889298E-009 -1.117302224364655E-009
  3.718297257235262E-007 -1.097815490532838E-009 -1.128531298403032E-009
  3.755666765939080E-007 -1.108848719640280E-009 -1.139873226511695E-009
  3.793411844449224E-007 -1.119992834543731E-009 -1.151329142892907E-009
  3.831536267305001E-007 -1.131248949663966E-009 -1.162900193147852E-009
  3.870043846980465E-007 -1.142618190621877E-009 -1.174587534391199E-009
  3.908938434265675E-007 -1.154101694351037E-009 -1.186392335366811E-009
  3.948223918651771E-007 -1.165700609211386E-009 -1.198315776564623E-009
  3.987904228719929E-007 -1.177416095104076E-009 -1.210359050338692E-009
  4.027983332534224E-007 -1.189249323587460E-009 -1.222523361026430E-009
  4.068465238038437E-007 -1.201201477994248E-009 -1.234809925069044E-009
  4.109353993456852E-007 -1.213273753549839E-009 -1.247219971133176E-009
  4.150653687699086E-007 -1.225467357491850E-009 -1.259754740233775E-009
  4.192368450768980E-007 -1.237783509190836E-009 -1.272415485858197E-009
  4.234502454177603E-007 -1.250223440272232E-009 -1.285203474091554E-009
  4.277059911360407E-007 -1.262788394739510E-009 -1.298119983743327E-009
  4.320045078098576E-007 -1.275479629098590E-009 -1.311166306475244E-009
  4.363462252944604E-007 -1.288298412483483E-009 -1.324343746930452E-009
  4.407315777652157E-007 -1.301246026783210E-009 -1.337653622863975E-009
  4.451610037610251E-007 -1.314323766769991E-009 -1.351097265274500E-009
  4.496349462281793E-007 -1.327532940228721E-009 -1.364676018537471E-009
  4.541538525646534E-007 -1.340874868087756E-009 -1.378391240539529E-009
  4.587181746648468E-007 -1.354350884550999E-009 -1.392244302814304E-009
  4.633283689647730E-007 -1.367962337231327E-009 -1.406236590679569E-009
  4.679848964877040E-007 -1.381710587285350E-009 -1.420369503375768E-009
  4.726882228902725E-007 -1.395597009549531E-009 -1.434644454205951E-009
  4.774388185090382E-007 -1.409622992677668E-009 -1.449062870677095E-009
  4.822371584075218E-007 -1.423789939279764E-009 -1.463626194642863E-009
  4.870837224237117E-007 -1.438099266062282E-009 -1.478335882447788E-009
  4.919789952180485E-007 -1.452552403969826E-009 -1.493193405072909E-009
  4.969234663218909E-007 -1.467150798328232E-009 -1.508200248282868E-009
  5.019176301864698E-007 -1.481895908989100E-009 -1.523357912774494E-009
  5.069619862323334E-007 -1.496789210475785E-009 -1.538667914326866E-009
  5.120570388992901E-007 -1.511832192130846E-009 -1.554131783952899E-009
  5.172032976968522E-007 -1.527026358264984E-009 -1.569751068052440E-009
  5.224012772551882E-007 -1.542373228307475E-009 -1.585527328566918E-009
  5.276514973765856E-007 -1.557874336958111E-009 -1.601462143135529E-009
  5.329544830874317E-007 -1.573531234340677E-009 -1.617557105253010E-009
  5.383107646907167E-007 -1.589345486157957E-009 -1.633813824428984E-009
  5.437208778190647E-007 -1.605318673848312E-009 -1.650233926348918E-009
  5.491853634882967E-007 -1.621452394743821E-009 -1.666819053036687E-009
  5.547047681515337E-007 -1.637748262230020E-009 -1.683570863018779E-009
  5.602796437538412E-007 -1.654207905907236E-009 -1.700491031490154E-009
  5.659105477874254E-007 -1.670832971753555E-009 -1.717581250481758E-009
  5.715980433473820E-007 -1.687625122289413E-009 -1.734843229029732E-009
  5.773426991880067E-007 -1.704586036743860E-009 -1.752278693346318E-009
  5.831450897796707E-007 -1.721717411222475E-009 -1.769889386992474E-009
  5.890057953662685E-007 -1.739020958876981E-009 -1.787677071052243E-009
  5.949254020232427E-007 -1.756498410076563E-009 -1.805643524308853E-009
  6.009045017161921E-007 -1.774151512580907E-009 -1.823790543422602E-009
  6.069436923600686E-007 -1.791982031714973E-009 -1.842119943110523E-009
  6.130435778789690E-007 -1.809991750545534E-009 -1.860633556327860E-009
  6.192047682665288E-007 -1.828182470059480E-009 -1.879333234451364E-009
  6.254278796469210E-007 -1.846556009343924E-009 -1.898220847464429E-009
  6.317135343364694E-007 -1.865114205768103E-009 -1.917298284144096E-009
  6.380623609058812E-007 -1.883858915167126E-009 -1.936567452249931E-009
  6.444749942431040E-007 -1.902792012027554E-009 -1.956030278714802E-009
  6.509520756168154E-007 -1.921915389674850E-009 -1.975688709837576E-009
  6.574942527405504E-007 -1.941230960462714E-009 -1.995544711477747E-009
  6.641021798374731E-007 -1.960740655964322E-009 -2.015600269252025E-009
  6.707765177057999E-007 -1.980446427165483E-009 -2.035857388732899E-009
  6.775179337848795E-007 -2.000350244659738E-009 -2.056318095649201E-009
  6.843271022219378E-007 -2.020454098845423E-009 -2.076984436088672E-009
  6.912047039394927E-007 -2.040760000124710E-009 -2.097858476702577E-009
  6.981514267034474E-007 -2.061269979104647E-009 -2.118942304912374E-009
  7.051679651918673E-007 -2.081986086800226E-009 -2.140238029118454E-009
  7.122550210644483E-007 -2.102910394839480E-009 -2.161747778910982E-009
  7.194133030326836E-007 -2.124044995670648E-009 -2.183473705282865E-009
  7.266435269307352E-007 -2.145392002771426E-009 -2.205417980844843E-009
  7.339464157870182E-007 -2.166953550860315E-009 -2.227582800042759E-009
  7.413226998965040E-007 -2.188731796110090E-009 -2.249970379377005E-009
  7.487731168937503E-007 -2.210728916363425E-009 -2.272582957624171E-009
  7.562984118266657E-007 -2.232947111350676E-009 -2.295422796060924E-009
  7.638993372310146E-007 -2.255388602909858E-009 -2.318492178690141E-009
  7.715766532056714E-007 -2.278055635208827E-009 -2.341793412469311E-009
  7.793311274886315E-007 -2.300950474969704E-009 -2.365328827541228E-009
  7.871635355337853E-007 -2.324075411695542E-009 -2.389100777467014E-009
  7.950746605884642E-007 -2.347432757899286E-009 -2.413111639461470E-009
  8.030652937717663E-007 -2.371024849335020E-009 -2.437363814630806E-009
  8.111362341536690E-007 -2.394854045231548E-009 -2.461859728212747E-009
  8.192882888349362E-007 -2.418922728528318E-009 -2.486601829819066E-009
  8.275222730278293E-007 -2.443233306113715E-009 -2.511592593680543E-009
  8.358390101376295E-007 -2.467788209065759E-009 -2.536834518894387E-009
  8.442393318449782E-007 -2.492589892895206E-009 -2.562330129674157E-009
  8.527240781890465E-007 -2.517640837791108E-009 -2.588081975602177E-009
  8.612940976515395E-007 -2.542943548868829E-009 -2.614092631884499E-009
  8.699502472415452E-007 -2.568500556420564E-009 -2.640364699608426E-009
  8.786933925812359E-007 -2.594314416168365E-009 -2.666900806002627E-009
  8.875244079924318E-007 -2.620387709519719E-009 -2.693703604699851E-009
  8.964441765840330E-007 -2.646723043825688E-009 -2.720775776002305E-009
  9.054535903403319E-007 -2.673323052641649E-009 -2.748120027149681E-009
  9.145535502102119E-007 -2.700190395990652E-009 -2.775739092589879E-009
  9.237449661972436E-007 -2.727327760629419E-009 -2.803635734252460E-009
  9.330287574506850E-007 -2.754737860317030E-009 -2.831812741824836E-009
  9.424058523573979E-007 -2.782423436086295E-009 -2.860272933031246E-009
  9.518771886346875E-007 -2.810387256517861E-009 -2.889019153914529E-009
  9.614437134240741E-007 -2.838632118017077E-009 -2.918054279120726E-009
  9.711063833860089E-007 -2.867160845093629E-009 -2.947381212186555E-009
  9.808661647955404E-007 -2.895976290643999E-009 -2.977002885829763E-009
  9.907240336389425E-007 -2.925081336236754E-009 -3.006922262242396E-009
  1.000680975711315E-006 -2.954478892400709E-009 -3.037142333387031E-009
  1.010737986715162E-006 -2.984171898915978E-009 -3.067666121295965E-009
  1.020896072359964E-006 -3.014163325107956E-009 -3.098496678373424E-009
  1.031156248462753E-006 -3.044456170144255E-009 -3.129637087700810E-009
  1.041519541049687E-006 -3.075053463334625E-009 -3.161090463345005E-009
  1.051986986458663E-006 -3.105958264433881E-009 -3.192859950669786E-009
  1.062559631442943E-006 -3.137173663947887E-009 -3.224948726650359E-009
  1.073238533275836E-006 -3.168702783442607E-009 -3.257360000191061E-009
  1.084024759856425E-006 -3.200548775856266E-009 -3.290097012446260E-009
  1.094919389816357E-006 -3.232714825814643E-009 -3.323163037144459E-009
  1.105923512627707E-006 -3.265204149949539E-009 -3.356561380915684E-009
  1.117038228711926E-006 -3.298019997220443E-009 -3.390295383622144E-009
  1.128264649549883E-006 -3.331165649239428E-009 -3.424368418692222E-009
  1.139603897793020E-006 -3.364644420599316E-009 -3.458783893457818E-009
  1.151057107375609E-006 -3.398459659205144E-009 -3.493545249495090E-009
  1.162625423628153E-006 -3.432614746608951E-009 -3.528655962968608E-009
  1.174310003391917E-006 -3.467113098347940E-009 -3.564119544978979E-009
  1.186112015134616E-006 -3.501958164286035E-009 -3.599939541913956E-009
  1.198032639067258E-006 -3.537153428958866E-009 -3.636119535803084E-009
  1.210073067262170E-006 -3.572702411922230E-009 -3.672663144675903E-009
  1.222234503772207E-006 -3.608608668104047E-009 -3.709574022923751E-009
  1.234518164751152E-006 -3.644875788159859E-009 -3.746855861665213E-009
  1.246925278575342E-006 -3.681507398831893E-009 -3.784512389115231E-009
  1.259457085966497E-006 -3.718507163311742E-009 -3.822547370957931E-009
  1.272114840115799E-006 -3.755878781606690E-009 -3.860964610723194E-009
  1.284899806809213E-006 -3.793625990909705E-009 -3.899767950167009E-009
  1.297813264554060E-006 -3.831752565973178E-009 -3.938961269655659E-009
  1.310856504706878E-006 -3.870262319486384E-009 -3.978548488553751E-009
  1.324030831602551E-006 -3.909159102456768E-009 -4.018533565616166E-009
  1.337337562684746E-006 -3.948446804595042E-009 -4.058920499383934E-009
  1.350778028637662E-006 -3.988129354704156E-009 -4.099713328584081E-009
  1.364353573519093E-006 -4.028210721072194E-009 -4.140916132533527E-009
  1.378065554894842E-006 -4.068694911869191E-009 -4.182533031547001E-009
  1.391915343974472E-006 -4.109585975547967E-009 -4.224568187349085E-009
  1.405904325748432E-006 -4.150888001248961E-009 -4.267025803490388E-009
  1.420033899126559E-006 -4.192605119209164E-009 -4.309910125767906E-009
  1.434305477077963E-006 -4.234741501175139E-009 -4.353225442649604E-009
  1.448720486772334E-006 -4.277301360820190E-009 -4.396976085703265E-009
  1.463280369722653E-006 -4.320288954165755E-009 -4.441166430029657E-009
  1.477986581929349E-006 -4.363708580006987E-009 -4.485800894700034E-009
  1.492840594025897E-006 -4.407564580342655E-009 -4.530883943198061E-009
  1.507843891425886E-006 -4.451861340809341E-009 -4.576420083866155E-009
  1.522997974471558E-006 -4.496603291120001E-009 -4.622413870356331E-009
  1.538304358583846E-006 -4.541794905506956E-009 -4.668869902085567E-009
  1.553764574413918E-006 -4.587440703169303E-009 -4.715792824695749E-009
  1.569380167996239E-006 -4.633545248724846E-009 -4.763187330518238E-009
  1.585152700903180E-006 -4.680113152666559E-009 -4.811058159043117E-009
  1.601083750401178E-006 -4.727149071823647E-009 -4.859410097393125E-009
  1.617174909608456E-006 -4.774657709827220E-009 -4.908247980802396E-009
  1.633427787654345E-006 -4.822643817580669E-009 -4.957576693099964E-009
  1.649844009840194E-006 -4.871112193734758E-009 -5.007401167198170E-009
  1.666425217801901E-006 -4.920067685167495E-009 -5.057726385585942E-009
  1.683173069674081E-006 -4.969515187468817E-009 -5.108557380827058E-009
  1.700089240255878E-006 -5.019459645430160E-009 -5.159899236063402E-009
  1.717175421178446E-006 -5.069906053538942E-009 -5.211757085523281E-009
  1.734433321074116E-006 -5.120859456478014E-009 -5.264136115034857E-009
  1.751864665747259E-006 -5.172324949630129E-009 -5.317041562544730E-009
  1.769471198346869E-006 -5.224307679587491E-009 -5.370478718641738E-009
  1.787254679540878E-006 -5.276812844666414E-009 -5.424452927086022E-009
  1.805216887692224E-006 -5.329845695427161E-009 -5.478969585343407E-009
  1.823359619036693E-006 -5.383411535199003E-009 -5.534034145125149E-009
  1.841684687862537E-006 -5.437515720610554E-009 -5.589652112933111E-009
  1.860193926691909E-006 -5.492163662125443E-009 -5.645829050610424E-009
  1.878889186464117E-006 -5.547360824583362E-009 -5.702570575897671E-009
  1.897772336720718E-006 -5.603112727746555E-009 -5.759882362994663E-009
  1.916845265792473E-006 -5.659424946851795E-009 -5.817770143127872E-009
  1.936109880988184E-006 -5.716303113167923E-009 -5.876239705123550E-009
  1.955568108785423E-006 -5.773752914558967E-009 -5.935296895986621E-009
  1.975221895023187E-006 -5.831780096052943E-009 -5.994947621485384E-009
  1.995073205096477E-006 -5.890390460416353E-009 -6.055197846742102E-009
  2.015124024152843E-006 -5.949589868734481E-009 -6.116053596829507E-009
  2.035376357290900E-006 -6.009384240997488E-009 -6.177520957373322E-009
  2.055832229760839E-006 -6.069779556692428E-009 -6.239606075160823E-009
  2.076493687166953E-006 -6.130781855401202E-009 -6.302315158755528E-009
  2.097362795672201E-006 -6.192397237404518E-009 -6.365654479118053E-009
  2.118441642204824E-006 -6.254631864291918E-009 -6.429630370233217E-009
  2.139732334667041E-006 -6.317491959577957E-009 -6.494249229743444E-009
  2.161237002145842E-006 -6.380983809324546E-009 -6.559517519588537E-009
  2.182957795125894E-006 -6.445113762769567E-009 -6.625441766651869E-009
  2.204896885704596E-006 -6.509888232961810E-009 -6.692028563413086E-009
  2.227056467809289E-006 -6.575313697402272E-009 -6.759284568607349E-009
  2.249438757416649E-006 -6.641396698691919E-009 -6.827216507891225E-009
  2.272045992774289E-006 -6.708143845185947E-009 -6.895831174515255E-009
  2.294880434624585E-006 -6.775561811654631E-009 -6.965135430003278E-009
  2.317944366430750E-006 -6.843657339950794E-009 -7.035136204838597E-009
  2.341240094605185E-006 -6.912437239684021E-009 -7.105840499157032E-009
  2.364769948740120E-006 -6.981908388901593E-009 -7.177255383446931E-009
  2.388536281840578E-006 -7.052077734776331E-009 -7.249387999256239E-009
  2.412541470559673E-006 -7.122952294301295E-009 -7.322245559906645E-009
  2.436787915436282E-006 -7.194539154991497E-009 -7.395835351214931E-009
  2.461278041135098E-006 -7.266845475592665E-009 -7.470164732221555E-009
  2.486014296689100E-006 -7.339878486797113E-009 -7.545241135926550E-009
  2.510999155744455E-006 -7.413645491966824E-009 -7.621072070032860E-009
  2.536235116807892E-006 -7.488153867863788E-009 -7.697665117697082E-009
  2.561724703496545E-006 -7.563411065387681E-009 -7.775027938287812E-009
  2.587470464790326E-006 -7.639424610320974E-009 -7.853168268151581E-009
  2.613474975286819E-006 -7.716202104081500E-009 -7.932093921386486E-009
  2.639740835458743E-006 -7.793751224482622E-009 -8.011812790623629E-009
  2.666270671914005E-006 -7.872079726501004E-009 -8.092332847816361E-009
  2.693067137658357E-006 -7.951195443052119E-009 -8.173662145037505E-009
  2.720132912360706E-006 -8.031106285773552E-009 -8.255808815284556E-009
  2.747470702621075E-006 -8.111820245816168E-009 -8.338781073292992E-009
  2.775083242241273E-006 -8.193345394643236E-009 -8.422587216357762E-009
  2.802973292498272E-006 -8.275689884837572E-009 -8.507235625163010E-009
  2.831143642420341E-006 -8.358861950916819E-009 -8.592734764620155E-009
  2.859597109065945E-006 -8.442869910156893E-009 -8.679093184714392E-009
  2.888336537805461E-006 -8.527722163423727E-009 -8.766319521359696E-009
  2.917364802605713E-006 -8.613427196013356E-009 -8.854422497262424E-009
  2.946684806317371E-006 -8.699993578500461E-009 -8.943410922793580E-009
  2.976299480965240E-006 -8.787429967595429E-009 -9.033293696869876E-009
  3.006211788041463E-006 -8.875745107010031E-009 -9.124079807843626E-009
  3.036424718801675E-006 -8.964947828331809E-009 -9.215778334401578E-009
  3.066941294564129E-006 -9.055047051907227E-009 -9.308398446472803E-009
  3.097764567011833E-006 -9.146051787733727E-009 -9.401949406145691E-009
  3.128897618497717E-006 -9.237971136360729E-009 -9.496440568594177E-009
  3.160343562352875E-006 -9.330814289799696E-009 -9.591881383013237E-009
  3.192105543197895E-006 -9.424590532443337E-009 -9.688281393563856E-009
  3.224186737257333E-006 -9.519309241994070E-009 -9.785650240327414E-009
  3.256590352677327E-006 -9.614979890401777E-009 -9.883997660269736E-009
  3.289319629846424E-006 -9.711612044811026E-009 -9.983333488214769E-009
  3.322377841719614E-006 -9.809215368517787E-009 -1.008366765782809E-008
  3.355768294145633E-006 -9.907799621935762E-009 -1.018501020261026E-008
  3.389494326197550E-006 -1.000737466357245E-008 -1.028737125690023E-008
  3.423559310506675E-006 -1.010795045101499E-008 -1.039076105688871E-008
  3.457966653599826E-006 -1.020953704192595E-008 -1.049518994164187E-008
  3.492719796239985E-006 -1.031214459504906E-008 -1.060066835413521E-008
  3.527822213770378E-006 -1.041578337122516E-008 -1.070720684229787E-008
  3.563277416462010E-006 -1.052046373441821E-008 -1.081481606006745E-008
  3.599088949864695E-006 -1.062619615275177E-008 -1.092350676845540E-008
  3.635260395161617E-006 -1.073299119955580E-008 -1.103328983662314E-008
  3.671795369527450E-006 -1.084085955442395E-008 -1.114417624296898E-008
  3.708697526490075E-006 -1.094981200428162E-008 -1.125617707622594E-008
  3.745970556295941E-006 -1.105985944446458E-008 -1.136930353657069E-008
  3.783618186279089E-006 -1.117101287980855E-008 -1.148356693674354E-008
  3.821644181233890E-006 -1.128328342574970E-008 -1.159897870317972E-008
  3.860052343791530E-006 -1.139668230943618E-008 -1.171555037715205E-008
  3.898846514800269E-006 -1.151122087085086E-008 -1.183329361592508E-008
  3.938030573709538E-006 -1.162691056394532E-008 -1.195222019392079E-008
  3.977608438957880E-006 -1.174376295778529E-008 -1.207234200389611E-008
  4.017584068364803E-006 -1.186178973770753E-008 -1.219367105813211E-008
  4.057961459526561E-006 -1.198100270648837E-008 -1.231621948963534E-008
  4.098744650215917E-006 -1.210141378552406E-008 -1.243999955335106E-008
  4.139937718785926E-006 -1.222303501602282E-008 -1.256502362738881E-008
  4.181544784577773E-006 -1.234587856020907E-008 -1.269130421426017E-008
  4.223570008332711E-006 -1.246995670253959E-008 -1.281885394212905E-008
  4.266017592608136E-006 -1.259528185093201E-008 -1.294768556607455E-008
  4.308891782197847E-006 -1.272186653800560E-008 -1.307781196936642E-008
  4.352196864556534E-006 -1.284972342233458E-008 -1.320924616475341E-008
  4.395937170228519E-006 -1.297886528971390E-008 -1.334200129576460E-008
  4.440117073280820E-006 -1.310930505443793E-008 -1.347609063802371E-008
  4.484740991740559E-006 -1.324105576059185E-008 -1.361152760057673E-008
  4.529813388036769E-006 -1.337413058335605E-008 -1.374832572723276E-008
  4.575338769446639E-006 -1.350854283032371E-008 -1.388649869791846E-008
  4.621321688546249E-006 -1.364430594283154E-008 -1.402606033004606E-008
  4.667766743665828E-006 -1.378143349730392E-008 -1.416702457989506E-008
  4.714678579349592E-006 -1.391993920661057E-008 -1.430940554400792E-008
  4.762061886820203E-006 -1.405983692143786E-008 -1.445321746059970E-008
  4.809921404447894E-006 -1.420114063167382E-008 -1.459847471098190E-008
  4.858261918224311E-006 -1.434386446780726E-008 -1.474519182100062E-008
  4.907088262241116E-006 -1.448802270234071E-008 -1.489338346248911E-008
  4.956405319173398E-006 -1.463362975121775E-008 -1.504306445473501E-008
  5.006218020767949E-006 -1.478070017526462E-008 -1.519424976596228E-008
  5.056531348336439E-006 -1.492924868164628E-008 -1.534695451482805E-008
  5.107350333253554E-006 -1.507929012533716E-008 -1.550119397193443E-008
  5.158680057460133E-006 -1.523083951060667E-008 -1.565698356135568E-008
  5.210525653971372E-006 -1.538391199251960E-008 -1.581433886218057E-008
  5.262892307390128E-006 -1.553852287845173E-008 -1.597327561007030E-008
  5.315785254425382E-006 -1.569468762962047E-008 -1.613380969883211E-008
  5.369209784415913E-006 -1.585242186263110E-008 -1.629595718200866E-008
  5.423171239859242E-006 -1.601174135103835E-008 -1.645973427448339E-008
  5.477675016945882E-006 -1.617266202692383E-008 -1.662515735410200E-008
  5.532726566098960E-006 -1.633519998248922E-008 -1.679224296331034E-008
  5.588331392519269E-006 -1.649937147166554E-008 -1.696100781080856E-008
  5.644495056735788E-006 -1.666519291173850E-008 -1.713146877322203E-008
  5.701223175161743E-006 -1.683268088499031E-008 -1.730364289678906E-008
  5.758521420656249E-006 -1.700185214035785E-008 -1.747754739906547E-008
  5.816395523091605E-006 -1.717272359510764E-008 -1.765319967064642E-008
  5.874851269926282E-006 -1.734531233652755E-008 -1.783061727690544E-008
  5.933894506783677E-006 -1.751963562363554E-008 -1.800981795975099E-008
  5.993531138036679E-006 -1.769571088890559E-008 -1.819081963940071E-008
  6.053767127398112E-006 -1.787355574001095E-008 -1.837364041617338E-008
  6.114608498517106E-006 -1.805318796158494E-008 -1.855829857229903E-008
  6.176061335581476E-006 -1.823462551699942E-008 -1.874481257374717E-008
  6.238131783926139E-006 -1.841788655016111E-008 -1.893320107207335E-008
  6.300826050647656E-006 -1.860298938732605E-008 -1.912348290628440E-008
  6.364150405224943E-006 -1.878995253893221E-008 -1.931567710472232E-008
  6.428111180146228E-006 -1.897879470145054E-008 -1.950980288696709E-008
  6.492714771542306E-006 -1.916953475925468E-008 -1.970587966575873E-008
  6.557967639826152E-006 -1.936219178650935E-008 -1.990392704893850E-008
  6.623876310338971E-006 -1.955678504907781E-008 -2.010396484140976E-008
  6.690447374002740E-006 -1.975333400644849E-008 -2.030601304711845E-008
  6.757687487979300E-006 -1.995185831368091E-008 -2.051009187105352E-008
  6.825603376336083E-006 -2.015237782337124E-008 -2.071622172126743E-008
  6.894201830718521E-006 -2.035491258763753E-008 -2.092442321091696E-008
  6.963489711029219E-006 -2.055948286012499E-008 -2.113471716032459E-008
  7.033473946113947E-006 -2.076610909803134E-008 -2.134712459906049E-008
  7.104161534454534E-006 -2.097481196415257E-008 -2.156166676804554E-008
  7.175559544868721E-006 -2.118561232894920E-008 -2.177836512167544E-008
  7.247675117217048E-006 -2.139853127263338E-008 -2.199724132996612E-008
  7.320515463116846E-006 -2.161359008727690E-008 -2.221831728072080E-008
  7.394087866663405E-006 -2.183081027894043E-008 -2.244161508171879E-008
  7.468399685158392E-006 -2.205021356982418E-008 -2.266715706292626E-008
  7.543458349845581E-006 -2.227182190044005E-008 -2.289496577872930E-008
  7.619271366653990E-006 -2.249565743180577E-008 -2.312506401018930E-008
  7.695846316948479E-006 -2.272174254766103E-008 -2.335747476732117E-008
  7.773190858287890E-006 -2.295009985670579E-008 -2.359222129139430E-008
  7.851312725190810E-006 -2.318075219486125E-008 -2.382932705725671E-008
  7.930219729909032E-006 -2.341372262755346E-008 -2.406881577568258E-008
  8.009919763208783E-006 -2.364903445201980E-008 -2.431071139574330E-008
  8.090420795159810E-006 -2.388671119963882E-008 -2.455503810720248E-008
  8.171730875932394E-006 -2.412677663828334E-008 -2.480182034293485E-008
  8.253858136602368E-006 -2.436925477469727E-008 -2.505108278136965E-008
  8.336810789964242E-006 -2.461416985689633E-008 -2.530285034895842E-008
  8.420597131352476E-006 -2.486154637659282E-008 -2.555714822266773E-008
  8.505225539471033E-006 -2.511140907164485E-008 -2.581400183249687E-008
  8.590704477231249E-006 -2.536378292853015E-008 -2.607343686402085E-008
  8.677042492598133E-006 -2.561869318484472E-008 -2.633547926095903E-008
  8.764248219445169E-006 -2.587616533182660E-008 -2.660015522776946E-008
  8.852330378417714E-006 -2.613622511690505E-008 -2.686749123226937E-008
  8.941297777805069E-006 -2.639889854627530E-008 -2.713751400828202E-008
  9.031159314421309E-006 -2.666421188749915E-008 -2.741025055830998E-008
  9.121923974494983E-006 -2.693219167213184E-008 -2.768572815623556E-008
  9.213600834567735E-006 -2.720286469837514E-008 -2.796397435004812E-008
  9.306199062401971E-006 -2.747625803375723E-008 -2.824501696459887E-008
  9.399727917897638E-006 -2.775239901783945E-008 -2.852888410438350E-008
  9.494196754018227E-006 -2.803131526495036E-008 -2.881560415635252E-008
  9.589615017726075E-006 -2.831303466694705E-008 -2.910520579275006E-008
  9.685992250927068E-006 -2.859758539600452E-008 -2.939771797398110E-008
  9.783338091424841E-006 -2.888499590743278E-008 -2.969316995150750E-008
  9.881662273884565E-006 -2.917529494252247E-008 -2.999159127077321E-008
