  7.540891204935922E-002   3786.49004739834       -4103.94154781797     
  7.616678421509060E-002   3862.78875570935       -4186.64035500384     
  7.693227312271603E-002   3940.62095041067       -4271.00141663680     
  7.770545532176416E-002   4020.01729243103       -4357.05797371689     
  7.848640813109924E-002   4101.00904929513       -4444.84392510122     
  7.927520964665298E-002   4183.62810688043       -4534.39384026257     
  8.007193874923428E-002   4267.90698135762       -4625.74297224832     
  8.087667511241735E-002   4353.87883139612       -4718.92727092650     
  8.168949921050911E-002   4441.57747054395       -4813.98339642232     
  8.251049232659673E-002   4531.03737987570       -4910.94873284537     
  8.333973656067598E-002   4622.29372085622       -5009.86140225165     
  8.417731483786131E-002   4715.38234842886       -5110.76027884974     
  8.502331091667843E-002   4810.33982435992       -5213.68500348545     
  8.587780939744021E-002   4907.20343082526       -5318.67599838952     
  8.674089573070681E-002   5006.01118423074       -5425.77448217997     
  8.761265622583081E-002   5106.80184929792       -5535.02248515251     
  8.849317805958817E-002   5209.61495339236       -5646.46286483504     
  8.938254928489606E-002   5314.49080111663       -5760.13932182983     
  9.028085883961814E-002   5421.47048916860       -5876.09641594437     
  9.118819655545848E-002   5530.59592147035       -5994.37958261616     
  9.210465316694479E-002   5641.90982453796       -6115.03514960034     
  9.303032032050192E-002   5755.45576318527       -6238.11035401943     
  9.396529058361662E-002   5871.27815644750       -6363.65335965332     
  9.490965745409435E-002   5989.42229380697       -6491.71327455758     
  9.586351536940915E-002   6109.93435173664       -6622.34016902710     
  9.682695971614742E-002   6232.86141050743       -6755.58509384714     
  9.780008683954670E-002   6358.25147126329       -6891.50009883643     
  9.878299405313028E-002   6486.15347347840       -7030.13825180443     
  9.977577964843860E-002   6616.61731263787       -7171.55365775355     
  0.100778542904859        6749.69385827680       -7315.80147847043     
  0.101791384099551        6885.43497230379       -7462.93795242731     
  0.102814404517481        7023.89352767868       -7613.02041506850     
  0.103847706461540        7165.12342736658       -7766.10731939857     
  0.104891393262787        7309.17962366625       -7922.25825697694     
  0.105945569290769        7456.11813783242       -8081.53397923365     
  0.107010339963968        7605.99608006141       -8243.99641917996     
  0.108085811760340        7758.87166980028       -8409.70871347183     
  0.109172092227959        7914.80425640473       -8578.73522485306     
  0.110269289995778        8073.85434016563       -8751.14156499962     
  0.111377514784488        8236.08359365114       -8926.99461770873     
  0.112496877417492        8401.55488345263       -9106.36256252673     
  0.113627489831985        8570.33229226487       -9289.31489874188     
  0.114769465090151        8742.48114133456       -9475.92246977864     
  0.115922917390468        8918.06801331081       -9666.25748802924     
  0.117087962079126        9097.16077542619       -9860.39356004657     
  0.118264715661566        9279.82860310514       -10058.4057122020     
  0.119453295814126        9466.14200392642       -10260.3704167297     
  0.120653821395813        9656.17284199168       -10466.3656182138     
  0.121866412460184        9849.99436269895       -10676.4707605160     
  0.123091190267357        10047.6812178800       -10890.7668141018     
  0.124328277296133        10249.3094913783       -11109.3363038460     
  0.125577797256246        10454.9567250249       -11332.2633372718     
  0.126839875100733        10664.7019450177       -11559.6336332312     
  0.128114637038430        10878.6256887171       -11791.5345510394     
  0.129402210546594        11096.8100318937       -12028.0551201008     
  0.130702724383648        11319.3386163449       -12269.2860699399     
  0.132016308602060        11546.2966780048       -12515.3198607692     
  0.133343094561345        11777.7710754220       -12766.2507144587     
  0.134683214941207        12013.8503187411       -13022.1746460550     
  0.136036803754799        12254.6245990771       -13283.1894957302     
  0.137403996362131        12500.1858183428       -13549.3949612249     
  0.138784929483603        12750.6276195474       -13820.8926308048     
  0.140179741213677        13006.0454175277       -14097.7860166916     
  0.141588571034690        13266.5364301328       -14380.1805889871     
  0.143011559830797        13532.1997098863       -14668.1838101205     
  0.144448849902064        13803.1361760801       -14961.9051697660     
  0.145900584978696        14079.4486473717       -15261.4562203111     
  0.147366910235410        14361.2418748192       -15566.9506128030     
  0.148847972305953        14648.6225753960       -15878.5041334188     
  0.150343919297768        14941.6994659945       -16196.2347404697     
  0.151854900806799        15240.5832978699       -16520.2626018884     
  0.153381067932457        15545.3868916058       -16850.7101332829     
  0.154922573292726        15856.2251725241       -17187.7020364796     
  0.156479571039428        16173.2152065977       -17531.3653386140     
  0.158052216873633        16496.4762368431       -17881.8294317460     
  0.159640668061236        16826.1297201931       -18239.2261130009     
  0.161245083448679        17162.2993648557       -18603.6896252414     
  0.162865623478839        17505.1111681709       -18975.3566982833     
  0.164502450207069        17854.6934549471       -19354.3665906374     
  0.166155727317405        18211.1769162793       -19740.8611317751     
  0.167825620138936        18574.6946488747       -20134.9847649520     
  0.169512295662337        18945.3821948569       -20536.8845905523     
  0.171215922556564        19323.3775820421       -20946.7104099498     
  0.172936671185727        19708.8213647426       -21364.6147699456     
  0.174674713626124        20101.8566650030       -21790.7530076789     
  0.176430223683446        20502.6292143815       -22225.2832961321     
  0.178203376910161        20911.2873961601       -22668.3666901057     
  0.179994350623071        21327.9822880669       -23120.1671727524     
  0.181803323921040        21752.8677054631       -23580.8517026186     
  0.183630477702903        22186.1002450068       -24050.5902612061     
  0.185475994685563        22627.8393288072       -24529.5559010692     
  0.187340059422255        23078.2472490097       -25017.9247943820     
  0.189222858321007        23537.4892128632       -25515.8762820314     
  0.191124579663277        24005.7333882546       -26023.5929232193     
  0.193045413622784        24483.1509496796       -26541.2605455398     
  0.194985552284525        24969.9161246772       -27069.0682955610     
  0.196945189663983        25466.2062406576       -27607.2086898350     
  0.198924521726530        25972.2017722303       -28155.8776664508     
  0.200923746407019        26488.0863889096       -28715.2746369969     
  0.202943063629587        27014.0470032424       -29285.6025389811     
  0.204982675327637        27550.2738193448       -29867.0678886939     
  0.207042785464040        28096.9603818489       -30459.8808345125     
  0.209123600051525        28654.3036252114       -31064.2552105976     
  0.211225327173285        29222.5039233987       -31680.4085909930     
  0.213348177003785        29801.7651399603       -32308.5623441424     
  0.215492361829776        30392.2946784163       -32948.9416877414     
  0.217658096071527        30994.3035329943       -33601.7757439619     
  0.219845596304268        31608.0063396840       -34267.2975950126     
  0.222055081279844        32233.6214275879       -34945.7443390118     
  0.224286771948595        32871.3708705654       -35637.3571461667     
  0.226540891481447        33521.4805391483       -36342.3813152350     
  0.228817665292232        34184.1801526749       -37061.0663302091     
  0.231117321060228        34859.7033316843       -37793.6659172655     
  0.233440088752929        35548.2876505055       -38540.4381019076     
  0.235786200649039        36250.1746900086       -39301.6452662621     
  0.238155891361703        36965.6100905386       -40077.5542065515     
  0.240549397861967        37694.8436049780       -40868.4361906778     
  0.242966959502475        38438.1291518848       -41674.5670158605     
  0.245408818041408        39195.7248687425       -42496.2270663617     
  0.247875217666652        39967.8931652209       -43333.7013711879     
  0.250366405020226        40754.9007764611       -44187.2796617762     
  0.252882629222942        41557.0188163488       -45057.2564296253     
  0.255424141899316        42374.5228306968       -45943.9309837762     
  0.257991197202735        43207.6928503447       -46847.6075081525     
  0.260584051840867        44056.8134441210       -47768.5951186883     
  0.263202965101337        44922.1737716101       -48707.2079201822     
  0.265848198877654        45804.0676356903       -49663.7650628296     
  0.268520017695399        46702.7935356403       -50638.5907992981     
  0.271218688738682        47618.6548185308       -51632.0146488297     
  0.273944481876854        48551.9598542440       -52644.3715869793     
  0.276697669691503        49503.0219583232       -53676.0019604257     
  0.279478527503702        50472.1594339887       -54727.2515315606     
  0.282287333401552        51459.6956337869       -55798.4715443497     
  0.285124368267981        52465.9590218054       -56890.0187906817     
  0.287989915808842        53491.2832366186       -58002.2556773664     
  0.290884262581277        54536.0071549309       -59135.5502937374     
  0.293807698022374        55600.4749560646       -60290.2764800034     
  0.296760514478113        56685.0361872975       -61466.8138963393     
  0.299743007232602        57790.0458301789       -62665.5480928416     
  0.302755474537600        58915.8643679215       -63886.8705804344     
  0.305798217642350        60062.8578539311       -65131.1789027776     
  0.308871540823696        61231.3979816741       -66398.8767093708     
  0.311975751416519        62421.8621559129       -67690.3738298662     
  0.315111159844464        63634.6335617763       -69006.0863458004     
  0.318278079650987        64870.1012539809       -70346.4366835312     
  0.321476827530707        66128.6602120090       -71711.8536705337     
  0.324707723361079        67410.7114313357       -73102.7726298054     
  0.327971090234378        68716.6620057386       -74519.6354644216     
  0.331267254490010        70046.9252040558       -75962.8907356863     
  0.334596545747148        71401.9205610741       -77432.9937559962     
  0.337959296937692        72782.0739661121       -78930.4066787336     
  0.341355844339564        74187.8177561940       -80455.5985925509     
  0.344786527610334        75619.5908131329       -82009.0456192714     
  0.348251689821188        77077.8386649178       -83591.2310157796     
  0.351751677491235        78563.0135918457       -85202.6452803233     
  0.355286840622158        80075.5747379255       -86843.7862637367     
  0.358857532733217        81615.9882280647       -88515.1592860701     
  0.362464110896598        83184.7272916813       -90217.2772592501     
  0.366106935773123        84782.2723933196       -91950.6608163182     
  0.369786371648316        86409.1113710979       -93715.8384480602     
  0.373502786468830        88065.7395836947       -95513.3466476965     
  0.377256551879244        89752.6600667561       -97343.7300644906     
  0.381048043259227        91470.3836997324       -99207.5416672579     
  0.384877639761078        93219.4293840819       -101105.342918670     
  0.388745724347637        95000.3242340896       -103037.703961579     
  0.392652683830586        96813.6037814892       -105005.203818504     
  0.396598908909131        98659.8121952277       -107008.430605584     
  0.400584794209066        100539.502517966       -109047.981762548     
  0.404610738322244        102453.236920838       -111124.464300176     
  0.408677143846431        104401.586978337       -113238.495067075     
  0.412784417425568        106385.133965233       -115390.701037625     
  0.416932969790436        108404.469177685       -117581.719623179     
  0.421123215799729        110460.194280893       -119812.199008843     
  0.425355574481538        112552.921685789       -122082.798518221     
  0.429630469075260        114683.274957613       -124394.189008944     
  0.433948327073916        116851.889259393       -126747.053301882     
  0.438309580266904        119059.411833624       -129142.086647297     
  0.442714664783177        121306.502525856       -131579.997231504     
  0.447164021134860        123593.834354034       -134061.506727828     
  0.451658094261293        125922.094128040       -136587.350896172     
  0.456197333573536        128291.983124067       -139158.280235718     
  0.460782192999302        130704.217819016       -141775.060695819     
  0.465413131028355        133159.530690519       -144438.474450535     
  0.470090610758355        135658.671088736       -147149.320742829     
  0.474815099941175        138202.406186581       -149908.416804873     
  0.479587071029670        140791.522015696       -152716.598861625     
  0.484407001224925        143426.824596079       -155574.723225349     
  0.489275372523976        146109.141168097       -158483.667489603     
  0.494192671768011        148839.321536204       -161444.331831744     
  0.499159390691051        151618.239534770       -164457.640434082     
  0.504176025969127        154446.794627123       -167524.543034480     
  0.509243079269949        157325.913650010       -170646.016618249     
  0.514361057303068        160256.552716765       -173823.067264269     
  0.519530471870553        163239.699293566       -177056.732159254     
  0.524751839918169        166276.374464492       -180348.081795456     
  0.530025683587071        169367.635402404       -183698.222368252     
  0.535352530266021        172514.578064161       -187108.298391595     
  0.540732912644127        175718.340130273       -190579.495550735     
  0.546167368764109        178980.104210763       -194113.043813300     
  0.551656442076109        182301.101340886       -197710.220821552     
  0.557200681492031        185682.614792227       -201372.355590441     
  0.562800641440438        189125.984226938       -205100.832538233     
  0.568456881921992        192632.610224891       -208897.095878337     
  0.574169968565453        196203.959216145       -212762.654403495     
  0.579940472684247        199841.568853456       -216699.086695645     
  0.585768971333595        203547.053862246       -220708.046797310     
  0.591656047368219        207322.112408327       -224791.270383058     
  0.597602289500628        211168.533026455       -228950.581472105     
  0.603608292359990        215088.202155921       -233187.899726124     
  0.609674656551598        219083.112332387       -237505.248378938     
  0.615801988716924        223155.371088449       -241904.762847865     
  0.621990901594292        227307.210618542       -246388.700079214     
  0.628242014080147        231540.998266940       -250959.448683225     
  0.634555951290946        235859.247900769       -255619.539916509     
  0.640933344625674        240264.632232855       -260371.659572452     
  0.647374831828976        244759.996161804       -265218.660842151     
  0.653881057054943        249348.371199115       -270163.578210244     
  0.660452670931517        254032.991054838       -275209.642451086     
  0.667090330625564        258817.308454399       -280360.296791120     
  0.673794699908584        263705.013259249       -285619.214302540     
  0.680566449223092        268700.051963267       -290990.316591756     
  0.687406255749663        273806.648634026       -296477.793842362     
  0.694314803474649        279029.327364031       -302086.126267275     
  0.701292783258581        284372.936290363       -307820.107016869     
  0.708340892905250        289842.673231828       -313684.866579317     
  0.715459837231497        295444.112980191       -319685.898695432     
  0.722650328137685        301183.236265302       -325829.087792068     
  0.729913084678898        307066.460392559       -332120.737915088     
  0.737248833136841        313100.671524015       -338567.603114067     
  0.744658307092474        319293.258540533       -345176.919195148     
  0.752142247499367        325652.148380720       -351956.436714768     
  0.759701402757797        332185.842701498       -358914.455034120     
  0.767336528789590        338903.455643569       -366059.857190437     
  0.775048389113711        345814.752411448       -373402.145265465     
  0.782837754922619        352930.188289884       -380951.475841507     
  0.790705405159386        360260.947615164       -388718.695029960     
  0.798652126595593        367818.982098323       -396715.372433920     
  0.806678713910004        375617.047756191       -404953.833263558     
  0.814785969768042        383668.739543120       -413447.187658613     
  0.822974704902046        391988.522589101       -422209.356084281     
  0.831245738192356        400591.758672179       -431255.089384537     
  0.839599896749192        409494.726751997       -440599.982305946     
  0.848038015995371        418714.634848813       -450260.477679175     
  0.856560939749851        428269.622308968       -460253.860342972     
  0.865169520312109        438178.749180684       -470598.237450178     
  0.873864618547375        448461.970229140       -481312.502685400     
  0.882647103972719        459140.090367808       -492416.281157020     
  0.891517854844001        470234.697939161       -503929.851399180     
  0.900477758243703        481768.071871667       -515874.040530249     
  0.909527710169629        493763.058333014       -528270.088228894     
  0.918668615624514        506242.912107278       -541139.474823074     
  0.927901388706522        519231.097563591       -554503.708459420     
  0.937226952700654        532751.043779779       -568384.066054776     
  0.946646240171081        546825.848164306       -582801.282556898     
  0.956160193054400        561477.922817781       -597775.182991810     
  0.965769762753827        576728.577931692       -613324.251891866     
  0.975475910234340        592597.536781694       -629465.135025797     
  0.985279606118776        609102.377387853       -646212.068941985     
  0.995181830784893        626257.896739532       -663576.234742494     
   1.00518357446341        644075.394676784       -681565.033785640     
   1.01528583733703        662561.876141862       -700181.284725282     
   1.02548962964045        681719.172620075       -719422.343489140     
   1.03579597176142        701542.986226903       -739279.150520340     
   1.04620589434273        722021.863105074       -759735.212888035     
   1.05672043838532        743136.106587710       -780765.532724758     
   1.06734065535235        764856.644952672       -802335.497853633     
   1.07806760727436        787143.873494772       -824399.755375203     
   1.08890236685550        809946.495988867       -846901.094294357     
   1.09984601758074        833200.396269408       -869769.368834089     
   1.11089965382429        856827.576412688       -892920.499696462     
   1.12206438095896        880735.203615496       -916255.595921175     
   1.13334131546680        904814.812990877       -939660.244823379     
   1.14473158505063        928941.717758402       -963004.021368833     
   1.15623632874691        952974.681249717       -986140.270821148     
   1.16785669703960        976755.906298783       -1008906.21909355     
   1.17959385197521        1000111.39644712       -1031123.46347201     
   1.19144896727902        1022851.73949315       -1052598.89178876     
   1.20342322847244        1044773.35683937       -1073126.07032720     
   1.21551783299155        1065660.25153769       -1092487.12945916     
   1.22773399030690        1085286.27375909       -1110455.16115133     
   1.24007292204440        1103417.90468783       -1126797.12414671     
   1.25253586210750        1119817.53889143       -1141277.23121173     
   1.26512405680059        1134247.22166663       -1153660.76901721     
   1.27783876495364        1146472.77264080       -1163718.27598027     
   1.29068125804805        1156268.20125115       -1171229.97801669     
   1.30365282034384        1163420.29512865       -1175990.35817636     
   1.31675474900804        1167733.24056971       -1177812.71526965     
   1.32998835424444        1169033.11696354       -1176533.55061795     
   1.34335495942459        1167172.09599035       -1172016.61268420     
   1.35685590122016        1162032.17314585       -1164156.42803769     
   1.37049252973656        1153528.26485460       -1152881.15497150     
   1.38426620864802        1141610.51976675       -1138154.61367278     
   1.39817831533390        1126265.71781052       -1119977.37403809     
   1.41223024101646        1107517.66450474       -1098386.81819692     
   1.42642339089999        1085426.52949378       -1073456.13798853     
   1.44075918431130        1060087.12514857       -1045292.27579962     
   1.45523905484168        1031626.17073224       -1014032.86755586     
   1.46986445049025        1000198.63705155       -979842.296197426     
   1.48463683380875        965983.312600009       -942907.009521877     
   1.49955768204784        929177.772003161       -903430.294930736     
   1.51462848730477        889992.958597178       -861626.732932685     
   1.52985075667262        848647.613370948       -817716.569512997     
   1.54522601239102        805362.791271880       -771920.253810208     
   1.56075579199835        760356.702910129       -724453.381997701     
   1.57644164848552        713840.105756255       -675522.271762244     
   1.59228515045124        666012.445491794       -625320.365905043     
   1.60828788225892        617058.917189147       -574025.630382523     
   1.62445144419506        567148.579546412       -521799.073630888     
   1.64077745262934        516433.615291085       -468784.471988162     
   1.65726754017620        465049.788192347       -415109.341326034     
   1.67392335585814        413118.101818793       -360887.147224035     
   1.69074656527060        360747.615593884       -306220.693027785     
   1.70773885074856        308039.316205934       -251206.562682323     
   1.72490191153470        255090.871139986       -195940.416684611     
   1.74223746394943        202001.997726476       -140522.835703921     
   1.75974724156242        148880.055018460       -85065.2658162024     
   1.77743299536602        95845.2943817228       -29695.4283133317     
   1.79529649395037        43034.9738755561        25438.6992351394     
   1.81333952368019       -9394.71558518149        80167.4991919603     
   1.83156388887350       -61268.9241092503        134300.717999915     
   1.84997141198201       -112394.083315015        187627.627437193     
   1.86856393377336       -162557.389831457        239916.471147250     
   1.88734331351523       -211526.488349669        290914.121431328     
   1.90631142916125       -259049.449503751        340346.060239512     
   1.92547017753878       -304855.111290636        387916.759922100     
   1.94482147453862       -348653.857070806        433310.543724217     
   1.96436725530661       -390138.917966057        476193.023011371     
   1.98410947443711       -428988.281808917        516213.200766915     
   2.00405010616849       -464867.323781687        553006.369373830     
   2.02419114458053       -497432.230946566        586197.879727485     
   2.04453460379385       -526334.343373006        615407.918231966     
   2.06508251817134       -551225.524117713        640257.415245191     
   2.08583694252156       -571764.629173125        660375.161439498     
   2.10679995230423       -587625.181540258        675406.247529037     
   2.12797364383781       -598504.312193658        685021.895734878     
   2.14936013450908       -604133.007212236        688930.725813881     
   2.17096156298495       -604287.669019445        686891.463679696     
   2.19278008942625       -598802.920800101        678727.014301761     
   2.21481789570382       -587585.552479913        664339.785656570     
   2.23707718561665       -570629.373044510        643728.004230304     
   2.25956018511228       -548030.641238901        617002.659701549     
   2.28226914250939       -520003.588580084        584404.542238288     
   2.30520632872265       -486895.369548625        546320.638385206     
   2.32837403748980       -449199.547985585        503298.902388926     
   2.35177458560101       -407566.962781288        456060.126519212     
   2.37541031313060       -362812.492488988        405505.277096173     
   2.39928358367102       -315915.864097168        352716.249903159     
   2.42339678456921       -268014.208188355        298947.509807883     
   2.44775232716537       -220383.559918153        245605.524531638     
   2.47235264703404       -174405.926746179        194212.263894144     
   2.49720020422772       -131517.903045988        146348.328314216     
   2.52229748352282       -93136.0977595728        103570.481757298     
   2.54764699466820       -60553.8760211683        67297.5187531610     
   2.57325127263610       -34803.0986451221        38657.4918618756     
   2.59911287787564       -16473.7106793912        18288.4047369815     
   2.62523439656890       -5483.20014884236        6083.55672703024     
   2.65161844088952       -787.179493662103        871.872425127376     
   2.67826764926392       -21.6802940634667        22.8134577059591     
   2.70518468663515       0.000000000000000E+000  0.000000000000000E+000
   2.73237224472936       0.000000000000000E+000  0.000000000000000E+000
   2.75983304232504       0.000000000000000E+000  0.000000000000000E+000
   2.78756982552481       0.000000000000000E+000  0.000000000000000E+000
   2.81558536803012       0.000000000000000E+000  0.000000000000000E+000
   2.84388247141856       0.000000000000000E+000  0.000000000000000E+000
   2.87246396542406       0.000000000000000E+000  0.000000000000000E+000
   2.90133270821982       0.000000000000000E+000  0.000000000000000E+000
   2.93049158670419       0.000000000000000E+000  0.000000000000000E+000
   2.95994351678932       0.000000000000000E+000  0.000000000000000E+000
   2.98969144369275       0.000000000000000E+000  0.000000000000000E+000
   3.01973834223197       0.000000000000000E+000  0.000000000000000E+000
   3.05008721712187       0.000000000000000E+000  0.000000000000000E+000
   3.08074110327523       0.000000000000000E+000  0.000000000000000E+000
   3.11170306610621       0.000000000000000E+000  0.000000000000000E+000
   3.14297620183689       0.000000000000000E+000  0.000000000000000E+000
   3.17456363780692       0.000000000000000E+000  0.000000000000000E+000
   3.20646853278620       0.000000000000000E+000  0.000000000000000E+000
   3.23869407729083       0.000000000000000E+000  0.000000000000000E+000
   3.27124349390210       0.000000000000000E+000  0.000000000000000E+000
   3.30412003758882       0.000000000000000E+000  0.000000000000000E+000
   3.33732699603273       0.000000000000000E+000  0.000000000000000E+000
   3.37086768995737       0.000000000000000E+000  0.000000000000000E+000
   3.40474547346006       0.000000000000000E+000  0.000000000000000E+000
   3.43896373434740       0.000000000000000E+000  0.000000000000000E+000
   3.47352589447398       0.000000000000000E+000  0.000000000000000E+000
   3.50843541008463       0.000000000000000E+000  0.000000000000000E+000
   3.54369577215999       0.000000000000000E+000  0.000000000000000E+000
   3.57931050676566       0.000000000000000E+000  0.000000000000000E+000
   3.61528317540477       0.000000000000000E+000  0.000000000000000E+000
   3.65161737537417       0.000000000000000E+000  0.000000000000000E+000
   3.68831674012413       0.000000000000000E+000  0.000000000000000E+000
   3.72538493962172       0.000000000000000E+000  0.000000000000000E+000
   3.76282568071776       0.000000000000000E+000  0.000000000000000E+000
   3.80064270751757       0.000000000000000E+000  0.000000000000000E+000
   3.83883980175534       0.000000000000000E+000  0.000000000000000E+000
   3.87742078317234       0.000000000000000E+000  0.000000000000000E+000
   3.91638950989885       0.000000000000000E+000  0.000000000000000E+000
   3.95574987884001       0.000000000000000E+000  0.000000000000000E+000
   3.99550582606553       0.000000000000000E+000  0.000000000000000E+000
   4.03566132720326       0.000000000000000E+000  0.000000000000000E+000
   4.07622039783677       0.000000000000000E+000  0.000000000000000E+000
   4.11718709390692       0.000000000000000E+000  0.000000000000000E+000
   4.15856551211746       0.000000000000000E+000  0.000000000000000E+000
   4.20035979034470       0.000000000000000E+000  0.000000000000000E+000
   4.24257410805129       0.000000000000000E+000  0.000000000000000E+000
   4.28521268670417       0.000000000000000E+000  0.000000000000000E+000
   4.32827979019674       0.000000000000000E+000  0.000000000000000E+000
   4.37177972527525       0.000000000000000E+000  0.000000000000000E+000
   4.41571684196944       0.000000000000000E+000  0.000000000000000E+000
   4.46009553402761       0.000000000000000E+000  0.000000000000000E+000
