  3.074879879587257E-007 -2.253107639696439E-019 -3.354250471127029E-019
  3.105782936140856E-007 -2.253107639696439E-019 -3.388131789017201E-019
  3.136996573576229E-007 -2.337810934421869E-019 -3.489775742687717E-019
  3.168523913283132E-007 -2.354751593366955E-019 -3.540597719522975E-019
  3.200368108021809E-007 -2.405573570202213E-019 -3.625301014248405E-019
  3.232532342238271E-007 -2.456395547037471E-019 -3.659182332138577E-019
  3.265019832382742E-007 -2.490276864927643E-019 -3.794707603699266E-019
  3.297833827231311E-007 -2.574980159653073E-019 -3.845529580534524E-019
  3.330977608210807E-007 -2.608861477543245E-019 -3.896351557369782E-019
  3.364454489726948E-007 -2.625802136488331E-019 -4.014936169985384E-019
  3.398267819495783E-007 -2.693564772268675E-019 -4.065758146820642E-019
  3.432420978878466E-007 -2.727446090158847E-019 -4.150461441546072E-019
  3.466917383219398E-007 -2.829090043829363E-019 -4.201283418381330E-019
  3.501760482187759E-007 -2.829090043829363E-019 -4.319868030996932E-019
  3.536953760122483E-007 -2.930733997499879E-019 -4.404571325722362E-019
  3.572500736380690E-007 -2.947674656444965E-019 -4.438452643612534E-019
  3.608404965689629E-007 -3.015437292225309E-019 -4.590918574118308E-019
  3.644670038502152E-007 -3.100140586950739E-019 -4.658681209898652E-019
  3.681299581355759E-007 -3.167903222731083E-019 -4.777265822514254E-019
  3.718297257235262E-007 -3.252606517456513E-019 -4.878909776184770E-019
  3.755666765939080E-007 -3.303428494291771E-019 -4.963613070910200E-019
  3.793411844449224E-007 -3.388131789017201E-019 -5.031375706690544E-019
  3.831536267305001E-007 -3.455894424797545E-019 -5.149960319306146E-019
  3.870043846980465E-007 -3.523657060577889E-019 -5.268544931921748E-019
  3.908938434265675E-007 -3.574479037413147E-019 -5.387129544537350E-019
  3.948223918651771E-007 -3.659182332138577E-019 -5.488773498207866E-019
  3.987904228719929E-007 -3.760826285809094E-019 -5.573476792933296E-019
  4.027983332534224E-007 -3.794707603699266E-019 -5.692061405548898E-019
  4.068465238038437E-007 -3.896351557369782E-019 -5.827586677109586E-019
  4.109353993456852E-007 -3.964114193150126E-019 -5.946171289725188E-019
  4.150653687699086E-007 -3.997995511040298E-019 -6.030874584450618E-019
  4.192368450768980E-007 -4.133520782600986E-019 -6.183340514956392E-019
  4.234502454177603E-007 -4.184342759436244E-019 -6.284984468626909E-019
  4.277059911360407E-007 -4.302927372051846E-019 -6.403569081242511E-019
  4.320045078098576E-007 -4.387630666777276E-019 -6.539094352803199E-019
  4.363462252944604E-007 -4.438452643612534E-019 -6.674619624363887E-019
  4.407315777652157E-007 -4.573977915173222E-019 -6.810144895924575E-019
  4.451610037610251E-007 -4.658681209898652E-019 -6.996492144320521E-019
  4.496349462281793E-007 -4.709503186733910E-019 -7.098136097991037E-019
  4.541538525646534E-007 -4.845028458294598E-019 -7.233661369551725E-019
  4.587181746648468E-007 -4.946672411965114E-019 -7.403067959002585E-019
  4.633283689647730E-007 -4.980553729855286E-019 -7.572474548453445E-019
  4.679848964877040E-007 -5.133019660361060E-019 -7.724940478959219E-019
  4.726882228902725E-007 -5.268544931921748E-019 -7.877406409464993E-019
  4.774388185090382E-007 -5.319366908757006E-019 -8.029872339970767E-019
  4.822371584075218E-007 -5.454892180317694E-019 -8.182338270476541E-019
  4.870837224237117E-007 -5.573476792933296E-019 -8.300922883092143E-019
  4.919789952180485E-007 -5.641239428713640E-019 -8.504210790433175E-019
  4.969234663218909E-007 -5.742883382384156E-019 -8.656676720938949E-019
  5.019176301864698E-007 -5.929230630780102E-019 -8.859964628279982E-019
  5.069619862323334E-007 -5.996993266560446E-019 -9.012430558785756E-019
  5.120570388992901E-007 -6.132518538121134E-019 -9.215718466126788E-019
  5.172032976968522E-007 -6.251103150736737E-019 -9.385125055577648E-019
  5.224012772551882E-007 -6.420509740187597E-019 -9.605353621863766E-019
  5.276514973765856E-007 -6.556035011748285E-019 -9.757819552369540E-019
  5.329544830874317E-007 -6.640738306473715E-019 -9.961107459710572E-019
  5.383107646907167E-007 -6.776263578034403E-019 -1.016439536705160E-018
  5.437208778190647E-007 -6.928729508540177E-019 -1.041850525122789E-018
  5.491853634882967E-007 -7.081195439045951E-019 -1.060485249962384E-018
  5.547047681515337E-007 -7.199780051661553E-019 -1.079119974801979E-018
  5.602796437538412E-007 -7.335305323222241E-019 -1.101142831430590E-018
  5.659105477874254E-007 -7.504711912673101E-019 -1.126553819848219E-018
  5.715980433473820E-007 -7.657177843178875E-019 -1.148576676476831E-018
  5.773426991880067E-007 -7.809643773684649E-019 -1.170599533105443E-018
  5.831450897796707E-007 -7.979050363135509E-019 -1.197704587417581E-018
  5.890057953662685E-007 -8.165397611531455E-019 -1.214645246362667E-018
  5.949254020232427E-007 -8.283982224147057E-019 -1.243444366569313E-018
  6.009045017161921E-007 -8.487270131488089E-019 -1.267161289092433E-018
  6.069436923600686E-007 -8.656676720938949E-019 -1.292572277510062E-018
  6.130435778789690E-007 -8.775261333554552E-019 -1.319677331822200E-018
  6.192047682665288E-007 -8.961608581950498E-019 -1.348476452028846E-018
  6.254278796469210E-007 -9.164896489291530E-019 -1.375581506340984E-018
  6.317135343364694E-007 -9.368184396632562E-019 -1.404380626547630E-018
  6.380623609058812E-007 -9.554531645028508E-019 -1.429791614965259E-018
  6.444749942431040E-007 -9.757819552369540E-019 -1.460284801066414E-018
  6.509520756168154E-007 -9.944166800765486E-019 -1.485695789484043E-018
  6.574942527405504E-007 -1.013051404916143E-018 -1.517883041479706E-018
  6.641021798374731E-007 -1.036768327439264E-018 -1.548376227580861E-018
  6.707765177057999E-007 -1.052014920489841E-018 -1.578869413682016E-018
  6.775179337848795E-007 -1.074037777118453E-018 -1.611056665677679E-018
  6.843271022219378E-007 -1.097754699641573E-018 -1.646632049462360E-018
  6.912047039394927E-007 -1.119777556270185E-018 -1.678819301458023E-018
  6.981514267034474E-007 -1.140106347004288E-018 -1.714394685242704E-018
  7.051679651918673E-007 -1.167211401316426E-018 -1.748276003132876E-018
  7.122550210644483E-007 -1.184152060261512E-018 -1.782157321023048E-018
  7.194133030326836E-007 -1.211257114573649E-018 -1.817732704807729E-018
  7.266435269307352E-007 -1.238362168885787E-018 -1.856696220381426E-018
  7.339464157870182E-007 -1.263773157303416E-018 -1.893965670060616E-018
  7.413226998965040E-007 -1.287490079826537E-018 -1.927846987950788E-018
  7.487731168937503E-007 -1.319677331822200E-018 -1.968504569418994E-018
  7.562984118266657E-007 -1.343394254345320E-018 -2.012550282676218E-018
  7.638993372310146E-007 -1.370499308657458E-018 -2.053207864144424E-018
  7.715766532056714E-007 -1.397604362969596E-018 -2.092171379718122E-018
  7.793311274886315E-007 -1.428097549070750E-018 -2.134523027080837E-018
  7.871635355337853E-007 -1.451814471593871E-018 -2.176874674443552E-018
  7.950746605884642E-007 -1.485695789484043E-018 -2.222614453595284E-018
  8.030652937717663E-007 -1.514494909690689E-018 -2.268354232747016E-018
  8.111362341536690E-007 -1.546682161686352E-018 -2.312399946004240E-018
  8.192882888349362E-007 -1.575481281892999E-018 -2.361527856944989E-018
  8.275222730278293E-007 -1.607668533888662E-018 -2.408961701991230E-018
  8.358390101376295E-007 -1.636467654095308E-018 -2.459783678826488E-018
  8.442393318449782E-007 -1.666960840196463E-018 -2.503829392083712E-018
  8.527240781890465E-007 -1.705924355770161E-018 -2.554651368918970E-018
  8.612940976515395E-007 -1.739805673660333E-018 -2.605473345754228E-018
  8.699502472415452E-007 -1.775381057445014E-018 -2.661377520273012E-018
  8.786933925812359E-007 -1.812650507124203E-018 -2.715587628897287E-018
  8.875244079924318E-007 -1.846531825014375E-018 -2.768103671627054E-018
  8.964441765840330E-007 -1.885495340588073E-018 -2.825701912040346E-018
  9.054535903403319E-007 -1.924458856161770E-018 -2.881606086559130E-018
  9.145535502102119E-007 -1.961728305840960E-018 -2.939204326972422E-018
  9.237449661972436E-007 -2.000691821414657E-018 -2.995108501491206E-018
  9.330287574506850E-007 -2.044737534671881E-018 -3.061177071377041E-018
  9.424058523573979E-007 -2.080312918456562E-018 -3.120469377684842E-018
  9.518771886346875E-007 -2.124358631713785E-018 -3.183149815781661E-018
  9.614437134240741E-007 -2.170098410865517E-018 -3.250912451562005E-018
  9.711063833860089E-007 -2.212450058228232E-018 -3.311898823764314E-018
  9.808661647955404E-007 -2.256495771485456E-018 -3.379661459544658E-018
  9.907240336389425E-007 -2.302235550637188E-018 -3.450812227114020E-018
  1.000680975711315E-006 -2.349669395683429E-018 -3.518574862894364E-018
  1.010737986715162E-006 -2.397103240729670E-018 -3.591419696358233E-018
  1.020896072359964E-006 -2.444537085775911E-018 -3.662570463927595E-018
  1.031156248462753E-006 -2.493664996716660E-018 -3.735415297391464E-018
  1.041519541049687E-006 -2.544486973551918E-018 -3.813342328538860E-018
  1.051986986458663E-006 -2.593614884492668E-018 -3.889575293791747E-018
  1.062559631442943E-006 -2.649519059011451E-018 -3.969196390833651E-018
  1.073238533275836E-006 -2.700341035846709E-018 -4.047123421981047E-018
  1.084024759856425E-006 -2.754551144470985E-018 -4.131826716706477E-018
  1.094919389816357E-006 -2.813843450778786E-018 -4.214835945537398E-018
  1.105923512627707E-006 -2.868053559403061E-018 -4.296151108473811E-018
  1.117038228711926E-006 -2.927345865710862E-018 -4.387630666777276E-018
  1.128264649549883E-006 -2.988332237913172E-018 -4.475722093291723E-018
  1.139603897793020E-006 -3.049318610115481E-018 -4.563813519806170E-018
  1.151057107375609E-006 -3.108610916423282E-018 -4.656987144004143E-018
  1.162625423628153E-006 -3.176373552203626E-018 -4.750160768202116E-018
  1.174310003391917E-006 -3.235665858511427E-018 -4.845028458294598E-018
  1.186112015134616E-006 -3.300040362502754E-018 -4.939896148387080E-018
  1.198032639067258E-006 -3.366108932388590E-018 -5.043234167952104E-018
  1.210073067262170E-006 -3.435565634063442E-018 -5.148266253411637E-018
  1.222234503772207E-006 -3.505022335738295E-018 -5.251604272976662E-018
  1.234518164751152E-006 -3.572784971518639E-018 -5.354942292541687E-018
  1.246925278575342E-006 -3.647323870877017E-018 -5.466750641579254E-018
  1.259457085966497E-006 -3.732027165602447E-018 -5.575170858827805E-018
  1.272114840115799E-006 -3.798095735488283E-018 -5.690367339654390E-018
  1.284899806809213E-006 -3.869246503057644E-018 -5.805563820480975E-018
  1.297813264554060E-006 -3.955643863677583E-018 -5.919066235413051E-018
  1.310856504706878E-006 -4.031876828930470E-018 -6.041038979817670E-018
  1.324030831602551E-006 -4.113191991866882E-018 -6.161317658327781E-018
  1.337337562684746E-006 -4.196201220697804E-018 -6.284984468626909E-018
  1.350778028637662E-006 -4.285986713106760E-018 -6.412039410715054E-018
  1.364353573519093E-006 -4.363913744254155E-018 -6.540788418697707E-018
  1.378065554894842E-006 -4.453699236663111E-018 -6.674619624363887E-018
  1.391915343974472E-006 -4.545178794966576E-018 -6.805062698241049E-018
  1.405904325748432E-006 -4.634964287375531E-018 -6.947364233379771E-018
  1.420033899126559E-006 -4.731526043362522E-018 -7.089665768518494E-018
  1.434305477077963E-006 -4.824699667560495E-018 -7.230273237762708E-018
  1.448720486772334E-006 -4.922955489441994E-018 -7.375962904690447E-018
  1.463280369722653E-006 -5.022905377218001E-018 -7.526734769301713E-018
  1.477986581929349E-006 -5.126243396783026E-018 -7.674118502123961E-018
  1.492840594025897E-006 -5.227887350453542E-018 -7.833360696207770E-018
  1.507843891425886E-006 -5.334613501807584E-018 -7.989214758502561E-018
  1.522997974471558E-006 -5.439645587267117E-018 -8.153539150269895E-018
  1.538304358583846E-006 -5.554842068093702E-018 -8.316169476142721E-018
  1.553764574413918E-006 -5.666650417131269E-018 -8.487270131488089E-018
  1.569380167996239E-006 -5.781846897957854E-018 -8.653288589149932E-018
  1.585152700903180E-006 -5.895349312889930E-018 -8.831165508073335E-018
  1.601083750401178E-006 -6.015627991400041E-018 -9.007348361102230E-018
  1.617174909608456E-006 -6.135906669910152E-018 -9.186919345920141E-018
  1.633427787654345E-006 -6.259573480209280E-018 -9.376654726105105E-018
  1.649844009840194E-006 -6.388322488191933E-018 -9.564696040395559E-018
  1.666425217801901E-006 -6.517071496174587E-018 -9.757819552369540E-018
  1.683173069674081E-006 -6.649208635946258E-018 -9.957719327921555E-018
  1.700089240255878E-006 -6.779651709823420E-018 -1.015592503757906E-017
  1.717175421178446E-006 -6.920259179067634E-018 -1.036090701081460E-017
  1.734433321074116E-006 -7.059172582417339E-018 -1.057266524762818E-017
  1.751864665747259E-006 -7.203168183450570E-018 -1.078781161623077E-017
  1.769471198346869E-006 -7.347163784483801E-018 -1.100465205072787E-017
  1.787254679540878E-006 -7.496241583200558E-018 -1.122488061701399E-017
  1.805216887692224E-006 -7.648707513706332E-018 -1.145188544687814E-017
  1.823359619036693E-006 -7.802867510106615E-018 -1.168058434263680E-017
  1.841684687862537E-006 -7.960415638295915E-018 -1.192114169965702E-017
  1.860193926691909E-006 -8.123045964168740E-018 -1.216169905667724E-017
  1.878889186464117E-006 -8.283982224147057E-018 -1.240564454548648E-017
  1.897772336720718E-006 -8.448306615914392E-018 -1.265636629787376E-017
  1.916845265792473E-006 -8.622795403048777E-018 -1.291047618205005E-017
  1.936109880988184E-006 -8.795590124288655E-018 -1.317305639569888E-017
  1.955568108785423E-006 -8.975161109106566E-018 -1.344241287292575E-017
  1.975221895023187E-006 -9.154732093924478E-018 -1.370668715246909E-017
  1.995073205096477E-006 -9.347855605898459E-018 -1.398959615685202E-017
  2.015124024152843E-006 -9.534202854294405E-018 -1.427081109534045E-017
  2.035376357290900E-006 -9.725632300373876E-018 -1.455710823151241E-017
  2.055832229760839E-006 -9.922143944136874E-018 -1.485356976305141E-017
  2.076493687166953E-006 -1.012204371968889E-017 -1.515172536048492E-017
  2.097362795672201E-006 -1.032533162702992E-017 -1.545665722149647E-017
  2.118441642204824E-006 -1.053370173205448E-017 -1.577005941198056E-017
  2.139732334667041E-006 -1.074545996886805E-017 -1.609193193193720E-017
  2.161237002145842E-006 -1.096399446925966E-017 -1.641549851778834E-017
  2.182957795125894E-006 -1.118252896965127E-017 -1.674584136721752E-017
  2.204896885704596E-006 -1.141631006309346E-017 -1.708634861201375E-017
  2.227056467809289E-006 -1.163992676116860E-017 -1.743193805449350E-017
  2.249438757416649E-006 -1.187879005229431E-017 -1.778091562876227E-017
  2.272045992774289E-006 -1.211765334342002E-017 -1.813836353250359E-017
  2.294880434624585E-006 -1.236159883222926E-017 -1.850428176571745E-017
  2.317944366430750E-006 -1.261062651872202E-017 -1.887867032840385E-017
  2.341240094605185E-006 -1.286812453468733E-017 -1.926322328645730E-017
  2.364769948740120E-006 -1.312562255065264E-017 -1.965116437629977E-017
  2.388536281840578E-006 -1.339328496198500E-017 -2.004926986150929E-017
  2.412541470559673E-006 -1.366264143921186E-017 -2.045584567619135E-017
  2.436787915436282E-006 -1.393877418001677E-017 -2.086750368855694E-017
  2.461278041135098E-006 -1.421998911850519E-017 -2.128763203039508E-017
  2.486014296689100E-006 -1.450289812288813E-017 -2.171792476760026E-017
  2.510999155744455E-006 -1.480105372032164E-017 -2.215668783427799E-017
  2.536235116807892E-006 -1.510090338364967E-017 -2.260392123042826E-017
  2.561724703496545E-006 -1.540244711287220E-017 -2.305962495605107E-017
  2.587470464790326E-006 -1.571415523746178E-017 -2.352549307704094E-017
  2.613474975286819E-006 -1.603263962562940E-017 -2.399983152750335E-017
  2.639740835458743E-006 -1.635959434326956E-017 -2.448941657101633E-017
  2.666270671914005E-006 -1.668824312680423E-017 -2.497900161452932E-017
  2.693067137658357E-006 -1.702536223981144E-017 -2.548552731698739E-017
  2.720132912360706E-006 -1.737095168229119E-017 -2.600221741481251E-017
  2.747470702621075E-006 -1.771823519066545E-017 -2.652737784211018E-017
  2.775083242241273E-006 -1.807229496261775E-017 -2.706100859888039E-017
  2.802973292498272E-006 -1.844329539351514E-017 -2.761158001459568E-017
  2.831143642420341E-006 -1.881429582441252E-017 -2.816553956209999E-017
  2.859597109065945E-006 -1.919376658478245E-017 -2.873643976854939E-017
  2.888336537805461E-006 -1.958001360873041E-017 -2.931242217268232E-017
  2.917364802605713E-006 -1.997473096215091E-017 -2.991212149933836E-017
  2.946684806317371E-006 -2.037961271093847E-017 -3.051351489188892E-017
  2.976299480965240E-006 -2.079127072330406E-017 -3.112846081159554E-017
  3.006211788041463E-006 -2.121139906514219E-017 -3.175695925845823E-017
  3.036424718801675E-006 -2.163999773645287E-017 -3.240239836426601E-017
  3.066941294564129E-006 -2.207706673723608E-017 -3.305291966775731E-017
  3.097764567011833E-006 -2.252260606749185E-017 -3.372207569608821E-017
  3.128897618497717E-006 -2.298000385900917E-017 -3.440478425157517E-017
  3.160343562352875E-006 -2.344078978231551E-017 -3.509765720242919E-017
  3.192105543197895E-006 -2.391343416688341E-017 -3.580408268043928E-017
  3.224186737257333E-006 -2.439793701271287E-017 -3.652914288328896E-017
  3.256590352677327E-006 -2.489429831980389E-017 -3.726944967918921E-017
  3.289319629846424E-006 -2.539743589047294E-017 -3.802161493635103E-017
  3.322377841719614E-006 -2.591073785650905E-017 -3.879072085245794E-017
  3.355768294145633E-006 -2.643251015201770E-017 -3.956999116393189E-017
  3.389494326197550E-006 -2.696275277699889E-017 -4.037297839792897E-017
  3.423559310506675E-006 -2.751163012681968E-017 -4.118951815908212E-017
  3.457966653599826E-006 -2.806220154253497E-017 -4.201961044739133E-017
  3.492719796239985E-006 -2.863140768308986E-017 -4.286664339464563E-017
  3.527822213770378E-006 -2.921586041669533E-017 -4.373569919852854E-017
  3.563277416462010E-006 -2.980370128208981E-017 -4.462000159546203E-017
  3.599088949864695E-006 -3.040678874053487E-017 -4.551785651955159E-017
  3.635260395161617E-006 -3.101665246255797E-017 -4.643942836616427E-017
  3.671795369527450E-006 -3.164684497531517E-017 -4.737794087172204E-017
  3.708697526490075E-006 -3.228720188343942E-017 -4.833339403622489E-017
  3.745970556295941E-006 -3.293264098924720E-017 -4.931425818914537E-017
  3.783618186279089E-006 -3.360179701757809E-017 -5.030698080332741E-017
  3.821644181233890E-006 -3.427772930948703E-017 -5.132342034003257E-017
  3.860052343791530E-006 -3.497399039213006E-017 -5.236188273336634E-017
  3.898846514800269E-006 -3.568210993603466E-017 -5.341897985153971E-017
  3.938030573709538E-006 -3.639700574351729E-017 -5.449640576044718E-017
  3.977608438957880E-006 -3.713392440762853E-017 -5.559585452598326E-017
  4.017584068364803E-006 -3.788608966479035E-017 -5.672071427993697E-017
  4.057961459526561E-006 -3.865011338321372E-017 -5.786590282462478E-017
  4.098744650215917E-006 -3.942938369468768E-017 -5.903480829183572E-017
  4.139937718785926E-006 -4.022898279689574E-017 -6.022743068156977E-017
  4.181544784577773E-006 -4.104213442625987E-017 -6.144546405972146E-017
  4.223570008332711E-006 -4.186883858278007E-017 -6.268721436039626E-017
  4.266017592608136E-006 -4.271925966182338E-017 -6.394929345180517E-017
  4.308891782197847E-006 -4.357815107033924E-017 -6.524355979520974E-017
  4.352196864556534E-006 -4.445737126958921E-017 -6.655984899524292E-017
  4.395937170228519E-006 -4.535522619367877E-017 -6.790832544727177E-017
  4.440117073280820E-006 -4.627510397439694E-017 -6.928051882182373E-017
  4.484740991740559E-006 -4.720853428227118E-017 -7.067812318479333E-017
  4.529813388036769E-006 -4.815890524909050E-017 -7.210622073386408E-017
  4.575338769446639E-006 -4.913976940201098E-017 -7.356650553493049E-017
  4.621321688546249E-006 -5.012571575261499E-017 -7.505050725852003E-017
  4.667766743665828E-006 -5.113876715753113E-017 -7.656500216821072E-017
  4.714678579349592E-006 -5.217214735318138E-017 -7.811168432989707E-017
  4.762061886820203E-006 -5.322924447135474E-017 -7.969055374357908E-017
  4.809921404447894E-006 -5.430667038026221E-017 -8.129822227746775E-017
  4.858261918224311E-006 -5.540103694811477E-017 -8.293807806335207E-017
  4.907088262241116E-006 -5.651742637259594E-017 -8.461689736481010E-017
  4.956405319173398E-006 -5.765753271960022E-017 -8.632620985236927E-017
  5.006218020767949E-006 -5.882643818681116E-017 -8.806601552602961E-017
  5.056531348336439E-006 -6.001397837886169E-017 -8.984817284705265E-017
  5.107350333253554E-006 -6.122523549343534E-017 -9.166759961775489E-017
  5.158680057460133E-006 -6.246359766232112E-017 -9.351751957455828E-017
  5.210525653971372E-006 -6.372228862194101E-017 -9.540301491514636E-017
  5.262892307390128E-006 -6.501316683355657E-017 -9.733594410078067E-017
  5.315785254425382E-006 -6.632437383590623E-017 -9.929936647251614E-017
  5.369209784415913E-006 -6.766946215614605E-017 -1.013085286234033E-016
  5.423171239859242E-006 -6.903318520122548E-017 -1.033532661580752E-016
  5.477675016945882E-006 -7.042740143240606E-017 -1.054386612742153E-016
  5.532726566098960E-006 -7.185211084968779E-017 -1.075664080377181E-016
  5.588331392519269E-006 -7.330053718949264E-017 -1.097432827121617E-016
  5.644495056735788E-006 -7.478284484718767E-017 -1.119574268362844E-016
  5.701223175161743E-006 -7.629225755919483E-017 -1.142190048054534E-016
  5.758521420656249E-006 -7.783555158909217E-017 -1.165280166196686E-016
  5.816395523091605E-006 -7.941103287098517E-017 -1.188810741471411E-016
  5.874851269926282E-006 -8.101531327308481E-017 -1.212849536514488E-016
  5.933894506783677E-006 -8.264500466360208E-017 -1.237311848031192E-016
  5.993531138036679E-006 -8.431535363558756E-017 -1.262333201293084E-016
  6.053767127398112E-006 -8.602127799135773E-017 -1.287845833664383E-016
  6.114608498517106E-006 -8.776277773091257E-017 -1.313832804486145E-016
  6.176061335581476E-006 -8.952799439299053E-017 -1.340361876394150E-016
  6.238131783926139E-006 -9.134403303190375E-017 -1.367466930706288E-016
  6.300826050647656E-006 -9.318717672512911E-017 -1.395097145445723E-016
  6.364150405224943E-006 -9.506928393392816E-017 -1.423252520612456E-016
  6.428111180146228E-006 -9.698527246061739E-017 -1.452068581478047E-016
  6.492714771542306E-006 -9.894530670056384E-017 -1.481375921453046E-016
  6.557967639826152E-006 -1.009459985219785E-016 -1.511293125150068E-016
  6.623876310338971E-006 -1.029822657271778E-016 -1.541820192569113E-016
  6.690447374002740E-006 -1.050676608433179E-016 -1.572940183051236E-016
  6.757687487979300E-006 -1.071903254091372E-016 -1.604737799891162E-016
  6.825603376336083E-006 -1.093536475564247E-016 -1.637162221112057E-016
  6.894201830718521E-006 -1.115644035487584E-016 -1.670230387372865E-016
  6.963489711029219E-006 -1.138158171225603E-016 -1.703959239332531E-016
  7.033473946113947E-006 -1.161146645414085E-016 -1.738382658308946E-016
  7.104161534454534E-006 -1.184643339370919E-016 -1.773500644302109E-016
  7.175559544868721E-006 -1.208563549801381E-016 -1.809347078629911E-016
  7.247675117217048E-006 -1.232991980000195E-016 -1.845888079974461E-016
  7.320515463116846E-006 -1.257894748649471E-016 -1.883157529653651E-016
  7.394087866663405E-006 -1.283271855749210E-016 -1.921206249644314E-016
  7.468399685158392E-006 -1.309224945253082E-016 -1.960017299287506E-016
  7.543458349845581E-006 -1.335652373207416E-016 -1.999641500560062E-016
  7.619271366653990E-006 -1.362655783565883E-016 -2.040028031485147E-016
  7.695846316948479E-006 -1.390133532374813E-016 -2.081210773380651E-016
  7.773190858287890E-006 -1.418255026223655E-016 -2.123257488882355E-016
  7.851312725190810E-006 -1.446952502476631E-016 -2.166134296672367E-016
  7.930219729909032E-006 -1.476107376521124E-016 -2.209892018727524E-016
  8.009919763208783E-006 -1.505956817582366E-016 -2.254547595706771E-016
  8.090420795159810E-006 -1.536416122365630E-016 -2.300101027610107E-016
  8.171730875932394E-006 -1.567434468894083E-016 -2.346586195755423E-016
  8.253858136602368E-006 -1.599062679144558E-016 -2.393986159483774E-016
  8.336810789964242E-006 -1.631385456411782E-016 -2.442351740771995E-016
  8.420597131352476E-006 -1.664351978718920E-016 -2.491682939620085E-016
  8.505225539471033E-006 -1.697962246065970E-016 -2.541996696686991E-016
  8.590704477231249E-006 -1.732250139770825E-016 -2.593394655926382E-016
  8.677042492598133E-006 -1.767266481810317E-016 -2.645758232725642E-016
  8.764248219445169E-006 -1.802977390866559E-016 -2.699206011697389E-016
  8.852330378417714E-006 -1.839365926280603E-016 -2.753704111523730E-016
  8.941297777805069E-006 -1.876499850688232E-016 -2.809371116817283E-016
  9.031159314421309E-006 -1.914463867384170E-016 -2.866105383624376E-016
  9.121923974494983E-006 -1.953105510437911E-016 -2.923974674580790E-016
  9.213600834567735E-006 -1.992543364462071E-016 -2.983080633640195E-016
  9.306199062401971E-006 -2.032794370115595E-016 -3.043355498166811E-016
  9.399727917897638E-006 -2.073892408716374E-016 -3.104782327501693E-016
  9.494196754018227E-006 -2.115786658287572E-016 -3.167547468893236E-016
  9.589615017726075E-006 -2.158561822123914E-016 -3.231549278387771E-016
  9.685992250927068E-006 -2.202116256271730E-016 -3.296838577962133E-016
  9.783338091424841E-006 -2.246602426661526E-016 -3.363398426957376E-016
  9.881662273884565E-006 -2.292003392634356E-016 -3.431364350645061E-016
