  4.9564053192E-06 -1.2800418740E-16 -1.2964709103E-16 -1.3133538619E-16
  5.0062180208E-06 -1.3059004351E-16 -1.3226613600E-16 -1.3398853698E-16
  5.0565313483E-06 -1.3322813739E-16 -1.3493808919E-16 -1.3669528498E-16
  5.1073503333E-06 -1.3591952429E-16 -1.3766401941E-16 -1.3945671291E-16
  5.1586800575E-06 -1.3866528082E-16 -1.4044501708E-16 -1.4227392539E-16
  5.2105256540E-06 -1.4146650530E-16 -1.4328219462E-16 -1.4514804933E-16
  5.2628923074E-06 -1.4432431828E-16 -1.4617668696E-16 -1.4808023443E-16
  5.3157852544E-06 -1.4723986291E-16 -1.4912965191E-16 -1.5107165359E-16
  5.3692097844E-06 -1.5021430544E-16 -1.5214227072E-16 -1.5412350344E-16
  5.4231712399E-06 -1.5324883571E-16 -1.5521574846E-16 -1.5723700474E-16
  5.4776750169E-06 -1.5634466754E-16 -1.5835131458E-16 -1.6041340293E-16
  5.5327265661E-06 -1.5950303933E-16 -1.6155022333E-16 -1.6365396863E-16
  5.5883313925E-06 -1.6272521447E-16 -1.6481375432E-16 -1.6695999810E-16
  5.6444950567E-06 -1.6601248186E-16 -1.6814321301E-16 -1.7033281379E-16
  5.7012231752E-06 -1.6936615645E-16 -1.7153993123E-16 -1.7377376488E-16
  5.7585214207E-06 -1.7278757977E-16 -1.7500526771E-16 -1.7728422779E-16
  5.8163955231E-06 -1.7627812042E-16 -1.7854060863E-16 -1.8086560676E-16
  5.8748512699E-06 -1.7983917467E-16 -1.8214736817E-16 -1.8451933438E-16
  5.9338945068E-06 -1.8347216698E-16 -1.8582698909E-16 -1.8824687219E-16
  5.9935311380E-06 -1.8717855062E-16 -1.8958094328E-16 -1.9204971127E-16
  6.0537671274E-06 -1.9095980816E-16 -1.9341073238E-16 -1.9592937279E-16
  6.1146084985E-06 -1.9481745218E-16 -1.9731788835E-16 -1.9988740867E-16
  6.1760613356E-06 -1.9875302577E-16 -2.0130397411E-16 -2.0392540218E-16
  6.2381317839E-06 -2.0276810323E-16 -2.0537058414E-16 -2.0804496857E-16
  6.3008260506E-06 -2.0686429063E-16 -2.0951934514E-16 -2.1224775572E-16
  6.3641504052E-06 -2.1104322650E-16 -2.1375191667E-16 -2.1653544480E-16
  6.4281111801E-06 -2.1530658248E-16 -2.1806999182E-16 -2.2090975095E-16
  6.4927147715E-06 -2.1965606396E-16 -2.2247529788E-16 -2.2537242394E-16
  6.5579676398E-06 -2.2409341080E-16 -2.2696959702E-16 -2.2992524891E-16
  6.6238763103E-06 -2.2862039799E-16 -2.3155468702E-16 -2.3457004705E-16
  6.6904473740E-06 -2.3323883639E-16 -2.3623240199E-16 -2.3930867633E-16
  6.7576874880E-06 -2.3795057343E-16 -2.4100461307E-16 -2.4414303227E-16
  6.8256033763E-06 -2.4275749387E-16 -2.4587322920E-16 -2.4907504868E-16
  6.8942018307E-06 -2.4766152055E-16 -2.5084019791E-16 -2.5410669843E-16
  6.9634897110E-06 -2.5266461514E-16 -2.5590750604E-16 -2.5923999425E-16
  7.0334739461E-06 -2.5776877894E-16 -2.6107718058E-16 -2.6447698952E-16
  7.1041615345E-06 -2.6297605369E-16 -2.6635128948E-16 -2.6981977911E-16
  7.1755595449E-06 -2.6828852237E-16 -2.7173194245E-16 -2.7527050022E-16
  7.2476751172E-06 -2.7370831004E-16 -2.7722129181E-16 -2.8083133319E-16
  7.3205154631E-06 -2.7923758467E-16 -2.8282153339E-16 -2.8650450244E-16
  7.3940878667E-06 -2.8487855807E-16 -2.8853490735E-16 -2.9229227732E-16
  7.4683996852E-06 -2.9063348669E-16 -2.9436369913E-16 -2.9819697300E-16
  7.5434583498E-06 -2.9650467258E-16 -3.0031024030E-16 -3.0422095144E-16
  7.6192713667E-06 -3.0249446429E-16 -3.0637690958E-16 -3.1036662233E-16
  7.6958463169E-06 -3.0860525782E-16 -3.1256613371E-16 -3.1663644400E-16
  7.7731908583E-06 -3.1483949756E-16 -3.1888038846E-16 -3.2303292447E-16
  7.8513127252E-06 -3.2119967731E-16 -3.2532219961E-16 -3.2955862242E-16
  7.9302197299E-06 -3.2768834120E-16 -3.3189414398E-16 -3.3621614821E-16
  8.0099197632E-06 -3.3430808481E-16 -3.3859885044E-16 -3.4300816494E-16
  8.0904207952E-06 -3.4106155610E-16 -3.4543900095E-16 -3.4993738951E-16
  8.1717308759E-06 -3.4795145657E-16 -3.5241733167E-16 -3.5700659370E-16
  8.2538581366E-06 -3.5498054225E-16 -3.5953663401E-16 -3.6421860529E-16
  8.3368107900E-06 -3.6215162489E-16 -3.6679975581E-16 -3.7157630918E-16
  8.4205971314E-06 -3.6946757301E-16 -3.7420960240E-16 -3.7908264855E-16
  8.5052255395E-06 -3.7693131308E-16 -3.8176913782E-16 -3.8674062603E-16
  8.5907044772E-06 -3.8454583070E-16 -3.8948138598E-16 -3.9455330492E-16
  8.6770424926E-06 -3.9231417178E-16 -3.9734943189E-16 -4.0252381039E-16
  8.7642482194E-06 -4.0023944376E-16 -4.0537642288E-16 -4.1065533075E-16
  8.8523303784E-06 -4.0832481686E-16 -4.1356556983E-16 -4.1895111872E-16
  8.9412977778E-06 -4.1657352532E-16 -4.2192014853E-16 -4.2741449273E-16
  9.0311593144E-06 -4.2498886876E-16 -4.3044350092E-16 -4.3604883823E-16
  9.1219239745E-06 -4.3357421340E-16 -4.3913903644E-16 -4.4485760908E-16
  9.2136008346E-06 -4.4233299351E-16 -4.4801023344E-16 -4.5384432890E-16
  9.3061990624E-06 -4.5126871272E-16 -4.5706064050E-16 -4.6301259251E-16
  9.3997279179E-06 -4.6038494543E-16 -4.6629387791E-16 -4.7236606733E-16
  9.4941967540E-06 -4.6968533825E-16 -4.7571363909E-16 -4.8190849487E-16
  9.5896150177E-06 -4.7917361148E-16 -4.8532369207E-16 -4.9164369224E-16
  9.6859922509E-06 -4.8885356053E-16 -4.9512788099E-16 -5.0157555363E-16
  9.7833380914E-06 -4.9872905753E-16 -5.0513012767E-16 -5.1170805194E-16
  9.8816622739E-06 -5.0880405280E-16 -5.1533443314E-16 -5.2204524029E-16
  9.9809746308E-06 -5.1908257648E-16 -5.2574487925E-16 -5.3259125370E-16
  1.0081285094E-05 -5.2956874011E-16 -5.3636563032E-16 -5.4335031071E-16
  1.0182603693E-05 -5.4026673830E-16 -5.4720093480E-16 -5.5432671509E-16
  1.0284940562E-05 -5.5118085038E-16 -5.5825512695E-16 -5.6552485755E-16
  1.0388305933E-05 -5.6231544216E-16 -5.6953262859E-16 -5.7694921749E-16
  1.0492710143E-05 -5.7367496761E-16 -5.8103795087E-16 -5.8860436481E-16
  1.0598163633E-05 -5.8526397069E-16 -5.9277569609E-16 -6.0049496172E-16
  1.0704676948E-05 -5.9708708717E-16 -6.0475055948E-16 -6.1262576463E-16
  1.0812260740E-05 -6.0914904644E-16 -6.1696733117E-16 -6.2500162601E-16
  1.0920925767E-05 -6.2145467345E-16 -6.2943089801E-16 -6.3762749637E-16
  1.1030682896E-05 -6.3400889062E-16 -6.4214624560E-16 -6.5050842624E-16
  1.1141543102E-05 -6.4681671980E-16 -6.5511846025E-16 -6.6364956815E-16
  1.1253517472E-05 -6.5988328429E-16 -6.6835273103E-16 -6.7705617873E-16
  1.1366617203E-05 -6.7321381090E-16 -6.8185435180E-16 -6.9073362081E-16
  1.1480853605E-05 -6.8681363200E-16 -6.9562872341E-16 -7.0468736556E-16
  1.1596238102E-05 -7.0068818772E-16 -7.0968135579E-16 -7.1892299464E-16
  1.1712782232E-05 -7.1484302805E-16 -7.2401787017E-16 -7.3344620251E-16
  1.1830497651E-05 -7.2928381512E-16 -7.3864400135E-16 -7.4826279863E-16
  1.1949396129E-05 -7.4401632545E-16 -7.5356559997E-16 -7.6337870986E-16
  1.2069489557E-05 -7.5904645222E-16 -7.6878863489E-16 -7.7879998274E-16
  1.2190789943E-05 -7.7438020770E-16 -7.8431919551E-16 -7.9453278601E-16
  1.2313309419E-05 -7.9002372558E-16 -8.0016349427E-16 -8.1058341298E-16
  1.2437060236E-05 -8.0598326349E-16 -8.1632786909E-16 -8.2695828412E-16
  1.2562054769E-05 -8.2226520545E-16 -8.3281878595E-16 -8.4366394961E-16
  1.2688305519E-05 -8.3887606446E-16 -8.4964284142E-16 -8.6070709192E-16
  1.2815825109E-05 -8.5582248508E-16 -8.6680676536E-16 -8.7809452855E-16
  1.2944626293E-05 -8.7311124610E-16 -8.8431742357E-16 -8.9583321469E-16
  1.3074721950E-05 -8.9074926326E-16 -9.0218182053E-16 -9.1393024607E-16
  1.3206125090E-05 -9.0874359201E-16 -9.2040710225E-16 -9.3239286173E-16
  1.3338848854E-05 -9.2710143031E-16 -9.3900055909E-16 -9.5122844697E-16
  1.3472906514E-05 -9.4583012154E-16 -9.5796962867E-16 -9.7044453627E-16
  1.3608311475E-05 -9.6493715743E-16 -9.7732189887E-16 -9.9004881632E-16
  1.3745077279E-05 -9.8443018105E-16 -9.9706511086E-16 -1.0100491291E-15
  1.3883217602E-05 -1.0043169899E-15 -1.0172071622E-15 -1.0304534750E-15
  1.4022746259E-05 -1.0246055389E-15 -1.0377561100E-15 -1.0512700160E-15
  1.4163677202E-05 -1.0453039438E-15 -1.0587201740E-15 -1.0725070791E-15
  1.4306024524E-05 -1.0664204842E-15 -1.0801077402E-15 -1.0941731593E-15
  1.4449802461E-05 -1.0879636070E-15 -1.1019273639E-15 -1.1162769233E-15
  1.4595025390E-05 -1.1099419297E-15 -1.1241877733E-15 -1.1388272130E-15
  1.4741707834E-05 -1.1323642441E-15 -1.1468978728E-15 -1.1618330488E-15
  1.4889864461E-05 -1.1552395192E-15 -1.1700667467E-15 -1.1853036332E-15
  1.5039510086E-05 -1.1785769055E-15 -1.1937036629E-15 -1.2092483550E-15
  1.5190659676E-05 -1.2023857383E-15 -1.2178180765E-15 -1.2336767921E-15
  1.5343328344E-05 -1.2266755415E-15 -1.2424196335E-15 -1.2585987165E-15
  1.5497531357E-05 -1.2514560312E-15 -1.2675181750E-15 -1.2840240971E-15
  1.5653284137E-05 -1.2767371200E-15 -1.2931237406E-15 -1.3099631045E-15
  1.5810602258E-05 -1.3025289207E-15 -1.3192465730E-15 -1.3364261146E-15
  1.5969501452E-05 -1.3288417503E-15 -1.3458971216E-15 -1.3634237130E-15
  1.6129997610E-05 -1.3556861343E-15 -1.3730860470E-15 -1.3909666990E-15
  1.6292106781E-05 -1.3830728109E-15 -1.4008242251E-15 -1.4190660902E-15
  1.6455845176E-05 -1.4110127350E-15 -1.4291227516E-15 -1.4477331269E-15
  1.6621229170E-05 -1.4395170831E-15 -1.4579929462E-15 -1.4769792760E-15
  1.6788275300E-05 -1.4685972572E-15 -1.4874463575E-15 -1.5068162366E-15
  1.6957000272E-05 -1.4982648897E-15 -1.5174947671E-15 -1.5372559437E-15
  1.7127420958E-05 -1.5285318482E-15 -1.5481501949E-15 -1.5683105738E-15
  1.7299554400E-05 -1.5594102398E-15 -1.5794249034E-15 -1.5999925489E-15
  1.7473417812E-05 -1.5909124163E-15 -1.6113314029E-15 -1.6323145424E-15
  1.7649028581E-05 -1.6230509790E-15 -1.6438824565E-15 -1.6652894835E-15
  1.7826404267E-05 -1.6558387837E-15 -1.6770910850E-15 -1.6989305626E-15
  1.8005562608E-05 -1.6892889460E-15 -1.7109705722E-15 -1.7332512366E-15
  1.8186521521E-05 -1.7234148464E-15 -1.7455344705E-15 -1.7682652342E-15
  1.8369299101E-05 -1.7582301357E-15 -1.7807966059E-15 -1.8039865614E-15
  1.8553913626E-05 -1.7937487405E-15 -1.8167710836E-15 -1.8404295074E-15
  1.8740383558E-05 -1.8299848687E-15 -1.8534722940E-15 -1.8776086496E-15
  1.8928727544E-05 -1.8669530153E-15 -1.8909149181E-15 -1.9155388604E-15
  1.9118964419E-05 -1.9046679679E-15 -1.9291139333E-15 -1.9542353122E-15
  1.9311113206E-05 -1.9431448132E-15 -1.9680846198E-15 -1.9937134843E-15
  1.9505193120E-05 -1.9823989423E-15 -2.0078425664E-15 -2.0339891683E-15
  1.9701223570E-05 -2.0224460574E-15 -2.0484036768E-15 -2.0750784751E-15
  1.9899224158E-05 -2.0633021779E-15 -2.0897841760E-15 -2.1169978409E-15
  2.0099214686E-05 -2.1049836467E-15 -2.1320006167E-15 -2.1597640341E-15
  2.0301215152E-05 -2.1475071371E-15 -2.1750698861E-15 -2.2033941618E-15
  2.0505245756E-05 -2.1908896590E-15 -2.2190092124E-15 -2.2479056764E-15
  2.0711326902E-05 -2.2351485660E-15 -2.2638361721E-15 -2.2933163834E-15
  2.0919479198E-05 -2.2803015622E-15 -2.3095686963E-15 -2.3396444474E-15
  2.1129723459E-05 -2.3263667094E-15 -2.3562250789E-15 -2.3869084004E-15
  2.1342080710E-05 -2.3733624343E-15 -2.4038239829E-15 -2.4351271486E-15
  2.1556572187E-05 -2.4213075358E-15 -2.4523844485E-15 -2.4843199801E-15
  2.1773219340E-05 -2.4702211927E-15 -2.5019259006E-15 -2.5345065728E-15
  2.1992043832E-05 -2.5201229709E-15 -2.5524681564E-15 -2.5857070019E-15
  2.2213067547E-05 -2.5710328319E-15 -2.6040314336E-15 -2.6379417482E-15
  2.2436312587E-05 -2.6229711404E-15 -2.6566363580E-15 -2.6912317064E-15
  2.2661801278E-05 -2.6759586723E-15 -2.7103039724E-15 -2.7455981932E-15
  2.2889556167E-05 -2.7300166233E-15 -2.7650557445E-15 -2.8010629559E-15
  2.3119600031E-05 -2.7851666174E-15 -2.8209135758E-15 -2.8576481811E-15
  2.3351955874E-05 -2.8414307152E-15 -2.8778998101E-15 -2.9153765037E-15
  2.3586646932E-05 -2.8988314233E-15 -2.9360372427E-15 -2.9742710157E-15
  2.3823696675E-05 -2.9573917025E-15 -2.9953491294E-15 -3.0343552758E-15
  2.4063128807E-05 -3.0171349779E-15 -3.0558591956E-15 -3.0956533185E-15
  2.4304967272E-05 -3.0780851475E-15 -3.1175916463E-15 -3.1581896638E-15
  2.4549236254E-05 -3.1402665921E-15 -3.1805711752E-15 -3.2219893270E-15
  2.4795960180E-05 -3.2037041853E-15 -3.2448229750E-15 -3.2870778290E-15
  2.5045163723E-05 -3.2684233029E-15 -3.3103727472E-15 -3.3534812059E-15
  2.5296871803E-05 -3.3344498334E-15 -3.3772467127E-15 -3.4212260200E-15
  2.5551109592E-05 -3.4018101883E-15 -3.4454716219E-15 -3.4903393701E-15
  2.5807902512E-05 -3.4705313126E-15 -3.5150747656E-15 -3.5608489025E-15
  2.6067276245E-05 -3.5406406957E-15 -3.5860839862E-15 -3.6327828220E-15
  2.6329256726E-05 -3.6121663823E-15 -3.6585276881E-15 -3.7061699030E-15
  2.6593870156E-05 -3.6851369836E-15 -3.7324348499E-15 -3.7810395014E-15
  2.6861142994E-05 -3.7595816888E-15 -3.8078350354E-15 -3.8574215660E-15
  2.7131101969E-05 -3.8355302768E-15 -3.8847584057E-15 -3.9353466506E-15
  2.7403774077E-05 -3.9130131281E-15 -3.9632357312E-15 -4.0148459264E-15
  2.7679186585E-05 -3.9920612368E-15 -4.0432984038E-15 -4.0959511941E-15
  2.7957367035E-05 -4.0727062233E-15 -4.1249784497E-15 -4.1786948969E-15
  2.8238343245E-05 -4.1549803465E-15 -4.2083085419E-15 -4.2631101334E-15
  2.8522143313E-05 -4.2389165173E-15 -4.2933220137E-15 -4.3492306707E-15
  2.8808795619E-05 -4.3245483112E-15 -4.3800528715E-15 -4.4370909583E-15
  2.9098328828E-05 -4.4119099820E-15 -4.4685358089E-15 -4.5267261415E-15
  2.9390771895E-05 -4.5010364757E-15 -4.5588062201E-15 -4.6181720754E-15
  2.9686154063E-05 -4.5919634440E-15 -4.6509002147E-15 -4.7114653398E-15
  2.9984504872E-05 -4.6847272589E-15 -4.7448546313E-15 -4.8066432531E-15
  3.0285854156E-05 -4.7793650272E-15 -4.8407070531E-15 -4.9037438879E-15
  3.0590232050E-05 -4.8759146052E-15 -4.9384958222E-15 -5.0028060855E-15
  3.0897668993E-05 -4.9744146140E-15 -5.0382600555E-15 -5.1038694723E-15
  3.1208195729E-05 -5.0749044550E-15 -5.1400396600E-15 -5.2069744749E-15
  3.1521843311E-05 -5.1774243255E-15 -5.2438753489E-15 -5.3121623368E-15
  3.1838643103E-05 -5.2820152347E-15 -5.3498086578E-15 -5.4194751344E-15
  3.2158626786E-05 -5.3887190205E-15 -5.4578819616E-15 -5.5289557943E-15
  3.2481826358E-05 -5.4975783657E-15 -5.5681384909E-15 -5.6406481103E-15
  3.2808274140E-05 -5.6086368156E-15 -5.6806223498E-15 -5.7545967607E-15
  3.3138002777E-05 -5.7219387949E-15 -5.7953785334E-15 -5.8708473265E-15
  3.3471045242E-05 -5.8375296261E-15 -5.9124529457E-15 -5.9894463096E-15
  3.3807434839E-05 -5.9554555469E-15 -6.0318924180E-15 -6.1104411510E-15
  3.4147205208E-05 -6.0757637294E-15 -6.1537447277E-15 -6.2338802504E-15
  3.4490390326E-05 -6.1985022984E-15 -6.2780586173E-15 -6.3598129849E-15
  3.4837024511E-05 -6.3237203509E-15 -6.4048838141E-15 -6.4882897295E-15
  3.5187142428E-05 -6.4514679759E-15 -6.5342710498E-15 -6.6193618765E-15
  3.5540779089E-05 -6.5817962741E-15 -6.6662720811E-15 -6.7530818564E-15
  3.5897969857E-05 -6.7147573786E-15 -6.8009397101E-15 -6.8895031592E-15
  3.6258750452E-05 -6.8504044755E-15 -6.9383278056E-15 -7.0286803551E-15
  3.6623156952E-05 -6.9887918256E-15 -7.0784913248E-15 -7.1706691168E-15
  3.6991225799E-05 -7.1299747856E-15 -7.2214863348E-15 -7.3155262418E-15
  3.7362993799E-05 -7.2740098306E-15 -7.3673700357E-15 -7.4633096748E-15
  3.7738498129E-05 -7.4209545764E-15 -7.5162007828E-15 -7.6140785312E-15
  3.8117776341E-05 -7.5708678031E-15 -7.6680381105E-15 -7.7678931205E-15
  3.8500866362E-05 -7.7238094778E-15 -7.8229427556E-15 -7.9248149707E-15
  3.8887806502E-05 -7.8798407793E-15 -7.9809766822E-15 -8.0849068525E-15
  3.9278635455E-05 -8.0390241222E-15 -8.1422031058E-15 -8.2482328048E-15
  3.9673392304E-05 -8.2014231819E-15 -8.3066865192E-15 -8.4148581603E-15
  4.0072116525E-05 -8.3671029202E-15 -8.4744927180E-15 -8.5848495711E-15
  4.0474847992E-05 -8.5361296112E-15 -8.6456888269E-15 -8.7582750363E-15
  4.0881626977E-05 -8.7085708679E-15 -8.8203433265E-15 -8.9352039283E-15
  4.1292494159E-05 -8.8844956691E-15 -8.9985260811E-15 -9.1157070210E-15
  4.1707490624E-05 -9.0639743870E-15 -9.1803083661E-15 -9.2998565180E-15
  4.2126657874E-05 -9.2470788154E-15 -9.3657628969E-15 -9.4877260816E-15
  4.2550037824E-05 -9.4338821987E-15 -9.5549638577E-15 -9.6793908621E-15
  4.2977672814E-05 -9.6244592607E-15 -9.7479869314E-15 -9.8749275281E-15
  4.3409605606E-05 -9.8188862347E-15 -9.9449093299E-15 -1.0074414297E-14
  4.3845879396E-05 -1.0017240894E-14 -1.0145809825E-14 -1.0277930965E-14
  4.4286537810E-05 -1.0219602583E-14 -1.0350768779E-14 -1.0485558943E-14
  4.4731624914E-05 -1.0426052250E-14 -1.0559868178E-14 -1.0697381285E-14
  4.5181185219E-05 -1.0636672476E-14 -1.0773191666E-14 -1.0913482721E-14
  4.5635263679E-05 -1.0851547514E-14 -1.0990824574E-14 -1.1133949697E-14
  4.6093905704E-05 -1.1070763315E-14 -1.1212853958E-14 -1.1358870400E-14
  4.6557157158E-05 -1.1294407569E-14 -1.1439368633E-14 -1.1588334803E-14
  4.7025064366E-05 -1.1522569736E-14 -1.1670459208E-14 -1.1822434695E-14
  4.7497674120E-05 -1.1755341085E-14 -1.1906218123E-14 -1.2061263718E-14
  4.7975033681E-05 -1.1992814728E-14 -1.2146739684E-14 -1.2304917407E-14
  4.8457190786E-05 -1.2235085656E-14 -1.2392120102E-14 -1.2553493228E-14
  4.8944193649E-05 -1.2482250781E-14 -1.2642457534E-14 -1.2807090613E-14
  4.9436090973E-05 -1.2734408973E-14 -1.2897852117E-14 -1.3065811005E-14
  4.9932931948E-05 -1.2991661099E-14 -1.3158406013E-14 -1.3329757895E-14
  5.0434766257E-05 -1.3254110062E-14 -1.3424223447E-14 -1.3599036867E-14
  5.0941644085E-05 -1.3521860846E-14 -1.3695410749E-14 -1.3873755634E-14
  5.1453616119E-05 -1.3795020554E-14 -1.3972076398E-14 -1.4154024089E-14
  5.1970733558E-05 -1.4073698455E-14 -1.4254331064E-14 -1.4439954342E-14
  5.2493048114E-05 -1.4358006023E-14 -1.4542287652E-14 -1.4731660770E-14
  5.3020612018E-05 -1.4648056984E-14 -1.4836061350E-14 -1.5029260058E-14
  5.3553478028E-05 -1.4943967364E-14 -1.5135769670E-14 -1.5332871250E-14
  5.4091699430E-05 -1.5245855529E-14 -1.5441532499E-14 -1.5642615796E-14
  5.4635330047E-05 -1.5553842241E-14 -1.5753472147E-14 -1.5958617596E-14
  5.5184424243E-05 -1.5868050696E-14 -1.6071713394E-14 -1.6281003056E-14
  5.5739036927E-05 -1.6188606584E-14 -1.6396383541E-14 -1.6609901135E-14
  5.6299223561E-05 -1.6515638129E-14 -1.6727612460E-14 -1.6945443395E-14
  5.6865040165E-05 -1.6849276151E-14 -1.7065532647E-14 -1.7287764058E-14
  5.7436543320E-05 -1.7189654107E-14 -1.7410279274E-14 -1.7637000058E-14
  5.8013790177E-05 -1.7536908154E-14 -1.7761990245E-14 -1.7993291093E-14
  5.8596838461E-05 -1.7891177199E-14 -1.8120806249E-14 -1.8356779684E-14
  5.9185746478E-05 -1.8252602952E-14 -1.8486870818E-14 -1.8727611232E-14
  5.9780573119E-05 -1.8621329990E-14 -1.8860330381E-14 -1.9105934074E-14
  6.0381377868E-05 -1.8997505809E-14 -1.9241334327E-14 -1.9491899544E-14
  6.0988220804E-05 -1.9381280883E-14 -1.9630035064E-14 -1.9885662034E-14
  6.1601162613E-05 -1.9772808728E-14 -2.0026588077E-14 -2.0287379054E-14
  6.2220264590E-05 -2.0172245960E-14 -2.0431151992E-14 -2.0697211296E-14
  6.2845588645E-05 -2.0579752359E-14 -2.0843888640E-14 -2.1115322699E-14
  6.3477197312E-05 -2.0995490933E-14 -2.1264963121E-14 -2.1541880512E-14
  6.4115153751E-05 -2.1419627984E-14 -2.1694543871E-14 -2.1977055364E-14
  6.4759521758E-05 -2.1852333172E-14 -2.2132802728E-14 -2.2421021332E-14
  6.5410365772E-05 -2.2293779584E-14 -2.2579915001E-14 -2.2873956007E-14
  6.6067750877E-05 -2.2744143805E-14 -2.3036059541E-14 -2.3336040569E-14
  6.6731742813E-05 -2.3203605987E-14 -2.3501418812E-14 -2.3807459859E-14
  6.7402407978E-05 -2.3672349921E-14 -2.3976178964E-14 -2.4288402450E-14
  6.8079813440E-05 -2.4150563110E-14 -2.4460529907E-14 -2.4779060726E-14
  6.8764026940E-05 -2.4638436847E-14 -2.4954665388E-14 -2.5279630957E-14
  6.9455116900E-05 -2.5136166287E-14 -2.5458783068E-14 -2.5790313377E-14
  7.0153152430E-05 -2.5643950528E-14 -2.5973084601E-14 -2.6311312266E-14
  7.0858203333E-05 -2.6161992691E-14 -2.6497775714E-14 -2.6842836031E-14
  7.1570340116E-05 -2.6690500001E-14 -2.7033066290E-14 -2.7385097288E-14
  7.2289633992E-05 -2.7229683866E-14 -2.7579170453E-14 -2.7938312949E-14
  7.3016156892E-05 -2.7779759967E-14 -2.8136306652E-14 -2.8502704307E-14
  7.3749981469E-05 -2.8340948344E-14 -2.8704697749E-14 -2.9078497128E-14
  7.4491181105E-05 -2.8913473477E-14 -2.9284571108E-14 -2.9665921735E-14
  7.5239829922E-05 -2.9497564385E-14 -2.9876158685E-14 -3.0265213106E-14
  7.5996002784E-05 -3.0093454712E-14 -3.0479697124E-14 -3.0876610966E-14
  7.6759775309E-05 -3.0701382822E-14 -3.1095427849E-14 -3.1500359882E-14
  7.7531223877E-05 -3.1321591894E-14 -3.1723597159E-14 -3.2136709361E-14
  7.8310425631E-05 -3.1954330021E-14 -3.2364456331E-14 -3.2785913953E-14
  7.9097458493E-05 -3.2599850306E-14 -3.3018261716E-14 -3.3448233348E-14
  7.9892401167E-05 -3.3258410966E-14 -3.3685274847E-14 -3.4123932482E-14
  8.0695333147E-05 -3.3930275433E-14 -3.4365762537E-14 -3.4813281643E-14
  8.1506334728E-05 -3.4615712463E-14 -3.5059996990E-14 -3.5516556582E-14
  8.2325487011E-05 -3.5314996239E-14 -3.5768255909E-14 -3.6234038616E-14
  8.3152871910E-05 -3.6028406485E-14 -3.6490822607E-14 -3.6966014750E-14
  8.3988572167E-05 -3.6756228573E-14 -3.7227986121E-14 -3.7712777781E-14
  8.4832671350E-05 -3.7498753643E-14 -3.7980041325E-14 -3.8474626427E-14
  8.5685253871E-05 -3.8256278714E-14 -3.8747289053E-14 -3.9251865436E-14
  8.6546404989E-05 -3.9029106807E-14 -3.9530036212E-14 -4.0044805714E-14
  8.7416210820E-05 -3.9817547062E-14 -4.0328595913E-14 -4.0853764449E-14
  8.8294758345E-05 -4.0621914868E-14 -4.1143287590E-14 -4.1679065234E-14
  8.9182135419E-05 -4.1442531980E-14 -4.1974437130E-14 -4.2521038201E-14
  9.0078430781E-05 -4.2279726658E-14 -4.2822377005E-14 -4.3380020150E-14
  9.0983734061E-05 -4.3133833791E-14 -4.3687446401E-14 -4.4256354685E-14
  9.1898135790E-05 -4.4005195031E-14 -4.4569991359E-14 -4.5150392352E-14
  9.2821727409E-05 -4.4894158937E-14 -4.5470364907E-14 -4.6062490778E-14
  9.3754601279E-05 -4.5801081104E-14 -4.6388927207E-14 -4.6993014814E-14
  9.4696850686E-05 -4.6726324315E-14 -4.7326045696E-14 -4.7942336682E-14
  9.5648569858E-05 -4.7670258678E-14 -4.8282095235E-14 -4.8910836125E-14
  9.6609853967E-05 -4.8633261780E-14 -4.9257458255E-14 -4.9898900553E-14
  9.7580799141E-05 -4.9615718835E-14 -5.0252524915E-14 -5.0906925207E-14
  9.8561502477E-05 -5.0618022838E-14 -5.1267693255E-14 -5.1935313310E-14
  9.9552062045E-05 -5.1640574726E-14 -5.2303369356E-14 -5.2984476230E-14
  1.0055257690E-04 -5.2683783532E-14 -5.3359967501E-14 -5.4054833648E-14
  1.0156314710E-04 -5.3748066554E-14 -5.4437910345E-14 -5.5146813719E-14
  1.0258387370E-04 -5.4833849518E-14 -5.5537629079E-14 -5.6260853250E-14
  1.0361485877E-04 -5.5941566754E-14 -5.6659563604E-14 -5.7397397873E-14
  1.0465620541E-04 -5.7071661362E-14 -5.7804162711E-14 -5.8556902220E-14
  1.0570801776E-04 -5.8224585395E-14 -5.8971884252E-14 -5.9739830109E-14
  1.0677040100E-04 -5.9400800038E-14 -6.0163195334E-14 -6.0946654726E-14
  1.0784346137E-04 -6.0600775793E-14 -6.1378572496E-14 -6.2177858817E-14
  1.0892730618E-04 -6.1824992666E-14 -6.2618501904E-14 -6.3433934881E-14
  1.1002204381E-04 -6.3073940361E-14 -6.3883479549E-14 -6.4715385364E-14
  1.1112778373E-04 -6.4348118472E-14 -6.5174011436E-14 -6.6022722863E-14
  1.1224463652E-04 -6.5648036688E-14 -6.6490613797E-14 -6.7356470332E-14
  1.1337271387E-04 -6.6974214994E-14 -6.7833813289E-14 -6.8717161287E-14
  1.1451212859E-04 -6.8327183879E-14 -6.9204147212E-14 -7.0105340022E-14
  1.1566299462E-04 -6.9707484547E-14 -7.0602163715E-14 -7.1521561828E-14
  1.1682542704E-04 -7.1115669139E-14 -7.2028422025E-14 -7.2966393211E-14
  1.1799954210E-04 -7.2552300947E-14 -7.3483492663E-14 -7.4440412125E-14
